date,stock_id,open,max,min,close,adj_close,Trading_Volume
2019-11-12,5269,524.0,535.0,520.0,533.0,484.9481201171875,767803
2019-11-13,5269,529.0,533.0,523.0,532.0,484.0382385253906,337294
2019-11-14,5269,532.0,540.0,530.0,538.0,489.497314453125,554300
2019-11-15,5269,535.0,545.0,535.0,545.0,495.86627197265625,435789
2019-11-18,5269,546.0,548.0,532.0,532.0,484.0382385253906,370902
2019-11-19,5269,535.0,545.0,531.0,545.0,495.86627197265625,488656
2019-11-20,5269,553.0,556.0,539.0,555.0,504.9647216796875,812695
2019-11-21,5269,547.0,555.0,538.0,551.0,501.3253479003906,463235
2019-11-22,5269,544.0,551.0,541.0,545.0,495.86627197265625,438077
2019-11-25,5269,550.0,551.0,537.0,544.0,494.9564514160156,390490
2019-11-26,5269,545.0,553.0,543.0,551.0,501.3253479003906,247702
2019-11-27,5269,556.0,593.0,556.0,581.0,528.6206665039062,1322111
2019-11-28,5269,586.0,587.0,576.0,581.0,528.6206665039062,658196
2019-11-29,5269,584.0,590.0,565.0,567.0,515.8828735351562,919325
2019-12-02,5269,577.0,602.0,576.0,601.0,546.8176879882812,1562263
2019-12-03,5269,593.0,612.0,591.0,606.0,551.3668212890625,846028
2019-12-04,5269,603.0,614.0,596.0,614.0,558.6456298828125,322181
2019-12-05,5269,614.0,615.0,606.0,606.0,551.3668212890625,344669
2019-12-06,5269,604.0,617.0,600.0,606.0,551.3668212890625,481372
2019-12-09,5269,611.0,612.0,600.0,607.0,552.2767333984375,231183
2019-12-10,5269,607.0,612.0,602.0,602.0,547.7275390625,116402
2019-12-11,5269,607.0,634.0,602.0,630.0,573.2032470703125,651319
2019-12-12,5269,635.0,635.0,616.0,628.0,571.3834838867188,472409
2019-12-13,5269,643.0,651.0,625.0,625.0,568.6539916992188,572305
2019-12-16,5269,636.0,638.0,623.0,624.0,567.744140625,318
2019-12-17,5269,630.0,642.0,626.0,630.0,573.2032470703125,419251
2019-12-18,5269,636.0,642.0,631.0,640.0,582.3016357421875,376154
2019-12-19,5269,647.0,653.0,608.0,612.0,556.825927734375,842445
2019-12-20,5269,619.0,623.0,603.0,608.0,553.1865844726562,395370
2019-12-23,5269,608.0,627.0,608.0,627.0,570.4736938476562,239248
2019-12-24,5269,631.0,631.0,618.0,629.0,572.2933349609375,288280
2019-12-25,5269,627.0,634.0,624.0,633.0,575.9328002929688,203640
2019-12-26,5269,633.0,642.0,633.0,635.0,577.75244140625,213258
2019-12-27,5269,635.0,638.0,626.0,635.0,577.75244140625,163298
2019-12-30,5269,640.0,650.0,634.0,650.0,591.4000854492188,437710
2019-12-31,5269,655.0,659.0,644.0,657.0,597.7689819335938,513696
2020-01-02,5269,656.0,656.0,639.0,639.0,581.3917846679688,452325
2020-01-03,5269,648.0,648.0,629.0,632.0,575.0228271484375,526224
2020-01-06,5269,629.0,638.0,616.0,616.0,560.46533203125,666383
2020-01-07,5269,625.0,628.0,607.0,615.0,559.5554809570312,670214
2020-01-08,5269,607.0,639.0,607.0,635.0,577.75244140625,629560
2020-01-09,5269,652.0,665.0,647.0,658.0,598.6788940429688,935091
2020-01-10,5269,663.0,670.0,652.0,658.0,598.6788940429688,533407
2020-01-13,5269,670.0,723.0,670.0,723.0,657.8189697265625,1320180
2020-01-14,5269,720.0,720.0,698.0,709.0,645.0811157226562,1263683
2020-01-15,5269,710.0,722.0,698.0,707.0,643.2614135742188,721160
2020-01-16,5269,700.0,771.0,700.0,769.0,699.6719360351562,1910664
2020-01-17,5269,798.0,807.0,777.0,788.0,716.9589233398438,1852505
2020-01-20,5269,790.0,825.0,789.0,818.0,744.2543334960938,1976780
2020-01-30,5269,768.0,799.0,759.0,766.0,696.9423828125,1590078
2020-01-31,5269,788.0,807.0,783.0,798.0,726.057373046875,1052892
2020-02-03,5269,781.0,808.0,765.0,804.0,731.5164794921875,1026814
2020-02-04,5269,636.0,813.0,630.0,813.0,739.7051391601562,1187581
2020-02-05,5269,822.0,876.0,821.0,871.0,792.4762573242188,1362970
2020-02-06,5269,878.0,958.0,878.0,958.0,871.6328125,1605012
2020-02-07,5269,947.0,947.0,896.0,910.0,827.960205078125,1150978
2020-02-10,5269,885.0,944.0,883.0,900.0,818.8617553710938,1486146
2020-02-11,5269,918.0,938.0,898.0,910.0,827.960205078125,1276059
2020-02-12,5269,924.0,987.0,922.0,959.0,872.5426635742188,1817561
2020-02-13,5269,965.0,990.0,934.0,952.0,866.1737060546875,1827761
2020-02-14,5269,967.0,968.0,942.0,951.0,865.263916015625,862969
2020-02-17,5269,941.0,963.0,916.0,925.0,841.60791015625,1263616
2020-02-18,5269,923.0,933.0,895.0,895.0,814.3125,1108636
2020-02-19,5269,910.0,930.0,898.0,902.0,820.681396484375,966339
2020-02-20,5269,918.0,918.0,889.0,903.0,821.5913696289062,600373
2020-02-21,5269,903.0,903.0,903.0,903.0,821.5913696289062,0
2020-02-24,5269,813.0,813.0,813.0,813.0,739.7051391601562,135399
2020-02-25,5269,750.0,803.0,745.0,785.0,714.2294311523438,2625105
2020-02-26,5269,785.0,809.0,780.0,785.0,714.2294311523438,1375143
2020-02-27,5269,796.0,805.0,772.0,779.0,708.7703247070312,925739
2020-03-02,5269,766.0,798.0,764.0,771.0,701.4915161132812,981504
2020-03-03,5269,800.0,839.0,789.0,827.0,752.4429321289062,1772724
2020-03-04,5269,827.0,827.0,793.0,802.0,729.6967163085938,945891
2020-03-05,5269,822.0,882.0,820.0,882.0,802.4844970703125,2001722
2020-03-06,5269,870.0,907.0,856.0,900.0,818.8617553710938,1230594
2020-03-09,5269,864.0,897.0,830.0,832.0,756.9921875,1890376
2020-03-10,5269,832.0,869.0,816.0,859.0,781.5580444335938,1812113
2020-03-11,5269,925.0,927.0,801.0,801.0,728.7869262695312,2812626
2020-03-12,5269,807.0,814.0,746.0,776.0,706.040771484375,3278174
2020-03-13,5269,715.0,772.0,702.0,741.0,674.1962280273438,2067606
2020-03-16,5269,740.0,757.0,684.0,684.0,622.3348999023438,1404635
2020-03-17,5269,669.0,708.0,655.0,672.0,611.416748046875,2119303
2020-03-18,5269,692.0,727.0,672.0,685.0,623.2447509765625,1914258
2020-03-19,5269,694.0,700.0,617.0,617.0,561.3751831054688,1753312
2020-03-20,5269,639.0,670.0,622.0,626.0,569.5637817382812,2155036
2020-03-23,5269,594.0,635.0,564.0,635.0,577.75244140625,1450157
2020-03-24,5269,672.0,698.0,655.0,698.0,635.0728149414062,1887027
2020-03-25,5269,751.0,751.0,685.0,701.0,637.8023681640625,2068734
2020-03-26,5269,698.0,750.0,680.0,743.0,676.0158081054688,1824761
2020-03-27,5269,755.0,812.0,754.0,780.0,709.68017578125,2919700
2020-03-30,5269,773.0,802.0,760.0,802.0,729.6967163085938,1619672
2020-03-31,5269,823.0,830.0,766.0,770.0,700.5816650390625,2416477
2020-04-01,5269,777.0,796.0,773.0,788.0,716.9589233398438,1049365
2020-04-06,5269,803.0,808.0,786.0,795.0,723.327880859375,1037724
2020-04-07,5269,820.0,824.0,781.0,786.0,715.1392211914062,1056030
2020-04-08,5269,795.0,812.0,785.0,787.0,716.0491943359375,612381
2020-04-09,5269,799.0,809.0,778.0,778.0,707.8604736328125,689941
2020-04-10,5269,781.0,799.0,758.0,779.0,708.7703247070312,878429
2020-04-13,5269,797.0,797.0,706.0,706.0,642.3514404296875,1784448
2020-04-14,5269,716.0,774.0,716.0,774.0,704.2210693359375,2111437
2020-04-15,5269,785.0,792.0,740.0,758.0,689.6635131835938,1657749
2020-04-16,5269,753.0,764.0,728.0,730.0,664.1878662109375,1590966
2020-04-17,5269,750.0,759.0,708.0,737.0,670.5568237304688,1846099
2020-04-20,5269,749.0,768.0,734.0,753.0,685.1143188476562,1728412
2020-04-21,5269,749.0,758.0,732.0,736.0,669.6469116210938,1023120
2020-04-22,5269,736.0,748.0,722.0,748.0,680.5651245117188,759702
2020-04-23,5269,745.0,770.0,744.0,761.0,692.39306640625,1560950
2020-04-24,5269,765.0,795.0,761.0,783.0,712.40966796875,1792926
2020-04-27,5269,786.0,800.0,780.0,799.0,726.9672241210938,1181759
2020-04-28,5269,806.0,864.0,792.0,831.0,756.0823364257812,1980732
2020-04-29,5269,839.0,879.0,834.0,876.0,797.0253295898438,2212051
2020-04-30,5269,886.0,895.0,823.0,838.0,762.4512939453125,2640097
2020-05-04,5269,826.0,852.0,815.0,846.0,769.7300415039062,945937
2020-05-05,5269,855.0,883.0,852.0,852.0,775.1891479492188,1272369
2020-05-06,5269,858.0,865.0,833.0,854.0,777.0087890625,973387
2020-05-07,5269,856.0,859.0,840.0,846.0,769.7300415039062,669656
2020-05-08,5269,854.0,866.0,835.0,866.0,787.9268798828125,1027607
2020-05-11,5269,872.0,926.0,868.0,918.0,835.239013671875,2088712
2020-05-12,5269,917.0,930.0,895.0,930.0,846.1571044921875,1428066
2020-05-13,5269,924.0,968.0,921.0,968.0,880.7313232421875,1715217
2020-05-14,5269,950.0,1005.0,945.0,956.0,869.8130493164062,2240694
2020-05-15,5269,982.0,1050.0,982.0,1050.0,955.3386840820312,1946071
2020-05-18,5269,1060.0,1150.0,1035.0,1100.0,1000.8310546875,1967406
2020-05-19,5269,1120.0,1140.0,1065.0,1105.0,1005.3802490234375,1467164
2020-05-20,5269,1120.0,1165.0,1105.0,1165.0,1059.9710693359375,1028074
2020-05-21,5269,1160.0,1175.0,1125.0,1145.0,1041.774169921875,1059238
2020-05-22,5269,1125.0,1180.0,1110.0,1170.0,1064.520263671875,1016312
2020-05-25,5269,1190.0,1205.0,1145.0,1170.0,1064.520263671875,970795
2020-05-26,5269,1180.0,1200.0,1170.0,1185.0,1078.1680908203125,755617
2020-05-27,5269,1190.0,1215.0,1100.0,1115.0,1014.4786376953125,1329237
2020-05-28,5269,1140.0,1175.0,1110.0,1170.0,1064.520263671875,1347475
2020-05-29,5269,1160.0,1175.0,1130.0,1135.0,1032.675537109375,605759
2020-06-01,5269,1160.0,1215.0,1155.0,1200.0,1091.8154296875,971866
2020-06-02,5269,1190.0,1195.0,1080.0,1090.0,991.7325439453125,1458789
2020-06-03,5269,1125.0,1145.0,1105.0,1125.0,1023.5772094726562,777762
2020-06-04,5269,1135.0,1140.0,1080.0,1085.0,987.1832275390625,911749
2020-06-05,5269,1115.0,1120.0,1080.0,1120.0,1019.0278930664062,588749
2020-06-08,5269,1130.0,1145.0,1100.0,1145.0,1041.774169921875,715871
2020-06-09,5269,1125.0,1165.0,1125.0,1165.0,1059.9710693359375,598307
2020-06-10,5269,1190.0,1280.0,1190.0,1280.0,1164.603271484375,985085
2020-06-11,5269,1340.0,1395.0,1295.0,1325.0,1205.54638671875,1807039
2020-06-12,5269,1295.0,1390.0,1280.0,1370.0,1246.489501953125,1302517
2020-06-15,5269,1370.0,1390.0,1285.0,1300.0,1182.8001708984375,1006597
2020-06-16,5269,1370.0,1375.0,1330.0,1360.0,1237.39111328125,703409
2020-06-17,5269,1365.0,1370.0,1315.0,1330.0,1210.095703125,534210
2020-06-18,5269,1335.0,1445.0,1335.0,1420.0,1291.9818115234375,1155071
2020-06-19,5269,1405.0,1445.0,1365.0,1365.0,1241.9404296875,1515568
2020-06-22,5269,1395.0,1470.0,1380.0,1460.0,1328.375732421875,1021180
2020-06-23,5269,1485.0,1505.0,1410.0,1425.0,1296.531005859375,901840
2020-06-24,5269,1500.0,1565.0,1480.0,1560.0,1419.3603515625,1347577
2020-06-29,5269,1550.0,1550.0,1440.0,1455.0,1323.8265380859375,1100164
2020-06-30,5269,1490.0,1510.0,1420.0,1435.0,1305.629638671875,1123476
2020-07-01,5269,1450.0,1535.0,1450.0,1530.0,1392.06494140625,915136
2020-07-02,5269,1535.0,1560.0,1495.0,1550.0,1410.261962890625,673547
2020-07-03,5269,1575.0,1635.0,1555.0,1585.0,1442.1065673828125,1157109
2020-07-06,5269,1625.0,1740.0,1620.0,1720.0,1564.9356689453125,1195610
2020-07-07,5269,1770.0,1795.0,1640.0,1685.0,1533.091064453125,1210842
2020-07-08,5269,1695.0,1735.0,1655.0,1680.0,1528.5418701171875,1017722
2020-07-09,5269,1730.0,1745.0,1695.0,1720.0,1564.9356689453125,824682
2020-07-10,5269,1765.0,1790.0,1665.0,1735.0,1578.5833740234375,1348741
2020-07-13,5269,1775.0,1815.0,1705.0,1710.0,1555.8372802734375,1387563
2020-07-14,5269,1710.0,1735.0,1650.0,1665.0,1514.8941650390625,1176713
2020-07-15,5269,1695.0,1715.0,1580.0,1605.0,1460.303466796875,1027314
2020-07-16,5269,1615.0,1630.0,1565.0,1620.0,1473.9510498046875,696514
2020-07-17,5269,1630.0,1645.0,1590.0,1605.0,1460.303466796875,595893
2020-07-20,5269,1615.0,1615.0,1510.0,1600.0,1455.754150390625,1081427
2020-07-21,5269,1650.0,1755.0,1635.0,1730.0,1574.0343017578125,1052348
2020-07-22,5269,1725.0,1760.0,1680.0,1685.0,1533.091064453125,800077
2020-07-23,5269,1730.0,1810.0,1705.0,1810.0,1646.8218994140625,1426055
2020-07-24,5269,1850.0,1860.0,1700.0,1720.0,1564.9356689453125,1826616
2020-07-27,5269,1790.0,1850.0,1780.0,1830.0,1665.018798828125,1158650
2020-07-28,5269,1830.0,1845.0,1700.0,1750.0,1592.2313232421875,988580
2020-07-29,5269,1825.0,1850.0,1740.0,1850.0,1683.2158203125,1236183
2020-07-30,5269,1885.0,1890.0,1775.0,1805.0,1642.2725830078125,1012566
2020-07-31,5269,1810.0,1875.0,1765.0,1850.0,1683.2158203125,1098727
2020-08-03,5269,1845.0,1850.0,1760.0,1780.0,1619.5264892578125,673016
2020-08-04,5269,1795.0,1815.0,1760.0,1790.0,1628.625,791516
2020-08-05,5269,1800.0,1920.0,1800.0,1885.0,1715.060302734375,1085490
2020-08-06,5269,1885.0,1960.0,1870.0,1960.0,1783.2989501953125,1005145
2020-08-07,5269,1950.0,1960.0,1880.0,1950.0,1774.2003173828125,1011394
2020-08-10,5269,1930.0,1930.0,1810.0,1815.0,1651.37109375,1070152
2020-08-11,5269,1825.0,1860.0,1730.0,1800.0,1637.7235107421875,1147071
2020-08-12,5269,1770.0,1795.0,1705.0,1705.0,1551.2880859375,888131
2020-08-13,5269,1820.0,1845.0,1770.0,1775.0,1614.9774169921875,1563998
2020-08-14,5269,1780.0,1850.0,1735.0,1845.0,1678.66650390625,1011722
2020-08-17,5269,1820.0,1840.0,1745.0,1780.0,1619.5264892578125,1435274
2020-08-18,5269,1735.0,1815.0,1630.0,1685.0,1533.091064453125,1784302
2020-08-19,5269,1690.0,1770.0,1675.0,1700.0,1546.73876953125,1221739
2020-08-20,5269,1715.0,1775.0,1600.0,1645.0,1496.6973876953125,1278343
2020-08-21,5269,1705.0,1755.0,1680.0,1685.0,1533.091064453125,845563
2020-08-24,5269,1710.0,1785.0,1705.0,1765.0,1605.8787841796875,954296
2020-08-25,5269,1780.0,1795.0,1710.0,1715.0,1571.0401611328125,874953
2020-08-26,5269,1740.0,1835.0,1735.0,1775.0,1626.003662109375,1099747
2020-08-27,5269,1820.0,1845.0,1740.0,1740.0,1593.941650390625,1102601
2020-08-28,5269,1755.0,1805.0,1715.0,1760.0,1612.2628173828125,1151492
2020-08-31,5269,1805.0,1835.0,1765.0,1765.0,1616.8431396484375,3653993
2020-09-01,5269,1750.0,1760.0,1650.0,1665.0,1525.2373046875,1849372
2020-09-02,5269,1700.0,1730.0,1680.0,1700.0,1557.29931640625,967738
2020-09-03,5269,1730.0,1735.0,1680.0,1690.0,1548.1387939453125,904036
2020-09-04,5269,1630.0,1645.0,1525.0,1525.0,1396.989013671875,1987189
2020-09-07,5269,1535.0,1555.0,1375.0,1375.0,1259.5802001953125,2618403
2020-09-08,5269,1405.0,1490.0,1400.0,1480.0,1355.7664794921875,1821942
2020-09-09,5269,1445.0,1465.0,1380.0,1430.0,1309.963623046875,2191538
2020-09-10,5269,1495.0,1515.0,1415.0,1430.0,1309.963623046875,1834425
2020-09-11,5269,1400.0,1485.0,1375.0,1485.0,1360.3468017578125,2083871
2020-09-14,5269,1515.0,1515.0,1450.0,1470.0,1346.6058349609375,1404286
2020-09-15,5269,1475.0,1500.0,1450.0,1500.0,1374.087646484375,971128
2020-09-16,5269,1505.0,1535.0,1485.0,1490.0,1364.927001953125,1308396
2020-09-17,5269,1500.0,1530.0,1490.0,1495.0,1369.50732421875,633572
2020-09-18,5269,1510.0,1515.0,1470.0,1475.0,1351.1861572265625,789272
2020-09-21,5269,1495.0,1530.0,1465.0,1465.0,1342.025634765625,904380
2020-09-22,5269,1475.0,1505.0,1460.0,1465.0,1342.025634765625,869602
2020-09-23,5269,1485.0,1560.0,1475.0,1555.0,1424.470703125,1600503
2020-09-24,5269,1535.0,1535.0,1400.0,1405.0,1287.0621337890625,1949985
2020-09-25,5269,1425.0,1450.0,1375.0,1415.0,1296.2227783203125,1451952
2020-09-28,5269,1435.0,1460.0,1390.0,1460.0,1337.4453125,1031690
2020-09-29,5269,1480.0,1480.0,1390.0,1395.0,1277.9014892578125,1150286
2020-09-30,5269,1415.0,1465.0,1400.0,1455.0,1332.8651123046875,1419226
2020-10-05,5269,1450.0,1510.0,1435.0,1510.0,1383.248291015625,904957
2020-10-06,5269,1540.0,1540.0,1440.0,1470.0,1346.6058349609375,1098626
2020-10-07,5269,1475.0,1520.0,1465.0,1500.0,1374.087646484375,722026
2020-10-08,5269,1515.0,1615.0,1515.0,1545.0,1415.3101806640625,1752243
2020-10-12,5269,1595.0,1600.0,1505.0,1515.0,1387.8284912109375,1200603
2020-10-13,5269,1530.0,1590.0,1505.0,1570.0,1438.211669921875,866192
2020-10-14,5269,1585.0,1585.0,1495.0,1505.0,1378.6678466796875,978698
2020-10-15,5269,1510.0,1575.0,1500.0,1525.0,1396.989013671875,1060792
2020-10-16,5269,1515.0,1540.0,1485.0,1500.0,1374.087646484375,1021888
2020-10-19,5269,1525.0,1535.0,1480.0,1505.0,1378.6678466796875,664263
2020-10-20,5269,1515.0,1655.0,1505.0,1655.0,1516.0767822265625,2415931
2020-10-21,5269,1695.0,1715.0,1605.0,1640.0,1502.3359375,1761811
2020-10-22,5269,1625.0,1675.0,1570.0,1575.0,1442.7919921875,1351325
2020-10-23,5269,1590.0,1620.0,1555.0,1580.0,1447.3720703125,900903
2020-10-26,5269,1590.0,1630.0,1560.0,1570.0,1438.211669921875,752311
2020-10-27,5269,1570.0,1580.0,1525.0,1550.0,1419.890625,726512
2020-10-28,5269,1560.0,1575.0,1530.0,1545.0,1415.3101806640625,515438
2020-10-29,5269,1510.0,1535.0,1490.0,1500.0,1374.087646484375,805966
2020-10-30,5269,1520.0,1520.0,1415.0,1435.0,1314.5439453125,1130794
2020-11-02,5269,1450.0,1470.0,1405.0,1425.0,1305.3831787109375,955389
2020-11-03,5269,1450.0,1485.0,1420.0,1440.0,1319.1241455078125,1203153
2020-11-04,5269,1460.0,1465.0,1380.0,1405.0,1287.0621337890625,1398402
2020-11-05,5269,1430.0,1495.0,1415.0,1475.0,1351.1861572265625,1374662
2020-11-06,5269,1505.0,1620.0,1500.0,1620.0,1484.0146484375,2208239
2020-11-09,5269,1660.0,1695.0,1560.0,1610.0,1474.85400390625,2097742
2020-11-10,5269,1565.0,1650.0,1505.0,1525.0,1396.989013671875,1672967
2020-11-11,5269,1530.0,1545.0,1455.0,1465.0,1342.025634765625,1396556
2020-11-12,5269,1485.0,1495.0,1410.0,1425.0,1305.3831787109375,1436647
2020-11-13,5269,1425.0,1465.0,1400.0,1455.0,1332.8651123046875,1090752
2020-11-16,5269,1475.0,1570.0,1435.0,1560.0,1429.0511474609375,1909942
2020-11-17,5269,1595.0,1630.0,1525.0,1540.0,1410.72998046875,1526532
2020-11-18,5269,1555.0,1605.0,1530.0,1575.0,1442.7919921875,1550410
2020-11-19,5269,1555.0,1590.0,1530.0,1540.0,1410.72998046875,956636
2020-11-20,5269,1545.0,1550.0,1500.0,1510.0,1383.248291015625,893371
2020-11-23,5269,1530.0,1615.0,1530.0,1575.0,1442.7919921875,1689423
2020-11-24,5269,1605.0,1620.0,1560.0,1590.0,1456.532958984375,928542
2020-11-25,5269,1605.0,1620.0,1540.0,1545.0,1415.3101806640625,954910
2020-11-26,5269,1565.0,1650.0,1550.0,1635.0,1497.7554931640625,1561104
2020-11-27,5269,1625.0,1645.0,1580.0,1620.0,1484.0146484375,1040185
2020-11-30,5269,1645.0,1650.0,1610.0,1645.0,1506.916259765625,1070154
2020-12-01,5269,1675.0,1720.0,1625.0,1645.0,1506.916259765625,1302248
2020-12-02,5269,1675.0,1690.0,1650.0,1655.0,1516.0767822265625,636416
2020-12-03,5269,1700.0,1715.0,1640.0,1655.0,1516.0767822265625,990079
2020-12-04,5269,1670.0,1675.0,1625.0,1650.0,1511.496337890625,634307
2020-12-07,5269,1655.0,1710.0,1635.0,1705.0,1561.8795166015625,711807
2020-12-08,5269,1720.0,1720.0,1660.0,1665.0,1525.2373046875,775818
2020-12-09,5269,1670.0,1705.0,1665.0,1690.0,1548.1387939453125,689231
2020-12-10,5269,1675.0,1675.0,1605.0,1610.0,1474.85400390625,934340
2020-12-11,5269,1630.0,1685.0,1630.0,1680.0,1538.9781494140625,1048332
2020-12-14,5269,1685.0,1685.0,1630.0,1640.0,1502.3359375,531299
2020-12-15,5269,1655.0,1685.0,1640.0,1645.0,1506.916259765625,667286
2020-12-16,5269,1665.0,1790.0,1655.0,1745.0,1598.52197265625,1711545
2020-12-17,5269,1735.0,1780.0,1665.0,1695.0,1552.7191162109375,1120321
2020-12-18,5269,1705.0,1710.0,1675.0,1680.0,1538.9781494140625,431258
2020-12-21,5269,1675.0,1695.0,1635.0,1670.0,1529.817626953125,561135
2020-12-22,5269,1655.0,1660.0,1590.0,1595.0,1461.113037109375,622459
2020-12-23,5269,1580.0,1615.0,1580.0,1595.0,1461.113037109375,481023
2020-12-24,5269,1610.0,1615.0,1585.0,1585.0,1451.95263671875,417408
2020-12-25,5269,1605.0,1610.0,1565.0,1570.0,1438.211669921875,333951
2020-12-28,5269,1575.0,1585.0,1520.0,1535.0,1406.1497802734375,623374
2020-12-29,5269,1535.0,1550.0,1520.0,1535.0,1406.1497802734375,504155
2020-12-30,5269,1535.0,1600.0,1525.0,1580.0,1447.3720703125,822544
2020-12-31,5269,1585.0,1590.0,1555.0,1570.0,1438.211669921875,387597
2021-01-04,5269,1580.0,1635.0,1565.0,1625.0,1488.594970703125,876390
2021-01-05,5269,1650.0,1715.0,1635.0,1715.0,1571.0401611328125,1347153
2021-01-06,5269,1735.0,1765.0,1675.0,1705.0,1561.8795166015625,1148309
2021-01-07,5269,1720.0,1755.0,1695.0,1745.0,1598.52197265625,665736
2021-01-08,5269,1760.0,1880.0,1760.0,1835.0,1680.96728515625,1374339
2021-01-11,5269,1855.0,1910.0,1785.0,1885.0,1726.7701416015625,955336
2021-01-12,5269,1910.0,1945.0,1855.0,1860.0,1703.86865234375,802501
2021-01-13,5269,1885.0,1965.0,1865.0,1915.0,1754.2518310546875,1080631
2021-01-14,5269,1880.0,1920.0,1835.0,1840.0,1685.5474853515625,804419
2021-01-15,5269,1870.0,1890.0,1770.0,1785.0,1635.1641845703125,847854
2021-01-18,5269,1760.0,1775.0,1710.0,1730.0,1584.781005859375,769367
2021-01-19,5269,1750.0,1765.0,1720.0,1765.0,1616.8431396484375,542193
2021-01-20,5269,1765.0,1775.0,1700.0,1715.0,1571.0401611328125,627155
2021-01-21,5269,1730.0,1790.0,1730.0,1750.0,1603.102294921875,631070
2021-01-22,5269,1750.0,1895.0,1750.0,1855.0,1699.2884521484375,1442187
2021-01-25,5269,1880.0,1880.0,1775.0,1785.0,1635.1641845703125,515753
2021-01-26,5269,1790.0,1910.0,1790.0,1845.0,1690.1278076171875,1516233
2021-01-27,5269,1820.0,1960.0,1805.0,1945.0,1781.733642578125,1815740
2021-01-28,5269,1880.0,1970.0,1875.0,1895.0,1735.9306640625,1257390
2021-01-29,5269,1950.0,1965.0,1895.0,1905.0,1745.09130859375,900100
2021-02-01,5269,1915.0,1980.0,1860.0,1980.0,1813.795654296875,1192660
2021-02-02,5269,2020.0,2140.0,1980.0,2045.0,1873.33935546875,1697419
2021-02-03,5269,2070.0,2110.0,2010.0,2025.0,1855.018310546875,890943
2021-02-04,5269,2015.0,2015.0,1925.0,1935.0,1772.572998046875,546109
2021-02-05,5269,1960.0,1995.0,1935.0,1955.0,1790.894287109375,490286
2021-02-17,5269,2000.0,2005.0,1910.0,1910.0,1749.6715087890625,905910
2021-02-18,5269,1935.0,1935.0,1840.0,1855.0,1699.2884521484375,1020886
2021-02-19,5269,1820.0,1855.0,1735.0,1755.0,1607.682373046875,1575352
2021-02-22,5269,1780.0,1785.0,1710.0,1745.0,1598.52197265625,1241260
2021-02-23,5269,1735.0,1735.0,1640.0,1700.0,1557.29931640625,1715981
2021-02-24,5269,1685.0,1745.0,1660.0,1665.0,1525.2373046875,1338151
2021-02-25,5269,1705.0,1750.0,1695.0,1745.0,1598.52197265625,1246613
2021-02-26,5269,1680.0,1720.0,1680.0,1700.0,1557.29931640625,978228
2021-03-02,5269,1750.0,1765.0,1685.0,1685.0,1543.558349609375,757442
2021-03-03,5269,1705.0,1740.0,1650.0,1730.0,1584.781005859375,490235
2021-03-04,5269,1705.0,1735.0,1680.0,1720.0,1575.6204833984375,799175
2021-03-05,5269,1680.0,1705.0,1670.0,1675.0,1534.3978271484375,688212
2021-03-08,5269,1700.0,1725.0,1675.0,1690.0,1548.1387939453125,515108
2021-03-09,5269,1670.0,1700.0,1565.0,1595.0,1461.113037109375,1253415
2021-03-10,5269,1640.0,1675.0,1610.0,1620.0,1484.0146484375,869517
2021-03-11,5269,1570.0,1570.0,1480.0,1540.0,1410.72998046875,1733668
2021-03-12,5269,1570.0,1590.0,1525.0,1535.0,1406.1497802734375,590725
2021-03-15,5269,1560.0,1575.0,1540.0,1545.0,1415.3101806640625,508302
2021-03-16,5269,1555.0,1590.0,1540.0,1570.0,1438.211669921875,541638
2021-03-17,5269,1560.0,1595.0,1560.0,1560.0,1429.0511474609375,629453
2021-03-18,5269,1580.0,1590.0,1555.0,1555.0,1424.470703125,536163
2021-03-19,5269,1530.0,1530.0,1465.0,1465.0,1342.025634765625,1072163
2021-03-22,5269,1455.0,1500.0,1445.0,1495.0,1369.50732421875,575325
2021-03-23,5269,1510.0,1560.0,1500.0,1505.0,1378.6678466796875,575248
2021-03-24,5269,1495.0,1505.0,1470.0,1505.0,1378.6678466796875,520144
2021-03-25,5269,1515.0,1535.0,1500.0,1500.0,1374.087646484375,346378
2021-03-26,5269,1515.0,1550.0,1505.0,1540.0,1410.72998046875,419181
2021-03-29,5269,1560.0,1565.0,1500.0,1505.0,1378.6678466796875,439350
2021-03-30,5269,1520.0,1545.0,1500.0,1515.0,1387.8284912109375,356177
2021-03-31,5269,1520.0,1530.0,1475.0,1490.0,1364.927001953125,402454
2021-04-01,5269,1510.0,1515.0,1475.0,1480.0,1355.7664794921875,392715
2021-04-07,5269,1515.0,1530.0,1485.0,1490.0,1364.927001953125,291153
2021-04-08,5269,1495.0,1510.0,1470.0,1490.0,1364.927001953125,315200
2021-04-09,5269,1345.0,1370.0,1345.0,1345.0,1232.0985107421875,741572
2021-04-12,5269,1215.0,1340.0,1215.0,1245.0,1140.49267578125,1845400
2021-04-13,5269,1250.0,1280.0,1205.0,1215.0,1113.0108642578125,1103241
2021-04-14,5269,1225.0,1250.0,1195.0,1210.0,1108.4307861328125,935180
2021-04-15,5269,1250.0,1250.0,1175.0,1215.0,1113.0108642578125,1245185
2021-04-16,5269,1235.0,1290.0,1220.0,1290.0,1181.7154541015625,1304206
2021-04-19,5269,1300.0,1300.0,1190.0,1190.0,1090.1094970703125,963646
