date,stock_id,open,max,min,close,adj_close,Trading_Volume
2023-01-11,9921,202.0,203.0,199.0,199.5,183.90455627441406,832500
2023-01-12,9921,202.5,203.0,201.0,202.5,186.6700439453125,380500
2023-01-13,9921,204.0,214.0,202.5,208.0,191.74009704589844,1364090
2023-01-16,9921,211.5,214.0,208.0,212.0,195.4274139404297,1074105
2023-01-17,9921,213.0,215.5,211.0,213.0,196.34922790527344,538086
2023-01-30,9921,220.5,224.0,209.5,214.0,197.2710418701172,2209330
2023-01-31,9921,212.0,215.0,205.0,205.0,188.974609375,1465320
2023-02-01,9921,206.5,207.5,203.0,204.0,188.0527801513672,898418
2023-02-02,9921,202.0,205.0,201.0,204.5,188.51370239257812,1050855
2023-02-03,9921,204.5,212.0,204.0,211.5,194.96649169921875,935577
2023-02-06,9921,211.5,212.0,209.0,209.5,193.12283325195312,465891
2023-02-07,9921,209.5,209.5,206.5,206.5,190.35736083984375,533083
2023-02-08,9921,207.5,210.0,207.0,209.5,193.12283325195312,440395
2023-02-09,9921,208.0,211.0,208.0,208.0,191.74009704589844,332904
2023-02-10,9921,207.5,208.5,206.0,206.5,190.35736083984375,305278
2023-02-13,9921,206.5,211.0,205.0,210.0,193.58375549316406,758516
2023-02-14,9921,211.0,213.5,210.5,212.0,195.4274139404297,738380
2023-02-15,9921,211.0,211.5,206.0,207.0,190.8182830810547,545207
2023-02-16,9921,208.5,208.5,206.5,207.5,191.2791748046875,455200
2023-02-17,9921,206.5,210.0,206.5,208.5,192.20101928710938,288934
2023-02-20,9921,208.5,210.5,207.5,210.0,193.58375549316406,240290
2023-02-21,9921,209.5,210.5,207.5,207.5,191.2791748046875,297972
2023-02-22,9921,207.5,209.0,204.5,206.5,190.35736083984375,1201100
2023-02-23,9921,206.5,209.0,206.5,207.5,191.2791748046875,953559
2023-02-24,9921,209.0,209.5,203.5,203.5,187.5918731689453,1878626
2023-03-01,9921,202.0,205.5,202.0,203.0,187.13095092773438,965665
2023-03-02,9921,203.0,205.0,200.5,202.0,186.20913696289062,1299099
2023-03-03,9921,203.0,204.5,202.0,202.5,186.6700439453125,645844
2023-03-06,9921,204.0,205.0,202.0,203.5,187.5918731689453,1190954
2023-03-07,9921,204.0,205.5,203.5,205.5,189.43553161621094,1062609
2023-03-08,9921,205.0,205.0,202.0,203.0,187.13095092773438,1087232
2023-03-09,9921,203.5,203.5,201.0,201.0,185.28729248046875,904908
2023-03-10,9921,200.0,200.5,198.0,198.5,182.98272705078125,1352140
2023-03-13,9921,196.0,196.0,185.0,186.5,171.92080688476562,4945452
2023-03-14,9921,179.0,183.0,179.0,180.5,166.3898468017578,3678739
2023-03-15,9921,181.0,181.5,179.0,179.0,165.00709533691406,2008800
2023-03-16,9921,177.0,177.5,171.5,173.5,159.9370574951172,4024210
2023-03-17,9921,173.5,173.5,168.5,169.5,156.24974060058594,3570846
2023-03-20,9921,170.0,174.0,169.5,173.5,159.9370574951172,2162672
2023-03-21,9921,173.5,174.5,171.0,171.5,158.09339904785156,2347530
2023-03-22,9921,173.0,182.5,172.5,181.5,167.31167602539062,3363072
2023-03-23,9921,177.5,181.5,177.0,179.5,165.468017578125,2276904
2023-03-24,9921,179.0,179.5,175.0,176.0,162.2416229248047,3499271
2023-03-27,9921,176.0,177.5,172.5,175.0,161.31979370117188,3259447
2023-03-28,9921,175.0,177.5,172.5,173.5,159.9370574951172,2669557
2023-03-29,9921,173.0,175.5,170.0,175.0,161.31979370117188,3711889
2023-03-30,9921,175.5,177.5,174.5,175.0,161.31979370117188,1454032
2023-03-31,9921,176.5,179.5,175.5,176.0,162.2416229248047,2132313
2023-04-06,9921,176.0,177.5,175.5,175.5,161.78070068359375,1868524
2023-04-07,9921,175.0,175.0,173.5,173.5,159.9370574951172,1075637
2023-04-10,9921,173.0,175.5,173.0,175.5,161.78070068359375,539514
2023-04-11,9921,176.0,177.5,174.5,177.0,163.16343688964844,1318292
2023-04-12,9921,180.0,193.0,180.0,188.5,173.7644500732422,7644664
2023-04-13,9921,187.5,192.0,187.0,188.5,173.7644500732422,2477287
2023-04-14,9921,190.5,191.0,188.0,189.0,174.22537231445312,2136493
2023-04-17,9921,189.0,190.0,185.5,188.0,173.3035430908203,1429720
2023-04-18,9921,188.0,191.5,187.0,191.5,176.52993774414062,1429781
2023-04-19,9921,191.0,192.0,187.5,188.0,173.3035430908203,1468309
2023-04-20,9921,187.0,190.0,185.0,185.5,170.9989776611328,1103258
2023-04-21,9921,185.5,186.5,181.0,182.0,167.7725830078125,1422465
2023-04-24,9921,183.0,184.0,181.5,183.0,168.6944122314453,983193
2023-04-25,9921,184.5,185.0,180.0,181.0,166.8507537841797,998759
2023-04-26,9921,180.0,183.5,178.5,182.5,168.23350524902344,1215187
2023-04-27,9921,182.0,182.5,180.0,181.5,167.31167602539062,935757
2023-04-28,9921,181.5,184.0,181.5,183.5,169.1553192138672,772009
2023-05-02,9921,184.0,185.5,178.5,179.0,165.00709533691406,1791429
2023-05-03,9921,179.0,181.0,178.0,179.5,165.468017578125,590906
2023-05-04,9921,179.5,183.0,179.5,182.5,168.23350524902344,642900
2023-05-05,9921,182.5,185.0,181.5,183.0,168.6944122314453,607420
2023-05-08,9921,185.0,186.0,183.0,185.0,170.53807067871094,776568
2023-05-09,9921,185.5,186.0,183.5,185.0,170.53807067871094,766839
2023-05-10,9921,185.0,185.0,181.0,182.5,168.23350524902344,778592
2023-05-11,9921,185.0,193.0,184.0,192.5,177.45176696777344,4357000
2023-05-12,9921,193.0,202.0,192.0,201.0,185.28729248046875,7410966
2023-05-15,9921,199.5,199.5,194.5,198.0,182.52182006835938,2816331
2023-05-16,9921,198.0,202.0,195.5,201.0,185.28729248046875,2420366
2023-05-17,9921,199.5,201.5,197.5,200.0,184.365478515625,1328970
2023-05-18,9921,200.0,200.0,195.0,196.0,180.6781768798828,1647799
2023-05-19,9921,197.0,199.5,195.0,196.5,181.13906860351562,1440405
2023-05-22,9921,196.5,199.5,196.5,199.0,183.4436492919922,786586
2023-05-23,9921,199.5,199.5,197.0,199.0,183.4436492919922,1164803
2023-05-24,9921,199.5,206.0,199.0,202.0,186.20913696289062,1482667
2023-05-25,9921,202.0,202.0,197.5,199.0,183.4436492919922,739350
2023-05-26,9921,205.5,206.5,200.0,200.0,184.365478515625,1520447
2023-05-29,9921,203.0,203.0,199.0,201.0,185.28729248046875,877032
2023-05-30,9921,201.0,204.0,199.0,200.5,184.82638549804688,1119436
2023-05-31,9921,202.0,207.5,200.5,206.0,189.8964385986328,3132188
2023-06-01,9921,207.0,207.5,203.5,205.5,189.43553161621094,851576
2023-06-02,9921,206.5,206.5,203.5,205.0,188.974609375,809270
2023-06-05,9921,205.5,206.0,202.5,203.0,187.13095092773438,1380302
2023-06-06,9921,203.5,206.0,202.5,206.0,189.8964385986328,1065187
2023-06-07,9921,207.5,209.0,205.5,209.0,192.66192626953125,1300115
2023-06-08,9921,208.5,209.0,204.0,205.5,189.43553161621094,908410
2023-06-09,9921,206.5,206.5,204.0,205.0,188.974609375,600699
2023-06-12,9921,207.5,214.0,206.0,214.0,197.2710418701172,2468044
2023-06-13,9921,215.0,215.5,209.0,211.5,194.96649169921875,2688316
2023-06-14,9921,212.0,216.0,210.0,215.5,198.65379333496094,1880466
2023-06-15,9921,217.0,223.0,215.0,221.0,203.72384643554688,1836351
2023-06-16,9921,222.0,223.0,217.0,217.5,200.49745178222656,1310171
2023-06-19,9921,217.5,219.0,216.0,218.0,200.9583740234375,1003031
2023-06-20,9921,218.0,218.0,213.5,216.5,199.57562255859375,949936
2023-06-21,9921,217.5,223.0,216.5,222.0,204.6456756591797,1515481
2023-06-26,9921,223.0,233.5,220.0,231.0,212.942138671875,2767856
2023-06-27,9921,227.5,235.0,227.0,230.0,212.02029418945312,1833875
2023-06-28,9921,229.0,234.0,228.0,233.0,214.78578186035156,1189589
2023-06-29,9921,235.5,239.5,228.5,230.5,212.48121643066406,1519217
2023-06-30,9921,228.0,232.5,228.0,230.0,212.02029418945312,898062
2023-07-03,9921,231.5,235.0,229.0,234.0,215.70761108398438,705826
2023-07-04,9921,232.5,237.5,232.5,237.0,218.4730987548828,664091
2023-07-05,9921,234.5,238.0,230.0,231.0,212.942138671875,1650314
2023-07-06,9921,230.0,233.5,226.5,231.5,213.4030303955078,1022629
2023-07-07,9921,227.0,234.0,223.5,232.0,213.86395263671875,1790823
2023-07-10,9921,230.0,234.0,230.0,231.0,212.942138671875,888307
2023-07-11,9921,230.0,232.5,226.5,232.5,214.3248748779297,1089132
2023-07-12,9921,230.0,233.0,229.0,232.5,214.3248748779297,714595
2023-07-13,9921,233.0,236.0,232.0,233.0,214.78578186035156,1094340
2023-07-14,9921,236.0,247.0,235.5,240.0,221.23855590820312,2201225
2023-07-17,9921,240.0,241.0,232.5,235.0,216.6294403076172,949530
2023-07-18,9921,233.0,236.5,230.5,235.0,216.6294403076172,1322198
2023-07-19,9921,235.0,235.0,226.0,228.5,210.63755798339844,1790961
2023-07-20,9921,230.0,233.5,226.5,232.5,214.3248748779297,1172611
2023-07-21,9921,233.0,234.5,227.0,232.5,214.3248748779297,1570452
2023-07-24,9921,236.5,242.0,234.5,241.5,222.62130737304688,2760811
2023-07-25,9921,244.0,246.0,235.5,237.0,218.4730987548828,1221665
2023-07-26,9921,237.0,238.0,234.5,236.5,218.01217651367188,525146
2023-07-27,9921,237.5,239.0,230.0,232.0,213.86395263671875,908471
2023-07-28,9921,232.5,234.5,230.5,232.0,213.86395263671875,497602
2023-07-31,9921,235.0,235.0,231.0,232.0,213.86395263671875,505483
2023-08-01,9921,234.5,234.5,228.5,230.5,212.48121643066406,468063
2023-08-02,9921,227.5,228.0,218.5,221.0,203.72384643554688,1623625
2023-08-04,9921,220.0,221.0,215.5,220.0,202.80201721191406,1095467
2023-08-07,9921,219.5,223.5,219.0,223.0,205.5675048828125,521289
2023-08-08,9921,224.5,224.5,218.5,219.0,201.88018798828125,958381
2023-08-09,9921,222.5,222.5,216.0,217.0,200.03652954101562,1026755
2023-08-10,9921,217.0,219.0,214.0,217.0,200.03652954101562,936990
2023-08-11,9921,216.5,220.0,214.5,217.0,200.03652954101562,872991
2023-08-14,9921,216.0,221.0,214.5,214.5,197.73196411132812,1243432
2023-08-15,9921,218.0,218.0,214.0,214.0,197.2710418701172,694625
2023-08-16,9921,213.0,213.0,206.5,211.0,194.50558471679688,1098260
2023-08-17,9921,207.0,208.5,205.0,207.0,190.8182830810547,1364215
2023-08-18,9921,205.5,207.5,202.0,203.0,187.13095092773438,1270142
2023-08-21,9921,203.0,208.0,203.0,204.0,188.0527801513672,596132
2023-08-22,9921,208.0,209.0,203.5,203.5,187.5918731689453,574092
2023-08-23,9921,203.5,205.5,200.5,201.5,185.7482147216797,1184667
2023-08-24,9921,203.0,204.5,202.5,203.0,187.13095092773438,860752
2023-08-25,9921,195.0,198.0,191.0,191.0,183.10458374023438,1522433
2023-08-28,9921,191.0,193.5,187.0,191.0,183.10458374023438,1129355
2023-08-29,9921,191.0,191.5,188.0,189.5,181.66659545898438,1185855
2023-08-30,9921,191.0,193.0,189.5,192.5,184.54257202148438,1012877
2023-08-31,9921,192.5,196.5,191.5,196.0,187.8979034423828,1632269
2023-09-01,9921,195.5,195.5,191.5,191.5,183.5839080810547,1108149
2023-09-04,9921,191.0,195.5,191.0,193.0,185.0218963623047,805854
2023-09-05,9921,196.0,199.5,193.5,199.0,190.7738800048828,1232814
2023-09-06,9921,199.0,199.0,193.5,194.5,186.4598846435547,1676214
2023-09-07,9921,194.5,195.0,191.5,191.5,183.5839080810547,860988
2023-09-08,9921,191.0,193.5,190.0,190.5,182.625244140625,911697
2023-09-11,9921,190.5,192.5,188.5,190.0,182.14590454101562,1511111
2023-09-12,9921,190.5,192.5,190.5,190.5,182.625244140625,713832
2023-09-13,9921,190.5,191.5,189.0,189.5,181.66659545898438,889542
2023-09-14,9921,190.0,191.0,189.0,190.0,182.14590454101562,1985775
2023-09-15,9921,190.0,192.5,189.5,191.5,183.5839080810547,1430211
2023-09-18,9921,191.5,192.0,188.0,189.0,181.187255859375,1310087
2023-09-19,9921,189.0,191.0,186.0,186.5,178.79058837890625,2078485
2023-09-20,9921,187.0,187.0,180.5,181.5,173.99728393554688,1711594
2023-09-21,9921,181.5,182.0,178.5,179.0,171.60061645507812,1273900
2023-09-22,9921,180.0,183.5,178.0,182.5,174.95594787597656,1249437
2023-09-25,9921,183.0,184.5,181.0,183.0,175.43527221679688,665281
2023-09-26,9921,181.0,182.5,179.0,180.5,173.0386199951172,973853
2023-09-27,9921,180.0,180.0,176.5,178.0,170.6419677734375,1836211
2023-09-28,9921,178.5,180.0,177.5,178.5,171.1212921142578,1068195
2023-10-02,9921,179.0,184.0,178.5,182.5,174.95594787597656,809333
2023-10-03,9921,181.0,181.5,180.0,180.0,172.55929565429688,927172
2023-10-04,9921,178.5,182.0,176.5,180.0,172.55929565429688,1468853
2023-10-05,9921,183.0,183.0,179.5,179.5,172.0799560546875,1056112
2023-10-06,9921,180.0,181.5,178.0,179.0,171.60061645507812,987716
2023-10-11,9921,181.0,181.0,176.0,177.0,169.68328857421875,2281935
2023-10-12,9921,177.5,178.5,175.0,176.5,169.20396423339844,1558541
2023-10-13,9921,176.5,177.5,175.5,176.0,168.72463989257812,910887
2023-10-16,9921,176.0,176.5,173.0,174.0,166.80731201171875,1254989
2023-10-17,9921,175.0,175.0,172.0,172.0,164.88998413085938,1185101
2023-10-18,9921,173.0,175.0,171.5,172.5,165.3693084716797,1731330
2023-10-19,9921,172.0,172.5,170.0,170.0,162.97265625,1646911
2023-10-20,9921,169.0,170.0,167.5,168.5,161.53466796875,1404983
2023-10-23,9921,168.0,171.5,168.0,169.0,162.0139923095703,1050369
2023-10-24,9921,169.5,171.5,168.0,170.5,163.4519805908203,920721
2023-10-25,9921,170.5,171.5,170.0,170.0,162.97265625,776677
2023-10-26,9921,168.5,169.0,165.0,165.0,158.17935180664062,2011617
2023-10-27,9921,165.5,167.0,165.5,166.0,159.13800048828125,539245
2023-10-30,9921,166.0,167.5,163.5,165.5,158.65867614746094,1137356
2023-10-31,9921,164.0,165.0,161.0,163.0,156.26202392578125,1490236
2023-11-01,9921,162.5,163.0,160.0,160.0,153.3860321044922,1551128
2023-11-02,9921,161.0,164.0,160.5,162.5,155.78268432617188,1471401
2023-11-03,9921,164.0,172.5,163.5,172.5,165.3693084716797,2831496
2023-11-06,9921,173.5,176.5,170.5,173.5,166.32798767089844,2619012
2023-11-07,9921,173.5,174.0,170.0,171.0,163.9313201904297,1008766
2023-11-08,9921,171.5,175.0,170.0,171.0,163.9313201904297,1178180
2023-11-09,9921,173.0,173.0,169.0,170.0,162.97265625,1115337
2023-11-10,9921,169.0,170.0,167.0,168.5,161.53466796875,1586345
2023-11-13,9921,169.0,169.5,164.0,165.0,158.17935180664062,1816267
2023-11-14,9921,165.0,165.0,162.0,163.0,156.26202392578125,2053926
2023-11-15,9921,162.5,172.0,160.5,171.0,163.9313201904297,5041437
2023-11-16,9921,170.0,179.5,169.0,174.5,167.28663635253906,5221749
2023-11-17,9921,174.5,178.0,172.5,173.5,166.32798767089844,2930369
2023-11-20,9921,175.0,175.5,170.5,175.5,168.24530029296875,2487436
2023-11-21,9921,175.5,176.5,173.5,175.5,168.24530029296875,1844117
2023-11-22,9921,176.0,176.5,172.5,173.5,166.32798767089844,1670102
2023-11-23,9921,173.5,175.0,172.5,175.0,167.76597595214844,1438101
2023-11-24,9921,175.0,175.5,172.0,173.5,166.32798767089844,2007690
2023-11-27,9921,173.0,175.0,172.0,173.5,166.32798767089844,1492670
2023-11-28,9921,173.5,187.5,173.0,185.5,177.83192443847656,6405317
2023-11-29,9921,187.5,189.0,182.5,185.5,177.83192443847656,4467964
2023-11-30,9921,185.0,190.0,182.5,190.0,182.14590454101562,30030672
2023-12-01,9921,189.0,189.0,183.0,184.5,176.87327575683594,4064857
2023-12-04,9921,184.5,188.5,183.5,187.5,179.74925231933594,1699276
2023-12-05,9921,187.0,188.5,185.0,186.5,178.79058837890625,1277516
2023-12-06,9921,187.0,187.5,184.5,185.0,177.35260009765625,837297
2023-12-07,9921,185.5,185.5,182.0,182.0,174.4766082763672,1139194
2023-12-08,9921,183.5,184.0,180.5,184.0,176.39393615722656,1350288
2023-12-11,9921,184.5,184.5,180.0,180.5,173.0386199951172,1194207
2023-12-12,9921,182.5,182.5,176.0,177.0,169.68328857421875,1366606
2023-12-13,9921,178.5,181.0,177.0,177.0,169.68328857421875,868254
2023-12-14,9921,179.0,179.5,177.0,178.0,170.6419677734375,1077046
2023-12-15,9921,179.0,183.0,178.5,181.5,173.99728393554688,1761519
2023-12-18,9921,182.0,187.5,181.0,184.0,176.39393615722656,3355799
2023-12-19,9921,184.0,185.5,181.5,182.5,174.95594787597656,1262220
2023-12-20,9921,183.5,186.0,182.5,184.0,176.39393615722656,1337722
2023-12-21,9921,183.0,184.0,181.0,181.5,173.99728393554688,1062310
2023-12-22,9921,182.0,183.5,181.5,181.5,173.99728393554688,875260
2023-12-25,9921,183.5,186.5,183.0,186.0,178.31126403808594,952606
2023-12-26,9921,186.0,187.0,185.0,186.0,178.31126403808594,643650
2023-12-27,9921,186.0,188.0,184.5,187.0,179.26992797851562,1046843
2023-12-28,9921,187.0,187.0,183.0,184.5,176.87327575683594,1122258
2023-12-29,9921,184.5,185.5,183.5,184.0,176.39393615722656,419078
2024-01-02,9921,184.5,187.0,184.5,185.5,177.83192443847656,655500
2024-01-03,9921,184.0,184.5,181.0,181.5,173.99728393554688,877082
2024-01-04,9921,181.5,181.5,178.5,179.5,172.0799560546875,873399
2024-01-05,9921,180.0,180.5,178.5,180.0,172.55929565429688,807136
2024-01-08,9921,180.5,182.0,179.5,181.0,173.5179443359375,612051
2024-01-09,9921,182.0,183.0,181.5,182.0,174.4766082763672,417303
2024-01-10,9921,181.5,181.5,178.0,179.5,172.0799560546875,801943
2024-01-11,9921,175.5,176.0,170.0,175.0,167.76597595214844,5267384
2024-01-12,9921,175.0,178.0,174.5,175.0,167.76597595214844,906290
2024-01-15,9921,176.5,176.5,173.0,173.5,166.32798767089844,621453
2024-01-16,9921,172.5,172.5,170.0,170.0,162.97265625,1183037
2024-01-17,9921,170.0,170.0,166.5,167.0,160.0966796875,2483299
2024-01-18,9921,167.5,169.0,165.0,166.5,159.61734008789062,1350852
2024-01-19,9921,166.5,168.0,166.0,167.0,160.0966796875,890106
2024-01-22,9921,168.0,171.0,168.0,171.0,163.9313201904297,761188
2024-01-23,9921,171.0,174.5,171.0,174.5,167.28663635253906,898262
2024-01-24,9921,178.0,182.5,177.5,179.5,172.0799560546875,3183679
2024-01-25,9921,179.5,180.0,174.5,175.5,168.24530029296875,1512197
2024-01-26,9921,176.5,180.0,176.5,179.0,171.60061645507812,879205
2024-01-29,9921,180.0,181.5,180.0,181.5,173.99728393554688,856156
2024-01-30,9921,181.5,181.5,177.0,178.0,170.6419677734375,980637
2024-01-31,9921,179.0,180.0,177.0,178.5,171.1212921142578,591411
2024-02-01,9921,179.5,182.0,179.5,180.5,173.0386199951172,954600
2024-02-02,9921,181.0,181.5,179.5,180.0,172.55929565429688,401607
2024-02-05,9921,178.5,181.5,178.5,180.0,172.55929565429688,872166
2024-02-15,9921,180.0,185.5,180.0,185.0,177.35260009765625,2252989
2024-02-16,9921,186.5,203.0,185.5,202.0,193.64987182617188,9653115
2024-02-19,9921,200.0,202.0,195.5,201.0,192.69119262695312,3365952
2024-02-20,9921,200.0,202.5,198.0,199.0,190.7738800048828,1758393
2024-02-21,9921,200.0,200.5,196.0,196.5,188.37721252441406,1139756
2024-02-22,9921,196.0,198.0,192.5,195.5,187.41856384277344,1082630
2024-02-23,9921,195.0,200.5,194.5,200.0,191.7325439453125,1698057
2024-02-26,9921,200.0,201.5,197.0,199.0,190.7738800048828,1674814
2024-02-27,9921,198.5,200.5,195.5,199.5,191.25320434570312,1914125
2024-02-29,9921,199.5,207.5,199.0,204.0,195.5671844482422,4461045
2024-03-01,9921,203.0,205.0,200.0,203.0,194.6085205078125,1631171
2024-03-04,9921,202.5,204.5,201.0,201.0,192.69119262695312,2291056
2024-03-05,9921,204.0,206.5,201.0,202.0,193.64987182617188,2713498
2024-03-06,9921,203.5,214.0,202.5,209.0,200.36050415039062,5204745
2024-03-07,9921,214.5,223.5,211.5,221.5,212.3437957763672,7506433
2024-03-08,9921,222.0,224.5,213.5,215.5,206.59181213378906,4998639
2024-03-11,9921,215.5,223.0,215.0,217.5,208.50914001464844,3093305
2024-03-12,9921,216.0,219.0,213.5,215.5,206.59181213378906,2761566
2024-03-13,9921,215.0,215.0,209.0,212.5,203.7158203125,2658893
2024-03-14,9921,210.5,211.5,205.0,211.0,202.27783203125,2703702
2024-03-15,9921,211.0,213.0,208.0,209.0,200.36050415039062,2081112
2024-03-18,9921,213.0,217.5,209.5,214.0,205.15380859375,2292827
2024-03-19,9921,216.0,222.5,214.5,220.0,210.90579223632812,3668690
2024-03-20,9921,220.0,235.0,217.5,229.5,220.01309204101562,7614930
2024-03-21,9921,235.0,237.5,224.5,227.5,218.09576416015625,4317243
2024-03-22,9921,227.5,227.5,218.0,222.0,212.8231201171875,4078697
2024-03-25,9921,224.0,224.0,216.0,219.0,209.94712829589844,2437743
2024-03-26,9921,220.0,222.5,214.0,216.0,207.07113647460938,1920399
2024-03-27,9921,214.5,224.0,213.0,224.0,214.74044799804688,3410910
2024-03-28,9921,224.0,228.5,222.0,225.0,215.6990966796875,3223552
2024-03-29,9921,228.0,229.0,215.5,220.5,211.38511657714844,4285000
2024-04-01,9921,218.0,219.0,209.0,209.0,200.36050415039062,3943548
2024-04-02,9921,210.0,211.0,205.5,207.5,198.92250061035156,2267265
2024-04-03,9921,207.0,207.0,204.0,204.5,196.04652404785156,1255032
2024-04-08,9921,206.5,213.0,205.0,210.5,201.79849243164062,2447659
2024-04-09,9921,210.0,213.0,207.5,212.5,203.7158203125,1157642
2024-04-10,9921,212.5,212.5,208.0,209.0,200.36050415039062,1441679
2024-04-11,9921,213.0,227.5,212.0,223.5,214.2611083984375,5563035
2024-04-12,9921,220.5,229.5,220.0,225.0,215.6990966796875,3990532
2024-04-15,9921,225.5,228.0,219.0,227.5,218.09576416015625,2517576
2024-04-16,9921,224.5,225.0,219.0,222.5,213.3024444580078,2568553
2024-04-17,9921,223.0,225.0,219.0,219.0,209.94712829589844,1254502
2024-04-18,9921,218.0,228.0,217.0,225.0,215.6990966796875,2002936
2024-04-19,9921,221.5,224.5,215.0,215.5,206.59181213378906,2276848
2024-04-22,9921,216.0,219.0,214.0,215.0,206.11248779296875,1155279
2024-04-23,9921,217.0,223.0,217.0,221.5,212.3437957763672,1475275
2024-04-24,9921,223.0,227.0,222.5,226.0,216.65777587890625,1239914
2024-04-25,9921,223.0,227.5,221.0,222.5,213.3024444580078,995464
2024-04-26,9921,223.0,224.5,221.5,222.5,213.3024444580078,708031
2024-04-29,9921,224.5,228.0,223.0,228.0,218.57510375976562,1532661
2024-04-30,9921,226.5,226.5,216.0,218.5,209.46778869628906,2952025
2024-05-02,9921,218.0,220.5,215.0,216.0,207.07113647460938,1235992
2024-05-03,9921,218.0,220.0,213.0,213.0,204.19515991210938,1649742
2024-05-06,9921,214.0,216.0,208.5,209.0,200.36050415039062,2191219
2024-05-07,9921,210.0,213.0,207.5,211.5,202.7571563720703,1265557
2024-05-08,9921,212.0,212.5,207.0,209.5,200.83982849121094,1089841
2024-05-09,9921,210.0,211.0,207.5,207.5,198.92250061035156,672119
2024-05-10,9921,209.0,214.5,208.5,213.0,204.19515991210938,1565734
2024-05-13,9921,216.0,228.0,215.0,226.0,216.65777587890625,4497230
2024-05-14,9921,228.0,233.0,223.0,226.5,217.13710021972656,4009515
2024-05-15,9921,227.0,228.5,222.5,227.5,218.09576416015625,1147547
2024-05-16,9921,226.0,227.0,220.0,220.0,210.90579223632812,1481586
2024-05-17,9921,221.5,224.0,217.5,219.0,209.94712829589844,3029734
2024-05-20,9921,218.5,226.0,218.5,222.5,213.3024444580078,4045436
2024-05-21,9921,222.5,226.0,217.5,221.0,211.8644561767578,3745150
2024-05-22,9921,221.0,225.0,219.0,225.0,215.6990966796875,3075920
2024-05-23,9921,222.5,223.5,218.0,220.0,210.90579223632812,3308236
2024-05-24,9921,219.0,220.0,217.0,219.0,209.94712829589844,1586231
2024-05-27,9921,220.0,222.0,219.0,219.0,209.94712829589844,1048639
2024-05-28,9921,221.5,225.0,221.0,222.5,213.3024444580078,2154211
2024-05-29,9921,224.5,224.5,221.5,224.0,214.74044799804688,1445886
2024-05-30,9921,223.0,226.5,222.0,224.0,214.74044799804688,1222370
2024-05-31,9921,224.0,229.5,217.0,217.5,208.50914001464844,4059720
2024-06-03,9921,229.0,233.0,224.0,225.0,215.6990966796875,3173349
2024-06-04,9921,226.0,235.0,225.5,229.5,220.01309204101562,5058220
2024-06-05,9921,229.5,231.0,223.5,226.0,216.65777587890625,1913839
2024-06-06,9921,227.0,229.5,222.5,224.5,215.21978759765625,678190
2024-06-07,9921,225.5,226.5,224.0,226.0,216.65777587890625,623295
2024-06-11,9921,225.0,225.0,216.5,217.5,208.50914001464844,2173155
2024-06-12,9921,218.0,219.5,215.0,216.5,207.55047607421875,1232345
2024-06-13,9921,219.0,219.0,215.0,216.5,207.55047607421875,1877710
2024-06-14,9921,217.0,220.0,214.5,216.0,207.07113647460938,1117868
2024-06-17,9921,216.5,216.5,213.5,215.0,206.11248779296875,810105
2024-06-18,9921,215.0,215.5,211.0,213.0,204.19515991210938,1538115
2024-06-19,9921,214.0,215.0,209.5,209.5,200.83982849121094,1055738
2024-06-20,9921,210.5,214.0,210.0,212.5,203.7158203125,851878
2024-06-21,9921,212.5,216.5,212.5,214.5,205.63314819335938,1949046
2024-06-24,9921,216.0,216.5,212.0,212.0,203.2364959716797,838720
2024-06-25,9921,214.5,218.5,211.5,217.0,208.02980041503906,1422541
2024-06-26,9921,218.0,220.0,214.0,215.0,206.11248779296875,687558
2024-06-27,9921,213.0,214.5,210.5,212.5,203.7158203125,1002239
2024-06-28,9921,212.5,212.5,210.0,212.0,203.2364959716797,1168225
2024-07-01,9921,210.5,211.5,208.5,209.5,200.83982849121094,681090
2024-07-02,9921,208.0,208.0,203.5,204.0,195.5671844482422,2463101
2024-07-03,9921,205.0,211.0,205.0,211.0,202.27783203125,924060
2024-07-04,9921,211.5,213.0,208.0,209.0,200.36050415039062,755161
2024-07-05,9921,209.0,213.0,208.5,212.0,203.2364959716797,993361
2024-07-08,9921,212.0,212.0,205.0,205.5,197.00518798828125,1868156
2024-07-09,9921,205.5,206.0,202.5,205.0,196.52584838867188,1427412
2024-07-10,9921,205.0,211.0,205.0,210.5,201.79849243164062,1020331
2024-07-11,9921,212.0,215.5,208.0,213.5,204.67449951171875,2138468
2024-07-12,9921,219.0,223.5,214.5,216.5,207.55047607421875,2532655
2024-07-15,9921,216.5,217.5,210.0,211.0,202.27783203125,1232236
2024-07-16,9921,213.0,214.5,212.0,214.5,205.63314819335938,1446650
2024-07-17,9921,215.0,216.0,212.5,214.0,205.15380859375,973440
2024-07-18,9921,213.5,218.5,211.5,217.5,208.50914001464844,1276466
2024-07-19,9921,217.0,219.5,213.0,219.5,210.4264678955078,2000364
2024-07-22,9921,219.5,220.0,214.5,220.0,210.90579223632812,1672865
2024-07-23,9921,220.5,229.0,220.0,228.0,218.57510375976562,3217043
2024-07-26,9921,226.0,229.0,221.5,228.5,219.05442810058594,2336549
2024-07-29,9921,226.0,231.0,224.5,225.0,215.6990966796875,1717238
2024-07-30,9921,226.5,228.5,224.0,228.5,219.05442810058594,1304254
2024-07-31,9921,228.0,240.0,226.5,237.0,227.20306396484375,5756688
