date,stock_id,type,value,origin_name
2019-03-31,2610,OtherComprehensiveIncome,-64544000.0,其他綜合損益（淨額）
2019-03-31,2610,TAX,189237000.0,所得稅費用（利益）
2019-03-31,2610,IncomeAfterTaxes,-146876000.0,本期淨利（淨損）
2019-03-31,2610,TotalConsolidatedProfitForThePeriod,-211420000.0,本期綜合損益總額
2019-03-31,2610,EquityAttributableToOwnersOfParent,-243704000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2610,NoncontrollingInterests,96828000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2610,OperatingIncome,761473000.0,營業利益（損失）
2019-03-31,2610,TotalNonoperatingIncomeAndExpense,-719112000.0,營業外收入及支出
2019-03-31,2610,CostOfGoodsSold,36191909000.0,營業成本
2019-03-31,2610,Revenue,40405348000.0,營業收入
2019-03-31,2610,GrossProfit,4213439000.0,營業毛利（毛損）
2019-03-31,2610,OperatingExpenses,3451966000.0,營業費用
2019-03-31,2610,PreTaxIncome,42361000.0,稅前淨利（淨損）
2019-03-31,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,100937000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2610,IncomeFromContinuingOperations,-146876000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2610,EPS,-0.04,基本每股盈餘
2019-06-30,2610,IncomeBeforeIncomeTax,-181813000.0,稅前淨利(淨損)
2019-06-30,2610,NetIncome,-290890000.0,本期淨利(淨損)
2019-06-30,2610,OtherComprehensiveIncome,-201018000.0,其他綜合損益（淨額）
2019-06-30,2610,TAX,109077000.0,所得稅費用（利益）
2019-06-30,2610,IncomeAfterTaxes,-290890000.0,本期淨利（淨損）
2019-06-30,2610,TotalConsolidatedProfitForThePeriod,-491908000.0,本期綜合損益總額
2019-06-30,2610,EquityAttributableToOwnersOfParent,-442759000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2610,NoncontrollingInterests,151869000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2610,OperatingIncome,572520000.0,營業利益（損失）
2019-06-30,2610,TotalNonoperatingIncomeAndExpense,-754333000.0,營業外收入及支出
2019-06-30,2610,CostOfGoodsSold,38595777000.0,營業成本
2019-06-30,2610,Revenue,42892312000.0,營業收入
2019-06-30,2610,GrossProfit,4296535000.0,營業毛利（毛損）
2019-06-30,2610,OperatingExpenses,3724015000.0,營業費用
2019-06-30,2610,PreTaxIncome,-181813000.0,稅前淨利（淨損）
2019-06-30,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,149508000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2610,IncomeFromContinuingOperations,-290890000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2610,EPS,-0.08,基本每股盈餘
2019-09-30,2610,IncomeBeforeIncomeTax,671686000.0,稅前淨利(淨損)
2019-09-30,2610,NetIncome,495515000.0,本期淨利(淨損)
2019-09-30,2610,OtherComprehensiveIncome,620000.0,其他綜合損益（淨額）
2019-09-30,2610,TAX,176171000.0,所得稅費用（利益）
2019-09-30,2610,IncomeAfterTaxes,495515000.0,本期淨利（淨損）
2019-09-30,2610,TotalConsolidatedProfitForThePeriod,496135000.0,本期綜合損益總額
2019-09-30,2610,EquityAttributableToOwnersOfParent,340038000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2610,NoncontrollingInterests,155477000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2610,OperatingIncome,1461902000.0,營業利益（損失）
2019-09-30,2610,TotalNonoperatingIncomeAndExpense,-790216000.0,營業外收入及支出
2019-09-30,2610,CostOfGoodsSold,37878124000.0,營業成本
2019-09-30,2610,Revenue,43004648000.0,營業收入
2019-09-30,2610,GrossProfit,5126524000.0,營業毛利（毛損）
2019-09-30,2610,OperatingExpenses,3664622000.0,營業費用
2019-09-30,2610,PreTaxIncome,671686000.0,稅前淨利（淨損）
2019-09-30,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,148321000.0,綜合損益總額歸屬於非控制權益
2019-09-30,2610,IncomeFromContinuingOperations,495515000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2610,EPS,0.06,基本每股盈餘
2019-12-31,2610,IncomeBeforeIncomeTax,-629051000.0,稅前淨利(淨損)
2019-12-31,2610,NetIncome,-732751000.0,本期淨利(淨損)
2019-12-31,2610,OtherComprehensiveIncome,727700000.0,其他綜合損益（淨額）
2019-12-31,2610,TAX,103700000.0,所得稅費用（利益）
