date,stock_id,type,value,origin_name
2015-09-30,3324,CashAndCashEquivalents,319167000.0,現金及約當現金
2015-09-30,3324,DeferredTaxAssets,3309000.0,遞延所得稅資產
2015-09-30,3324,Equity,1384550000.0,權益總計
2015-09-30,3324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,3324,Inventories,474717000.0,存貨
2015-09-30,3324,LegalReserve,36054000.0,法定盈餘公積
2015-09-30,3324,LongtermBorrowings,50000000.0,長期借款
2015-09-30,3324,NoncontrollingInterests,23755000.0,非控制權益
2015-09-30,3324,NoncurrentLiabilities,57787000.0,非流動負債合計
2015-09-30,3324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,3324,OrdinaryShare,711362000.0,普通股股本
2015-09-30,3324,OtherCurrentAssets,39742000.0,其他流動資產
2015-09-30,3324,OtherCurrentLiabilities,57380000.0,其他流動負債
2015-09-30,3324,OtherEquityInterest,154450000.0,其他權益合計
2015-09-30,3324,OtherNoncurrentAssets,196893000.0,其他非流動資產
2015-09-30,3324,OtherPayables,275639000.0,其他應付款
2015-09-30,3324,OtherReceivable,120255000.0,其他應收款淨額
2015-09-30,3324,OtherReceivablesDueFromRelatedParties,7830000.0,其他應收款－關係人淨額
2015-09-30,3324,PropertyPlantAndEquipment,810349000.0,不動產、廠房及設備
2015-09-30,3324,RetainedEarnings,282133000.0,保留盈餘合計
2015-09-30,3324,ShorttermBorrowings,504074000.0,短期借款
2015-09-30,3324,TotalAssets,3640690000.0,資產總計
2015-09-30,3324,TotalAssets_per,100.0,資產總計
2015-09-30,3324,TotalLiabilitiesEquity,3640690000.0,負債及權益總計
2015-09-30,3324,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,3324,UnappropriatedRetainedEarningsAaccumulatedDeficit,246079000.0,未分配盈餘
2015-09-30,3324,CashAndCashEquivalents_per,8.77,現金及約當現金
2015-09-30,3324,OtherReceivable_per,3.3,其他應收款淨額
2015-09-30,3324,Prepayments,89049000.0,預付款項
2015-09-30,3324,Prepayments_per,2.45,預付款項
2015-09-30,3324,AccountsReceivableNet,1391968000.0,應收帳款淨額
2015-09-30,3324,AccountsReceivableNet_per,38.23,應收帳款淨額
2015-09-30,3324,OtherReceivablesDueFromRelatedParties_per,0.22,其他應收款－關係人淨額
2015-09-30,3324,Inventories_per,13.04,存貨
2015-09-30,3324,OtherCurrentAssets_per,1.09,其他流動資產
2015-09-30,3324,CurrentAssets,2442728000.0,流動資產合計
2015-09-30,3324,CurrentAssets_per,67.1,流動資產合計
2015-09-30,3324,PropertyPlantAndEquipment_per,22.26,不動產、廠房及設備
2015-09-30,3324,DeferredTaxAssets_per,0.09,遞延所得稅資產
2015-09-30,3324,OtherNoncurrentAssets_per,5.41,其他非流動資產
2015-09-30,3324,NoncurrentAssets,1197962000.0,非流動資產合計
2015-09-30,3324,NoncurrentAssets_per,32.9,非流動資產合計
2015-09-30,3324,ShorttermBorrowings_per,13.85,短期借款
2015-09-30,3324,AccountsPayable,1315065000.0,應付帳款
2015-09-30,3324,AccountsPayable_per,36.12,應付帳款
2015-09-30,3324,AccountsPayableToRelatedParties_per,0.87,應付帳款－關係人
2015-09-30,3324,OtherPayables_per,7.57,其他應付款
2015-09-30,3324,OtherCurrentLiabilities_per,1.58,其他流動負債
2015-09-30,3324,CurrentLiabilities,2198353000.0,流動負債合計
2015-09-30,3324,CurrentLiabilities_per,60.38,流動負債合計
2015-09-30,3324,LongtermBorrowings_per,1.37,長期借款
2015-09-30,3324,NoncurrentLiabilities_per,1.59,非流動負債合計
2015-09-30,3324,OrdinaryShare_per,19.54,普通股股本
2015-09-30,3324,CapitalStock_per,19.54,股本合計
2015-09-30,3324,CapitalSurplusAdditionalPaidInCapital_per,5.45,資本公積－發行溢價
2015-09-30,3324,CapitalSurplus_per,5.85,資本公積合計
2015-09-30,3324,LegalReserve_per,0.99,法定盈餘公積
2015-09-30,3324,RetainedEarnings_per,7.75,保留盈餘合計
2015-09-30,3324,OtherEquityInterest_per,4.24,其他權益合計
2015-09-30,3324,EquityAttributableToOwnersOfParent,1360795000.0,歸屬於母公司業主之權益合計
