date,stock_id,dividend_yield,PER,PBR
2017-08-09,2408,2.41,6.8,1.76
2017-08-10,2408,2.48,6.61,1.71
2017-08-11,2408,2.5,5.29,1.7
2017-08-14,2408,2.42,5.44,1.75
2017-08-15,2408,2.42,5.46,1.75
2017-08-16,2408,2.42,5.46,1.75
2017-08-17,2408,2.39,5.52,1.77
2017-08-18,2408,2.42,5.45,1.75
2017-08-21,2408,2.38,5.53,1.77
2017-08-22,2408,2.41,5.48,1.76
2017-08-23,2408,2.4,5.5,1.76
2017-08-24,2408,2.34,5.63,1.81
2017-08-25,2408,2.35,5.61,1.8
2017-08-28,2408,2.33,5.67,1.82
2017-08-29,2408,2.35,5.6,1.8
2017-08-30,2408,2.34,5.65,1.81
2017-08-31,2408,2.32,5.69,1.83
2017-09-01,2408,2.33,5.66,1.82
2017-09-04,2408,2.34,5.63,1.81
2017-09-05,2408,2.36,5.58,1.79
2017-09-06,2408,2.38,5.54,1.78
2017-09-07,2408,2.41,5.48,1.76
2017-09-08,2408,2.33,5.67,1.82
2017-09-11,2408,2.34,5.65,1.81
2017-09-12,2408,2.21,5.98,1.92
2017-09-13,2408,2.26,5.83,1.87
2017-09-14,2408,2.18,6.04,1.94
2017-09-15,2408,1.99,6.64,2.13
2017-09-18,2408,1.88,7.02,2.25
2017-09-19,2408,1.95,6.76,2.17
2017-09-20,2408,1.86,7.08,2.27
2017-09-21,2408,1.75,7.53,2.41
2017-09-22,2408,1.79,7.39,2.37
2017-09-25,2408,1.79,7.39,2.37
2017-09-26,2408,1.86,7.08,2.27
2017-09-27,2408,1.79,7.39,2.37
2017-09-28,2408,1.75,7.55,2.42
2017-09-29,2408,1.75,7.55,2.42
2017-09-30,2408,1.74,7.59,2.43
2017-10-02,2408,1.65,7.98,2.56
2017-10-03,2408,1.69,7.81,2.5
2017-10-05,2408,1.72,7.68,2.46
2017-10-06,2408,1.77,7.46,2.39
2017-10-11,2408,1.75,7.55,2.42
2017-10-12,2408,1.75,7.55,2.42
2017-10-13,2408,1.72,7.66,2.46
2017-10-16,2408,1.69,7.82,2.51
2017-10-17,2408,1.74,7.56,2.43
2017-10-18,2408,1.74,7.58,2.43
2017-10-19,2408,1.73,7.61,2.44
2017-10-20,2408,1.72,7.69,2.47
2017-10-23,2408,1.71,7.7,2.47
2017-10-24,2408,1.73,7.62,2.44
2017-10-25,2408,1.74,7.57,2.43
2017-10-26,2408,1.72,7.69,2.47
2017-10-27,2408,1.8,7.34,2.35
2017-10-30,2408,1.8,7.32,2.35
2017-10-31,2408,1.83,7.19,2.31
2017-11-01,2408,1.72,7.68,2.46
2017-11-02,2408,1.75,7.52,2.41
2017-11-03,2408,1.78,7.4,2.37
2017-11-06,2408,1.76,7.48,2.4
2017-11-07,2408,1.72,7.68,2.46
2017-11-08,2408,1.71,7.72,2.48
2017-11-09,2408,1.76,7.49,2.4
2017-11-10,2408,1.81,5.92,2.0
2017-11-13,2408,1.83,5.87,1.98
2017-11-14,2408,1.81,5.92,2.0
2017-11-15,2408,1.82,5.91,2.0
2017-11-16,2408,1.84,5.83,1.97
2017-11-17,2408,1.82,5.92,2.0
2017-11-20,2408,1.83,5.87,1.98
2017-11-21,2408,1.79,6.02,2.03
2017-11-22,2408,1.74,6.16,2.08
2017-11-23,2408,1.71,6.28,2.12
2017-11-24,2408,1.73,6.22,2.1
2017-11-27,2408,1.76,6.1,2.06
2017-11-28,2408,1.8,5.96,2.01
2017-11-29,2408,1.82,5.9,1.99
2017-11-30,2408,1.93,5.57,1.88
2017-12-01,2408,1.98,5.42,1.83
2017-12-04,2408,2.05,5.24,1.77
2017-12-05,2408,2.03,5.29,1.79
2017-12-06,2408,2.04,5.26,1.78
2017-12-07,2408,2.03,5.29,1.79
2017-12-08,2408,1.94,5.54,1.87
2017-12-11,2408,1.92,5.59,1.89
2017-12-12,2408,1.95,5.51,1.86
2017-12-13,2408,1.94,5.53,1.87
2017-12-14,2408,1.93,5.57,1.88
2017-12-15,2408,1.92,5.6,1.89
2017-12-18,2408,1.91,5.64,1.9
2017-12-19,2408,1.88,5.7,1.93
2017-12-20,2408,1.85,5.8,1.96
2017-12-21,2408,1.9,5.65,1.91
2017-12-22,2408,1.93,5.57,1.88
2017-12-25,2408,1.97,5.46,1.84
2017-12-26,2408,2.02,5.31,1.79
2017-12-27,2408,2.03,5.3,1.79
2017-12-28,2408,1.97,5.47,1.85
2017-12-29,2408,1.97,5.46,1.84
2018-01-02,2408,1.92,5.59,1.89
2018-01-03,2408,1.87,5.75,1.94
2018-01-04,2408,1.84,5.84,1.97
2018-01-05,2408,1.8,5.98,2.02
2018-01-08,2408,1.8,5.98,2.02
2018-01-09,2408,1.82,5.92,2.0
2018-01-10,2408,1.92,5.61,1.89
2018-01-11,2408,1.87,5.75,1.94
2018-01-12,2408,1.84,5.83,1.97
2018-01-15,2408,1.8,5.97,2.02
2018-01-16,2408,1.76,6.09,2.06
2018-01-17,2408,1.85,5.8,1.96
2018-01-18,2408,1.83,5.87,1.98
2018-01-19,2408,1.86,5.77,1.95
2018-01-22,2408,1.86,5.77,1.95
2018-01-23,2408,1.87,5.74,1.94
2018-01-24,2408,1.86,5.77,1.95
2018-01-25,2408,1.91,5.62,1.9
2018-01-26,2408,1.89,5.69,1.92
2018-01-29,2408,1.9,5.64,1.91
2018-01-30,2408,1.91,5.62,1.9
2018-01-31,2408,1.89,5.69,1.92
2018-02-01,2408,1.85,5.82,1.96
2018-02-02,2408,1.88,5.7,1.93
2018-02-05,2408,1.94,5.54,1.87
2018-02-06,2408,2.07,5.19,1.75
2018-02-07,2408,2.04,5.27,1.78
2018-02-08,2408,2.06,5.21,1.76
2018-02-09,2408,2.05,5.25,1.77
2018-02-12,2408,1.97,5.44,1.84
2018-02-21,2408,1.88,5.72,1.93
2018-02-22,2408,1.89,5.68,1.92
2018-02-23,2408,1.88,5.72,1.93
2018-02-26,2408,1.85,5.96,1.82
2018-02-27,2408,4.48,5.95,1.81
2018-03-01,2408,4.6,5.79,1.77
2018-03-02,2408,4.62,5.77,1.76
2018-03-05,2408,4.62,5.77,1.76
2018-03-06,2408,4.55,5.86,1.79
2018-03-07,2408,4.53,5.89,1.8
2018-03-08,2408,4.41,6.03,1.84
2018-03-09,2408,4.35,6.13,1.87
2018-03-12,2408,4.36,6.11,1.86
2018-03-13,2408,4.03,6.62,2.02
2018-03-14,2408,4.05,6.58,2.01
2018-03-15,2408,3.98,6.7,2.04
2018-03-16,2408,3.84,6.93,2.11
2018-03-19,2408,3.73,7.14,2.18
2018-03-20,2408,3.81,6.99,2.13
2018-03-21,2408,3.66,7.28,2.22
2018-03-22,2408,3.76,7.09,2.16
2018-03-23,2408,3.83,6.95,2.12
2018-03-26,2408,3.93,6.77,2.07
2018-03-27,2408,3.79,7.02,2.14
2018-03-28,2408,3.99,6.67,2.04
2018-03-29,2408,3.92,6.79,2.07
2018-03-30,2408,3.94,6.75,2.06
2018-03-31,2408,3.93,6.77,2.07
2018-04-02,2408,3.95,6.75,2.06
2018-04-03,2408,4.0,6.67,2.03
2018-04-09,2408,4.09,6.51,1.99
2018-04-10,2408,3.94,6.76,2.06
2018-04-11,2408,3.97,6.71,2.05
2018-04-12,2408,3.91,6.81,2.08
2018-04-13,2408,3.88,6.87,2.1
2018-04-16,2408,3.93,6.78,2.07
2018-04-17,2408,4.04,6.59,2.01
2018-04-18,2408,3.89,6.85,2.09
2018-04-19,2408,3.7,7.2,2.2
2018-04-20,2408,3.91,6.82,2.08
2018-04-23,2408,3.89,6.84,2.09
2018-04-24,2408,4.02,6.63,2.02
2018-04-25,2408,3.99,6.68,2.04
2018-04-26,2408,3.94,6.75,2.06
2018-04-27,2408,3.89,6.85,2.09
2018-04-30,2408,3.89,6.84,2.09
2018-05-02,2408,3.95,6.75,2.06
2018-05-03,2408,4.03,6.62,2.02
2018-05-04,2408,3.95,6.75,2.06
2018-05-07,2408,3.91,6.81,2.08
2018-05-08,2408,3.85,6.92,2.11
2018-05-09,2408,3.83,6.41,1.96
2018-05-10,2408,3.87,6.35,1.94
2018-05-11,2408,3.79,6.49,1.99
2018-05-14,2408,3.8,6.47,1.98
2018-05-15,2408,3.79,6.48,1.98
2018-05-16,2408,3.53,6.96,2.13
2018-05-17,2408,3.57,6.89,2.11
2018-05-18,2408,3.66,6.71,2.05
2018-05-21,2408,3.66,6.72,2.06
2018-05-22,2408,3.72,6.6,2.02
2018-05-23,2408,3.65,6.74,2.06
2018-05-24,2408,3.55,6.92,2.12
2018-05-25,2408,3.6,6.82,2.09
2018-05-28,2408,3.65,6.74,2.06
2018-05-29,2408,3.66,6.71,2.05
2018-05-30,2408,3.75,6.55,2.0
2018-05-31,2408,3.63,6.76,2.07
2018-06-01,2408,3.71,6.62,2.03
2018-06-04,2408,3.6,6.82,2.09
2018-06-05,2408,3.58,6.86,2.1
2018-06-06,2408,3.62,6.79,2.08
2018-06-07,2408,3.58,6.86,2.1
2018-06-08,2408,3.63,6.78,2.07
2018-06-11,2408,3.6,6.82,2.09
2018-06-12,2408,3.71,6.63,2.03
2018-06-13,2408,3.73,6.38,1.95
2018-06-14,2408,3.77,6.31,1.93
2018-06-15,2408,3.8,6.27,1.92
2018-06-19,2408,3.87,6.15,1.88
2018-06-20,2408,3.88,6.14,1.88
2018-06-21,2408,3.79,6.28,1.92
2018-06-22,2408,3.79,6.28,1.92
2018-06-25,2408,4.06,5.87,1.8
2018-06-26,2408,4.11,5.8,1.77
2018-06-27,2408,4.03,5.92,1.81
2018-06-28,2408,4.23,5.63,1.72
2018-06-29,2408,4.22,5.65,1.73
2018-07-02,2408,4.33,5.5,1.68
2018-07-03,2408,4.29,5.55,1.7
2018-07-04,2408,4.34,5.49,1.68
2018-07-05,2408,4.49,5.3,1.62
2018-07-06,2408,4.43,5.38,1.65
2018-07-09,2408,4.33,5.5,1.68
2018-07-10,2408,4.18,5.7,1.74
2018-07-11,2408,4.2,5.68,1.74
2018-07-12,2408,4.08,5.84,1.79
2018-07-13,2408,3.95,6.03,1.85
2018-07-16,2408,4.08,5.84,1.79
2018-07-17,2408,3.98,5.98,1.83
2018-07-18,2408,4.18,5.7,1.75
2018-07-19,2408,4.38,5.44,1.67
2018-07-20,2408,4.36,5.47,1.67
2018-07-23,2408,4.47,5.33,1.63
2018-07-24,2408,4.46,5.34,1.64
2018-07-25,2408,4.35,5.48,1.68
2018-07-26,2408,4.33,5.5,1.68
2018-07-27,2408,4.29,5.56,1.7
2018-07-30,2408,4.41,5.4,1.65
2018-07-31,2408,4.47,5.34,1.63
2018-08-01,2408,4.41,5.4,1.65
2018-08-02,2408,4.48,5.32,1.63
2018-08-03,2408,4.63,5.15,1.57
2018-08-06,2408,4.77,5.0,1.53
2018-08-07,2408,4.72,5.04,1.54
2018-08-08,2408,4.76,5.0,1.53
2018-08-09,2408,4.76,5.01,1.53
2018-08-10,2408,4.8,4.63,1.55
2018-08-13,2408,5.09,4.36,1.45
2018-08-14,2408,5.0,4.44,1.48
2018-08-15,2408,5.18,4.28,1.43
2018-08-16,2408,5.22,4.25,1.42
2018-08-17,2408,5.4,4.11,1.37
2018-08-20,2408,5.34,4.15,1.39
2018-08-21,2408,5.12,4.33,1.45
2018-08-22,2408,5.21,4.26,1.42
2018-08-23,2408,5.22,4.25,1.42
2018-08-24,2408,5.21,4.26,1.42
2018-08-27,2408,5.01,4.43,1.48
2018-08-28,2408,4.96,4.47,1.49
2018-08-29,2408,5.02,4.42,1.48
2018-08-30,2408,5.03,4.41,1.47
2018-08-31,2408,5.04,4.41,1.47
2018-09-03,2408,5.26,4.22,1.41
2018-09-04,2408,5.19,4.27,1.43
2018-09-05,2408,5.27,4.21,1.41
2018-09-06,2408,5.52,4.02,1.34
2018-09-07,2408,6.1,3.63,1.21
2018-09-10,2408,5.91,3.75,1.25
2018-09-11,2408,5.84,3.8,1.27
2018-09-12,2408,6.11,3.63,1.21
2018-09-13,2408,6.1,3.63,1.21
2018-09-14,2408,5.89,3.77,1.26
2018-09-17,2408,5.74,3.87,1.29
2018-09-18,2408,5.92,3.75,1.25
2018-09-19,2408,5.85,3.79,1.27
2018-09-20,2408,5.9,3.76,1.26
2018-09-21,2408,6.0,3.7,1.23
2018-09-25,2408,5.69,3.9,1.3
2018-09-26,2408,5.83,3.81,1.27
2018-09-27,2408,5.87,3.78,1.26
2018-09-28,2408,6.04,3.67,1.23
2018-10-01,2408,5.93,3.74,1.25
2018-10-02,2408,6.01,3.69,1.23
2018-10-03,2408,6.07,3.65,1.22
2018-10-04,2408,6.51,3.41,1.14
2018-10-05,2408,6.72,3.3,1.1
2018-10-08,2408,6.66,3.33,1.11
2018-10-09,2408,6.71,3.31,1.1
2018-10-11,2408,7.24,3.07,1.02
2018-10-12,2408,6.59,3.37,1.13
2018-10-15,2408,6.14,3.62,1.21
2018-10-16,2408,6.49,3.42,1.14
2018-10-17,2408,6.45,3.44,1.15
2018-10-18,2408,6.82,3.26,1.09
2018-10-19,2408,6.74,3.29,1.1
2018-10-22,2408,6.69,3.32,1.11
2018-10-23,2408,6.95,3.19,1.07
2018-10-24,2408,7.12,3.12,1.04
2018-10-25,2408,7.67,2.89,0.97
2018-10-26,2408,7.63,2.91,0.97
2018-10-29,2408,7.53,2.95,0.98
2018-10-30,2408,7.24,3.07,1.02
2018-10-31,2408,6.83,3.25,1.09
2018-11-01,2408,6.45,3.44,1.15
2018-11-02,2408,6.26,3.55,1.18
2018-11-05,2408,6.3,3.52,1.18
2018-11-06,2408,6.72,3.3,1.1
2018-11-07,2408,6.36,3.49,1.17
2018-11-08,2408,6.52,3.4,1.14
2018-11-09,2408,6.48,3.43,1.14
2018-11-12,2408,6.52,3.13,1.04
2018-11-13,2408,6.25,3.27,1.09
2018-11-14,2408,6.21,3.28,1.1
2018-11-15,2408,6.28,3.25,1.09
2018-11-16,2408,6.43,3.17,1.06
2018-11-19,2408,6.1,3.34,1.12
2018-11-20,2408,6.1,3.34,1.12
2018-11-21,2408,6.07,3.36,1.12
2018-11-22,2408,6.05,3.37,1.13
2018-11-23,2408,6.26,3.26,1.09
2018-11-26,2408,6.13,3.33,1.11
2018-11-27,2408,6.05,3.37,1.13
2018-11-28,2408,5.99,3.41,1.14
2018-11-29,2408,5.82,3.51,1.17
2018-11-30,2408,5.75,3.55,1.18
2018-12-03,2408,5.59,3.65,1.22
2018-12-04,2408,5.66,3.6,1.2
2018-12-05,2408,6.17,3.31,1.1
2018-12-06,2408,6.38,3.2,1.07
2018-12-07,2408,6.3,3.24,1.08
2018-12-10,2408,6.74,3.03,1.01
2018-12-11,2408,6.64,3.08,1.03
2018-12-12,2408,6.54,3.12,1.04
2018-12-13,2408,6.46,3.16,1.05
2018-12-14,2408,6.56,3.11,1.04
2018-12-17,2408,6.56,3.11,1.04
2018-12-18,2408,6.44,3.17,1.06
2018-12-19,2408,6.54,3.12,1.04
2018-12-20,2408,6.6,3.09,1.03
2018-12-21,2408,6.51,3.13,1.05
2018-12-22,2408,6.56,3.11,1.04
2018-12-24,2408,6.27,3.26,1.09
2018-12-25,2408,6.16,3.31,1.11
2018-12-26,2408,6.49,3.15,1.05
2018-12-27,2408,6.29,3.24,1.08
2018-12-28,2408,6.38,3.2,1.07
2019-01-02,2408,6.38,3.2,1.07
2019-01-03,2408,6.82,2.99,1.0
2019-01-04,2408,6.8,3.0,1.0
2019-01-07,2408,6.78,3.01,1.01
2019-01-08,2408,6.79,3.01,1.0
2019-01-09,2408,6.69,3.05,1.02
2019-01-10,2408,6.52,3.13,1.04
2019-01-11,2408,6.56,3.11,1.04
2019-01-14,2408,6.75,3.02,1.01
2019-01-15,2408,6.55,3.12,1.04
2019-01-16,2408,6.22,3.28,1.09
2019-01-17,2408,6.37,3.2,1.07
2019-01-18,2408,6.22,3.28,1.09
2019-01-21,2408,6.14,3.33,1.11
2019-01-22,2408,6.21,3.28,1.1
2019-01-23,2408,6.16,3.31,1.11
2019-01-24,2408,5.89,3.47,1.16
2019-01-25,2408,5.85,3.49,1.16
2019-01-28,2408,5.77,3.53,1.18
2019-01-29,2408,5.97,3.42,1.14
2019-01-30,2408,5.84,3.49,1.17
2019-02-11,2408,5.95,3.43,1.15
2019-02-12,2408,5.85,3.49,1.16
2019-02-13,2408,5.8,3.52,1.17
2019-02-14,2408,5.65,3.61,1.21
2019-02-15,2408,5.85,3.49,1.16
2019-02-18,2408,5.83,3.5,1.17
2019-02-19,2408,5.8,3.52,1.17
2019-02-20,2408,5.79,3.52,1.18
2019-02-21,2408,5.77,3.53,1.18
2019-02-22,2408,5.76,3.54,1.18
2019-02-25,2408,5.7,3.58,1.2
2019-02-26,2408,5.66,3.6,1.2
2019-02-27,2408,5.64,4.83,1.15
2019-03-04,2408,5.42,5.03,1.2
2019-03-05,2408,5.56,4.9,1.17
2019-03-06,2408,5.72,4.76,1.14
2019-03-07,2408,5.85,4.65,1.11
2019-03-08,2408,5.8,4.69,1.12
2019-03-11,2408,5.81,4.69,1.12
2019-03-12,2408,11.76,4.72,1.13
2019-03-13,2408,11.9,4.66,1.11
2019-03-14,2408,11.86,4.68,1.12
2019-03-15,2408,11.9,4.66,1.11
2019-03-18,2408,12.02,4.62,1.1
2019-03-19,2408,11.98,4.63,1.11
2019-03-20,2408,11.8,4.7,1.12
2019-03-21,2408,11.39,4.87,1.16
2019-03-22,2408,11.33,4.9,1.17
2019-03-25,2408,11.7,4.74,1.13
2019-03-26,2408,11.72,4.73,1.13
2019-03-27,2408,11.7,4.74,1.13
2019-03-28,2408,11.76,4.72,1.13
2019-03-29,2408,11.64,4.76,1.14
2019-04-01,2408,11.72,4.73,1.13
2019-04-02,2408,11.59,4.79,1.14
2019-04-03,2408,11.48,4.83,1.15
2019-04-08,2408,11.35,4.89,1.17
2019-04-09,2408,11.42,4.86,1.16
2019-04-10,2408,11.44,4.85,1.16
2019-04-11,2408,11.61,4.78,1.14
2019-04-12,2408,11.82,4.69,1.12
2019-04-15,2408,11.59,4.79,1.14
2019-04-16,2408,11.4,4.86,1.16
2019-04-17,2408,11.19,4.96,1.18
2019-04-18,2408,11.33,4.9,1.17
2019-04-19,2408,11.22,4.94,1.18
2019-04-22,2408,11.21,4.95,1.18
2019-04-23,2408,11.02,5.03,1.2
2019-04-24,2408,10.93,5.07,1.21
2019-04-25,2408,10.92,5.08,1.21
2019-04-26,2408,10.83,5.12,1.22
2019-04-29,2408,11.05,5.02,1.2
2019-04-30,2408,10.93,5.07,1.21
2019-05-02,2408,10.88,5.1,1.22
2019-05-03,2408,10.72,5.17,1.23
2019-05-06,2408,11.0,5.04,1.2
2019-05-07,2408,10.8,5.14,1.23
2019-05-08,2408,10.85,5.11,1.22
2019-05-09,2408,11.14,4.98,1.19
2019-05-10,2408,11.21,5.42,1.15
2019-05-13,2408,11.7,5.19,1.11
2019-05-14,2408,11.63,5.23,1.11
2019-05-15,2408,11.53,5.27,1.12
2019-05-16,2408,11.72,5.18,1.1
2019-05-17,2408,11.8,5.15,1.1
2019-05-20,2408,11.74,5.17,1.1
2019-05-21,2408,11.63,5.23,1.11
2019-05-22,2408,11.76,5.17,1.1
2019-05-23,2408,11.88,5.11,1.09
2019-05-24,2408,11.96,5.08,1.08
2019-05-27,2408,11.82,5.14,1.09
2019-05-28,2408,11.74,5.17,1.1
2019-05-29,2408,12.33,4.93,1.05
2019-05-30,2408,11.92,5.1,1.09
2019-05-31,2408,11.61,5.23,1.11
2019-06-03,2408,11.55,5.26,1.12
2019-06-04,2408,11.74,5.17,1.1
2019-06-05,2408,11.82,5.14,1.09
2019-06-06,2408,12.08,5.03,1.07
2019-06-10,2408,12.06,5.04,1.07
2019-06-11,2408,12.04,5.05,1.07
2019-06-12,2408,11.78,5.16,1.1
2019-06-13,2408,11.74,5.17,1.1
2019-06-14,2408,11.76,5.17,1.1
2019-06-17,2408,11.74,5.17,1.1
2019-06-18,2408,11.74,5.17,1.1
2019-06-19,2408,11.51,5.28,1.12
2019-06-20,2408,11.48,5.29,1.13
2019-06-21,2408,11.35,5.35,1.14
2019-06-24,2408,11.27,5.36,1.14
2019-06-25,2408,11.23,5.38,1.15
2019-06-26,2408,11.16,5.41,1.15
2019-06-27,2408,11.09,5.45,1.16
2019-06-28,2408,11.02,5.48,1.17
2019-07-01,2408,10.77,5.61,1.19
2019-07-02,2408,10.72,5.63,1.2
2019-07-03,2408,10.9,5.54,1.18
2019-07-04,2408,12.01,5.03,1.07
2019-07-05,2408,11.47,5.27,1.12
2019-07-08,2408,11.66,5.18,1.1
2019-07-09,2408,11.32,5.34,1.14
2019-07-10,2408,11.04,5.47,1.17
2019-07-11,2408,10.87,5.56,1.18
2019-07-12,2408,10.66,5.67,1.21
2019-07-15,2408,10.17,5.94,1.26
2019-07-16,2408,10.47,5.77,1.23
2019-07-17,2408,10.5,5.75,1.23
2019-07-18,2408,10.66,5.67,1.21
2019-07-19,2408,10.5,5.75,1.23
2019-07-22,2408,10.19,5.93,1.26
2019-07-23,2408,9.83,6.14,1.31
2019-07-24,2408,9.9,6.1,1.3
2019-07-25,2408,9.29,6.5,1.38
2019-07-26,2408,9.23,6.54,1.39
2019-07-29,2408,9.51,6.36,1.35
2019-07-30,2408,9.38,6.44,1.37
2019-07-31,2408,9.61,6.29,1.34
2019-08-01,2408,9.6,6.3,1.34
2019-08-02,2408,9.83,6.14,1.31
2019-08-05,2408,10.03,6.02,1.28
2019-08-06,2408,10.27,5.88,1.25
2019-08-07,2408,10.19,5.93,1.26
2019-08-08,2408,10.44,5.79,1.23
2019-08-12,2408,10.26,7.79,1.41
2019-08-13,2408,10.33,7.73,1.4
2019-08-14,2408,9.81,8.15,1.48
2019-08-15,2408,9.96,8.02,1.46
2019-08-16,2408,9.97,8.01,1.45
2019-08-19,2408,9.94,8.03,1.46
2019-08-20,2408,10.22,7.82,1.42
2019-08-21,2408,10.13,7.89,1.43
2019-08-22,2408,10.11,7.9,1.43
2019-08-23,2408,9.94,8.03,1.46
2019-08-26,2408,10.0,7.99,1.45
2019-08-27,2408,9.82,8.13,1.48
2019-08-28,2408,9.67,8.26,1.5
2019-08-29,2408,10.03,7.97,1.45
2019-08-30,2408,10.1,7.91,1.44
2019-09-02,2408,9.9,8.07,1.47
2019-09-03,2408,9.99,8.0,1.45
2019-09-04,2408,9.74,8.2,1.49
2019-09-05,2408,9.25,8.64,1.57
2019-09-06,2408,9.22,8.66,1.57
2019-09-09,2408,9.29,8.6,1.56
2019-09-10,2408,9.29,8.6,1.56
2019-09-11,2408,9.25,8.64,1.57
2019-09-12,2408,9.14,8.74,1.59
2019-09-16,2408,9.1,8.78,1.59
2019-09-17,2408,8.67,9.21,1.67
2019-09-18,2408,8.66,9.22,1.68
2019-09-19,2408,8.73,9.15,1.66
2019-09-20,2408,8.58,9.31,1.69
2019-09-23,2408,8.36,9.55,1.73
2019-09-24,2408,8.33,9.6,1.74
2019-09-25,2408,8.36,9.55,1.73
2019-09-26,2408,8.43,9.47,1.72
2019-09-27,2408,8.83,9.04,1.64
2019-10-01,2408,8.56,9.34,1.7
2019-10-02,2408,8.67,9.21,1.67
2019-10-03,2408,8.9,8.98,1.63
2019-10-04,2408,8.98,8.9,1.62
2019-10-07,2408,8.7,9.18,1.67
2019-10-08,2408,9.05,8.83,1.6
2019-10-09,2408,9.96,8.02,1.46
2019-10-14,2408,9.92,8.06,1.46
2019-10-15,2408,10.22,7.82,1.42
2019-10-16,2408,10.16,7.87,1.43
2019-10-17,2408,10.1,7.91,1.44
2019-10-18,2408,9.83,8.12,1.48
2019-10-21,2408,9.93,8.04,1.46
2019-10-22,2408,10.03,7.97,1.45
2019-10-23,2408,10.07,7.93,1.44
2019-10-24,2408,9.97,8.01,1.45
2019-10-25,2408,9.92,8.06,1.46
2019-10-28,2408,9.89,8.08,1.47
2019-10-29,2408,9.83,8.12,1.48
2019-10-30,2408,10.0,7.99,1.45
2019-10-31,2408,10.16,7.87,1.43
2019-11-01,2408,10.07,7.93,1.44
2019-11-04,2408,10.19,7.84,1.42
2019-11-05,2408,9.74,8.2,1.49
2019-11-06,2408,9.81,8.15,1.48
2019-11-07,2408,9.82,8.13,1.48
2019-11-08,2408,9.82,13.41,1.46
2019-11-11,2408,9.99,13.19,1.43
2019-11-12,2408,9.88,13.33,1.45
2019-11-13,2408,10.17,12.94,1.41
2019-11-14,2408,10.58,12.44,1.35
2019-11-15,2408,10.3,12.78,1.39
2019-11-18,2408,10.0,13.17,1.43
2019-11-19,2408,9.99,13.19,1.43
2019-11-20,2408,10.01,13.15,1.43
2019-11-21,2408,10.26,12.83,1.39
2019-11-22,2408,10.14,12.98,1.41
2019-11-25,2408,10.04,13.11,1.42
2019-11-26,2408,10.04,13.11,1.42
2019-11-27,2408,10.0,13.17,1.43
2019-11-28,2408,9.92,13.28,1.44
2019-11-29,2408,9.99,13.19,1.43
2019-12-02,2408,9.93,13.26,1.44
2019-12-03,2408,9.7,13.57,1.47
2019-12-04,2408,9.79,13.44,1.46
2019-12-05,2408,9.21,14.3,1.55
2019-12-06,2408,9.44,13.94,1.51
2019-12-09,2408,9.36,14.07,1.53
2019-12-10,2408,9.47,13.91,1.51
2019-12-11,2408,9.4,14.0,1.52
2019-12-12,2408,9.2,14.31,1.56
2019-12-13,2408,8.93,14.74,1.6
2019-12-16,2408,8.59,15.33,1.67
2019-12-17,2408,8.34,15.8,1.72
2019-12-18,2408,8.46,15.56,1.69
2019-12-19,2408,8.32,15.83,1.72
2019-12-20,2408,8.51,15.46,1.68
2019-12-23,2408,8.61,15.3,1.66
2019-12-24,2408,8.51,15.46,1.68
2019-12-25,2408,8.45,15.57,1.69
2019-12-26,2408,8.49,15.5,1.68
2019-12-27,2408,8.5,15.48,1.68
2019-12-30,2408,8.41,15.65,1.7
2019-12-31,2408,8.53,15.44,1.68
2020-01-02,2408,8.27,15.93,1.73
2020-01-03,2408,8.38,15.7,1.71
2020-01-06,2408,8.49,15.5,1.68
2020-01-07,2408,8.77,15.02,1.63
2020-01-08,2408,8.61,15.3,1.66
2020-01-09,2408,8.53,15.44,1.68
2020-01-10,2408,8.43,15.61,1.7
2020-01-13,2408,8.32,15.83,1.72
2020-01-14,2408,8.34,15.8,1.72
2020-01-15,2408,8.48,15.52,1.69
2020-01-16,2408,8.53,15.44,1.68
2020-01-17,2408,8.5,15.48,1.68
2020-01-20,2408,8.35,15.78,1.71
2020-01-30,2408,9.14,14.41,1.57
2020-01-31,2408,9.1,14.46,1.57
2020-02-03,2408,8.95,14.7,1.6
2020-02-04,2408,8.9,14.8,1.61
2020-02-05,2408,8.42,15.63,1.7
2020-02-06,2408,8.35,15.76,1.71
2020-02-07,2408,8.43,15.61,1.7
2020-02-10,2408,8.51,15.46,1.68
2020-02-11,2408,8.35,15.76,1.71
2020-02-12,2408,8.39,15.69,1.7
2020-02-13,2408,8.22,16.02,1.74
2020-02-14,2408,8.19,16.07,1.75
2020-02-17,2408,8.08,16.3,1.77
2020-02-18,2408,8.48,15.52,1.69
2020-02-19,2408,8.38,15.7,1.71
2020-02-20,2408,8.5,15.48,1.68
2020-02-21,2408,8.42,15.63,1.7
2020-02-24,2408,8.41,15.65,1.7
2020-02-25,2408,8.54,15.43,1.68
2020-02-26,2408,8.73,15.07,1.64
2020-02-27,2408,9.2,24.01,1.55
2020-03-02,2408,9.32,23.7,1.53
2020-03-03,2408,9.14,24.16,1.56
2020-03-04,2408,9.05,24.41,1.58
2020-03-05,2408,8.88,24.88,1.61
2020-03-06,2408,9.06,24.38,1.58
2020-03-09,2408,9.51,23.23,1.5
2020-03-10,2408,9.49,23.26,1.5
2020-03-11,2408,9.79,22.55,1.46
2020-03-12,2408,10.77,20.5,1.33
2020-03-13,2408,11.3,19.53,1.26
2020-03-16,2408,12.01,18.39,1.19
