date,stock_id,dividend_yield,PER,PBR
2017-08-09,2887,6.62,13.67,0.98
2017-08-10,2887,6.76,13.38,0.96
2017-08-11,2887,6.71,13.48,0.97
2017-08-14,2887,6.79,13.33,0.96
2017-08-15,2887,6.83,13.24,0.95
2017-08-16,2887,7.34,12.33,0.89
2017-08-17,2887,7.28,12.43,0.9
2017-08-18,2887,7.34,12.33,0.89
2017-08-21,2887,7.34,12.33,0.89
2017-08-22,2887,7.31,12.38,0.89
2017-08-23,2887,7.28,12.43,0.9
2017-08-24,2887,7.09,12.76,0.92
2017-08-25,2887,7.12,12.71,0.92
2017-08-28,2887,7.09,12.76,0.92
2017-08-29,2887,7.14,12.67,0.91
2017-08-30,2887,7.09,12.76,0.92
2017-08-31,2887,7.09,12.07,0.93
2017-09-01,2887,7.09,12.07,0.93
2017-09-04,2887,7.17,11.94,0.92
2017-09-05,2887,7.12,12.03,0.93
2017-09-06,2887,7.22,11.85,0.91
2017-09-07,2887,7.2,11.89,0.92
2017-09-08,2887,7.17,11.94,0.92
2017-09-11,2887,7.17,11.94,0.92
2017-09-12,2887,7.14,11.98,0.92
2017-09-13,2887,7.2,11.89,0.92
2017-09-14,2887,7.22,11.85,0.91
2017-09-15,2887,7.14,11.98,0.92
2017-09-18,2887,7.09,12.07,0.93
2017-09-19,2887,7.17,11.94,0.92
2017-09-20,2887,7.14,11.98,0.92
2017-09-21,2887,7.17,11.94,0.92
2017-09-22,2887,7.22,11.85,0.91
2017-09-25,2887,7.25,11.8,0.91
2017-09-26,2887,7.25,11.8,0.91
2017-09-27,2887,7.25,11.8,0.91
2017-09-28,2887,7.25,11.8,0.91
2017-09-29,2887,7.28,11.76,0.91
2017-09-30,2887,7.28,11.76,0.91
2017-10-02,2887,7.28,11.76,0.91
2017-10-03,2887,7.25,11.8,0.91
2017-10-05,2887,7.22,11.85,0.91
2017-10-06,2887,7.2,11.89,0.92
2017-10-11,2887,7.14,11.98,0.92
2017-10-12,2887,7.09,12.07,0.93
2017-10-13,2887,7.09,12.07,0.93
2017-10-16,2887,7.06,12.12,0.93
2017-10-17,2887,7.06,12.12,0.93
2017-10-18,2887,7.12,12.03,0.93
2017-10-19,2887,7.14,11.98,0.92
2017-10-20,2887,7.14,11.98,0.92
2017-10-23,2887,7.12,12.03,0.93
2017-10-24,2887,7.12,12.03,0.93
2017-10-25,2887,7.12,12.03,0.93
2017-10-26,2887,7.17,11.94,0.92
2017-10-27,2887,7.14,11.98,0.92
2017-10-30,2887,7.14,11.98,0.92
2017-10-31,2887,7.2,11.89,0.92
2017-11-01,2887,7.17,11.94,0.92
2017-11-02,2887,7.17,11.94,0.92
2017-11-03,2887,7.17,11.94,0.92
2017-11-06,2887,7.14,11.98,0.92
2017-11-07,2887,7.14,11.98,0.92
2017-11-08,2887,7.14,11.98,0.92
2017-11-09,2887,7.12,12.03,0.93
2017-11-10,2887,7.14,11.98,0.92
2017-11-13,2887,7.14,11.98,0.92
2017-11-14,2887,7.12,12.03,0.93
2017-11-15,2887,7.17,11.94,0.92
2017-11-16,2887,7.2,11.89,0.92
2017-11-17,2887,7.2,11.89,0.92
2017-11-20,2887,7.17,11.94,0.92
2017-11-21,2887,6.99,12.25,0.95
2017-11-22,2887,6.91,12.39,0.96
2017-11-23,2887,6.96,12.3,0.95
2017-11-24,2887,7.01,12.21,0.94
2017-11-27,2887,7.04,12.16,0.94
2017-11-28,2887,7.01,12.21,0.96
2017-11-29,2887,6.99,12.25,0.96
2017-11-30,2887,7.04,12.16,0.95
2017-12-01,2887,7.01,12.21,0.96
2017-12-04,2887,6.93,12.34,0.97
2017-12-05,2887,6.91,12.39,0.97
2017-12-06,2887,6.96,12.3,0.96
2017-12-07,2887,7.04,12.16,0.95
2017-12-08,2887,7.01,12.21,0.96
2017-12-11,2887,7.04,12.16,0.95
2017-12-12,2887,7.04,12.16,0.95
2017-12-13,2887,6.99,12.25,0.96
2017-12-14,2887,6.93,12.34,0.97
2017-12-15,2887,6.93,12.34,0.97
2017-12-18,2887,6.93,12.34,0.97
2017-12-19,2887,6.91,12.39,0.97
2017-12-20,2887,6.93,12.34,0.97
2017-12-21,2887,6.93,12.34,0.97
2017-12-22,2887,6.91,12.39,0.97
2017-12-25,2887,6.91,12.39,0.97
2017-12-26,2887,6.91,12.39,0.97
2017-12-27,2887,6.86,12.48,0.98
2017-12-28,2887,6.88,12.43,0.97
2017-12-29,2887,6.86,12.48,0.98
2018-01-02,2887,6.79,12.61,0.99
2018-01-03,2887,6.74,12.7,1.0
2018-01-04,2887,6.76,12.66,0.99
2018-01-05,2887,6.69,12.79,1.0
2018-01-08,2887,6.6,12.97,1.02
2018-01-09,2887,6.55,13.06,1.02
2018-01-10,2887,6.53,13.11,1.03
2018-01-11,2887,6.53,13.11,1.03
2018-01-12,2887,6.53,13.11,1.03
2018-01-15,2887,6.53,13.11,1.03
2018-01-16,2887,6.51,13.15,1.03
2018-01-17,2887,6.48,13.2,1.03
2018-01-18,2887,6.44,13.29,1.04
2018-01-19,2887,6.42,13.33,1.04
2018-01-22,2887,6.42,13.33,1.04
2018-01-23,2887,6.44,13.29,1.04
2018-01-24,2887,6.46,13.24,1.04
2018-01-25,2887,6.42,13.33,1.04
2018-01-26,2887,6.44,13.29,1.04
2018-01-29,2887,6.44,13.29,1.04
2018-01-30,2887,6.51,13.15,1.03
2018-01-31,2887,6.46,13.24,1.04
2018-02-01,2887,6.46,13.24,1.04
2018-02-02,2887,6.51,13.15,1.03
2018-02-05,2887,6.64,12.88,1.01
2018-02-06,2887,7.06,12.12,0.95
2018-02-07,2887,7.04,12.16,0.95
2018-02-08,2887,6.96,12.3,0.96
2018-02-09,2887,6.99,12.25,0.96
2018-02-12,2887,6.93,12.34,0.97
2018-02-21,2887,6.79,12.61,0.99
2018-02-22,2887,6.83,12.52,0.98
2018-02-23,2887,6.69,12.79,1.0
2018-02-26,2887,6.74,12.7,1.0
2018-02-27,2887,6.69,11.74,0.99
2018-03-01,2887,6.71,11.69,0.98
2018-03-02,2887,6.79,11.57,0.97
2018-03-05,2887,6.81,11.53,0.97
2018-03-06,2887,6.79,11.57,0.97
2018-03-07,2887,6.81,11.53,0.97
2018-03-08,2887,6.81,11.53,0.97
2018-03-09,2887,6.83,11.49,0.97
2018-03-12,2887,6.74,11.65,0.98
2018-03-13,2887,6.69,11.74,0.99
2018-03-14,2887,6.6,11.9,1.0
2018-03-15,2887,6.6,11.9,1.0
2018-03-16,2887,6.62,11.86,1.0
2018-03-19,2887,6.55,11.98,1.01
2018-03-20,2887,6.55,11.98,1.01
2018-03-21,2887,6.53,12.02,1.01
2018-03-22,2887,6.57,11.94,1.0
2018-03-23,2887,6.64,11.82,0.99
2018-03-26,2887,6.62,11.86,1.0
2018-03-27,2887,6.53,12.02,1.01
2018-03-28,2887,6.62,11.86,1.0
2018-03-29,2887,6.64,11.82,0.99
2018-03-30,2887,6.64,11.82,0.99
2018-03-31,2887,6.67,11.78,0.99
2018-04-02,2887,6.69,11.74,0.99
2018-04-03,2887,6.74,11.65,0.98
2018-04-09,2887,6.74,11.65,0.98
2018-04-10,2887,6.64,11.82,0.99
2018-04-11,2887,6.64,11.82,0.99
2018-04-12,2887,6.64,11.82,0.99
2018-04-13,2887,6.67,11.78,0.99
2018-04-16,2887,6.67,11.78,0.99
2018-04-17,2887,6.69,11.74,0.99
2018-04-18,2887,6.69,11.74,0.99
2018-04-19,2887,6.64,11.82,0.99
2018-04-20,2887,6.64,11.82,0.99
2018-04-23,2887,6.6,11.9,1.0
2018-04-24,2887,6.67,11.78,0.99
2018-04-25,2887,6.67,11.78,0.99
2018-04-26,2887,6.69,11.74,0.99
2018-04-27,2887,6.62,11.86,1.0
2018-04-30,2887,6.85,11.94,1.0
2018-05-02,2887,6.83,11.98,1.01
2018-05-03,2887,6.9,11.86,1.0
2018-05-04,2887,6.9,11.86,1.0
2018-05-07,2887,6.85,11.94,1.0
2018-05-08,2887,6.85,11.94,1.0
2018-05-09,2887,6.83,11.98,1.01
2018-05-10,2887,6.85,11.94,1.0
2018-05-11,2887,6.78,12.07,1.01
2018-05-14,2887,6.78,12.07,1.01
2018-05-15,2887,6.78,12.07,1.01
2018-05-16,2887,6.73,12.15,1.02
2018-05-17,2887,6.73,12.15,1.02
2018-05-18,2887,6.69,12.23,1.03
2018-05-21,2887,6.64,12.31,1.03
2018-05-22,2887,6.67,12.27,1.03
2018-05-23,2887,6.69,12.23,1.03
2018-05-24,2887,6.67,12.27,1.03
2018-05-25,2887,6.69,12.23,1.03
2018-05-28,2887,6.69,12.23,1.03
2018-05-29,2887,6.71,12.19,1.02
2018-05-30,2887,6.8,11.55,0.99
2018-05-31,2887,6.71,11.71,1.0
2018-06-01,2887,6.69,11.75,1.01
2018-06-04,2887,6.64,11.83,1.01
2018-06-05,2887,6.6,11.9,1.02
2018-06-06,2887,6.6,11.9,1.02
2018-06-07,2887,6.58,11.94,1.02
2018-06-08,2887,6.62,11.87,1.02
2018-06-11,2887,6.67,11.79,1.01
2018-06-12,2887,6.71,11.71,1.0
2018-06-13,2887,6.71,11.71,1.0
2018-06-14,2887,6.85,11.47,0.98
2018-06-15,2887,6.8,11.55,0.99
2018-06-19,2887,6.88,11.43,0.98
2018-06-20,2887,6.83,11.51,0.99
2018-06-21,2887,6.83,11.51,0.99
2018-06-22,2887,6.88,11.43,0.98
2018-06-25,2887,6.85,11.47,0.98
2018-06-26,2887,6.88,11.43,0.98
2018-06-27,2887,6.88,11.43,0.98
2018-06-28,2887,6.9,11.39,0.98
2018-06-29,2887,6.88,11.43,0.98
2018-07-02,2887,6.88,11.43,0.98
2018-07-03,2887,6.95,11.31,0.97
2018-07-04,2887,6.92,11.35,0.97
2018-07-05,2887,6.95,11.31,0.97
2018-07-06,2887,7.0,11.23,0.96
2018-07-09,2887,6.92,11.35,0.97
2018-07-10,2887,6.85,11.47,0.98
2018-07-11,2887,6.88,11.43,0.98
2018-07-12,2887,6.83,11.51,0.99
2018-07-13,2887,6.78,11.59,0.99
2018-07-16,2887,6.85,11.47,0.98
2018-07-17,2887,6.8,11.55,0.99
2018-07-18,2887,6.76,11.63,1.0
2018-07-19,2887,6.78,11.59,0.99
2018-07-20,2887,6.73,11.67,1.0
2018-07-23,2887,6.73,11.67,1.0
2018-07-24,2887,6.67,11.79,1.01
2018-07-25,2887,6.69,11.75,1.01
2018-07-26,2887,6.64,11.83,1.01
2018-07-27,2887,6.62,11.87,1.02
2018-07-30,2887,6.6,11.9,1.02
2018-07-31,2887,6.6,11.9,1.02
2018-08-01,2887,6.58,11.94,1.02
2018-08-02,2887,6.62,11.87,1.02
2018-08-03,2887,6.58,11.94,1.02
2018-08-06,2887,6.64,11.83,1.01
2018-08-07,2887,6.64,11.83,1.01
2018-08-08,2887,6.6,11.9,1.02
2018-08-09,2887,6.64,11.83,1.01
2018-08-10,2887,6.56,11.98,1.03
2018-08-13,2887,6.6,11.9,1.02
2018-08-14,2887,6.58,11.94,1.02
2018-08-15,2887,6.62,11.87,1.02
2018-08-16,2887,6.64,11.83,1.01
2018-08-17,2887,6.6,11.9,1.02
2018-08-20,2887,6.56,11.98,1.03
2018-08-21,2887,6.45,12.18,1.04
2018-08-22,2887,6.8,11.55,0.99
2018-08-23,2887,6.9,11.39,0.98
2018-08-24,2887,6.95,11.31,0.97
2018-08-27,2887,6.88,11.43,0.98
2018-08-28,2887,6.85,11.47,0.98
2018-08-29,2887,6.83,11.51,0.99
2018-08-30,2887,6.9,11.39,0.98
2018-08-31,2887,6.85,10.95,1.0
2018-09-03,2887,6.85,10.95,1.0
2018-09-04,2887,6.88,10.91,1.0
2018-09-05,2887,6.92,10.83,0.99
2018-09-06,2887,6.95,10.8,0.99
2018-09-07,2887,7.0,10.72,0.98
2018-09-10,2887,7.02,10.68,0.98
2018-09-11,2887,7.02,10.68,0.98
2018-09-12,2887,7.0,10.72,0.98
2018-09-13,2887,6.9,10.87,0.99
2018-09-14,2887,6.9,10.87,0.99
2018-09-17,2887,6.88,10.91,1.0
2018-09-18,2887,6.85,10.95,1.0
2018-09-19,2887,6.8,11.02,1.01
2018-09-20,2887,6.78,11.06,1.01
2018-09-21,2887,6.73,11.14,1.02
2018-09-25,2887,6.73,11.14,1.02
2018-09-26,2887,6.76,11.1,1.01
2018-09-27,2887,6.71,11.17,1.02
2018-09-28,2887,6.71,11.17,1.02
2018-10-01,2887,6.67,11.25,1.03
2018-10-02,2887,6.71,11.17,1.02
2018-10-03,2887,6.73,11.14,1.02
2018-10-04,2887,6.78,11.06,1.01
2018-10-05,2887,6.85,10.95,1.0
2018-10-08,2887,6.88,10.91,1.0
2018-10-09,2887,6.88,10.91,1.0
2018-10-11,2887,7.12,10.53,0.96
2018-10-12,2887,7.0,10.72,0.98
2018-10-15,2887,7.1,10.57,0.97
2018-10-16,2887,7.07,10.61,0.97
2018-10-17,2887,7.1,10.57,0.97
2018-10-18,2887,7.12,10.53,0.96
2018-10-19,2887,7.2,10.42,0.95
2018-10-22,2887,7.12,10.53,0.96
2018-10-23,2887,7.23,10.38,0.95
2018-10-24,2887,7.25,10.34,0.94
2018-10-25,2887,7.39,10.15,0.93
2018-10-26,2887,7.39,10.15,0.93
2018-10-29,2887,7.42,10.11,0.92
2018-10-30,2887,7.33,10.23,0.93
2018-10-31,2887,7.2,10.42,0.95
2018-11-01,2887,7.23,10.38,0.95
2018-11-02,2887,7.2,10.42,0.95
2018-11-05,2887,7.15,10.49,0.96
2018-11-06,2887,7.15,10.49,0.96
2018-11-07,2887,7.1,10.57,0.97
2018-11-08,2887,7.05,10.64,0.97
2018-11-09,2887,7.1,10.57,0.97
2018-11-12,2887,7.17,10.45,0.96
2018-11-13,2887,7.2,10.42,0.95
2018-11-14,2887,7.17,10.45,0.96
2018-11-15,2887,7.17,10.45,0.96
2018-11-16,2887,7.12,10.53,0.96
2018-11-19,2887,7.1,10.57,0.97
2018-11-20,2887,7.2,10.42,0.95
2018-11-21,2887,7.23,10.38,0.95
2018-11-22,2887,7.28,10.3,0.94
2018-11-23,2887,7.33,10.23,0.93
2018-11-26,2887,7.33,10.23,0.93
2018-11-27,2887,7.36,10.19,0.93
2018-11-28,2887,7.31,10.27,0.94
2018-11-29,2887,7.33,10.8,0.95
2018-11-30,2887,7.31,10.84,0.96
2018-12-03,2887,7.25,10.92,0.96
2018-12-04,2887,7.25,10.92,0.96
2018-12-05,2887,7.31,10.84,0.96
2018-12-06,2887,7.36,10.76,0.95
2018-12-07,2887,7.33,10.8,0.95
2018-12-10,2887,7.42,10.68,0.94
2018-12-11,2887,7.42,10.68,0.94
2018-12-12,2887,7.39,10.72,0.95
2018-12-13,2887,7.36,10.76,0.95
2018-12-14,2887,7.36,10.76,0.95
2018-12-17,2887,7.42,10.68,0.94
2018-12-18,2887,7.47,10.6,0.94
2018-12-19,2887,7.42,10.68,0.94
2018-12-20,2887,7.47,10.6,0.94
2018-12-21,2887,7.47,10.6,0.94
2018-12-22,2887,7.5,10.56,0.93
2018-12-24,2887,7.5,10.56,0.93
2018-12-25,2887,7.59,10.44,0.92
2018-12-26,2887,7.64,10.36,0.91
2018-12-27,2887,7.56,10.48,0.92
2018-12-28,2887,7.59,10.44,0.92
2019-01-02,2887,7.56,10.48,0.92
2019-01-03,2887,7.56,10.48,0.92
2019-01-04,2887,7.62,10.4,0.92
2019-01-07,2887,7.42,10.68,0.94
2019-01-08,2887,7.47,10.6,0.94
2019-01-09,2887,7.36,10.76,0.95
2019-01-10,2887,7.42,10.68,0.94
2019-01-11,2887,7.44,10.64,0.94
2019-01-14,2887,7.42,10.68,0.94
2019-01-15,2887,7.36,10.76,0.95
2019-01-16,2887,7.44,10.64,0.94
2019-01-17,2887,7.42,10.68,0.94
2019-01-18,2887,7.39,10.72,0.95
2019-01-21,2887,7.44,10.64,0.94
2019-01-22,2887,7.44,10.64,0.94
2019-01-23,2887,7.39,10.72,0.95
2019-01-24,2887,7.44,10.64,0.94
2019-01-25,2887,7.36,10.76,0.95
2019-01-28,2887,7.36,10.76,0.95
2019-01-29,2887,7.33,10.8,0.95
2019-01-30,2887,7.28,10.88,0.96
2019-02-11,2887,7.25,10.92,0.96
2019-02-12,2887,7.25,10.92,0.96
2019-02-13,2887,7.28,10.88,0.96
2019-02-14,2887,7.25,10.92,0.96
2019-02-15,2887,7.23,10.96,0.97
2019-02-18,2887,7.17,11.04,0.97
2019-02-19,2887,7.17,11.04,0.97
2019-02-20,2887,7.12,11.12,0.98
2019-02-21,2887,7.12,11.12,0.98
2019-02-22,2887,7.1,11.16,0.98
2019-02-25,2887,7.07,11.2,0.99
2019-02-26,2887,7.1,11.16,0.98
2019-02-27,2887,7.1,12.35,0.92
2019-03-04,2887,7.1,12.35,0.92
2019-03-05,2887,7.12,12.3,0.91
2019-03-06,2887,7.07,12.39,0.92
2019-03-07,2887,7.1,12.35,0.92
2019-03-08,2887,7.15,12.26,0.91
2019-03-11,2887,7.25,12.08,0.9
2019-03-12,2887,7.2,12.17,0.9
2019-03-13,2887,7.2,12.17,0.9
2019-03-14,2887,7.2,12.17,0.9
2019-03-15,2887,7.15,12.26,0.91
2019-03-18,2887,7.12,12.3,0.91
2019-03-19,2887,7.07,12.39,0.92
2019-03-20,2887,7.07,12.39,0.92
2019-03-21,2887,7.07,12.39,0.92
2019-03-22,2887,7.15,12.26,0.91
2019-03-25,2887,7.15,12.26,0.91
2019-03-26,2887,7.07,12.39,0.92
2019-03-27,2887,7.1,12.35,0.92
2019-03-28,2887,7.1,12.35,0.92
2019-03-29,2887,7.05,12.43,0.92
2019-04-01,2887,7.07,12.39,0.92
2019-04-02,2887,7.02,12.48,0.93
2019-04-03,2887,7.02,12.48,0.93
2019-04-08,2887,7.0,12.52,0.93
2019-04-09,2887,6.95,12.61,0.94
2019-04-10,2887,6.95,12.61,0.94
2019-04-11,2887,6.95,12.61,0.94
2019-04-12,2887,6.97,12.57,0.93
2019-04-15,2887,6.97,12.57,0.93
2019-04-16,2887,6.97,12.57,0.93
2019-04-17,2887,6.97,12.57,0.93
2019-04-18,2887,6.97,12.57,0.93
2019-04-19,2887,6.95,12.61,0.94
2019-04-22,2887,7.02,12.48,0.93
2019-04-23,2887,7.0,12.52,0.93
2019-04-24,2887,6.97,12.57,0.93
2019-04-25,2887,7.02,12.48,0.93
2019-04-26,2887,7.12,12.3,0.91
2019-04-29,2887,5.14,12.39,0.92
2019-04-30,2887,5.14,12.39,0.92
2019-05-02,2887,5.11,12.48,0.93
2019-05-03,2887,5.14,12.39,0.92
2019-05-06,2887,5.2,12.26,0.91
2019-05-07,2887,5.16,12.35,0.92
2019-05-08,2887,5.12,12.43,0.92
2019-05-09,2887,5.2,12.26,0.91
2019-05-10,2887,5.2,12.26,0.91
2019-05-13,2887,5.2,12.26,0.91
2019-05-14,2887,5.24,12.17,0.9
2019-05-15,2887,5.24,12.17,0.9
2019-05-16,2887,5.26,12.12,0.9
2019-05-17,2887,5.24,12.17,0.9
2019-05-20,2887,5.2,12.26,0.91
2019-05-21,2887,5.14,12.39,0.92
2019-05-22,2887,5.2,12.26,0.91
2019-05-23,2887,5.16,12.35,0.92
2019-05-24,2887,5.14,12.39,0.92
2019-05-27,2887,5.11,12.48,0.93
2019-05-28,2887,5.18,12.3,0.91
2019-05-29,2887,5.18,12.3,0.91
2019-05-30,2887,5.14,11.67,0.9
2019-05-31,2887,5.11,11.75,0.9
2019-06-03,2887,5.09,11.79,0.91
2019-06-04,2887,5.11,11.75,0.9
2019-06-05,2887,5.07,11.83,0.91
2019-06-06,2887,5.05,11.88,0.91
2019-06-10,2887,5.03,11.92,0.92
2019-06-11,2887,5.09,11.79,0.91
2019-06-12,2887,5.12,11.71,0.9
2019-06-13,2887,5.12,11.71,0.9
2019-06-14,2887,5.09,11.79,0.91
2019-06-17,2887,5.09,11.79,0.91
2019-06-18,2887,5.07,11.83,0.91
2019-06-19,2887,5.03,11.92,0.92
2019-06-20,2887,5.02,11.96,0.92
2019-06-21,2887,5.02,11.96,0.92
2019-06-24,2887,5.02,11.96,0.92
2019-06-25,2887,5.02,11.96,0.92
2019-06-26,2887,5.05,11.88,0.91
2019-06-27,2887,5.03,11.92,0.92
2019-06-28,2887,5.03,11.92,0.92
2019-07-01,2887,5.03,11.92,0.92
2019-07-02,2887,5.05,11.88,0.91
2019-07-03,2887,5.03,11.92,0.92
2019-07-04,2887,5.02,11.96,0.92
2019-07-05,2887,5.03,11.92,0.92
2019-07-08,2887,5.0,12.0,0.92
2019-07-09,2887,5.0,12.0,0.92
2019-07-10,2887,5.0,12.0,0.92
2019-07-11,2887,4.97,12.08,0.93
2019-07-12,2887,4.95,12.13,0.93
2019-07-15,2887,4.95,12.13,0.93
2019-07-16,2887,4.95,12.13,0.93
2019-07-17,2887,4.91,12.21,0.94
2019-07-18,2887,4.91,12.21,0.94
2019-07-19,2887,4.9,12.25,0.94
2019-07-22,2887,4.88,12.29,0.94
2019-07-23,2887,4.91,12.21,0.94
2019-07-24,2887,4.95,12.13,0.93
2019-07-25,2887,4.88,12.29,0.94
2019-07-26,2887,4.91,12.21,0.94
2019-07-29,2887,4.9,12.25,0.94
2019-07-30,2887,4.93,12.17,0.93
2019-07-31,2887,4.93,12.17,0.93
2019-08-01,2887,4.98,12.04,0.93
2019-08-02,2887,5.05,11.88,0.91
2019-08-05,2887,5.02,11.96,0.92
2019-08-06,2887,5.02,11.96,0.92
2019-08-07,2887,5.02,11.96,0.92
2019-08-08,2887,5.03,11.92,0.92
2019-08-12,2887,5.26,11.42,0.88
2019-08-13,2887,5.29,11.33,0.87
2019-08-14,2887,5.27,11.38,0.87
2019-08-15,2887,5.33,11.25,0.86
2019-08-16,2887,5.31,11.29,0.87
2019-08-19,2887,5.27,11.38,0.87
2019-08-20,2887,5.27,11.38,0.87
2019-08-21,2887,5.27,11.38,0.87
2019-08-22,2887,5.26,11.42,0.88
2019-08-23,2887,5.27,11.38,0.87
2019-08-26,2887,5.33,11.25,0.86
2019-08-27,2887,5.35,11.21,0.86
2019-08-28,2887,5.33,11.25,0.86
2019-08-29,2887,5.39,11.13,0.85
2019-08-30,2887,5.37,11.26,0.87
2019-09-02,2887,5.35,11.3,0.87
2019-09-03,2887,5.35,11.3,0.87
2019-09-04,2887,5.33,11.34,0.88
2019-09-05,2887,5.27,11.47,0.89
2019-09-06,2887,5.24,11.55,0.89
2019-09-09,2887,5.22,11.6,0.9
2019-09-10,2887,5.18,11.68,0.9
2019-09-11,2887,5.18,11.68,0.9
2019-09-12,2887,5.2,11.64,0.9
2019-09-16,2887,5.2,11.64,0.9
2019-09-17,2887,5.14,11.76,0.91
2019-09-18,2887,5.11,11.85,0.91
2019-09-19,2887,5.11,11.85,0.91
2019-09-20,2887,5.11,11.85,0.91
2019-09-23,2887,5.14,11.76,0.91
2019-09-24,2887,5.12,11.81,0.91
2019-09-25,2887,5.16,11.72,0.91
2019-09-26,2887,5.16,11.72,0.91
2019-09-27,2887,5.2,11.64,0.9
2019-10-01,2887,5.14,11.76,0.91
2019-10-02,2887,5.18,11.68,0.9
2019-10-03,2887,5.22,11.6,0.9
2019-10-04,2887,5.24,11.55,0.89
2019-10-07,2887,5.22,11.6,0.9
2019-10-08,2887,5.2,11.64,0.9
2019-10-09,2887,5.24,11.55,0.89
2019-10-14,2887,5.18,11.68,0.9
2019-10-15,2887,5.18,11.68,0.9
2019-10-16,2887,5.16,11.72,0.91
2019-10-17,2887,5.16,11.72,0.91
2019-10-18,2887,5.16,11.72,0.91
2019-10-21,2887,5.16,11.72,0.91
2019-10-22,2887,5.14,11.76,0.91
2019-10-23,2887,5.16,11.72,0.91
2019-10-24,2887,5.14,11.76,0.91
2019-10-25,2887,5.14,11.76,0.91
2019-10-28,2887,5.14,11.76,0.91
2019-10-29,2887,5.12,11.81,0.91
2019-10-30,2887,5.11,11.85,0.91
2019-10-31,2887,5.09,11.89,0.92
2019-11-01,2887,5.07,11.93,0.92
2019-11-04,2887,5.03,12.02,0.93
2019-11-05,2887,5.0,12.1,0.93
2019-11-06,2887,4.98,12.14,0.94
2019-11-07,2887,4.98,12.14,0.94
2019-11-08,2887,4.97,12.18,0.94
2019-11-11,2887,5.02,12.06,0.93
2019-11-12,2887,5.0,12.1,0.93
2019-11-13,2887,5.03,12.02,0.93
2019-11-14,2887,5.03,12.02,0.93
2019-11-15,2887,5.03,12.02,0.93
2019-11-18,2887,5.0,12.1,0.93
2019-11-19,2887,5.0,12.1,0.93
2019-11-20,2887,5.0,12.1,0.93
2019-11-21,2887,5.05,11.97,0.92
2019-11-22,2887,5.03,12.02,0.93
2019-11-25,2887,5.0,12.1,0.93
2019-11-26,2887,5.0,12.1,0.93
2019-11-27,2887,4.98,12.14,0.94
2019-11-28,2887,5.02,12.06,0.93
2019-11-29,2887,5.05,11.97,0.93
2019-12-02,2887,5.03,12.02,0.93
2019-12-03,2887,5.02,12.06,0.93
2019-12-04,2887,5.03,12.02,0.93
2019-12-05,2887,5.02,12.06,0.93
2019-12-06,2887,5.05,11.97,0.93
2019-12-09,2887,5.03,12.02,0.93
2019-12-10,2887,5.03,12.02,0.93
2019-12-11,2887,5.03,12.02,0.93
2019-12-12,2887,5.03,12.02,0.93
2019-12-13,2887,5.0,12.1,0.94
2019-12-16,2887,4.98,12.14,0.94
2019-12-17,2887,4.97,12.18,0.94
2019-12-18,2887,4.95,12.23,0.95
2019-12-19,2887,4.93,12.27,0.95
2019-12-20,2887,4.95,12.23,0.95
2019-12-23,2887,4.93,12.27,0.95
2019-12-24,2887,4.97,12.18,0.94
2019-12-25,2887,4.95,12.23,0.95
2019-12-26,2887,4.95,12.23,0.95
2019-12-27,2887,4.93,12.27,0.95
2019-12-30,2887,4.93,12.27,0.95
2019-12-31,2887,4.97,12.18,0.94
2020-01-02,2887,4.95,12.23,0.95
2020-01-03,2887,4.95,12.23,0.95
2020-01-06,2887,5.0,12.1,0.94
2020-01-07,2887,5.0,12.1,0.94
2020-01-08,2887,5.03,12.02,0.93
2020-01-09,2887,5.02,12.06,0.93
2020-01-10,2887,4.98,12.14,0.94
2020-01-13,2887,4.95,12.23,0.95
2020-01-14,2887,4.97,12.18,0.94
2020-01-15,2887,4.95,12.23,0.95
2020-01-16,2887,4.93,12.27,0.95
2020-01-17,2887,4.91,12.31,0.95
2020-01-20,2887,4.9,12.35,0.96
2020-01-30,2887,5.11,11.85,0.92
2020-01-31,2887,5.09,11.89,0.92
2020-02-03,2887,5.09,11.89,0.92
2020-02-04,2887,5.02,12.06,0.93
2020-02-05,2887,5.02,12.06,0.93
2020-02-06,2887,4.98,12.14,0.94
2020-02-07,2887,5.03,12.02,0.93
2020-02-10,2887,5.02,12.06,0.93
2020-02-11,2887,5.0,12.1,0.94
2020-02-12,2887,5.0,12.1,0.94
2020-02-13,2887,4.98,12.14,0.94
2020-02-14,2887,4.98,12.14,0.94
2020-02-17,2887,4.97,12.18,0.94
2020-02-18,2887,4.97,12.18,0.94
2020-02-19,2887,4.91,12.31,0.95
2020-02-20,2887,4.91,12.31,0.95
2020-02-21,2887,4.93,12.27,0.95
2020-02-24,2887,4.98,12.14,0.94
2020-02-25,2887,5.02,12.06,0.93
2020-02-26,2887,5.02,12.06,0.93
2020-02-27,2887,5.07,11.27,0.91
2020-03-02,2887,5.14,11.11,0.9
2020-03-03,2887,5.07,11.27,0.91
2020-03-04,2887,5.07,11.27,0.91
2020-03-05,2887,5.07,11.27,0.91
2020-03-06,2887,5.12,11.15,0.9
2020-03-09,2887,5.2,10.99,0.89
2020-03-10,2887,5.16,11.07,0.89
2020-03-11,2887,5.18,11.03,0.89
2020-03-12,2887,5.33,10.71,0.86
2020-03-13,2887,5.48,10.44,0.84
2020-03-16,2887,5.74,9.96,0.8
