date,stock_id,dividend_yield,PER,PBR
2020-03-17,3045,5.39,23.2,4.26
2020-03-18,3045,5.5,22.75,4.17
2020-03-19,3045,5.55,22.52,4.13
2020-03-20,3045,5.56,22.5,4.13
2020-03-23,3045,5.66,22.07,4.05
2020-03-24,3045,5.62,22.23,4.08
2020-03-25,3045,5.44,22.97,4.21
2020-03-26,3045,5.52,22.64,4.15
2020-03-27,3045,5.47,22.86,4.19
2020-03-30,3045,5.55,22.52,4.13
2020-03-31,3045,5.56,22.5,4.13
2020-04-01,3045,5.66,22.09,4.05
2020-04-06,3045,5.5,22.75,4.17
2020-04-07,3045,5.41,23.09,4.24
2020-04-08,3045,5.36,23.31,4.28
2020-04-09,3045,5.34,23.42,4.3
2020-04-10,3045,5.31,23.54,4.32
2020-04-13,3045,5.34,23.42,4.3
2020-04-14,3045,5.24,23.87,4.38
2020-04-15,3045,5.21,23.99,4.4
2020-04-16,3045,5.26,23.76,4.36
2020-04-17,3045,5.24,23.87,4.38
2020-04-20,3045,5.19,24.1,4.42
2020-04-21,3045,5.24,23.87,4.38
2020-04-22,3045,5.24,23.87,4.38
2020-04-23,3045,5.26,23.76,4.36
2020-04-24,3045,5.24,23.87,4.38
2020-04-27,3045,5.14,24.32,4.46
2020-04-28,3045,5.14,24.32,4.46
2020-04-29,3045,5.21,23.99,4.4
2020-04-30,3045,5.16,24.21,4.44
2020-05-04,3045,5.14,24.32,4.46
2020-05-05,3045,5.16,24.21,4.44
2020-05-06,3045,5.19,24.1,4.42
2020-05-07,3045,5.16,24.21,4.44
2020-05-08,3045,5.16,24.21,4.44
2020-05-11,3045,5.14,24.32,4.46
2020-05-12,3045,5.19,23.62,4.31
2020-05-13,3045,4.42,23.73,4.33
2020-05-14,3045,4.44,23.62,4.31
2020-05-15,3045,4.42,23.73,4.33
2020-05-18,3045,4.42,23.73,4.33
2020-05-19,3045,4.4,23.84,4.35
2020-05-20,3045,4.42,23.73,4.33
2020-05-21,3045,4.42,23.73,4.33
2020-05-22,3045,4.46,23.51,4.29
2020-05-25,3045,4.42,23.73,4.33
2020-05-26,3045,4.42,23.73,4.33
2020-05-27,3045,4.42,23.73,4.33
2020-05-28,3045,4.42,23.73,4.33
2020-05-29,3045,4.42,23.73,4.33
2020-06-01,3045,4.46,23.51,4.29
2020-06-02,3045,4.44,23.62,4.31
2020-06-03,3045,4.38,23.95,4.37
2020-06-04,3045,4.4,23.84,4.35
2020-06-05,3045,4.42,23.73,4.33
2020-06-08,3045,4.38,23.95,4.37
2020-06-09,3045,4.42,23.73,4.33
2020-06-10,3045,4.38,23.95,4.37
2020-06-11,3045,4.42,23.73,4.33
2020-06-12,3045,4.42,23.73,4.33
2020-06-15,3045,4.48,23.4,4.27
2020-06-16,3045,4.42,23.73,4.33
2020-06-17,3045,4.4,23.84,4.35
2020-06-18,3045,4.42,23.73,4.33
2020-06-19,3045,4.44,23.62,4.31
2020-06-22,3045,4.42,23.73,4.33
2020-06-23,3045,4.44,23.62,4.31
2020-06-24,3045,4.4,23.84,4.35
2020-06-29,3045,4.38,23.95,4.37
2020-06-30,3045,4.3,24.39,4.45
2020-07-01,3045,4.24,24.72,4.51
2020-07-02,3045,4.17,25.17,4.59
2020-07-03,3045,4.13,25.39,4.63
2020-07-06,3045,4.11,25.5,4.65
2020-07-07,3045,4.13,25.39,4.63
2020-07-08,3045,4.11,25.5,4.65
2020-07-09,3045,4.11,25.5,4.65
2020-07-10,3045,4.09,25.61,4.67
2020-07-13,3045,4.09,25.61,4.67
2020-07-14,3045,4.09,25.61,4.67
2020-07-15,3045,4.09,25.61,4.67
2020-07-16,3045,4.17,25.17,4.59
2020-07-17,3045,4.42,23.73,4.33
2020-07-20,3045,4.42,23.73,4.33
2020-07-21,3045,4.46,23.51,4.29
2020-07-22,3045,4.44,23.62,4.31
2020-07-23,3045,4.46,23.51,4.29
2020-07-24,3045,4.48,23.4,4.27
2020-07-27,3045,4.52,23.18,4.23
2020-07-28,3045,4.55,23.07,4.21
2020-07-29,3045,4.52,23.18,4.23
2020-07-30,3045,4.52,23.18,4.23
2020-07-31,3045,4.52,23.18,4.23
2020-08-03,3045,4.57,22.96,4.19
2020-08-04,3045,4.57,22.96,4.19
2020-08-05,3045,4.55,23.07,4.21
2020-08-06,3045,4.57,22.96,4.19
2020-08-07,3045,4.59,22.85,4.17
2020-08-10,3045,4.61,22.74,4.15
2020-08-11,3045,4.63,22.63,4.13
2020-08-12,3045,4.61,22.74,4.15
2020-08-13,3045,4.59,23.15,4.81
2020-08-14,3045,4.61,23.04,4.79
2020-08-17,3045,4.59,23.15,4.81
2020-08-18,3045,4.61,23.04,4.79
2020-08-19,3045,4.61,23.04,4.79
2020-08-20,3045,4.63,22.93,4.76
2020-08-21,3045,4.61,23.04,4.79
2020-08-24,3045,4.63,22.93,4.76
2020-08-25,3045,4.66,22.82,4.74
2020-08-26,3045,4.63,22.93,4.76
2020-08-27,3045,4.63,22.93,4.76
2020-08-28,3045,4.63,22.93,4.76
2020-08-31,3045,4.68,22.71,4.72
2020-09-01,3045,4.68,22.71,4.72
2020-09-02,3045,4.68,22.71,4.72
2020-09-03,3045,4.7,22.6,4.69
2020-09-04,3045,4.7,22.6,4.69
2020-09-07,3045,4.7,22.6,4.69
2020-09-08,3045,4.73,22.48,4.67
2020-09-09,3045,4.75,22.37,4.65
2020-09-10,3045,4.75,22.37,4.65
2020-09-11,3045,4.73,22.48,4.67
2020-09-14,3045,4.73,22.48,4.67
2020-09-15,3045,4.75,22.37,4.65
2020-09-16,3045,4.75,22.37,4.65
2020-09-17,3045,4.76,22.3,4.63
2020-09-18,3045,4.77,22.26,4.62
2020-09-21,3045,4.8,22.13,4.6
2020-09-22,3045,4.82,22.06,4.58
2020-09-23,3045,4.86,21.88,4.54
2020-09-24,3045,4.93,21.57,4.48
2020-09-25,3045,4.91,21.63,4.49
2020-09-28,3045,4.89,21.72,4.51
2020-09-29,3045,4.9,21.7,4.51
2020-09-30,3045,4.92,21.61,4.49
2020-10-05,3045,4.92,21.59,4.48
2020-10-06,3045,4.9,21.7,4.51
2020-10-07,3045,4.91,21.66,4.5
2020-10-08,3045,4.9,21.68,4.5
2020-10-12,3045,4.92,21.61,4.49
2020-10-13,3045,4.95,21.48,4.46
2020-10-14,3045,4.93,21.57,4.48
2020-10-15,3045,4.95,21.48,4.46
2020-10-16,3045,5.0,21.25,4.41
2020-10-19,3045,4.97,21.36,4.44
2020-10-20,3045,4.97,21.39,4.44
2020-10-21,3045,4.93,21.57,4.48
2020-10-22,3045,4.82,22.04,4.58
2020-10-23,3045,4.87,21.83,4.54
2020-10-26,3045,4.83,22.01,4.57
2020-10-27,3045,4.85,21.92,4.55
2020-10-28,3045,4.84,21.95,4.56
2020-10-29,3045,4.9,21.7,4.51
2020-10-30,3045,4.86,21.86,4.54
2020-11-02,3045,4.86,21.88,4.54
2020-11-03,3045,4.86,21.88,4.54
2020-11-04,3045,4.85,21.9,4.55
2020-11-05,3045,4.82,22.06,4.58
2020-11-06,3045,4.75,22.37,4.65
2020-11-09,3045,4.73,22.48,4.67
2020-11-10,3045,4.76,22.3,4.63
2020-11-11,3045,4.77,23.09,4.42
2020-11-12,3045,4.77,23.09,4.42
2020-11-13,3045,4.79,22.99,4.4
2020-11-16,3045,4.77,23.09,4.42
2020-11-17,3045,4.8,22.97,4.4
2020-11-18,3045,4.76,23.13,4.43
2020-11-19,3045,4.77,23.09,4.42
2020-11-20,3045,4.78,23.04,4.41
2020-11-23,3045,4.77,23.09,4.42
2020-11-24,3045,4.79,22.99,4.4
2020-11-25,3045,4.81,22.9,4.38
2020-11-26,3045,4.77,23.11,4.42
2020-11-27,3045,4.79,23.02,4.41
2020-11-30,3045,4.89,22.53,4.31
2020-12-01,3045,4.83,22.81,4.37
2020-12-02,3045,4.86,22.67,4.34
2020-12-03,3045,4.9,22.51,4.31
2020-12-04,3045,4.87,22.65,4.34
2020-12-07,3045,4.87,22.65,4.34
2020-12-08,3045,4.86,22.69,4.34
2020-12-09,3045,4.86,22.69,4.34
2020-12-10,3045,4.85,22.71,4.35
2020-12-11,3045,4.82,22.88,4.38
2020-12-14,3045,4.8,22.97,4.4
2020-12-15,3045,4.82,22.85,4.38
2020-12-16,3045,4.79,23.02,4.41
2020-12-17,3045,4.79,23.02,4.41
2020-12-18,3045,4.78,23.04,4.41
2020-12-21,3045,4.78,23.06,4.42
2020-12-22,3045,4.8,22.97,4.4
2020-12-23,3045,4.82,22.88,4.38
2020-12-24,3045,4.82,22.85,4.38
2020-12-25,3045,4.81,22.92,4.39
2020-12-28,3045,4.77,23.09,4.42
2020-12-29,3045,4.8,22.97,4.4
2020-12-30,3045,4.76,23.13,4.43
2020-12-31,3045,4.8,22.95,4.39
2021-01-04,3045,4.81,22.9,4.38
2021-01-05,3045,4.79,23.02,4.41
2021-01-06,3045,4.82,22.88,4.38
2021-01-07,3045,4.83,22.81,4.37
2021-01-08,3045,4.77,23.09,4.42
2021-01-11,3045,4.78,23.06,4.42
2021-01-12,3045,4.78,23.06,4.42
2021-01-13,3045,4.77,23.09,4.42
2021-01-14,3045,4.77,23.11,4.42
2021-01-15,3045,4.79,22.99,4.4
2021-01-18,3045,4.81,22.9,4.38
2021-01-19,3045,4.84,22.78,4.36
2021-01-20,3045,4.88,22.58,4.32
2021-01-21,3045,4.89,22.55,4.32
2021-01-22,3045,4.91,22.44,4.3
2021-01-25,3045,4.86,22.69,4.34
2021-01-26,3045,4.88,22.6,4.33
2021-01-27,3045,4.92,22.41,4.29
2021-01-28,3045,4.89,22.55,4.32
2021-01-29,3045,4.94,22.32,4.27
2021-02-01,3045,4.92,22.39,4.29
2021-02-02,3045,4.91,22.46,4.3
2021-02-03,3045,4.93,22.34,4.28
2021-02-04,3045,4.93,22.34,4.28
2021-02-05,3045,4.89,22.55,4.32
2021-02-17,3045,4.92,22.41,4.29
2021-02-18,3045,4.93,22.37,4.28
2021-02-19,3045,4.94,22.32,4.27
2021-02-22,3045,4.94,22.32,4.27
2021-02-23,3045,4.85,22.74,4.35
2021-02-24,3045,4.85,22.74,4.35
2021-02-25,3045,4.8,22.97,4.4
2021-02-26,3045,4.89,22.53,4.31
2021-03-02,3045,4.88,22.58,4.32
2021-03-03,3045,4.8,22.95,4.39
2021-03-04,3045,4.85,22.74,4.35
2021-03-05,3045,4.86,22.69,4.34
2021-03-08,3045,4.87,22.65,4.34
2021-03-09,3045,4.82,22.88,4.38
2021-03-10,3045,4.79,23.02,4.41
2021-03-11,3045,4.81,22.92,4.39
2021-03-12,3045,4.8,22.95,4.39
2021-03-15,3045,4.84,22.76,4.36
2021-03-16,3045,4.81,22.92,4.39
2021-03-17,3045,4.81,22.9,4.38
2021-03-18,3045,4.82,24.59,4.24
2021-03-19,3045,4.86,24.39,4.21
2021-03-22,3045,4.86,24.39,4.21
2021-03-23,3045,4.87,24.31,4.2
2021-03-24,3045,4.87,24.31,4.2
2021-03-25,3045,4.87,24.31,4.2
2021-03-26,3045,4.82,24.56,4.24
2021-03-29,3045,4.81,24.64,4.25
2021-03-30,3045,4.8,24.66,4.26
2021-03-31,3045,4.84,24.49,4.23
2021-04-01,3045,4.84,24.49,4.23
2021-04-06,3045,4.81,24.61,4.25
2021-04-07,3045,4.8,24.69,4.26
2021-04-08,3045,4.83,24.51,4.23
2021-04-09,3045,4.84,24.49,4.23
2021-04-12,3045,4.85,24.44,4.22
2021-04-13,3045,4.82,24.56,4.24
2021-04-14,3045,4.81,24.61,4.25
2021-04-15,3045,4.8,24.66,4.26
2021-04-16,3045,4.79,24.74,4.27
2021-04-19,3045,4.76,24.89,4.3
2021-04-20,3045,4.68,25.31,4.37
2021-04-21,3045,4.73,25.06,4.33
2021-04-22,3045,4.7,25.19,4.35
2021-04-23,3045,4.7,25.19,4.35
2021-04-26,3045,4.7,25.19,4.35
2021-04-27,3045,4.7,25.19,4.35
2021-04-28,3045,4.73,25.06,4.33
2021-04-29,3045,4.75,24.94,4.3
2021-05-03,3045,4.76,24.89,4.3
2021-05-04,3045,4.79,24.71,4.27
2021-05-05,3045,4.8,24.69,4.26
2021-05-06,3045,4.75,24.94,4.3
2021-05-07,3045,4.73,25.06,4.33
2021-05-10,3045,4.73,25.06,4.33
2021-05-11,3045,4.73,25.06,4.33
2021-05-12,3045,4.83,24.54,4.24
2021-05-13,3045,4.42,25.34,4.01
2021-05-14,3045,4.31,25.96,4.1
2021-05-17,3045,4.32,25.94,4.1
2021-05-18,3045,4.28,26.17,4.14
2021-05-19,3045,4.28,26.17,4.14
2021-05-20,3045,4.28,26.17,4.14
2021-05-21,3045,4.26,26.3,4.16
2021-05-24,3045,4.3,26.04,4.12
2021-05-25,3045,4.3,26.04,4.12
2021-05-26,3045,4.31,25.96,4.1
2021-05-27,3045,4.39,25.52,4.03
2021-05-28,3045,4.31,25.96,4.1
2021-05-31,3045,4.28,26.17,4.14
2021-06-01,3045,4.3,26.04,4.12
2021-06-02,3045,4.26,26.3,4.16
2021-06-03,3045,4.28,26.17,4.14
2021-06-04,3045,4.26,26.3,4.16
2021-06-07,3045,4.26,26.3,4.16
2021-06-08,3045,4.2,26.69,4.22
2021-06-09,3045,4.2,26.69,4.22
2021-06-10,3045,4.15,26.95,4.26
2021-06-11,3045,4.15,26.95,4.26
2021-06-15,3045,4.2,26.69,4.22
2021-06-16,3045,4.2,26.69,4.22
2021-06-17,3045,4.2,26.69,4.22
2021-06-18,3045,4.26,26.3,4.16
2021-06-21,3045,4.24,26.43,4.18
2021-06-22,3045,4.24,26.43,4.18
2021-06-23,3045,4.22,26.56,4.2
2021-06-24,3045,4.22,26.56,4.2
2021-06-25,3045,4.2,26.69,4.22
2021-06-28,3045,4.22,26.56,4.2
2021-06-29,3045,4.2,26.69,4.22
2021-06-30,3045,4.22,26.56,4.2
2021-07-01,3045,4.22,26.56,4.2
2021-07-02,3045,4.22,26.56,4.2
2021-07-05,3045,4.2,26.69,4.22
2021-07-06,3045,4.22,26.56,4.2
2021-07-07,3045,4.2,26.69,4.22
2021-07-08,3045,4.2,26.69,4.22
2021-07-09,3045,4.17,26.82,4.24
2021-07-12,3045,4.22,26.56,4.2
2021-07-13,3045,4.17,26.82,4.24
2021-07-14,3045,4.2,26.69,4.22
2021-07-15,3045,4.2,26.69,4.22
2021-07-16,3045,4.22,26.56,4.2
2021-07-19,3045,4.2,26.69,4.22
2021-07-20,3045,4.22,26.56,4.2
2021-07-21,3045,4.2,26.69,4.22
2021-07-22,3045,4.15,26.95,4.26
2021-07-23,3045,4.13,27.08,4.28
2021-07-26,3045,4.15,26.95,4.26
2021-07-27,3045,4.13,27.08,4.28
2021-07-28,3045,4.13,27.08,4.28
2021-07-29,3045,4.11,27.21,4.3
2021-07-30,3045,4.13,27.08,4.28
2021-08-02,3045,4.1,27.34,4.32
2021-08-03,3045,4.06,27.6,4.36
2021-08-04,3045,4.02,27.86,4.41
2021-08-05,3045,3.96,28.26,4.47
2021-08-06,3045,3.98,28.13,4.45
2021-08-09,3045,4.02,27.86,4.41
2021-08-10,3045,4.02,27.86,4.41
2021-08-11,3045,4.02,27.86,4.41
2021-08-12,3045,4.02,27.86,4.41
2021-08-13,3045,4.06,28.12,5.01
2021-08-16,3045,4.1,27.85,4.96
2021-08-17,3045,4.1,27.85,4.96
2021-08-18,3045,4.1,27.85,4.96
2021-08-19,3045,4.17,27.32,4.87
2021-08-20,3045,4.24,26.92,4.8
2021-08-23,3045,4.44,25.7,4.58
2021-08-24,3045,4.39,25.99,4.63
2021-08-25,3045,4.4,25.94,4.62
2021-08-26,3045,4.37,26.13,4.66
2021-08-27,3045,4.34,26.29,4.68
2021-08-30,3045,4.31,26.45,4.71
2021-08-31,3045,4.26,26.79,4.77
2021-09-01,3045,4.34,26.26,4.68
2021-09-02,3045,4.37,26.13,4.66
2021-09-03,3045,4.35,26.23,4.67
2021-09-06,3045,4.36,26.15,4.66
2021-09-07,3045,4.37,26.13,4.66
2021-09-08,3045,4.33,26.34,4.69
2021-09-09,3045,4.37,26.13,4.66
2021-09-10,3045,4.33,26.37,4.7
2021-09-13,3045,4.33,26.34,4.69
2021-09-14,3045,4.34,26.26,4.68
2021-09-15,3045,4.33,26.31,4.69
2021-09-16,3045,4.34,26.26,4.68
2021-09-17,3045,4.32,26.39,4.7
2021-09-22,3045,4.36,26.15,4.66
2021-09-23,3045,4.32,26.42,4.71
2021-09-24,3045,4.31,26.47,4.72
2021-09-27,3045,4.31,26.45,4.71
2021-09-28,3045,4.32,26.42,4.71
2021-09-29,3045,4.33,26.34,4.69
2021-09-30,3045,4.35,26.23,4.67
2021-10-01,3045,4.36,26.15,4.66
2021-10-04,3045,4.35,26.21,4.67
2021-10-05,3045,4.33,26.31,4.69
2021-10-06,3045,4.33,26.31,4.69
2021-10-07,3045,4.33,26.31,4.69
2021-10-08,3045,4.35,26.23,4.67
2021-10-12,3045,4.34,26.26,4.68
2021-10-13,3045,4.35,26.21,4.67
2021-10-14,3045,4.37,26.07,4.65
2021-10-15,3045,4.36,26.15,4.66
2021-10-18,3045,4.37,26.07,4.65
2021-10-19,3045,4.38,26.02,4.64
2021-10-20,3045,4.37,26.1,4.65
2021-10-21,3045,4.37,26.1,4.65
2021-10-22,3045,4.37,26.1,4.65
2021-10-25,3045,4.37,26.1,4.65
2021-10-26,3045,4.37,26.1,4.65
2021-10-27,3045,4.38,26.02,4.64
2021-10-28,3045,4.38,26.05,4.64
2021-10-29,3045,4.38,26.02,4.64
2021-11-01,3045,4.37,26.1,4.65
2021-11-02,3045,4.39,25.99,4.63
2021-11-03,3045,4.37,26.1,4.65
2021-11-04,3045,4.37,26.1,4.65
2021-11-05,3045,4.34,26.29,4.68
2021-11-08,3045,4.35,26.21,4.67
2021-11-09,3045,4.35,26.21,4.67
2021-11-10,3045,4.34,26.29,4.47
2021-11-11,3045,4.32,26.39,4.49
2021-11-12,3045,4.31,26.45,4.5
2021-11-15,3045,4.31,26.45,4.5
2021-11-16,3045,4.3,26.53,4.51
2021-11-17,3045,4.28,26.66,4.53
2021-11-18,3045,4.28,26.66,4.53
2021-11-19,3045,4.3,26.53,4.51
2021-11-22,3045,4.34,26.29,4.47
2021-11-23,3045,4.33,26.31,4.47
2021-11-24,3045,4.36,26.18,4.45
2021-11-25,3045,4.35,26.21,4.46
2021-11-26,3045,4.38,26.02,4.42
2021-11-29,3045,4.38,26.05,4.43
2021-11-30,3045,4.43,25.73,4.38
2021-12-01,3045,4.37,26.07,4.43
2021-12-02,3045,4.35,26.21,4.46
2021-12-03,3045,4.37,26.07,4.43
2021-12-06,3045,4.39,25.99,4.42
2021-12-07,3045,4.36,26.15,4.45
2021-12-08,3045,4.36,26.15,4.45
2021-12-09,3045,4.35,26.21,4.46
2021-12-10,3045,4.37,26.07,4.43
2021-12-13,3045,4.39,25.99,4.42
2021-12-14,3045,4.38,26.02,4.42
2021-12-15,3045,4.38,26.02,4.42
2021-12-16,3045,4.36,26.15,4.45
2021-12-17,3045,4.35,26.23,4.46
2021-12-20,3045,4.37,26.1,4.44
2021-12-21,3045,4.35,26.21,4.46
2021-12-22,3045,4.33,26.31,4.47
2021-12-23,3045,4.32,26.39,4.49
2021-12-24,3045,4.31,26.47,4.5
2021-12-27,3045,4.3,26.5,4.51
2021-12-28,3045,4.28,26.66,4.53
2021-12-29,3045,4.28,26.66,4.53
2021-12-30,3045,4.3,26.53,4.51
2022-01-03,3045,4.28,26.66,4.53
2022-01-04,3045,4.33,26.31,4.47
2022-01-05,3045,4.31,26.45,4.5
2022-01-06,3045,4.33,26.31,4.47
2022-01-07,3045,4.32,26.39,4.49
2022-01-10,3045,4.31,26.47,4.5
2022-01-11,3045,4.3,26.53,4.51
2022-01-12,3045,4.28,26.66,4.53
2022-01-13,3045,4.28,26.66,4.53
2022-01-14,3045,4.26,26.79,4.56
2022-01-17,3045,4.3,26.53,4.51
2022-01-18,3045,4.3,26.53,4.51
2022-01-19,3045,4.26,26.79,4.56
2022-01-20,3045,4.3,26.5,4.51
2022-01-21,3045,4.3,26.53,4.51
2022-01-24,3045,4.28,26.66,4.53
2022-01-25,3045,4.28,26.66,4.53
2022-01-26,3045,4.31,26.45,4.5
2022-02-07,3045,4.26,26.79,4.56
2022-02-08,3045,4.28,26.66,4.53
2022-02-09,3045,4.22,27.06,4.6
2022-02-10,3045,4.15,27.45,4.67
2022-02-11,3045,4.17,27.32,4.65
2022-02-14,3045,4.17,27.32,4.65
2022-02-15,3045,4.15,27.45,4.67
2022-02-16,3045,4.1,27.85,4.74
2022-02-17,3045,4.1,27.85,4.74
2022-02-18,3045,4.1,27.85,4.74
2022-02-21,3045,4.06,28.12,4.78
2022-02-22,3045,4.06,28.12,4.78
2022-02-23,3045,4.02,28.38,4.83
2022-02-24,3045,4.1,27.85,4.74
2022-02-25,3045,4.15,27.45,4.67
2022-03-01,3045,4.08,27.98,4.76
2022-03-02,3045,4.06,28.12,4.78
2022-03-03,3045,4.06,28.12,4.78
2022-03-04,3045,4.08,27.98,4.76
2022-03-07,3045,4.1,27.85,4.74
2022-03-08,3045,4.1,27.85,4.74
2022-03-09,3045,4.08,27.98,4.76
2022-03-10,3045,4.04,28.25,4.8
2022-03-11,3045,4.06,28.12,4.78
2022-03-14,3045,4.06,28.12,4.78
2022-03-15,3045,4.06,28.12,4.78
2022-03-16,3045,4.02,28.38,4.83
2022-03-17,3045,4.06,28.12,4.78
2022-03-18,3045,4.1,26.92,4.52
2022-03-21,3045,4.08,27.05,4.54
2022-03-22,3045,4.1,26.92,4.52
2022-03-23,3045,4.1,26.92,4.52
2022-03-24,3045,4.04,27.31,4.58
2022-03-25,3045,4.06,27.18,4.56
2022-03-28,3045,4.08,27.05,4.54
2022-03-29,3045,4.08,27.05,4.54
2022-03-30,3045,4.08,27.05,4.54
2022-03-31,3045,4.1,26.92,4.52
2022-04-01,3045,4.08,27.05,4.54
2022-04-06,3045,4.08,27.05,4.54
2022-04-07,3045,4.08,27.05,4.54
2022-04-08,3045,4.06,27.18,4.56
2022-04-11,3045,4.04,27.31,4.58
2022-04-12,3045,4.02,27.44,4.61
2022-04-13,3045,4.04,27.31,4.58
2022-04-14,3045,4.06,27.18,4.56
2022-04-15,3045,4.08,27.05,4.54
2022-04-18,3045,4.06,27.18,4.56
2022-04-19,3045,4.06,27.18,4.56
2022-04-20,3045,3.96,27.82,4.67
2022-04-21,3045,3.98,27.69,4.65
2022-04-22,3045,3.96,27.82,4.67
2022-04-25,3045,4.0,27.56,4.63
2022-04-26,3045,3.94,27.95,4.69
2022-04-27,3045,3.98,27.69,4.65
2022-04-28,3045,3.94,27.95,4.69
2022-04-29,3045,3.96,27.82,4.67
2022-05-03,3045,4.02,27.44,4.61
2022-05-04,3045,4.08,27.05,4.54
2022-05-05,3045,4.08,27.05,4.54
2022-05-06,3045,4.06,27.18,4.56
2022-05-09,3045,4.08,27.05,4.54
2022-05-10,3045,4.02,27.44,4.61
2022-05-11,3045,4.0,27.56,4.63
2022-05-12,3045,4.04,27.31,4.58
2022-05-13,3045,4.04,27.59,4.41
2022-05-16,3045,4.04,27.59,4.41
2022-05-17,3045,4.04,27.59,4.41
2022-05-18,3045,4.0,27.85,4.45
2022-05-19,3045,3.98,27.98,4.47
2022-05-20,3045,3.98,27.98,4.47
2022-05-23,3045,4.02,27.72,4.43
2022-05-24,3045,4.02,27.72,4.43
2022-05-25,3045,4.0,27.85,4.45
2022-05-26,3045,3.96,28.11,4.49
2022-05-27,3045,3.98,27.98,4.47
2022-05-30,3045,3.98,27.98,4.47
2022-05-31,3045,3.98,27.98,4.47
2022-06-01,3045,4.02,27.72,4.43
2022-06-02,3045,4.0,27.85,4.45
2022-06-06,3045,3.98,27.98,4.47
2022-06-07,3045,4.0,27.85,4.45
2022-06-08,3045,3.98,27.98,4.47
2022-06-09,3045,4.0,27.85,4.45
2022-06-10,3045,4.04,27.59,4.41
2022-06-13,3045,4.06,27.46,4.39
2022-06-14,3045,4.04,27.59,4.41
2022-06-15,3045,4.02,27.72,4.43
2022-06-16,3045,4.02,27.72,4.43
2022-06-17,3045,4.06,27.46,4.39
2022-06-20,3045,4.02,27.72,4.43
2022-06-21,3045,3.96,28.11,4.49
2022-06-22,3045,3.96,28.11,4.49
2022-06-23,3045,3.94,28.24,4.51
2022-06-24,3045,3.89,28.63,4.58
2022-06-27,3045,3.93,28.37,4.53
2022-06-28,3045,3.91,28.5,4.55
2022-06-29,3045,3.91,28.5,4.55
2022-06-30,3045,3.98,27.98,4.47
2022-07-01,3045,3.94,28.24,4.51
2022-07-04,3045,3.93,28.37,4.53
2022-07-05,3045,3.94,28.24,4.51
2022-07-06,3045,3.94,28.24,4.51
2022-07-07,3045,3.98,27.98,4.47
2022-07-08,3045,4.17,26.68,4.27
2022-07-11,3045,4.15,26.81,4.29
2022-07-12,3045,4.13,26.94,4.31
2022-07-13,3045,4.13,26.94,4.31
2022-07-14,3045,4.08,27.33,4.37
2022-07-15,3045,4.1,27.2,4.35
2022-07-18,3045,4.15,26.81,4.29
2022-07-19,3045,4.34,25.67,4.1
2022-07-20,3045,4.38,25.44,4.07
2022-07-21,3045,4.34,25.67,4.1
2022-07-22,3045,4.34,25.67,4.1
2022-07-25,3045,4.28,26.04,4.16
2022-07-26,3045,4.28,26.04,4.16
2022-07-27,3045,4.22,26.42,4.22
2022-07-28,3045,4.24,26.3,4.2
2022-07-29,3045,4.24,26.3,4.2
2022-08-01,3045,4.24,26.3,4.2
2022-08-02,3045,4.22,26.42,4.22
2022-08-03,3045,4.24,26.3,4.2
2022-08-04,3045,4.22,26.42,4.22
2022-08-05,3045,4.24,26.3,4.2
2022-08-08,3045,4.24,26.3,4.2
2022-08-09,3045,4.26,26.17,4.18
2022-08-10,3045,4.22,26.42,4.22
2022-08-11,3045,4.24,25.96,4.89
2022-08-12,3045,4.24,25.96,4.89
2022-08-15,3045,4.24,25.96,4.89
2022-08-16,3045,4.24,25.96,4.89
2022-08-17,3045,4.24,25.96,4.89
2022-08-18,3045,4.26,25.83,4.87
2022-08-19,3045,4.3,25.58,4.82
2022-08-22,3045,4.26,25.83,4.87
2022-08-23,3045,4.3,25.58,4.82
2022-08-24,3045,4.28,25.7,4.84
2022-08-25,3045,4.3,25.55,4.81
2022-08-26,3045,4.3,25.55,4.81
2022-08-29,3045,4.31,25.52,4.81
2022-08-30,3045,4.31,25.52,4.81
2022-08-31,3045,4.32,25.47,4.8
2022-09-01,3045,4.37,25.14,4.74
2022-09-02,3045,4.38,25.12,4.73
2022-09-05,3045,4.37,25.19,4.74
2022-09-06,3045,4.36,25.24,4.75
2022-09-07,3045,4.38,25.12,4.73
2022-09-08,3045,4.34,25.32,4.77
2022-09-12,3045,4.37,25.17,4.74
2022-09-13,3045,4.37,25.14,4.74
2022-09-14,3045,4.42,24.86,4.68
2022-09-15,3045,4.41,24.94,4.7
2022-09-16,3045,4.43,24.81,4.67
2022-09-19,3045,4.45,24.73,4.66
2022-09-20,3045,4.44,24.76,4.66
2022-09-21,3045,4.42,24.86,4.68
2022-09-22,3045,4.48,24.55,4.62
2022-09-23,3045,4.46,24.68,4.65
2022-09-26,3045,4.46,24.68,4.65
2022-09-27,3045,4.43,24.81,4.67
2022-09-28,3045,4.41,24.91,4.69
2022-09-29,3045,4.44,24.78,4.67
2022-09-30,3045,4.5,24.45,4.61
2022-10-03,3045,4.5,24.45,4.61
2022-10-04,3045,4.53,24.3,4.58
2022-10-05,3045,4.54,24.22,4.56
2022-10-06,3045,4.56,24.14,4.55
2022-10-07,3045,4.61,23.84,4.49
2022-10-11,3045,4.63,23.76,4.47
2022-10-12,3045,4.59,23.96,4.51
2022-10-13,3045,4.61,23.84,4.49
2022-10-14,3045,4.7,23.4,4.41
