date,stock_id,dividend_yield,PER,PBR
2020-03-17,1303,8.93,19.11,1.28
2020-03-18,1303,9.54,18.01,1.21
2020-03-19,1303,10.57,16.25,1.09
2020-03-20,1303,9.98,17.22,1.15
2020-03-23,1303,10.28,16.72,1.12
2020-03-24,1303,9.67,17.77,1.19
2020-03-25,1303,3.95,19.14,1.28
2020-03-26,1303,3.96,19.11,1.28
2020-03-27,1303,3.96,19.11,1.28
2020-03-30,1303,3.96,19.11,1.28
2020-03-31,1303,4.02,18.8,1.26
2020-04-01,1303,4.1,18.45,1.24
2020-04-06,1303,3.98,19.0,1.27
2020-04-07,1303,3.91,19.35,1.3
2020-04-08,1303,3.79,19.97,1.34
2020-04-09,1303,3.79,19.97,1.34
2020-04-10,1303,3.77,20.07,1.34
2020-04-13,1303,3.81,19.86,1.33
2020-04-14,1303,3.66,20.65,1.38
2020-04-15,1303,3.62,20.89,1.4
2020-04-16,1303,3.67,20.58,1.38
2020-04-17,1303,3.66,20.65,1.38
2020-04-20,1303,3.69,20.52,1.37
2020-04-21,1303,3.85,19.66,1.32
2020-04-22,1303,3.87,19.55,1.31
2020-04-23,1303,3.83,19.76,1.32
2020-04-24,1303,3.86,19.59,1.31
2020-04-27,1303,3.69,20.48,1.37
2020-04-28,1303,3.65,20.72,1.39
2020-04-29,1303,3.52,21.48,1.44
2020-04-30,1303,3.32,22.75,1.52
2020-05-04,1303,3.46,21.82,1.46
2020-05-05,1303,3.45,21.92,1.47
2020-05-06,1303,3.49,21.65,1.45
2020-05-07,1303,3.49,21.65,1.45
2020-05-08,1303,3.44,21.99,1.47
2020-05-11,1303,3.41,26.92,1.57
2020-05-12,1303,3.46,26.46,1.55
2020-05-13,1303,3.44,26.67,1.56
2020-05-14,1303,3.51,26.13,1.53
2020-05-15,1303,3.51,26.13,1.53
2020-05-18,1303,3.51,26.08,1.52
2020-05-19,1303,3.46,26.5,1.55
2020-05-20,1303,3.44,26.63,1.56
2020-05-21,1303,3.44,26.63,1.56
2020-05-22,1303,3.53,25.96,1.52
2020-05-25,1303,3.54,25.88,1.51
2020-05-26,1303,3.48,26.38,1.54
2020-05-27,1303,3.49,26.29,1.54
2020-05-28,1303,3.52,26.04,1.52
2020-05-29,1303,3.5,26.21,1.53
2020-06-01,1303,3.48,26.33,1.54
2020-06-02,1303,3.45,26.58,1.55
2020-06-03,1303,3.38,27.08,1.58
2020-06-04,1303,3.38,27.08,1.58
2020-06-05,1303,3.37,27.21,1.59
2020-06-08,1303,3.31,27.71,1.62
2020-06-09,1303,3.28,27.92,1.63
2020-06-10,1303,3.26,28.08,1.64
2020-06-11,1303,3.33,27.5,1.61
2020-06-12,1303,3.37,27.21,1.59
2020-06-15,1303,3.43,26.71,1.56
2020-06-16,1303,3.39,27.04,1.58
2020-06-17,1303,3.39,27.04,1.58
2020-06-18,1303,3.39,27.04,1.58
2020-06-19,1303,3.45,26.58,1.55
2020-06-22,1303,3.42,26.83,1.57
2020-06-23,1303,3.38,27.08,1.58
2020-06-24,1303,3.4,26.96,1.58
2020-06-29,1303,3.44,26.67,1.56
2020-06-30,1303,3.41,26.92,1.57
2020-07-01,1303,3.37,27.17,1.59
2020-07-02,1303,3.36,27.25,1.59
2020-07-03,1303,3.34,27.42,1.6
2020-07-06,1303,3.28,27.92,1.63
2020-07-07,1303,3.4,27.0,1.58
2020-07-08,1303,3.4,27.0,1.58
2020-07-09,1303,3.42,26.79,1.57
2020-07-10,1303,3.48,26.38,1.54
2020-07-13,1303,3.45,26.58,1.55
2020-07-14,1303,3.46,26.46,1.55
2020-07-15,1303,3.43,26.71,1.56
2020-07-16,1303,3.41,26.92,1.57
2020-07-17,1303,3.42,26.83,1.57
2020-07-20,1303,3.46,26.46,1.55
2020-07-21,1303,3.44,26.67,1.56
2020-07-22,1303,3.42,26.83,1.57
2020-07-23,1303,3.46,26.46,1.55
2020-07-24,1303,3.49,26.29,1.54
2020-07-27,1303,3.52,26.04,1.52
2020-07-28,1303,3.58,25.58,1.5
2020-07-29,1303,3.6,25.46,1.49
2020-07-30,1303,3.58,25.63,1.5
2020-07-31,1303,3.6,25.46,1.49
2020-08-03,1303,3.65,25.08,1.47
2020-08-04,1303,3.64,25.17,1.47
2020-08-05,1303,3.62,25.29,1.48
2020-08-06,1303,3.58,25.63,1.5
2020-08-07,1303,3.62,25.33,1.48
2020-08-10,1303,3.48,32.75,1.62
2020-08-11,1303,3.5,32.54,1.61
2020-08-12,1303,3.49,32.64,1.62
2020-08-13,1303,3.46,32.95,1.63
2020-08-14,1303,3.48,32.8,1.62
2020-08-17,1303,3.44,33.11,1.64
2020-08-18,1303,3.45,33.06,1.64
2020-08-19,1303,3.51,32.49,1.61
2020-08-20,1303,3.62,31.5,1.56
2020-08-21,1303,3.53,32.28,1.6
2020-08-24,1303,3.56,32.02,1.59
2020-08-25,1303,3.57,31.97,1.58
2020-08-26,1303,3.55,32.12,1.59
2020-08-27,1303,3.57,31.92,1.58
2020-08-28,1303,3.56,32.02,1.59
2020-08-31,1303,3.58,31.87,1.58
2020-09-01,1303,3.62,31.5,1.56
2020-09-02,1303,3.62,31.5,1.56
2020-09-03,1303,3.61,31.55,1.56
2020-09-04,1303,3.64,31.35,1.55
2020-09-07,1303,3.6,31.66,1.57
2020-09-08,1303,3.6,31.66,1.57
2020-09-09,1303,3.61,31.61,1.56
2020-09-10,1303,3.61,31.61,1.56
2020-09-11,1303,3.62,31.5,1.56
2020-09-14,1303,3.61,31.61,1.56
2020-09-15,1303,3.59,31.71,1.57
2020-09-16,1303,3.6,31.66,1.57
2020-09-17,1303,3.61,31.55,1.56
2020-09-18,1303,3.59,31.76,1.57
2020-09-21,1303,3.58,31.87,1.58
2020-09-22,1303,3.65,31.24,1.55
2020-09-23,1303,3.67,31.09,1.54
2020-09-24,1303,3.79,30.05,1.49
2020-09-25,1303,3.78,30.16,1.49
2020-09-28,1303,3.7,30.78,1.52
2020-09-29,1303,3.69,30.88,1.53
2020-09-30,1303,3.7,30.83,1.53
2020-10-05,1303,3.69,30.93,1.53
2020-10-06,1303,3.61,31.55,1.56
2020-10-07,1303,3.64,31.3,1.55
2020-10-08,1303,3.62,31.45,1.56
2020-10-12,1303,3.59,31.71,1.57
2020-10-13,1303,3.62,31.5,1.56
2020-10-14,1303,3.64,31.35,1.55
2020-10-15,1303,3.7,30.83,1.53
2020-10-16,1303,3.72,30.67,1.52
2020-10-19,1303,3.73,30.57,1.51
2020-10-20,1303,3.7,30.78,1.52
2020-10-21,1303,3.75,30.36,1.5
2020-10-22,1303,3.64,31.35,1.55
2020-10-23,1303,3.7,30.83,1.53
2020-10-26,1303,3.67,31.09,1.54
2020-10-27,1303,3.66,31.14,1.54
2020-10-28,1303,3.68,30.98,1.53
2020-10-29,1303,3.73,30.57,1.51
2020-10-30,1303,3.75,30.41,1.51
2020-11-02,1303,3.69,30.93,1.53
2020-11-03,1303,3.62,31.5,1.56
2020-11-04,1303,3.61,31.61,1.56
2020-11-05,1303,3.58,31.87,1.58
2020-11-06,1303,3.57,31.97,1.58
2020-11-09,1303,3.54,27.85,1.56
2020-11-10,1303,3.49,28.25,1.58
2020-11-11,1303,3.37,29.28,1.64
2020-11-12,1303,3.44,28.65,1.6
2020-11-13,1303,3.43,28.74,1.61
2020-11-16,1303,3.41,28.92,1.62
2020-11-17,1303,3.38,29.15,1.63
2020-11-18,1303,3.36,29.37,1.64
2020-11-19,1303,3.37,29.28,1.64
2020-11-20,1303,3.35,29.46,1.65
2020-11-23,1303,3.32,29.69,1.66
2020-11-24,1303,3.35,29.42,1.65
2020-11-25,1303,3.36,29.37,1.64
2020-11-26,1303,3.34,29.51,1.65
2020-11-27,1303,3.35,29.42,1.65
2020-11-30,1303,3.43,28.79,1.61
2020-12-01,1303,3.33,29.6,1.66
2020-12-02,1303,3.35,29.42,1.65
2020-12-03,1303,3.3,29.87,1.67
2020-12-04,1303,3.25,30.36,1.7
2020-12-07,1303,3.26,30.27,1.69
2020-12-08,1303,3.27,30.13,1.69
2020-12-09,1303,3.28,30.09,1.68
2020-12-10,1303,3.24,30.4,1.7
2020-12-11,1303,3.22,30.63,1.71
2020-12-14,1303,3.24,30.4,1.7
2020-12-15,1303,3.27,30.13,1.69
2020-12-16,1303,3.2,30.81,1.72
2020-12-17,1303,3.21,30.76,1.72
2020-12-18,1303,3.26,30.27,1.69
2020-12-21,1303,3.17,31.12,1.74
2020-12-22,1303,3.21,30.76,1.72
2020-12-23,1303,3.23,30.54,1.71
2020-12-24,1303,3.18,31.03,1.74
2020-12-25,1303,3.17,31.12,1.74
2020-12-28,1303,3.12,31.66,1.77
2020-12-29,1303,3.13,31.57,1.77
2020-12-30,1303,3.03,32.51,1.82
2020-12-31,1303,3.06,32.24,1.81
2021-01-04,1303,3.08,32.02,1.79
2021-01-05,1303,3.1,31.84,1.78
2021-01-06,1303,3.11,31.7,1.78
2021-01-07,1303,3.08,32.06,1.8
2021-01-08,1303,3.03,32.6,1.83
2021-01-11,1303,2.96,33.36,1.87
2021-01-12,1303,2.99,33.0,1.85
2021-01-13,1303,2.97,33.18,1.86
2021-01-14,1303,2.96,33.27,1.86
2021-01-15,1303,3.04,32.42,1.82
2021-01-18,1303,3.08,32.06,1.8
2021-01-19,1303,3.07,32.15,1.8
2021-01-20,1303,3.17,31.08,1.74
2021-01-21,1303,3.17,31.08,1.74
2021-01-22,1303,3.18,31.03,1.74
2021-01-25,1303,3.13,31.52,1.77
2021-01-26,1303,3.17,31.17,1.74
2021-01-27,1303,3.18,30.99,1.73
2021-01-28,1303,3.25,30.36,1.7
2021-01-29,1303,3.35,29.42,1.65
2021-02-01,1303,3.3,29.91,1.67
2021-02-02,1303,3.2,30.85,1.73
2021-02-03,1303,3.2,30.85,1.73
2021-02-04,1303,3.19,30.9,1.73
2021-02-05,1303,3.21,30.72,1.72
2021-02-17,1303,3.14,31.39,1.76
2021-02-18,1303,3.11,31.7,1.78
2021-02-19,1303,3.13,31.48,1.76
2021-02-22,1303,3.07,32.11,1.8
2021-02-23,1303,2.98,33.09,1.85
2021-02-24,1303,2.98,33.09,1.85
2021-02-25,1303,2.93,33.63,1.88
2021-02-26,1303,3.03,32.6,1.83
2021-03-02,1303,2.98,33.09,1.85
2021-03-03,1303,2.94,33.54,1.88
2021-03-04,1303,3.0,32.91,1.84
2021-03-05,1303,3.02,32.69,1.83
2021-03-08,1303,2.99,32.96,1.85
2021-03-09,1303,2.99,33.0,1.85
2021-03-10,1303,2.95,33.45,1.87
2021-03-11,1303,2.87,34.39,1.93
2021-03-12,1303,2.85,34.62,1.94
2021-03-15,1303,2.86,34.44,1.93
2021-03-16,1303,2.85,34.66,1.94
2021-03-17,1303,2.88,34.26,1.92
2021-03-18,1303,2.87,23.64,1.76
2021-03-19,1303,2.95,22.99,1.71
2021-03-22,1303,2.88,23.58,1.76
2021-03-23,1303,2.9,23.43,1.75
2021-03-24,1303,2.89,23.52,1.75
2021-03-25,1303,3.14,23.61,1.76
2021-03-26,1303,3.1,23.86,1.78
2021-03-29,1303,3.04,24.35,1.82
2021-03-30,1303,3.04,24.38,1.82
2021-03-31,1303,3.01,24.63,1.84
2021-04-01,1303,3.02,24.57,1.83
2021-04-06,1303,3.0,24.69,1.84
2021-04-07,1303,3.0,24.72,1.84
2021-04-08,1303,3.0,24.72,1.84
2021-04-09,1303,2.92,25.4,1.89
2021-04-12,1303,2.81,26.39,1.97
2021-04-13,1303,2.76,26.79,2.0
2021-04-14,1303,2.77,26.7,1.99
2021-04-15,1303,2.7,27.47,2.05
2021-04-16,1303,2.67,27.75,2.07
2021-04-19,1303,2.63,28.12,2.1
2021-04-20,1303,2.63,28.12,2.1
2021-04-21,1303,2.66,27.84,2.08
2021-04-22,1303,2.66,27.84,2.08
2021-04-23,1303,2.67,27.78,2.07
2021-04-26,1303,2.67,27.78,2.07
2021-04-27,1303,2.61,28.33,2.11
2021-04-28,1303,2.68,27.65,2.06
2021-04-29,1303,2.72,27.22,2.03
2021-05-03,1303,2.73,27.13,2.02
2021-05-04,1303,2.76,26.82,2.0
2021-05-05,1303,2.73,27.16,2.03
2021-05-06,1303,2.68,27.65,2.06
2021-05-07,1303,2.71,27.35,2.04
2021-05-10,1303,2.7,27.47,2.05
2021-05-11,1303,2.79,16.09,1.86
2021-05-12,1303,2.97,15.13,1.75
2021-05-13,1303,3.04,14.79,1.71
2021-05-14,1303,2.99,15.06,1.74
2021-05-17,1303,3.08,14.59,1.69
2021-05-18,1303,2.95,15.22,1.76
2021-05-19,1303,2.93,15.32,1.77
2021-05-20,1303,2.94,15.26,1.76
2021-05-21,1303,2.91,15.43,1.78
2021-05-24,1303,2.94,15.3,1.77
2021-05-25,1303,2.85,15.79,1.82
2021-05-26,1303,2.88,15.6,1.8
2021-05-27,1303,2.92,15.37,1.78
2021-05-28,1303,2.87,15.64,1.81
2021-05-31,1303,2.84,15.81,1.83
2021-06-01,1303,2.82,15.92,1.84
2021-06-02,1303,2.77,16.22,1.87
2021-06-03,1303,2.76,16.27,1.88
2021-06-04,1303,2.79,16.1,1.86
2021-06-07,1303,2.8,16.03,1.85
2021-06-08,1303,2.82,15.92,1.84
2021-06-09,1303,2.83,15.88,1.83
2021-06-10,1303,2.8,16.07,1.86
2021-06-11,1303,2.82,15.94,1.84
2021-06-15,1303,2.83,15.88,1.83
2021-06-16,1303,2.82,15.92,1.84
2021-06-17,1303,2.83,15.9,1.84
2021-06-18,1303,2.92,15.41,1.78
2021-06-21,1303,2.95,15.24,1.76
2021-06-22,1303,2.93,15.34,1.77
2021-06-23,1303,2.9,15.51,1.79
2021-06-24,1303,2.89,15.54,1.8
2021-06-25,1303,2.89,15.54,1.8
2021-06-28,1303,2.88,15.6,1.8
2021-06-29,1303,2.88,15.6,1.8
2021-06-30,1303,2.88,15.58,1.8
2021-07-01,1303,2.86,15.71,1.82
2021-07-02,1303,2.84,15.82,1.83
2021-07-05,1303,2.77,16.2,1.87
2021-07-06,1303,2.79,16.09,1.86
2021-07-07,1303,2.77,16.22,1.87
2021-07-08,1303,2.81,16.01,1.85
2021-07-09,1303,2.78,16.16,1.87
2021-07-12,1303,2.79,16.1,1.86
2021-07-13,1303,2.76,16.27,1.88
2021-07-14,1303,2.75,16.33,1.89
2021-07-15,1303,2.73,16.46,1.9
2021-07-16,1303,2.7,16.67,1.93
2021-07-19,1303,2.73,16.46,1.9
2021-07-20,1303,2.79,16.1,1.86
2021-07-21,1303,2.8,16.03,1.85
2021-07-22,1303,2.73,16.44,1.9
2021-07-23,1303,2.73,16.48,1.9
2021-07-26,1303,2.78,16.14,1.86
2021-07-27,1303,2.79,16.1,1.86
2021-07-28,1303,2.81,15.97,1.85
2021-07-29,1303,2.78,16.16,1.87
2021-07-30,1303,2.76,16.29,1.88
2021-08-02,1303,2.7,16.63,1.92
2021-08-03,1303,2.71,16.55,1.91
2021-08-04,1303,2.72,16.54,1.91
2021-08-05,1303,2.73,16.44,1.9
2021-08-06,1303,2.71,16.55,1.91
2021-08-09,1303,2.72,16.54,1.91
2021-08-10,1303,2.76,10.92,1.88
2021-08-11,1303,2.73,11.02,1.9
2021-08-12,1303,2.73,11.02,1.9
2021-08-13,1303,2.78,10.84,1.87
2021-08-16,1303,2.79,10.78,1.86
2021-08-17,1303,2.79,10.8,1.86
2021-08-18,1303,2.76,10.9,1.88
2021-08-19,1303,2.86,10.54,1.82
2021-08-20,1303,2.93,10.28,1.77
2021-08-23,1303,2.87,10.49,1.81
2021-08-24,1303,2.83,10.65,1.84
2021-08-25,1303,2.82,10.69,1.84
2021-08-26,1303,2.84,10.61,1.83
2021-08-27,1303,2.78,10.83,1.87
2021-08-30,1303,2.74,10.99,1.9
2021-08-31,1303,2.68,11.24,1.94
2021-09-01,1303,2.71,11.1,1.92
2021-09-02,1303,2.74,10.98,1.89
2021-09-03,1303,2.73,11.04,1.91
2021-09-06,1303,2.74,10.98,1.89
2021-09-07,1303,2.74,11.0,1.9
2021-09-08,1303,2.75,10.97,1.89
2021-09-09,1303,2.76,10.92,1.88
2021-09-10,1303,2.73,11.03,1.9
2021-09-13,1303,2.71,11.1,1.92
2021-09-14,1303,2.71,11.12,1.92
2021-09-15,1303,2.7,11.15,1.92
2021-09-16,1303,2.65,11.36,1.96
2021-09-17,1303,2.67,11.28,1.95
2021-09-22,1303,2.75,10.95,1.89
2021-09-23,1303,2.7,11.15,1.92
2021-09-24,1303,2.63,11.46,1.98
2021-09-27,1303,2.61,11.56,1.99
2021-09-28,1303,2.59,11.64,2.01
2021-09-29,1303,2.64,11.39,1.97
2021-09-30,1303,2.62,11.48,1.98
2021-10-01,1303,2.72,11.07,1.91
2021-10-04,1303,2.75,10.94,1.89
2021-10-05,1303,2.7,11.15,1.92
2021-10-06,1303,2.67,11.29,1.95
2021-10-07,1303,2.65,11.38,1.96
2021-10-08,1303,2.63,11.46,1.98
2021-10-12,1303,2.71,11.12,1.92
2021-10-13,1303,2.7,11.15,1.92
2021-10-14,1303,2.72,11.07,1.91
2021-10-15,1303,2.69,11.19,1.93
2021-10-18,1303,2.71,11.1,1.92
2021-10-19,1303,2.7,11.15,1.92
2021-10-20,1303,2.69,11.18,1.93
2021-10-21,1303,2.69,11.2,1.93
2021-10-22,1303,2.71,11.09,1.91
2021-10-25,1303,2.72,11.07,1.91
2021-10-26,1303,2.7,11.14,1.92
2021-10-27,1303,2.73,11.03,1.9
2021-10-28,1303,2.79,10.79,1.86
2021-10-29,1303,2.82,10.68,1.84
2021-11-01,1303,2.83,10.65,1.84
2021-11-02,1303,2.82,10.66,1.84
2021-11-03,1303,2.83,10.63,1.83
2021-11-04,1303,2.82,10.68,1.84
2021-11-05,1303,2.83,10.65,1.84
2021-11-08,1303,2.8,10.75,1.86
2021-11-09,1303,2.8,8.96,1.71
2021-11-10,1303,2.82,8.89,1.7
2021-11-11,1303,2.81,8.9,1.7
2021-11-12,1303,2.79,8.98,1.71
2021-11-15,1303,2.79,8.97,1.71
2021-11-16,1303,2.79,8.97,1.71
2021-11-17,1303,2.8,8.94,1.71
2021-11-18,1303,2.79,8.98,1.71
2021-11-19,1303,2.82,8.87,1.69
2021-11-22,1303,2.81,8.92,1.7
2021-11-23,1303,2.8,8.94,1.71
2021-11-24,1303,2.78,9.02,1.72
2021-11-25,1303,2.78,9.01,1.72
2021-11-26,1303,2.86,8.77,1.67
2021-11-29,1303,2.9,8.63,1.65
2021-11-30,1303,2.91,8.61,1.64
2021-12-01,1303,2.87,8.72,1.66
2021-12-02,1303,2.86,8.75,1.67
2021-12-03,1303,2.87,8.73,1.67
2021-12-06,1303,2.85,8.79,1.68
2021-12-07,1303,2.83,8.84,1.69
2021-12-08,1303,2.84,8.83,1.69
2021-12-09,1303,2.83,8.85,1.69
2021-12-10,1303,2.84,8.81,1.68
2021-12-13,1303,2.88,8.7,1.66
2021-12-14,1303,2.89,8.66,1.65
2021-12-15,1303,2.86,8.75,1.67
2021-12-16,1303,2.9,8.63,1.65
2021-12-17,1303,2.85,8.8,1.68
2021-12-20,1303,2.86,8.75,1.67
2021-12-21,1303,2.84,8.81,1.68
2021-12-22,1303,2.83,8.85,1.69
2021-12-23,1303,2.81,8.91,1.7
2021-12-24,1303,2.79,8.97,1.71
2021-12-27,1303,2.79,8.97,1.71
2021-12-28,1303,2.79,8.98,1.71
2021-12-29,1303,2.79,8.98,1.71
2021-12-30,1303,2.81,8.91,1.7
2022-01-03,1303,2.78,9.01,1.72
2022-01-04,1303,2.78,9.0,1.72
2022-01-05,1303,2.79,8.99,1.72
2022-01-06,1303,2.79,8.99,1.72
2022-01-07,1303,2.77,9.03,1.72
2022-01-10,1303,2.76,9.07,1.73
2022-01-11,1303,2.76,9.09,1.74
2022-01-12,1303,2.71,9.23,1.76
2022-01-13,1303,2.71,9.26,1.77
2022-01-14,1303,2.74,9.15,1.75
2022-01-17,1303,2.74,9.13,1.74
2022-01-18,1303,2.75,9.12,1.74
2022-01-19,1303,2.75,9.12,1.74
2022-01-20,1303,2.75,9.12,1.74
2022-01-21,1303,2.78,9.02,1.72
2022-01-24,1303,2.76,9.08,1.73
2022-01-25,1303,2.81,8.92,1.7
2022-01-26,1303,2.78,9.02,1.72
2022-02-07,1303,2.68,9.34,1.78
2022-02-08,1303,2.71,9.25,1.77
2022-02-09,1303,2.69,9.31,1.78
2022-02-10,1303,2.71,9.25,1.77
2022-02-11,1303,2.7,9.27,1.77
2022-02-14,1303,2.71,9.23,1.76
2022-02-15,1303,2.75,9.12,1.74
2022-02-16,1303,2.7,9.27,1.77
2022-02-17,1303,2.71,9.26,1.77
2022-02-18,1303,2.69,9.3,1.78
2022-02-21,1303,2.69,9.3,1.78
2022-02-22,1303,2.72,9.21,1.76
2022-02-23,1303,2.71,9.25,1.77
2022-02-24,1303,2.76,9.09,1.74
2022-02-25,1303,2.74,9.15,1.75
2022-03-01,1303,2.67,9.39,1.79
2022-03-02,1303,2.65,9.45,1.8
2022-03-03,1303,2.63,9.52,1.82
2022-03-04,1303,2.65,9.47,1.81
2022-03-07,1303,2.71,9.23,1.76
2022-03-08,1303,2.77,9.04,1.73
2022-03-09,1303,2.73,9.19,1.75
2022-03-10,1303,2.68,9.35,1.79
2022-03-11,1303,2.67,8.76,1.72
2022-03-14,1303,2.63,8.9,1.75
2022-03-15,1303,2.64,8.86,1.74
2022-03-16,1303,2.62,8.93,1.75
2022-03-17,1303,2.61,8.97,1.76
2022-03-18,1303,2.63,8.91,1.75
2022-03-21,1303,2.61,8.99,1.76
2022-03-22,1303,2.6,9.01,1.77
2022-03-23,1303,2.59,9.02,1.77
2022-03-24,1303,2.6,9.01,1.77
2022-03-25,1303,2.6,9.01,1.77
2022-03-28,1303,2.6,9.0,1.77
2022-03-29,1303,8.11,9.02,1.77
2022-03-30,1303,8.02,9.12,1.79
2022-03-31,1303,8.05,9.09,1.79
2022-04-01,1303,8.02,9.12,1.79
2022-04-06,1303,8.01,9.13,1.79
2022-04-07,1303,8.06,9.08,1.78
2022-04-08,1303,8.03,9.11,1.79
2022-04-11,1303,8.14,8.99,1.76
2022-04-12,1303,8.21,8.91,1.75
2022-04-13,1303,8.3,8.82,1.73
2022-04-14,1303,8.36,8.75,1.72
2022-04-15,1303,8.45,8.66,1.7
2022-04-18,1303,8.54,8.57,1.68
2022-04-19,1303,8.52,8.59,1.69
2022-04-20,1303,8.46,8.65,1.7
2022-04-21,1303,8.49,8.61,1.69
2022-04-22,1303,8.56,8.55,1.68
2022-04-25,1303,8.73,8.38,1.65
2022-04-26,1303,8.69,8.42,1.65
2022-04-27,1303,8.81,8.3,1.63
2022-04-28,1303,8.77,8.34,1.64
2022-04-29,1303,8.65,8.46,1.66
2022-05-03,1303,8.67,8.44,1.66
2022-05-04,1303,8.66,8.45,1.66
2022-05-05,1303,8.61,8.5,1.67
2022-05-06,1303,8.66,8.45,1.66
2022-05-09,1303,8.85,8.26,1.62
2022-05-10,1303,8.89,8.23,1.62
2022-05-11,1303,8.89,8.51,1.53
2022-05-12,1303,9.14,8.28,1.49
2022-05-13,1303,9.15,8.27,1.49
2022-05-16,1303,9.24,8.19,1.47
2022-05-17,1303,9.23,8.2,1.47
2022-05-18,1303,9.09,8.32,1.49
2022-05-19,1303,9.21,8.21,1.47
2022-05-20,1303,9.14,8.28,1.49
2022-05-23,1303,9.12,8.29,1.49
2022-05-24,1303,9.23,8.2,1.47
2022-05-25,1303,9.15,8.27,1.49
2022-05-26,1303,9.18,8.24,1.48
2022-05-27,1303,9.11,8.3,1.49
2022-05-30,1303,8.94,8.46,1.52
2022-05-31,1303,8.79,8.6,1.55
2022-06-01,1303,8.87,8.53,1.53
2022-06-02,1303,8.88,8.52,1.53
2022-06-06,1303,8.87,8.53,1.53
2022-06-07,1303,8.9,8.5,1.53
2022-06-08,1303,8.88,8.52,1.53
2022-06-09,1303,8.84,8.55,1.54
2022-06-10,1303,8.85,8.54,1.53
2022-06-13,1303,9.0,8.4,1.51
2022-06-14,1303,9.05,8.36,1.5
2022-06-15,1303,8.99,8.41,1.51
2022-06-16,1303,9.01,8.39,1.51
2022-06-17,1303,9.04,8.37,1.5
2022-06-20,1303,9.14,8.28,1.49
2022-06-21,1303,8.96,8.44,1.52
2022-06-22,1303,8.98,8.42,1.51
2022-06-23,1303,9.0,8.4,1.51
2022-06-24,1303,8.85,8.54,1.53
2022-06-27,1303,8.85,8.54,1.53
2022-06-28,1303,8.84,8.55,1.54
2022-06-29,1303,8.87,8.53,1.53
2022-06-30,1303,9.04,8.37,1.5
2022-07-01,1303,9.07,8.34,1.5
2022-07-04,1303,9.08,8.33,1.5
2022-07-05,1303,9.31,8.13,1.46
2022-07-06,1303,11.19,6.75,1.21
2022-07-07,1303,11.54,6.55,1.18
2022-07-08,1303,11.54,6.55,1.18
2022-07-11,1303,11.79,6.41,1.15
2022-07-12,1303,12.38,6.11,1.1
2022-07-13,1303,12.1,6.25,1.12
2022-07-14,1303,11.96,6.32,1.14
2022-07-15,1303,11.98,6.31,1.13
2022-07-18,1303,11.92,6.34,1.14
2022-07-19,1303,11.77,6.42,1.15
2022-07-20,1303,11.85,6.38,1.15
2022-07-21,1303,11.54,6.55,1.18
2022-07-22,1303,11.59,6.52,1.17
2022-07-25,1303,11.43,6.61,1.19
2022-07-26,1303,11.42,6.62,1.19
2022-07-27,1303,11.38,6.64,1.19
2022-07-28,1303,11.26,6.71,1.21
2022-07-29,1303,11.14,6.78,1.22
2022-08-01,1303,10.95,6.91,1.24
2022-08-02,1303,11.08,6.82,1.23
2022-08-03,1303,11.08,6.82,1.23
2022-08-04,1303,11.14,6.78,1.22
2022-08-05,1303,11.09,6.81,1.22
2022-08-08,1303,11.16,6.77,1.22
2022-08-09,1303,11.19,6.75,1.21
2022-08-10,1303,11.08,7.67,1.39
2022-08-11,1303,10.89,7.8,1.41
2022-08-12,1303,10.78,7.88,1.43
2022-08-15,1303,10.62,8.0,1.45
2022-08-16,1303,10.65,7.97,1.44
2022-08-17,1303,10.59,8.02,1.45
2022-08-18,1303,10.62,8.0,1.45
2022-08-19,1303,10.56,8.04,1.46
2022-08-22,1303,10.58,8.03,1.45
2022-08-23,1303,10.7,7.94,1.44
2022-08-24,1303,10.7,7.94,1.44
2022-08-25,1303,10.59,8.02,1.45
2022-08-26,1303,10.68,7.95,1.44
2022-08-29,1303,10.92,7.78,1.41
2022-08-30,1303,10.93,7.77,1.41
2022-08-31,1303,10.92,7.78,1.41
2022-09-01,1303,11.06,7.68,1.39
2022-09-02,1303,11.19,7.59,1.37
2022-09-05,1303,11.18,7.6,1.38
2022-09-06,1303,11.06,7.68,1.39
2022-09-07,1303,11.23,7.57,1.37
2022-09-08,1303,11.16,7.61,1.38
2022-09-12,1303,10.92,7.78,1.41
2022-09-13,1303,10.9,7.79,1.41
2022-09-14,1303,11.09,7.66,1.39
2022-09-15,1303,10.96,7.75,1.4
2022-09-16,1303,10.96,7.75,1.4
2022-09-19,1303,11.13,7.63,1.38
2022-09-20,1303,11.16,7.61,1.38
2022-09-21,1303,11.14,7.62,1.38
2022-09-22,1303,11.3,7.52,1.36
2022-09-23,1303,11.18,7.6,1.38
2022-09-26,1303,11.33,7.5,1.36
2022-09-27,1303,11.33,7.5,1.36
2022-09-28,1303,11.52,7.37,1.33
2022-09-29,1303,11.42,7.44,1.35
2022-09-30,1303,11.21,7.58,1.37
2022-10-03,1303,11.08,7.67,1.39
2022-10-04,1303,11.06,7.68,1.39
2022-10-05,1303,10.98,7.73,1.4
2022-10-06,1303,11.09,7.66,1.39
2022-10-07,1303,11.19,7.59,1.37
2022-10-11,1303,11.35,7.49,1.36
2022-10-12,1303,11.52,7.37,1.33
2022-10-13,1303,11.76,7.23,1.31
2022-10-14,1303,11.68,7.27,1.32
