date,stock_id,dividend_yield,PER,PBR
2020-03-17,1101,10.66,9.26,1.16
2020-03-18,1101,11.14,8.87,1.11
2020-03-19,1101,11.93,8.28,1.03
2020-03-20,1101,10.85,9.1,1.14
2020-03-23,1101,11.11,8.43,1.05
2020-03-24,1101,10.48,8.94,1.12
2020-03-25,1101,7.73,9.07,1.13
2020-03-26,1101,7.77,9.02,1.13
2020-03-27,1101,7.7,9.1,1.14
2020-03-30,1101,7.66,9.15,1.14
2020-03-31,1101,7.59,9.23,1.15
2020-04-01,1101,7.69,9.11,1.14
2020-04-06,1101,7.68,9.12,1.14
2020-04-07,1101,7.51,9.33,1.17
2020-04-08,1101,7.32,9.58,1.2
2020-04-09,1101,7.4,9.47,1.18
2020-04-10,1101,7.32,9.58,1.2
2020-04-13,1101,7.35,9.53,1.19
2020-04-14,1101,7.2,9.73,1.22
2020-04-15,1101,7.18,9.77,1.22
2020-04-16,1101,7.17,9.78,1.22
2020-04-17,1101,7.14,9.81,1.23
2020-04-20,1101,7.08,9.89,1.24
2020-04-21,1101,7.18,9.77,1.22
2020-04-22,1101,7.21,9.72,1.22
2020-04-23,1101,7.12,9.85,1.23
2020-04-24,1101,7.14,9.81,1.23
2020-04-27,1101,7.14,9.81,1.23
2020-04-28,1101,7.1,9.87,1.23
2020-04-29,1101,7.05,9.94,1.24
2020-04-30,1101,6.94,10.09,1.26
2020-05-04,1101,7.11,9.86,1.23
2020-05-05,1101,7.0,10.01,1.25
2020-05-06,1101,7.04,9.95,1.24
2020-05-07,1101,7.03,9.98,1.25
2020-05-08,1101,6.98,10.05,1.26
2020-05-11,1101,6.95,10.08,1.26
2020-05-12,1101,6.98,10.04,1.25
2020-05-13,1101,6.99,10.44,1.26
2020-05-14,1101,7.04,10.36,1.25
2020-05-15,1101,7.09,10.29,1.25
2020-05-18,1101,7.08,10.3,1.25
2020-05-19,1101,6.98,10.46,1.27
2020-05-20,1101,6.99,10.44,1.26
2020-05-21,1101,6.98,10.46,1.27
2020-05-22,1101,7.03,10.38,1.26
2020-05-25,1101,7.03,10.38,1.26
2020-05-26,1101,6.98,10.46,1.27
2020-05-27,1101,7.0,10.43,1.26
2020-05-28,1101,7.08,10.3,1.25
2020-05-29,1101,7.05,10.35,1.25
2020-06-01,1101,6.96,10.49,1.27
2020-06-02,1101,6.93,10.54,1.27
2020-06-03,1101,6.87,10.62,1.28
2020-06-04,1101,6.91,10.56,1.28
2020-06-05,1101,6.87,10.62,1.28
2020-06-08,1101,6.83,10.69,1.29
2020-06-09,1101,6.83,10.68,1.29
2020-06-10,1101,6.82,10.71,1.3
2020-06-11,1101,6.93,10.54,1.27
2020-06-12,1101,6.99,10.44,1.26
2020-06-15,1101,7.06,10.34,1.25
2020-06-16,1101,7.0,10.43,1.26
2020-06-17,1101,7.0,10.43,1.26
2020-06-18,1101,7.03,10.39,1.26
2020-06-19,1101,7.05,10.35,1.25
2020-06-22,1101,6.99,10.44,1.26
2020-06-23,1101,7.03,10.39,1.26
2020-06-24,1101,7.0,10.43,1.26
2020-06-29,1101,7.03,10.38,1.26
2020-06-30,1101,7.02,10.4,1.26
2020-07-01,1101,6.96,10.49,1.27
2020-07-02,1101,6.88,10.61,1.28
2020-07-03,1101,6.83,10.69,1.29
2020-07-06,1101,6.76,10.8,1.31
2020-07-07,1101,6.74,10.83,1.31
2020-07-08,1101,6.64,10.99,1.33
2020-07-09,1101,6.62,11.02,1.33
2020-07-10,1101,6.67,10.94,1.32
2020-07-13,1101,6.64,11.0,1.33
2020-07-14,1101,6.62,11.02,1.33
2020-07-15,1101,6.58,11.09,1.34
2020-07-16,1101,6.74,10.83,1.31
2020-07-17,1101,6.7,10.9,1.32
2020-07-20,1101,6.65,10.97,1.33
2020-07-21,1101,6.59,11.08,1.34
2020-07-22,1101,6.59,11.07,1.34
2020-07-23,1101,6.58,11.09,1.34
2020-07-24,1101,6.67,10.95,1.32
2020-07-27,1101,6.73,10.85,1.31
2020-07-28,1101,6.74,10.83,1.31
2020-07-29,1101,6.66,10.96,1.33
2020-07-30,1101,6.62,11.03,1.34
2020-07-31,1101,6.67,10.95,1.32
2020-08-03,1101,6.67,10.94,1.32
2020-08-04,1101,6.61,11.05,1.34
2020-08-05,1101,6.46,11.3,1.37
2020-08-06,1101,6.36,11.47,1.39
2020-08-07,1101,6.37,11.46,1.39
2020-08-10,1101,6.44,11.34,1.37
2020-08-11,1101,6.45,11.31,1.37
2020-08-12,1101,7.32,9.67,1.27
2020-08-13,1101,7.28,9.72,1.27
2020-08-14,1101,7.0,10.11,1.32
2020-08-17,1101,6.92,10.22,1.34
2020-08-18,1101,6.82,10.38,1.36
2020-08-19,1101,6.76,10.46,1.37
2020-08-20,1101,6.9,10.26,1.34
2020-08-21,1101,6.78,10.44,1.37
2020-08-24,1101,6.81,10.39,1.36
2020-08-25,1101,6.8,10.4,1.36
2020-08-26,1101,6.8,10.4,1.36
2020-08-27,1101,6.84,10.34,1.35
2020-08-28,1101,6.9,10.26,1.34
2020-08-31,1101,6.99,10.12,1.32
2020-09-01,1101,7.02,10.08,1.32
2020-09-02,1101,7.03,10.06,1.32
2020-09-03,1101,7.03,10.07,1.32
2020-09-04,1101,7.11,9.95,1.3
2020-09-07,1101,7.03,10.07,1.32
2020-09-08,1101,7.03,10.07,1.32
2020-09-09,1101,7.05,10.04,1.31
2020-09-10,1101,7.07,10.01,1.31
2020-09-11,1101,7.09,9.98,1.31
2020-09-14,1101,6.98,10.13,1.33
2020-09-15,1101,7.03,10.07,1.32
2020-09-16,1101,7.0,10.11,1.32
2020-09-17,1101,7.05,10.04,1.31
2020-09-18,1101,7.06,10.02,1.31
2020-09-21,1101,7.1,9.96,1.3
2020-09-22,1101,7.18,9.86,1.29
2020-09-23,1101,7.32,9.67,1.27
2020-09-24,1101,7.49,9.45,1.24
2020-09-25,1101,7.4,9.56,1.25
2020-09-28,1101,7.33,9.66,1.26
2020-09-29,1101,7.28,9.72,1.27
2020-09-30,1101,7.25,9.76,1.28
2020-10-05,1101,7.32,9.67,1.27
2020-10-06,1101,7.25,9.76,1.28
2020-10-07,1101,7.29,9.71,1.27
2020-10-08,1101,7.29,9.71,1.27
2020-10-12,1101,7.33,9.66,1.26
2020-10-13,1101,7.41,9.55,1.25
2020-10-14,1101,7.41,9.55,1.25
2020-10-15,1101,7.44,9.5,1.24
2020-10-16,1101,7.44,9.5,1.24
2020-10-19,1101,7.42,9.54,1.25
2020-10-20,1101,7.43,9.52,1.25
2020-10-21,1101,7.44,9.5,1.24
2020-10-22,1101,7.32,9.67,1.27
2020-10-23,1101,7.38,9.59,1.26
2020-10-26,1101,7.41,9.55,1.25
2020-10-27,1101,7.41,9.55,1.25
2020-10-28,1101,7.4,9.56,1.25
2020-10-29,1101,7.43,9.52,1.25
2020-10-30,1101,7.4,9.56,1.25
2020-11-02,1101,7.39,9.58,1.25
2020-11-03,1101,7.33,9.66,1.26
2020-11-04,1101,7.33,9.65,1.26
2020-11-05,1101,7.31,9.68,1.27
2020-11-06,1101,7.34,9.63,1.26
2020-11-09,1101,7.29,9.71,1.27
2020-11-10,1101,7.22,9.8,1.28
2020-11-11,1101,7.03,10.15,1.31
2020-11-12,1101,7.08,10.1,1.3
2020-11-13,1101,7.1,10.06,1.3
2020-11-16,1101,7.08,10.08,1.3
2020-11-17,1101,7.02,10.18,1.31
2020-11-18,1101,7.03,10.17,1.31
2020-11-19,1101,6.99,10.21,1.32
2020-11-20,1101,7.03,10.17,1.31
2020-11-23,1101,6.98,10.24,1.32
2020-11-24,1101,7.02,10.18,1.31
2020-11-25,1101,7.04,10.14,1.31
2020-11-26,1101,6.98,10.23,1.32
2020-11-27,1101,6.93,10.31,1.33
2020-11-30,1101,6.99,10.21,1.32
2020-12-01,1101,6.95,10.27,1.32
2020-12-02,1101,6.94,10.29,1.32
2020-12-03,1101,6.9,10.36,1.33
2020-12-04,1101,6.87,10.39,1.34
2020-12-07,1101,6.89,10.37,1.34
2020-12-08,1101,6.88,10.38,1.34
2020-12-09,1101,6.92,10.32,1.33
2020-12-10,1101,6.94,10.3,1.33
2020-12-11,1101,6.99,10.21,1.32
2020-12-14,1101,7.01,10.19,1.31
2020-12-15,1101,7.06,10.12,1.3
2020-12-16,1101,6.97,10.25,1.32
2020-12-17,1101,7.03,10.15,1.31
2020-12-18,1101,6.98,10.23,1.32
2020-12-21,1101,6.9,10.36,1.33
2020-12-22,1101,6.98,10.23,1.32
2020-12-23,1101,7.01,10.19,1.31
2020-12-24,1101,7.03,10.17,1.31
2020-12-25,1101,7.01,10.19,1.31
2020-12-28,1101,6.98,10.24,1.32
2020-12-29,1101,6.98,10.24,1.32
2020-12-30,1101,6.94,10.3,1.33
2020-12-31,1101,6.94,10.29,1.32
2021-01-04,1101,6.94,10.29,1.32
2021-01-05,1101,6.96,10.26,1.32
2021-01-06,1101,6.98,10.23,1.32
2021-01-07,1101,7.0,10.2,1.31
2021-01-08,1101,6.98,10.23,1.32
2021-01-11,1101,6.96,10.26,1.32
2021-01-12,1101,7.03,10.17,1.31
2021-01-13,1101,7.03,10.17,1.31
2021-01-14,1101,7.05,10.13,1.3
2021-01-15,1101,7.15,9.99,1.29
2021-01-18,1101,7.21,9.9,1.28
2021-01-19,1101,7.19,9.94,1.28
2021-01-20,1101,7.33,9.75,1.26
2021-01-21,1101,7.35,9.71,1.25
2021-01-22,1101,7.39,9.67,1.25
2021-01-25,1101,7.33,9.74,1.25
2021-01-26,1101,7.43,9.61,1.24
2021-01-27,1101,7.43,9.61,1.24
2021-01-28,1101,7.45,9.58,1.23
2021-01-29,1101,7.47,9.56,1.23
2021-02-01,1101,7.35,9.71,1.25
2021-02-02,1101,7.36,9.7,1.25
2021-02-03,1101,7.4,9.65,1.24
2021-02-04,1101,7.43,9.62,1.24
2021-02-05,1101,7.34,9.73,1.25
2021-02-17,1101,7.27,9.82,1.26
2021-02-18,1101,7.26,9.85,1.27
2021-02-19,1101,7.21,9.9,1.28
2021-02-22,1101,7.18,9.95,1.28
2021-02-23,1101,7.07,10.11,1.3
2021-02-24,1101,7.05,10.13,1.3
2021-02-25,1101,6.99,10.21,1.32
2021-02-26,1101,7.14,10.0,1.29
2021-03-02,1101,7.13,10.02,1.29
2021-03-03,1101,7.05,10.13,1.3
2021-03-04,1101,7.06,10.12,1.3
2021-03-05,1101,7.06,10.12,1.3
2021-03-08,1101,7.03,10.15,1.31
2021-03-09,1101,6.91,10.33,1.33
2021-03-10,1101,6.98,10.24,1.32
2021-03-11,1101,7.0,10.2,1.31
2021-03-12,1101,7.03,10.17,1.31
2021-03-15,1101,7.08,10.08,1.3
2021-03-16,1101,7.04,10.14,1.31
2021-03-17,1101,7.0,10.2,1.31
2021-03-18,1101,6.96,10.26,1.32
2021-03-19,1101,7.03,10.17,1.31
2021-03-22,1101,6.55,10.83,1.33
2021-03-23,1101,6.56,10.8,1.33
2021-03-24,1101,6.59,10.77,1.32
2021-03-25,1101,7.68,10.77,1.32
2021-03-26,1101,7.58,10.91,1.34
2021-03-29,1101,7.53,10.99,1.35
2021-03-30,1101,7.52,11.0,1.35
2021-03-31,1101,7.48,11.06,1.36
2021-04-01,1101,7.49,11.04,1.36
2021-04-06,1101,7.47,11.08,1.36
2021-04-07,1101,7.48,11.06,1.36
2021-04-08,1101,7.46,11.09,1.36
2021-04-09,1101,7.49,11.04,1.36
2021-04-12,1101,7.47,11.08,1.36
2021-04-13,1101,7.42,11.16,1.37
2021-04-14,1101,7.45,11.11,1.37
2021-04-15,1101,7.31,11.32,1.39
2021-04-16,1101,7.14,11.58,1.42
2021-04-19,1101,6.94,11.91,1.46
2021-04-20,1101,6.73,12.29,1.51
2021-04-21,1101,6.28,13.17,1.62
2021-04-22,1101,6.47,12.79,1.57
2021-04-23,1101,6.6,12.53,1.54
2021-04-26,1101,6.59,12.55,1.54
2021-04-27,1101,6.64,12.46,1.53
2021-04-28,1101,6.58,12.58,1.55
2021-04-29,1101,6.72,12.32,1.51
2021-05-03,1101,6.84,12.1,1.49
2021-05-04,1101,6.97,11.87,1.46
2021-05-05,1101,6.89,12.01,1.48
2021-05-06,1101,6.6,12.53,1.54
2021-05-07,1101,6.69,12.36,1.52
2021-05-10,1101,6.62,12.51,1.54
2021-05-11,1101,6.78,12.2,1.5
2021-05-12,1101,7.06,11.73,1.44
2021-05-13,1101,7.11,11.77,1.42
2021-05-14,1101,7.06,11.87,1.43
2021-05-17,1101,7.31,11.46,1.38
2021-05-18,1101,7.0,11.96,1.44
2021-05-19,1101,6.93,12.08,1.46
2021-05-20,1101,6.89,12.15,1.47
2021-05-21,1101,6.84,12.25,1.48
2021-05-24,1101,6.82,12.27,1.48
2021-05-25,1101,6.85,12.22,1.48
2021-05-26,1101,6.9,12.13,1.46
2021-05-27,1101,6.96,12.03,1.45
2021-05-28,1101,6.92,12.11,1.46
2021-05-31,1101,6.78,12.34,1.49
2021-06-01,1101,6.8,12.32,1.49
2021-06-02,1101,6.73,12.44,1.5
2021-06-03,1101,6.69,12.51,1.51
2021-06-04,1101,6.74,12.42,1.5
2021-06-07,1101,6.8,12.32,1.49
2021-06-08,1101,6.81,12.3,1.48
2021-06-09,1101,6.82,12.27,1.48
2021-06-10,1101,6.8,12.32,1.49
2021-06-11,1101,6.81,12.3,1.48
2021-06-15,1101,6.82,12.27,1.48
2021-06-16,1101,6.74,12.42,1.5
2021-06-17,1101,6.8,12.32,1.49
2021-06-18,1101,6.86,12.2,1.47
2021-06-21,1101,6.9,12.13,1.46
2021-06-22,1101,6.88,12.18,1.47
2021-06-23,1101,6.86,12.2,1.47
2021-06-24,1101,6.85,12.22,1.48
2021-06-25,1101,6.86,12.2,1.47
2021-06-28,1101,6.85,12.22,1.48
2021-06-29,1101,6.84,12.25,1.48
2021-06-30,1101,6.86,12.2,1.47
2021-07-01,1101,6.92,12.11,1.46
2021-07-02,1101,6.93,12.08,1.46
2021-07-05,1101,6.92,12.11,1.46
2021-07-06,1101,6.84,12.25,1.48
2021-07-07,1101,6.82,12.27,1.48
2021-07-08,1101,6.63,12.63,1.52
2021-07-09,1101,6.73,12.44,1.5
2021-07-12,1101,6.7,12.49,1.51
2021-07-13,1101,6.74,12.42,1.5
2021-07-14,1101,6.8,12.32,1.49
2021-07-15,1101,6.78,12.34,1.49
2021-07-16,1101,6.8,12.32,1.49
2021-07-19,1101,6.73,12.44,1.5
2021-07-20,1101,6.77,12.37,1.49
2021-07-21,1101,6.76,12.39,1.5
2021-07-22,1101,6.72,12.46,1.5
2021-07-23,1101,6.6,12.68,1.53
2021-07-26,1101,6.58,12.73,1.54
2021-07-27,1101,6.6,12.68,1.53
2021-07-28,1101,6.68,12.54,1.51
2021-07-29,1101,6.37,12.66,1.53
2021-07-30,1101,6.41,12.58,1.52
2021-08-02,1101,6.38,12.63,1.52
2021-08-03,1101,6.25,12.89,1.56
2021-08-04,1101,6.26,12.87,1.55
2021-08-05,1101,6.39,12.61,1.52
2021-08-06,1101,6.37,12.66,1.53
2021-08-09,1101,6.43,12.54,1.51
2021-08-10,1101,6.49,12.42,1.5
2021-08-11,1101,6.59,12.22,1.48
2021-08-12,1101,7.08,11.39,1.37
2021-08-13,1101,6.96,11.89,1.37
2021-08-16,1101,7.03,11.78,1.36
2021-08-17,1101,7.12,11.62,1.34
2021-08-18,1101,7.13,11.61,1.34
2021-08-19,1101,7.29,11.35,1.31
2021-08-20,1101,7.3,11.34,1.31
2021-08-23,1101,7.2,11.5,1.33
2021-08-24,1101,7.21,11.49,1.33
2021-08-25,1101,7.14,11.6,1.34
2021-08-26,1101,7.18,11.54,1.33
2021-08-27,1101,7.1,11.66,1.34
2021-08-30,1101,7.08,11.7,1.35
2021-08-31,1101,6.96,11.9,1.37
2021-09-01,1101,6.96,11.89,1.37
2021-09-02,1101,7.04,11.77,1.36
2021-09-03,1101,6.95,11.92,1.37
2021-09-06,1101,6.91,11.99,1.38
2021-09-07,1101,6.91,11.98,1.38
2021-09-08,1101,6.94,11.93,1.38
2021-09-09,1101,6.99,11.84,1.37
2021-09-10,1101,6.88,12.04,1.39
2021-09-13,1101,6.73,12.31,1.42
2021-09-14,1101,6.56,12.63,1.46
2021-09-15,1101,6.58,12.58,1.45
2021-09-16,1101,6.52,12.7,1.47
2021-09-17,1101,6.65,12.46,1.44
2021-09-22,1101,6.65,12.46,1.44
2021-09-23,1101,6.58,12.58,1.45
2021-09-24,1101,6.57,12.6,1.45
2021-09-27,1101,6.59,12.56,1.45
2021-09-28,1101,6.61,12.53,1.45
2021-09-29,1101,6.66,12.43,1.43
2021-09-30,1101,6.61,12.53,1.45
2021-10-01,1101,6.71,12.33,1.42
2021-10-04,1101,6.74,12.29,1.42
2021-10-05,1101,6.7,12.36,1.43
2021-10-06,1101,6.75,12.26,1.41
2021-10-07,1101,6.69,12.38,1.43
2021-10-08,1101,6.69,12.38,1.43
2021-10-12,1101,6.71,12.33,1.42
2021-10-13,1101,6.67,12.41,1.43
2021-10-14,1101,6.75,12.26,1.41
2021-10-15,1101,6.73,12.31,1.42
2021-10-18,1101,6.77,12.24,1.41
2021-10-19,1101,6.86,12.06,1.39
2021-10-20,1101,6.97,11.88,1.37
2021-10-21,1101,6.91,11.98,1.38
2021-10-22,1101,6.91,11.99,1.38
2021-10-25,1101,6.98,11.86,1.37
2021-10-26,1101,6.96,11.9,1.37
2021-10-27,1101,6.97,11.88,1.37
2021-10-28,1101,6.95,11.92,1.37
2021-10-29,1101,6.98,11.86,1.37
2021-11-01,1101,6.98,11.86,1.37
2021-11-02,1101,7.0,11.83,1.36
2021-11-03,1101,7.0,11.83,1.36
2021-11-04,1101,7.01,11.82,1.36
2021-11-05,1101,7.0,11.83,1.36
2021-11-08,1101,6.88,12.03,1.39
2021-11-09,1101,6.91,11.99,1.38
2021-11-10,1101,6.92,11.97,1.38
2021-11-11,1101,6.91,11.99,1.38
2021-11-12,1101,6.92,14.28,1.52
2021-11-15,1101,6.93,14.25,1.52
2021-11-16,1101,6.93,14.27,1.52
2021-11-17,1101,6.94,14.24,1.52
2021-11-18,1101,6.98,14.16,1.51
2021-11-19,1101,6.98,14.16,1.51
2021-11-22,1101,7.04,14.05,1.5
2021-11-23,1101,7.05,14.02,1.5
2021-11-24,1101,7.1,13.91,1.49
2021-11-25,1101,7.15,13.83,1.48
2021-11-26,1101,7.25,13.64,1.46
2021-11-29,1101,7.25,13.64,1.46
2021-11-30,1101,7.33,13.49,1.44
2021-12-01,1101,7.23,13.67,1.46
2021-12-02,1101,7.28,13.58,1.45
2021-12-03,1101,7.26,13.61,1.45
2021-12-06,1101,7.12,13.87,1.48
2021-12-07,1101,7.09,13.94,1.49
2021-12-08,1101,7.06,13.99,1.49
2021-12-09,1101,7.11,13.9,1.48
2021-12-10,1101,7.12,13.87,1.48
2021-12-13,1101,7.15,13.81,1.47
2021-12-14,1101,7.17,13.78,1.47
2021-12-15,1101,7.18,13.77,1.47
2021-12-16,1101,7.19,13.75,1.47
2021-12-17,1101,7.1,13.91,1.49
2021-12-20,1101,7.11,13.9,1.48
2021-12-21,1101,7.13,13.86,1.48
2021-12-22,1101,7.11,13.9,1.48
2021-12-23,1101,7.06,13.99,1.49
2021-12-24,1101,7.04,14.05,1.5
2021-12-27,1101,7.01,14.11,1.51
2021-12-28,1101,7.0,14.12,1.51
2021-12-29,1101,7.0,14.12,1.51
2021-12-30,1101,7.02,14.08,1.5
2022-01-03,1101,7.1,13.91,1.49
2022-01-04,1101,7.12,13.87,1.48
2022-01-05,1101,7.15,13.83,1.48
2022-01-06,1101,7.08,13.96,1.49
2022-01-07,1101,7.1,13.91,1.49
2022-01-10,1101,7.12,13.87,1.48
2022-01-11,1101,7.09,13.93,1.49
2022-01-12,1101,7.09,13.93,1.49
2022-01-13,1101,7.03,14.06,1.5
2022-01-14,1101,7.08,13.96,1.49
2022-01-17,1101,7.08,13.96,1.49
2022-01-18,1101,7.06,14.0,1.49
2022-01-19,1101,7.08,13.96,1.49
2022-01-20,1101,7.09,13.93,1.49
2022-01-21,1101,7.11,13.9,1.48
2022-01-24,1101,7.15,13.83,1.48
2022-01-25,1101,7.2,13.72,1.47
2022-01-26,1101,7.19,13.74,1.47
2022-02-07,1101,7.15,13.81,1.47
2022-02-08,1101,7.18,13.77,1.47
2022-02-09,1101,7.12,13.87,1.48
2022-02-10,1101,7.09,13.94,1.49
2022-02-11,1101,7.09,13.94,1.49
2022-02-14,1101,7.15,13.83,1.48
2022-02-15,1101,7.17,13.78,1.47
2022-02-16,1101,7.17,13.78,1.47
2022-02-17,1101,7.1,13.91,1.49
2022-02-18,1101,7.1,13.91,1.49
2022-02-21,1101,7.08,13.96,1.49
2022-02-22,1101,7.06,13.99,1.49
2022-02-23,1101,7.07,13.97,1.49
2022-02-24,1101,7.12,13.87,1.48
2022-02-25,1101,7.12,13.89,1.48
2022-03-01,1101,7.05,14.89,1.48
2022-03-02,1101,7.02,14.95,1.48
2022-03-03,1101,7.01,14.97,1.48
2022-03-04,1101,7.07,14.84,1.47
2022-03-07,1101,7.15,14.67,1.46
2022-03-08,1101,7.18,14.63,1.45
2022-03-09,1101,7.13,14.72,1.46
2022-03-10,1101,7.08,14.83,1.47
2022-03-11,1101,7.1,14.78,1.47
2022-03-14,1101,7.09,14.81,1.47
2022-03-15,1101,7.03,14.94,1.48
2022-03-16,1101,7.04,14.91,1.48
2022-03-17,1101,7.02,14.95,1.48
2022-03-18,1101,6.88,15.25,1.51
2022-03-21,1101,6.77,15.5,1.54
2022-03-22,1101,6.78,15.48,1.54
2022-03-23,1101,6.79,15.47,1.53
2022-03-24,1101,6.75,15.56,1.54
2022-03-25,1101,6.78,15.48,1.54
2022-03-28,1101,6.78,15.48,1.54
2022-03-29,1101,6.77,15.51,1.54
2022-03-30,1101,6.76,15.53,1.54
2022-03-31,1101,6.75,15.55,1.54
2022-04-01,1101,6.77,15.5,1.54
2022-04-06,1101,6.71,15.64,1.55
2022-04-07,1101,6.8,15.44,1.53
2022-04-08,1101,6.77,15.51,1.54
2022-04-11,1101,6.81,15.4,1.53
2022-04-12,1101,7.02,14.95,1.48
2022-04-13,1101,7.02,14.95,1.48
2022-04-14,1101,7.06,14.86,1.47
2022-04-15,1101,7.15,14.67,1.46
2022-04-18,1101,7.25,14.49,1.44
2022-04-19,1101,7.27,14.44,1.43
2022-04-20,1101,7.23,14.52,1.44
2022-04-21,1101,7.2,14.58,1.45
2022-04-22,1101,7.24,14.5,1.44
2022-04-25,1101,7.31,14.36,1.42
2022-04-26,1101,4.33,14.39,1.43
2022-04-27,1101,4.37,14.27,1.41
2022-04-28,1101,4.34,14.36,1.42
2022-04-29,1101,4.36,14.3,1.42
2022-05-03,1101,4.41,14.13,1.4
2022-05-04,1101,4.4,14.17,1.41
2022-05-05,1101,4.39,14.21,1.41
2022-05-06,1101,4.43,14.05,1.39
2022-05-09,1101,4.52,13.79,1.37
2022-05-10,1101,4.56,13.66,1.35
2022-05-11,1101,4.69,14.86,1.25
2022-05-12,1101,4.9,14.22,1.2
2022-05-13,1101,4.81,14.49,1.22
2022-05-16,1101,4.85,14.37,1.21
2022-05-17,1101,4.82,14.46,1.22
2022-05-18,1101,4.81,14.49,1.22
2022-05-19,1101,4.87,14.32,1.21
2022-05-20,1101,4.86,14.34,1.21
2022-05-23,1101,4.85,14.36,1.21
2022-05-24,1101,4.85,14.36,1.21
2022-05-25,1101,4.8,14.51,1.22
2022-05-26,1101,4.8,14.53,1.23
2022-05-27,1101,4.74,14.7,1.24
2022-05-30,1101,4.67,14.91,1.26
2022-05-31,1101,4.69,14.84,1.25
2022-06-01,1101,4.75,14.67,1.24
2022-06-02,1101,4.8,14.53,1.23
2022-06-06,1101,4.81,14.48,1.22
2022-06-07,1101,4.84,14.41,1.22
2022-06-08,1101,4.79,14.55,1.23
2022-06-09,1101,4.81,14.48,1.22
2022-06-10,1101,4.83,14.43,1.22
2022-06-13,1101,4.9,14.22,1.2
2022-06-14,1101,4.99,13.97,1.18
2022-06-15,1101,4.99,13.95,1.18
2022-06-16,1101,5.0,13.94,1.18
2022-06-17,1101,5.05,13.8,1.16
2022-06-20,1101,5.15,13.54,1.14
2022-06-21,1101,5.07,13.75,1.16
2022-06-22,1101,5.06,13.76,1.16
2022-06-23,1101,5.13,13.59,1.15
2022-06-24,1101,5.06,13.76,1.16
2022-06-27,1101,5.03,13.87,1.17
2022-06-28,1101,5.05,13.8,1.16
2022-06-29,1101,5.06,13.78,1.16
2022-06-30,1101,5.06,13.76,1.16
2022-07-01,1101,4.96,14.06,1.19
2022-07-04,1101,5.0,13.94,1.18
2022-07-05,1101,4.91,14.2,1.2
2022-07-06,1101,5.0,13.94,1.18
2022-07-07,1101,4.89,14.25,1.2
2022-07-08,1101,4.9,14.22,1.2
2022-07-11,1101,4.87,14.32,1.21
2022-07-12,1101,4.88,14.29,1.21
2022-07-13,1101,4.78,14.56,1.23
2022-07-14,1101,4.8,14.53,1.23
2022-07-15,1101,4.94,14.11,1.19
2022-07-18,1101,4.91,14.18,1.2
2022-07-19,1101,4.8,14.51,1.22
2022-07-20,1101,4.81,14.49,1.22
2022-07-21,1101,5.26,13.26,1.12
2022-07-22,1101,5.31,13.14,1.11
2022-07-25,1101,5.28,13.19,1.11
2022-07-26,1101,5.29,13.17,1.11
2022-07-27,1101,5.28,13.19,1.11
2022-07-28,1101,5.24,13.31,1.12
2022-07-29,1101,5.16,13.5,1.14
2022-08-01,1101,5.06,13.76,1.16
2022-08-02,1101,5.11,13.64,1.15
2022-08-03,1101,5.12,13.62,1.15
2022-08-04,1101,5.16,13.5,1.14
2022-08-05,1101,5.15,13.54,1.14
2022-08-08,1101,5.17,13.48,1.14
2022-08-09,1101,5.16,13.5,1.14
2022-08-10,1101,5.16,13.5,1.14
2022-08-11,1101,5.08,13.71,1.16
2022-08-12,1101,5.09,13.69,1.16
2022-08-15,1101,5.09,22.98,1.24
2022-08-16,1101,5.08,23.01,1.24
2022-08-17,1101,5.0,23.39,1.26
2022-08-18,1101,5.03,23.27,1.26
2022-08-19,1101,5.07,23.07,1.24
2022-08-22,1101,5.04,23.19,1.25
2022-08-23,1101,5.08,23.01,1.24
2022-08-24,1101,5.1,22.95,1.24
2022-08-25,1101,5.06,23.13,1.25
2022-08-26,1101,5.04,23.19,1.25
2022-08-29,1101,5.08,23.01,1.24
2022-08-30,1101,5.1,22.95,1.24
2022-08-31,1101,5.09,22.98,1.24
2022-09-01,1101,5.14,22.75,1.23
2022-09-02,1101,5.19,22.51,1.21
2022-09-05,1101,5.12,22.87,1.23
2022-09-06,1101,5.02,23.3,1.26
2022-09-07,1101,5.04,23.22,1.25
2022-09-08,1101,5.02,23.3,1.26
2022-09-12,1101,5.03,23.27,1.26
2022-09-13,1101,5.01,23.33,1.26
2022-09-14,1101,5.04,23.19,1.25
2022-09-15,1101,5.06,23.13,1.25
2022-09-16,1101,5.18,22.57,1.22
2022-09-19,1101,5.15,22.69,1.22
2022-09-20,1101,5.19,22.54,1.22
2022-09-21,1101,5.25,22.28,1.2
2022-09-22,1101,5.33,21.96,1.18
2022-09-23,1101,5.41,21.64,1.17
2022-09-26,1101,5.58,20.96,1.13
2022-09-27,1101,5.59,20.94,1.13
2022-09-28,1101,5.73,20.41,1.1
2022-09-29,1101,5.86,19.97,1.08
2022-09-30,1101,5.92,19.77,1.07
2022-10-03,1101,5.94,19.68,1.06
2022-10-04,1101,5.91,19.8,1.07
2022-10-05,1101,5.86,19.97,1.08
2022-10-06,1101,5.83,20.06,1.08
2022-10-07,1101,5.84,20.03,1.08
2022-10-11,1101,5.92,19.77,1.07
2022-10-12,1101,5.93,19.74,1.06
2022-10-13,1101,6.13,19.09,1.03
2022-10-14,1101,6.17,18.95,1.02
