date,stock_id,dividend_yield,PER,PBR
2020-03-17,2801,4.32,16.77,1.2
2020-03-18,2801,4.31,16.81,1.2
2020-03-19,2801,4.49,16.12,1.15
2020-03-20,2801,4.49,16.12,1.15
2020-03-23,2801,4.6,15.73,1.12
2020-03-24,2801,4.36,16.59,1.18
2020-03-25,2801,4.27,16.94,1.21
2020-03-26,2801,4.26,16.98,1.21
2020-03-27,2801,4.23,17.11,1.22
2020-03-30,2801,4.31,16.81,1.2
2020-03-31,2801,4.41,16.42,1.17
2020-04-01,2801,4.47,16.21,1.16
2020-04-06,2801,4.39,16.51,1.18
2020-04-07,2801,4.32,16.77,1.2
2020-04-08,2801,4.38,16.55,1.18
2020-04-09,2801,4.33,16.72,1.19
2020-04-10,2801,4.26,16.98,1.21
2020-04-13,2801,4.29,16.9,1.21
2020-04-14,2801,4.25,17.03,1.22
2020-04-15,2801,4.08,17.76,1.27
2020-04-16,2801,4.18,17.33,1.24
2020-04-17,2801,4.14,17.5,1.25
2020-04-20,2801,4.17,17.37,1.24
2020-04-21,2801,4.38,16.55,1.18
2020-04-22,2801,4.4,16.47,1.18
2020-04-23,2801,4.42,16.38,1.17
2020-04-24,2801,4.44,16.29,1.16
2020-04-27,2801,4.33,16.72,1.19
2020-04-28,2801,4.31,16.81,1.2
2020-04-29,2801,4.08,16.9,1.21
2020-04-30,2801,4.08,16.9,1.21
2020-05-04,2801,4.26,16.21,1.16
2020-05-05,2801,4.26,16.21,1.16
2020-05-06,2801,4.27,16.16,1.15
2020-05-07,2801,4.27,16.16,1.15
2020-05-08,2801,4.23,16.29,1.16
2020-05-11,2801,4.18,16.51,1.18
2020-05-12,2801,4.23,16.29,1.16
2020-05-13,2801,4.19,16.47,1.18
2020-05-14,2801,4.26,17.25,1.16
2020-05-15,2801,4.26,17.25,1.16
2020-05-18,2801,4.26,17.25,1.16
2020-05-19,2801,4.24,17.29,1.16
2020-05-20,2801,4.24,17.29,1.16
2020-05-21,2801,4.19,17.52,1.18
2020-05-22,2801,4.27,17.2,1.15
2020-05-25,2801,4.26,17.25,1.16
2020-05-26,2801,4.18,17.57,1.18
2020-05-27,2801,4.2,17.48,1.17
2020-05-28,2801,4.22,17.39,1.17
2020-05-29,2801,4.26,17.25,1.16
2020-06-01,2801,4.19,17.52,1.18
2020-06-02,2801,4.17,17.61,1.18
2020-06-03,2801,4.07,18.03,1.21
2020-06-04,2801,4.03,18.21,1.22
2020-06-05,2801,4.02,18.26,1.23
2020-06-08,2801,3.92,18.72,1.26
2020-06-09,2801,3.97,18.49,1.24
2020-06-10,2801,3.95,18.58,1.25
2020-06-11,2801,4.05,18.12,1.22
2020-06-12,2801,4.11,17.84,1.2
2020-06-15,2801,4.15,17.71,1.19
2020-06-16,2801,4.05,18.12,1.22
2020-06-17,2801,3.99,18.39,1.23
2020-06-18,2801,4.05,18.12,1.22
2020-06-19,2801,4.08,17.98,1.21
2020-06-22,2801,4.12,17.8,1.19
2020-06-23,2801,4.09,17.94,1.2
2020-06-24,2801,4.09,17.94,1.2
2020-06-29,2801,4.16,17.66,1.19
2020-06-30,2801,4.13,17.75,1.19
2020-07-01,2801,4.12,17.8,1.19
2020-07-02,2801,4.1,17.89,1.2
2020-07-03,2801,4.09,17.94,1.2
2020-07-06,2801,4.05,18.12,1.22
2020-07-07,2801,4.07,18.03,1.21
2020-07-08,2801,4.08,17.98,1.21
2020-07-09,2801,4.07,18.03,1.21
2020-07-10,2801,4.11,17.84,1.2
2020-07-13,2801,4.12,17.8,1.19
2020-07-14,2801,4.13,17.75,1.19
2020-07-15,2801,4.08,17.98,1.21
2020-07-16,2801,4.11,17.84,1.2
2020-07-17,2801,4.13,17.75,1.19
2020-07-20,2801,4.15,17.71,1.19
2020-07-21,2801,4.11,17.84,1.2
2020-07-22,2801,4.1,17.89,1.2
2020-07-23,2801,4.13,17.75,1.19
2020-07-24,2801,4.19,17.52,1.18
2020-07-27,2801,4.23,17.34,1.16
2020-07-28,2801,4.21,17.43,1.17
2020-07-29,2801,4.2,17.48,1.17
2020-07-30,2801,4.17,17.61,1.18
2020-07-31,2801,4.21,17.43,1.17
2020-08-03,2801,4.26,17.25,1.16
2020-08-04,2801,4.24,17.29,1.16
2020-08-05,2801,4.2,17.48,1.17
2020-08-06,2801,4.15,17.71,1.19
2020-08-07,2801,4.17,17.61,1.18
2020-08-10,2801,4.12,17.8,1.19
2020-08-11,2801,4.37,16.79,1.13
2020-08-12,2801,4.36,16.83,1.13
2020-08-13,2801,4.31,17.02,1.14
2020-08-14,2801,4.35,16.88,1.13
2020-08-17,2801,4.34,16.93,1.14
2020-08-18,2801,4.3,17.06,1.15
2020-08-19,2801,4.32,16.97,1.14
2020-08-20,2801,4.41,16.65,1.12
2020-08-21,2801,4.37,16.79,1.13
2020-08-24,2801,4.38,16.74,1.12
2020-08-25,2801,4.35,16.88,1.13
2020-08-26,2801,4.36,16.83,1.13
2020-08-27,2801,4.38,16.74,1.12
2020-08-28,2801,4.34,18.83,1.14
2020-08-31,2801,4.38,18.62,1.12
2020-09-01,2801,4.41,18.52,1.12
2020-09-02,2801,4.46,18.32,1.11
2020-09-03,2801,4.46,18.32,1.11
2020-09-04,2801,4.49,18.16,1.1
2020-09-07,2801,4.49,18.16,1.1
2020-09-08,2801,4.47,18.27,1.1
2020-09-09,2801,4.51,18.11,1.09
2020-09-10,2801,4.44,18.37,1.11
2020-09-11,2801,4.47,18.27,1.1
2020-09-14,2801,4.47,18.27,1.1
2020-09-15,2801,4.44,18.37,1.11
2020-09-16,2801,4.44,18.37,1.11
2020-09-17,2801,4.47,18.27,1.1
2020-09-18,2801,4.42,18.47,1.12
2020-09-21,2801,4.49,18.16,1.1
2020-09-22,2801,4.53,18.01,1.09
2020-09-23,2801,4.58,17.81,1.08
2020-09-24,2801,4.73,17.24,1.04
2020-09-25,2801,4.66,17.5,1.06
2020-09-28,2801,4.57,17.86,1.08
2020-09-29,2801,4.58,17.81,1.08
2020-09-30,2801,4.61,17.7,1.07
2020-10-05,2801,4.6,17.76,1.07
2020-10-06,2801,4.55,17.96,1.08
2020-10-07,2801,4.57,17.86,1.08
2020-10-08,2801,4.56,17.91,1.08
2020-10-12,2801,4.55,17.96,1.08
2020-10-13,2801,4.6,17.76,1.07
2020-10-14,2801,4.58,17.81,1.08
2020-10-15,2801,4.62,17.65,1.07
2020-10-16,2801,4.65,17.55,1.06
2020-10-19,2801,4.62,17.65,1.07
2020-10-20,2801,4.61,17.7,1.07
2020-10-21,2801,4.62,17.65,1.07
2020-10-22,2801,4.68,17.45,1.05
2020-10-23,2801,4.62,17.65,1.07
2020-10-26,2801,4.6,17.76,1.07
2020-10-27,2801,4.58,17.81,1.08
2020-10-28,2801,4.62,17.65,1.07
2020-10-29,2801,4.68,17.45,1.05
2020-10-30,2801,4.69,17.4,1.05
2020-11-02,2801,4.64,17.6,1.06
2020-11-03,2801,4.6,17.76,1.07
2020-11-04,2801,4.6,17.76,1.07
2020-11-05,2801,4.56,17.91,1.08
2020-11-06,2801,4.53,18.01,1.09
2020-11-09,2801,4.49,18.16,1.1
2020-11-10,2801,4.46,18.32,1.11
2020-11-11,2801,4.43,18.42,1.11
2020-11-12,2801,4.46,18.32,1.11
2020-11-13,2801,4.47,22.66,1.14
2020-11-16,2801,4.44,22.78,1.14
2020-11-17,2801,4.44,22.78,1.14
2020-11-18,2801,4.43,22.85,1.15
2020-11-19,2801,4.46,22.72,1.14
2020-11-20,2801,4.49,22.53,1.13
2020-11-23,2801,4.46,22.72,1.14
2020-11-24,2801,4.49,22.53,1.13
2020-11-25,2801,4.47,22.66,1.14
2020-11-26,2801,4.46,22.72,1.14
2020-11-27,2801,4.49,22.53,1.13
2020-11-30,2801,4.49,22.53,1.13
2020-12-01,2801,4.51,22.47,1.13
2020-12-02,2801,4.55,22.28,1.12
2020-12-03,2801,4.53,22.34,1.12
2020-12-04,2801,4.51,22.47,1.13
2020-12-07,2801,4.52,22.41,1.12
2020-12-08,2801,4.62,21.9,1.1
2020-12-09,2801,4.68,21.65,1.09
2020-12-10,2801,4.64,21.84,1.1
2020-12-11,2801,4.61,21.96,1.1
2020-12-14,2801,4.65,21.77,1.09
2020-12-15,2801,4.71,21.52,1.08
2020-12-16,2801,4.61,21.96,1.1
2020-12-17,2801,4.62,21.9,1.1
2020-12-18,2801,4.66,21.71,1.09
2020-12-21,2801,4.6,22.03,1.1
2020-12-22,2801,4.66,21.71,1.09
2020-12-23,2801,4.66,21.71,1.09
2020-12-24,2801,4.62,21.9,1.1
2020-12-25,2801,4.61,21.96,1.1
2020-12-28,2801,4.55,22.28,1.12
2020-12-29,2801,4.56,22.22,1.11
2020-12-30,2801,4.46,22.72,1.14
2020-12-31,2801,4.46,22.72,1.14
2021-01-04,2801,4.49,22.53,1.13
2021-01-05,2801,4.52,22.41,1.12
2021-01-06,2801,4.55,22.28,1.12
2021-01-07,2801,4.52,22.41,1.12
2021-01-08,2801,4.46,22.72,1.14
2021-01-11,2801,4.46,22.72,1.14
2021-01-12,2801,4.52,22.41,1.12
2021-01-13,2801,4.46,22.72,1.14
2021-01-14,2801,4.47,22.66,1.14
2021-01-15,2801,4.52,22.41,1.12
2021-01-18,2801,4.56,22.22,1.11
2021-01-19,2801,4.51,22.47,1.13
2021-01-20,2801,4.68,21.65,1.09
2021-01-21,2801,4.68,21.65,1.09
2021-01-22,2801,4.71,21.52,1.08
2021-01-25,2801,4.66,21.71,1.09
2021-01-26,2801,4.71,21.52,1.08
2021-01-27,2801,4.72,21.46,1.08
2021-01-28,2801,4.76,21.27,1.07
2021-01-29,2801,4.83,20.95,1.05
2021-02-01,2801,4.79,21.14,1.06
2021-02-02,2801,4.75,21.33,1.07
2021-02-03,2801,4.75,21.33,1.07
2021-02-04,2801,4.78,21.2,1.06
2021-02-05,2801,4.73,21.39,1.07
2021-02-17,2801,4.69,21.58,1.08
2021-02-18,2801,4.68,21.65,1.09
2021-02-19,2801,4.69,21.58,1.08
2021-02-22,2801,4.69,21.58,1.08
2021-02-23,2801,4.62,21.9,1.1
2021-02-24,2801,4.65,21.77,1.09
2021-02-25,2801,4.6,22.03,1.1
2021-02-26,2801,4.69,21.58,1.08
2021-03-02,2801,4.71,25.0,1.07
2021-03-03,2801,4.64,25.37,1.09
2021-03-04,2801,4.69,25.07,1.07
2021-03-05,2801,4.68,25.15,1.08
2021-03-08,2801,4.68,25.15,1.08
2021-03-09,2801,4.61,25.51,1.09
2021-03-10,2801,4.6,25.59,1.1
2021-03-11,2801,4.6,25.59,1.1
2021-03-12,2801,4.6,25.59,1.1
2021-03-15,2801,4.6,25.59,1.1
2021-03-16,2801,4.58,25.66,1.1
2021-03-17,2801,4.65,25.29,1.08
2021-03-18,2801,4.62,25.44,1.09
2021-03-19,2801,4.65,25.29,1.08
2021-03-22,2801,4.65,25.29,1.08
2021-03-23,2801,4.66,25.22,1.08
2021-03-24,2801,4.64,25.37,1.09
2021-03-25,2801,4.65,25.29,1.08
2021-03-26,2801,4.6,25.59,1.1
2021-03-29,2801,4.57,25.74,1.1
2021-03-30,2801,4.57,25.74,1.1
2021-03-31,2801,4.56,25.81,1.1
2021-04-01,2801,4.57,25.74,1.1
2021-04-06,2801,4.57,25.74,1.1
2021-04-07,2801,4.57,25.74,1.1
2021-04-08,2801,4.57,25.74,1.1
2021-04-09,2801,4.6,25.59,1.1
2021-04-12,2801,4.58,25.66,1.1
2021-04-13,2801,4.55,25.88,1.11
2021-04-14,2801,4.56,25.81,1.1
2021-04-15,2801,4.52,26.03,1.11
2021-04-16,2801,4.49,26.18,1.12
2021-04-19,2801,4.4,26.76,1.15
2021-04-20,2801,4.42,26.62,1.14
2021-04-21,2801,4.44,26.47,1.13
2021-04-22,2801,4.47,26.32,1.13
2021-04-23,2801,4.44,26.47,1.13
2021-04-26,2801,4.44,26.47,1.13
2021-04-27,2801,4.44,26.47,1.13
2021-04-28,2801,2.56,26.47,1.13
2021-04-29,2801,2.57,26.32,1.13
2021-05-03,2801,2.61,25.96,1.11
2021-05-04,2801,2.62,25.81,1.1
2021-05-05,2801,2.61,25.88,1.11
2021-05-06,2801,2.61,25.96,1.11
2021-05-07,2801,2.58,26.25,1.12
2021-05-10,2801,2.56,26.47,1.13
2021-05-11,2801,2.61,25.88,1.11
2021-05-12,2801,2.74,24.71,1.06
2021-05-13,2801,2.76,24.49,1.05
2021-05-14,2801,2.75,26.59,1.04
2021-05-17,2801,2.81,25.95,1.01
2021-05-18,2801,2.75,26.51,1.04
2021-05-19,2801,2.79,26.19,1.02
2021-05-20,2801,2.8,26.03,1.02
2021-05-21,2801,2.76,26.43,1.03
2021-05-24,2801,2.75,26.51,1.04
2021-05-25,2801,2.77,26.35,1.03
2021-05-26,2801,2.72,26.83,1.05
2021-05-27,2801,2.73,26.75,1.05
2021-05-28,2801,2.72,26.83,1.05
2021-05-31,2801,2.73,26.75,1.05
2021-06-01,2801,2.73,26.75,1.05
2021-06-02,2801,2.72,26.83,1.05
2021-06-03,2801,2.71,26.9,1.05
2021-06-04,2801,2.72,26.83,1.05
2021-06-07,2801,2.75,26.51,1.04
2021-06-08,2801,2.75,26.59,1.04
2021-06-09,2801,2.75,26.59,1.04
2021-06-10,2801,2.75,26.51,1.04
2021-06-11,2801,2.82,25.87,1.01
2021-06-15,2801,2.83,25.79,1.01
2021-06-16,2801,2.86,25.56,1.0
2021-06-17,2801,2.86,25.56,1.0
2021-06-18,2801,2.88,25.32,0.99
2021-06-21,2801,2.88,25.32,0.99
2021-06-22,2801,2.87,25.48,1.0
2021-06-23,2801,2.86,25.56,1.0
2021-06-24,2801,2.86,25.56,1.0
2021-06-25,2801,2.86,25.56,1.0
2021-06-28,2801,2.85,25.63,1.0
2021-06-29,2801,2.86,25.56,1.0
2021-06-30,2801,2.85,25.63,1.0
2021-07-01,2801,2.86,25.56,1.0
2021-07-02,2801,2.86,25.56,1.0
2021-07-05,2801,2.86,25.56,1.0
2021-07-06,2801,2.84,25.71,1.0
2021-07-07,2801,2.84,25.71,1.0
2021-07-08,2801,2.84,25.71,1.0
2021-07-09,2801,2.84,25.71,1.0
2021-07-12,2801,2.83,25.79,1.01
2021-07-13,2801,2.81,25.95,1.01
2021-07-14,2801,2.8,26.03,1.02
2021-07-15,2801,2.8,26.11,1.02
2021-07-16,2801,2.8,26.03,1.02
2021-07-19,2801,2.79,26.19,1.02
2021-07-20,2801,2.8,26.03,1.02
2021-07-21,2801,2.8,26.03,1.02
2021-07-22,2801,2.76,26.43,1.03
2021-07-23,2801,2.75,26.51,1.04
2021-07-26,2801,2.77,26.35,1.03
2021-07-27,2801,2.78,26.27,1.03
2021-07-28,2801,2.79,26.19,1.02
2021-07-29,2801,2.76,26.43,1.03
2021-07-30,2801,2.78,26.27,1.03
2021-08-02,2801,2.75,26.59,1.04
2021-08-03,2801,2.76,26.43,1.03
2021-08-04,2801,2.75,26.59,1.04
2021-08-05,2801,2.73,26.75,1.05
2021-08-06,2801,2.73,26.75,1.05
2021-08-09,2801,2.75,26.51,1.04
2021-08-10,2801,2.75,26.59,1.04
2021-08-11,2801,2.73,26.75,1.05
2021-08-12,2801,2.73,26.75,1.05
2021-08-13,2801,2.74,26.67,1.04
2021-08-16,2801,2.77,26.35,1.03
2021-08-17,2801,2.75,26.51,1.04
2021-08-18,2801,2.74,26.67,1.04
2021-08-19,2801,2.77,26.35,1.03
2021-08-20,2801,2.78,26.27,1.03
2021-08-23,2801,2.75,26.51,1.04
2021-08-24,2801,2.75,26.59,1.04
2021-08-25,2801,2.75,26.51,1.04
2021-08-26,2801,2.76,26.43,1.03
2021-08-27,2801,2.71,26.9,1.05
2021-08-30,2801,2.71,26.98,1.05
2021-08-31,2801,2.79,24.63,1.01
2021-09-01,2801,2.77,24.78,1.02
2021-09-02,2801,2.79,24.63,1.01
2021-09-03,2801,2.75,24.93,1.02
2021-09-06,2801,2.76,24.85,1.02
2021-09-07,2801,2.75,24.93,1.02
2021-09-08,2801,2.77,24.78,1.02
2021-09-09,2801,2.79,24.63,1.01
2021-09-10,2801,2.77,24.78,1.02
2021-09-13,2801,2.77,24.78,1.02
2021-09-14,2801,2.76,24.85,1.02
2021-09-15,2801,2.77,24.78,1.02
2021-09-16,2801,2.75,24.93,1.02
2021-09-17,2801,2.8,24.48,1.0
2021-09-22,2801,2.85,24.1,0.99
2021-09-23,2801,2.8,24.48,1.0
2021-09-24,2801,2.8,24.55,1.01
2021-09-27,2801,2.8,24.48,1.0
2021-09-28,2801,2.8,24.48,1.0
2021-09-29,2801,2.82,24.33,1.0
2021-09-30,2801,2.8,24.55,1.01
2021-10-01,2801,2.83,24.25,0.99
2021-10-04,2801,2.8,24.48,1.0
2021-10-05,2801,2.81,24.4,1.0
2021-10-06,2801,2.83,24.25,0.99
2021-10-07,2801,2.8,24.48,1.0
2021-10-08,2801,2.82,24.33,1.0
2021-10-12,2801,2.82,24.33,1.0
2021-10-13,2801,2.81,24.4,1.0
2021-10-14,2801,2.8,24.48,1.0
2021-10-15,2801,2.79,24.63,1.01
2021-10-18,2801,2.78,24.7,1.01
2021-10-19,2801,2.79,24.63,1.01
2021-10-20,2801,2.78,24.7,1.01
2021-10-21,2801,2.77,24.78,1.02
2021-10-22,2801,2.79,24.63,1.01
2021-10-25,2801,2.79,24.63,1.01
2021-10-26,2801,2.75,24.93,1.02
2021-10-27,2801,2.78,24.7,1.01
2021-10-28,2801,2.79,24.63,1.01
2021-10-29,2801,2.8,24.48,1.0
2021-11-01,2801,2.8,24.55,1.01
2021-11-02,2801,2.78,24.7,1.01
2021-11-03,2801,2.78,24.7,1.01
2021-11-04,2801,2.8,24.55,1.01
2021-11-05,2801,2.77,24.78,1.02
2021-11-08,2801,2.77,24.78,1.02
2021-11-09,2801,2.75,24.93,1.02
2021-11-10,2801,2.77,24.78,1.02
2021-11-11,2801,2.78,24.7,1.01
2021-11-12,2801,2.74,21.54,1.05
2021-11-15,2801,2.72,21.67,1.05
2021-11-16,2801,2.72,21.67,1.05
2021-11-17,2801,2.71,21.79,1.06
2021-11-18,2801,2.66,22.18,1.08
2021-11-19,2801,2.67,22.12,1.08
2021-11-22,2801,2.67,22.05,1.07
2021-11-23,2801,2.7,21.86,1.06
2021-11-24,2801,2.69,21.92,1.07
2021-11-25,2801,2.67,22.05,1.07
2021-11-26,2801,2.73,21.6,1.05
2021-11-29,2801,2.75,21.41,1.04
2021-11-30,2801,2.8,21.03,1.02
2021-12-01,2801,2.76,21.35,1.04
2021-12-02,2801,2.78,21.22,1.03
2021-12-03,2801,2.76,21.35,1.04
2021-12-06,2801,2.75,21.41,1.04
2021-12-07,2801,2.75,21.41,1.04
2021-12-08,2801,2.73,21.6,1.05
2021-12-09,2801,2.72,21.67,1.05
2021-12-10,2801,2.74,21.54,1.05
2021-12-13,2801,2.74,21.54,1.05
2021-12-14,2801,2.75,21.47,1.04
2021-12-15,2801,2.76,21.35,1.04
2021-12-16,2801,2.75,21.41,1.04
2021-12-17,2801,2.77,21.28,1.03
2021-12-20,2801,2.78,21.22,1.03
2021-12-21,2801,2.75,21.41,1.04
2021-12-22,2801,2.76,21.35,1.04
2021-12-23,2801,2.75,21.41,1.04
2021-12-24,2801,2.75,21.47,1.04
2021-12-27,2801,2.74,21.54,1.05
2021-12-28,2801,2.71,21.73,1.06
2021-12-29,2801,2.7,21.86,1.06
2021-12-30,2801,2.71,21.79,1.06
2022-01-03,2801,2.69,21.92,1.07
2022-01-04,2801,2.66,22.18,1.08
2022-01-05,2801,2.66,22.18,1.08
2022-01-06,2801,2.63,22.44,1.09
2022-01-07,2801,2.59,22.76,1.11
2022-01-10,2801,2.58,22.82,1.11
2022-01-11,2801,2.56,23.01,1.12
2022-01-12,2801,2.56,23.08,1.12
2022-01-13,2801,2.52,23.4,1.14
2022-01-14,2801,2.54,23.21,1.13
2022-01-17,2801,2.57,22.95,1.12
2022-01-18,2801,2.56,23.01,1.12
2022-01-19,2801,2.56,23.08,1.12
2022-01-20,2801,2.57,22.95,1.12
2022-01-21,2801,2.6,22.69,1.1
2022-01-24,2801,2.59,22.76,1.11
2022-01-25,2801,2.61,22.56,1.1
2022-01-26,2801,2.61,22.63,1.1
2022-02-07,2801,2.56,23.01,1.12
2022-02-08,2801,2.54,23.21,1.13
2022-02-09,2801,2.53,23.27,1.13
2022-02-10,2801,2.53,23.27,1.13
2022-02-11,2801,2.53,23.27,1.13
2022-02-14,2801,2.56,23.08,1.12
2022-02-15,2801,2.58,22.88,1.11
2022-02-16,2801,2.56,23.01,1.12
2022-02-17,2801,2.55,23.14,1.13
2022-02-18,2801,2.54,23.21,1.13
2022-02-21,2801,2.53,23.27,1.13
2022-02-22,2801,2.56,23.08,1.12
2022-02-23,2801,2.56,23.01,1.12
2022-02-24,2801,2.6,22.69,1.1
2022-02-25,2801,2.6,21.07,1.08
2022-03-01,2801,2.58,21.19,1.09
2022-03-02,2801,2.57,21.31,1.09
2022-03-03,2801,2.56,21.43,1.1
2022-03-04,2801,2.57,21.31,1.09
2022-03-07,2801,2.64,20.71,1.06
2022-03-08,2801,2.67,20.54,1.06
2022-03-09,2801,2.66,20.6,1.06
2022-03-10,2801,2.61,21.01,1.08
2022-03-11,2801,2.62,20.89,1.07
2022-03-14,2801,2.61,21.01,1.08
2022-03-15,2801,2.61,21.01,1.08
2022-03-16,2801,2.56,21.37,1.1
2022-03-17,2801,2.55,21.49,1.1
2022-03-18,2801,2.5,21.9,1.13
2022-03-21,2801,2.51,21.79,1.12
2022-03-22,2801,2.49,21.96,1.13
2022-03-23,2801,2.42,22.62,1.16
2022-03-24,2801,2.43,22.5,1.16
2022-03-25,2801,2.45,22.38,1.15
2022-03-28,2801,2.44,22.44,1.15
2022-03-29,2801,2.45,22.32,1.15
2022-03-30,2801,3.17,22.5,1.16
2022-03-31,2801,3.13,22.8,1.17
2022-04-01,2801,3.13,22.86,1.17
2022-04-06,2801,3.05,23.45,1.2
2022-04-07,2801,3.08,23.21,1.19
2022-04-08,2801,3.04,23.51,1.21
2022-04-11,2801,3.13,22.86,1.17
2022-04-12,2801,3.14,22.74,1.17
2022-04-13,2801,3.11,22.98,1.18
2022-04-14,2801,3.18,22.44,1.15
2022-04-15,2801,3.2,22.32,1.15
2022-04-18,2801,3.23,22.08,1.13
2022-04-19,2801,3.24,22.02,1.13
2022-04-20,2801,3.23,22.08,1.13
2022-04-21,2801,3.24,22.02,1.13
2022-04-22,2801,3.21,22.26,1.14
2022-04-25,2801,3.24,22.02,1.13
2022-04-26,2801,3.21,22.26,1.14
2022-04-27,2801,3.23,22.08,1.13
2022-04-28,2801,3.25,21.96,1.13
2022-04-29,2801,3.24,22.02,1.13
2022-05-03,2801,3.28,21.79,1.12
2022-05-04,2801,3.26,21.9,1.13
2022-05-05,2801,3.28,21.79,1.12
2022-05-06,2801,3.31,21.61,1.11
2022-05-09,2801,3.39,21.07,1.08
2022-05-10,2801,3.34,21.37,1.1
2022-05-11,2801,3.37,21.19,1.09
2022-05-12,2801,3.38,21.13,1.09
2022-05-13,2801,3.38,20.17,1.08
2022-05-16,2801,3.39,20.11,1.07
2022-05-17,2801,3.39,20.11,1.07
2022-05-18,2801,3.31,20.63,1.1
2022-05-19,2801,3.35,20.34,1.08
2022-05-20,2801,3.34,20.4,1.09
2022-05-23,2801,3.31,20.57,1.1
2022-05-24,2801,3.32,20.51,1.09
2022-05-25,2801,3.31,20.57,1.1
2022-05-26,2801,3.32,20.51,1.09
2022-05-27,2801,3.31,20.63,1.1
2022-05-30,2801,3.23,21.14,1.13
2022-05-31,2801,3.31,20.63,1.1
2022-06-01,2801,3.31,20.63,1.1
2022-06-02,2801,3.32,20.51,1.09
2022-06-06,2801,3.33,20.45,1.09
2022-06-07,2801,3.35,20.34,1.08
2022-06-08,2801,3.32,20.51,1.09
2022-06-09,2801,3.32,20.51,1.09
2022-06-10,2801,3.35,20.34,1.08
2022-06-13,2801,3.43,19.89,1.06
2022-06-14,2801,3.4,20.06,1.07
2022-06-15,2801,3.4,20.06,1.07
2022-06-16,2801,3.42,19.94,1.06
2022-06-17,2801,3.44,19.83,1.06
2022-06-20,2801,3.5,19.49,1.04
2022-06-21,2801,3.41,20.0,1.07
2022-06-22,2801,3.44,19.83,1.06
2022-06-23,2801,3.41,20.0,1.07
2022-06-24,2801,3.38,20.17,1.08
2022-06-27,2801,3.36,20.28,1.08
2022-06-28,2801,3.39,20.11,1.07
2022-06-29,2801,3.38,20.17,1.08
2022-06-30,2801,3.46,19.72,1.05
2022-07-01,2801,3.47,19.66,1.05
2022-07-04,2801,3.45,19.77,1.05
2022-07-05,2801,3.41,20.0,1.07
2022-07-06,2801,3.48,19.6,1.05
2022-07-07,2801,3.47,19.66,1.05
2022-07-08,2801,3.47,19.66,1.05
2022-07-11,2801,3.48,19.6,1.05
2022-07-12,2801,3.51,19.43,1.04
2022-07-13,2801,3.47,19.66,1.05
2022-07-14,2801,3.49,19.55,1.04
2022-07-15,2801,3.52,19.38,1.03
2022-07-18,2801,3.46,19.72,1.05
2022-07-19,2801,3.46,19.72,1.05
2022-07-20,2801,3.48,19.6,1.05
2022-07-21,2801,3.46,19.72,1.05
2022-07-22,2801,3.45,19.77,1.05
2022-07-25,2801,3.42,19.94,1.06
2022-07-26,2801,3.42,19.94,1.06
2022-07-27,2801,3.4,20.06,1.07
2022-07-28,2801,3.37,20.23,1.08
2022-07-29,2801,3.37,20.23,1.08
2022-08-01,2801,3.36,20.28,1.08
2022-08-02,2801,3.4,20.06,1.07
2022-08-03,2801,3.41,20.0,1.07
2022-08-04,2801,3.42,19.94,1.06
2022-08-05,2801,3.37,20.23,1.08
2022-08-08,2801,3.36,20.28,1.08
2022-08-09,2801,3.32,20.51,1.09
2022-08-10,2801,3.3,20.68,1.1
2022-08-11,2801,3.36,20.28,1.08
2022-08-12,2801,3.37,20.23,1.08
2022-08-15,2801,3.38,20.17,1.08
2022-08-16,2801,3.39,20.11,1.07
2022-08-17,2801,3.39,20.11,1.07
2022-08-18,2801,3.4,20.06,1.07
2022-08-19,2801,3.39,20.11,1.07
2022-08-22,2801,3.41,20.0,1.07
2022-08-23,2801,3.43,19.89,1.06
2022-08-24,2801,3.43,19.89,1.06
2022-08-25,2801,3.41,20.0,1.07
2022-08-26,2801,3.4,20.06,1.07
2022-08-29,2801,3.44,19.83,1.06
2022-08-30,2801,3.44,19.83,1.06
2022-08-31,2801,3.4,18.58,1.12
2022-09-01,2801,3.44,18.37,1.1
2022-09-02,2801,3.45,18.32,1.1
2022-09-05,2801,3.44,18.37,1.1
2022-09-06,2801,3.44,18.37,1.1
2022-09-07,2801,3.47,18.21,1.09
2022-09-08,2801,3.43,18.42,1.11
2022-09-12,2801,3.41,18.53,1.11
2022-09-13,2801,3.41,18.53,1.11
2022-09-14,2801,3.45,18.32,1.1
2022-09-15,2801,3.42,18.47,1.11
2022-09-16,2801,3.41,18.53,1.11
2022-09-19,2801,3.43,18.42,1.11
2022-09-20,2801,3.42,18.47,1.11
2022-09-21,2801,3.43,18.42,1.11
2022-09-22,2801,3.47,18.21,1.09
2022-09-23,2801,3.45,18.32,1.1
2022-09-26,2801,3.5,18.05,1.09
2022-09-27,2801,3.5,18.05,1.09
2022-09-28,2801,3.55,17.79,1.07
2022-09-29,2801,3.5,18.05,1.09
2022-09-30,2801,3.5,18.05,1.09
2022-10-03,2801,3.53,17.89,1.08
2022-10-04,2801,3.54,17.84,1.07
2022-10-05,2801,3.54,17.84,1.07
2022-10-06,2801,3.51,18.0,1.08
2022-10-07,2801,3.52,17.95,1.08
2022-10-11,2801,3.6,17.53,1.05
2022-10-12,2801,3.55,17.79,1.07
2022-10-13,2801,3.63,17.42,1.05
2022-10-14,2801,3.61,17.47,1.05
