date,stock_id,dividend_yield,PER,PBR
2017-08-09,2404,10.6,9.54,1.99
2017-08-10,2404,10.79,9.38,1.95
2017-08-11,2404,10.97,9.22,1.92
2017-08-14,2404,10.99,9.38,2.27
2017-08-15,2404,10.89,9.47,2.29
2017-08-16,2404,10.54,9.78,2.36
2017-08-17,2404,10.56,9.76,2.36
2017-08-18,2404,10.71,9.62,2.32
2017-08-21,2404,10.71,9.62,2.32
2017-08-22,2404,10.71,9.62,2.32
2017-08-23,2404,10.68,9.66,2.33
2017-08-24,2404,10.45,9.86,2.38
2017-08-25,2404,10.58,9.74,2.35
2017-08-28,2404,10.79,9.55,2.31
2017-08-29,2404,11.26,9.16,2.21
2017-08-30,2404,11.24,9.18,2.22
2017-08-31,2404,11.05,9.33,2.25
2017-09-01,2404,11.05,9.33,2.25
2017-09-04,2404,11.09,9.3,2.24
2017-09-05,2404,10.99,9.38,2.27
2017-09-06,2404,11.09,9.3,2.24
2017-09-07,2404,11.05,9.33,2.25
2017-09-08,2404,10.99,9.38,2.27
2017-09-11,2404,11.17,9.23,2.23
2017-09-12,2404,11.15,9.24,2.23
2017-09-13,2404,11.28,9.14,2.21
2017-09-14,2404,11.05,9.33,2.25
2017-09-15,2404,10.75,9.59,2.32
2017-09-18,2404,10.87,9.48,2.29
2017-09-19,2404,10.97,9.4,2.27
2017-09-20,2404,11.11,9.28,2.24
2017-09-21,2404,11.05,9.33,2.25
2017-09-22,2404,11.21,9.19,2.22
2017-09-25,2404,11.15,9.24,2.23
2017-09-26,2404,11.28,9.14,2.21
2017-09-27,2404,11.3,9.12,2.2
2017-09-28,2404,11.41,9.04,2.18
2017-09-29,2404,11.7,8.81,2.13
2017-09-30,2404,11.63,8.87,2.14
2017-10-02,2404,11.01,9.36,2.26
2017-10-03,2404,11.05,9.33,2.25
2017-10-05,2404,10.91,9.45,2.28
2017-10-06,2404,10.93,9.43,2.28
2017-10-11,2404,10.89,9.47,2.29
2017-10-12,2404,11.11,9.28,2.24
2017-10-13,2404,10.95,9.42,2.27
2017-10-16,2404,10.91,9.45,2.28
2017-10-17,2404,11.01,9.36,2.26
2017-10-18,2404,11.05,9.33,2.25
2017-10-19,2404,11.05,9.33,2.25
2017-10-20,2404,10.85,9.5,2.29
2017-10-23,2404,10.7,9.64,2.33
2017-10-24,2404,10.79,9.55,2.31
2017-10-25,2404,10.85,9.5,2.29
2017-10-26,2404,10.93,9.43,2.28
2017-10-27,2404,11.11,9.28,2.24
2017-10-30,2404,11.11,9.28,2.24
2017-10-31,2404,11.11,9.28,2.24
2017-11-01,2404,11.15,9.24,2.23
2017-11-02,2404,11.11,9.28,2.24
2017-11-03,2404,11.11,9.28,2.24
2017-11-06,2404,11.07,9.31,2.25
2017-11-07,2404,11.07,9.31,2.25
2017-11-08,2404,11.05,9.33,2.25
2017-11-09,2404,11.15,9.24,2.23
2017-11-10,2404,11.28,9.14,2.21
2017-11-13,2404,11.58,8.9,2.15
2017-11-14,2404,11.26,9.17,2.05
2017-11-15,2404,10.91,9.47,2.12
2017-11-16,2404,10.66,9.69,2.17
2017-11-17,2404,10.71,9.64,2.16
2017-11-20,2404,10.71,9.64,2.16
2017-11-21,2404,10.58,9.76,2.18
2017-11-22,2404,10.54,9.79,2.19
2017-11-23,2404,10.33,10.0,2.24
2017-11-24,2404,10.42,9.91,2.22
2017-11-27,2404,10.58,9.76,2.18
2017-11-28,2404,10.51,9.83,2.2
2017-11-29,2404,10.45,9.88,2.21
2017-11-30,2404,10.2,10.12,2.26
2017-12-01,2404,10.22,10.1,2.26
2017-12-04,2404,9.9,10.43,2.33
2017-12-05,2404,10.03,10.29,2.3
2017-12-06,2404,10.14,10.19,2.28
2017-12-07,2404,10.12,10.21,2.28
2017-12-08,2404,10.12,10.21,2.28
2017-12-11,2404,9.98,10.34,2.31
2017-12-12,2404,10.03,10.29,2.3
2017-12-13,2404,9.88,10.45,2.34
2017-12-14,2404,10.02,10.31,2.31
2017-12-15,2404,9.9,10.43,2.33
2017-12-18,2404,10.07,10.26,2.29
2017-12-19,2404,10.31,10.02,2.24
2017-12-20,2404,10.33,10.0,2.24
2017-12-21,2404,10.33,10.0,2.24
2017-12-22,2404,10.34,9.98,2.23
2017-12-25,2404,10.33,10.0,2.24
2017-12-26,2404,10.42,9.91,2.22
2017-12-27,2404,10.34,9.98,2.23
2017-12-28,2404,10.22,10.1,2.26
2017-12-29,2404,10.22,10.1,2.26
2018-01-02,2404,10.02,10.31,2.31
2018-01-03,2404,9.98,10.34,2.31
2018-01-04,2404,10.05,10.28,2.3
2018-01-05,2404,9.97,10.36,2.32
2018-01-08,2404,10.03,10.29,2.3
2018-01-09,2404,9.98,10.34,2.31
2018-01-10,2404,10.02,10.31,2.31
2018-01-11,2404,10.19,10.14,2.27
2018-01-12,2404,10.2,10.12,2.26
2018-01-15,2404,10.14,10.19,2.28
2018-01-16,2404,10.07,10.26,2.29
2018-01-17,2404,9.98,10.34,2.31
2018-01-18,2404,10.0,10.33,2.31
2018-01-19,2404,10.0,10.33,2.31
2018-01-22,2404,9.84,10.5,2.35
2018-01-23,2404,9.88,10.45,2.34
2018-01-24,2404,9.95,10.38,2.32
2018-01-25,2404,9.97,10.36,2.32
2018-01-26,2404,10.0,10.33,2.31
2018-01-29,2404,10.07,10.26,2.29
2018-01-30,2404,10.05,10.28,2.3
2018-01-31,2404,10.12,10.21,2.28
2018-02-01,2404,10.03,10.29,2.3
2018-02-02,2404,10.08,10.24,2.29
2018-02-05,2404,10.07,10.26,2.29
2018-02-06,2404,10.33,10.0,2.24
2018-02-07,2404,10.14,10.19,2.28
2018-02-08,2404,10.14,10.19,2.28
2018-02-09,2404,10.17,10.15,2.27
2018-02-12,2404,10.17,10.15,2.27
2018-02-21,2404,10.05,10.28,2.3
2018-02-22,2404,10.02,10.31,2.31
2018-02-23,2404,10.08,10.24,2.29
2018-02-26,2404,10.15,10.17,2.27
2018-02-27,2404,10.33,10.0,2.24
2018-03-01,2404,10.33,10.0,2.24
2018-03-02,2404,10.38,9.95,2.22
2018-03-05,2404,10.68,9.67,2.16
2018-03-06,2404,10.56,9.78,2.19
2018-03-07,2404,10.6,9.74,2.18
2018-03-08,2404,10.54,9.79,2.19
2018-03-09,2404,10.43,9.9,2.21
2018-03-12,2404,10.33,10.0,2.24
2018-03-13,2404,10.29,10.03,2.24
2018-03-14,2404,10.33,10.0,2.24
2018-03-15,2404,10.27,10.05,2.25
2018-03-16,2404,10.45,9.88,2.21
2018-03-19,2404,10.33,10.0,2.24
2018-03-20,2404,10.19,10.14,2.27
2018-03-21,2404,10.2,10.12,2.26
2018-03-22,2404,10.26,10.07,2.25
2018-03-23,2404,10.24,10.09,2.26
2018-03-26,2404,9.32,11.08,2.48
2018-03-27,2404,9.26,11.15,2.49
2018-03-28,2404,7.61,11.31,2.53
2018-03-29,2404,7.63,11.27,2.52
2018-03-30,2404,7.67,11.22,2.51
2018-03-31,2404,7.62,12.86,2.44
2018-04-02,2404,7.52,13.04,2.47
2018-04-03,2404,7.46,13.14,2.49
2018-04-09,2404,7.52,13.04,2.47
2018-04-10,2404,7.62,12.86,2.44
2018-04-11,2404,7.84,12.51,2.37
2018-04-12,2404,7.78,12.61,2.39
2018-04-13,2404,7.82,12.53,2.38
2018-04-16,2404,7.75,12.65,2.4
2018-04-17,2404,7.81,12.55,2.38
2018-04-18,2404,7.84,12.51,2.37
2018-04-19,2404,7.89,12.43,2.36
2018-04-20,2404,7.74,12.67,2.4
2018-04-23,2404,7.78,12.61,2.39
2018-04-24,2404,7.78,12.61,2.39
2018-04-25,2404,7.79,12.59,2.39
2018-04-26,2404,7.92,12.37,2.35
2018-04-27,2404,7.86,12.47,2.37
2018-04-30,2404,7.8,12.57,2.39
2018-05-02,2404,7.66,12.8,2.43
2018-05-03,2404,7.67,12.78,2.43
2018-05-04,2404,7.66,12.8,2.43
2018-05-07,2404,7.7,12.73,2.42
2018-05-08,2404,7.7,12.73,2.42
2018-05-09,2404,7.67,12.78,2.43
2018-05-10,2404,7.63,12.84,2.44
2018-05-11,2404,7.63,12.84,2.44
2018-05-14,2404,7.68,12.71,1.89
2018-05-15,2404,7.74,12.62,1.88
2018-05-16,2404,7.69,12.7,1.89
2018-05-17,2404,7.67,12.73,1.89
2018-05-18,2404,7.68,12.71,1.89
2018-05-21,2404,7.67,12.73,1.89
2018-05-22,2404,7.75,12.6,1.87
2018-05-23,2404,7.82,12.48,1.86
2018-05-24,2404,7.72,12.66,1.88
2018-05-25,2404,7.79,12.54,1.87
2018-05-28,2404,7.63,12.79,1.9
2018-05-29,2404,7.65,12.77,1.9
2018-05-30,2404,7.73,12.64,1.88
2018-05-31,2404,7.79,12.54,1.87
2018-06-01,2404,7.78,12.56,1.87
2018-06-04,2404,7.68,12.71,1.89
2018-06-05,2404,7.68,12.71,1.89
2018-06-06,2404,7.54,12.95,1.93
2018-06-07,2404,7.56,12.91,1.92
2018-06-08,2404,7.6,12.85,1.91
2018-06-11,2404,7.65,12.77,1.9
2018-06-12,2404,7.61,12.83,1.91
2018-06-13,2404,8.96,13.09,1.95
2018-06-14,2404,8.82,13.28,1.98
2018-06-15,2404,8.93,13.13,1.95
2018-06-19,2404,9.01,13.01,1.93
2018-06-20,2404,8.94,13.11,1.95
2018-06-21,2404,8.76,13.38,1.99
2018-06-22,2404,8.88,13.2,1.96
2018-06-25,2404,9.04,12.97,1.93
2018-06-26,2404,9.15,12.81,1.91
2018-06-27,2404,9.06,12.93,1.92
2018-06-28,2404,9.13,12.83,1.91
2018-06-29,2404,9.04,12.97,1.93
2018-07-02,2404,10.19,11.5,1.71
2018-07-03,2404,10.47,11.19,1.66
2018-07-04,2404,10.53,11.13,1.66
2018-07-05,2404,10.77,10.88,1.62
2018-07-06,2404,10.89,10.76,1.6
2018-07-09,2404,10.38,11.29,1.68
2018-07-10,2404,10.64,11.02,1.64
2018-07-11,2404,10.66,11.0,1.64
2018-07-12,2404,10.56,11.09,1.65
2018-07-13,2404,10.42,11.25,1.67
2018-07-16,2404,10.33,11.35,1.69
2018-07-17,2404,10.43,11.23,1.67
2018-07-18,2404,10.4,11.27,1.68
2018-07-19,2404,10.36,11.31,1.68
2018-07-20,2404,10.33,11.35,1.69
2018-07-23,2404,10.33,11.35,1.69
2018-07-24,2404,10.33,11.35,1.69
2018-07-25,2404,10.33,11.35,1.69
2018-07-26,2404,10.27,11.41,1.7
2018-07-27,2404,10.27,11.41,1.7
2018-07-30,2404,10.29,11.39,1.69
2018-07-31,2404,10.27,11.41,1.7
2018-08-01,2404,10.2,11.48,1.71
2018-08-02,2404,10.22,11.46,1.71
2018-08-03,2404,10.14,11.56,1.72
2018-08-06,2404,9.95,11.78,1.75
2018-08-07,2404,10.0,11.72,1.74
2018-08-08,2404,9.93,11.8,1.75
2018-08-09,2404,9.9,11.84,1.76
2018-08-10,2404,9.9,11.84,1.76
2018-08-13,2404,10.08,11.62,1.73
2018-08-14,2404,10.07,11.16,2.32
2018-08-15,2404,10.05,11.18,2.33
2018-08-16,2404,10.05,11.18,2.33
2018-08-17,2404,10.14,11.09,2.31
2018-08-20,2404,10.15,11.07,2.3
2018-08-21,2404,10.2,11.01,2.29
2018-08-22,2404,10.2,11.01,2.29
2018-08-23,2404,10.24,10.97,2.29
2018-08-24,2404,10.31,10.9,2.27
2018-08-27,2404,10.2,11.01,2.29
2018-08-28,2404,10.05,11.18,2.33
2018-08-29,2404,9.93,11.31,2.36
2018-08-30,2404,9.68,11.61,2.42
2018-08-31,2404,9.68,11.61,2.42
2018-09-03,2404,9.74,11.54,2.4
2018-09-04,2404,9.69,11.59,2.41
2018-09-05,2404,9.79,11.48,2.39
2018-09-06,2404,9.92,11.33,2.36
2018-09-07,2404,10.07,11.16,2.32
2018-09-10,2404,10.14,11.09,2.31
2018-09-11,2404,9.92,11.33,2.36
2018-09-12,2404,9.95,11.29,2.35
2018-09-13,2404,9.95,11.29,2.35
2018-09-14,2404,9.87,11.39,2.37
2018-09-17,2404,10.0,11.24,2.34
2018-09-18,2404,10.02,11.22,2.34
2018-09-19,2404,10.03,11.2,2.33
2018-09-20,2404,10.05,11.18,2.33
2018-09-21,2404,10.08,11.14,2.32
2018-09-25,2404,10.05,11.18,2.33
2018-09-26,2404,10.05,11.18,2.33
2018-09-27,2404,10.17,11.05,2.3
2018-09-28,2404,10.19,11.03,2.3
2018-10-01,2404,10.05,11.18,2.33
2018-10-02,2404,10.14,11.09,2.31
2018-10-03,2404,10.19,11.03,2.3
2018-10-04,2404,10.27,10.94,2.28
2018-10-05,2404,10.36,10.84,2.26
2018-10-08,2404,10.38,10.82,2.25
2018-10-09,2404,10.34,10.86,2.26
2018-10-11,2404,11.15,10.07,2.1
2018-10-12,2404,10.43,10.77,2.24
2018-10-15,2404,10.58,10.62,2.21
2018-10-16,2404,10.62,10.58,2.2
2018-10-17,2404,10.6,10.6,2.21
2018-10-18,2404,10.56,10.64,2.22
2018-10-19,2404,10.73,10.47,2.18
2018-10-22,2404,10.73,10.47,2.18
2018-10-23,2404,10.77,10.43,2.17
2018-10-24,2404,10.79,10.41,2.17
2018-10-25,2404,10.97,10.24,2.13
2018-10-26,2404,10.73,10.47,2.18
2018-10-29,2404,10.87,10.34,2.15
2018-10-30,2404,10.93,10.28,2.14
2018-10-31,2404,10.85,10.36,2.16
2018-11-01,2404,10.68,10.52,2.19
2018-11-02,2404,10.77,10.43,2.17
2018-11-05,2404,10.81,10.39,2.16
2018-11-06,2404,10.71,10.49,2.18
2018-11-07,2404,10.58,10.62,2.21
2018-11-08,2404,10.54,10.66,2.22
2018-11-09,2404,10.56,10.64,2.22
2018-11-12,2404,10.34,10.86,2.26
2018-11-13,2404,10.33,10.88,2.27
2018-11-14,2404,10.17,8.51,1.9
2018-11-15,2404,9.97,8.69,1.94
2018-11-16,2404,9.97,8.69,1.94
2018-11-19,2404,9.72,8.9,1.98
2018-11-20,2404,9.68,8.95,1.99
2018-11-21,2404,9.6,9.02,2.01
2018-11-22,2404,9.48,9.13,2.03
2018-11-23,2404,9.39,9.22,2.05
2018-11-26,2404,9.23,9.38,2.09
2018-11-27,2404,9.27,9.34,2.08
2018-11-28,2404,9.39,9.22,2.05
2018-12-10,2404,7.61,11.37,2.53
2018-12-11,2404,7.32,11.83,2.64
2018-12-12,2404,7.27,11.9,2.65
2018-12-13,2404,7.34,11.79,2.63
2018-12-14,2404,7.29,11.88,2.65
2018-12-17,2404,7.29,11.88,2.65
2018-12-18,2404,7.23,11.98,2.67
2018-12-19,2404,7.1,12.19,2.72
2018-12-20,2404,6.95,12.45,2.77
2018-12-21,2404,6.36,13.62,3.03
2018-12-22,2404,6.42,13.49,3.01
2018-12-24,2404,6.59,13.13,2.93
2018-12-25,2404,6.78,12.77,2.84
2018-12-26,2404,6.92,12.51,2.79
2018-12-27,2404,6.8,12.74,2.84
2018-12-28,2404,6.69,12.94,2.88
2019-01-02,2404,6.59,13.13,2.93
2019-01-03,2404,6.54,13.25,2.95
2019-01-04,2404,6.65,13.02,2.9
2019-01-07,2404,6.43,13.46,3.0
2019-01-08,2404,6.46,13.41,2.99
2019-01-09,2404,6.46,13.41,2.99
2019-01-10,2404,6.4,13.54,3.02
2019-01-11,2404,6.09,14.21,3.17
2019-01-14,2404,6.19,14.0,3.12
2019-01-15,2404,6.3,13.74,3.06
2019-01-16,2404,6.34,13.65,3.04
2019-01-17,2404,6.34,13.65,3.04
2019-01-18,2404,6.37,13.59,3.03
2019-01-21,2404,6.41,13.51,3.01
2019-01-22,2404,6.51,13.3,2.96
2019-01-23,2404,6.38,13.58,3.02
2019-01-24,2404,6.41,13.51,3.01
2019-01-25,2404,6.35,13.64,3.04
2019-01-28,2404,6.4,13.54,3.02
2019-01-29,2404,6.36,13.61,3.03
2019-01-30,2404,6.38,13.56,3.02
2019-02-11,2404,6.44,13.43,2.99
2019-02-12,2404,6.41,13.51,3.01
2019-02-13,2404,6.27,13.81,3.08
2019-02-14,2404,6.3,13.75,3.06
2019-02-15,2404,6.32,13.71,3.05
2019-02-18,2404,6.23,13.9,3.1
2019-02-19,2404,6.2,13.97,3.11
2019-02-20,2404,6.1,14.18,3.16
2019-02-21,2404,6.12,14.14,3.15
2019-02-22,2404,5.97,14.5,3.23
2019-02-25,2404,5.63,15.37,3.42
2019-02-26,2404,5.85,14.79,3.29
2019-02-27,2404,5.74,15.08,3.36
2019-03-04,2404,5.74,15.08,3.36
2019-03-05,2404,5.83,14.86,3.31
2019-03-06,2404,5.63,15.37,3.42
2019-03-07,2404,5.74,15.08,3.36
2019-03-08,2404,5.69,15.22,3.39
2019-03-11,2404,5.77,15.01,3.34
2019-03-12,2404,5.8,14.94,3.33
2019-03-13,2404,5.83,14.86,3.31
2019-03-14,2404,5.63,15.37,3.42
2019-03-15,2404,5.71,15.15,3.38
2019-03-18,2404,5.74,15.08,3.36
2019-03-19,2404,5.61,15.44,3.44
2019-03-20,2404,5.66,15.3,3.41
2019-03-21,2404,5.38,16.09,3.58
2019-03-22,2404,5.41,16.02,3.57
2019-03-25,2404,5.29,16.38,3.65
2019-03-26,2404,9.26,15.58,3.47
2019-03-27,2404,9.3,15.51,3.46
2019-03-28,2404,9.26,15.58,3.47
2019-03-29,2404,9.22,9.63,2.85
2019-04-01,2404,9.22,9.63,2.85
2019-04-02,2404,9.26,9.58,2.84
2019-04-03,2404,9.13,9.72,2.88
2019-04-08,2404,9.17,9.67,2.86
2019-04-09,2404,9.13,9.72,2.88
2019-04-10,2404,9.01,9.85,2.92
2019-04-11,2404,9.09,9.76,2.89
2019-04-12,2404,9.13,9.72,2.88
2019-04-15,2404,9.01,9.85,2.92
2019-04-16,2404,9.05,9.8,2.9
2019-04-17,2404,9.05,9.8,2.9
2019-04-18,2404,9.09,9.76,2.89
2019-04-19,2404,9.13,9.72,2.88
2019-04-22,2404,8.4,10.56,3.13
2019-04-23,2404,7.66,11.58,3.43
2019-04-24,2404,7.6,11.67,3.46
2019-04-25,2404,7.19,12.33,3.65
2019-04-26,2404,7.04,12.6,3.73
2019-04-29,2404,7.3,12.16,3.6
2019-04-30,2404,7.27,12.2,3.61
2019-05-02,2404,7.09,12.51,3.7
2019-05-03,2404,7.12,12.47,3.69
2019-05-06,2404,6.99,12.69,3.76
2019-05-07,2404,6.71,13.22,3.91
2019-05-08,2404,6.6,13.44,3.98
2019-05-09,2404,6.76,13.13,3.89
2019-05-10,2404,6.83,13.0,3.85
2019-05-13,2404,6.67,13.31,3.94
2019-05-14,2404,6.67,10.7,3.48
2019-05-15,2404,6.1,11.7,3.8
2019-05-16,2404,6.12,11.66,3.79
2019-05-17,2404,6.31,11.31,3.67
2019-05-20,2404,6.71,10.63,3.45
2019-05-21,2404,6.58,10.84,3.52
2019-05-22,2404,6.87,10.38,3.37
2019-05-23,2404,7.19,9.91,3.22
2019-05-24,2404,7.25,9.84,3.2
2019-05-27,2404,7.33,9.74,3.16
2019-05-28,2404,7.14,9.99,3.25
2019-05-29,2404,7.12,10.02,3.26
2019-05-30,2404,7.12,10.02,3.26
2019-05-31,2404,6.87,10.38,3.37
2019-06-03,2404,6.9,10.34,3.36
2019-06-04,2404,6.99,10.2,3.32
2019-06-05,2404,7.07,10.09,3.28
2019-06-06,2404,6.97,10.24,3.33
2019-06-10,2404,6.67,10.7,3.48
2019-06-11,2404,6.8,10.49,3.41
2019-06-12,2404,6.67,10.7,3.48
2019-06-13,2404,6.69,10.66,3.47
2019-06-14,2404,6.73,10.59,3.44
2019-06-17,2404,6.85,10.41,3.39
2019-06-18,2404,6.8,10.49,3.41
2019-06-19,2404,6.83,10.45,3.4
2019-06-20,2404,6.71,10.63,3.45
2019-06-21,2404,6.56,10.88,3.54
2019-06-24,2404,6.6,10.81,3.51
2019-06-25,2404,6.67,10.7,3.48
2019-06-26,2404,6.56,10.88,3.54
2019-06-27,2404,6.6,10.81,3.51
2019-06-28,2404,6.58,10.84,3.52
2019-07-01,2404,6.41,11.13,3.62
2019-07-02,2404,6.39,11.16,3.63
2019-07-03,2404,6.45,11.06,3.59
2019-07-04,2404,6.37,11.2,3.64
2019-07-05,2404,6.37,11.2,3.64
2019-07-08,2404,6.35,11.23,3.65
2019-07-09,2404,6.73,10.59,3.44
2019-07-10,2404,6.69,10.66,3.47
2019-07-11,2404,6.49,10.98,3.57
2019-07-12,2404,6.51,10.95,3.56
2019-07-15,2404,6.6,10.81,3.51
2019-07-16,2404,6.64,10.73,3.49
2019-07-17,2404,6.54,10.91,3.55
2019-07-18,2404,6.54,10.91,3.55
2019-07-19,2404,6.56,10.88,3.54
2019-07-22,2404,6.45,11.06,3.59
2019-07-23,2404,6.49,10.98,3.57
2019-07-24,2404,6.56,10.88,3.54
2019-07-25,2404,6.47,11.02,3.58
2019-07-26,2404,6.45,11.06,3.59
2019-07-29,2404,6.13,11.63,3.78
2019-07-30,2404,6.31,11.31,3.67
2019-07-31,2404,6.31,11.31,3.67
2019-08-01,2404,6.45,11.06,3.59
2019-08-02,2404,6.49,10.98,3.57
2019-08-05,2404,6.49,10.98,3.57
2019-08-06,2404,6.47,11.02,3.58
2019-08-07,2404,6.45,11.06,3.59
2019-08-08,2404,6.37,11.2,3.64
2019-08-12,2404,6.35,11.23,3.65
2019-08-13,2404,6.56,10.88,3.54
2019-08-14,2404,6.54,9.71,4.08
2019-08-15,2404,6.64,9.56,4.01
2019-08-16,2404,6.64,9.56,4.01
2019-08-19,2404,6.62,9.59,4.03
2019-08-20,2404,6.64,9.56,4.01
2019-08-21,2404,6.73,9.43,3.96
2019-08-22,2404,6.73,9.43,3.96
2019-08-23,2404,6.58,9.65,4.05
2019-08-26,2404,6.71,9.46,3.97
2019-08-27,2404,6.64,9.56,4.01
2019-08-28,2404,6.58,9.65,4.05
2019-08-29,2404,6.54,9.71,4.08
2019-08-30,2404,6.45,9.84,4.13
2019-09-02,2404,6.39,9.94,4.17
2019-09-03,2404,6.45,9.84,4.13
2019-09-04,2404,6.31,10.06,4.23
2019-09-05,2404,6.35,10.0,4.2
2019-09-06,2404,6.45,9.84,4.13
2019-09-09,2404,6.45,9.84,4.13
2019-09-10,2404,6.41,9.9,4.16
2019-09-11,2404,6.49,9.78,4.11
2019-09-12,2404,6.39,9.94,4.17
2019-09-16,2404,6.45,9.84,4.13
2019-09-17,2404,6.35,10.0,4.2
2019-09-18,2404,6.23,10.19,4.28
2019-09-19,2404,6.29,10.1,4.24
2019-09-20,2404,6.25,10.16,4.27
2019-09-23,2404,6.23,10.19,4.28
2019-09-24,2404,6.17,10.29,4.32
2019-09-25,2404,6.13,10.35,4.35
2019-09-26,2404,5.93,10.7,4.49
2019-09-27,2404,6.08,10.44,4.39
2019-10-01,2404,6.1,10.41,4.37
2019-10-02,2404,6.12,10.38,4.36
2019-10-03,2404,6.15,10.32,4.33
2019-10-04,2404,6.23,10.19,4.28
2019-10-07,2404,6.23,10.19,4.28
2019-10-08,2404,6.21,10.22,4.29
2019-10-09,2404,6.13,10.35,4.35
2019-10-14,2404,6.35,10.0,4.2
2019-10-15,2404,6.39,9.94,4.17
2019-10-16,2404,6.45,9.84,4.13
2019-10-17,2404,6.47,9.81,4.12
2019-10-18,2404,6.43,9.87,4.15
2019-10-21,2404,6.41,9.9,4.16
2019-10-22,2404,6.43,9.87,4.15
2019-10-23,2404,6.41,9.9,4.16
2019-10-24,2404,6.33,10.03,4.21
2019-10-25,2404,6.39,9.94,4.17
2019-10-28,2404,6.39,9.94,4.17
2019-10-29,2404,6.37,9.97,4.19
2019-10-30,2404,6.33,10.03,4.21
2019-10-31,2404,6.31,10.06,4.23
2019-11-01,2404,6.21,10.22,4.29
2019-11-04,2404,6.17,10.29,4.32
2019-11-05,2404,6.13,10.35,4.35
2019-11-06,2404,6.1,10.41,4.37
2019-11-07,2404,6.21,10.22,4.29
2019-11-08,2404,6.15,10.32,4.33
2019-11-11,2404,6.25,10.16,4.27
2019-11-12,2404,6.02,10.54,4.43
2019-11-13,2404,5.97,11.52,4.16
2019-11-14,2404,6.04,11.38,4.11
2019-11-15,2404,5.93,11.59,4.18
2019-11-18,2404,5.81,11.83,4.27
2019-11-19,2404,5.78,11.9,4.3
2019-11-20,2404,5.92,11.62,4.2
2019-11-21,2404,5.97,11.52,4.16
2019-11-22,2404,5.97,11.52,4.16
2019-11-25,2404,6.02,11.42,4.12
2019-11-26,2404,5.8,11.86,4.28
2019-11-27,2404,5.76,11.93,4.31
2019-11-28,2404,5.76,11.93,4.31
2019-11-29,2404,5.7,12.07,4.36
2019-12-02,2404,5.71,12.04,4.35
2019-12-03,2404,5.75,11.97,4.32
2019-12-04,2404,5.85,11.76,4.25
2019-12-05,2404,5.78,11.9,4.3
2019-12-06,2404,5.85,11.76,4.25
2019-12-09,2404,5.54,12.41,4.48
2019-12-10,2404,5.51,12.48,4.51
2019-12-11,2404,5.6,12.28,4.43
2019-12-12,2404,5.45,12.62,4.56
2019-12-13,2404,5.49,12.52,4.52
2019-12-16,2404,5.49,12.52,4.52
2019-12-17,2404,5.46,12.59,4.54
2019-12-18,2404,5.48,12.55,4.53
2019-12-19,2404,5.33,12.9,4.66
2019-12-20,2404,5.29,13.0,4.69
2019-12-23,2404,5.0,13.76,4.97
2019-12-24,2404,5.06,13.58,4.9
2019-12-25,2404,5.12,13.45,4.85
2019-12-26,2404,5.06,13.58,4.9
2019-12-27,2404,5.1,13.48,4.87
2019-12-30,2404,5.14,13.38,4.83
2019-12-31,2404,5.1,13.48,4.87
2020-01-02,2404,5.13,13.41,4.84
2020-01-03,2404,5.18,13.27,4.79
2020-01-06,2404,5.26,13.07,4.72
2020-01-07,2404,5.29,13.0,4.69
2020-01-08,2404,5.32,12.93,4.67
2020-01-09,2404,5.18,13.27,4.79
2020-01-10,2404,5.26,13.07,4.72
2020-01-13,2404,5.14,13.38,4.83
2020-01-14,2404,4.99,13.79,4.98
2020-01-15,2404,4.98,13.82,4.99
2020-01-16,2404,5.0,13.76,4.97
2020-01-17,2404,5.03,13.69,4.94
2020-01-20,2404,5.05,13.62,4.92
2020-01-30,2404,5.42,12.69,4.58
2020-01-31,2404,5.32,12.93,4.67
2020-02-03,2404,5.42,12.69,4.58
2020-02-04,2404,5.33,12.9,4.66
2020-02-05,2404,5.32,12.93,4.67
2020-02-06,2404,5.26,13.07,4.72
2020-02-07,2404,5.39,12.76,4.61
2020-02-10,2404,5.46,12.59,4.54
2020-02-11,2404,5.32,12.93,4.67
2020-02-12,2404,5.29,13.0,4.69
2020-02-13,2404,5.36,12.83,4.63
2020-02-14,2404,5.32,12.93,4.67
2020-02-17,2404,5.38,12.79,4.62
2020-02-18,2404,5.41,12.72,4.59
2020-02-19,2404,5.42,12.69,4.58
2020-02-20,2404,5.28,13.03,4.71
2020-02-21,2404,5.32,12.93,4.67
2020-02-24,2404,5.39,12.76,4.61
2020-02-25,2404,5.41,12.72,4.59
2020-02-26,2404,5.43,12.65,4.57
2020-02-27,2404,5.45,12.62,4.56
2020-03-02,2404,5.57,12.35,4.46
2020-03-03,2404,5.36,12.83,4.63
2020-03-04,2404,5.39,12.76,4.61
2020-03-05,2404,5.36,12.83,4.63
2020-03-06,2404,5.39,12.76,4.61
2020-03-09,2404,5.57,12.35,4.46
2020-03-10,2404,5.7,12.07,4.36
2020-03-11,2404,5.65,12.17,4.4
2020-03-12,2404,5.95,11.55,4.17
2020-03-13,2404,6.31,10.9,3.94
2020-03-16,2404,6.58,10.45,3.77
2020-03-17,2404,6.8,10.11,3.65
2020-03-18,2404,6.9,9.97,3.6
2020-03-19,2404,7.6,9.04,3.27
2020-03-20,2404,7.04,9.77,3.53
2020-03-23,2404,7.22,9.53,3.44
2020-03-24,2404,6.9,9.97,3.6
2020-03-25,2404,8.15,10.97,3.96
