date,stock_id,dividend_yield,PER,PBR
2020-03-17,2356,7.54,12.84,1.31
2020-03-18,2356,7.54,12.84,1.31
2020-03-19,2356,8.0,12.1,1.24
2020-03-20,2356,7.28,13.29,1.36
2020-03-23,2356,7.56,12.81,1.31
2020-03-24,2356,7.14,13.55,1.38
2020-03-25,2356,6.02,14.03,1.4
2020-03-26,2356,6.02,14.03,1.4
2020-03-27,2356,5.98,14.12,1.41
2020-03-30,2356,5.88,14.35,1.43
2020-03-31,2356,5.58,15.13,1.51
2020-04-01,2356,5.65,14.94,1.49
2020-04-06,2356,5.51,15.32,1.53
2020-04-07,2356,5.58,15.13,1.51
2020-04-08,2356,5.6,15.06,1.51
2020-04-09,2356,5.62,15.03,1.5
2020-04-10,2356,5.62,15.03,1.5
2020-04-13,2356,5.54,15.23,1.52
2020-04-14,2356,5.52,15.29,1.53
2020-04-15,2356,5.5,15.36,1.53
2020-04-16,2356,5.52,15.29,1.53
2020-04-17,2356,5.51,15.32,1.53
2020-04-20,2356,5.49,15.39,1.54
2020-04-21,2356,5.56,15.19,1.52
2020-04-22,2356,5.58,15.13,1.51
2020-04-23,2356,5.65,14.94,1.49
2020-04-24,2356,5.63,15.0,1.5
2020-04-27,2356,5.53,15.26,1.52
2020-04-28,2356,5.58,15.13,1.51
2020-04-29,2356,5.57,15.16,1.52
2020-04-30,2356,5.53,15.26,1.52
2020-05-04,2356,5.63,15.0,1.5
2020-05-05,2356,5.64,14.97,1.5
2020-05-06,2356,5.69,14.84,1.48
2020-05-07,2356,5.65,14.94,1.49
2020-05-08,2356,5.54,15.23,1.52
2020-05-11,2356,5.53,15.26,1.52
2020-05-12,2356,5.58,12.2,1.56
2020-05-13,2356,5.53,12.3,1.57
2020-05-14,2356,5.52,12.33,1.57
2020-05-15,2356,5.51,12.36,1.58
2020-05-18,2356,5.51,12.36,1.58
2020-05-19,2356,5.47,12.43,1.59
2020-05-20,2356,5.43,12.54,1.6
2020-05-21,2356,5.38,12.64,1.61
2020-05-22,2356,5.49,12.41,1.58
2020-05-25,2356,5.39,12.62,1.61
2020-05-26,2356,5.38,12.64,1.61
2020-05-27,2356,5.33,12.77,1.63
2020-05-28,2356,5.35,12.72,1.62
2020-05-29,2356,5.33,12.77,1.63
2020-06-01,2356,5.26,12.93,1.65
2020-06-02,2356,5.22,13.04,1.66
2020-06-03,2356,5.15,13.22,1.69
2020-06-04,2356,5.12,13.3,1.7
2020-06-05,2356,5.1,13.35,1.7
2020-06-08,2356,5.07,13.43,1.71
2020-06-09,2356,4.97,13.69,1.75
2020-06-10,2356,4.99,13.64,1.74
2020-06-11,2356,5.09,13.38,1.71
2020-06-12,2356,5.08,13.4,1.71
2020-06-15,2356,5.17,13.17,1.68
2020-06-16,2356,5.04,13.51,1.72
2020-06-17,2356,5.01,13.59,1.73
2020-06-18,2356,5.04,13.51,1.72
2020-06-19,2356,5.04,13.51,1.72
2020-06-22,2356,5.0,13.61,1.74
2020-06-23,2356,5.02,13.56,1.73
2020-06-24,2356,5.06,13.46,1.72
2020-06-29,2356,5.11,13.32,1.7
2020-06-30,2356,5.18,13.14,1.68
2020-07-01,2356,5.01,13.59,1.73
2020-07-02,2356,4.79,14.21,1.81
2020-07-03,2356,4.73,14.4,1.84
2020-07-06,2356,4.71,14.45,1.84
2020-07-07,2356,4.77,14.27,1.82
2020-07-08,2356,4.77,14.27,1.82
2020-07-09,2356,4.69,14.5,1.85
2020-07-10,2356,4.77,14.27,1.82
2020-07-13,2356,4.74,14.37,1.83
2020-07-14,2356,4.69,14.5,1.85
2020-07-15,2356,5.08,13.4,1.71
2020-07-16,2356,5.17,13.17,1.68
2020-07-17,2356,5.25,12.96,1.65
2020-07-20,2356,5.17,13.17,1.68
2020-07-21,2356,5.19,13.12,1.67
2020-07-22,2356,5.24,12.98,1.66
2020-07-23,2356,5.2,13.09,1.67
2020-07-24,2356,5.24,12.98,1.66
2020-07-27,2356,5.33,12.77,1.63
2020-07-28,2356,5.27,12.91,1.65
2020-07-29,2356,5.28,12.88,1.64
2020-07-30,2356,5.23,13.01,1.66
2020-07-31,2356,5.2,13.09,1.67
2020-08-03,2356,5.34,12.75,1.63
2020-08-04,2356,5.34,12.75,1.63
2020-08-05,2356,5.31,12.83,1.64
2020-08-06,2356,5.28,12.88,1.64
2020-08-07,2356,5.31,12.83,1.64
2020-08-10,2356,5.25,12.96,1.65
2020-08-11,2356,5.38,12.14,1.57
2020-08-12,2356,5.44,12.01,1.55
2020-08-13,2356,5.43,12.04,1.55
2020-08-14,2356,5.5,11.88,1.53
2020-08-17,2356,5.51,11.86,1.53
2020-08-18,2356,5.53,11.81,1.52
2020-08-19,2356,5.59,11.68,1.51
2020-08-20,2356,5.78,11.31,1.46
2020-08-21,2356,5.69,11.48,1.48
2020-08-24,2356,5.71,11.43,1.48
2020-08-25,2356,5.68,11.51,1.49
2020-08-26,2356,5.68,11.51,1.49
2020-08-27,2356,5.69,11.48,1.48
2020-08-28,2356,5.64,11.58,1.49
2020-08-31,2356,5.71,11.43,1.48
2020-09-01,2356,5.69,11.48,1.48
2020-09-02,2356,5.63,11.61,1.5
2020-09-03,2356,5.66,11.53,1.49
2020-09-04,2356,5.7,11.46,1.48
2020-09-07,2356,5.65,11.56,1.49
2020-09-08,2356,5.7,11.46,1.48
2020-09-09,2356,5.75,11.36,1.47
2020-09-10,2356,5.69,11.48,1.48
2020-09-11,2356,5.71,11.43,1.48
2020-09-14,2356,5.7,11.46,1.48
2020-09-15,2356,5.66,11.53,1.49
2020-09-16,2356,5.65,11.56,1.49
2020-09-17,2356,5.68,11.51,1.49
2020-09-18,2356,5.64,11.58,1.49
2020-09-21,2356,5.7,11.46,1.48
2020-09-22,2356,5.76,11.33,1.46
2020-09-23,2356,5.82,11.23,1.45
2020-09-24,2356,5.99,10.9,1.41
2020-09-25,2356,5.91,11.06,1.43
2020-09-28,2356,5.83,11.21,1.45
2020-09-29,2356,5.84,11.18,1.44
2020-09-30,2356,5.79,11.28,1.46
2020-10-05,2356,5.9,11.08,1.43
2020-10-06,2356,5.87,11.13,1.44
2020-10-07,2356,5.91,11.06,1.43
2020-10-08,2356,5.9,11.08,1.43
2020-10-12,2356,5.91,11.06,1.43
2020-10-13,2356,5.98,10.93,1.41
2020-10-14,2356,5.91,11.06,1.43
2020-10-15,2356,5.87,11.13,1.44
2020-10-16,2356,5.96,10.95,1.41
2020-10-19,2356,5.98,10.93,1.41
2020-10-20,2356,5.98,10.93,1.41
2020-10-21,2356,6.0,10.88,1.4
2020-10-22,2356,6.02,10.85,1.4
2020-10-23,2356,5.98,10.93,1.41
2020-10-26,2356,5.94,11.01,1.42
2020-10-27,2356,5.92,11.03,1.42
2020-10-28,2356,5.84,11.18,1.44
2020-10-29,2356,5.8,11.26,1.45
2020-10-30,2356,5.75,11.36,1.47
2020-11-02,2356,5.79,11.28,1.46
2020-11-03,2356,5.78,11.31,1.46
2020-11-04,2356,5.86,11.16,1.44
2020-11-05,2356,5.83,11.21,1.45
2020-11-06,2356,5.83,11.21,1.45
2020-11-09,2356,5.84,11.18,1.44
2020-11-10,2356,5.83,10.0,1.39
2020-11-11,2356,5.65,10.31,1.43
2020-11-12,2356,5.7,10.22,1.42
2020-11-13,2356,5.68,10.27,1.43
2020-11-16,2356,5.68,10.27,1.43
2020-11-17,2356,5.69,10.25,1.42
2020-11-18,2356,5.63,10.36,1.44
2020-11-19,2356,5.65,10.31,1.43
2020-11-20,2356,5.68,10.27,1.43
2020-11-23,2356,5.62,10.38,1.44
2020-11-24,2356,5.6,10.4,1.45
2020-11-25,2356,5.62,10.38,1.44
2020-11-26,2356,5.62,10.38,1.44
2020-11-27,2356,5.57,10.47,1.46
2020-11-30,2356,5.58,10.45,1.45
2020-12-01,2356,5.57,10.47,1.46
2020-12-02,2356,5.52,10.56,1.47
2020-12-03,2356,5.5,10.61,1.47
2020-12-04,2356,5.47,10.65,1.48
2020-12-07,2356,5.42,10.76,1.5
2020-12-08,2356,5.39,10.81,1.5
2020-12-09,2356,5.37,10.85,1.51
2020-12-10,2356,5.39,10.81,1.5
2020-12-11,2356,5.42,10.76,1.5
2020-12-14,2356,5.37,10.85,1.51
2020-12-15,2356,5.44,10.72,1.49
2020-12-16,2356,5.36,10.87,1.51
2020-12-17,2356,5.42,10.76,1.5
2020-12-18,2356,5.49,10.63,1.48
2020-12-21,2356,5.45,10.7,1.49
2020-12-22,2356,5.51,10.58,1.47
2020-12-23,2356,5.47,10.65,1.48
2020-12-24,2356,5.44,10.72,1.49
2020-12-25,2356,5.43,10.74,1.49
2020-12-28,2356,5.39,10.81,1.5
2020-12-29,2356,5.42,10.76,1.5
2020-12-30,2356,5.41,10.78,1.5
2020-12-31,2356,5.42,10.76,1.5
2021-01-04,2356,5.41,10.78,1.5
2021-01-05,2356,5.42,10.76,1.5
2021-01-06,2356,5.46,10.67,1.48
2021-01-07,2356,5.47,10.65,1.48
2021-01-08,2356,5.45,10.7,1.49
2021-01-11,2356,5.47,10.65,1.48
2021-01-12,2356,5.5,10.61,1.47
2021-01-13,2356,5.49,10.63,1.48
2021-01-14,2356,5.46,10.67,1.48
2021-01-15,2356,5.49,10.63,1.48
2021-01-18,2356,5.53,10.54,1.47
2021-01-19,2356,5.53,10.54,1.47
2021-01-20,2356,5.68,10.27,1.43
2021-01-21,2356,5.7,10.22,1.42
2021-01-22,2356,5.63,10.36,1.44
2021-01-25,2356,5.57,10.47,1.46
2021-01-26,2356,5.63,10.36,1.44
2021-01-27,2356,5.43,10.74,1.49
2021-01-28,2356,5.42,10.76,1.5
2021-01-29,2356,5.59,10.43,1.45
2021-02-01,2356,5.58,10.45,1.45
2021-02-02,2356,5.58,10.45,1.45
2021-02-03,2356,5.58,10.45,1.45
2021-02-04,2356,5.59,10.43,1.45
2021-02-05,2356,5.62,10.38,1.44
2021-02-17,2356,5.62,10.38,1.44
2021-02-18,2356,5.6,10.4,1.45
2021-02-19,2356,5.51,10.58,1.47
2021-02-22,2356,5.46,10.67,1.48
2021-02-23,2356,5.22,11.17,1.55
2021-02-24,2356,5.2,11.21,1.56
2021-02-25,2356,5.2,11.21,1.56
2021-02-26,2356,5.24,11.12,1.55
2021-03-02,2356,5.28,11.03,1.53
2021-03-03,2356,5.24,11.12,1.55
2021-03-04,2356,5.23,11.14,1.55
2021-03-05,2356,5.16,11.3,1.57
2021-03-08,2356,5.06,11.52,1.6
2021-03-09,2356,5.0,11.66,1.62
2021-03-10,2356,5.07,11.5,1.6
2021-03-11,2356,5.04,11.57,1.61
2021-03-12,2356,5.02,11.61,1.61
2021-03-15,2356,5.07,11.5,1.6
2021-03-16,2356,5.03,11.59,1.61
2021-03-17,2356,4.93,11.82,1.64
2021-03-18,2356,4.9,11.91,1.66
2021-03-19,2356,4.81,12.13,1.69
2021-03-22,2356,4.84,12.04,1.67
2021-03-23,2356,4.81,12.11,1.68
2021-03-24,2356,4.82,12.09,1.68
2021-03-25,2356,4.85,12.02,1.67
2021-03-26,2356,4.89,11.93,1.66
2021-03-29,2356,4.77,12.22,1.7
2021-03-30,2356,4.73,12.33,1.71
2021-03-31,2356,6.85,12.86,1.67
2021-04-01,2356,6.92,12.74,1.66
2021-04-06,2356,6.83,12.9,1.68
2021-04-07,2356,6.86,12.83,1.67
2021-04-08,2356,6.76,13.02,1.69
2021-04-09,2356,6.72,13.12,1.7
2021-04-12,2356,6.78,13.0,1.69
2021-04-13,2356,6.85,12.86,1.67
2021-04-14,2356,6.92,12.74,1.66
2021-04-15,2356,6.88,12.81,1.66
2021-04-16,2356,6.83,12.9,1.68
2021-04-19,2356,6.78,13.0,1.69
2021-04-20,2356,6.76,13.02,1.69
2021-04-21,2356,6.74,13.07,1.7
2021-04-22,2356,6.78,13.0,1.69
2021-04-23,2356,6.83,12.9,1.68
2021-04-26,2356,6.81,12.93,1.68
2021-04-27,2356,6.81,12.93,1.68
2021-04-28,2356,6.79,12.98,1.69
2021-04-29,2356,6.81,12.93,1.68
2021-05-03,2356,6.93,12.71,1.65
2021-05-04,2356,6.97,12.64,1.64
2021-05-05,2356,6.93,12.71,1.65
2021-05-06,2356,6.95,12.67,1.65
2021-05-07,2356,6.89,12.79,1.66
2021-05-10,2356,6.97,12.64,1.64
2021-05-11,2356,7.03,16.65,1.8
2021-05-12,2356,7.24,16.17,1.74
2021-05-13,2356,7.46,15.7,1.69
2021-05-14,2356,7.41,15.79,1.7
2021-05-17,2356,7.6,15.41,1.66
2021-05-18,2356,7.36,15.92,1.72
2021-05-19,2356,7.37,15.89,1.71
2021-05-20,2356,7.31,16.01,1.73
2021-05-21,2356,7.18,16.3,1.76
2021-05-24,2356,7.21,16.23,1.75
2021-05-25,2356,7.18,16.3,1.76
2021-05-26,2356,7.12,16.46,1.77
2021-05-27,2356,7.21,16.23,1.75
2021-05-28,2356,7.2,16.27,1.75
2021-05-31,2356,7.16,16.36,1.76
2021-06-01,2356,7.06,16.58,1.79
2021-06-02,2356,7.1,16.49,1.78
2021-06-03,2356,7.07,16.55,1.78
2021-06-04,2356,7.17,16.33,1.76
2021-06-07,2356,7.2,16.27,1.75
2021-06-08,2356,7.2,16.27,1.75
2021-06-09,2356,7.34,15.95,1.72
2021-06-10,2356,7.3,16.04,1.73
2021-06-11,2356,7.33,15.98,1.72
2021-06-15,2356,7.28,16.08,1.73
2021-06-16,2356,7.3,16.04,1.73
2021-06-17,2356,7.09,16.52,1.78
2021-06-18,2356,7.07,16.55,1.78
2021-06-21,2356,7.25,16.14,1.74
2021-06-22,2356,7.3,16.04,1.73
2021-06-23,2356,7.2,16.27,1.75
2021-06-24,2356,7.2,16.27,1.75
2021-06-25,2356,7.2,16.27,1.75
2021-06-28,2356,7.18,16.3,1.76
2021-06-29,2356,7.2,16.27,1.75
2021-06-30,2356,7.05,16.61,1.79
2021-07-01,2356,7.06,16.58,1.79
2021-07-02,2356,6.92,16.93,1.83
2021-07-05,2356,6.85,17.09,1.84
2021-07-06,2356,6.8,17.22,1.86
2021-07-07,2356,6.75,17.34,1.87
2021-07-08,2356,6.74,17.37,1.87
2021-07-09,2356,6.73,17.41,1.88
2021-07-12,2356,6.81,17.18,1.85
2021-07-13,2356,6.84,17.12,1.85
2021-07-14,2356,6.81,17.18,1.85
2021-07-15,2356,7.69,15.22,1.64
2021-07-16,2356,7.76,15.09,1.63
2021-07-19,2356,7.86,14.91,1.61
2021-07-20,2356,7.86,14.91,1.61
2021-07-21,2356,7.77,15.06,1.62
2021-07-22,2356,7.77,15.06,1.62
2021-07-23,2356,7.82,14.97,1.61
2021-07-26,2356,7.71,15.19,1.64
2021-07-27,2356,7.76,15.09,1.63
2021-07-28,2356,7.82,14.97,1.61
2021-07-29,2356,7.86,14.91,1.61
2021-07-30,2356,7.89,14.84,1.6
2021-08-02,2356,7.86,14.91,1.61
2021-08-03,2356,7.84,14.94,1.61
2021-08-04,2356,7.87,14.87,1.6
2021-08-05,2356,7.91,14.81,1.6
2021-08-06,2356,7.81,15.0,1.62
2021-08-09,2356,7.91,14.81,1.6
2021-08-10,2356,7.86,16.47,1.6
2021-08-11,2356,7.97,16.22,1.58
2021-08-12,2356,7.87,16.43,1.6
2021-08-13,2356,7.79,16.61,1.62
2021-08-16,2356,7.79,16.61,1.62
2021-08-17,2356,7.81,16.57,1.61
2021-08-18,2356,7.79,16.61,1.62
2021-08-19,2356,7.77,16.64,1.62
2021-08-20,2356,7.74,16.71,1.63
2021-08-23,2356,7.66,16.89,1.64
2021-08-24,2356,7.61,16.99,1.65
2021-08-25,2356,7.64,16.92,1.65
2021-08-26,2356,7.66,16.89,1.64
2021-08-27,2356,7.64,16.92,1.65
2021-08-30,2356,7.6,17.03,1.66
2021-08-31,2356,7.61,16.99,1.65
2021-09-01,2356,7.6,17.03,1.66
2021-09-02,2356,7.6,17.03,1.66
2021-09-03,2356,7.57,17.1,1.66
2021-09-06,2356,7.66,16.89,1.64
2021-09-07,2356,7.47,17.31,1.68
2021-09-08,2356,7.57,17.1,1.66
2021-09-09,2356,7.55,17.13,1.67
2021-09-10,2356,7.54,17.17,1.67
2021-09-13,2356,7.49,17.27,1.68
2021-09-14,2356,7.51,17.24,1.68
2021-09-15,2356,7.44,17.38,1.69
2021-09-16,2356,7.43,17.41,1.69
2021-09-17,2356,7.43,17.41,1.69
2021-09-22,2356,7.28,17.76,1.73
2021-09-23,2356,7.25,17.83,1.73
2021-09-24,2356,7.18,18.01,1.75
2021-09-27,2356,7.09,18.25,1.78
2021-09-28,2356,7.01,18.46,1.8
2021-09-29,2356,7.12,18.18,1.77
2021-09-30,2356,7.17,18.04,1.76
2021-10-01,2356,7.24,17.87,1.74
2021-10-04,2356,7.16,18.08,1.76
2021-10-05,2356,7.18,18.01,1.75
2021-10-06,2356,7.06,18.32,1.78
2021-10-07,2356,7.03,18.39,1.79
2021-10-08,2356,6.93,18.67,1.82
2021-10-12,2356,6.94,18.64,1.81
2021-10-13,2356,6.98,18.53,1.8
2021-10-14,2356,6.98,18.53,1.8
2021-10-15,2356,6.97,18.57,1.81
2021-10-18,2356,6.99,18.5,1.8
2021-10-19,2356,7.06,18.32,1.78
2021-10-20,2356,6.99,18.5,1.8
2021-10-21,2356,7.02,18.43,1.79
2021-10-22,2356,6.88,18.81,1.83
2021-10-25,2356,6.92,18.71,1.82
2021-10-26,2356,6.9,18.74,1.82
2021-10-27,2356,6.86,18.85,1.83
2021-10-28,2356,6.88,18.81,1.83
2021-10-29,2356,6.97,18.57,1.81
2021-11-01,2356,6.97,18.57,1.81
2021-11-02,2356,6.95,18.6,1.81
2021-11-03,2356,7.05,18.36,1.79
2021-11-04,2356,6.97,18.57,1.81
2021-11-05,2356,6.98,18.53,1.8
2021-11-08,2356,6.99,18.5,1.8
2021-11-09,2356,7.03,18.39,1.79
2021-11-10,2356,7.02,18.43,1.79
2021-11-11,2356,7.01,18.46,1.8
2021-11-12,2356,6.98,15.87,1.73
2021-11-15,2356,6.94,15.96,1.74
2021-11-16,2356,6.85,16.17,1.76
2021-11-17,2356,6.89,16.08,1.75
2021-11-18,2356,6.99,15.84,1.72
2021-11-19,2356,7.09,15.63,1.7
2021-11-22,2356,7.09,15.63,1.7
2021-11-23,2356,7.17,15.45,1.68
2021-11-24,2356,7.13,15.54,1.69
2021-11-25,2356,7.12,15.57,1.69
2021-11-26,2356,7.17,15.45,1.68
2021-11-29,2356,7.1,15.6,1.7
2021-11-30,2356,7.17,15.45,1.68
2021-12-01,2356,7.05,15.72,1.71
2021-12-02,2356,7.24,15.3,1.66
2021-12-03,2356,7.21,15.36,1.67
2021-12-06,2356,7.24,15.3,1.66
2021-12-07,2356,7.21,15.36,1.67
2021-12-08,2356,7.27,15.24,1.66
2021-12-09,2356,7.21,15.36,1.67
2021-12-10,2356,7.24,15.3,1.66
2021-12-13,2356,7.2,15.39,1.67
2021-12-14,2356,7.25,15.27,1.66
2021-12-15,2356,7.31,15.15,1.65
2021-12-16,2356,7.25,15.27,1.66
2021-12-17,2356,7.31,15.15,1.65
2021-12-20,2356,7.41,14.94,1.63
2021-12-21,2356,7.41,14.94,1.63
2021-12-22,2356,7.43,14.91,1.62
2021-12-23,2356,7.44,14.88,1.62
2021-12-24,2356,7.4,14.97,1.63
2021-12-27,2356,7.4,14.97,1.63
2021-12-28,2356,7.4,14.97,1.63
2021-12-29,2356,7.39,15.0,1.63
2021-12-30,2356,7.41,14.94,1.63
2022-01-03,2356,7.4,14.97,1.63
2022-01-04,2356,7.4,14.97,1.63
2022-01-05,2356,7.47,14.82,1.61
2022-01-06,2356,7.37,15.03,1.64
2022-01-07,2356,7.41,14.94,1.63
2022-01-10,2356,7.27,15.24,1.66
2022-01-11,2356,7.33,15.12,1.64
2022-01-12,2356,7.34,15.09,1.64
2022-01-13,2356,7.28,15.21,1.65
2022-01-14,2356,7.4,14.97,1.63
2022-01-17,2356,7.41,14.94,1.63
2022-01-18,2356,7.36,15.06,1.64
2022-01-19,2356,7.36,15.06,1.64
2022-01-20,2356,7.27,15.24,1.66
2022-01-21,2356,7.36,15.06,1.64
2022-01-24,2356,7.27,15.24,1.66
2022-01-25,2356,7.27,15.24,1.66
2022-01-26,2356,7.34,15.09,1.64
2022-02-07,2356,7.28,15.21,1.65
2022-02-08,2356,7.25,15.27,1.66
2022-02-09,2356,7.16,15.48,1.68
2022-02-10,2356,7.14,15.51,1.69
2022-02-11,2356,7.17,15.45,1.68
2022-02-14,2356,7.28,15.21,1.65
2022-02-15,2356,7.34,15.09,1.64
2022-02-16,2356,7.2,15.39,1.67
2022-02-17,2356,7.16,15.48,1.68
2022-02-18,2356,7.2,15.39,1.67
2022-02-21,2356,7.2,15.39,1.67
2022-02-22,2356,7.13,15.54,1.69
2022-02-23,2356,7.17,15.45,1.68
2022-02-24,2356,7.27,15.24,1.66
2022-02-25,2356,7.21,15.36,1.67
2022-03-01,2356,7.13,15.54,1.69
2022-03-02,2356,7.16,15.48,1.68
2022-03-03,2356,7.16,15.48,1.68
2022-03-04,2356,7.31,15.15,1.65
2022-03-07,2356,7.46,14.85,1.62
2022-03-08,2356,7.51,14.76,1.61
2022-03-09,2356,7.47,14.82,1.61
2022-03-10,2356,7.39,15.0,1.63
2022-03-11,2356,7.36,15.06,1.64
2022-03-14,2356,7.37,15.03,1.64
2022-03-15,2356,7.39,13.76,1.57
2022-03-16,2356,7.39,13.76,1.57
2022-03-17,2356,7.39,13.76,1.57
2022-03-18,2356,7.4,13.74,1.57
2022-03-21,2356,7.34,13.85,1.58
2022-03-22,2356,7.4,13.74,1.57
2022-03-23,2356,7.39,13.76,1.57
2022-03-24,2356,7.4,13.74,1.57
2022-03-25,2356,7.31,13.9,1.59
2022-03-28,2356,7.37,13.79,1.58
2022-03-29,2356,5.63,13.65,1.56
2022-03-30,2356,5.65,13.63,1.56
2022-03-31,2356,5.67,13.57,1.55
2022-04-01,2356,5.63,13.65,1.56
2022-04-06,2356,5.62,13.68,1.57
2022-04-07,2356,5.7,13.49,1.54
2022-04-08,2356,5.65,13.63,1.56
2022-04-11,2356,5.63,13.65,1.56
2022-04-12,2356,5.65,13.63,1.56
2022-04-13,2356,5.51,13.96,1.6
2022-04-14,2356,5.48,14.04,1.61
2022-04-15,2356,5.52,13.93,1.59
2022-04-18,2356,5.51,13.96,1.6
2022-04-19,2356,5.51,13.96,1.6
2022-04-20,2356,5.56,13.85,1.58
2022-04-21,2356,5.54,13.87,1.59
2022-04-22,2356,5.58,13.79,1.58
2022-04-25,2356,5.65,13.63,1.56
2022-04-26,2356,5.54,13.87,1.59
2022-04-27,2356,5.62,13.68,1.57
2022-04-28,2356,5.63,13.65,1.56
2022-04-29,2356,5.51,13.96,1.6
2022-05-03,2356,5.52,13.93,1.59
2022-05-04,2356,5.47,14.07,1.61
2022-05-05,2356,5.41,14.23,1.63
2022-05-06,2356,5.43,14.18,1.62
2022-05-09,2356,5.42,14.2,1.62
2022-05-10,2356,5.42,14.2,1.62
2022-05-11,2356,5.43,14.18,1.62
2022-05-12,2356,5.56,13.85,1.58
2022-05-13,2356,5.51,13.23,1.66
2022-05-16,2356,5.29,13.78,1.73
2022-05-17,2356,5.38,13.54,1.7
2022-05-18,2356,5.34,13.65,1.72
2022-05-19,2356,5.35,13.62,1.71
2022-05-20,2356,5.39,13.52,1.7
2022-05-23,2356,5.47,13.33,1.68
2022-05-24,2356,5.51,13.23,1.66
2022-05-25,2356,5.46,13.36,1.68
2022-05-26,2356,5.41,13.49,1.7
2022-05-27,2356,5.45,13.39,1.68
2022-05-30,2356,5.35,13.62,1.71
2022-05-31,2356,5.43,13.44,1.69
2022-06-01,2356,5.48,13.31,1.67
2022-06-02,2356,5.49,13.28,1.67
2022-06-06,2356,5.36,13.59,1.71
2022-06-07,2356,5.42,13.46,1.69
2022-06-08,2356,5.37,13.57,1.71
2022-06-09,2356,5.44,13.41,1.69
2022-06-10,2356,5.5,13.26,1.67
2022-06-13,2356,5.5,13.26,1.67
2022-06-14,2356,5.42,13.46,1.69
2022-06-15,2356,5.53,13.18,1.66
2022-06-16,2356,5.53,13.18,1.66
2022-06-17,2356,5.57,13.1,1.65
2022-06-20,2356,5.67,12.86,1.62
2022-06-21,2356,5.61,12.99,1.63
2022-06-22,2356,5.65,12.92,1.63
2022-06-23,2356,5.63,12.94,1.63
2022-06-24,2356,5.57,13.1,1.65
2022-06-27,2356,5.51,13.23,1.66
2022-06-28,2356,5.5,13.26,1.67
2022-06-29,2356,5.54,13.15,1.65
2022-06-30,2356,5.57,13.1,1.65
2022-07-01,2356,5.66,12.89,1.62
2022-07-04,2356,5.68,12.84,1.62
2022-07-05,2356,5.66,12.89,1.62
2022-07-06,2356,5.81,12.55,1.58
2022-07-07,2356,5.83,12.5,1.57
2022-07-08,2356,5.83,12.5,1.57
2022-07-11,2356,5.81,12.55,1.58
2022-07-12,2356,5.91,12.34,1.55
2022-07-13,2356,5.83,12.5,1.57
2022-07-14,2356,6.17,11.82,1.49
2022-07-15,2356,6.24,11.69,1.47
2022-07-18,2356,6.31,11.56,1.45
2022-07-19,2356,6.25,11.67,1.47
2022-07-20,2356,6.21,11.74,1.48
2022-07-21,2356,6.15,11.85,1.49
2022-07-22,2356,6.1,11.95,1.5
2022-07-25,2356,6.01,12.14,1.53
2022-07-26,2356,6.09,11.98,1.51
2022-07-27,2356,5.98,12.19,1.53
2022-07-28,2356,5.93,12.29,1.55
2022-07-29,2356,5.91,12.34,1.55
2022-08-01,2356,5.91,12.34,1.55
2022-08-02,2356,5.89,12.37,1.56
2022-08-03,2356,5.81,12.55,1.58
2022-08-04,2356,5.82,12.53,1.58
2022-08-05,2356,5.8,12.58,1.58
2022-08-08,2356,5.79,12.6,1.59
2022-08-09,2356,5.73,12.73,1.6
2022-08-10,2356,5.79,12.6,1.59
2022-08-11,2356,5.7,12.79,1.61
2022-08-12,2356,5.71,12.13,1.57
2022-08-15,2356,5.8,11.96,1.54
2022-08-16,2356,5.8,11.96,1.54
2022-08-17,2356,5.76,12.03,1.55
2022-08-18,2356,5.85,11.86,1.53
2022-08-19,2356,5.82,11.91,1.54
2022-08-22,2356,5.79,11.98,1.55
2022-08-23,2356,5.86,11.83,1.53
2022-08-24,2356,5.82,11.91,1.54
2022-08-25,2356,5.88,11.78,1.52
2022-08-26,2356,5.89,11.76,1.52
2022-08-29,2356,6.03,11.49,1.48
2022-08-30,2356,6.09,11.39,1.47
2022-08-31,2356,6.05,11.46,1.48
2022-09-01,2356,6.15,11.26,1.45
2022-09-02,2356,6.17,11.24,1.45
2022-09-05,2356,6.1,11.36,1.47
2022-09-06,2356,6.13,11.31,1.46
2022-09-07,2356,6.14,11.29,1.46
2022-09-08,2356,5.96,11.63,1.5
2022-09-12,2356,6.0,11.56,1.49
2022-09-13,2356,5.96,11.63,1.5
2022-09-14,2356,6.09,11.39,1.47
2022-09-15,2356,6.1,11.36,1.47
2022-09-16,2356,6.11,11.34,1.46
2022-09-19,2356,6.09,11.39,1.47
2022-09-20,2356,6.03,11.49,1.48
2022-09-21,2356,6.13,11.31,1.46
2022-09-22,2356,6.15,11.26,1.45
2022-09-23,2356,6.17,11.24,1.45
2022-09-26,2356,6.21,11.16,1.44
2022-09-27,2356,6.18,11.21,1.45
2022-09-28,2356,6.13,11.31,1.46
2022-09-29,2356,5.98,11.58,1.5
2022-09-30,2356,6.11,11.34,1.46
2022-10-03,2356,6.17,11.24,1.45
2022-10-04,2356,6.07,11.41,1.47
2022-10-05,2356,6.13,11.31,1.46
2022-10-06,2356,6.13,11.31,1.46
2022-10-07,2356,6.09,11.39,1.47
2022-10-11,2356,6.13,11.31,1.46
2022-10-12,2356,6.02,11.51,1.49
2022-10-13,2356,6.02,11.51,1.49
2022-10-14,2356,6.05,11.46,1.48
