date,stock_id,dividend_yield,PER,PBR
2020-03-17,1301,7.77,12.73,1.36
2020-03-18,1301,8.29,11.95,1.28
2020-03-19,1301,8.71,11.37,1.21
2020-03-20,1301,8.43,11.74,1.25
2020-03-23,1301,8.7,11.38,1.22
2020-03-24,1301,8.23,12.03,1.29
2020-03-25,1301,5.87,12.78,1.37
2020-03-26,1301,5.94,12.65,1.35
2020-03-27,1301,5.89,12.75,1.36
2020-03-30,1301,5.85,12.83,1.37
2020-03-31,1301,5.86,12.82,1.37
2020-04-01,1301,5.91,12.7,1.36
2020-04-06,1301,5.67,13.24,1.41
2020-04-07,1301,5.51,13.62,1.45
2020-04-08,1301,5.47,13.72,1.47
2020-04-09,1301,5.46,13.75,1.47
2020-04-10,1301,5.37,13.98,1.49
2020-04-13,1301,5.45,13.77,1.47
2020-04-14,1301,5.35,14.03,1.5
2020-04-15,1301,5.29,14.18,1.52
2020-04-16,1301,5.36,14.01,1.5
2020-04-17,1301,5.29,14.2,1.52
2020-04-20,1301,5.34,14.06,1.5
2020-04-21,1301,5.49,13.67,1.46
2020-04-22,1301,5.49,13.69,1.46
2020-04-23,1301,5.47,13.72,1.47
2020-04-24,1301,5.5,13.65,1.46
2020-04-27,1301,5.37,13.99,1.49
2020-04-28,1301,5.32,14.11,1.51
2020-04-29,1301,5.25,14.3,1.53
2020-04-30,1301,5.01,15.0,1.6
2020-05-04,1301,5.15,14.59,1.56
2020-05-05,1301,5.13,14.64,1.56
2020-05-06,1301,5.16,14.56,1.56
2020-05-07,1301,5.16,14.56,1.56
2020-05-08,1301,5.09,14.74,1.58
2020-05-11,1301,5.03,14.93,1.6
2020-05-12,1301,5.09,14.76,1.58
2020-05-13,1301,5.17,18.83,1.74
2020-05-14,1301,5.27,18.47,1.71
2020-05-15,1301,5.26,18.5,1.71
2020-05-18,1301,5.18,18.81,1.74
2020-05-19,1301,5.1,19.07,1.76
2020-05-20,1301,5.09,19.12,1.77
2020-05-21,1301,5.09,19.14,1.77
2020-05-22,1301,5.18,18.81,1.74
2020-05-25,1301,5.22,18.65,1.72
2020-05-26,1301,5.13,18.96,1.75
2020-05-27,1301,5.16,18.85,1.74
2020-05-28,1301,5.25,18.54,1.71
2020-05-29,1301,5.3,18.36,1.7
2020-06-01,1301,5.25,18.54,1.71
2020-06-02,1301,5.22,18.65,1.72
2020-06-03,1301,5.11,19.05,1.76
2020-06-04,1301,5.07,19.2,1.78
2020-06-05,1301,5.02,19.38,1.79
2020-06-08,1301,4.93,19.73,1.82
2020-06-09,1301,4.92,19.8,1.83
2020-06-10,1301,4.92,19.78,1.83
2020-06-11,1301,5.0,19.47,1.8
2020-06-12,1301,5.09,19.12,1.77
2020-06-15,1301,5.12,19.03,1.76
2020-06-16,1301,5.11,19.05,1.76
2020-06-17,1301,5.1,19.07,1.76
2020-06-18,1301,5.1,19.07,1.76
2020-06-19,1301,5.13,18.98,1.75
2020-06-22,1301,5.07,19.2,1.78
2020-06-23,1301,5.06,19.23,1.78
2020-06-24,1301,5.03,19.34,1.79
2020-06-29,1301,5.08,19.16,1.77
2020-06-30,1301,5.02,19.38,1.79
2020-07-01,1301,5.02,19.38,1.79
2020-07-02,1301,5.25,18.54,1.71
2020-07-03,1301,5.22,18.65,1.72
2020-07-06,1301,5.21,18.67,1.73
2020-07-07,1301,5.26,18.52,1.71
2020-07-08,1301,5.29,18.41,1.7
2020-07-09,1301,5.3,18.36,1.7
2020-07-10,1301,5.37,18.14,1.68
2020-07-13,1301,5.37,18.14,1.68
2020-07-14,1301,5.43,17.92,1.66
2020-07-15,1301,5.47,17.79,1.64
2020-07-16,1301,5.43,17.92,1.66
2020-07-17,1301,5.43,17.92,1.66
2020-07-20,1301,5.47,17.81,1.65
2020-07-21,1301,5.47,17.81,1.65
2020-07-22,1301,5.47,17.81,1.65
2020-07-23,1301,5.49,17.72,1.64
2020-07-24,1301,5.52,17.63,1.63
2020-07-27,1301,5.63,17.28,1.6
2020-07-28,1301,5.69,17.1,1.58
2020-07-29,1301,5.65,17.23,1.59
2020-07-30,1301,5.61,17.37,1.61
2020-07-31,1301,5.61,17.37,1.61
2020-08-03,1301,5.68,17.12,1.58
2020-08-04,1301,5.67,17.17,1.59
2020-08-05,1301,5.63,17.28,1.6
2020-08-06,1301,5.56,17.5,1.62
2020-08-07,1301,5.53,17.61,1.63
2020-08-10,1301,5.43,17.94,1.66
2020-08-11,1301,5.4,18.03,1.67
2020-08-12,1301,5.45,28.82,1.77
2020-08-13,1301,5.44,28.89,1.77
2020-08-14,1301,5.45,28.86,1.77
2020-08-17,1301,5.4,29.11,1.79
2020-08-18,1301,5.41,29.07,1.79
2020-08-19,1301,5.47,28.75,1.77
2020-08-20,1301,5.57,28.21,1.73
2020-08-21,1301,5.51,28.5,1.75
2020-08-24,1301,5.56,28.29,1.74
2020-08-25,1301,5.56,28.29,1.74
2020-08-26,1301,5.53,28.43,1.75
2020-08-27,1301,5.58,28.18,1.73
2020-08-28,1301,5.58,28.18,1.73
2020-08-31,1301,5.63,27.93,1.71
2020-09-01,1301,5.65,27.82,1.71
2020-09-02,1301,5.64,27.86,1.71
2020-09-03,1301,5.61,28.0,1.72
2020-09-04,1301,5.61,28.04,1.72
2020-09-07,1301,5.53,28.43,1.75
2020-09-08,1301,5.53,28.43,1.75
2020-09-09,1301,5.56,28.29,1.74
2020-09-10,1301,5.59,28.11,1.73
2020-09-11,1301,5.57,28.21,1.73
2020-09-14,1301,5.56,28.29,1.74
2020-09-15,1301,5.56,28.29,1.74
2020-09-16,1301,5.58,28.18,1.73
2020-09-17,1301,5.6,28.07,1.72
2020-09-18,1301,5.39,29.14,1.79
2020-09-21,1301,5.28,29.75,1.83
2020-09-22,1301,5.41,29.07,1.79
2020-09-23,1301,5.49,28.61,1.76
2020-09-24,1301,5.64,27.86,1.71
2020-09-25,1301,5.57,28.21,1.73
2020-09-28,1301,5.54,28.36,1.74
2020-09-29,1301,5.58,28.18,1.73
2020-09-30,1301,5.6,28.07,1.72
2020-10-05,1301,5.5,28.57,1.75
2020-10-06,1301,5.42,29.0,1.78
2020-10-07,1301,5.45,28.86,1.77
2020-10-08,1301,5.43,28.93,1.78
2020-10-12,1301,5.42,29.0,1.78
2020-10-13,1301,5.44,28.89,1.77
2020-10-14,1301,5.5,28.57,1.75
2020-10-15,1301,5.56,28.29,1.74
2020-10-16,1301,5.57,28.21,1.73
2020-10-19,1301,5.56,28.25,1.73
2020-10-20,1301,5.53,28.39,1.74
2020-10-21,1301,5.57,28.21,1.73
2020-10-22,1301,5.51,28.5,1.75
2020-10-23,1301,5.51,28.5,1.75
2020-10-26,1301,5.49,28.64,1.76
2020-10-27,1301,5.48,28.68,1.76
2020-10-28,1301,5.53,28.39,1.74
2020-10-29,1301,5.58,28.18,1.73
2020-10-30,1301,5.56,28.25,1.73
2020-11-02,1301,5.52,28.46,1.75
2020-11-03,1301,5.43,28.93,1.78
2020-11-04,1301,5.41,29.04,1.78
2020-11-05,1301,5.4,29.11,1.79
2020-11-06,1301,5.4,29.11,1.79
2020-11-09,1301,5.38,29.21,1.79
2020-11-10,1301,5.18,30.32,1.86
2020-11-11,1301,4.94,45.41,1.94
2020-11-12,1301,5.0,44.9,1.91
2020-11-13,1301,5.06,44.39,1.89
2020-11-16,1301,4.99,44.95,1.92
2020-11-17,1301,5.0,44.9,1.91
2020-11-18,1301,5.0,44.9,1.91
2020-11-19,1301,4.99,44.95,1.92
2020-11-20,1301,4.98,45.05,1.92
2020-11-23,1301,4.95,45.31,1.93
2020-11-24,1301,5.02,44.69,1.91
2020-11-25,1301,5.01,44.8,1.91
2020-11-26,1301,5.02,44.69,1.91
2020-11-27,1301,5.05,44.49,1.9
2020-11-30,1301,5.16,43.47,1.85
2020-12-01,1301,5.02,44.69,1.91
2020-12-02,1301,5.02,44.74,1.91
2020-12-03,1301,4.97,45.15,1.93
2020-12-04,1301,4.93,45.56,1.94
2020-12-07,1301,4.92,45.66,1.95
2020-12-08,1301,4.92,45.66,1.95
2020-12-09,1301,4.89,45.92,1.96
2020-12-10,1301,4.89,45.87,1.96
2020-12-11,1301,4.9,45.82,1.95
2020-12-14,1301,4.9,45.82,1.95
2020-12-15,1301,4.93,45.51,1.94
2020-12-16,1301,4.88,46.02,1.96
2020-12-17,1301,4.9,45.82,1.95
2020-12-18,1301,4.99,45.0,1.92
2020-12-21,1301,4.77,47.09,2.01
2020-12-22,1301,4.78,46.99,2.0
2020-12-23,1301,4.81,46.68,1.99
2020-12-24,1301,4.75,47.24,2.01
2020-12-25,1301,4.74,47.35,2.02
2020-12-28,1301,4.69,47.86,2.04
2020-12-29,1301,4.68,47.96,2.04
2020-12-30,1301,4.55,49.34,2.1
2020-12-31,1301,4.56,49.18,2.1
2021-01-04,1301,4.55,49.34,2.1
2021-01-05,1301,4.63,48.47,2.07
2021-01-06,1301,4.66,48.16,2.05
2021-01-07,1301,4.53,49.54,2.11
2021-01-08,1301,4.49,50.0,2.13
2021-01-11,1301,4.44,50.51,2.15
2021-01-12,1301,4.51,49.8,2.12
2021-01-13,1301,4.49,50.0,2.13
2021-01-14,1301,4.52,49.69,2.12
2021-01-15,1301,4.66,48.21,2.06
2021-01-18,1301,4.73,47.5,2.03
2021-01-19,1301,4.72,47.55,2.03
2021-01-20,1301,4.8,46.73,1.99
2021-01-21,1301,4.81,46.63,1.99
2021-01-22,1301,4.86,46.22,1.97
2021-01-25,1301,4.76,47.14,2.01
2021-01-26,1301,4.83,46.48,1.98
2021-01-27,1301,4.85,46.33,1.98
2021-01-28,1301,4.94,45.46,1.94
2021-01-29,1301,5.06,44.39,1.89
2021-02-01,1301,4.99,44.95,1.92
2021-02-02,1301,4.88,45.97,1.96
2021-02-03,1301,4.86,46.17,1.97
2021-02-04,1301,4.86,46.17,1.97
2021-02-05,1301,4.9,45.82,1.95
2021-02-17,1301,4.57,49.08,2.09
2021-02-18,1301,4.59,48.93,2.09
2021-02-19,1301,4.62,48.62,2.07
2021-02-22,1301,4.53,49.54,2.11
2021-02-23,1301,4.41,50.87,2.17
2021-02-24,1301,4.4,51.02,2.18
2021-02-25,1301,4.4,51.02,2.18
2021-02-26,1301,4.51,49.74,2.12
2021-03-02,1301,4.48,50.1,2.14
2021-03-03,1301,4.36,51.53,2.2
2021-03-04,1301,4.33,51.79,2.21
2021-03-05,1301,4.33,51.79,2.21
2021-03-08,1301,4.33,51.79,2.21
2021-03-09,1301,4.29,52.3,2.23
2021-03-10,1301,4.21,53.32,2.27
2021-03-11,1301,4.19,53.57,2.28
2021-03-12,1301,4.19,53.57,2.28
2021-03-15,1301,4.27,52.55,2.24
2021-03-16,1301,4.36,51.53,2.2
2021-03-17,1301,4.36,32.06,1.93
2021-03-18,1301,4.38,31.9,1.92
2021-03-19,1301,4.53,30.83,1.86
2021-03-22,1301,4.4,31.75,1.91
2021-03-23,1301,4.42,31.62,1.91
2021-03-24,1301,4.45,31.4,1.89
2021-03-25,1301,2.4,31.75,1.91
2021-03-26,1301,2.38,32.06,1.93
2021-03-29,1301,2.36,32.22,1.94
2021-03-30,1301,2.39,31.9,1.92
2021-03-31,1301,2.38,32.06,1.93
2021-04-01,1301,2.39,31.9,1.92
2021-04-06,1301,2.38,32.06,1.93
2021-04-07,1301,2.39,31.9,1.92
2021-04-08,1301,2.39,31.9,1.92
2021-04-09,1301,2.33,32.7,1.97
2021-04-12,1301,2.33,32.7,1.97
2021-04-13,1301,2.35,32.38,1.95
2021-04-14,1301,2.31,33.02,1.99
2021-04-15,1301,2.22,34.29,2.07
2021-04-16,1301,2.2,34.6,2.09
2021-04-19,1301,2.15,35.4,2.13
2021-04-20,1301,2.19,34.76,2.1
2021-04-21,1301,2.21,34.44,2.08
2021-04-22,1301,2.22,34.29,2.07
2021-04-23,1301,2.24,33.97,2.05
2021-04-26,1301,2.23,34.13,2.06
2021-04-27,1301,2.21,34.44,2.08
2021-04-28,1301,2.26,33.65,2.03
2021-04-29,1301,2.26,33.65,2.03
2021-05-03,1301,2.23,34.13,2.06
2021-05-04,1301,2.24,33.97,2.05
2021-05-05,1301,2.22,34.29,2.07
2021-05-06,1301,2.12,35.87,2.16
2021-05-07,1301,2.29,33.33,2.01
2021-05-10,1301,2.26,33.65,2.03
2021-05-11,1301,2.34,32.54,1.96
2021-05-12,1301,2.51,17.21,1.7
2021-05-13,1301,2.55,16.96,1.67
2021-05-14,1301,2.51,17.18,1.69
2021-05-17,1301,2.57,16.8,1.66
2021-05-18,1301,2.45,17.61,1.74
2021-05-19,1301,2.44,17.72,1.75
2021-05-20,1301,2.48,17.41,1.72
2021-05-21,1301,2.45,17.64,1.74
2021-05-24,1301,2.43,17.79,1.75
2021-05-25,1301,2.34,18.44,1.82
2021-05-26,1301,2.36,18.26,1.8
2021-05-27,1301,2.38,18.17,1.79
2021-05-28,1301,2.36,18.26,1.8
2021-05-31,1301,2.32,18.62,1.83
2021-06-01,1301,2.33,18.53,1.83
2021-06-02,1301,2.26,19.06,1.88
2021-06-03,1301,2.26,19.06,1.88
2021-06-04,1301,2.26,19.06,1.88
2021-06-07,1301,2.25,19.15,1.89
2021-06-08,1301,2.31,18.71,1.84
2021-06-09,1301,2.33,18.53,1.83
2021-06-10,1301,2.27,18.97,1.87
2021-06-11,1301,2.32,18.62,1.83
2021-06-15,1301,2.31,18.71,1.84
2021-06-16,1301,2.3,18.79,1.85
2021-06-17,1301,2.32,18.62,1.83
2021-06-18,1301,2.35,18.35,1.81
2021-06-21,1301,2.4,17.99,1.77
2021-06-22,1301,2.35,18.35,1.81
2021-06-23,1301,2.32,18.62,1.83
2021-06-24,1301,2.33,18.53,1.83
2021-06-25,1301,2.31,18.71,1.84
2021-06-28,1301,2.33,18.53,1.83
2021-06-29,1301,2.31,18.71,1.84
2021-06-30,1301,2.33,18.53,1.83
2021-07-01,1301,2.31,18.71,1.84
2021-07-02,1301,2.29,18.88,1.86
2021-07-05,1301,2.23,19.33,1.91
2021-07-06,1301,2.26,19.06,1.88
2021-07-07,1301,2.29,18.88,1.86
2021-07-08,1301,2.32,18.62,1.83
2021-07-09,1301,2.32,18.62,1.83
2021-07-12,1301,2.33,18.53,1.83
2021-07-13,1301,2.33,18.53,1.83
2021-07-14,1301,2.32,18.62,1.83
2021-07-15,1301,2.31,18.71,1.84
2021-07-16,1301,2.3,18.79,1.85
2021-07-19,1301,2.34,18.44,1.82
2021-07-20,1301,2.36,18.26,1.8
2021-07-21,1301,2.4,17.99,1.77
2021-07-22,1301,2.35,18.35,1.81
2021-07-23,1301,2.36,18.26,1.8
2021-07-26,1301,2.41,17.88,1.76
2021-07-27,1301,2.41,17.93,1.77
2021-07-28,1301,2.4,17.99,1.77
2021-07-29,1301,2.35,18.35,1.81
2021-07-30,1301,2.4,17.95,1.77
2021-08-02,1301,2.35,18.35,1.81
2021-08-03,1301,2.38,18.17,1.79
2021-08-04,1301,2.36,18.26,1.8
2021-08-05,1301,2.38,18.17,1.79
2021-08-06,1301,2.34,18.44,1.82
2021-08-09,1301,2.36,18.26,1.8
2021-08-10,1301,2.41,17.9,1.76
2021-08-11,1301,2.39,11.37,1.79
2021-08-12,1301,2.39,11.37,1.79
2021-08-13,1301,2.4,11.29,1.77
2021-08-16,1301,2.42,11.23,1.76
2021-08-17,1301,2.43,11.19,1.76
2021-08-18,1301,2.41,11.26,1.77
2021-08-19,1301,2.48,10.94,1.72
2021-08-20,1301,2.51,10.84,1.7
2021-08-23,1301,2.45,11.09,1.74
2021-08-24,1301,2.42,11.21,1.76
2021-08-25,1301,2.41,11.26,1.77
2021-08-26,1301,2.43,11.19,1.76
2021-08-27,1301,2.39,11.37,1.79
2021-08-30,1301,2.34,11.6,1.82
2021-08-31,1301,2.34,11.6,1.82
2021-09-01,1301,2.4,11.31,1.78
2021-09-02,1301,2.43,11.18,1.76
2021-09-03,1301,2.39,11.37,1.79
2021-09-06,1301,2.42,11.23,1.76
2021-09-07,1301,2.39,11.37,1.79
2021-09-08,1301,2.39,11.37,1.79
2021-09-09,1301,2.42,11.21,1.76
2021-09-10,1301,2.42,11.22,1.76
2021-09-13,1301,2.39,11.37,1.79
2021-09-14,1301,2.35,11.54,1.81
2021-09-15,1301,2.35,11.54,1.81
2021-09-16,1301,2.33,11.65,1.83
2021-09-17,1301,2.35,11.54,1.81
2021-09-22,1301,2.4,11.31,1.78
2021-09-23,1301,2.34,11.6,1.82
2021-09-24,1301,2.26,11.99,1.88
2021-09-27,1301,2.15,12.61,1.98
2021-09-28,1301,2.11,12.9,2.03
2021-09-29,1301,2.11,12.84,2.02
2021-09-30,1301,2.11,12.84,2.02
2021-10-01,1301,2.18,12.44,1.95
2021-10-04,1301,2.16,12.56,1.97
2021-10-05,1301,2.09,13.01,2.04
2021-10-06,1301,2.03,13.35,2.1
2021-10-07,1301,2.03,13.35,2.1
2021-10-08,1301,2.03,13.35,2.1
2021-10-12,1301,2.04,13.29,2.09
2021-10-13,1301,2.08,13.07,2.05
2021-10-14,1301,2.11,12.9,2.03
2021-10-15,1301,2.1,12.95,2.03
2021-10-18,1301,2.09,13.01,2.04
2021-10-19,1301,2.11,12.9,2.03
2021-10-20,1301,2.11,12.84,2.02
2021-10-21,1301,2.11,12.84,2.02
2021-10-22,1301,2.18,12.44,1.95
2021-10-25,1301,2.15,12.61,1.98
2021-10-26,1301,2.18,12.44,1.95
2021-10-27,1301,2.16,12.56,1.97
2021-10-28,1301,2.22,12.22,1.92
2021-10-29,1301,2.23,12.16,1.91
2021-11-01,1301,2.24,12.1,1.9
2021-11-02,1301,2.25,12.05,1.89
2021-11-03,1301,2.23,12.16,1.91
2021-11-04,1301,2.26,11.99,1.88
2021-11-05,1301,2.24,12.1,1.9
2021-11-08,1301,2.18,12.44,1.95
2021-11-09,1301,2.23,12.16,1.91
2021-11-10,1301,2.24,10.45,1.77
2021-11-11,1301,2.27,10.3,1.75
2021-11-12,1301,2.23,10.5,1.78
2021-11-15,1301,2.24,10.45,1.77
2021-11-16,1301,2.25,10.4,1.76
2021-11-17,1301,2.26,10.35,1.76
2021-11-18,1301,2.24,10.45,1.77
2021-11-19,1301,2.32,10.11,1.71
2021-11-22,1301,2.3,10.21,1.73
2021-11-23,1301,2.29,10.25,1.74
2021-11-24,1301,2.26,10.35,1.76
2021-11-25,1301,2.29,10.25,1.74
2021-11-26,1301,2.32,10.11,1.71
2021-11-29,1301,2.33,10.06,1.71
2021-11-30,1301,2.34,10.01,1.7
2021-12-01,1301,2.31,10.16,1.72
2021-12-02,1301,2.32,10.11,1.71
2021-12-03,1301,2.32,10.11,1.71
2021-12-06,1301,2.31,10.16,1.72
2021-12-07,1301,2.32,10.11,1.71
2021-12-08,1301,2.3,10.21,1.73
2021-12-09,1301,2.29,10.25,1.74
2021-12-10,1301,2.31,10.16,1.72
2021-12-13,1301,2.33,10.06,1.71
2021-12-14,1301,2.32,10.11,1.71
2021-12-15,1301,2.35,9.96,1.69
2021-12-16,1301,2.36,9.91,1.68
2021-12-17,1301,2.33,10.06,1.71
2021-12-20,1301,2.35,9.96,1.69
2021-12-21,1301,2.32,10.11,1.71
2021-12-22,1301,2.33,10.06,1.71
2021-12-23,1301,2.3,10.21,1.73
2021-12-24,1301,2.31,10.16,1.72
2021-12-27,1301,2.3,10.21,1.73
2021-12-28,1301,2.29,10.25,1.74
2021-12-29,1301,2.27,10.3,1.75
2021-12-30,1301,2.31,10.16,1.72
2022-01-03,1301,2.27,10.3,1.75
2022-01-04,1301,2.29,10.25,1.74
2022-01-05,1301,2.27,10.3,1.75
2022-01-06,1301,2.25,10.4,1.76
2022-01-07,1301,2.27,10.3,1.75
2022-01-10,1301,2.27,10.3,1.75
2022-01-11,1301,2.26,10.35,1.76
2022-01-12,1301,2.2,10.64,1.81
2022-01-13,1301,2.21,10.6,1.8
2022-01-14,1301,2.24,10.45,1.77
2022-01-17,1301,2.26,10.35,1.76
2022-01-18,1301,2.25,10.4,1.76
2022-01-19,1301,2.26,10.35,1.76
2022-01-20,1301,2.23,10.5,1.78
2022-01-21,1301,2.29,10.25,1.74
2022-01-24,1301,2.27,10.3,1.75
2022-01-25,1301,2.3,10.21,1.73
2022-01-26,1301,2.29,10.25,1.74
2022-02-07,1301,2.24,10.45,1.77
2022-02-08,1301,2.27,10.3,1.75
2022-02-09,1301,2.27,10.3,1.75
2022-02-10,1301,2.25,10.4,1.76
2022-02-11,1301,2.26,10.35,1.76
2022-02-14,1301,2.29,10.25,1.74
2022-02-15,1301,2.31,10.16,1.72
2022-02-16,1301,2.25,10.4,1.76
2022-02-17,1301,2.27,10.3,1.75
2022-02-18,1301,2.26,10.35,1.76
2022-02-21,1301,2.29,10.25,1.74
2022-02-22,1301,2.31,10.16,1.72
2022-02-23,1301,2.29,10.25,1.74
2022-02-24,1301,2.31,10.16,1.72
2022-02-25,1301,2.29,10.25,1.74
2022-03-01,1301,2.22,10.55,1.79
2022-03-02,1301,2.21,10.6,1.8
2022-03-03,1301,2.2,10.64,1.81
2022-03-04,1301,2.22,10.55,1.79
2022-03-07,1301,2.26,10.35,1.76
2022-03-08,1301,2.31,10.16,1.72
2022-03-09,1301,2.27,10.3,1.75
2022-03-10,1301,2.29,9.37,1.66
2022-03-11,1301,2.25,9.5,1.68
2022-03-14,1301,2.25,9.5,1.68
2022-03-15,1301,2.26,9.46,1.67
2022-03-16,1301,2.26,9.46,1.67
2022-03-17,1301,2.24,9.55,1.69
2022-03-18,1301,2.26,9.46,1.67
2022-03-21,1301,2.23,9.59,1.7
2022-03-22,1301,2.23,9.59,1.7
2022-03-23,1301,2.23,9.59,1.7
2022-03-24,1301,2.24,9.55,1.69
2022-03-25,1301,2.25,9.5,1.68
2022-03-28,1301,2.27,9.41,1.67
2022-03-29,1301,7.77,9.41,1.67
2022-03-30,1301,7.7,9.5,1.68
2022-03-31,1301,7.7,9.5,1.68
2022-04-01,1301,7.66,9.55,1.69
2022-04-06,1301,7.66,9.55,1.69
2022-04-07,1301,7.7,9.5,1.68
2022-04-08,1301,7.7,9.5,1.68
2022-04-11,1301,7.77,9.41,1.67
2022-04-12,1301,7.81,9.37,1.66
2022-04-13,1301,7.77,9.41,1.67
2022-04-14,1301,7.77,9.41,1.67
2022-04-15,1301,7.81,9.37,1.66
2022-04-18,1301,7.85,9.32,1.65
2022-04-19,1301,7.77,9.41,1.67
2022-04-20,1301,7.7,9.5,1.68
2022-04-21,1301,7.66,9.55,1.69
2022-04-22,1301,7.66,9.55,1.69
2022-04-25,1301,7.74,9.46,1.67
2022-04-26,1301,7.77,9.41,1.67
2022-04-27,1301,7.85,9.32,1.65
2022-04-28,1301,7.85,9.32,1.65
2022-04-29,1301,7.77,9.41,1.67
2022-05-03,1301,7.74,9.46,1.67
2022-05-04,1301,7.7,9.5,1.68
2022-05-05,1301,7.74,9.46,1.67
2022-05-06,1301,7.77,9.41,1.67
2022-05-09,1301,7.92,9.23,1.63
2022-05-10,1301,7.92,9.03,1.54
2022-05-11,1301,8.04,8.9,1.52
2022-05-12,1301,8.16,8.77,1.49
2022-05-13,1301,8.0,8.94,1.52
2022-05-16,1301,8.0,8.94,1.52
2022-05-17,1301,7.96,8.99,1.53
2022-05-18,1301,7.85,9.12,1.55
2022-05-19,1301,7.96,8.99,1.53
2022-05-20,1301,7.85,9.12,1.55
2022-05-23,1301,7.81,9.16,1.56
2022-05-24,1301,7.81,9.16,1.56
2022-05-25,1301,7.77,9.21,1.57
2022-05-26,1301,7.81,9.16,1.56
2022-05-27,1301,7.7,9.29,1.58
2022-05-30,1301,7.7,9.29,1.58
2022-05-31,1301,7.81,9.16,1.56
2022-06-01,1301,7.7,9.29,1.58
2022-06-02,1301,7.66,9.34,1.59
2022-06-06,1301,7.56,9.47,1.61
2022-06-07,1301,7.66,9.34,1.59
2022-06-08,1301,7.63,9.38,1.6
2022-06-09,1301,7.59,9.42,1.61
2022-06-10,1301,7.63,9.38,1.6
2022-06-13,1301,7.7,9.29,1.58
2022-06-14,1301,7.7,9.29,1.58
2022-06-15,1301,7.7,9.29,1.58
2022-06-16,1301,7.7,9.29,1.58
2022-06-17,1301,7.7,9.29,1.58
2022-06-20,1301,7.63,9.38,1.6
2022-06-21,1301,7.56,9.47,1.61
2022-06-22,1301,7.59,9.42,1.61
2022-06-23,1301,7.59,9.42,1.61
2022-06-24,1301,7.52,9.51,1.62
2022-06-27,1301,7.49,9.55,1.63
2022-06-28,1301,7.49,9.55,1.63
2022-06-29,1301,7.49,9.55,1.63
2022-06-30,1301,7.56,9.47,1.61
2022-07-01,1301,7.59,9.42,1.61
2022-07-04,1301,7.63,9.38,1.6
2022-07-05,1301,8.72,8.2,1.4
2022-07-06,1301,9.43,7.59,1.29
2022-07-07,1301,9.69,7.38,1.26
2022-07-08,1301,9.65,7.42,1.26
2022-07-11,1301,9.66,7.41,1.26
2022-07-12,1301,9.6,7.45,1.27
2022-07-13,1301,9.57,7.48,1.27
2022-07-14,1301,9.43,7.59,1.29
2022-07-15,1301,9.47,7.56,1.29
2022-07-18,1301,9.32,7.68,1.31
2022-07-19,1301,9.26,7.73,1.32
2022-07-20,1301,9.34,7.66,1.31
2022-07-21,1301,9.23,7.75,1.32
2022-07-22,1301,9.33,7.67,1.31
2022-07-25,1301,9.08,7.88,1.34
2022-07-26,1301,9.08,7.88,1.34
2022-07-27,1301,9.09,7.87,1.34
2022-07-28,1301,9.0,7.95,1.35
2022-07-29,1301,8.91,8.03,1.37
2022-08-01,1301,8.86,8.07,1.38
2022-08-02,1301,8.95,7.99,1.36
2022-08-03,1301,8.94,8.0,1.36
2022-08-04,1301,9.02,7.93,1.35
2022-08-05,1301,9.01,7.94,1.35
2022-08-08,1301,9.01,7.94,1.35
2022-08-09,1301,9.02,7.93,1.35
2022-08-10,1301,8.98,7.97,1.36
2022-08-11,1301,8.86,7.97,1.57
2022-08-12,1301,8.74,8.07,1.59
2022-08-15,1301,8.68,8.13,1.6
2022-08-16,1301,8.69,8.12,1.6
2022-08-17,1301,8.7,8.11,1.6
2022-08-18,1301,8.7,8.11,1.6
2022-08-19,1301,8.7,8.12,1.6
2022-08-22,1301,8.64,8.17,1.61
2022-08-23,1301,8.76,8.06,1.59
2022-08-24,1301,8.76,8.06,1.59
2022-08-25,1301,8.73,8.08,1.59
2022-08-26,1301,8.8,8.02,1.58
2022-08-29,1301,8.98,7.86,1.55
2022-08-30,1301,8.98,7.86,1.55
2022-08-31,1301,9.0,7.84,1.54
2022-09-01,1301,9.11,7.75,1.53
2022-09-02,1301,9.23,7.64,1.5
2022-09-05,1301,9.18,7.69,1.51
2022-09-06,1301,9.13,7.73,1.52
2022-09-07,1301,9.29,7.6,1.5
2022-09-08,1301,9.29,7.6,1.5
2022-09-12,1301,9.17,7.69,1.51
2022-09-13,1301,9.08,7.77,1.53
2022-09-14,1301,9.31,7.58,1.49
2022-09-15,1301,9.31,7.58,1.49
2022-09-16,1301,9.48,7.44,1.47
2022-09-19,1301,9.59,7.36,1.45
2022-09-20,1301,9.52,7.41,1.46
2022-09-21,1301,9.51,7.42,1.46
2022-09-22,1301,9.55,7.39,1.46
2022-09-23,1301,9.47,7.45,1.47
2022-09-26,1301,9.53,7.4,1.46
2022-09-27,1301,9.62,7.33,1.44
2022-09-28,1301,9.67,7.3,1.44
2022-09-29,1301,9.57,7.38,1.45
2022-09-30,1301,9.47,7.45,1.47
2022-10-03,1301,9.48,7.44,1.47
2022-10-04,1301,9.34,7.56,1.49
2022-10-05,1301,9.35,7.55,1.49
2022-10-06,1301,9.52,7.41,1.46
2022-10-07,1301,9.64,7.32,1.44
2022-10-11,1301,9.7,7.27,1.43
2022-10-12,1301,10.15,6.95,1.37
2022-10-13,1301,10.39,6.79,1.34
2022-10-14,1301,10.26,6.88,1.35
