date,stock_id,dividend_yield,PER,PBR
2020-03-17,4958,5.63,8.34,1.11
2020-03-18,4958,5.5,8.54,1.14
2020-03-19,4958,6.11,7.68,1.03
2020-03-20,4958,5.68,8.26,1.1
2020-03-23,4958,5.91,7.95,1.06
2020-03-24,4958,5.5,8.54,1.14
2020-03-25,4958,5.14,9.14,1.22
2020-03-26,4958,4.91,9.57,1.28
2020-03-27,4958,4.8,9.79,1.31
2020-03-30,4958,4.9,9.46,1.22
2020-03-31,4958,4.84,9.66,1.25
2020-04-01,4958,4.95,9.45,1.22
2020-04-06,4958,4.98,9.38,1.21
2020-04-07,4958,4.93,9.48,1.23
2020-04-08,4958,4.5,10.37,1.34
2020-04-09,4958,4.59,10.18,1.32
2020-04-10,4958,4.65,10.05,1.3
2020-04-13,4958,4.73,9.89,1.28
2020-04-14,4958,4.35,10.75,1.39
2020-04-15,4958,4.41,10.59,1.37
2020-04-16,4958,4.41,10.59,1.37
2020-04-17,4958,4.39,10.64,1.38
2020-04-20,4958,4.41,10.59,1.37
2020-04-21,4958,4.5,10.38,1.34
2020-04-22,4958,4.5,10.38,1.34
2020-04-23,4958,4.46,10.49,1.36
2020-04-24,4958,4.53,10.31,1.33
2020-04-27,4958,4.41,10.59,1.37
2020-04-28,4958,4.46,10.49,1.36
2020-04-29,4958,4.33,10.8,1.4
2020-04-30,4958,4.17,11.21,1.45
2020-05-04,4958,4.25,11.01,1.42
2020-05-05,4958,3.98,11.73,1.52
2020-05-06,4958,3.78,12.36,1.6
2020-05-07,4958,3.85,12.15,1.57
2020-05-08,4958,3.85,11.5,1.57
2020-05-11,4958,3.81,11.6,1.58
2020-05-12,4958,3.85,11.5,1.57
2020-05-13,4958,3.83,11.55,1.57
2020-05-14,4958,3.96,11.16,1.52
2020-05-15,4958,3.96,11.16,1.52
2020-05-18,4958,4.15,10.67,1.45
2020-05-19,4958,4.13,10.72,1.46
2020-05-20,4958,3.98,11.11,1.51
2020-05-21,4958,3.88,11.41,1.55
2020-05-22,4958,4.02,11.01,1.5
2020-05-25,4958,3.85,11.5,1.57
2020-05-26,4958,3.72,11.9,1.62
2020-05-27,4958,3.78,11.7,1.59
2020-05-28,4958,3.83,11.55,1.57
2020-05-29,4958,3.77,11.75,1.6
2020-06-01,4958,3.66,12.09,1.65
2020-06-02,4958,3.6,12.29,1.68
2020-06-03,4958,3.49,12.68,1.73
2020-06-04,4958,3.42,12.93,1.76
2020-06-05,4958,3.47,12.73,1.74
2020-06-08,4958,3.38,13.08,1.78
2020-06-09,4958,3.26,13.57,1.85
2020-06-10,4958,3.32,13.32,1.82
2020-06-11,4958,3.42,12.93,1.76
2020-06-12,4958,3.37,13.13,1.79
2020-06-15,4958,3.41,12.98,1.77
2020-06-16,4958,3.36,13.18,1.8
2020-06-17,4958,3.41,12.98,1.77
2020-06-18,4958,3.35,13.23,1.8
2020-06-19,4958,3.28,13.47,1.84
2020-06-22,4958,3.36,13.18,1.8
2020-06-23,4958,3.41,12.98,1.77
2020-06-24,4958,3.37,13.13,1.79
2020-06-29,4958,3.53,12.54,1.71
2020-06-30,4958,3.5,12.64,1.72
2020-07-01,4958,3.4,13.03,1.78
2020-07-02,4958,3.37,13.13,1.79
2020-07-03,4958,3.33,13.27,1.81
2020-07-06,4958,3.26,13.57,1.85
2020-07-07,4958,3.28,13.47,1.84
2020-07-08,4958,3.3,13.42,1.83
2020-07-09,4958,3.24,13.67,1.86
2020-07-10,4958,3.4,13.03,1.78
2020-07-13,4958,3.32,13.32,1.82
2020-07-14,4958,3.33,13.27,1.81
2020-07-15,4958,3.37,13.13,1.79
2020-07-16,4958,3.42,12.93,1.76
2020-07-17,4958,3.45,12.83,1.75
2020-07-20,4958,3.44,12.88,1.76
2020-07-21,4958,3.37,13.13,1.79
2020-07-22,4958,3.42,12.93,1.76
2020-07-23,4958,3.46,12.78,1.74
2020-07-24,4958,3.53,12.54,1.71
2020-07-27,4958,3.52,12.59,1.72
2020-07-28,4958,3.4,13.03,1.78
2020-07-29,4958,3.35,13.23,1.8
2020-07-30,4958,3.32,13.32,1.82
2020-07-31,4958,3.33,13.27,1.81
2020-08-03,4958,3.46,12.78,1.74
2020-08-04,4958,3.42,12.93,1.76
2020-08-05,4958,3.21,13.77,1.88
2020-08-06,4958,3.1,14.26,1.94
2020-08-07,4958,3.07,14.41,1.96
2020-08-10,4958,3.13,14.16,1.93
2020-08-11,4958,3.24,13.67,1.86
2020-08-12,4958,3.28,13.39,1.91
2020-08-13,4958,3.35,13.15,1.88
2020-08-14,4958,3.32,13.25,1.89
2020-08-17,4958,3.31,13.29,1.9
2020-08-18,4958,3.41,12.9,1.84
2020-08-19,4958,3.4,12.95,1.85
2020-08-20,4958,3.63,12.12,1.73
2020-08-21,4958,3.47,12.66,1.81
2020-08-24,4958,3.52,12.51,1.79
2020-08-25,4958,3.54,12.41,1.77
2020-08-26,4958,3.49,12.61,1.8
2020-08-27,4958,3.59,12.27,1.75
2020-08-28,4958,3.61,12.17,1.74
2020-08-31,4958,3.66,12.02,1.72
2020-09-01,4958,3.64,12.07,1.73
2020-09-02,4958,3.53,12.46,1.78
2020-09-03,4958,3.57,12.32,1.76
2020-09-04,4958,3.52,12.51,1.79
2020-09-07,4958,3.64,12.07,1.73
2020-09-08,4958,3.66,12.02,1.72
2020-09-09,4958,3.72,11.83,1.69
2020-09-10,4958,3.72,11.83,1.69
2020-09-11,4958,3.66,12.02,1.72
2020-09-14,4958,3.49,12.61,1.8
2020-09-15,4958,3.49,12.61,1.8
2020-09-16,4958,3.35,13.15,1.88
2020-09-17,4958,3.41,12.9,1.84
2020-09-18,4958,3.35,13.15,1.88
2020-09-21,4958,3.37,13.05,1.87
2020-09-22,4958,3.42,12.85,1.84
2020-09-23,4958,3.42,12.85,1.84
2020-09-24,4958,3.6,12.22,1.75
2020-09-25,4958,3.66,12.02,1.72
2020-09-28,4958,3.6,12.22,1.75
2020-09-29,4958,3.59,12.27,1.75
2020-09-30,4958,3.57,12.32,1.76
2020-10-05,4958,3.54,12.41,1.77
2020-10-06,4958,3.4,12.95,1.85
2020-10-07,4958,3.44,12.81,1.83
2020-10-08,4958,3.42,12.85,1.84
2020-10-12,4958,3.52,12.51,1.79
2020-10-13,4958,3.49,12.61,1.8
2020-10-14,4958,3.49,12.61,1.8
2020-10-15,4958,3.57,12.32,1.76
2020-10-16,4958,3.57,12.32,1.76
2020-10-19,4958,3.27,13.44,1.92
2020-10-20,4958,3.33,13.2,1.89
2020-10-21,4958,3.37,13.05,1.87
2020-10-22,4958,3.35,13.15,1.88
2020-10-23,4958,3.4,12.95,1.85
2020-10-26,4958,3.42,12.85,1.84
2020-10-27,4958,3.46,12.71,1.82
2020-10-28,4958,3.52,12.51,1.79
2020-10-29,4958,3.54,12.41,1.77
2020-10-30,4958,3.72,11.83,1.69
2020-11-02,4958,3.77,11.68,1.67
2020-11-03,4958,3.66,12.02,1.72
2020-11-04,4958,3.57,12.32,1.76
2020-11-05,4958,3.56,12.37,1.77
2020-11-06,4958,3.53,12.46,1.78
2020-11-09,4958,3.54,12.41,1.77
2020-11-10,4958,3.69,11.93,1.7
2020-11-11,4958,3.66,14.87,1.65
2020-11-12,4958,3.63,14.99,1.66
2020-11-13,4958,3.66,14.87,1.65
2020-11-16,4958,3.57,15.24,1.69
2020-11-17,4958,3.63,14.99,1.66
2020-11-18,4958,3.7,14.69,1.63
2020-11-19,4958,3.78,14.39,1.6
2020-11-20,4958,3.86,14.09,1.56
2020-11-23,4958,3.81,14.27,1.58
2020-11-24,4958,3.78,14.39,1.6
2020-11-25,4958,3.85,14.15,1.57
2020-11-26,4958,3.78,14.39,1.6
2020-11-27,4958,3.69,14.75,1.64
2020-11-30,4958,3.64,14.93,1.66
2020-12-01,4958,3.61,15.05,1.67
2020-12-02,4958,3.67,14.81,1.64
2020-12-03,4958,3.66,14.87,1.65
2020-12-04,4958,3.72,14.63,1.62
2020-12-07,4958,3.66,14.87,1.65
2020-12-08,4958,3.7,14.69,1.63
2020-12-09,4958,3.67,14.81,1.64
2020-12-10,4958,3.77,14.45,1.6
2020-12-11,4958,3.81,14.27,1.58
2020-12-14,4958,3.81,14.27,1.58
2020-12-15,4958,3.98,13.66,1.52
2020-12-16,4958,3.75,14.51,1.61
2020-12-17,4958,3.77,14.45,1.6
2020-12-18,4958,3.7,14.69,1.63
2020-12-21,4958,3.8,14.33,1.59
2020-12-22,4958,3.88,14.03,1.56
2020-12-23,4958,3.81,14.27,1.58
2020-12-24,4958,3.83,14.21,1.58
2020-12-25,4958,3.85,14.15,1.57
2020-12-28,4958,3.9,13.97,1.55
2020-12-29,4958,3.9,13.97,1.55
2020-12-30,4958,3.91,13.91,1.54
2020-12-31,4958,3.95,13.78,1.53
2021-01-04,4958,3.78,14.39,1.6
2021-01-05,4958,3.78,14.39,1.6
2021-01-06,4958,3.77,14.45,1.6
2021-01-07,4958,3.75,14.51,1.61
2021-01-08,4958,3.78,14.39,1.6
2021-01-11,4958,3.81,14.27,1.58
2021-01-12,4958,3.81,14.27,1.58
2021-01-13,4958,3.72,14.63,1.62
2021-01-14,4958,3.69,14.75,1.64
2021-01-15,4958,3.83,14.21,1.58
2021-01-18,4958,3.8,14.33,1.59
2021-01-19,4958,3.85,14.15,1.57
2021-01-20,4958,3.98,13.66,1.52
2021-01-21,4958,3.91,13.91,1.54
2021-01-22,4958,3.85,14.15,1.57
2021-01-25,4958,3.72,14.63,1.62
2021-01-26,4958,3.8,14.33,1.59
2021-01-27,4958,3.73,14.57,1.62
2021-01-28,4958,3.88,14.03,1.56
2021-01-29,4958,3.95,13.78,1.53
2021-02-01,4958,3.95,13.78,1.53
2021-02-02,4958,3.96,13.72,1.52
2021-02-03,4958,3.98,13.66,1.52
2021-02-04,4958,3.88,14.03,1.56
2021-02-05,4958,3.9,13.97,1.55
2021-02-17,4958,3.88,14.03,1.56
2021-02-18,4958,3.81,14.27,1.58
2021-02-19,4958,3.73,14.57,1.62
2021-02-22,4958,3.75,14.51,1.61
2021-02-23,4958,3.83,14.21,1.58
2021-02-24,4958,3.78,14.39,1.6
2021-02-25,4958,3.69,14.75,1.64
2021-02-26,4958,3.75,14.51,1.61
2021-03-02,4958,3.72,14.63,1.62
2021-03-03,4958,3.67,14.81,1.64
2021-03-04,4958,3.77,14.45,1.6
2021-03-05,4958,3.77,14.45,1.6
2021-03-08,4958,3.78,14.39,1.6
2021-03-09,4958,3.81,14.27,1.58
2021-03-10,4958,3.77,14.45,1.6
2021-03-11,4958,3.78,14.39,1.6
2021-03-12,4958,3.73,14.57,1.62
2021-03-15,4958,3.72,14.63,1.62
2021-03-16,4958,3.67,14.81,1.64
2021-03-17,4958,3.61,15.05,1.67
2021-03-18,4958,3.53,15.42,1.71
2021-03-19,4958,3.53,15.42,1.71
2021-03-22,4958,3.54,15.36,1.7
2021-03-23,4958,3.6,15.11,1.68
2021-03-24,4958,3.57,15.24,1.69
2021-03-25,4958,3.64,14.93,1.66
2021-03-26,4958,3.61,15.05,1.67
2021-03-29,4958,3.59,15.18,1.68
2021-03-30,4958,3.6,14.59,1.51
2021-03-31,4958,3.73,14.06,1.45
2021-04-01,4958,3.81,13.77,1.42
2021-04-06,4958,3.83,13.71,1.42
2021-04-07,4958,3.86,13.59,1.4
2021-04-08,4958,3.9,13.48,1.39
2021-04-09,4958,3.98,13.19,1.36
2021-04-12,4958,3.93,13.36,1.38
2021-04-13,4958,4.02,13.07,1.35
2021-04-14,4958,4.15,12.66,1.31
2021-04-15,4958,4.13,12.72,1.31
2021-04-16,4958,4.04,13.01,1.34
2021-04-19,4958,4.13,12.72,1.31
2021-04-20,4958,4.21,12.49,1.29
2021-04-21,4958,4.31,12.19,1.26
2021-04-22,4958,4.35,12.08,1.25
2021-04-23,4958,4.33,12.14,1.25
2021-04-26,4958,4.33,12.14,1.25
2021-04-27,4958,4.25,12.37,1.28
2021-04-28,4958,4.31,12.19,1.26
2021-04-29,4958,4.25,12.37,1.28
2021-05-03,4958,4.53,11.59,1.2
2021-05-04,4958,4.56,11.52,1.19
2021-05-05,4958,4.57,11.48,1.19
2021-05-06,4958,4.56,11.52,1.19
2021-05-07,4958,4.51,11.54,1.26
2021-05-10,4958,4.62,11.25,1.23
2021-05-11,4958,4.86,10.69,1.17
2021-05-12,4958,5.17,10.06,1.1
2021-05-13,4958,4.9,10.61,1.16
2021-05-14,4958,5.0,10.4,1.14
2021-05-17,4958,5.07,10.27,1.12
2021-05-18,4958,4.98,10.44,1.14
2021-05-19,4958,4.91,10.59,1.16
2021-05-20,4958,4.94,10.53,1.15
2021-05-21,4958,4.9,10.61,1.16
2021-05-24,4958,4.8,10.83,1.19
2021-05-25,4958,4.75,10.95,1.2
2021-05-26,4958,4.75,10.95,1.2
2021-05-27,4958,4.81,10.82,1.19
2021-05-28,4958,4.64,11.21,1.23
2021-05-31,4958,4.64,11.21,1.23
2021-06-01,4958,4.57,11.38,1.25
2021-06-02,4958,4.64,11.2,1.23
2021-06-03,4958,4.62,11.25,1.23
2021-06-04,4958,4.63,11.24,1.23
2021-06-07,4958,4.67,11.14,1.22
2021-06-08,4958,4.7,11.06,1.21
2021-06-09,4958,4.69,11.1,1.22
2021-06-10,4958,4.46,11.68,1.28
2021-06-11,4958,4.43,11.73,1.29
2021-06-15,4958,4.46,11.68,1.28
2021-06-16,4958,4.43,11.73,1.29
2021-06-17,4958,4.46,11.68,1.28
2021-06-18,4958,4.39,11.85,1.3
2021-06-21,4958,4.5,11.55,1.27
2021-06-22,4958,4.5,11.55,1.27
2021-06-23,4958,4.27,12.2,1.34
2021-06-24,4958,4.25,12.25,1.34
2021-06-25,4958,4.27,12.2,1.34
2021-06-28,4958,4.21,12.37,1.36
2021-06-29,4958,4.15,12.54,1.37
2021-06-30,4958,4.29,12.14,1.33
2021-07-01,4958,4.35,11.97,1.31
2021-07-02,4958,4.33,12.02,1.32
2021-07-05,4958,4.25,12.25,1.34
2021-07-06,4958,4.31,12.08,1.32
2021-07-07,4958,4.25,12.25,1.34
2021-07-08,4958,4.25,12.25,1.34
2021-07-09,4958,4.29,12.14,1.33
2021-07-12,4958,4.29,12.14,1.33
2021-07-13,4958,4.31,12.08,1.32
2021-07-14,4958,4.29,12.14,1.33
2021-07-15,4958,4.19,12.43,1.36
2021-07-16,4958,4.13,12.6,1.38
2021-07-19,4958,4.21,12.37,1.36
2021-07-20,4958,4.35,11.97,1.31
2021-07-21,4958,4.41,11.79,1.29
2021-07-22,4958,4.35,11.97,1.31
2021-07-23,4958,4.35,11.97,1.31
2021-07-26,4958,4.33,12.02,1.32
2021-07-27,4958,4.29,12.14,1.33
2021-07-28,4958,4.25,12.25,1.34
2021-07-29,4958,4.21,12.37,1.36
2021-07-30,4958,4.31,12.08,1.32
2021-08-02,4958,4.31,12.08,1.32
2021-08-03,4958,4.31,12.08,1.32
2021-08-04,4958,4.35,11.97,1.31
2021-08-05,4958,4.29,12.14,1.33
2021-08-06,4958,4.33,12.02,1.32
2021-08-09,4958,4.39,11.85,1.3
2021-08-10,4958,4.48,11.62,1.27
2021-08-11,4958,4.5,11.56,1.27
2021-08-12,4958,4.48,11.62,1.27
2021-08-13,4958,4.59,11.33,1.24
2021-08-16,4958,4.67,11.14,1.22
2021-08-17,4958,4.64,11.21,1.23
2021-08-18,4958,4.59,11.34,1.24
2021-08-19,4958,4.74,10.98,1.2
2021-08-20,4958,4.74,10.98,1.2
2021-08-23,4958,4.64,11.21,1.23
2021-08-24,4958,4.66,11.16,1.22
2021-08-25,4958,4.59,11.34,1.24
2021-08-26,4958,4.65,11.18,1.22
2021-08-27,4958,4.62,11.25,1.23
2021-08-30,4958,4.65,11.95,1.22
2021-08-31,4958,4.53,12.26,1.25
2021-09-01,4958,4.55,12.22,1.25
2021-09-02,4958,4.59,12.11,1.24
2021-09-03,4958,4.52,12.28,1.26
2021-09-06,4958,4.57,12.15,1.24
2021-09-07,4958,4.54,12.23,1.25
2021-09-08,4958,4.61,12.05,1.23
2021-09-09,4958,4.64,11.98,1.22
2021-09-10,4958,4.55,12.21,1.25
2021-09-13,4958,4.57,12.15,1.24
2021-09-14,4958,4.56,12.17,1.24
2021-09-15,4958,4.61,12.05,1.23
2021-09-16,4958,4.62,12.01,1.23
2021-09-17,4958,4.61,12.06,1.23
2021-09-22,4958,4.74,11.73,1.2
2021-09-23,4958,4.48,12.41,1.27
2021-09-24,4958,4.41,12.59,1.29
2021-09-27,4958,4.43,12.53,1.28
2021-09-28,4958,4.5,12.35,1.26
2021-09-29,4958,4.58,12.12,1.24
2021-09-30,4958,4.55,12.21,1.25
2021-10-01,4958,4.75,11.69,1.19
2021-10-04,4958,4.85,11.46,1.17
2021-10-05,4958,4.89,11.36,1.16
2021-10-06,4958,4.97,11.17,1.14
2021-10-07,4958,4.76,11.68,1.19
2021-10-08,4958,4.77,11.64,1.19
2021-10-12,4958,4.84,11.48,1.17
2021-10-13,4958,4.93,11.26,1.15
2021-10-14,4958,4.91,11.31,1.16
2021-10-15,4958,4.8,11.58,1.18
2021-10-18,4958,4.89,11.37,1.16
2021-10-19,4958,4.76,11.68,1.19
2021-10-20,4958,4.76,11.68,1.19
2021-10-21,4958,4.78,11.63,1.19
2021-10-22,4958,4.77,11.65,1.19
2021-10-25,4958,4.73,11.74,1.2
2021-10-26,4958,4.73,11.74,1.2
2021-10-27,4958,4.71,11.8,1.21
2021-10-28,4958,4.62,12.04,1.23
2021-10-29,4958,4.69,11.85,1.21
2021-11-01,4958,4.58,12.12,1.24
2021-11-02,4958,4.59,12.11,1.24
2021-11-03,4958,4.51,12.31,1.26
2021-11-04,4958,4.43,12.53,1.28
2021-11-05,4958,4.43,12.53,1.28
2021-11-08,4958,4.41,12.59,1.29
2021-11-09,4958,4.37,12.72,1.3
2021-11-10,4958,4.48,12.41,1.27
2021-11-11,4958,4.48,10.44,1.22
2021-11-12,4958,4.41,10.59,1.24
2021-11-15,4958,4.39,10.64,1.24
2021-11-16,4958,4.41,10.59,1.24
2021-11-17,4958,4.5,10.38,1.21
2021-11-18,4958,4.5,10.38,1.21
2021-11-19,4958,4.5,10.38,1.21
2021-11-22,4958,4.39,10.64,1.24
2021-11-23,4958,4.43,10.54,1.23
2021-11-24,4958,4.41,10.59,1.24
2021-11-25,4958,4.43,10.54,1.23
2021-11-26,4958,4.54,10.29,1.2
2021-11-29,4958,4.57,10.22,1.19
2021-11-30,4958,4.59,10.18,1.19
2021-12-01,4958,4.52,10.33,1.21
2021-12-02,4958,4.59,10.18,1.19
2021-12-03,4958,4.58,10.2,1.19
2021-12-06,4958,4.56,10.25,1.2
2021-12-07,4958,4.58,10.2,1.19
2021-12-08,4958,4.55,10.26,1.2
2021-12-09,4958,4.54,10.29,1.2
2021-12-10,4958,4.54,10.29,1.2
2021-12-13,4958,4.55,10.28,1.2
2021-12-14,4958,4.63,10.08,1.18
2021-12-15,4958,4.68,9.98,1.16
2021-12-16,4958,4.56,10.25,1.2
2021-12-17,4958,4.57,10.23,1.19
2021-12-20,4958,4.61,10.15,1.18
2021-12-21,4958,4.6,10.17,1.19
2021-12-22,4958,4.56,10.24,1.19
2021-12-23,4958,4.48,10.44,1.22
2021-12-24,4958,4.46,10.49,1.22
2021-12-27,4958,4.43,10.54,1.23
2021-12-28,4958,4.46,10.49,1.22
2021-12-29,4958,4.41,10.59,1.24
2021-12-30,4958,4.48,10.44,1.22
2022-01-03,4958,4.41,10.59,1.24
2022-01-04,4958,4.48,10.44,1.22
2022-01-05,4958,4.46,10.49,1.22
2022-01-06,4958,4.39,10.64,1.24
2022-01-07,4958,4.43,10.54,1.23
2022-01-10,4958,4.43,10.54,1.23
2022-01-11,4958,4.46,10.49,1.22
2022-01-12,4958,4.43,10.54,1.23
2022-01-13,4958,4.46,10.49,1.22
2022-01-14,4958,4.54,10.29,1.2
2022-01-17,4958,4.5,10.38,1.21
2022-01-18,4958,4.48,10.44,1.22
2022-01-19,4958,4.46,10.49,1.22
2022-01-20,4958,4.41,10.59,1.24
2022-01-21,4958,4.59,10.18,1.19
2022-01-24,4958,4.67,10.01,1.17
2022-01-25,4958,4.72,9.9,1.15
2022-01-26,4958,4.77,9.79,1.14
2022-02-07,4958,4.67,10.01,1.17
2022-02-08,4958,4.66,10.02,1.17
2022-02-09,4958,4.72,9.9,1.15
2022-02-10,4958,4.74,9.85,1.15
2022-02-11,4958,4.76,9.82,1.15
2022-02-14,4958,4.86,9.61,1.12
2022-02-15,4958,4.86,9.61,1.12
2022-02-16,4958,4.82,9.7,1.13
2022-02-17,4958,4.77,9.8,1.14
2022-02-18,4958,4.81,9.72,1.13
2022-02-21,4958,4.77,9.8,1.14
2022-02-22,4958,4.8,9.73,1.14
2022-02-23,4958,4.77,9.79,1.14
2022-02-24,4958,4.87,9.6,1.12
2022-02-25,4958,4.89,9.55,1.11
2022-03-01,4958,4.77,9.8,1.14
2022-03-02,4958,4.77,9.79,1.14
2022-03-03,4958,4.75,9.84,1.15
2022-03-04,4958,4.79,9.75,1.14
2022-03-07,4958,4.91,9.52,1.11
2022-03-08,4958,4.95,9.45,1.1
2022-03-09,4958,4.88,9.57,1.12
2022-03-10,4958,4.74,9.87,1.15
2022-03-11,4958,4.77,9.8,1.14
2022-03-14,4958,4.72,9.9,1.15
2022-03-15,4958,4.84,9.65,1.13
2022-03-16,4958,4.69,9.4,1.08
2022-03-17,4958,4.33,10.19,1.16
2022-03-18,4958,4.19,10.53,1.2
2022-03-21,4958,4.15,10.63,1.22
2022-03-22,4958,4.13,10.68,1.22
2022-03-23,4958,4.11,10.72,1.23
2022-03-24,4958,4.09,10.77,1.23
2022-03-25,4958,4.11,10.72,1.23
2022-03-28,4958,4.02,10.97,1.25
2022-03-29,4958,4.52,10.82,1.24
2022-03-30,4958,4.57,10.72,1.23
2022-03-31,4958,4.65,10.53,1.2
2022-04-01,4958,4.61,10.63,1.22
2022-04-06,4958,4.67,10.48,1.2
2022-04-07,4958,4.65,10.53,1.2
2022-04-08,4958,4.63,10.58,1.21
2022-04-11,4958,4.72,10.38,1.19
2022-04-12,4958,4.76,10.28,1.18
2022-04-13,4958,4.63,10.58,1.21
2022-04-14,4958,4.65,10.53,1.2
2022-04-15,4958,4.76,10.28,1.18
2022-04-18,4958,4.76,10.28,1.18
2022-04-19,4958,4.69,10.43,1.19
2022-04-20,4958,4.57,10.72,1.23
2022-04-21,4958,4.48,10.92,1.25
2022-04-22,4958,4.52,10.82,1.24
2022-04-25,4958,4.78,10.24,1.17
2022-04-26,4958,4.74,10.33,1.18
2022-04-27,4958,4.76,10.28,1.18
2022-04-28,4958,4.76,10.28,1.18
2022-04-29,4958,4.72,10.38,1.19
2022-05-03,4958,4.67,10.48,1.2
2022-05-04,4958,4.61,10.63,1.22
2022-05-05,4958,4.63,10.58,1.21
2022-05-06,4958,4.63,10.58,1.21
2022-05-09,4958,4.88,10.04,1.15
2022-05-10,4958,4.83,10.14,1.16
2022-05-11,4958,4.95,9.03,1.11
2022-05-12,4958,4.9,9.12,1.13
2022-05-13,4958,4.74,9.43,1.16
2022-05-16,4958,4.76,9.38,1.16
2022-05-17,4958,4.65,9.61,1.19
2022-05-18,4958,4.65,9.61,1.19
2022-05-19,4958,4.61,9.7,1.2
2022-05-20,4958,4.61,9.7,1.2
2022-05-23,4958,4.59,9.74,1.2
2022-05-24,4958,4.5,9.92,1.22
2022-05-25,4958,4.42,10.1,1.25
2022-05-26,4958,4.33,10.32,1.27
2022-05-27,4958,4.37,10.23,1.26
2022-05-30,4958,4.22,10.59,1.31
2022-05-31,4958,4.13,10.81,1.33
2022-06-01,4958,4.2,10.63,1.31
2022-06-02,4958,4.31,10.37,1.28
2022-06-06,4958,4.24,10.55,1.3
2022-06-07,4958,4.24,10.55,1.3
2022-06-08,4958,4.24,10.55,1.3
2022-06-09,4958,4.24,10.55,1.3
2022-06-10,4958,4.29,10.41,1.29
2022-06-13,4958,4.37,10.23,1.26
2022-06-14,4958,4.31,10.37,1.28
2022-06-15,4958,4.39,10.19,1.26
2022-06-16,4958,4.5,9.92,1.22
2022-06-17,4958,4.5,9.92,1.22
2022-06-20,4958,4.9,9.12,1.13
2022-06-21,4958,4.72,9.47,1.17
2022-06-22,4958,4.9,9.12,1.13
2022-06-23,4958,4.93,9.07,1.12
2022-06-24,4958,4.9,9.12,1.13
2022-06-27,4958,4.81,9.29,1.15
2022-06-28,4958,4.78,9.34,1.15
2022-06-29,4958,4.69,9.52,1.17
2022-06-30,4958,4.85,9.2,1.14
2022-07-01,4958,5.22,8.56,1.06
2022-07-04,4958,5.12,8.72,1.08
2022-07-05,4958,5.19,8.61,1.06
2022-07-06,4958,5.42,8.25,1.02
2022-07-07,4958,5.21,8.58,1.06
2022-07-08,4958,5.21,8.58,1.06
2022-07-11,4958,5.21,8.58,1.06
2022-07-12,4958,5.31,8.41,1.04
2022-07-13,4958,5.29,8.45,1.04
2022-07-14,4958,5.19,8.61,1.06
2022-07-15,4958,4.98,8.98,1.11
2022-07-18,4958,4.81,9.29,1.15
2022-07-19,4958,4.81,9.29,1.15
2022-07-20,4958,4.59,9.74,1.2
2022-07-21,4958,4.41,10.14,1.25
2022-07-22,4958,4.44,10.05,1.24
2022-07-25,4958,4.44,10.05,1.24
2022-07-26,4958,4.5,9.92,1.22
2022-07-27,4958,4.42,10.1,1.25
2022-07-28,4958,4.48,9.96,1.23
2022-07-29,4958,4.42,10.1,1.25
2022-08-01,4958,4.41,10.14,1.25
2022-08-02,4958,4.5,9.92,1.22
2022-08-03,4958,4.42,10.1,1.25
2022-08-04,4958,4.48,9.96,1.23
2022-08-05,4958,4.41,10.14,1.25
2022-08-08,4958,4.33,10.32,1.27
2022-08-09,4958,4.33,8.76,1.26
2022-08-10,4958,4.24,8.95,1.28
2022-08-11,4958,4.24,8.95,1.28
2022-08-12,4958,4.27,8.88,1.27
2022-08-15,4958,4.26,8.92,1.28
2022-08-16,4958,4.22,8.99,1.29
2022-08-17,4958,4.26,8.92,1.28
2022-08-18,4958,4.29,8.84,1.27
2022-08-19,4958,4.31,8.8,1.26
2022-08-22,4958,4.27,8.88,1.27
2022-08-23,4958,4.35,8.73,1.25
2022-08-24,4958,4.41,8.61,1.23
2022-08-25,4958,4.39,8.65,1.24
2022-08-26,4958,4.39,8.65,1.24
2022-08-29,4958,4.5,8.42,1.21
2022-08-30,4958,4.41,8.61,1.23
2022-08-31,4958,4.39,8.65,1.24
2022-09-01,4958,4.5,8.42,1.21
2022-09-02,4958,4.59,8.27,1.18
2022-09-05,4958,4.57,8.31,1.19
2022-09-06,4958,4.41,8.61,1.23
2022-09-07,4958,4.44,8.54,1.22
2022-09-08,4958,4.39,8.65,1.24
2022-09-12,4958,4.31,8.8,1.26
2022-09-13,4958,4.31,8.8,1.26
2022-09-14,4958,4.29,8.84,1.27
2022-09-15,4958,4.27,8.88,1.27
2022-09-16,4958,4.33,8.76,1.26
2022-09-19,4958,4.39,8.65,1.24
2022-09-20,4958,4.31,8.8,1.26
2022-09-21,4958,4.37,8.69,1.24
2022-09-22,4958,4.39,8.65,1.24
2022-09-23,4958,4.41,8.61,1.23
2022-09-26,4958,4.59,8.27,1.18
2022-09-27,4958,4.55,8.35,1.2
2022-09-28,4958,4.83,7.85,1.12
2022-09-29,4958,4.76,7.97,1.14
2022-09-30,4958,4.72,8.04,1.15
2022-10-03,4958,4.88,7.78,1.11
2022-10-04,4958,4.65,8.16,1.17
2022-10-05,4958,4.63,8.19,1.17
2022-10-06,4958,4.59,8.27,1.18
2022-10-07,4958,4.59,8.27,1.18
2022-10-11,4958,4.74,8.0,1.15
2022-10-12,4958,4.69,8.08,1.16
2022-10-13,4958,4.69,8.08,1.16
2022-10-14,4958,4.5,8.42,1.21
