date,stock_id,dividend_yield,PER,PBR
2017-08-09,1503,3.01,16.29,0.96
2017-08-10,1503,3.0,16.31,0.97
2017-08-11,1503,3.01,16.29,0.96
2017-08-14,1503,2.97,16.69,0.99
2017-08-15,1503,2.94,16.88,1.0
2017-08-16,1503,2.99,16.57,0.98
2017-08-17,1503,2.96,16.76,0.99
2017-08-18,1503,2.96,16.78,0.99
2017-08-21,1503,2.91,17.02,1.01
2017-08-22,1503,2.9,17.09,1.01
2017-08-23,1503,2.9,17.11,1.01
2017-08-24,1503,2.89,17.17,1.02
2017-08-25,1503,2.92,17.0,1.01
2017-08-28,1503,2.88,17.21,1.02
2017-08-29,1503,2.84,17.48,1.04
2017-08-30,1503,2.82,17.56,1.04
2017-08-31,1503,2.8,17.69,1.05
2017-09-01,1503,2.81,17.67,1.05
2017-09-04,1503,2.83,17.52,1.04
2017-09-05,1503,2.82,17.56,1.04
2017-09-06,1503,2.85,17.4,1.03
2017-09-07,1503,2.85,17.4,1.03
2017-09-08,1503,2.86,17.31,1.03
2017-09-11,1503,2.87,17.27,1.02
2017-09-12,1503,2.87,17.27,1.02
2017-09-13,1503,2.87,17.25,1.02
2017-09-14,1503,2.88,17.19,1.02
2017-09-15,1503,2.88,17.21,1.02
2017-09-18,1503,2.86,17.36,1.03
2017-09-19,1503,2.85,17.4,1.03
2017-09-20,1503,2.9,17.09,1.01
2017-09-21,1503,2.87,17.29,1.02
2017-09-22,1503,2.89,17.17,1.02
2017-09-25,1503,2.89,17.15,1.02
2017-09-26,1503,2.91,17.07,1.01
2017-09-27,1503,2.92,17.0,1.01
2017-09-28,1503,2.93,16.92,1.0
2017-09-29,1503,2.94,16.88,1.0
2017-09-30,1503,2.86,17.31,1.03
2017-10-02,1503,2.87,17.27,1.02
2017-10-03,1503,2.87,17.25,1.02
2017-10-05,1503,2.93,16.94,1.0
2017-10-06,1503,2.91,17.07,1.01
2017-10-11,1503,2.93,16.94,1.0
2017-10-12,1503,2.91,17.05,1.01
2017-10-13,1503,2.9,17.11,1.01
2017-10-16,1503,2.89,17.17,1.02
2017-10-17,1503,2.88,17.21,1.02
2017-10-18,1503,2.86,17.31,1.03
2017-10-19,1503,2.88,17.19,1.02
2017-10-20,1503,2.88,17.19,1.02
2017-10-23,1503,2.86,17.36,1.03
2017-10-24,1503,2.88,17.23,1.02
2017-10-25,1503,2.88,17.19,1.02
2017-10-26,1503,2.9,17.13,1.01
2017-10-27,1503,2.86,17.31,1.03
2017-10-30,1503,2.89,17.17,1.02
2017-10-31,1503,2.89,17.17,1.02
2017-11-01,1503,2.9,17.13,1.01
2017-11-02,1503,2.9,17.09,1.01
2017-11-03,1503,2.91,17.02,1.01
2017-11-06,1503,2.92,16.98,1.01
2017-11-07,1503,2.92,17.0,1.01
2017-11-08,1503,2.93,16.9,1.0
2017-11-09,1503,2.94,16.86,1.0
2017-11-10,1503,2.96,16.74,0.99
2017-11-13,1503,2.98,16.63,0.99
2017-11-14,1503,2.97,16.27,0.97
2017-11-15,1503,2.93,16.49,0.98
2017-11-16,1503,2.94,16.47,0.98
2017-11-17,1503,2.92,16.59,0.99
2017-11-20,1503,2.88,16.81,1.0
2017-11-21,1503,2.87,16.83,1.0
2017-11-22,1503,2.86,16.9,1.0
2017-11-23,1503,2.86,16.9,1.0
2017-11-24,1503,2.86,16.92,1.0
2017-11-27,1503,2.88,16.81,1.0
2017-11-28,1503,2.88,16.79,1.0
2017-11-29,1503,2.88,16.81,1.0
2017-11-30,1503,2.88,16.77,1.0
2017-12-01,1503,2.88,16.81,1.0
2017-12-04,1503,2.88,16.77,1.0
2017-12-05,1503,2.88,16.77,1.0
2017-12-06,1503,2.89,16.73,0.99
2017-12-07,1503,2.92,16.57,0.98
2017-12-08,1503,2.93,16.49,0.98
2017-12-11,1503,2.92,16.55,0.98
2017-12-12,1503,2.93,16.53,0.98
2017-12-13,1503,2.93,16.49,0.98
2017-12-14,1503,2.93,16.53,0.98
2017-12-15,1503,2.9,16.69,0.99
2017-12-18,1503,2.87,16.88,1.0
2017-12-19,1503,2.86,16.92,1.0
2017-12-20,1503,2.86,16.94,1.01
2017-12-21,1503,2.87,16.83,1.0
2017-12-22,1503,2.86,16.9,1.0
2017-12-25,1503,2.87,16.88,1.0
2017-12-26,1503,2.88,16.81,1.0
2017-12-27,1503,2.89,16.75,1.0
2017-12-28,1503,2.88,16.77,1.0
2017-12-29,1503,2.91,16.65,0.99
2018-01-02,1503,2.91,16.65,0.99
2018-01-03,1503,2.91,16.65,0.99
2018-01-04,1503,2.9,16.67,0.99
2018-01-05,1503,2.91,16.61,0.99
2018-01-08,1503,2.92,16.59,0.99
2018-01-09,1503,2.88,16.79,1.0
2018-01-10,1503,2.93,16.49,0.98
2018-01-11,1503,2.94,16.45,0.98
2018-01-12,1503,2.93,16.49,0.98
2018-01-15,1503,2.93,16.51,0.98
2018-01-16,1503,2.88,16.81,1.0
2018-01-17,1503,2.87,16.88,1.0
2018-01-18,1503,2.86,16.92,1.0
2018-01-19,1503,2.86,16.94,1.01
2018-01-22,1503,2.91,16.61,0.99
2018-01-23,1503,2.91,16.63,0.99
2018-01-24,1503,2.91,16.63,0.99
2018-01-25,1503,2.91,16.65,0.99
2018-01-26,1503,2.92,16.55,0.98
2018-01-29,1503,2.91,16.65,0.99
2018-01-30,1503,2.91,16.61,0.99
2018-01-31,1503,2.92,16.55,0.98
2018-02-01,1503,2.91,16.61,0.99
2018-02-02,1503,2.92,16.57,0.98
2018-02-05,1503,2.91,16.61,0.99
2018-02-06,1503,2.98,16.25,0.97
2018-02-07,1503,2.99,16.21,0.96
2018-02-08,1503,2.97,16.27,0.97
2018-02-09,1503,2.99,16.17,0.96
2018-02-12,1503,2.99,16.19,0.96
2018-02-21,1503,2.96,16.33,0.97
2018-02-22,1503,2.95,16.41,0.97
2018-02-23,1503,2.92,16.57,0.98
2018-02-26,1503,2.91,16.65,0.99
2018-02-27,1503,2.91,16.65,0.99
2018-03-01,1503,2.92,16.55,0.98
2018-03-02,1503,2.93,16.53,0.98
2018-03-05,1503,2.92,16.57,0.98
2018-03-06,1503,2.92,16.59,0.99
2018-03-07,1503,2.93,16.49,0.98
2018-03-08,1503,2.93,16.49,0.98
2018-03-09,1503,2.93,16.51,0.98
2018-03-12,1503,2.92,16.57,0.98
2018-03-13,1503,2.9,16.69,0.99
2018-03-14,1503,2.92,16.59,0.99
2018-03-15,1503,2.89,16.73,0.99
2018-03-16,1503,2.88,16.81,1.0
2018-03-19,1503,2.87,16.88,1.0
2018-03-20,1503,2.86,16.92,1.0
2018-03-21,1503,3.1,16.92,1.0
2018-03-22,1503,3.12,16.79,1.0
2018-03-23,1503,3.16,16.57,0.98
2018-03-26,1503,3.16,16.57,0.98
2018-03-27,1503,3.11,16.88,1.0
2018-03-28,1503,3.15,16.65,0.99
2018-03-29,1503,3.14,16.67,0.99
2018-03-30,1503,3.16,16.59,0.99
2018-03-31,1503,3.14,16.25,0.99
2018-04-02,1503,3.03,16.82,1.02
2018-04-03,1503,3.11,16.37,0.99
2018-04-09,1503,3.09,16.51,1.0
2018-04-10,1503,3.13,16.27,0.99
2018-04-11,1503,3.12,16.35,0.99
2018-04-12,1503,3.13,16.31,0.99
2018-04-13,1503,3.12,16.33,0.99
2018-04-16,1503,3.13,16.29,0.99
2018-04-17,1503,3.12,16.35,0.99
2018-04-18,1503,3.1,16.47,1.0
2018-04-19,1503,3.1,16.47,1.0
2018-04-20,1503,3.1,16.47,1.0
2018-04-23,1503,3.13,16.31,0.99
2018-04-24,1503,3.16,16.16,0.98
2018-04-25,1503,3.15,16.18,0.98
2018-04-26,1503,3.17,16.1,0.98
2018-04-27,1503,3.17,16.1,0.98
2018-04-30,1503,3.17,16.1,0.98
2018-05-02,1503,3.15,16.2,0.98
2018-05-03,1503,3.16,16.14,0.98
2018-05-04,1503,3.16,16.12,0.98
2018-05-07,1503,3.17,16.1,0.98
2018-05-08,1503,3.17,16.08,0.97
2018-05-09,1503,3.17,16.08,0.97
2018-05-10,1503,3.17,16.08,0.97
2018-05-11,1503,3.17,16.1,0.98
2018-05-14,1503,3.15,16.2,0.98
2018-05-15,1503,3.11,17.62,0.95
2018-05-16,1503,3.11,17.62,0.95
2018-05-17,1503,3.11,17.64,0.95
2018-05-18,1503,3.11,17.62,0.95
2018-05-21,1503,3.11,17.64,0.95
2018-05-22,1503,3.16,17.38,0.94
2018-05-23,1503,3.14,17.47,0.94
2018-05-24,1503,3.15,17.41,0.94
2018-05-25,1503,3.15,17.41,0.94
2018-05-28,1503,3.15,17.43,0.94
2018-05-29,1503,3.16,17.38,0.94
2018-05-30,1503,3.16,17.34,0.94
2018-05-31,1503,3.17,17.3,0.93
2018-06-01,1503,3.16,17.34,0.94
2018-06-04,1503,3.17,17.3,0.93
2018-06-05,1503,3.16,17.34,0.94
2018-06-06,1503,3.16,17.34,0.94
2018-06-07,1503,3.17,17.32,0.93
2018-06-08,1503,3.17,17.32,0.93
2018-06-11,1503,3.18,17.26,0.93
2018-06-12,1503,3.18,17.24,0.93
2018-06-13,1503,3.17,17.28,0.93
2018-06-14,1503,3.16,17.34,0.94
2018-06-15,1503,3.15,17.43,0.94
2018-06-19,1503,3.15,17.43,0.94
2018-06-20,1503,3.17,17.32,0.93
2018-06-21,1503,3.16,17.38,0.94
2018-06-22,1503,3.17,17.3,0.93
2018-06-25,1503,3.18,17.26,0.93
2018-06-26,1503,3.14,17.49,0.94
2018-06-27,1503,3.18,17.26,0.93
2018-06-28,1503,3.17,17.3,0.93
2018-06-29,1503,3.15,17.43,0.94
2018-07-02,1503,3.16,17.34,0.94
2018-07-03,1503,3.17,17.3,0.93
2018-07-04,1503,3.16,17.36,0.94
2018-07-05,1503,3.18,17.24,0.93
2018-07-06,1503,3.17,17.3,0.93
2018-07-09,1503,3.16,17.36,0.94
2018-07-10,1503,3.19,17.19,0.93
2018-07-11,1503,3.21,17.09,0.92
2018-07-12,1503,3.19,17.22,0.93
2018-07-13,1503,3.19,17.17,0.93
2018-07-16,1503,3.17,17.28,0.93
2018-07-17,1503,3.16,17.38,0.94
2018-07-18,1503,3.14,17.47,0.94
2018-07-19,1503,3.15,17.43,0.94
2018-07-20,1503,3.17,17.32,0.93
2018-07-23,1503,3.16,17.36,0.94
2018-07-24,1503,3.16,17.36,0.94
2018-07-25,1503,3.16,17.34,0.94
2018-07-26,1503,3.16,17.36,0.94
2018-07-27,1503,3.16,17.36,0.94
2018-07-30,1503,3.24,16.94,0.91
2018-07-31,1503,3.24,16.92,0.91
2018-08-01,1503,3.23,16.96,0.91
2018-08-02,1503,3.24,16.92,0.91
2018-08-03,1503,3.21,17.07,0.92
2018-08-06,1503,3.16,17.34,0.94
2018-08-07,1503,3.15,17.41,0.94
2018-08-08,1503,3.15,17.43,0.94
2018-08-09,1503,3.15,17.43,0.94
2018-08-10,1503,3.14,17.47,0.94
2018-08-13,1503,3.18,17.24,0.93
2018-08-14,1503,3.14,15.98,0.96
2018-08-15,1503,3.12,16.08,0.96
2018-08-16,1503,3.12,16.08,0.96
2018-08-17,1503,3.13,16.04,0.96
2018-08-20,1503,3.09,16.24,0.97
2018-08-21,1503,3.07,16.33,0.98
2018-08-22,1503,3.13,16.06,0.96
2018-08-23,1503,3.08,16.27,0.97
2018-08-24,1503,3.08,16.31,0.97
2018-08-27,1503,3.12,16.1,0.96
2018-08-28,1503,3.1,16.2,0.97
2018-08-29,1503,3.13,16.06,0.96
2018-08-30,1503,3.09,16.24,0.97
2018-08-31,1503,3.1,16.22,0.97
2018-09-03,1503,3.07,16.33,0.98
2018-09-04,1503,3.07,16.35,0.98
2018-09-05,1503,3.1,16.22,0.97
2018-09-06,1503,3.08,16.31,0.97
2018-09-07,1503,3.08,16.27,0.97
2018-09-10,1503,3.07,16.33,0.98
2018-09-11,1503,3.07,16.37,0.98
2018-09-12,1503,3.04,16.53,0.99
2018-09-13,1503,3.02,16.6,0.99
2018-09-14,1503,2.81,17.84,1.07
2018-09-17,1503,2.56,19.61,1.17
2018-09-18,1503,2.5,20.04,1.2
2018-09-19,1503,2.55,19.69,1.18
2018-09-20,1503,2.71,18.53,1.11
2018-09-21,1503,2.71,18.55,1.11
2018-09-25,1503,2.66,18.86,1.13
2018-09-26,1503,2.71,18.51,1.11
2018-09-27,1503,2.77,18.15,1.08
2018-09-28,1503,2.82,17.8,1.06
2018-10-01,1503,2.75,18.22,1.09
2018-10-02,1503,2.8,17.92,1.07
2018-10-03,1503,2.88,17.45,1.04
2018-10-04,1503,2.91,17.22,1.03
2018-10-05,1503,2.97,16.87,1.01
2018-10-08,1503,2.95,16.99,1.01
2018-10-09,1503,2.93,17.1,1.02
2018-10-11,1503,3.19,15.71,0.94
2018-10-12,1503,3.18,15.77,0.94
2018-10-15,1503,3.19,15.71,0.94
2018-10-16,1503,3.17,15.83,0.95
2018-10-17,1503,3.19,15.75,0.94
2018-10-18,1503,3.19,15.71,0.94
2018-10-19,1503,3.24,15.5,0.93
2018-10-22,1503,3.22,15.6,0.93
2018-10-23,1503,3.23,15.52,0.93
2018-10-24,1503,3.25,15.46,0.92
2018-10-25,1503,3.27,15.37,0.92
2018-10-26,1503,3.28,15.31,0.91
2018-10-29,1503,3.26,15.39,0.92
2018-10-30,1503,3.27,15.33,0.92
2018-10-31,1503,3.25,15.44,0.92
2018-11-01,1503,3.25,15.44,0.92
2018-11-02,1503,3.25,15.44,0.92
2018-11-05,1503,3.27,15.37,0.92
2018-11-06,1503,3.26,15.41,0.92
2018-11-07,1503,3.26,15.41,0.92
2018-11-08,1503,3.24,15.48,0.93
2018-11-09,1503,3.24,15.48,0.93
2018-11-12,1503,3.28,15.31,0.91
2018-11-13,1503,3.3,15.21,0.91
2018-11-14,1503,3.27,14.7,0.9
2018-11-15,1503,3.17,15.17,0.93
2018-11-16,1503,3.18,15.15,0.93
2018-11-19,1503,3.17,15.2,0.93
2018-11-20,1503,3.14,15.33,0.94
2018-11-21,1503,3.17,15.2,0.93
2018-11-22,1503,3.2,15.04,0.92
2018-11-23,1503,3.22,14.96,0.91
2018-11-26,1503,3.21,14.98,0.92
2018-11-27,1503,3.21,15.0,0.92
2018-11-28,1503,3.16,15.24,0.93
2018-11-29,1503,3.2,15.04,0.92
2018-11-30,1503,3.2,15.04,0.92
2018-12-03,1503,3.19,15.09,0.92
2018-12-04,1503,3.19,15.11,0.92
2018-12-05,1503,3.21,15.02,0.92
2018-12-06,1503,3.24,14.87,0.91
2018-12-07,1503,3.19,15.07,0.92
2018-12-10,1503,3.24,14.87,0.91
2018-12-11,1503,3.25,14.83,0.91
2018-12-12,1503,3.19,15.11,0.92
2018-12-13,1503,3.19,15.11,0.92
2018-12-14,1503,3.21,15.02,0.92
2018-12-17,1503,3.19,15.11,0.92
2018-12-18,1503,3.19,15.11,0.92
2018-12-19,1503,3.2,15.04,0.92
2018-12-20,1503,3.23,14.89,0.91
2018-12-21,1503,3.25,14.83,0.91
2018-12-22,1503,3.21,14.98,0.92
2018-12-24,1503,3.25,14.81,0.9
2018-12-25,1503,3.27,14.72,0.9
2018-12-26,1503,3.25,14.81,0.9
2018-12-27,1503,3.2,15.06,0.92
2018-12-28,1503,3.17,15.17,0.93
2019-01-02,1503,3.21,15.02,0.92
2019-01-03,1503,3.22,14.96,0.91
2019-01-04,1503,3.22,14.96,0.91
2019-01-07,1503,3.2,15.04,0.92
2019-01-08,1503,3.23,14.93,0.91
2019-01-09,1503,3.21,15.02,0.92
2019-01-10,1503,3.22,14.96,0.91
2019-01-11,1503,3.22,14.96,0.91
2019-01-14,1503,3.23,14.91,0.91
2019-01-15,1503,3.23,14.91,0.91
2019-01-16,1503,3.21,15.0,0.92
2019-01-17,1503,3.21,15.02,0.92
2019-01-18,1503,3.18,15.15,0.93
2019-01-21,1503,3.18,15.15,0.93
2019-01-22,1503,3.21,15.02,0.92
2019-01-23,1503,3.2,15.06,0.92
2019-01-24,1503,3.22,14.96,0.91
2019-01-25,1503,3.22,14.94,0.91
2019-01-28,1503,3.23,14.91,0.91
2019-01-29,1503,3.23,14.89,0.91
2019-01-30,1503,3.21,15.0,0.92
2019-02-11,1503,3.21,15.02,0.92
2019-02-12,1503,3.21,15.02,0.92
2019-02-13,1503,3.21,15.02,0.92
2019-02-14,1503,3.19,15.11,0.92
2019-02-15,1503,3.19,15.11,0.92
2019-02-18,1503,3.08,15.65,0.96
2019-02-19,1503,3.07,15.67,0.96
2019-02-20,1503,3.06,15.74,0.96
2019-02-21,1503,3.08,15.63,0.95
2019-02-22,1503,3.11,15.5,0.95
2019-02-25,1503,3.11,15.46,0.94
2019-02-26,1503,3.11,15.48,0.95
2019-02-27,1503,3.12,15.43,0.94
2019-03-04,1503,3.11,15.46,0.94
2019-03-05,1503,3.1,15.52,0.95
2019-03-06,1503,3.11,15.48,0.95
2019-03-07,1503,3.12,15.44,0.94
2019-03-08,1503,3.11,15.5,0.95
2019-03-11,1503,3.1,15.52,0.95
2019-03-12,1503,3.1,15.56,0.95
2019-03-13,1503,3.11,15.5,0.95
2019-03-14,1503,3.09,15.59,0.95
2019-03-15,1503,3.56,15.61,0.95
2019-03-18,1503,3.55,15.65,0.96
2019-03-19,1503,3.55,15.65,0.96
2019-03-20,1503,3.54,15.69,0.96
2019-03-21,1503,3.57,15.56,0.95
2019-03-22,1503,3.57,15.57,0.95
2019-03-25,1503,3.61,15.41,0.94
2019-03-26,1503,3.59,15.46,0.94
2019-03-27,1503,3.57,15.57,0.95
2019-03-28,1503,3.58,15.5,0.95
2019-03-29,1503,3.57,15.56,0.95
2019-04-01,1503,3.58,15.4,0.94
2019-04-02,1503,3.58,15.4,0.94
2019-04-03,1503,3.59,15.37,0.94
2019-04-08,1503,3.58,15.39,0.94
2019-04-09,1503,3.58,15.4,0.94
2019-04-10,1503,3.5,15.77,0.97
2019-04-11,1503,3.53,15.61,0.96
2019-04-12,1503,3.53,15.63,0.96
2019-04-15,1503,3.5,15.77,0.97
2019-04-16,1503,3.51,15.7,0.96
2019-04-17,1503,3.49,15.79,0.97
2019-04-18,1503,3.53,15.63,0.96
2019-04-19,1503,3.53,15.64,0.96
2019-04-22,1503,3.53,15.61,0.96
2019-04-23,1503,3.53,15.63,0.96
2019-04-24,1503,3.56,15.48,0.95
2019-04-25,1503,3.57,15.44,0.95
2019-04-26,1503,3.6,15.33,0.94
2019-04-29,1503,3.59,15.35,0.94
2019-04-30,1503,3.59,15.35,0.94
2019-05-02,1503,3.55,15.53,0.95
2019-05-03,1503,3.57,15.44,0.95
2019-05-06,1503,3.58,15.42,0.94
2019-05-07,1503,3.57,15.44,0.95
2019-05-08,1503,3.55,15.51,0.95
2019-05-09,1503,3.57,15.46,0.95
2019-05-10,1503,3.57,15.46,0.95
2019-05-13,1503,3.57,15.44,0.95
2019-05-14,1503,3.53,15.63,0.96
2019-05-15,1503,3.52,13.76,0.94
2019-05-16,1503,3.42,14.16,0.96
2019-05-17,1503,3.39,14.27,0.97
2019-05-20,1503,3.28,14.76,1.0
2019-05-21,1503,3.27,14.81,1.01
2019-05-22,1503,3.25,14.89,1.01
2019-05-23,1503,3.28,14.74,1.0
2019-05-24,1503,3.32,14.58,0.99
2019-05-27,1503,3.25,14.89,1.01
2019-05-28,1503,3.25,14.9,1.01
2019-05-29,1503,3.26,14.82,1.01
2019-05-30,1503,3.16,15.32,1.04
2019-05-31,1503,3.17,15.26,1.04
2019-06-03,1503,3.17,15.26,1.04
2019-06-04,1503,3.21,15.1,1.03
2019-06-05,1503,3.25,14.87,1.01
2019-06-06,1503,3.26,14.82,1.01
2019-06-10,1503,3.24,14.94,1.02
2019-06-11,1503,3.34,14.48,0.99
2019-06-12,1503,3.34,14.48,0.99
2019-06-13,1503,3.29,14.71,1.0
2019-06-14,1503,3.26,14.84,1.01
2019-06-17,1503,3.23,15.0,1.02
2019-06-18,1503,3.26,14.82,1.01
2019-06-19,1503,3.21,15.1,1.03
2019-06-20,1503,3.21,15.1,1.03
2019-06-21,1503,3.21,15.1,1.03
2019-06-24,1503,3.19,15.15,1.03
2019-06-25,1503,3.19,15.16,1.03
2019-06-26,1503,3.19,15.16,1.03
2019-06-27,1503,3.22,15.05,1.02
2019-06-28,1503,3.21,15.06,1.03
2019-07-01,1503,3.23,15.0,1.02
2019-07-02,1503,3.23,15.0,1.02
2019-07-03,1503,3.23,14.98,1.02
2019-07-04,1503,3.22,15.02,1.02
2019-07-05,1503,3.19,15.15,1.03
2019-07-08,1503,3.21,15.1,1.03
2019-07-09,1503,3.22,15.05,1.02
2019-07-10,1503,3.19,15.16,1.03
2019-07-11,1503,3.19,15.16,1.03
2019-07-12,1503,3.21,15.1,1.03
2019-07-15,1503,3.16,15.32,1.04
2019-07-16,1503,3.16,15.31,1.04
2019-07-17,1503,3.16,15.32,1.04
2019-07-18,1503,3.16,15.32,1.04
2019-07-19,1503,3.16,15.31,1.04
2019-07-22,1503,3.16,15.29,1.04
2019-07-23,1503,3.18,15.21,1.03
2019-07-24,1503,3.24,14.94,1.02
2019-07-25,1503,3.22,15.05,1.02
2019-07-26,1503,3.22,15.02,1.02
2019-07-29,1503,3.3,14.66,1.0
2019-07-30,1503,3.31,14.63,1.0
2019-07-31,1503,3.37,14.35,0.98
2019-08-01,1503,3.47,13.95,0.95
2019-08-02,1503,3.48,13.9,0.95
2019-08-05,1503,3.49,13.87,0.94
2019-08-06,1503,3.5,13.84,0.94
2019-08-07,1503,3.52,13.76,0.94
2019-08-08,1503,3.5,13.82,0.94
2019-08-12,1503,3.51,13.77,0.94
2019-08-13,1503,3.55,13.63,0.93
2019-08-14,1503,3.54,13.71,0.94
2019-08-15,1503,3.53,13.77,0.95
2019-08-16,1503,3.48,13.96,0.96
2019-08-19,1503,3.47,13.98,0.96
2019-08-20,1503,3.45,14.06,0.97
2019-08-21,1503,3.47,14.0,0.96
2019-08-22,1503,3.46,14.01,0.96
2019-08-23,1503,3.46,14.03,0.96
2019-08-26,1503,3.51,13.82,0.95
2019-08-27,1503,3.52,13.8,0.95
2019-08-28,1503,3.51,13.82,0.95
2019-08-29,1503,3.52,13.8,0.95
2019-08-30,1503,3.51,13.82,0.95
2019-09-02,1503,3.51,13.83,0.95
2019-09-03,1503,3.48,13.93,0.96
2019-09-04,1503,3.45,14.06,0.97
2019-09-05,1503,3.48,13.96,0.96
2019-09-06,1503,3.47,13.98,0.96
2019-09-09,1503,3.46,14.01,0.96
2019-09-10,1503,3.42,14.17,0.97
2019-09-11,1503,3.39,14.3,0.98
2019-09-12,1503,3.3,14.69,1.01
2019-09-16,1503,3.29,14.76,1.01
2019-09-17,1503,3.3,14.71,1.01
2019-09-18,1503,3.24,14.98,1.03
2019-09-19,1503,3.29,14.74,1.01
2019-09-20,1503,3.25,14.95,1.03
2019-09-23,1503,3.23,15.02,1.03
2019-09-24,1503,3.24,14.98,1.03
2019-09-25,1503,3.24,15.0,1.03
2019-09-26,1503,3.23,15.03,1.03
2019-09-27,1503,3.26,14.87,1.02
2019-10-01,1503,3.26,14.9,1.02
2019-10-02,1503,3.28,14.82,1.02
2019-10-03,1503,3.32,14.63,1.0
2019-10-04,1503,3.36,14.45,0.99
2019-10-07,1503,3.34,14.55,1.0
2019-10-08,1503,3.35,14.5,1.0
2019-10-09,1503,3.36,14.47,0.99
2019-10-14,1503,3.31,14.66,1.01
2019-10-15,1503,3.28,14.82,1.02
2019-10-16,1503,3.26,14.9,1.02
2019-10-17,1503,3.24,15.0,1.03
2019-10-18,1503,3.24,15.0,1.03
2019-10-21,1503,3.19,15.21,1.04
2019-10-22,1503,3.25,14.94,1.03
2019-10-23,1503,3.29,14.74,1.01
2019-10-24,1503,3.31,14.66,1.01
2019-10-25,1503,3.31,14.68,1.01
2019-10-28,1503,3.31,14.64,1.01
2019-10-29,1503,3.31,14.64,1.01
2019-10-30,1503,3.31,14.64,1.01
2019-10-31,1503,3.32,14.63,1.0
2019-11-01,1503,3.28,14.81,1.02
2019-11-04,1503,3.28,14.79,1.02
2019-11-05,1503,3.25,14.95,1.03
2019-11-06,1503,3.27,14.84,1.02
2019-11-07,1503,3.28,14.79,1.02
2019-11-08,1503,3.3,14.71,1.01
2019-11-11,1503,3.31,14.66,1.01
2019-11-12,1503,3.34,14.53,1.0
2019-11-13,1503,3.33,14.58,1.0
2019-11-14,1503,3.34,14.98,0.99
2019-11-15,1503,3.3,15.13,1.0
2019-11-18,1503,3.25,15.4,1.02
2019-11-19,1503,3.25,15.38,1.01
2019-11-20,1503,3.25,15.38,1.01
2019-11-21,1503,3.29,15.22,1.0
2019-11-22,1503,3.31,15.1,1.0
2019-11-25,1503,3.32,15.05,0.99
2019-11-26,1503,3.33,15.03,0.99
2019-11-27,1503,3.33,15.03,0.99
2019-11-28,1503,3.33,15.0,0.99
2019-11-29,1503,3.36,14.87,0.98
2019-12-02,1503,3.37,14.83,0.98
2019-12-03,1503,3.37,14.83,0.98
2019-12-04,1503,3.37,14.85,0.98
2019-12-05,1503,3.38,14.78,0.97
2019-12-06,1503,3.39,14.77,0.97
2019-12-09,1503,3.38,14.8,0.98
2019-12-10,1503,3.38,14.8,0.98
2019-12-11,1503,3.36,14.87,0.98
2019-12-12,1503,3.36,14.87,0.98
2019-12-13,1503,3.35,14.93,0.98
2019-12-16,1503,3.3,15.13,1.0
2019-12-17,1503,3.28,15.25,1.01
2019-12-18,1503,3.26,15.32,1.01
2019-12-19,1503,3.28,15.25,1.01
2019-12-20,1503,3.28,15.23,1.0
2019-12-23,1503,3.3,15.15,1.0
2019-12-24,1503,3.3,15.13,1.0
2019-12-25,1503,3.27,15.28,1.01
2019-12-26,1503,3.29,15.18,1.0
2019-12-27,1503,3.3,15.17,1.0
2019-12-30,1503,3.3,15.17,1.0
2019-12-31,1503,3.31,15.08,0.99
2020-01-02,1503,3.28,15.23,1.0
2020-01-03,1503,3.31,15.12,1.0
2020-01-06,1503,3.28,15.23,1.0
2020-01-07,1503,3.3,15.13,1.0
2020-01-08,1503,3.3,15.13,1.0
2020-01-09,1503,3.3,15.17,1.0
2020-01-10,1503,3.28,15.23,1.0
2020-01-13,1503,3.26,15.33,1.01
2020-01-14,1503,3.25,15.38,1.01
2020-01-15,1503,3.25,15.37,1.01
2020-01-16,1503,3.24,15.45,1.02
2020-01-17,1503,3.23,15.48,1.02
2020-01-20,1503,3.18,15.72,1.04
2020-01-30,1503,3.3,15.17,1.0
2020-01-31,1503,3.33,15.03,0.99
2020-02-03,1503,3.37,14.85,0.98
2020-02-04,1503,3.33,15.0,0.99
2020-02-05,1503,3.39,14.77,0.97
2020-02-06,1503,3.34,14.95,0.99
2020-02-07,1503,3.37,14.82,0.98
2020-02-10,1503,3.37,14.85,0.98
2020-02-11,1503,3.34,14.95,0.99
2020-02-12,1503,3.34,14.98,0.99
2020-02-13,1503,3.35,14.92,0.98
2020-02-14,1503,3.33,15.02,0.99
2020-02-17,1503,3.33,15.03,0.99
2020-02-18,1503,3.32,15.05,0.99
2020-02-19,1503,3.31,15.12,1.0
2020-02-20,1503,3.3,15.13,1.0
2020-02-21,1503,3.33,15.0,0.99
2020-02-24,1503,3.36,14.87,0.98
2020-02-25,1503,3.36,14.87,0.98
2020-02-26,1503,3.37,14.82,0.98
2020-02-27,1503,3.4,14.7,0.97
2020-03-02,1503,3.43,14.57,0.96
2020-03-03,1503,3.42,14.62,0.96
2020-03-04,1503,3.43,14.57,0.96
2020-03-05,1503,3.41,14.68,0.97
2020-03-06,1503,3.46,14.47,0.95
2020-03-09,1503,3.56,14.03,0.93
2020-03-10,1503,3.54,14.13,0.93
2020-03-11,1503,3.57,14.02,0.92
2020-03-12,1503,3.7,13.5,0.89
2020-03-13,1503,3.8,13.17,0.87
2020-03-16,1503,3.75,13.35,0.88
