date,stock_id,dividend_yield,PER,PBR
2024-06-12,6669,1.61,33.92,9.4
2024-06-13,6669,1.55,35.29,9.78
2024-06-14,6669,1.52,35.94,9.96
2024-06-17,6669,1.58,34.57,9.58
2024-06-18,6669,1.55,35.22,9.76
2024-06-19,6669,1.42,38.54,10.68
2024-06-20,6669,1.42,38.41,10.65
2024-06-21,6669,1.5,36.39,10.09
2024-06-24,6669,1.58,34.64,9.6
2024-06-25,6669,1.61,33.86,9.39
2024-06-26,6669,1.62,33.66,9.33
2024-06-27,6669,1.64,33.21,9.2
2024-06-28,6669,1.59,34.38,9.53
2024-07-01,6669,1.61,33.86,9.39
2024-07-02,6669,1.61,33.99,9.42
2024-07-03,6669,1.6,34.05,9.44
2024-07-04,6669,1.54,35.48,9.84
2024-07-05,6669,1.54,35.42,9.82
2024-07-08,6669,1.52,36.0,9.98
2024-07-09,6669,1.57,34.7,9.62
2024-07-10,6669,1.6,34.05,9.44
2024-07-11,6669,1.66,32.82,9.1
2024-07-12,6669,1.72,31.71,8.79
2024-07-15,6669,1.77,30.87,8.56
2024-07-16,6669,1.71,31.97,8.86
2024-07-17,6669,1.76,30.93,8.57
2024-07-18,6669,1.85,29.57,8.2
2024-07-19,6669,1.9,28.66,7.94
2024-07-22,6669,1.94,28.07,7.78
2024-07-23,6669,1.94,28.2,7.82
2024-07-26,6669,2.13,25.67,7.12
2024-07-29,6669,2.21,24.69,6.85
2024-07-30,6669,2.11,25.86,7.17
2024-07-31,6669,2.07,26.38,7.31
2024-08-01,6669,1.97,27.75,7.69
2024-08-02,6669,2.12,25.8,7.15
2024-08-05,6669,2.35,23.26,6.45
2024-08-06,6669,2.37,23.07,6.39
2024-08-07,6669,2.15,25.34,7.03
2024-08-08,6669,2.2,24.76,6.86
2024-08-09,6669,2.24,21.11,7.1
2024-08-12,6669,2.14,22.12,7.44
2024-08-13,6669,2.15,21.95,7.38
2024-08-14,6669,2.14,22.06,7.42
2024-08-15,6669,2.18,21.67,7.29
2024-08-16,6669,2.07,22.8,7.67
2024-08-19,6669,2.18,21.73,7.31
2024-08-20,6669,2.16,21.84,7.35
2024-08-21,6669,2.22,21.28,7.16
2024-08-22,6669,2.25,21.0,7.06
2024-08-23,6669,2.19,21.56,7.25
2024-08-26,6669,2.2,21.5,7.23
2024-08-27,6669,2.2,21.45,7.21
2024-08-28,6669,2.18,21.67,7.29
2024-08-29,6669,2.2,21.45,7.21
2024-08-30,6669,2.21,21.39,7.2
2024-09-02,6669,2.26,20.88,7.03
2024-09-03,6669,2.28,20.71,6.97
2024-09-04,6669,2.51,18.86,6.34
2024-09-05,6669,2.53,18.69,6.29
2024-09-06,6669,2.45,19.31,6.49
2024-09-09,6669,2.45,19.31,6.49
2024-09-10,6669,2.51,18.86,6.34
2024-09-11,6669,2.55,18.57,6.25
2024-09-12,6669,2.31,20.43,6.87
2024-09-13,6669,2.36,20.04,6.74
2024-09-16,6669,2.31,20.49,6.89
2024-09-18,6669,2.45,19.31,6.49
2024-09-19,6669,2.31,20.49,6.89
2024-09-20,6669,2.37,19.93,6.7
2024-09-23,6669,2.37,19.98,6.72
2024-09-24,6669,2.34,20.21,6.8
2024-09-25,6669,2.3,20.54,6.91
2024-09-26,6669,2.3,20.54,6.91
2024-09-27,6669,2.3,20.54,6.91
2024-09-30,6669,2.45,19.31,6.49
2024-10-01,6669,2.39,19.76,6.65
2024-10-04,6669,2.43,19.48,6.55
2024-10-07,6669,2.46,19.19,6.46
2024-10-08,6669,2.41,19.64,6.61
2024-10-09,6669,2.33,20.32,6.84
2024-10-11,6669,2.22,21.33,7.18
2024-10-14,6669,2.11,22.4,7.54
2024-10-15,6669,2.14,22.12,7.44
2024-10-16,6669,2.18,21.73,7.31
2024-10-17,6669,2.15,21.95,7.38
2024-10-18,6669,2.17,21.78,7.33
2024-10-21,6669,2.13,22.23,7.48
2024-10-22,6669,2.07,22.8,7.67
2024-10-23,6669,2.05,23.02,7.74
2024-10-24,6669,2.12,22.35,7.52
2024-10-25,6669,2.12,22.29,7.5
2024-10-28,6669,2.13,22.18,7.46
2024-10-29,6669,2.19,21.61,7.27
2024-10-30,6669,2.2,21.45,7.21
2024-11-01,6669,2.25,21.0,7.06
2024-11-04,6669,2.14,22.06,7.42
2024-11-05,6669,2.18,21.73,7.31
2024-11-06,6669,2.11,22.4,7.54
2024-11-07,6669,2.1,22.51,7.57
2024-11-08,6669,2.04,23.19,7.8
2024-11-11,6669,2.01,23.47,7.9
2024-11-12,6669,2.0,23.64,7.95
2024-11-13,6669,1.96,24.09,8.1
2024-11-14,6669,1.86,21.83,5.26
2024-11-15,6669,1.94,20.86,5.02
2024-11-18,6669,2.03,19.94,4.8
2024-11-19,6669,2.01,20.14,4.85
2024-11-20,6669,2.02,20.09,4.84
2024-11-21,6669,2.06,19.65,4.73
2024-11-22,6669,1.97,20.57,4.95
2024-11-25,6669,1.91,21.25,5.12
2024-11-26,6669,1.99,20.42,4.92
2024-11-27,6669,2.2,18.45,4.44
2024-11-28,6669,2.12,19.12,4.61
2024-11-29,6669,2.17,18.69,4.5
2024-12-02,6669,2.15,18.88,4.55
2024-12-03,6669,2.08,19.51,4.7
2024-12-04,6669,1.92,21.15,5.09
2024-12-05,6669,1.81,22.45,5.41
2024-12-06,6669,1.74,23.27,5.61
2024-12-09,6669,1.69,24.0,5.78
2024-12-10,6669,1.72,23.52,5.66
2024-12-11,6669,1.69,23.95,5.77
2024-12-12,6669,1.7,23.8,5.73
2024-12-13,6669,1.67,24.29,5.85
2024-12-16,6669,1.68,24.14,5.82
2024-12-17,6669,1.61,25.16,6.06
2024-12-18,6669,1.64,24.77,5.97
2024-12-19,6669,1.57,25.78,6.21
2024-12-20,6669,1.59,25.49,6.14
2024-12-23,6669,1.58,25.59,6.16
2024-12-24,6669,1.66,24.48,5.9
2024-12-25,6669,1.62,24.96,6.01
2024-12-26,6669,1.63,24.82,5.98
2024-12-27,6669,1.62,25.06,6.04
2024-12-30,6669,1.65,24.63,5.93
2024-12-31,6669,1.6,25.3,6.09
2025-01-02,6669,1.65,24.63,5.93
2025-01-03,6669,1.61,25.21,6.07
2025-01-06,6669,1.56,26.07,6.28
2025-01-07,6669,1.52,26.75,6.44
2025-01-08,6669,1.52,26.61,6.41
2025-01-09,6669,1.61,25.25,6.08
2025-01-10,6669,1.66,24.48,5.9
2025-01-13,6669,1.73,23.42,5.64
2025-01-14,6669,1.72,23.56,5.68
2025-01-15,6669,1.8,22.5,5.42
2025-01-16,6669,1.75,23.13,5.57
2025-01-17,6669,1.74,23.32,5.62
2025-01-20,6669,1.71,23.66,5.7
2025-01-21,6669,1.78,22.84,5.5
2025-01-22,6669,1.88,21.63,5.21
2025-02-03,6669,2.08,19.51,4.7
2025-02-04,6669,2.09,19.41,4.68
2025-02-05,6669,2.0,20.23,4.87
2025-02-06,6669,1.98,20.47,4.93
2025-02-07,6669,1.92,21.15,5.09
2025-02-10,6669,1.93,21.0,5.06
2025-02-11,6669,1.89,21.49,5.18
2025-02-12,6669,1.89,21.44,5.16
2025-02-13,6669,1.98,20.47,4.93
2025-02-14,6669,2.05,19.75,4.76
2025-02-17,6669,2.01,20.18,4.86
2025-02-18,6669,1.93,21.05,5.07
2025-02-19,6669,1.99,20.42,4.92
2025-02-20,6669,2.02,20.09,4.84
2025-02-21,6669,2.02,20.09,4.84
2025-02-24,6669,2.06,19.7,4.75
2025-02-25,6669,2.17,18.69,4.5
2025-02-26,6669,2.07,19.56,4.71
2025-02-27,6669,2.14,18.98,4.57
2025-02-28,6669,1.93,21.05,5.07
2025-03-03,6669,2.19,15.67,4.05
2025-03-04,6669,2.17,15.79,4.08
2025-03-05,6669,2.05,16.73,4.32
2025-03-06,6669,2.04,16.81,4.34
2025-03-07,6669,2.07,16.56,4.28
2025-03-10,6669,2.1,16.32,4.21
2025-03-11,6669,2.14,15.99,4.13
2025-03-12,6669,3.8,15.87,4.1
2025-03-13,6669,3.79,15.95,4.12
2025-03-14,6669,3.85,15.67,4.05
2025-03-17,6669,3.87,15.58,4.02
2025-03-18,6669,3.73,16.2,4.18
2025-03-19,6669,3.8,15.87,4.1
2025-03-20,6669,3.67,16.44,4.25
2025-03-21,6669,3.79,15.91,4.11
2025-03-24,6669,3.91,15.46,3.99
2025-03-25,6669,3.86,15.63,4.03
2025-03-26,6669,3.85,15.67,4.05
2025-03-27,6669,4.01,15.05,3.89
2025-03-28,6669,4.22,14.32,3.7
2025-03-31,6669,4.53,13.34,3.44
2025-04-01,6669,4.29,14.07,3.63
2025-04-02,6669,4.25,14.2,3.67
2025-04-07,6669,4.71,12.81,3.31
2025-04-08,6669,4.51,13.38,3.46
2025-04-09,6669,4.61,13.1,3.38
2025-04-10,6669,4.19,14.4,3.72
2025-04-11,6669,3.89,15.5,4.0
2025-04-14,6669,3.87,15.58,4.02
2025-04-15,6669,3.98,15.18,3.92
2025-04-16,6669,4.02,15.01,3.88
2025-04-17,6669,3.94,15.34,3.96
2025-04-18,6669,3.93,15.38,3.97
2025-04-21,6669,4.02,15.01,3.88
2025-04-22,6669,4.18,14.44,3.73
2025-04-23,6669,3.89,15.5,4.0
2025-04-24,6669,3.97,15.22,3.93
2025-04-25,6669,3.88,15.54,4.01
2025-04-28,6669,3.89,15.5,4.0
2025-04-29,6669,3.83,15.75,4.07
2025-04-30,6669,3.87,15.58,4.02
2025-05-02,6669,3.58,16.85,4.35
2025-05-05,6669,3.63,16.64,4.3
2025-05-06,6669,3.48,17.34,4.48
2025-05-07,6669,3.54,17.05,4.4
2025-05-08,6669,3.44,17.54,4.53
2025-05-09,6669,3.36,14.67,4.13
2025-05-12,6669,3.28,15.04,4.24
2025-05-13,6669,3.33,14.84,4.18
2025-05-14,6669,3.16,15.64,4.41
2025-05-15,6669,3.11,15.87,4.47
2025-05-16,6669,3.11,15.87,4.47
2025-05-19,6669,3.27,15.07,4.25
2025-05-20,6669,3.22,15.34,4.32
2025-05-21,6669,3.16,15.64,4.41
2025-05-22,6669,3.16,15.61,4.4
2025-05-23,6669,3.25,15.21,4.28
2025-05-26,6669,3.12,15.81,4.45
2025-05-27,6669,3.18,15.51,4.37
2025-05-28,6669,3.11,15.87,4.47
2025-05-29,6669,3.06,16.14,4.55
2025-06-02,6669,3.07,16.07,4.53
2025-06-03,6669,2.98,16.54,4.66
2025-06-04,6669,2.92,16.91,4.76
2025-06-05,6669,2.98,16.57,4.67
2025-06-06,6669,3.0,16.44,4.63
2025-06-09,6669,3.0,16.44,4.63
2025-06-10,6669,2.98,16.57,4.67
2025-06-11,6669,2.93,16.84,4.75
2025-06-12,6669,2.92,16.91,4.76
2025-06-13,6669,2.88,17.11,4.82
2025-06-16,6669,2.93,16.84,4.75
2025-06-17,6669,2.9,17.01,4.79
2025-06-18,6669,2.89,17.07,4.81
2025-06-19,6669,2.92,16.87,4.75
2025-06-20,6669,2.92,16.91,4.76
2025-06-23,6669,2.9,17.01,4.79
2025-06-24,6669,2.94,16.77,4.73
2025-06-25,6669,2.73,18.08,5.09
2025-06-26,6669,2.82,17.47,4.92
2025-06-27,6669,2.92,16.87,4.75
2025-06-30,6669,2.92,16.87,4.75
2025-07-01,6669,3.02,16.34,4.6
2025-07-02,6669,2.97,16.61,4.68
2025-07-03,6669,3.0,16.47,4.64
2025-07-04,6669,3.01,16.37,4.61
2025-07-07,6669,3.01,16.37,4.61
2025-07-08,6669,3.06,16.14,4.55
2025-07-09,6669,2.89,17.07,4.81
2025-07-10,6669,2.85,17.31,4.88
2025-07-11,6669,2.84,17.37,4.9
2025-07-14,6669,3.0,16.44,4.63
2025-07-15,6669,2.94,16.81,4.74
2025-07-16,6669,2.95,16.71,4.71
2025-07-17,6669,3.01,16.37,4.61
2025-07-18,6669,2.86,17.27,4.87
2025-07-21,6669,2.93,16.84,4.75
2025-07-22,6669,3.0,16.47,4.64
2025-07-23,6669,3.03,16.31,4.59
2025-07-24,6669,2.95,16.74,4.72
2025-07-25,6669,2.94,16.77,4.73
2025-07-28,6669,2.85,17.34,4.89
2025-07-29,6669,2.81,17.54,4.94
2025-07-30,6669,2.79,17.67,4.98
2025-07-31,6669,2.68,18.44,5.2
2025-08-01,6669,2.71,18.24,5.14
2025-08-04,6669,2.8,17.64,4.97
2025-08-05,6669,2.69,18.38,5.18
2025-08-06,6669,2.67,18.51,5.21
2025-08-07,6669,2.63,18.74,5.28
2025-08-08,6669,2.56,19.28,5.43
2025-08-11,6669,2.33,16.72,6.49
2025-08-12,6669,2.26,17.22,6.68
2025-08-13,6669,2.19,17.83,6.92
2025-08-14,6669,2.18,17.88,6.94
2025-08-15,6669,2.21,17.61,6.84
2025-08-18,6669,2.16,18.04,7.0
2025-08-19,6669,2.24,17.4,6.75
2025-08-20,6669,2.48,15.72,6.1
2025-08-21,6669,2.44,15.96,6.19
2025-08-22,6669,2.49,15.64,6.07
2025-08-25,6669,2.43,16.06,6.23
2025-08-26,6669,2.42,16.09,6.24
2025-08-27,6669,2.48,15.72,6.1
2025-08-28,6669,2.49,15.67,6.08
2025-08-29,6669,2.5,15.61,6.06
2025-09-01,6669,2.61,14.93,5.79
2025-09-02,6669,2.56,15.19,5.9
2025-09-03,6669,2.53,15.4,5.98
2025-09-04,6669,2.52,15.46,6.0
2025-09-05,6669,2.45,15.93,6.18
2025-09-08,6669,2.37,16.46,6.39
2025-09-09,6669,2.46,15.85,6.15
2025-09-10,6669,2.24,17.43,6.76
2025-09-11,6669,2.24,17.43,6.76
2025-09-12,6669,2.28,17.06,6.62
2025-09-15,6669,2.3,16.96,6.58
2025-09-16,6669,2.31,16.85,6.54
2025-09-17,6669,2.34,16.64,6.46
2025-09-18,6669,2.31,16.85,6.54
2025-09-19,6669,2.29,17.01,6.6
2025-09-22,6669,2.37,16.46,6.39
2025-09-23,6669,2.36,16.54,6.42
2025-09-24,6669,2.4,16.22,6.29
2025-09-25,6669,2.39,16.3,6.32
2025-09-26,6669,2.43,16.06,6.23
2025-09-30,6669,2.23,17.46,6.77
2025-10-01,6669,2.24,17.38,6.74
2025-10-02,6669,2.23,17.46,6.77
2025-10-03,6669,2.14,18.25,7.08
2025-10-07,6669,2.11,18.48,7.17
2025-10-08,6669,2.15,18.09,7.02
2025-10-09,6669,2.2,17.75,6.89
2025-10-13,6669,2.16,18.06,7.01
2025-10-14,6669,2.11,18.48,7.17
2025-10-15,6669,1.95,19.98,7.76
2025-10-16,6669,1.92,20.33,7.89
2025-10-17,6669,1.96,19.93,7.73
2025-10-20,6669,1.91,20.43,7.93
2025-10-21,6669,1.82,21.41,8.31
2025-10-22,6669,1.82,21.41,8.31
2025-10-23,6669,1.8,21.62,8.39
2025-10-27,6669,1.82,21.35,8.29
2025-10-28,6669,1.81,21.51,8.35
2025-10-29,6669,1.8,21.64,8.4
2025-10-30,6669,1.72,22.64,8.79
2025-10-31,6669,1.7,22.99,8.92
2025-11-03,6669,1.71,22.72,8.82
2025-11-04,6669,1.72,22.64,8.79
2025-11-05,6669,1.78,21.93,8.51
2025-11-06,6669,1.71,22.75,8.83
2025-11-07,6669,1.82,21.46,8.33
2025-11-10,6669,1.72,17.99,7.39
2025-11-11,6669,1.57,19.77,8.12
2025-11-12,6669,1.62,19.1,7.85
2025-11-13,6669,1.66,18.68,7.67
2025-11-14,6669,1.73,17.92,7.36
2025-11-17,6669,1.7,18.22,7.48
2025-11-18,6669,1.79,17.3,7.11
2025-11-19,6669,1.78,17.38,7.14
2025-11-20,6669,1.73,17.92,7.36
2025-11-21,6669,1.81,17.15,7.05
2025-11-24,6669,1.84,16.88,6.93
2025-11-25,6669,1.77,17.46,7.17
2025-11-26,6669,1.66,18.64,7.66
2025-11-27,6669,1.66,18.64,7.66
2025-11-28,6669,1.62,19.14,7.86
2025-12-01,6669,1.67,18.55,7.62
2025-12-02,6669,1.65,18.76,7.71
2025-12-03,6669,1.61,19.26,7.91
2025-12-04,6669,1.63,19.03,7.82
2025-12-05,6669,1.58,19.62,8.06
2025-12-08,6669,1.6,19.39,7.97
2025-12-09,6669,1.64,18.93,7.78
2025-12-10,6669,1.64,18.95,7.78
2025-12-11,6669,1.64,18.93,7.78
2025-12-12,6669,1.68,18.45,7.58
2025-12-15,6669,1.72,17.97,7.38
2025-12-16,6669,1.78,17.42,7.16
2025-12-17,6669,1.77,17.48,7.18
2025-12-18,6669,1.77,17.48,7.18
2025-12-19,6669,1.73,17.95,7.37
2025-12-22,6669,1.74,17.8,7.31
2025-12-23,6669,1.74,17.82,7.32
2025-12-24,6669,1.75,17.76,7.29
2025-12-26,6669,1.72,18.01,7.4
2025-12-29,6669,1.7,18.22,7.48
2025-12-30,6669,1.68,18.41,7.56
2025-12-31,6669,1.65,18.78,7.72
