date,stock_id,dividend_yield,PER,PBR
2020-03-17,2303,4.29,16.57,0.78
2020-03-18,2303,4.28,16.63,0.78
2020-03-19,2303,4.31,16.51,0.78
2020-03-20,2303,4.26,16.69,0.78
2020-03-23,2303,4.29,16.57,0.78
2020-03-24,2303,4.26,16.69,0.78
2020-03-25,2303,5.32,16.99,0.8
2020-03-26,2303,5.32,16.99,0.8
2020-03-27,2303,5.36,16.87,0.79
2020-03-30,2303,5.38,16.81,0.79
2020-03-31,2303,5.49,16.45,0.77
2020-04-01,2303,5.43,16.63,0.78
2020-04-06,2303,5.32,16.99,0.8
2020-04-07,2303,5.3,17.05,0.8
2020-04-08,2303,5.28,17.11,0.8
2020-04-09,2303,5.28,17.11,0.8
2020-04-10,2303,5.24,17.23,0.81
2020-04-13,2303,5.07,17.83,0.84
2020-04-14,2303,4.95,18.25,0.86
2020-04-15,2303,4.97,18.19,0.86
2020-04-16,2303,5.03,17.95,0.84
2020-04-17,2303,4.98,18.13,0.85
2020-04-20,2303,4.95,18.25,0.86
2020-04-21,2303,5.07,17.83,0.84
2020-04-22,2303,4.93,18.31,0.86
2020-04-23,2303,4.75,19.04,0.89
2020-04-24,2303,4.72,19.16,0.9
2020-04-27,2303,4.64,19.46,0.91
2020-04-28,2303,5.0,17.05,0.87
2020-04-29,2303,4.9,17.39,0.89
2020-04-30,2303,4.82,17.67,0.9
2020-05-04,2303,4.89,17.44,0.89
2020-05-05,2303,4.92,17.33,0.88
2020-05-06,2303,4.9,17.39,0.89
2020-05-07,2303,4.81,17.73,0.9
2020-05-08,2303,4.79,17.78,0.91
2020-05-11,2303,4.81,17.73,0.9
2020-05-12,2303,4.85,17.56,0.89
2020-05-13,2303,4.81,17.73,0.9
2020-05-14,2303,4.89,17.44,0.89
2020-05-15,2303,4.87,17.5,0.89
2020-05-18,2303,4.97,17.16,0.87
2020-05-19,2303,5.02,16.99,0.87
2020-05-20,2303,5.05,16.88,0.86
2020-05-21,2303,4.9,17.39,0.89
2020-05-22,2303,4.97,17.16,0.87
2020-05-25,2303,4.97,17.16,0.87
2020-05-26,2303,4.93,17.27,0.88
2020-05-27,2303,4.97,17.16,0.87
2020-05-28,2303,4.89,17.44,0.89
2020-05-29,2303,4.85,17.56,0.89
2020-06-01,2303,4.79,17.78,0.91
2020-06-02,2303,4.73,18.01,0.92
2020-06-03,2303,4.63,18.41,0.94
2020-06-04,2303,4.6,18.52,0.94
2020-06-05,2303,4.55,18.75,0.96
2020-06-08,2303,4.4,19.38,0.99
2020-06-09,2303,4.45,19.15,0.98
2020-06-10,2303,4.52,18.86,0.96
2020-06-11,2303,4.67,18.24,0.93
2020-06-12,2303,4.78,17.84,0.91
2020-06-15,2303,4.87,17.5,0.89
2020-06-16,2303,4.84,17.61,0.9
2020-06-17,2303,4.9,17.39,0.89
2020-06-18,2303,4.89,17.44,0.89
2020-06-19,2303,4.87,17.5,0.89
2020-06-22,2303,4.78,17.84,0.91
2020-06-23,2303,4.85,17.56,0.89
2020-06-24,2303,4.76,17.9,0.91
2020-06-29,2303,4.82,17.67,0.9
2020-06-30,2303,5.03,18.07,0.92
2020-07-01,2303,4.97,18.3,0.93
2020-07-02,2303,4.89,18.58,0.95
2020-07-03,2303,4.86,18.69,0.95
2020-07-06,2303,4.8,18.92,0.96
2020-07-07,2303,4.82,18.86,0.96
2020-07-08,2303,4.8,18.92,0.96
2020-07-09,2303,4.86,18.69,0.95
2020-07-10,2303,4.86,18.69,0.95
2020-07-13,2303,4.69,19.38,0.99
2020-07-14,2303,4.76,19.09,0.97
2020-07-15,2303,5.0,18.18,0.93
2020-07-16,2303,4.82,18.86,0.96
2020-07-17,2303,4.88,18.64,0.95
2020-07-20,2303,4.83,18.81,0.96
2020-07-21,2303,4.66,19.49,0.99
2020-07-22,2303,4.57,19.89,1.01
2020-07-23,2303,4.16,21.88,1.11
2020-07-24,2303,4.05,22.44,1.14
2020-07-27,2303,3.69,24.66,1.26
2020-07-28,2303,3.6,25.28,1.29
2020-07-29,2303,3.57,25.45,1.3
2020-07-30,2303,3.6,17.21,1.29
2020-07-31,2303,3.58,17.33,1.3
2020-08-03,2303,3.36,18.45,1.38
2020-08-04,2303,3.26,19.03,1.42
2020-08-05,2303,3.21,19.3,1.44
2020-08-06,2303,3.01,20.62,1.54
2020-08-07,2303,3.13,19.84,1.48
2020-08-10,2303,3.16,19.61,1.47
2020-08-11,2303,3.2,19.38,1.45
2020-08-12,2303,3.34,18.57,1.39
2020-08-13,2303,3.37,18.41,1.38
2020-08-14,2303,3.4,18.26,1.37
2020-08-17,2303,3.31,18.72,1.4
2020-08-18,2303,3.32,18.68,1.4
2020-08-19,2303,3.42,18.14,1.36
2020-08-20,2303,3.67,16.9,1.26
2020-08-21,2303,3.67,16.9,1.26
2020-08-24,2303,3.54,17.52,1.31
2020-08-25,2303,3.61,17.17,1.28
2020-08-26,2303,3.58,17.33,1.3
2020-08-27,2303,3.64,17.02,1.27
2020-08-28,2303,3.65,16.98,1.27
2020-08-31,2303,3.77,16.43,1.23
2020-09-01,2303,3.65,16.98,1.27
2020-09-02,2303,3.69,16.82,1.26
2020-09-03,2303,3.71,16.71,1.25
2020-09-04,2303,3.73,16.63,1.24
2020-09-07,2303,3.4,18.26,1.37
2020-09-08,2303,3.52,17.6,1.32
2020-09-09,2303,3.38,18.37,1.37
2020-09-10,2303,3.43,18.1,1.35
2020-09-11,2303,3.48,17.83,1.33
2020-09-14,2303,3.35,18.53,1.39
2020-09-15,2303,3.16,19.61,1.47
2020-09-16,2303,3.11,19.92,1.49
2020-09-17,2303,3.11,19.96,1.49
2020-09-18,2303,3.1,20.0,1.5
2020-09-21,2303,3.18,19.5,1.46
2020-09-22,2303,3.19,19.46,1.46
2020-09-23,2303,3.08,20.16,1.51
2020-09-24,2303,3.08,20.12,1.51
2020-09-25,2303,3.2,19.38,1.45
2020-09-28,2303,2.91,21.32,1.6
2020-09-29,2303,2.91,21.32,1.6
2020-09-30,2303,2.8,22.13,1.66
2020-10-05,2303,2.79,22.25,1.66
2020-10-06,2303,2.82,21.98,1.64
2020-10-07,2303,2.71,22.87,1.71
2020-10-08,2303,2.48,24.96,1.87
2020-10-12,2303,2.5,24.84,1.86
2020-10-13,2303,2.54,24.46,1.83
2020-10-14,2303,2.48,24.96,1.87
2020-10-15,2303,2.54,24.46,1.83
2020-10-16,2303,2.61,23.76,1.78
2020-10-19,2303,2.58,24.03,1.8
2020-10-20,2303,2.56,24.19,1.81
2020-10-21,2303,2.55,24.3,1.82
2020-10-22,2303,2.42,25.58,1.91
2020-10-23,2303,2.44,25.39,1.9
2020-10-26,2303,2.42,25.58,1.91
2020-10-27,2303,2.39,25.97,1.94
2020-10-28,2303,2.45,25.31,1.89
2020-10-29,2303,2.43,18.72,1.85
2020-10-30,2303,2.61,17.44,1.73
2020-11-02,2303,2.7,16.85,1.67
2020-11-03,2303,2.68,16.93,1.68
2020-11-04,2303,2.53,17.98,1.78
2020-11-05,2303,2.62,17.36,1.72
2020-11-06,2303,2.62,17.33,1.71
2020-11-09,2303,2.52,18.07,1.79
2020-11-10,2303,2.58,17.61,1.74
2020-11-11,2303,2.58,17.61,1.74
2020-11-12,2303,2.57,17.67,1.75
2020-11-13,2303,2.56,17.78,1.76
2020-11-16,2303,2.48,18.3,1.81
2020-11-17,2303,2.49,18.27,1.81
2020-11-18,2303,2.47,18.38,1.82
2020-11-19,2303,2.49,18.24,1.8
2020-11-20,2303,2.42,18.78,1.86
2020-11-23,2303,2.2,20.65,2.04
2020-11-24,2303,2.1,21.68,2.14
2020-11-25,2303,2.08,21.85,2.16
2020-11-26,2303,2.03,22.44,2.22
2020-11-27,2303,2.04,22.24,2.2
2020-11-30,2303,1.98,23.01,2.28
2020-12-01,2303,1.93,23.61,2.34
2020-12-02,2303,1.93,23.55,2.33
2020-12-03,2303,1.85,24.6,2.43
2020-12-04,2303,1.68,27.05,2.68
2020-12-07,2303,1.6,28.41,2.81
2020-12-08,2303,1.57,28.92,2.86
2020-12-09,2303,1.6,28.35,2.8
2020-12-10,2303,1.69,26.88,2.66
2020-12-11,2303,1.74,26.19,2.59
2020-12-14,2303,1.73,26.22,2.59
2020-12-15,2303,1.82,25.0,2.47
2020-12-16,2303,1.78,25.51,2.52
2020-12-17,2303,1.74,26.16,2.59
2020-12-18,2303,1.74,26.05,2.58
2020-12-21,2303,1.69,26.96,2.67
2020-12-22,2303,1.75,25.97,2.57
2020-12-23,2303,1.74,26.19,2.59
2020-12-24,2303,1.72,26.45,2.62
2020-12-25,2303,1.71,26.56,2.63
2020-12-28,2303,1.65,27.61,2.73
2020-12-29,2303,1.69,26.93,2.66
2020-12-30,2303,1.66,27.44,2.72
2020-12-31,2303,1.7,26.79,2.65
2021-01-04,2303,1.76,25.88,2.56
2021-01-05,2303,1.73,26.34,2.61
2021-01-06,2303,1.7,26.68,2.64
2021-01-07,2303,1.73,26.25,2.6
2021-01-08,2303,1.67,27.19,2.69
2021-01-11,2303,1.6,28.41,2.81
2021-01-12,2303,1.65,27.53,2.72
2021-01-13,2303,1.6,28.41,2.81
2021-01-14,2303,1.6,28.35,2.8
2021-01-15,2303,1.64,27.7,2.74
2021-01-18,2303,1.61,28.21,2.79
2021-01-19,2303,1.51,30.11,2.98
2021-01-20,2303,1.54,29.6,2.93
2021-01-21,2303,1.48,30.68,3.04
2021-01-22,2303,1.42,32.1,3.18
2021-01-25,2303,1.4,32.5,3.22
2021-01-26,2303,1.46,31.14,3.08
2021-01-27,2303,1.46,31.14,3.08
2021-01-28,2303,1.56,29.09,2.88
2021-01-29,2303,1.6,28.41,2.81
2021-02-01,2303,1.57,28.86,2.86
2021-02-02,2303,1.52,29.89,2.96
2021-02-03,2303,1.54,29.55,2.92
2021-02-04,2303,1.54,29.49,2.92
2021-02-05,2303,1.51,30.06,2.97
2021-02-17,2303,1.39,32.73,3.24
2021-02-18,2303,1.37,33.07,3.27
2021-02-19,2303,1.4,32.5,3.22
2021-02-22,2303,1.41,32.27,3.19
2021-02-23,2303,1.43,31.7,3.14
2021-02-24,2303,1.46,31.08,3.07
2021-02-25,2303,1.44,23.7,2.93
2021-02-26,2303,1.48,23.06,2.85
2021-03-02,2303,1.52,22.43,2.77
2021-03-03,2303,1.54,22.09,2.73
2021-03-04,2303,1.63,20.87,2.58
2021-03-05,2303,1.7,20.02,2.48
2021-03-08,2303,1.74,19.62,2.43
2021-03-09,2303,1.73,19.72,2.44
2021-03-10,2303,1.72,19.81,2.45
2021-03-11,2303,1.64,20.7,2.56
2021-03-12,2303,1.63,20.89,2.58
2021-03-15,2303,1.66,20.49,2.53
2021-03-16,2303,1.66,20.55,2.54
2021-03-17,2303,1.67,20.43,2.53
2021-03-18,2303,1.7,20.02,2.48
2021-03-19,2303,1.74,19.6,2.42
2021-03-22,2303,1.66,20.51,2.54
2021-03-23,2303,1.65,20.64,2.55
2021-03-24,2303,1.7,20.06,2.48
2021-03-25,2303,3.29,20.7,2.56
2021-03-26,2303,3.22,21.17,2.62
2021-03-29,2303,3.24,21.0,2.6
2021-03-30,2303,3.16,21.53,2.66
2021-03-31,2303,3.19,21.36,2.64
2021-04-01,2303,3.17,21.49,2.66
2021-04-06,2303,3.16,21.57,2.67
2021-04-07,2303,3.11,21.91,2.71
2021-04-08,2303,2.96,22.98,2.84
2021-04-09,2303,3.02,22.55,2.79
2021-04-12,2303,2.99,22.81,2.82
2021-04-13,2303,2.94,23.15,2.86
2021-04-14,2303,3.04,22.43,2.77
2021-04-15,2303,3.01,22.6,2.79
2021-04-16,2303,2.96,22.98,2.84
2021-04-19,2303,2.93,23.23,2.87
2021-04-20,2303,2.96,23.02,2.85
2021-04-21,2303,3.0,22.72,2.81
2021-04-22,2303,2.92,23.32,2.88
2021-04-23,2303,2.81,24.26,3.0
2021-04-26,2303,2.59,26.3,3.25
2021-04-27,2303,2.64,25.74,3.18
2021-04-28,2303,2.67,25.53,3.16
2021-04-29,2303,2.82,18.77,2.82
2021-05-03,2303,3.02,17.55,2.63
2021-05-04,2303,2.93,18.08,2.71
2021-05-05,2303,3.09,17.15,2.57
2021-05-06,2303,3.12,16.99,2.55
2021-05-07,2303,2.96,17.88,2.68
2021-05-10,2303,3.05,17.38,2.61
2021-05-11,2303,3.27,16.23,2.44
2021-05-12,2303,3.45,15.35,2.3
2021-05-13,2303,3.36,15.75,2.36
2021-05-14,2303,3.42,15.5,2.33
2021-05-17,2303,3.64,14.55,2.18
2021-05-18,2303,3.31,15.99,2.4
2021-05-19,2303,3.31,15.99,2.4
2021-05-20,2303,3.44,15.4,2.31
2021-05-21,2303,3.41,15.55,2.33
2021-05-24,2303,3.29,16.13,2.42
2021-05-25,2303,3.08,17.19,2.58
2021-05-26,2303,3.12,16.99,2.55
2021-05-27,2303,3.16,16.75,2.51
2021-05-28,2303,3.05,17.35,2.6
2021-05-31,2303,3.02,17.55,2.63
2021-06-01,2303,3.07,17.28,2.59
2021-06-02,2303,3.08,17.22,2.58
2021-06-03,2303,2.91,18.21,2.73
2021-06-04,2303,3.02,17.55,2.63
2021-06-07,2303,3.06,17.32,2.6
2021-06-08,2303,3.07,17.28,2.59
2021-06-09,2303,3.16,16.79,2.52
2021-06-10,2303,3.11,17.05,2.56
2021-06-11,2303,3.09,17.15,2.57
2021-06-15,2303,2.98,17.78,2.67
2021-06-16,2303,3.05,17.35,2.6
2021-06-17,2303,3.0,17.65,2.65
2021-06-18,2303,3.07,17.28,2.59
2021-06-21,2303,3.13,16.95,2.54
2021-06-22,2303,3.14,16.89,2.53
2021-06-23,2303,3.02,17.55,2.63
2021-06-24,2303,3.02,17.55,2.63
2021-06-25,2303,3.02,17.52,2.63
2021-06-28,2303,3.04,17.42,2.61
2021-06-29,2303,3.02,17.55,2.63
2021-06-30,2303,3.01,17.58,2.64
2021-07-01,2303,3.07,17.25,2.59
2021-07-02,2303,3.04,17.42,2.61
2021-07-05,2303,2.94,18.01,2.7
2021-07-06,2303,3.0,17.68,2.65
2021-07-07,2303,2.99,17.75,2.66
2021-07-08,2303,3.01,17.58,2.64
2021-07-09,2303,3.07,17.28,2.59
2021-07-12,2303,3.01,17.62,2.64
2021-07-13,2303,2.97,17.85,2.68
2021-07-14,2303,2.96,17.88,2.68
2021-07-15,2303,2.9,18.25,2.74
2021-07-16,2303,2.98,17.78,2.67
2021-07-19,2303,3.04,17.42,2.61
2021-07-20,2303,3.05,17.35,2.6
2021-07-21,2303,3.15,16.82,2.52
2021-07-22,2303,3.08,17.22,2.58
2021-07-23,2303,3.04,17.45,2.62
2021-07-26,2303,2.98,17.78,2.67
2021-07-27,2303,3.01,17.58,2.64
2021-07-28,2303,3.09,17.15,2.57
2021-07-29,2303,2.93,15.87,2.82
2021-07-30,2303,2.77,16.8,2.99
2021-08-02,2303,2.78,16.72,2.97
2021-08-03,2303,2.69,17.27,3.07
2021-08-04,2303,2.64,17.59,3.13
2021-08-05,2303,2.52,18.43,3.28
2021-08-06,2303,2.58,18.05,3.21
2021-08-09,2303,2.58,17.99,3.2
2021-08-10,2303,2.68,17.38,3.09
2021-08-11,2303,2.67,17.41,3.1
2021-08-12,2303,2.66,17.47,3.11
2021-08-13,2303,2.78,16.74,2.98
2021-08-16,2303,2.8,16.6,2.95
2021-08-17,2303,2.85,16.31,2.9
2021-08-18,2303,2.75,16.89,3.0
2021-08-19,2303,2.88,16.13,2.87
2021-08-20,2303,2.87,16.19,2.88
2021-08-23,2303,2.73,17.03,3.03
2021-08-24,2303,2.74,16.98,3.02
2021-08-25,2303,2.67,17.44,3.1
2021-08-26,2303,2.61,17.79,3.16
2021-08-27,2303,2.59,17.94,3.19
2021-08-30,2303,2.55,18.26,3.25
2021-08-31,2303,2.54,18.34,3.26
2021-09-01,2303,2.5,18.63,3.31
2021-09-02,2303,2.5,18.6,3.31
2021-09-03,2303,2.29,20.35,3.62
2021-09-06,2303,2.29,20.32,3.61
2021-09-07,2303,2.35,19.83,3.52
2021-09-08,2303,2.43,19.13,3.4
2021-09-09,2303,2.37,19.62,3.49
2021-09-10,2303,2.35,19.83,3.52
2021-09-13,2303,2.4,19.42,3.45
2021-09-14,2303,2.42,19.19,3.41
2021-09-15,2303,2.44,19.07,3.39
2021-09-16,2303,2.42,19.24,3.42
2021-09-17,2303,2.44,19.07,3.39
2021-09-22,2303,2.48,18.78,3.34
2021-09-23,2303,2.45,18.95,3.37
2021-09-24,2303,2.39,19.48,3.46
2021-09-27,2303,2.41,19.27,3.43
2021-09-28,2303,2.45,18.98,3.37
2021-09-29,2303,2.54,18.31,3.26
2021-09-30,2303,2.5,18.6,3.31
2021-10-01,2303,2.56,18.2,3.24
2021-10-04,2303,2.63,17.67,3.14
2021-10-05,2303,2.62,17.76,3.16
2021-10-06,2303,2.67,17.41,3.1
2021-10-07,2303,2.56,18.17,3.23
2021-10-08,2303,2.62,17.76,3.16
2021-10-12,2303,2.74,17.01,3.02
2021-10-13,2303,2.84,16.4,2.91
2021-10-14,2303,2.82,16.48,2.93
2021-10-15,2303,2.71,17.18,3.05
2021-10-18,2303,2.74,16.98,3.02
2021-10-19,2303,2.68,17.33,3.08
2021-10-20,2303,2.73,17.06,3.03
2021-10-21,2303,2.76,16.86,3.0
2021-10-22,2303,2.74,16.95,3.01
2021-10-25,2303,2.69,17.27,3.07
2021-10-26,2303,2.68,17.38,3.09
2021-10-27,2303,2.58,17.99,3.2
2021-10-28,2303,2.68,14.55,2.88
2021-10-29,2303,2.76,14.11,2.8
2021-11-01,2303,2.78,14.01,2.78
2021-11-02,2303,2.71,14.36,2.84
2021-11-03,2303,2.7,14.4,2.85
2021-11-04,2303,2.73,14.26,2.82
2021-11-05,2303,2.65,14.7,2.91
2021-11-08,2303,2.56,15.21,3.01
2021-11-09,2303,2.54,15.35,3.04
2021-11-10,2303,2.54,15.35,3.04
2021-11-11,2303,2.57,15.13,3.0
2021-11-12,2303,2.56,15.23,3.02
2021-11-15,2303,2.52,15.43,3.06
2021-11-16,2303,2.54,15.33,3.04
2021-11-17,2303,2.52,15.47,3.07
2021-11-18,2303,2.54,15.35,3.04
2021-11-19,2303,2.46,15.84,3.14
2021-11-22,2303,2.47,15.74,3.12
2021-11-23,2303,2.53,15.38,3.05
2021-11-24,2303,2.54,15.35,3.04
2021-11-25,2303,2.54,15.33,3.04
2021-11-26,2303,2.56,15.21,3.01
2021-11-29,2303,2.56,15.18,3.01
2021-11-30,2303,2.51,15.5,3.07
2021-12-01,2303,2.39,16.3,3.23
2021-12-02,2303,2.4,16.23,3.21
2021-12-03,2303,2.34,16.62,3.29
2021-12-06,2303,2.38,16.37,3.24
2021-12-07,2303,2.41,16.18,3.2
2021-12-08,2303,2.41,16.18,3.2
2021-12-09,2303,2.5,15.57,3.08
2021-12-10,2303,2.52,15.45,3.06
2021-12-13,2303,2.55,15.28,3.03
2021-12-14,2303,2.56,15.18,3.01
2021-12-15,2303,2.55,15.26,3.02
2021-12-16,2303,2.54,15.33,3.04
2021-12-17,2303,2.57,15.16,3.0
2021-12-20,2303,2.57,15.13,3.0
2021-12-21,2303,2.54,15.3,3.03
2021-12-22,2303,2.51,15.5,3.07
2021-12-23,2303,2.5,15.55,3.08
2021-12-24,2303,2.49,15.64,3.1
2021-12-27,2303,2.49,15.64,3.1
2021-12-28,2303,2.47,15.74,3.12
2021-12-29,2303,2.46,15.82,3.13
2021-12-30,2303,2.46,15.82,3.13
2022-01-03,2303,2.52,15.43,3.06
2022-01-04,2303,2.54,15.33,3.04
2022-01-05,2303,2.54,15.35,3.04
2022-01-06,2303,2.55,15.26,3.02
2022-01-07,2303,2.56,15.23,3.02
2022-01-10,2303,2.58,15.11,2.99
2022-01-11,2303,2.58,15.11,2.99
2022-01-12,2303,2.58,15.06,2.98
2022-01-13,2303,2.53,15.4,3.05
2022-01-14,2303,2.55,15.26,3.02
2022-01-17,2303,2.49,15.64,3.1
2022-01-18,2303,2.51,15.52,3.07
2022-01-19,2303,2.55,15.28,3.03
2022-01-20,2303,2.52,15.45,3.06
2022-01-21,2303,2.55,15.28,3.03
2022-01-24,2303,2.56,15.23,3.02
2022-01-25,2303,2.6,14.96,2.96
2022-01-26,2303,2.79,13.94,2.76
2022-02-07,2303,2.94,13.26,2.63
2022-02-08,2303,2.89,13.48,2.67
2022-02-09,2303,2.86,13.63,2.7
2022-02-10,2303,2.87,13.58,2.69
2022-02-11,2303,2.89,13.48,2.67
2022-02-14,2303,3.02,12.9,2.55
2022-02-15,2303,2.99,13.02,2.58
2022-02-16,2303,2.96,13.16,2.61
2022-02-17,2303,2.94,13.24,2.62
2022-02-18,2303,2.98,13.07,2.59
2022-02-21,2303,2.97,13.09,2.59
2022-02-22,2303,3.03,12.85,2.54
2022-02-23,2303,2.99,13.04,2.58
2022-02-24,2303,3.09,12.6,2.5
2022-02-25,2303,3.07,11.66,2.31
2022-03-01,2303,2.96,12.1,2.4
2022-03-02,2303,2.99,11.99,2.38
2022-03-03,2303,2.95,12.13,2.41
2022-03-04,2303,3.0,11.95,2.37
2022-03-07,2303,3.1,11.54,2.29
2022-03-08,2303,3.22,11.12,2.21
2022-03-09,2303,3.09,11.59,2.3
2022-03-10,2303,3.03,11.81,2.35
2022-03-11,2303,3.05,11.74,2.33
2022-03-14,2303,3.05,11.74,2.33
2022-03-15,2303,3.17,11.28,2.24
2022-03-16,2303,3.15,11.36,2.26
2022-03-17,2303,3.04,11.77,2.34
2022-03-18,2303,3.03,11.81,2.35
2022-03-21,2303,2.99,11.97,2.38
2022-03-22,2303,2.99,11.97,2.38
2022-03-23,2303,2.97,12.04,2.39
2022-03-24,2303,3.01,11.9,2.36
2022-03-25,2303,3.0,11.92,2.37
2022-03-28,2303,2.99,11.99,2.38
2022-03-29,2303,5.59,12.01,2.39
2022-03-30,2303,5.5,12.19,2.42
2022-03-31,2303,5.56,12.08,2.4
2022-04-01,2303,5.67,11.83,2.35
2022-04-06,2303,5.87,11.43,2.27
2022-04-07,2303,6.0,11.19,2.22
2022-04-08,2303,6.0,11.19,2.22
2022-04-11,2303,6.22,10.78,2.14
2022-04-12,2303,6.34,10.58,2.1
2022-04-13,2303,6.19,10.85,2.15
2022-04-14,2303,6.22,10.79,2.14
2022-04-15,2303,6.38,10.53,2.09
2022-04-18,2303,6.49,10.34,2.05
2022-04-19,2303,6.43,10.44,2.07
2022-04-20,2303,6.3,10.66,2.12
2022-04-21,2303,6.24,10.75,2.13
2022-04-22,2303,6.3,10.66,2.12
2022-04-25,2303,6.59,10.18,2.02
2022-04-26,2303,6.56,10.23,2.03
2022-04-27,2303,6.76,9.93,1.97
2022-04-28,2303,6.19,9.29,2.0
2022-04-29,2303,6.28,9.16,1.98
2022-05-03,2303,6.35,9.05,1.95
2022-05-04,2303,6.21,9.25,2.0
2022-05-05,2303,6.11,9.41,2.03
2022-05-06,2303,6.18,9.3,2.01
2022-05-09,2303,6.26,9.18,1.98
2022-05-10,2303,6.13,9.37,2.02
2022-05-11,2303,6.17,9.32,2.01
2022-05-12,2303,6.28,9.16,1.98
2022-05-13,2303,6.14,9.36,2.02
2022-05-16,2303,6.07,9.47,2.04
2022-05-17,2303,5.99,9.6,2.07
2022-05-18,2303,5.89,9.75,2.1
2022-05-19,2303,5.91,9.73,2.1
2022-05-20,2303,5.92,9.71,2.1
2022-05-23,2303,5.96,9.64,2.08
2022-05-24,2303,6.12,9.39,2.03
2022-05-25,2303,6.08,9.45,2.04
2022-05-26,2303,6.07,9.46,2.04
2022-05-27,2303,5.98,9.62,2.08
2022-05-30,2303,5.88,9.77,2.11
2022-05-31,2303,5.84,9.85,2.12
2022-06-01,2303,5.86,9.81,2.12
2022-06-02,2303,5.92,9.71,2.1
2022-06-06,2303,5.77,9.96,2.15
2022-06-07,2303,5.8,9.9,2.14
2022-06-08,2303,5.73,10.04,2.17
2022-06-09,2303,5.79,9.92,2.14
2022-06-10,2303,5.86,9.81,2.12
2022-06-13,2303,6.0,9.58,2.07
2022-06-14,2303,6.05,9.5,2.05
2022-06-15,2303,6.04,9.51,2.05
2022-06-16,2303,6.11,9.41,2.03
2022-06-17,2303,6.3,9.13,1.97
2022-06-20,2303,6.24,9.2,1.99
2022-06-21,2303,6.09,9.44,2.04
2022-06-22,2303,6.8,8.45,1.82
2022-06-23,2303,7.14,8.05,1.74
2022-06-24,2303,7.21,7.97,1.72
2022-06-27,2303,6.99,8.22,1.77
2022-06-28,2303,7.17,8.02,1.73
2022-06-29,2303,7.33,7.84,1.69
2022-06-30,2303,7.66,7.5,1.62
2022-07-01,2303,7.88,7.29,1.57
2022-07-04,2303,7.86,7.31,1.58
2022-07-05,2303,7.71,7.45,1.61
2022-07-06,2303,8.08,7.12,1.54
2022-07-07,2303,7.53,7.63,1.65
2022-07-08,2303,7.56,7.61,1.64
2022-07-11,2303,7.77,7.39,1.6
2022-07-12,2303,8.16,7.04,1.52
2022-07-13,2303,7.88,7.29,1.57
2022-07-14,2303,7.73,7.43,1.6
2022-07-15,2303,7.7,7.46,1.61
2022-07-18,2303,7.5,7.66,1.65
2022-07-19,2303,7.52,7.64,1.65
2022-07-20,2303,7.36,7.81,1.68
2022-07-21,2303,7.01,8.2,1.77
2022-07-22,2303,7.07,8.13,1.75
2022-07-25,2303,7.41,7.76,1.67
2022-07-26,2303,7.77,7.39,1.6
2022-07-27,2303,7.6,7.56,1.63
2022-07-28,2303,7.73,6.5,1.71
2022-07-29,2303,7.47,6.73,1.77
2022-08-01,2303,7.44,6.75,1.78
2022-08-02,2303,7.67,6.55,1.73
2022-08-03,2303,7.63,6.58,1.73
2022-08-04,2303,7.5,6.7,1.77
2022-08-05,2303,7.12,7.06,1.86
2022-08-08,2303,7.31,6.88,1.81
2022-08-09,2303,7.31,6.88,1.81
2022-08-10,2303,7.44,6.75,1.78
2022-08-11,2303,7.19,6.98,1.84
2022-08-12,2303,7.08,7.09,1.87
2022-08-15,2303,6.9,7.29,1.92
2022-08-16,2303,6.97,7.21,1.9
2022-08-17,2303,7.0,7.18,1.89
2022-08-18,2303,7.06,7.12,1.88
2022-08-19,2303,6.98,7.2,1.9
2022-08-22,2303,7.17,7.01,1.85
2022-08-23,2303,7.35,6.83,1.8
2022-08-24,2303,7.33,6.85,1.8
2022-08-25,2303,7.25,6.93,1.83
2022-08-26,2303,7.26,6.92,1.82
2022-08-29,2303,7.51,6.69,1.76
2022-08-30,2303,7.43,6.77,1.78
2022-08-31,2303,7.3,6.88,1.81
2022-09-01,2303,7.42,6.78,1.79
2022-09-02,2303,7.41,6.78,1.79
2022-09-05,2303,7.54,6.67,1.76
2022-09-06,2303,7.51,6.69,1.76
2022-09-07,2303,7.65,6.57,1.73
2022-09-08,2303,7.63,6.58,1.73
2022-09-12,2303,7.47,6.73,1.77
2022-09-13,2303,7.36,6.83,1.8
2022-09-14,2303,7.47,6.73,1.77
2022-09-15,2303,7.43,6.77,1.78
2022-09-16,2303,7.51,6.69,1.76
2022-09-19,2303,7.51,6.69,1.76
2022-09-20,2303,7.47,6.73,1.77
2022-09-21,2303,7.58,6.63,1.75
2022-09-22,2303,7.74,6.49,1.71
2022-09-23,2303,7.83,6.42,1.69
2022-09-26,2303,8.14,6.17,1.63
2022-09-27,2303,8.04,6.25,1.65
2022-09-28,2303,8.29,6.06,1.6
2022-09-29,2303,8.21,6.12,1.61
2022-09-30,2303,8.39,5.99,1.58
2022-10-03,2303,8.49,5.92,1.56
2022-10-04,2303,7.96,6.31,1.66
2022-10-05,2303,7.83,6.42,1.69
2022-10-06,2303,7.7,6.52,1.72
2022-10-07,2303,7.88,6.37,1.68
2022-10-11,2303,8.47,5.93,1.56
2022-10-12,2303,8.17,6.15,1.62
2022-10-13,2303,8.24,6.1,1.61
2022-10-14,2303,7.75,6.48,1.71
