date,stock_id,dividend_yield,PER,PBR
2020-03-30,5483,6.32,20.49,1.74
2020-03-31,5483,6.39,20.26,1.72
2020-04-01,5483,6.48,20.0,1.7
2020-04-06,5483,6.25,20.73,1.76
2020-04-07,5483,6.03,21.48,1.82
2020-04-08,5483,5.75,22.51,1.91
2020-04-09,5483,5.93,21.84,1.85
2020-04-10,5483,5.81,22.28,1.89
2020-04-13,5483,5.92,21.89,1.86
2020-04-14,5483,5.81,22.28,1.89
2020-04-15,5483,5.64,22.95,1.95
2020-04-16,5483,5.68,22.8,1.93
2020-04-17,5483,5.79,22.38,1.9
2020-04-20,5483,5.71,22.67,1.92
2020-04-21,5483,5.92,21.87,1.85
2020-04-22,5483,5.88,22.05,1.87
2020-04-23,5483,5.87,22.07,1.87
2020-04-24,5483,5.9,21.94,1.86
2020-04-27,5483,5.8,22.33,1.89
2020-04-28,5483,5.78,22.41,1.9
2020-04-29,5483,5.75,22.54,1.91
2020-04-30,5483,5.61,23.08,1.96
2020-05-04,5483,5.75,22.51,1.91
2020-05-05,5483,5.65,22.93,1.95
2020-05-06,5483,5.73,22.59,1.92
2020-05-07,5483,5.74,22.56,1.91
2020-05-08,5483,5.52,23.47,1.99
2020-05-11,5483,5.42,30.13,2.2
2020-05-12,5483,5.5,29.71,2.17
2020-05-13,5483,5.49,29.74,2.17
2020-05-14,5483,5.67,28.82,2.1
2020-05-15,5483,5.75,28.43,2.07
2020-05-18,5483,5.76,28.37,2.07
2020-05-19,5483,5.65,28.92,2.11
2020-05-20,5483,5.68,28.76,2.1
2020-05-21,5483,5.62,29.08,2.12
2020-05-22,5483,5.66,28.86,2.1
2020-05-25,5483,5.61,29.15,2.13
2020-05-26,5483,5.6,29.18,2.13
2020-05-27,5483,5.64,28.99,2.11
2020-05-28,5483,5.61,29.12,2.12
2020-05-29,5483,5.69,28.69,2.09
2020-06-01,5483,5.62,29.08,2.12
2020-06-02,5483,5.46,29.9,2.18
2020-06-03,5483,5.47,29.87,2.18
2020-06-04,5483,5.46,29.93,2.18
2020-06-05,5483,5.45,30.0,2.19
2020-06-08,5483,5.05,32.35,2.36
2020-06-09,5483,5.31,30.78,2.24
2020-06-10,5483,5.24,31.18,2.27
2020-06-11,5483,5.46,29.9,2.18
2020-06-12,5483,5.46,29.9,2.18
2020-06-15,5483,5.52,29.58,2.16
2020-06-16,5483,5.43,30.1,2.19
2020-06-17,5483,5.41,30.2,2.2
2020-06-18,5483,5.43,30.1,2.19
2020-06-19,5483,5.32,30.69,2.24
2020-06-22,5483,5.37,30.42,2.22
2020-06-23,5483,5.32,30.69,2.24
2020-06-24,5483,5.32,30.72,2.24
2020-06-29,5483,5.38,30.39,2.22
2020-06-30,5483,5.27,31.01,2.26
2020-07-01,5483,5.24,31.18,2.27
2020-07-02,5483,5.15,31.7,2.31
2020-07-03,5483,5.11,31.96,2.33
2020-07-06,5483,5.0,32.68,2.38
2020-07-07,5483,5.03,32.52,2.37
2020-07-08,5483,4.88,33.5,2.44
2020-07-09,5483,4.72,34.64,2.53
2020-07-10,5483,4.88,33.5,2.44
2020-07-13,5483,4.78,34.15,2.49
2020-07-14,5483,4.93,33.17,2.42
2020-07-15,5483,4.95,33.01,2.41
2020-07-16,5483,4.9,33.33,2.43
2020-07-17,5483,4.85,33.66,2.45
2020-07-20,5483,4.83,33.82,2.47
2020-07-21,5483,4.72,34.64,2.53
2020-07-22,5483,4.63,35.29,2.57
2020-07-23,5483,5.0,32.68,2.38
2020-07-24,5483,5.2,31.41,2.29
2020-07-27,5483,5.25,31.14,2.27
2020-07-28,5483,5.29,30.88,2.25
2020-07-29,5483,5.29,30.88,2.25
2020-07-30,5483,5.11,31.96,2.33
2020-07-31,5483,5.1,32.03,2.34
2020-08-03,5483,5.15,31.7,2.31
2020-08-04,5483,5.06,32.32,2.36
2020-08-05,5483,5.04,32.45,2.37
2020-08-06,5483,5.04,32.45,2.37
2020-08-07,5483,5.0,32.68,2.38
2020-08-10,5483,4.93,10.64,2.29
2020-08-11,5483,4.88,10.74,2.31
2020-08-12,5483,4.85,10.8,2.32
2020-08-13,5483,4.95,10.59,2.28
2020-08-14,5483,4.83,10.85,2.33
2020-08-17,5483,4.81,10.9,2.34
2020-08-18,5483,4.81,10.9,2.34
2020-08-19,5483,4.93,10.64,2.29
2020-08-20,5483,5.23,10.02,2.15
2020-08-21,5483,5.15,10.18,2.19
2020-08-24,5483,5.1,10.27,2.21
2020-08-25,5483,5.13,10.22,2.2
2020-08-26,5483,5.11,10.25,2.2
2020-08-27,5483,5.08,10.31,2.22
2020-08-28,5483,5.13,10.21,2.2
2020-08-31,5483,5.19,10.1,2.17
2020-09-01,5483,5.17,10.15,2.18
2020-09-02,5483,5.14,10.2,2.19
2020-09-03,5483,4.95,10.59,2.28
2020-09-04,5483,4.88,10.74,2.31
2020-09-07,5483,5.0,10.48,2.25
2020-09-08,5483,4.98,10.53,2.27
2020-09-09,5483,4.9,10.69,2.3
2020-09-10,5483,4.98,10.53,2.27
2020-09-11,5483,4.98,10.53,2.27
2020-09-14,5483,4.98,10.53,2.27
2020-09-15,5483,4.85,10.8,2.32
2020-09-16,5483,4.85,10.8,2.32
2020-09-17,5483,4.85,10.8,2.32
2020-09-18,5483,4.9,10.69,2.3
2020-09-21,5483,5.0,10.48,2.25
2020-09-22,5483,5.08,10.32,2.22
2020-09-23,5483,5.01,10.47,2.25
2020-09-24,5483,5.14,10.19,2.19
2020-09-25,5483,5.3,9.9,2.13
2020-09-28,5483,5.21,10.06,2.16
2020-09-29,5483,5.2,10.07,2.17
2020-09-30,5483,5.17,10.15,2.18
2020-10-05,5483,5.11,10.26,2.21
2020-10-06,5483,5.08,10.32,2.22
2020-10-07,5483,5.05,10.38,2.23
2020-10-08,5483,5.07,10.35,2.22
2020-10-12,5483,5.1,10.27,2.21
2020-10-13,5483,5.04,10.4,2.24
2020-10-14,5483,4.98,10.53,2.27
2020-10-15,5483,4.88,10.74,2.31
2020-10-16,5483,4.95,10.59,2.28
2020-10-19,5483,4.9,10.69,2.3
2020-10-20,5483,4.95,10.59,2.28
2020-10-21,5483,4.93,10.64,2.29
2020-10-22,5483,4.9,10.69,2.3
2020-10-23,5483,4.85,10.8,2.32
2020-10-26,5483,4.85,10.8,2.32
2020-10-27,5483,4.81,10.9,2.34
2020-10-28,5483,4.93,10.64,2.29
2020-10-29,5483,5.01,10.47,2.25
2020-10-30,5483,5.02,10.44,2.24
2020-11-02,5483,5.04,10.41,2.24
2020-11-03,5483,4.93,10.64,2.29
2020-11-04,5483,4.83,10.85,2.33
2020-11-05,5483,4.83,10.85,2.33
2020-11-06,5483,4.72,11.11,2.39
2020-11-09,5483,4.55,11.4,2.33
2020-11-10,5483,4.65,11.14,2.28
2020-11-11,5483,4.39,11.81,2.41
2020-11-12,5483,4.44,11.66,2.38
2020-11-13,5483,4.41,11.76,2.4
2020-11-16,5483,4.35,11.92,2.43
2020-11-17,5483,4.33,11.97,2.45
2020-11-18,5483,4.31,12.02,2.46
2020-11-19,5483,4.27,12.12,2.48
2020-11-20,5483,4.29,12.07,2.47
2020-11-23,5483,4.17,12.44,2.54
2020-11-24,5483,4.0,12.95,2.65
2020-11-25,5483,4.1,12.64,2.58
2020-11-26,5483,3.88,13.37,2.73
2020-11-27,5483,3.83,13.52,2.76
2020-11-30,5483,3.48,14.87,3.04
2020-12-01,5483,3.46,14.97,3.06
2020-12-02,5483,3.25,15.96,3.26
2020-12-03,5483,3.13,16.58,3.39
2020-12-04,5483,3.13,16.58,3.39
2020-12-07,5483,3.24,16.01,3.27
2020-12-08,5483,3.14,16.48,3.37
2020-12-09,5483,2.91,17.82,3.64
2020-12-10,5483,2.98,17.41,3.56
2020-12-11,5483,2.98,17.41,3.56
2020-12-14,5483,2.97,17.46,3.57
2020-12-15,5483,3.07,16.89,3.45
2020-12-16,5483,2.94,17.62,3.6
2020-12-17,5483,3.0,17.25,3.53
2020-12-18,5483,3.1,16.74,3.42
2020-12-21,5483,3.12,16.63,3.4
2020-12-22,5483,3.08,16.84,3.44
2020-12-23,5483,2.98,17.41,3.56
2020-12-24,5483,3.03,17.1,3.49
2020-12-25,5483,2.99,17.36,3.55
2020-12-28,5483,2.96,17.51,3.58
2020-12-29,5483,2.92,17.72,3.62
2020-12-30,5483,2.86,18.13,3.71
2020-12-31,5483,2.82,18.39,3.76
2021-01-04,5483,2.82,18.39,3.76
2021-01-05,5483,2.92,17.72,3.62
2021-01-06,5483,2.9,17.88,3.65
2021-01-07,5483,2.91,17.82,3.64
2021-01-08,5483,2.94,17.62,3.6
2021-01-11,5483,2.87,18.03,3.68
2021-01-12,5483,2.97,17.46,3.57
2021-01-13,5483,2.96,17.51,3.58
2021-01-14,5483,2.99,17.36,3.55
2021-01-15,5483,3.11,16.68,3.41
2021-01-18,5483,3.07,16.89,3.45
2021-01-19,5483,3.03,17.1,3.49
2021-01-20,5483,3.13,16.53,3.38
2021-01-21,5483,3.13,16.58,3.39
2021-01-22,5483,2.91,17.82,3.64
2021-01-25,5483,2.93,17.67,3.61
2021-01-26,5483,3.09,16.79,3.43
2021-01-27,5483,3.09,16.79,3.43
2021-01-28,5483,3.17,16.32,3.33
2021-01-29,5483,3.29,15.75,3.22
2021-02-01,5483,3.33,15.54,3.18
2021-02-02,5483,3.16,16.37,3.35
2021-02-03,5483,3.22,16.11,3.29
2021-02-04,5483,3.18,16.27,3.32
2021-02-05,5483,3.23,16.06,3.28
2021-02-17,5483,3.1,16.74,3.42
2021-02-18,5483,3.05,16.99,3.47
2021-02-19,5483,2.99,17.31,3.54
2021-02-22,5483,2.86,18.13,3.71
2021-02-23,5483,2.91,17.82,3.64
2021-02-24,5483,2.94,17.62,3.6
2021-02-25,5483,2.92,17.72,3.62
2021-02-26,5483,2.99,17.31,3.54
2021-03-02,5483,3.0,17.25,3.53
2021-03-03,5483,3.06,16.94,3.46
2021-03-04,5483,3.13,16.58,3.39
2021-03-05,5483,3.13,16.58,3.39
2021-03-08,5483,3.17,16.32,3.33
2021-03-09,5483,3.26,15.91,3.25
2021-03-10,5483,3.21,16.17,3.3
2021-03-11,5483,3.08,16.84,3.44
2021-03-12,5483,3.05,16.99,3.47
2021-03-15,5483,3.02,17.15,3.5
2021-03-16,5483,2.97,17.46,3.57
2021-03-17,5483,3.02,17.15,3.5
2021-03-18,5483,2.99,17.31,3.54
2021-03-19,5483,2.98,15.53,3.5
2021-03-22,5483,3.02,15.3,3.45
2021-03-23,5483,3.01,15.34,3.46
2021-03-24,5483,3.09,14.97,3.37
2021-03-25,5483,3.12,14.83,3.34
2021-03-26,5483,3.11,14.88,3.35
2021-03-29,5483,3.05,15.16,3.41
2021-03-30,5483,2.99,15.48,3.49
2021-03-31,5483,2.96,15.62,3.52
2021-04-01,5483,2.95,15.67,3.53
2021-04-06,5483,2.87,16.08,3.62
2021-04-07,5483,2.9,15.94,3.59
2021-04-08,5483,2.84,16.27,3.66
2021-04-09,5483,2.94,15.71,3.54
2021-04-12,5483,2.93,15.76,3.55
2021-04-13,5483,2.94,15.71,3.54
2021-04-14,5483,2.97,15.57,3.51
2021-04-15,5483,2.96,15.62,3.52
2021-04-16,5483,2.95,15.67,3.53
2021-04-19,5483,2.89,15.99,3.6
2021-04-20,5483,2.63,17.56,3.96
2021-04-21,5483,2.62,17.61,3.97
2021-04-22,5483,2.79,16.54,3.73
2021-04-23,5483,2.6,17.79,4.01
2021-04-26,5483,2.5,18.48,4.16
2021-04-27,5483,2.53,18.25,4.11
2021-04-28,5483,2.55,18.11,4.08
2021-04-29,5483,2.56,18.07,4.07
2021-05-03,5483,2.72,16.96,3.82
2021-05-04,5483,2.73,16.91,3.81
2021-05-05,5483,2.93,15.76,3.55
2021-05-06,5483,2.9,15.94,3.59
2021-05-07,5483,5.04,16.5,3.72
2021-05-10,5483,5.23,15.75,3.54
2021-05-11,5483,5.7,14.47,3.26
2021-05-12,5483,5.81,14.19,3.19
2021-05-13,5483,5.92,13.92,3.13
2021-05-14,5483,5.81,14.19,3.19
2021-05-17,5483,6.21,13.28,2.99
2021-05-18,5483,5.83,14.15,3.18
2021-05-19,5483,6.0,13.74,3.09
2021-05-20,5483,6.1,13.51,3.04
2021-05-21,5483,5.86,14.06,3.16
2021-05-24,5483,5.77,14.29,3.21
2021-05-25,5483,5.49,15.02,3.38
2021-05-26,5483,5.56,14.84,3.34
2021-05-27,5483,5.5,14.97,3.37
2021-05-28,5483,5.45,15.11,3.4
2021-05-31,5483,5.34,15.43,3.47
2021-06-01,5483,5.36,15.38,3.46
2021-06-02,5483,5.45,15.11,3.4
2021-06-03,5483,5.2,15.84,3.56
2021-06-04,5483,5.22,15.8,3.55
2021-06-07,5483,5.23,15.75,3.54
2021-06-08,5483,5.17,15.93,3.59
2021-06-09,5483,4.97,16.58,3.73
2021-06-10,5483,4.92,16.76,3.77
2021-06-11,5483,4.95,16.67,3.75
2021-06-15,5483,4.93,16.71,3.76
2021-06-16,5483,5.0,16.48,3.71
2021-06-17,5483,4.86,16.94,3.81
2021-06-18,5483,4.92,16.76,3.77
2021-06-21,5483,5.06,16.3,3.67
2021-06-22,5483,5.07,16.25,3.66
2021-06-23,5483,4.7,17.54,3.95
2021-06-24,5483,4.63,17.81,4.01
2021-06-25,5483,4.71,17.49,3.94
2021-06-28,5483,4.7,17.54,3.95
2021-06-29,5483,4.69,17.58,3.96
2021-06-30,5483,4.66,17.67,3.98
2021-07-01,5483,4.81,17.12,3.85
2021-07-02,5483,4.75,17.35,3.9
2021-07-05,5483,4.63,17.81,4.01
2021-07-06,5483,4.68,17.63,3.97
2021-07-07,5483,4.57,18.04,4.06
2021-07-08,5483,4.59,17.95,4.04
2021-07-09,5483,4.59,17.95,4.04
2021-07-12,5483,4.49,18.36,4.13
2021-07-13,5483,4.18,19.73,4.44
2021-07-14,5483,4.28,19.28,4.34
2021-07-15,5483,4.22,19.55,4.4
2021-07-16,5483,4.15,19.87,4.47
2021-07-19,5483,4.17,19.78,4.45
2021-07-20,5483,4.31,19.14,4.31
2021-07-21,5483,4.23,19.51,4.39
2021-07-22,5483,4.25,19.41,4.37
2021-07-23,5483,4.29,19.23,4.33
2021-07-26,5483,4.31,19.14,4.31
2021-07-27,5483,4.58,17.99,4.05
2021-07-28,5483,4.76,17.31,3.89
2021-07-29,5483,4.6,17.9,4.03
2021-07-30,5483,4.76,17.31,3.89
2021-08-02,5483,4.68,17.63,3.97
2021-08-03,5483,4.51,18.27,4.11
2021-08-04,5483,4.52,18.22,4.1
2021-08-05,5483,4.41,18.68,4.2
2021-08-06,5483,4.66,16.15,4.05
2021-08-09,5483,4.81,15.65,3.93
2021-08-10,5483,4.95,15.23,3.82
2021-08-11,5483,5.0,15.06,3.78
2021-08-12,5483,5.03,14.98,3.76
2021-08-13,5483,5.22,14.44,3.62
2021-08-16,5483,5.22,14.44,3.62
2021-08-17,5483,5.42,13.89,3.49
2021-08-18,5483,5.19,14.52,3.64
2021-08-19,5483,5.5,13.68,3.43
2021-08-20,5483,5.49,13.72,3.45
2021-08-23,5483,5.17,14.56,3.66
2021-08-24,5483,5.17,14.56,3.66
2021-08-25,5483,4.71,15.98,4.01
2021-08-26,5483,4.8,15.69,3.94
2021-08-27,5483,4.74,15.9,3.99
2021-08-30,5483,4.65,16.19,4.07
2021-08-31,5483,4.66,16.15,4.05
2021-09-01,5483,4.64,16.23,4.08
2021-09-02,5483,4.75,15.86,3.98
2021-09-03,5483,4.64,16.23,4.08
2021-09-06,5483,4.6,16.36,4.11
2021-09-07,5483,4.76,15.82,3.97
2021-09-08,5483,4.86,15.48,3.89
2021-09-09,5483,4.75,15.86,3.98
2021-09-10,5483,4.65,16.19,4.07
2021-09-13,5483,4.69,16.07,4.03
2021-09-14,5483,4.69,16.07,4.03
2021-09-15,5483,4.76,15.82,3.97
2021-09-16,5483,4.76,15.82,3.97
2021-09-17,5483,4.72,15.94,4.0
2021-09-22,5483,4.84,15.56,3.91
2021-09-23,5483,4.8,15.69,3.94
2021-09-24,5483,4.71,15.98,4.01
2021-09-27,5483,4.81,15.65,3.93
2021-09-28,5483,4.89,15.4,3.87
2021-09-29,5483,5.16,14.6,3.67
2021-09-30,5483,4.96,15.19,3.81
2021-10-01,5483,5.13,14.69,3.69
2021-10-04,5483,5.23,14.39,3.61
2021-10-05,5483,5.11,14.73,3.7
2021-10-06,5483,5.14,14.64,3.68
2021-10-07,5483,4.96,15.19,3.81
2021-10-08,5483,4.97,15.15,3.8
2021-10-12,5483,5.06,14.9,3.74
2021-10-13,5483,5.14,14.64,3.68
2021-10-14,5483,5.11,14.73,3.7
2021-10-15,5483,4.89,15.4,3.87
2021-10-18,5483,5.03,14.98,3.76
2021-10-19,5483,4.92,15.31,3.84
2021-10-20,5483,4.92,15.31,3.84
2021-10-21,5483,4.99,15.1,3.79
2021-10-22,5483,5.03,14.98,3.76
2021-10-25,5483,4.99,15.1,3.79
2021-10-26,5483,4.95,15.23,3.82
2021-10-27,5483,4.93,15.27,3.83
2021-10-28,5483,4.92,15.31,3.84
2021-10-29,5483,4.75,15.86,3.98
2021-11-01,5483,4.57,16.49,4.14
2021-11-02,5483,4.7,16.03,4.02
2021-11-03,5483,4.69,16.07,4.03
2021-11-04,5483,4.72,15.94,4.0
2021-11-05,5483,4.66,16.15,4.05
2021-11-08,5483,4.7,15.67,3.87
2021-11-09,5483,4.63,15.92,3.94
2021-11-10,5483,4.64,15.88,3.93
2021-11-11,5483,4.66,15.79,3.91
2021-11-12,5483,4.66,15.79,3.91
2021-11-15,5483,4.65,15.83,3.92
2021-11-16,5483,4.63,15.92,3.94
2021-11-17,5483,4.55,16.2,4.01
2021-11-18,5483,4.59,16.04,3.97
2021-11-19,5483,4.62,15.96,3.95
2021-11-22,5483,4.38,16.82,4.16
2021-11-23,5483,4.35,16.94,4.19
2021-11-24,5483,4.19,17.59,4.35
2021-11-25,5483,4.24,17.39,4.3
2021-11-26,5483,4.49,16.41,4.06
2021-11-29,5483,4.39,16.78,4.15
2021-11-30,5483,4.35,16.94,4.19
2021-12-01,5483,4.36,16.9,4.18
2021-12-02,5483,4.39,16.78,4.15
2021-12-03,5483,4.26,17.31,4.28
2021-12-06,5483,4.25,17.35,4.29
2021-12-07,5483,4.3,17.14,4.24
2021-12-08,5483,4.11,17.92,4.43
2021-12-09,5483,4.08,18.04,4.46
2021-12-10,5483,3.98,18.49,4.57
2021-12-13,5483,4.04,18.25,4.51
2021-12-14,5483,4.15,17.76,4.39
2021-12-15,5483,4.11,17.92,4.43
2021-12-16,5483,3.94,18.7,4.62
2021-12-17,5483,4.0,18.41,4.55
2021-12-20,5483,4.11,17.92,4.43
2021-12-21,5483,4.13,17.84,4.41
2021-12-22,5483,4.13,17.84,4.41
2021-12-23,5483,3.93,18.74,4.63
2021-12-24,5483,3.94,18.7,4.62
2021-12-27,5483,3.84,19.19,4.75
2021-12-28,5483,3.83,19.23,4.76
2021-12-29,5483,3.81,19.35,4.79
2021-12-30,5483,3.81,19.31,4.78
2022-01-03,5483,3.89,18.94,4.68
2022-01-04,5483,3.67,20.05,4.96
2022-01-05,5483,3.64,20.21,5.0
2022-01-06,5483,3.71,19.84,4.91
2022-01-07,5483,3.83,19.23,4.76
2022-01-10,5483,3.85,19.11,4.72
2022-01-11,5483,3.99,18.45,4.56
2022-01-12,5483,3.9,18.9,4.67
2022-01-13,5483,3.93,18.74,4.63
2022-01-14,5483,4.04,18.21,4.5
2022-01-17,5483,4.03,18.29,4.52
2022-01-18,5483,4.15,17.76,4.39
2022-01-19,5483,4.2,17.55,4.34
2022-01-20,5483,4.24,17.39,4.3
2022-01-21,5483,4.38,16.82,4.16
2022-01-24,5483,4.17,17.68,4.37
2022-01-25,5483,4.24,17.39,4.3
2022-01-26,5483,4.3,17.14,4.24
2022-02-07,5483,4.52,16.28,4.03
2022-02-08,5483,4.5,16.37,4.05
2022-02-09,5483,4.53,16.24,4.02
2022-02-10,5483,4.41,16.69,4.13
2022-02-11,5483,4.47,16.49,4.08
2022-02-14,5483,4.64,15.88,3.93
2022-02-15,5483,4.68,15.75,3.9
2022-02-16,5483,4.68,15.75,3.9
2022-02-17,5483,4.65,15.83,3.92
2022-02-18,5483,4.62,15.96,3.95
2022-02-21,5483,4.63,15.92,3.94
2022-02-22,5483,4.77,15.43,3.81
2022-02-23,5483,4.69,15.71,3.89
2022-02-24,5483,4.92,14.98,3.7
2022-02-25,5483,4.95,14.89,3.68
2022-03-01,5483,4.81,15.3,3.78
2022-03-02,5483,4.86,15.14,3.74
2022-03-03,5483,4.9,15.02,3.71
2022-03-04,5483,4.92,14.98,3.7
2022-03-07,5483,5.2,14.16,3.5
2022-03-08,5483,5.33,13.83,3.42
2022-03-09,5483,5.22,14.12,3.49
2022-03-10,5483,5.16,14.28,3.53
2022-03-11,5483,5.25,14.03,3.47
2022-03-14,5483,5.2,14.16,3.5
2022-03-15,5483,5.42,13.58,3.36
2022-03-16,5483,5.28,13.95,3.45
2022-03-17,5483,5.0,14.73,3.64
2022-03-18,5483,5.07,14.53,3.59
2022-03-21,5483,5.04,15.36,3.67
2022-03-22,5483,5.0,15.49,3.7
2022-03-23,5483,4.95,15.66,3.74
2022-03-24,5483,4.92,15.75,3.76
2022-03-25,5483,5.01,15.45,3.69
2022-03-28,5483,5.1,15.19,3.63
2022-03-29,5483,5.1,15.19,3.63
2022-03-30,5483,5.04,15.36,3.67
2022-03-31,5483,5.08,15.23,3.64
2022-04-01,5483,5.1,15.19,3.63
2022-04-06,5483,5.25,14.76,3.52
2022-04-07,5483,5.25,14.76,3.52
2022-04-08,5483,5.23,14.8,3.53
2022-04-11,5483,5.44,14.24,3.4
2022-04-12,5483,5.64,13.73,3.28
2022-04-13,5483,5.54,13.98,3.34
2022-04-14,5483,5.57,13.9,3.32
2022-04-15,5483,5.77,13.43,3.2
2022-04-18,5483,5.75,13.47,3.21
2022-04-19,5483,5.75,13.47,3.21
2022-04-20,5483,5.77,13.43,3.2
2022-04-21,5483,5.71,13.55,3.24
2022-04-22,5483,5.9,13.12,3.13
2022-04-25,5483,6.08,12.74,3.04
2022-04-26,5483,6.16,12.56,3.0
2022-04-27,5483,6.21,12.48,2.98
2022-04-28,5483,6.14,12.61,3.01
2022-04-29,5483,6.04,12.82,3.06
2022-05-03,5483,6.02,12.87,3.07
2022-05-04,5483,5.88,13.17,3.14
2022-05-05,5483,5.71,13.55,3.24
2022-05-06,5483,5.13,13.43,3.2
2022-05-09,5483,5.3,13.39,3.01
2022-05-10,5483,5.16,13.74,3.09
2022-05-11,5483,5.16,13.74,3.09
2022-05-12,5483,5.26,13.48,3.03
2022-05-13,5483,4.98,14.23,3.2
2022-05-16,5483,5.05,14.05,3.16
2022-05-17,5483,4.89,14.49,3.26
2022-05-18,5483,4.86,14.58,3.28
2022-05-19,5483,4.92,14.41,3.24
2022-05-20,5483,4.89,14.49,3.26
2022-05-23,5483,4.92,14.41,3.24
2022-05-24,5483,5.11,13.87,3.12
2022-05-25,5483,4.97,14.27,3.21
2022-05-26,5483,5.03,14.1,3.17
2022-05-27,5483,4.94,14.36,3.23
2022-05-30,5483,4.69,15.12,3.4
2022-05-31,5483,4.64,15.29,3.43
2022-06-01,5483,4.72,15.03,3.38
2022-06-02,5483,4.71,15.07,3.39
2022-06-06,5483,4.68,15.16,3.41
2022-06-07,5483,4.73,14.98,3.37
2022-06-08,5483,4.71,15.07,3.39
2022-06-09,5483,4.62,15.34,3.44
2022-06-10,5483,4.68,15.16,3.41
2022-06-13,5483,4.95,14.32,3.22
2022-06-14,5483,4.98,14.23,3.2
2022-06-15,5483,4.94,14.36,3.23
2022-06-16,5483,5.11,13.87,3.12
2022-06-17,5483,5.33,13.3,2.99
2022-06-20,5483,5.61,12.63,2.84
2022-06-21,5483,5.46,12.99,2.92
2022-06-22,5483,5.59,12.68,2.85
2022-06-23,5483,5.57,12.72,2.86
2022-06-24,5483,5.44,13.03,2.93
2022-06-27,5483,5.26,13.48,3.03
2022-06-28,5483,5.46,12.99,2.92
2022-06-29,5483,5.5,12.9,2.9
2022-06-30,5483,5.67,12.5,2.81
2022-07-01,5483,5.76,12.32,2.77
2022-07-04,5483,5.82,12.19,2.74
2022-07-05,5483,5.8,12.23,2.75
2022-07-06,5483,6.02,11.79,2.65
2022-07-07,5483,5.78,12.28,2.76
2022-07-08,5483,5.69,12.46,2.8
2022-07-11,5483,5.67,12.5,2.81
2022-07-12,5483,5.86,12.1,2.72
2022-07-13,5483,5.78,12.28,2.76
2022-07-14,5483,5.8,12.23,2.75
2022-07-15,5483,5.67,12.5,2.81
2022-07-18,5483,5.54,12.81,2.88
2022-07-19,5483,5.76,12.32,2.77
2022-07-20,5483,5.63,12.59,2.83
2022-07-21,5483,5.5,12.9,2.9
2022-07-22,5483,5.48,12.94,2.91
2022-07-25,5483,5.52,12.85,2.89
2022-07-26,5483,5.65,12.54,2.82
2022-07-27,5483,5.59,12.68,2.85
2022-07-28,5483,5.63,12.59,2.83
2022-07-29,5483,5.61,12.63,2.84
2022-08-01,5483,5.65,12.54,2.82
2022-08-02,5483,5.8,12.23,2.75
2022-08-03,5483,5.8,12.23,2.75
2022-08-04,5483,5.76,12.32,2.77
2022-08-05,5483,5.37,13.21,2.97
2022-08-08,5483,5.28,14.05,3.27
2022-08-09,5483,5.14,14.42,3.35
2022-08-10,5483,5.11,14.52,3.38
2022-08-11,5483,4.97,14.94,3.47
2022-08-12,5483,4.95,14.98,3.48
2022-08-15,5483,5.0,14.84,3.45
2022-08-16,5483,4.91,15.12,3.52
2022-08-17,5483,4.78,15.54,3.61
2022-08-18,5483,4.73,15.68,3.65
2022-08-19,5483,4.82,15.4,3.58
2022-08-22,5483,4.86,15.26,3.55
2022-08-23,5483,4.82,15.4,3.58
2022-08-24,5483,4.88,15.21,3.54
2022-08-25,5483,4.79,15.49,3.6
2022-08-26,5483,4.8,15.45,3.59
2022-08-29,5483,4.97,14.94,3.47
2022-08-30,5483,4.76,15.58,3.62
2022-08-31,5483,4.78,15.54,3.61
2022-09-01,5483,4.86,15.26,3.55
2022-09-02,5483,4.82,15.4,3.58
2022-09-05,5483,4.94,15.03,3.49
2022-09-06,5483,4.89,15.17,3.53
2022-09-07,5483,5.05,14.7,3.42
2022-09-08,5483,4.89,15.17,3.53
2022-09-12,5483,4.75,15.63,3.63
2022-09-13,5483,4.79,15.49,3.6
2022-09-14,5483,4.85,15.31,3.56
2022-09-15,5483,4.88,15.21,3.54
2022-09-16,5483,4.98,14.89,3.46
2022-09-19,5483,5.02,14.8,3.44
2022-09-20,5483,4.95,14.98,3.48
2022-09-21,5483,5.1,14.56,3.39
2022-09-22,5483,5.11,14.52,3.38
2022-09-23,5483,5.1,14.56,3.39
2022-09-26,5483,5.39,13.78,3.2
2022-09-27,5483,5.69,13.03,3.03
2022-09-28,5483,6.06,12.24,2.85
2022-09-29,5483,6.11,12.15,2.83
2022-09-30,5483,6.11,12.15,2.83
2022-10-03,5483,6.2,11.97,2.78
2022-10-04,5483,6.02,12.34,2.87
2022-10-05,5483,5.9,12.57,2.92
2022-10-06,5483,5.86,12.66,2.94
2022-10-07,5483,6.11,12.15,2.83
2022-10-11,5483,6.56,11.32,2.63
2022-10-12,5483,6.5,11.41,2.65
2022-10-13,5483,6.84,10.85,2.52
2022-10-14,5483,6.58,11.27,2.62
2022-10-17,5483,6.58,11.27,2.62
2022-10-18,5483,6.53,11.36,2.64
2022-10-19,5483,6.64,11.18,2.6
2022-10-20,5483,6.58,11.27,2.62
2022-10-21,5483,6.61,11.22,2.61
2022-10-24,5483,6.56,11.32,2.63
2022-10-25,5483,6.64,11.18,2.6
2022-10-26,5483,6.58,11.27,2.62
2022-10-27,5483,6.37,11.64,2.71
