date,stock_id,dividend_yield,PER,PBR
2017-08-09,2885,3.46,11.71,0.76
2017-08-10,2885,3.49,11.62,0.75
2017-08-11,2885,3.47,11.67,0.75
2017-08-14,2885,3.5,11.58,0.75
2017-08-15,2885,3.5,11.58,0.75
2017-08-16,2885,3.49,11.62,0.75
2017-08-17,2885,3.45,11.76,0.76
2017-08-18,2885,3.49,11.62,0.75
2017-08-21,2885,3.52,11.53,0.75
2017-08-22,2885,3.49,11.62,0.75
2017-08-23,2885,3.46,11.71,0.76
2017-08-24,2885,3.45,11.76,0.76
2017-08-25,2885,3.45,11.76,0.76
2017-08-28,2885,3.46,11.71,0.76
2017-08-29,2885,3.46,11.71,0.76
2017-08-30,2885,3.45,11.76,0.76
2017-08-31,2885,3.44,11.1,0.77
2017-09-01,2885,3.41,11.19,0.77
2017-09-04,2885,3.45,11.06,0.76
2017-09-05,2885,3.45,11.06,0.76
2017-09-06,2885,3.45,11.06,0.76
2017-09-07,2885,3.46,11.02,0.76
2017-09-08,2885,3.42,11.14,0.77
2017-09-11,2885,3.41,11.19,0.77
2017-09-12,2885,3.38,11.27,0.78
2017-09-13,2885,3.42,11.14,0.77
2017-09-14,2885,3.42,11.14,0.77
2017-09-15,2885,3.38,11.27,0.78
2017-09-18,2885,3.32,11.48,0.79
2017-09-19,2885,3.37,11.31,0.78
2017-09-20,2885,3.41,11.19,0.77
2017-09-21,2885,3.38,11.27,0.78
2017-09-22,2885,3.41,11.19,0.77
2017-09-25,2885,3.44,11.1,0.77
2017-09-26,2885,3.45,11.06,0.76
2017-09-27,2885,3.45,11.06,0.76
2017-09-28,2885,3.47,10.97,0.76
2017-09-29,2885,3.45,11.06,0.76
2017-09-30,2885,3.44,11.1,0.77
2017-10-02,2885,3.44,11.1,0.77
2017-10-03,2885,3.42,11.14,0.77
2017-10-05,2885,3.44,11.1,0.77
2017-10-06,2885,3.41,11.19,0.77
2017-10-11,2885,3.38,11.27,0.78
2017-10-12,2885,3.36,11.36,0.78
2017-10-13,2885,3.36,11.36,0.78
2017-10-16,2885,3.37,11.31,0.78
2017-10-17,2885,3.37,11.31,0.78
2017-10-18,2885,3.42,11.14,0.77
2017-10-19,2885,3.38,11.27,0.78
2017-10-20,2885,3.41,11.19,0.77
2017-10-23,2885,3.37,11.31,0.78
2017-10-24,2885,3.38,11.27,0.78
2017-10-25,2885,3.38,11.27,0.78
2017-10-26,2885,3.38,11.27,0.78
2017-10-27,2885,3.37,11.31,0.78
2017-10-30,2885,3.37,11.31,0.78
2017-10-31,2885,3.36,11.36,0.78
2017-11-01,2885,3.35,11.4,0.79
2017-11-02,2885,3.35,11.4,0.79
2017-11-03,2885,3.35,11.4,0.79
2017-11-06,2885,3.38,11.27,0.78
2017-11-07,2885,3.36,11.36,0.78
2017-11-08,2885,3.36,11.36,0.78
2017-11-09,2885,3.4,11.23,0.77
2017-11-10,2885,3.38,11.27,0.78
2017-11-13,2885,3.36,11.36,0.78
2017-11-14,2885,3.35,11.4,0.79
2017-11-15,2885,3.37,11.31,0.78
2017-11-16,2885,3.36,11.36,0.78
2017-11-17,2885,3.33,11.44,0.79
2017-11-20,2885,3.28,11.61,0.8
2017-11-21,2885,3.24,11.78,0.81
2017-11-22,2885,3.19,11.95,0.82
2017-11-23,2885,3.23,11.82,0.82
2017-11-24,2885,3.26,11.69,0.81
2017-11-27,2885,3.27,11.65,0.8
2017-11-28,2885,3.24,11.78,0.81
2017-11-29,2885,3.23,10.57,0.79
2017-11-30,2885,3.24,10.53,0.79
2017-12-01,2885,3.23,10.57,0.79
2017-12-04,2885,3.21,10.61,0.79
2017-12-05,2885,3.24,10.53,0.79
2017-12-06,2885,3.3,10.34,0.77
2017-12-07,2885,3.33,10.23,0.77
2017-12-08,2885,3.25,10.49,0.79
2017-12-11,2885,3.27,10.42,0.78
2017-12-12,2885,3.28,10.38,0.78
2017-12-13,2885,3.28,10.38,0.78
2017-12-14,2885,3.23,10.57,0.79
2017-12-15,2885,3.3,10.34,0.77
2017-12-18,2885,3.28,10.38,0.78
2017-12-19,2885,3.27,10.42,0.78
2017-12-20,2885,3.27,10.42,0.78
2017-12-21,2885,3.3,10.34,0.77
2017-12-22,2885,3.27,10.42,0.78
2017-12-25,2885,3.28,10.38,0.78
2017-12-26,2885,3.31,10.3,0.77
2017-12-27,2885,3.27,10.42,0.78
2017-12-28,2885,3.26,10.45,0.78
2017-12-29,2885,3.26,10.45,0.78
2018-01-02,2885,3.26,10.45,0.78
2018-01-03,2885,3.23,10.57,0.79
2018-01-04,2885,3.25,10.49,0.79
2018-01-05,2885,3.23,10.57,0.79
2018-01-08,2885,3.2,10.64,0.8
2018-01-09,2885,3.23,10.57,0.79
2018-01-10,2885,3.23,10.57,0.79
2018-01-11,2885,3.21,10.61,0.79
2018-01-12,2885,3.18,10.72,0.8
2018-01-15,2885,3.16,10.8,0.81
2018-01-16,2885,3.17,10.76,0.81
2018-01-17,2885,3.15,10.83,0.81
2018-01-18,2885,3.16,10.8,0.81
2018-01-19,2885,3.15,10.83,0.81
2018-01-22,2885,3.16,10.8,0.81
2018-01-23,2885,3.14,10.87,0.81
2018-01-24,2885,3.18,10.72,0.8
2018-01-25,2885,3.17,10.76,0.81
2018-01-26,2885,3.17,10.76,0.81
2018-01-29,2885,3.17,10.76,0.81
2018-01-30,2885,3.2,10.64,0.8
2018-01-31,2885,3.21,10.61,0.79
2018-02-01,2885,3.23,10.57,0.79
2018-02-02,2885,3.24,10.53,0.79
2018-02-05,2885,3.31,10.3,0.77
2018-02-06,2885,3.49,9.77,0.73
2018-02-07,2885,3.45,9.89,0.74
2018-02-08,2885,3.42,9.96,0.75
2018-02-09,2885,3.47,9.81,0.73
2018-02-12,2885,3.45,9.89,0.74
2018-02-21,2885,3.41,10.0,0.75
2018-02-22,2885,3.42,9.96,0.75
2018-02-23,2885,3.4,10.04,0.75
2018-02-26,2885,3.4,10.04,0.75
2018-02-27,2885,3.42,9.96,0.75
2018-03-01,2885,3.42,9.96,0.75
2018-03-02,2885,3.47,9.81,0.73
2018-03-05,2885,3.46,9.85,0.74
2018-03-06,2885,3.45,9.89,0.74
2018-03-07,2885,3.45,9.89,0.74
2018-03-08,2885,3.44,9.92,0.74
2018-03-09,2885,3.42,9.96,0.75
2018-03-12,2885,3.36,10.15,0.76
2018-03-13,2885,3.36,10.15,0.76
2018-03-14,2885,3.37,10.11,0.76
2018-03-15,2885,3.37,10.11,0.76
2018-03-16,2885,3.32,10.27,0.77
2018-03-19,2885,3.35,10.19,0.76
2018-03-20,2885,3.36,10.15,0.76
2018-03-21,2885,3.35,10.19,0.76
2018-03-22,2885,3.31,10.3,0.77
2018-03-23,2885,3.33,10.23,0.77
2018-03-26,2885,3.33,10.23,0.77
2018-03-27,2885,3.32,10.27,0.77
2018-03-28,2885,3.36,10.15,0.76
2018-03-29,2885,3.37,10.11,0.76
2018-03-30,2885,4.12,9.74,0.75
2018-03-31,2885,4.12,9.74,0.75
2018-04-02,2885,4.09,9.82,0.75
2018-04-03,2885,4.1,9.78,0.75
2018-04-09,2885,4.07,9.85,0.75
2018-04-10,2885,3.99,10.07,0.77
2018-04-11,2885,4.0,10.04,0.77
2018-04-12,2885,3.99,10.07,0.77
2018-04-13,2885,3.99,10.07,0.77
2018-04-16,2885,3.99,10.07,0.77
2018-04-17,2885,4.01,10.0,0.77
2018-04-18,2885,4.0,10.04,0.77
2018-04-19,2885,3.97,10.11,0.77
2018-04-20,2885,3.99,10.07,0.77
2018-04-23,2885,3.99,10.07,0.77
2018-04-24,2885,4.01,10.0,0.77
2018-04-25,2885,3.97,10.11,0.77
2018-04-26,2885,3.89,10.33,0.79
2018-04-27,2885,3.86,10.4,0.8
2018-04-30,2885,3.87,10.36,0.79
2018-05-02,2885,3.78,10.62,0.81
2018-05-03,2885,3.81,10.55,0.81
2018-05-04,2885,3.89,10.33,0.79
2018-05-07,2885,3.85,10.44,0.8
2018-05-08,2885,3.86,10.4,0.8
2018-05-09,2885,3.85,10.44,0.8
2018-05-10,2885,3.86,10.4,0.8
2018-05-11,2885,3.82,10.51,0.8
2018-05-14,2885,3.81,10.55,0.81
2018-05-15,2885,3.81,10.55,0.81
2018-05-16,2885,3.81,10.55,0.81
2018-05-17,2885,3.81,10.55,0.81
2018-05-18,2885,3.82,10.51,0.8
2018-05-21,2885,3.78,10.62,0.81
2018-05-22,2885,3.79,10.58,0.81
2018-05-23,2885,3.83,10.47,0.8
2018-05-24,2885,3.85,10.44,0.8
2018-05-25,2885,3.86,10.4,0.8
2018-05-28,2885,3.87,10.36,0.79
2018-05-29,2885,3.9,10.29,0.79
2018-05-30,2885,4.0,8.65,0.76
2018-05-31,2885,3.9,8.87,0.78
2018-06-01,2885,3.93,8.81,0.77
2018-06-04,2885,3.9,8.87,0.78
2018-06-05,2885,3.86,8.96,0.79
2018-06-06,2885,3.81,9.09,0.8
2018-06-07,2885,3.79,9.12,0.8
2018-06-08,2885,3.77,9.18,0.81
2018-06-11,2885,3.78,9.15,0.8
2018-06-12,2885,3.78,9.15,0.8
2018-06-13,2885,3.79,9.12,0.8
2018-06-14,2885,3.93,8.81,0.77
2018-06-15,2885,3.89,8.9,0.78
2018-06-19,2885,3.99,8.68,0.76
2018-06-20,2885,4.03,8.74,0.77
2018-06-21,2885,4.03,8.74,0.77
2018-06-22,2885,4.0,8.81,0.77
2018-06-25,2885,4.04,8.71,0.77
2018-06-26,2885,4.07,8.65,0.76
2018-06-27,2885,4.09,8.62,0.76
2018-06-28,2885,4.07,8.65,0.76
2018-06-29,2885,4.03,8.74,0.77
2018-07-02,2885,4.04,8.71,0.77
2018-07-03,2885,4.13,8.52,0.75
2018-07-04,2885,4.27,8.24,0.72
2018-07-05,2885,4.31,8.18,0.72
2018-07-06,2885,4.29,8.21,0.72
2018-07-09,2885,4.26,8.27,0.73
2018-07-10,2885,4.23,8.33,0.73
2018-07-11,2885,4.24,8.3,0.73
2018-07-12,2885,4.19,8.4,0.74
2018-07-13,2885,4.19,8.4,0.74
2018-07-16,2885,4.18,8.43,0.74
2018-07-17,2885,4.18,8.43,0.74
2018-07-18,2885,4.15,8.49,0.75
2018-07-19,2885,4.18,8.43,0.74
2018-07-20,2885,4.15,8.49,0.75
2018-07-23,2885,4.15,8.49,0.75
2018-07-24,2885,4.1,8.58,0.75
2018-07-25,2885,4.1,8.58,0.75
2018-07-26,2885,4.07,8.65,0.76
2018-07-27,2885,4.09,8.62,0.76
2018-07-30,2885,4.09,8.62,0.76
2018-07-31,2885,3.97,8.87,0.78
2018-08-01,2885,3.99,8.84,0.78
2018-08-02,2885,4.06,8.68,0.76
2018-08-03,2885,3.97,8.87,0.78
2018-08-06,2885,3.9,9.03,0.79
2018-08-07,2885,3.85,9.15,0.8
2018-08-08,2885,3.7,9.53,0.84
2018-08-09,2885,3.62,9.72,0.85
2018-08-10,2885,3.64,9.69,0.85
2018-08-13,2885,3.76,9.37,0.82
2018-08-14,2885,3.68,9.56,0.84
2018-08-15,2885,3.68,9.56,0.84
2018-08-16,2885,3.71,9.5,0.83
2018-08-17,2885,3.67,9.59,0.84
2018-08-20,2885,3.68,9.56,0.84
2018-08-21,2885,3.67,9.59,0.84
2018-08-22,2885,3.61,9.75,0.86
2018-08-23,2885,3.61,9.75,0.86
2018-08-24,2885,3.61,9.75,0.86
2018-08-27,2885,3.61,9.75,0.86
2018-08-28,2885,3.59,9.81,0.86
2018-08-29,2885,3.59,9.81,0.86
2018-08-30,2885,3.61,9.75,0.86
2018-08-31,2885,3.6,8.84,0.86
2018-09-03,2885,3.67,8.66,0.84
2018-09-04,2885,3.64,8.75,0.85
2018-09-05,2885,3.72,8.55,0.83
2018-09-06,2885,3.72,8.55,0.83
2018-09-07,2885,3.72,8.55,0.83
2018-09-10,2885,3.75,8.49,0.83
2018-09-11,2885,3.67,8.66,0.84
2018-09-12,2885,3.68,8.64,0.84
2018-09-13,2885,3.68,8.64,0.84
2018-09-14,2885,3.7,8.61,0.84
2018-09-17,2885,3.67,8.66,0.84
2018-09-18,2885,3.68,8.64,0.84
2018-09-19,2885,3.61,8.81,0.86
2018-09-20,2885,3.61,8.81,0.86
2018-09-21,2885,3.5,9.09,0.89
2018-09-25,2885,3.5,9.09,0.89
2018-09-26,2885,3.51,9.06,0.88
2018-09-27,2885,3.44,9.26,0.9
2018-09-28,2885,3.48,9.15,0.89
2018-10-01,2885,3.48,9.15,0.89
2018-10-02,2885,3.48,9.15,0.89
2018-10-03,2885,3.48,9.15,0.89
2018-10-04,2885,3.52,9.03,0.88
2018-10-05,2885,3.54,8.98,0.87
2018-10-08,2885,3.49,9.12,0.89
2018-10-09,2885,3.52,9.03,0.88
2018-10-11,2885,3.75,8.49,0.83
2018-10-12,2885,3.75,8.49,0.83
2018-10-15,2885,3.85,8.27,0.81
2018-10-16,2885,3.85,8.27,0.81
2018-10-17,2885,3.81,8.35,0.81
2018-10-18,2885,3.77,8.44,0.82
2018-10-19,2885,3.78,8.41,0.82
2018-10-22,2885,3.73,8.52,0.83
2018-10-23,2885,3.75,8.49,0.83
2018-10-24,2885,3.73,8.52,0.83
2018-10-25,2885,3.85,8.27,0.81
2018-10-26,2885,3.85,8.27,0.81
2018-10-29,2885,3.84,8.3,0.81
2018-10-30,2885,3.84,8.3,0.81
2018-10-31,2885,3.73,8.52,0.83
2018-11-01,2885,3.75,8.49,0.83
2018-11-02,2885,3.68,8.64,0.84
2018-11-05,2885,3.65,8.72,0.85
2018-11-06,2885,3.64,8.75,0.85
2018-11-07,2885,3.6,8.84,0.86
2018-11-08,2885,3.59,8.86,0.86
2018-11-09,2885,3.6,8.84,0.86
2018-11-12,2885,3.6,8.84,0.86
2018-11-13,2885,3.64,8.75,0.85
2018-11-14,2885,3.59,8.86,0.86
2018-11-15,2885,3.56,8.95,0.87
2018-11-16,2885,3.56,8.95,0.87
2018-11-19,2885,3.54,8.98,0.87
2018-11-20,2885,3.6,8.84,0.86
2018-11-21,2885,3.64,8.75,0.85
2018-11-22,2885,3.64,8.75,0.85
2018-11-23,2885,3.65,8.72,0.85
2018-11-26,2885,3.66,8.69,0.85
2018-11-27,2885,3.65,8.72,0.85
2018-11-28,2885,3.62,8.78,0.86
2018-11-29,2885,3.59,9.02,0.84
2018-11-30,2885,3.57,9.08,0.84
2018-12-03,2885,3.57,9.08,0.84
2018-12-04,2885,3.58,9.05,0.84
2018-12-05,2885,3.66,8.84,0.82
2018-12-06,2885,3.68,8.79,0.82
2018-12-07,2885,3.66,8.84,0.82
2018-12-10,2885,3.71,8.73,0.81
2018-12-11,2885,3.68,8.79,0.82
2018-12-12,2885,3.67,8.82,0.82
2018-12-13,2885,3.62,8.93,0.83
2018-12-14,2885,3.62,8.93,0.83
2018-12-17,2885,3.66,8.84,0.82
2018-12-18,2885,3.67,8.82,0.82
2018-12-19,2885,3.64,8.9,0.83
2018-12-20,2885,3.7,8.76,0.82
2018-12-21,2885,3.71,8.73,0.81
2018-12-22,2885,3.73,8.67,0.81
2018-12-24,2885,3.73,8.67,0.81
2018-12-25,2885,3.73,8.67,0.81
2018-12-26,2885,3.71,8.73,0.81
2018-12-27,2885,3.66,8.84,0.82
2018-12-28,2885,3.62,8.93,0.83
2019-01-02,2885,3.68,8.79,0.82
2019-01-03,2885,3.71,8.73,0.81
2019-01-04,2885,3.71,8.73,0.81
2019-01-07,2885,3.61,8.96,0.83
2019-01-08,2885,3.6,8.99,0.84
2019-01-09,2885,3.57,9.08,0.84
2019-01-10,2885,3.57,9.08,0.84
2019-01-11,2885,3.53,9.16,0.85
2019-01-14,2885,3.54,9.13,0.85
2019-01-15,2885,3.47,9.34,0.87
2019-01-16,2885,3.45,9.39,0.87
2019-01-17,2885,3.43,9.45,0.88
2019-01-18,2885,3.44,9.42,0.88
2019-01-21,2885,3.39,9.54,0.89
2019-01-22,2885,3.39,9.54,0.89
2019-01-23,2885,3.38,9.57,0.89
2019-01-24,2885,3.33,9.71,0.9
2019-01-25,2885,3.34,9.68,0.9
2019-01-28,2885,3.3,9.8,0.91
2019-01-29,2885,3.3,9.8,0.91
2019-01-30,2885,3.29,9.83,0.91
2019-02-11,2885,3.32,9.74,0.91
2019-02-12,2885,3.29,9.83,0.91
2019-02-13,2885,3.28,9.86,0.92
2019-02-14,2885,3.27,9.88,0.92
2019-02-15,2885,3.32,9.74,0.91
2019-02-18,2885,3.27,9.91,0.92
2019-02-19,2885,3.28,9.86,0.92
2019-02-20,2885,3.27,9.91,0.92
2019-02-21,2885,3.27,9.88,0.92
2019-02-22,2885,3.23,10.03,0.93
2019-02-25,2885,3.22,10.06,0.94
2019-02-26,2885,3.22,10.06,0.94
2019-02-27,2885,3.21,10.09,0.94
2019-03-04,2885,3.26,9.94,0.93
2019-03-05,2885,3.21,10.09,0.94
2019-03-06,2885,3.2,10.12,0.94
2019-03-07,2885,3.18,10.17,0.95
2019-03-08,2885,3.22,10.06,0.94
2019-03-11,2885,3.21,10.09,0.94
2019-03-12,2885,3.17,10.2,0.95
2019-03-13,2885,3.13,10.35,0.96
2019-03-14,2885,3.16,10.23,0.95
2019-03-15,2885,3.14,10.32,0.96
2019-03-18,2885,3.16,10.23,0.95
2019-03-19,2885,3.21,10.09,0.94
2019-03-20,2885,3.17,10.2,0.95
2019-03-21,2885,3.17,10.2,0.95
2019-03-22,2885,3.19,10.14,0.94
2019-03-25,2885,3.2,10.12,0.94
2019-03-26,2885,5.13,10.14,0.94
2019-03-27,2885,5.13,10.14,0.94
2019-03-28,2885,5.19,10.03,0.93
2019-03-29,2885,5.13,10.97,0.94
2019-04-01,2885,5.13,10.97,0.94
2019-04-02,2885,5.11,11.0,0.94
2019-04-03,2885,5.16,10.91,0.93
2019-04-08,2885,5.1,11.03,0.94
2019-04-09,2885,5.06,11.13,0.95
2019-04-10,2885,5.1,11.03,0.94
2019-04-11,2885,5.07,11.09,0.95
2019-04-12,2885,5.07,11.09,0.95
2019-04-15,2885,5.07,11.09,0.95
2019-04-16,2885,5.03,11.19,0.95
2019-04-17,2885,5.03,11.19,0.95
2019-04-18,2885,5.04,11.16,0.95
2019-04-19,2885,5.07,11.09,0.95
2019-04-22,2885,5.08,11.06,0.94
2019-04-23,2885,5.04,11.16,0.95
2019-04-24,2885,5.03,11.19,0.95
2019-04-25,2885,5.06,11.13,0.95
2019-04-26,2885,5.04,11.16,0.95
2019-04-29,2885,5.06,11.13,0.95
2019-04-30,2885,5.03,11.19,0.95
2019-05-02,2885,5.07,11.09,0.95
2019-05-03,2885,5.0,11.25,0.96
2019-05-06,2885,5.06,11.13,0.95
2019-05-07,2885,5.0,11.25,0.96
2019-05-08,2885,5.06,11.13,0.95
2019-05-09,2885,5.13,10.97,0.94
2019-05-10,2885,5.11,11.0,0.94
2019-05-13,2885,5.16,10.91,0.93
2019-05-14,2885,5.22,10.78,0.92
2019-05-15,2885,5.19,10.84,0.92
2019-05-16,2885,5.2,10.81,0.92
2019-05-17,2885,5.2,10.81,0.92
2019-05-20,2885,5.17,10.88,0.93
2019-05-21,2885,5.16,10.91,0.93
2019-05-22,2885,5.14,10.94,0.93
2019-05-23,2885,5.14,10.94,0.93
2019-05-24,2885,5.14,10.94,0.93
2019-05-27,2885,5.17,10.88,0.93
2019-05-28,2885,5.2,10.81,0.92
2019-05-29,2885,5.14,10.94,0.93
2019-05-30,2885,5.11,11.14,0.9
2019-05-31,2885,5.07,11.23,0.91
2019-06-03,2885,5.01,11.36,0.92
2019-06-04,2885,5.07,11.23,0.91
2019-06-05,2885,5.03,11.33,0.92
2019-06-06,2885,4.99,11.42,0.93
2019-06-10,2885,4.97,11.46,0.93
2019-06-11,2885,4.99,11.42,0.93
2019-06-12,2885,5.01,11.36,0.92
2019-06-13,2885,5.04,11.3,0.92
2019-06-14,2885,5.04,11.3,0.92
2019-06-17,2885,4.99,11.42,0.93
2019-06-18,2885,4.97,11.46,0.93
2019-06-19,2885,4.84,11.77,0.96
2019-06-20,2885,4.77,11.93,0.97
2019-06-21,2885,4.76,11.96,0.97
2019-06-24,2885,4.76,11.96,0.97
2019-06-25,2885,4.81,11.84,0.96
2019-06-26,2885,4.79,11.9,0.97
2019-06-27,2885,4.77,11.93,0.97
2019-06-28,2885,4.83,11.8,0.96
2019-07-01,2885,4.75,11.99,0.97
2019-07-02,2885,5.04,11.3,0.92
2019-07-03,2885,5.07,11.23,0.91
2019-07-04,2885,5.01,11.36,0.92
2019-07-05,2885,5.0,11.39,0.93
2019-07-08,2885,5.07,11.23,0.91
2019-07-09,2885,5.03,11.33,0.92
2019-07-10,2885,5.0,11.39,0.93
2019-07-11,2885,5.0,11.39,0.93
2019-07-12,2885,4.99,11.42,0.93
2019-07-15,2885,4.99,11.42,0.93
2019-07-16,2885,5.11,11.14,0.9
2019-07-17,2885,5.08,11.2,0.91
2019-07-18,2885,5.1,11.17,0.91
2019-07-19,2885,5.11,11.14,0.9
2019-07-22,2885,5.11,11.14,0.9
2019-07-23,2885,5.11,11.14,0.9
2019-07-24,2885,5.11,11.14,0.9
2019-07-25,2885,5.16,11.04,0.9
2019-07-26,2885,5.19,10.98,0.89
2019-07-29,2885,5.07,11.23,0.91
2019-07-30,2885,5.07,11.23,0.91
2019-07-31,2885,5.14,11.08,0.9
2019-08-01,2885,5.19,10.98,0.89
2019-08-02,2885,5.28,10.79,0.88
2019-08-05,2885,5.28,10.79,0.88
2019-08-06,2885,5.34,10.66,0.87
2019-08-07,2885,5.29,10.76,0.87
2019-08-08,2885,5.23,10.89,0.88
2019-08-12,2885,5.13,11.11,0.9
2019-08-13,2885,5.25,10.85,0.88
2019-08-14,2885,5.22,10.92,0.89
2019-08-15,2885,5.17,11.01,0.89
2019-08-16,2885,5.11,11.14,0.9
2019-08-19,2885,5.0,11.39,0.93
2019-08-20,2885,4.86,11.71,0.95
2019-08-21,2885,4.89,11.65,0.95
2019-08-22,2885,4.86,11.71,0.95
2019-08-23,2885,4.86,11.71,0.95
2019-08-26,2885,4.93,11.55,0.94
2019-08-27,2885,5.0,11.39,0.93
2019-08-28,2885,4.97,11.46,0.93
2019-08-29,2885,5.01,11.36,0.92
2019-08-30,2885,4.99,11.35,0.94
2019-09-02,2885,4.92,11.51,0.95
2019-09-03,2885,4.96,11.42,0.94
2019-09-04,2885,5.0,11.32,0.94
2019-09-05,2885,4.88,11.6,0.96
2019-09-06,2885,4.83,11.73,0.97
2019-09-09,2885,4.74,11.95,0.99
2019-09-10,2885,4.7,12.04,0.99
2019-09-11,2885,4.71,12.01,0.99
2019-09-12,2885,4.71,12.01,0.99
2019-09-16,2885,4.71,12.01,0.99
2019-09-17,2885,4.74,11.95,0.99
2019-09-18,2885,4.7,12.04,0.99
2019-09-19,2885,4.74,11.95,0.99
2019-09-20,2885,4.81,11.76,0.97
2019-09-23,2885,4.77,11.86,0.98
2019-09-24,2885,4.8,11.79,0.97
2019-09-25,2885,4.81,11.76,0.97
2019-09-26,2885,4.81,11.76,0.97
2019-09-27,2885,4.86,11.64,0.96
2019-10-01,2885,4.84,11.7,0.97
2019-10-02,2885,4.85,11.67,0.96
2019-10-03,2885,4.96,11.42,0.94
2019-10-04,2885,4.93,11.48,0.95
2019-10-07,2885,4.9,11.54,0.95
2019-10-08,2885,4.89,11.57,0.96
2019-10-09,2885,4.99,11.35,0.94
2019-10-14,2885,4.83,11.73,0.97
2019-10-15,2885,4.81,11.76,0.97
2019-10-16,2885,4.8,11.79,0.97
2019-10-17,2885,4.81,11.76,0.97
2019-10-18,2885,4.79,11.82,0.98
2019-10-21,2885,4.76,11.89,0.98
2019-10-22,2885,4.74,11.95,0.99
2019-10-23,2885,4.77,11.86,0.98
2019-10-24,2885,4.74,11.95,0.99
2019-10-25,2885,4.74,11.95,0.99
2019-10-28,2885,4.75,11.92,0.98
2019-10-29,2885,4.74,11.95,0.99
2019-10-30,2885,4.71,12.01,0.99
2019-10-31,2885,4.72,11.98,0.99
2019-11-01,2885,4.72,11.98,0.99
2019-11-04,2885,4.66,12.14,1.0
2019-11-05,2885,4.59,12.33,1.02
2019-11-06,2885,4.51,12.55,1.04
2019-11-07,2885,4.51,12.55,1.04
2019-11-08,2885,4.52,12.52,1.03
2019-11-11,2885,4.52,12.52,1.03
2019-11-12,2885,4.52,12.52,1.03
2019-11-13,2885,4.55,12.45,1.03
2019-11-14,2885,4.55,12.45,1.03
2019-11-15,2885,4.53,12.48,1.03
2019-11-18,2885,4.5,12.58,1.04
2019-11-19,2885,4.53,12.48,1.03
2019-11-20,2885,4.5,12.58,1.04
2019-11-21,2885,4.56,12.42,1.03
2019-11-22,2885,4.55,12.45,1.03
2019-11-25,2885,4.52,12.52,1.03
2019-11-26,2885,4.53,12.48,1.03
2019-11-27,2885,4.49,12.61,1.04
2019-11-28,2885,4.5,12.58,1.04
2019-11-29,2885,4.56,12.04,1.0
2019-12-02,2885,4.56,12.04,1.0
2019-12-03,2885,4.52,12.13,1.01
2019-12-04,2885,4.51,12.16,1.01
2019-12-05,2885,4.58,11.98,1.0
2019-12-06,2885,4.52,12.13,1.01
2019-12-09,2885,4.52,12.13,1.01
2019-12-10,2885,4.53,12.1,1.01
2019-12-11,2885,4.51,12.16,1.01
2019-12-12,2885,4.53,12.1,1.01
2019-12-13,2885,4.44,12.35,1.03
2019-12-16,2885,4.49,12.23,1.02
2019-12-17,2885,4.47,12.29,1.02
2019-12-18,2885,4.47,12.29,1.02
2019-12-19,2885,4.49,12.23,1.02
2019-12-20,2885,4.42,12.41,1.04
2019-12-23,2885,4.42,12.41,1.04
2019-12-24,2885,4.43,12.38,1.03
2019-12-25,2885,4.44,12.35,1.03
2019-12-26,2885,4.43,12.38,1.03
2019-12-27,2885,4.4,12.47,1.04
2019-12-30,2885,4.41,12.44,1.04
2019-12-31,2885,4.46,12.32,1.03
2020-01-02,2885,4.46,12.32,1.03
2020-01-03,2885,4.44,12.35,1.03
2020-01-06,2885,4.51,12.16,1.01
2020-01-07,2885,4.52,12.13,1.01
2020-01-08,2885,4.55,12.07,1.01
2020-01-09,2885,4.5,12.2,1.02
2020-01-10,2885,4.48,12.26,1.02
2020-01-13,2885,4.46,12.32,1.03
2020-01-14,2885,4.42,12.41,1.04
2020-01-15,2885,4.41,12.44,1.04
2020-01-16,2885,4.41,12.44,1.04
2020-01-17,2885,4.39,12.5,1.04
2020-01-20,2885,4.36,12.59,1.05
2020-01-30,2885,4.65,11.8,0.98
2020-01-31,2885,4.57,12.01,1.0
2020-02-03,2885,4.55,12.07,1.01
2020-02-04,2885,4.49,12.23,1.02
2020-02-05,2885,4.46,12.32,1.03
2020-02-06,2885,4.44,12.35,1.03
2020-02-07,2885,4.43,12.38,1.03
2020-02-10,2885,4.41,12.44,1.04
2020-02-11,2885,4.43,12.38,1.03
2020-02-12,2885,4.49,12.23,1.02
2020-02-13,2885,4.47,12.29,1.02
2020-02-14,2885,4.47,12.29,1.02
2020-02-17,2885,4.47,12.29,1.02
2020-02-18,2885,4.46,12.32,1.03
2020-02-19,2885,4.43,12.38,1.03
2020-02-20,2885,4.43,12.38,1.03
2020-02-21,2885,4.44,12.35,1.03
2020-02-24,2885,4.53,12.1,1.01
2020-02-25,2885,4.56,12.04,1.0
2020-02-26,2885,4.62,11.89,0.99
2020-02-27,2885,4.69,11.71,0.98
2020-03-02,2885,4.75,11.55,0.96
2020-03-03,2885,4.69,11.71,0.98
2020-03-04,2885,4.66,11.77,0.98
2020-03-05,2885,4.62,11.89,0.99
2020-03-06,2885,4.72,11.62,0.97
2020-03-09,2885,4.89,11.22,0.94
2020-03-10,2885,4.86,11.28,0.94
2020-03-11,2885,4.93,11.13,0.93
2020-03-12,2885,5.14,10.67,0.89
2020-03-13,2885,5.17,10.61,0.89
2020-03-16,2885,5.47,10.03,0.84
