date,stock_id,dividend_yield,PER,PBR
2017-08-09,2324,5.94,11.61,0.86
2017-08-10,2324,6.05,11.41,0.84
2017-08-11,2324,5.93,11.64,0.86
2017-08-14,2324,5.99,14.32,0.89
2017-08-15,2324,6.0,14.29,0.88
2017-08-16,2324,6.06,14.14,0.87
2017-08-17,2324,6.08,14.11,0.87
2017-08-18,2324,5.96,14.39,0.89
2017-08-21,2324,5.84,14.68,0.91
2017-08-22,2324,5.74,14.93,0.92
2017-08-23,2324,5.74,14.93,0.92
2017-08-24,2324,5.65,15.18,0.94
2017-08-25,2324,5.58,15.36,0.95
2017-08-28,2324,5.65,15.18,0.94
2017-08-29,2324,5.63,15.21,0.94
2017-08-30,2324,5.58,15.36,0.95
2017-08-31,2324,5.53,15.5,0.96
2017-09-01,2324,5.52,15.54,0.96
2017-09-04,2324,5.56,15.43,0.95
2017-09-05,2324,5.56,15.43,0.95
2017-09-06,2324,5.47,15.68,0.97
2017-09-07,2324,5.56,15.43,0.95
2017-09-08,2324,5.45,15.71,0.97
2017-09-11,2324,5.47,15.68,0.97
2017-09-12,2324,5.38,15.93,0.98
2017-09-13,2324,5.43,15.79,0.98
2017-09-14,2324,5.35,16.04,0.99
2017-09-15,2324,5.29,16.21,1.0
2017-09-18,2324,5.42,15.82,0.98
2017-09-19,2324,5.48,15.64,0.97
2017-09-20,2324,5.56,15.43,0.95
2017-09-21,2324,5.38,15.93,0.98
2017-09-22,2324,5.48,15.64,0.97
2017-09-25,2324,5.78,14.82,0.92
2017-09-26,2324,5.81,14.75,0.91
2017-09-27,2324,5.76,14.89,0.92
2017-09-28,2324,5.67,15.11,0.93
2017-09-29,2324,5.57,15.39,0.95
2017-09-30,2324,5.62,15.25,0.94
2017-10-02,2324,5.59,15.32,0.95
2017-10-03,2324,5.57,15.39,0.95
2017-10-05,2324,5.52,15.54,0.96
2017-10-06,2324,5.52,15.54,0.96
2017-10-11,2324,5.52,15.54,0.96
2017-10-12,2324,5.58,15.36,0.95
2017-10-13,2324,5.58,15.36,0.95
2017-10-16,2324,5.53,15.5,0.96
2017-10-17,2324,5.5,15.57,0.96
2017-10-18,2324,5.52,15.54,0.96
2017-10-19,2324,5.5,15.57,0.96
2017-10-20,2324,5.5,15.57,0.96
2017-10-23,2324,5.58,15.36,0.95
2017-10-24,2324,5.54,15.46,0.96
2017-10-25,2324,5.52,15.54,0.96
2017-10-26,2324,5.63,15.21,0.94
2017-10-27,2324,5.58,15.36,0.95
2017-10-30,2324,5.5,15.57,0.96
2017-10-31,2324,5.41,15.86,0.98
2017-11-01,2324,5.43,15.79,0.98
2017-11-02,2324,5.48,15.64,0.97
2017-11-03,2324,5.42,15.82,0.98
2017-11-06,2324,5.41,15.86,0.98
2017-11-07,2324,5.45,15.71,0.97
2017-11-08,2324,5.35,16.04,0.99
2017-11-09,2324,5.39,15.89,0.98
2017-11-10,2324,5.62,15.25,0.94
2017-11-13,2324,5.65,15.18,0.94
2017-11-14,2324,5.71,14.69,0.91
2017-11-15,2324,5.76,14.58,0.9
2017-11-16,2324,5.76,14.58,0.9
2017-11-17,2324,5.77,14.55,0.9
2017-11-20,2324,5.87,14.3,0.88
2017-11-21,2324,5.81,14.44,0.89
2017-11-22,2324,5.77,14.55,0.9
2017-11-23,2324,5.78,14.51,0.9
2017-11-24,2324,5.76,14.58,0.9
2017-11-27,2324,5.74,14.62,0.9
2017-11-28,2324,5.84,14.37,0.89
2017-11-29,2324,5.8,14.48,0.9
2017-11-30,2324,5.78,14.51,0.9
2017-12-01,2324,5.7,14.72,0.91
2017-12-04,2324,5.71,14.69,0.91
2017-12-05,2324,5.73,14.65,0.91
2017-12-06,2324,5.8,14.48,0.9
2017-12-07,2324,5.81,14.44,0.89
2017-12-08,2324,5.73,14.65,0.91
2017-12-11,2324,5.76,14.58,0.9
2017-12-12,2324,5.77,14.55,0.9
2017-12-13,2324,5.76,14.58,0.9
2017-12-14,2324,5.7,14.72,0.91
2017-12-15,2324,5.67,14.79,0.92
2017-12-18,2324,5.7,14.72,0.91
2017-12-19,2324,5.81,14.44,0.89
2017-12-20,2324,5.7,14.72,0.91
2017-12-21,2324,5.74,14.62,0.9
2017-12-22,2324,5.65,14.86,0.92
2017-12-25,2324,5.67,14.79,0.92
2017-12-26,2324,5.73,14.65,0.91
2017-12-27,2324,5.71,14.69,0.91
2017-12-28,2324,5.67,14.79,0.92
2017-12-29,2324,5.63,14.9,0.92
2018-01-02,2324,5.69,14.76,0.91
2018-01-03,2324,5.73,14.65,0.91
2018-01-04,2324,5.74,14.62,0.9
2018-01-05,2324,5.69,14.76,0.91
2018-01-08,2324,5.65,14.86,0.92
2018-01-09,2324,5.74,14.62,0.9
2018-01-10,2324,5.78,14.51,0.9
2018-01-11,2324,5.91,14.2,0.88
2018-01-12,2324,5.83,14.41,0.89
2018-01-15,2324,5.87,14.3,0.88
2018-01-16,2324,5.83,14.41,0.89
2018-01-17,2324,5.77,14.55,0.9
2018-01-18,2324,5.77,14.55,0.9
2018-01-19,2324,5.73,14.65,0.91
2018-01-22,2324,5.77,14.55,0.9
2018-01-23,2324,5.76,14.58,0.9
2018-01-24,2324,5.74,14.62,0.9
2018-01-25,2324,5.5,15.24,0.94
2018-01-26,2324,5.61,14.97,0.93
2018-01-29,2324,5.53,15.17,0.94
2018-01-30,2324,5.62,14.93,0.92
2018-01-31,2324,5.53,15.17,0.94
2018-02-01,2324,5.59,15.0,0.93
2018-02-02,2324,5.61,14.97,0.93
2018-02-05,2324,5.74,14.62,0.9
2018-02-06,2324,6.06,13.85,0.86
2018-02-07,2324,5.97,14.06,0.87
2018-02-08,2324,6.02,13.95,0.86
2018-02-09,2324,6.05,13.88,0.86
2018-02-12,2324,6.08,13.81,0.85
2018-02-21,2324,5.94,14.13,0.87
2018-02-22,2324,6.06,13.85,0.86
2018-02-23,2324,5.91,14.2,0.88
2018-02-26,2324,5.96,14.09,0.87
2018-02-27,2324,5.97,14.06,0.87
2018-03-01,2324,5.93,14.16,0.88
2018-03-02,2324,6.0,13.99,0.87
2018-03-05,2324,5.97,14.06,0.87
2018-03-06,2324,5.94,14.13,0.87
2018-03-07,2324,5.91,14.2,0.88
2018-03-08,2324,5.9,14.23,0.88
2018-03-09,2324,5.88,14.27,0.88
2018-03-12,2324,5.81,14.44,0.89
2018-03-13,2324,5.8,14.48,0.9
2018-03-14,2324,5.77,14.55,0.9
2018-03-15,2324,5.83,14.41,0.89
2018-03-16,2324,5.77,14.55,0.9
2018-03-19,2324,5.73,14.65,0.91
2018-03-20,2324,5.93,14.16,0.88
2018-03-21,2324,5.93,14.16,0.88
2018-03-22,2324,5.96,14.09,0.87
2018-03-23,2324,6.03,13.92,0.86
2018-03-26,2324,6.02,13.95,0.86
2018-03-27,2324,5.99,14.02,0.87
2018-03-28,2324,6.02,13.95,0.86
2018-03-29,2324,6.05,13.88,0.86
2018-03-30,2324,6.06,13.85,0.86
2018-03-31,2324,6.02,15.11,0.86
2018-04-02,2324,6.0,15.15,0.86
2018-04-03,2324,6.06,15.0,0.85
2018-04-09,2324,6.14,14.81,0.84
2018-04-10,2324,6.14,14.81,0.84
2018-04-11,2324,6.11,14.89,0.84
2018-04-12,2324,6.15,14.77,0.84
2018-04-13,2324,6.02,15.11,0.86
2018-04-16,2324,6.09,14.92,0.84
2018-04-17,2324,6.12,14.85,0.84
2018-04-18,2324,6.14,14.81,0.84
2018-04-19,2324,6.06,15.0,0.85
2018-04-20,2324,6.03,15.08,0.85
2018-04-23,2324,6.06,15.0,0.85
2018-04-24,2324,6.14,14.81,0.84
2018-04-25,2324,6.11,14.89,0.84
2018-04-26,2324,6.14,14.81,0.84
2018-04-27,2324,6.17,14.73,0.83
2018-04-30,2324,6.19,14.7,0.83
2018-05-02,2324,6.12,14.85,0.84
2018-05-03,2324,6.23,14.58,0.83
2018-05-04,2324,6.25,14.55,0.82
2018-05-07,2324,6.27,14.51,0.82
2018-05-08,2324,6.2,14.66,0.83
2018-05-09,2324,6.2,14.66,0.83
2018-05-10,2324,6.06,15.0,0.85
2018-05-11,2324,5.94,15.3,0.87
2018-05-14,2324,5.96,15.27,0.86
2018-05-15,2324,6.02,14.35,0.85
2018-05-16,2324,5.99,14.42,0.86
2018-05-17,2324,6.05,14.28,0.85
2018-05-18,2324,6.05,14.28,0.85
2018-05-21,2324,6.03,14.32,0.85
2018-05-22,2324,6.05,14.28,0.85
2018-05-23,2324,6.06,14.24,0.85
2018-05-24,2324,6.06,14.24,0.85
2018-05-25,2324,6.06,14.24,0.85
2018-05-28,2324,6.02,14.35,0.85
2018-05-29,2324,5.99,14.42,0.86
2018-05-30,2324,6.08,14.21,0.85
2018-05-31,2324,6.09,14.17,0.84
2018-06-01,2324,6.06,14.24,0.85
2018-06-04,2324,6.08,14.21,0.85
2018-06-05,2324,6.06,14.24,0.85
2018-06-06,2324,6.0,14.39,0.86
2018-06-07,2324,5.97,14.46,0.86
2018-06-08,2324,6.02,14.35,0.85
2018-06-11,2324,6.02,14.35,0.85
2018-06-12,2324,6.06,14.24,0.85
2018-06-13,2324,6.06,14.24,0.85
2018-06-14,2324,6.12,14.1,0.84
2018-06-15,2324,6.05,14.28,0.85
2018-06-19,2324,6.12,14.1,0.84
2018-06-20,2324,6.14,14.06,0.84
2018-06-21,2324,6.17,13.99,0.83
2018-06-22,2324,6.23,13.85,0.82
2018-06-25,2324,6.25,13.81,0.82
2018-06-26,2324,6.23,13.85,0.82
2018-06-27,2324,6.28,13.74,0.82
2018-06-28,2324,6.33,13.63,0.81
2018-06-29,2324,6.25,13.81,0.82
2018-07-02,2324,6.32,13.67,0.81
2018-07-03,2324,6.33,13.63,0.81
2018-07-04,2324,6.28,13.74,0.82
2018-07-05,2324,6.35,13.6,0.81
2018-07-06,2324,6.38,13.53,0.81
2018-07-09,2324,6.32,13.67,0.81
2018-07-10,2324,6.23,13.85,0.82
2018-07-11,2324,6.23,13.85,0.82
2018-07-12,2324,6.22,13.88,0.83
2018-07-13,2324,6.19,13.96,0.83
2018-07-16,2324,6.15,14.03,0.84
2018-07-17,2324,6.11,14.14,0.84
2018-07-18,2324,6.06,14.24,0.85
2018-07-19,2324,6.05,14.28,0.85
2018-07-20,2324,6.05,14.28,0.85
2018-07-23,2324,6.33,13.63,0.81
2018-07-24,2324,6.32,13.67,0.81
2018-07-25,2324,6.35,13.6,0.81
2018-07-26,2324,6.33,13.63,0.81
2018-07-27,2324,6.37,13.56,0.81
2018-07-30,2324,6.35,13.6,0.81
2018-07-31,2324,6.32,13.67,0.81
2018-08-01,2324,6.27,13.78,0.82
2018-08-02,2324,6.32,13.67,0.81
2018-08-03,2324,6.32,13.67,0.81
2018-08-06,2324,6.3,13.71,0.82
2018-08-07,2324,6.3,13.71,0.82
2018-08-08,2324,6.27,13.78,0.82
2018-08-09,2324,6.32,13.67,0.81
2018-08-10,2324,6.35,13.6,0.81
2018-08-13,2324,6.4,13.49,0.8
2018-08-14,2324,6.35,10.44,0.82
2018-08-15,2324,6.4,10.36,0.81
2018-08-16,2324,6.37,10.41,0.82
2018-08-17,2324,6.37,10.41,0.82
2018-08-20,2324,6.45,10.28,0.81
2018-08-21,2324,6.42,10.33,0.81
2018-08-22,2324,6.43,10.3,0.81
2018-08-23,2324,6.43,10.3,0.81
2018-08-24,2324,6.3,10.52,0.83
2018-08-27,2324,6.27,10.58,0.83
2018-08-28,2324,6.25,10.61,0.83
2018-08-29,2324,6.25,10.61,0.83
2018-08-30,2324,6.28,10.55,0.83
2018-08-31,2324,6.23,10.64,0.83
2018-09-03,2324,6.23,10.64,0.83
2018-09-04,2324,6.22,10.66,0.84
2018-09-05,2324,6.32,10.5,0.82
2018-09-06,2324,6.3,10.52,0.83
2018-09-07,2324,6.33,10.47,0.82
2018-09-10,2324,6.43,10.3,0.81
2018-09-11,2324,6.4,10.36,0.81
2018-09-12,2324,6.4,10.36,0.81
2018-09-13,2324,6.38,10.39,0.81
2018-09-14,2324,6.37,10.41,0.82
2018-09-17,2324,6.35,10.44,0.82
2018-09-18,2324,6.37,10.41,0.82
2018-09-19,2324,6.33,10.47,0.82
2018-09-20,2324,6.35,10.44,0.82
2018-09-21,2324,6.38,10.39,0.81
2018-09-25,2324,6.42,10.33,0.81
2018-09-26,2324,6.4,10.36,0.81
2018-09-27,2324,6.32,10.5,0.82
2018-09-28,2324,6.33,10.47,0.82
2018-10-01,2324,6.3,10.52,0.83
2018-10-02,2324,6.37,10.41,0.82
2018-10-03,2324,6.35,10.44,0.82
2018-10-04,2324,6.45,10.28,0.81
2018-10-05,2324,6.49,10.22,0.8
2018-10-08,2324,6.47,10.25,0.8
2018-10-09,2324,6.5,10.19,0.8
2018-10-11,2324,6.88,9.64,0.76
2018-10-12,2324,6.8,9.75,0.76
2018-10-15,2324,6.9,9.61,0.75
2018-10-16,2324,6.92,9.59,0.75
2018-10-17,2324,6.88,9.64,0.76
2018-10-18,2324,6.98,9.5,0.74
2018-10-19,2324,7.0,9.48,0.74
2018-10-22,2324,7.02,9.45,0.74
2018-10-23,2324,7.04,9.42,0.74
2018-10-24,2324,7.06,9.39,0.74
2018-10-25,2324,7.12,9.31,0.73
2018-10-26,2324,7.16,9.25,0.73
2018-10-29,2324,7.1,9.34,0.73
2018-10-30,2324,7.12,9.31,0.73
2018-10-31,2324,7.04,9.42,0.74
2018-11-01,2324,6.98,9.5,0.74
2018-11-02,2324,6.92,9.59,0.75
2018-11-05,2324,6.86,9.67,0.76
2018-11-06,2324,6.88,9.64,0.76
2018-11-07,2324,6.72,9.86,0.77
2018-11-08,2324,6.74,9.83,0.77
2018-11-09,2324,6.88,9.64,0.76
2018-11-12,2324,6.84,9.7,0.76
2018-11-13,2324,6.88,9.64,0.76
2018-11-14,2324,6.92,8.11,0.73
2018-11-15,2324,6.82,8.22,0.74
2018-11-16,2324,6.78,8.27,0.74
2018-11-19,2324,6.78,8.27,0.74
2018-11-20,2324,6.86,8.18,0.73
2018-11-21,2324,6.88,8.15,0.73
2018-11-22,2324,6.9,8.13,0.73
2018-11-23,2324,6.86,8.18,0.73
2018-11-26,2324,6.88,8.15,0.73
2018-11-27,2324,6.8,8.25,0.74
2018-11-28,2324,6.78,8.27,0.74
2018-11-29,2324,6.86,8.18,0.73
2018-11-30,2324,6.82,8.22,0.74
2018-12-03,2324,6.7,8.36,0.75
2018-12-04,2324,6.7,8.36,0.75
2018-12-05,2324,6.74,8.32,0.74
2018-12-06,2324,6.84,8.2,0.73
2018-12-07,2324,6.84,8.2,0.73
2018-12-10,2324,6.94,8.08,0.72
2018-12-11,2324,6.92,8.11,0.73
2018-12-12,2324,6.84,8.2,0.73
2018-12-13,2324,6.74,8.32,0.74
2018-12-14,2324,6.82,8.22,0.74
2018-12-17,2324,6.86,8.18,0.73
2018-12-18,2324,6.86,8.18,0.73
2018-12-19,2324,6.8,8.25,0.74
2018-12-20,2324,6.88,8.15,0.73
2018-12-21,2324,6.9,8.13,0.73
2018-12-22,2324,6.9,8.13,0.73
2018-12-24,2324,6.8,8.25,0.74
2018-12-25,2324,6.82,8.22,0.74
2018-12-26,2324,6.86,8.18,0.73
2018-12-27,2324,6.86,8.18,0.73
2018-12-28,2324,6.88,8.15,0.73
2019-01-02,2324,6.88,8.15,0.73
2019-01-03,2324,6.9,8.13,0.73
2019-01-04,2324,7.02,7.99,0.72
2019-01-07,2324,6.88,8.15,0.73
2019-01-08,2324,6.92,8.11,0.73
2019-01-09,2324,6.82,8.22,0.74
2019-01-10,2324,6.84,8.2,0.73
2019-01-11,2324,6.82,8.22,0.74
2019-01-14,2324,6.84,8.2,0.73
2019-01-15,2324,6.86,8.18,0.73
2019-01-16,2324,6.86,8.18,0.73
2019-01-17,2324,6.86,8.18,0.73
2019-01-18,2324,6.84,8.2,0.73
2019-01-21,2324,6.8,8.25,0.74
2019-01-22,2324,6.8,8.25,0.74
2019-01-23,2324,6.82,8.22,0.74
2019-01-24,2324,6.8,8.25,0.74
2019-01-25,2324,6.74,8.32,0.74
2019-01-28,2324,6.63,8.46,0.76
2019-01-29,2324,6.63,8.46,0.76
2019-01-30,2324,6.59,8.5,0.76
2019-02-11,2324,6.49,8.64,0.77
2019-02-12,2324,6.5,8.62,0.77
2019-02-13,2324,6.54,8.57,0.77
2019-02-14,2324,6.61,8.48,0.76
2019-02-15,2324,6.63,8.46,0.76
2019-02-18,2324,6.59,8.5,0.76
2019-02-19,2324,6.56,8.55,0.77
2019-02-20,2324,6.56,8.55,0.77
2019-02-21,2324,6.56,8.55,0.77
2019-02-22,2324,6.54,8.57,0.77
2019-02-25,2324,6.5,8.62,0.77
2019-02-26,2324,6.38,8.79,0.79
2019-02-27,2324,6.28,8.93,0.8
2019-03-04,2324,6.33,8.86,0.79
2019-03-05,2324,6.35,8.83,0.79
2019-03-06,2324,6.32,8.88,0.79
2019-03-07,2324,6.32,8.88,0.79
2019-03-08,2324,6.35,8.83,0.79
2019-03-11,2324,6.4,8.76,0.78
2019-03-12,2324,6.38,8.79,0.79
2019-03-13,2324,6.35,8.83,0.79
2019-03-14,2324,6.38,8.79,0.79
2019-03-15,2324,6.4,8.76,0.78
2019-03-18,2324,6.32,8.88,0.79
2019-03-19,2324,6.32,8.88,0.79
2019-03-20,2324,6.32,8.88,0.79
2019-03-21,2324,6.32,8.88,0.79
2019-03-22,2324,6.28,8.93,0.8
2019-03-25,2324,6.37,8.81,0.79
2019-03-26,2324,6.35,8.83,0.79
2019-03-27,2324,6.32,8.88,0.79
2019-03-28,2324,6.32,8.88,0.79
2019-03-29,2324,6.27,8.95,0.8
2019-04-01,2324,6.3,9.29,0.79
2019-04-02,2324,6.28,9.32,0.79
2019-04-03,2324,6.27,9.34,0.79
2019-04-08,2324,6.15,9.51,0.8
2019-04-09,2324,6.15,9.51,0.8
2019-04-10,2324,6.14,9.54,0.81
2019-04-11,2324,6.2,9.44,0.8
2019-04-12,2324,6.23,9.39,0.79
2019-04-15,2324,6.17,9.49,0.8
2019-04-16,2324,6.2,9.44,0.8
2019-04-17,2324,6.15,9.51,0.8
2019-04-18,2324,6.12,9.56,0.81
2019-04-19,2324,6.12,9.56,0.81
2019-04-22,2324,6.09,9.61,0.81
2019-04-23,2324,6.09,9.61,0.81
2019-04-24,2324,6.05,9.68,0.82
2019-04-25,2324,6.06,9.66,0.82
2019-04-26,2324,6.05,9.68,0.82
2019-04-29,2324,6.03,9.71,0.82
2019-04-30,2324,6.02,9.73,0.82
2019-05-02,2324,6.03,9.71,0.82
2019-05-03,2324,6.0,9.76,0.82
2019-05-06,2324,6.12,9.56,0.81
2019-05-07,2324,6.03,9.71,0.82
2019-05-08,2324,6.11,9.59,0.81
2019-05-09,2324,6.2,9.44,0.8
2019-05-10,2324,6.15,9.51,0.8
2019-05-13,2324,6.25,9.37,0.79
2019-05-14,2324,6.28,9.32,0.79
2019-05-15,2324,6.37,9.24,0.76
2019-05-16,2324,6.4,9.19,0.76
2019-05-17,2324,6.38,9.22,0.76
2019-05-20,2324,6.37,9.24,0.76
2019-05-21,2324,6.33,9.29,0.77
2019-05-22,2324,6.33,9.29,0.77
2019-05-23,2324,6.32,9.31,0.77
2019-05-24,2324,6.32,9.31,0.77
2019-05-27,2324,6.3,9.34,0.77
2019-05-28,2324,6.3,9.34,0.77
2019-05-29,2324,6.27,9.39,0.77
2019-05-30,2324,6.19,9.51,0.78
2019-05-31,2324,6.11,9.63,0.79
2019-06-03,2324,6.17,9.53,0.79
2019-06-04,2324,6.15,9.56,0.79
2019-06-05,2324,6.12,9.61,0.79
2019-06-06,2324,6.12,9.61,0.79
2019-06-10,2324,6.05,9.73,0.8
2019-06-11,2324,6.02,9.78,0.81
2019-06-12,2324,6.05,9.73,0.8
2019-06-13,2324,6.03,9.75,0.8
2019-06-14,2324,6.05,9.73,0.8
2019-06-17,2324,6.06,9.71,0.8
2019-06-18,2324,6.03,9.75,0.8
2019-06-19,2324,6.0,9.8,0.81
2019-06-20,2324,6.0,9.8,0.81
2019-06-21,2324,5.96,9.88,0.81
2019-06-24,2324,5.96,9.88,0.81
2019-06-25,2324,6.0,9.8,0.81
2019-06-26,2324,5.94,9.9,0.82
2019-06-27,2324,5.93,9.93,0.82
2019-06-28,2324,5.9,9.98,0.82
2019-07-01,2324,5.85,10.05,0.83
2019-07-02,2324,5.83,10.1,0.83
2019-07-03,2324,5.87,10.02,0.83
2019-07-04,2324,5.84,10.07,0.83
2019-07-05,2324,5.85,10.05,0.83
2019-07-08,2324,5.91,9.95,0.82
2019-07-09,2324,5.91,9.95,0.82
2019-07-10,2324,5.93,9.93,0.82
2019-07-11,2324,5.9,9.98,0.82
2019-07-12,2324,5.87,10.02,0.83
2019-07-15,2324,6.17,9.53,0.79
2019-07-16,2324,6.15,9.56,0.79
2019-07-17,2324,6.22,9.46,0.78
2019-07-18,2324,6.22,9.46,0.78
2019-07-19,2324,6.25,9.41,0.78
2019-07-22,2324,6.3,9.34,0.77
2019-07-23,2324,6.23,9.44,0.78
2019-07-24,2324,6.22,9.46,0.78
2019-07-25,2324,6.17,9.53,0.79
2019-07-26,2324,6.27,9.39,0.77
2019-07-29,2324,6.23,9.44,0.78
2019-07-30,2324,6.23,9.44,0.78
2019-07-31,2324,6.28,9.36,0.77
2019-08-01,2324,6.33,9.29,0.77
2019-08-02,2324,6.37,9.24,0.76
2019-08-05,2324,6.45,9.12,0.75
2019-08-06,2324,6.47,9.09,0.75
2019-08-07,2324,6.49,9.07,0.75
2019-08-08,2324,6.45,9.12,0.75
2019-08-12,2324,6.47,9.09,0.75
2019-08-13,2324,6.5,9.04,0.75
2019-08-14,2324,6.61,9.21,0.76
2019-08-15,2324,6.8,8.96,0.74
2019-08-16,2324,6.72,9.06,0.74
2019-08-19,2324,6.74,9.04,0.74
2019-08-20,2324,6.8,8.96,0.74
2019-08-21,2324,6.84,8.91,0.73
2019-08-22,2324,6.86,8.88,0.73
2019-08-23,2324,6.78,8.98,0.74
2019-08-26,2324,6.86,8.88,0.73
2019-08-27,2324,6.82,8.93,0.73
2019-08-28,2324,6.8,8.96,0.74
2019-08-29,2324,6.74,9.04,0.74
2019-08-30,2324,6.69,9.11,0.75
2019-09-02,2324,6.65,9.16,0.75
2019-09-03,2324,6.7,9.09,0.75
2019-09-04,2324,6.67,9.14,0.75
2019-09-05,2324,6.63,9.19,0.76
2019-09-06,2324,6.59,9.24,0.76
2019-09-09,2324,6.58,9.26,0.76
2019-09-10,2324,6.63,9.19,0.76
2019-09-11,2324,6.59,9.24,0.76
2019-09-12,2324,6.52,9.34,0.77
2019-09-16,2324,6.54,9.31,0.77
2019-09-17,2324,6.56,9.29,0.76
2019-09-18,2324,6.56,9.29,0.76
2019-09-19,2324,6.59,9.24,0.76
2019-09-20,2324,6.65,9.16,0.75
2019-09-23,2324,6.61,9.21,0.76
2019-09-24,2324,6.56,9.29,0.76
2019-09-25,2324,6.63,9.19,0.76
2019-09-26,2324,6.65,9.16,0.75
2019-09-27,2324,6.7,9.09,0.75
2019-10-01,2324,6.63,9.19,0.76
2019-10-02,2324,6.69,9.11,0.75
2019-10-03,2324,6.7,9.09,0.75
2019-10-04,2324,6.7,9.09,0.75
2019-10-07,2324,6.74,9.04,0.74
2019-10-08,2324,6.72,9.06,0.74
2019-10-09,2324,6.78,8.98,0.74
2019-10-14,2324,6.7,9.09,0.75
2019-10-15,2324,6.74,9.04,0.74
2019-10-16,2324,6.72,9.06,0.74
2019-10-17,2324,6.7,9.09,0.75
2019-10-18,2324,6.7,9.09,0.75
2019-10-21,2324,6.63,9.19,0.76
2019-10-22,2324,6.63,9.19,0.76
2019-10-23,2324,6.58,9.26,0.76
2019-10-24,2324,6.58,9.26,0.76
2019-10-25,2324,6.56,9.29,0.76
2019-10-28,2324,6.56,9.29,0.76
2019-10-29,2324,6.58,9.26,0.76
2019-10-30,2324,6.59,9.24,0.76
2019-10-31,2324,6.59,9.24,0.76
2019-11-01,2324,6.59,9.24,0.76
2019-11-04,2324,6.49,9.39,0.77
2019-11-05,2324,6.3,9.67,0.79
2019-11-06,2324,6.42,9.49,0.78
2019-11-07,2324,6.42,9.49,0.78
2019-11-08,2324,6.38,9.54,0.78
2019-11-11,2324,6.43,9.47,0.78
2019-11-12,2324,6.5,12.14,0.76
2019-11-13,2324,6.56,12.04,0.75
2019-11-14,2324,6.49,12.17,0.76
2019-11-15,2324,6.47,12.2,0.76
2019-11-18,2324,6.35,12.43,0.78
2019-11-19,2324,6.35,12.43,0.78
2019-11-20,2324,6.32,12.5,0.78
2019-11-21,2324,6.35,12.43,0.78
2019-11-22,2324,6.35,12.43,0.78
2019-11-25,2324,6.35,12.43,0.78
2019-11-26,2324,6.4,12.34,0.77
2019-11-27,2324,6.42,12.3,0.77
2019-11-28,2324,6.35,12.43,0.78
2019-11-29,2324,6.38,12.37,0.77
2019-12-02,2324,6.42,12.3,0.77
2019-12-03,2324,6.38,12.37,0.77
2019-12-04,2324,6.37,12.4,0.78
2019-12-05,2324,6.35,12.43,0.78
2019-12-06,2324,6.37,12.4,0.78
2019-12-09,2324,6.35,12.43,0.78
2019-12-10,2324,6.4,12.34,0.77
2019-12-11,2324,6.42,12.3,0.77
2019-12-12,2324,6.4,12.34,0.77
2019-12-13,2324,6.37,12.4,0.78
2019-12-16,2324,6.37,12.4,0.78
2019-12-17,2324,6.32,12.5,0.78
2019-12-18,2324,6.32,12.5,0.78
2019-12-19,2324,6.33,12.47,0.78
2019-12-20,2324,6.32,12.5,0.78
2019-12-23,2324,6.32,12.5,0.78
2019-12-24,2324,6.33,12.47,0.78
2019-12-25,2324,6.33,12.47,0.78
2019-12-26,2324,6.32,12.5,0.78
2019-12-27,2324,6.32,12.5,0.78
2019-12-30,2324,6.33,12.47,0.78
2019-12-31,2324,6.37,12.4,0.78
2020-01-02,2324,6.37,12.4,0.78
2020-01-03,2324,6.35,12.43,0.78
2020-01-06,2324,6.35,12.43,0.78
2020-01-07,2324,6.4,12.34,0.77
2020-01-08,2324,6.45,12.24,0.77
2020-01-09,2324,6.38,12.37,0.77
2020-01-10,2324,6.4,12.34,0.77
2020-01-13,2324,6.35,12.43,0.78
2020-01-14,2324,6.33,12.47,0.78
2020-01-15,2324,6.32,12.5,0.78
2020-01-16,2324,6.33,12.47,0.78
2020-01-17,2324,6.32,12.5,0.78
2020-01-20,2324,6.28,12.57,0.79
2020-01-30,2324,6.54,12.07,0.76
2020-01-31,2324,6.54,12.07,0.76
2020-02-03,2324,6.61,11.94,0.75
2020-02-04,2324,6.52,12.11,0.76
2020-02-05,2324,6.52,12.11,0.76
2020-02-06,2324,6.45,12.24,0.77
2020-02-07,2324,6.47,12.2,0.76
2020-02-10,2324,6.52,12.11,0.76
2020-02-11,2324,6.52,12.11,0.76
2020-02-12,2324,6.47,12.2,0.76
2020-02-13,2324,6.49,12.17,0.76
2020-02-14,2324,6.47,12.2,0.76
2020-02-17,2324,6.47,12.2,0.76
2020-02-18,2324,6.52,12.11,0.76
2020-02-19,2324,6.54,12.07,0.76
2020-02-20,2324,6.52,12.11,0.76
2020-02-21,2324,6.5,12.14,0.76
2020-02-24,2324,6.56,12.04,0.75
2020-02-25,2324,6.59,11.97,0.75
2020-02-26,2324,6.52,12.11,0.76
2020-02-27,2324,6.5,12.14,0.76
2020-03-02,2324,6.63,11.91,0.75
2020-03-03,2324,6.61,11.94,0.75
2020-03-04,2324,6.59,11.97,0.75
2020-03-05,2324,6.61,11.94,0.75
2020-03-06,2324,6.65,11.88,0.74
2020-03-09,2324,6.7,11.78,0.74
2020-03-10,2324,6.7,11.78,0.74
2020-03-11,2324,6.72,11.74,0.73
2020-03-12,2324,6.98,11.32,0.71
2020-03-13,2324,7.02,11.25,0.7
2020-03-16,2324,7.16,11.02,0.69
