date,stock_id,dividend_yield,PER,PBR
2017-08-09,2002,3.37,22.54,1.32
2017-08-10,2002,3.42,22.19,1.3
2017-08-11,2002,3.42,22.19,1.3
2017-08-14,2002,3.43,22.14,1.29
2017-08-15,2002,3.42,22.19,1.3
2017-08-16,2002,3.45,22.01,1.29
2017-08-17,2002,3.44,22.05,1.29
2017-08-18,2002,3.44,22.05,1.29
2017-08-21,2002,3.45,22.01,1.29
2017-08-22,2002,3.35,22.68,1.32
2017-08-23,2002,3.36,22.59,1.32
2017-08-24,2002,3.35,22.68,1.32
2017-08-25,2002,3.34,22.72,1.33
2017-08-28,2002,3.35,22.68,1.32
2017-08-29,2002,3.36,22.59,1.32
2017-08-30,2002,3.35,22.68,1.32
2017-08-31,2002,3.36,22.59,1.32
2017-09-01,2002,3.38,22.46,1.31
2017-09-04,2002,3.37,22.5,1.31
2017-09-05,2002,3.36,22.59,1.32
2017-09-06,2002,3.39,22.37,1.31
2017-09-07,2002,3.38,22.46,1.31
2017-09-08,2002,3.37,22.5,1.31
2017-09-11,2002,3.36,22.59,1.32
2017-09-12,2002,3.36,22.59,1.32
2017-09-13,2002,3.39,22.37,1.31
2017-09-14,2002,3.4,22.32,1.3
2017-09-15,2002,3.43,22.1,1.29
2017-09-18,2002,3.39,22.37,1.31
2017-09-19,2002,3.42,22.19,1.3
2017-09-20,2002,3.46,21.92,1.28
2017-09-21,2002,3.46,21.96,1.28
2017-09-22,2002,3.48,21.79,1.27
2017-09-25,2002,3.51,21.65,1.26
2017-09-26,2002,3.51,21.65,1.26
2017-09-27,2002,3.51,21.65,1.26
2017-09-28,2002,3.49,21.74,1.27
2017-09-29,2002,3.49,21.74,1.27
2017-09-30,2002,3.48,21.83,1.28
2017-10-02,2002,3.47,21.88,1.28
2017-10-03,2002,3.48,21.83,1.28
2017-10-05,2002,3.45,22.01,1.29
2017-10-06,2002,3.46,21.96,1.28
2017-10-11,2002,3.48,21.83,1.28
2017-10-12,2002,3.44,22.05,1.29
2017-10-13,2002,3.44,22.05,1.29
2017-10-16,2002,3.42,22.19,1.3
2017-10-17,2002,3.43,22.14,1.29
2017-10-18,2002,3.42,22.19,1.3
2017-10-19,2002,3.42,22.19,1.3
2017-10-20,2002,3.43,22.1,1.29
2017-10-23,2002,3.43,22.14,1.29
2017-10-24,2002,3.43,22.1,1.29
2017-10-25,2002,3.43,22.1,1.29
2017-10-26,2002,3.44,22.05,1.29
2017-10-27,2002,3.45,22.01,1.29
2017-10-30,2002,3.45,22.01,1.29
2017-10-31,2002,3.46,21.92,1.28
2017-11-01,2002,3.47,21.88,1.28
2017-11-02,2002,3.46,21.96,1.28
2017-11-03,2002,3.44,22.05,1.29
2017-11-06,2002,3.44,22.05,1.29
2017-11-07,2002,3.44,22.05,1.29
2017-11-08,2002,3.46,21.92,1.28
2017-11-09,2002,3.44,22.05,1.29
2017-11-10,2002,3.46,21.96,1.28
2017-11-13,2002,3.45,22.01,1.29
2017-11-14,2002,3.46,26.74,1.27
2017-11-15,2002,3.48,26.52,1.26
2017-11-16,2002,3.5,26.41,1.25
2017-11-17,2002,3.48,26.52,1.26
2017-11-20,2002,3.49,26.47,1.25
2017-11-21,2002,3.5,26.41,1.25
2017-11-22,2002,3.46,26.74,1.27
2017-11-23,2002,3.45,26.79,1.27
2017-11-24,2002,3.48,26.52,1.26
2017-11-27,2002,3.48,26.52,1.26
2017-11-28,2002,3.49,26.47,1.25
2017-11-29,2002,3.48,26.58,1.26
2017-11-30,2002,3.47,26.63,1.26
2017-12-01,2002,3.48,26.58,1.26
2017-12-04,2002,3.44,26.85,1.27
2017-12-05,2002,3.45,26.79,1.27
2017-12-06,2002,3.47,26.63,1.26
2017-12-07,2002,3.48,26.58,1.26
2017-12-08,2002,3.48,26.52,1.26
2017-12-11,2002,3.49,26.47,1.25
2017-12-12,2002,3.5,26.41,1.25
2017-12-13,2002,3.5,26.41,1.25
2017-12-14,2002,3.51,26.36,1.25
2017-12-15,2002,3.51,26.36,1.25
2017-12-18,2002,3.51,26.36,1.25
2017-12-19,2002,3.52,26.25,1.24
2017-12-20,2002,3.51,26.3,1.25
2017-12-21,2002,3.51,26.36,1.25
2017-12-22,2002,3.48,26.58,1.26
2017-12-25,2002,3.49,26.47,1.25
2017-12-26,2002,3.48,26.52,1.26
2017-12-27,2002,3.46,26.68,1.26
2017-12-28,2002,3.44,26.85,1.27
2017-12-29,2002,3.43,26.9,1.28
2018-01-02,2002,3.44,26.85,1.27
2018-01-03,2002,3.41,27.07,1.28
2018-01-04,2002,3.43,26.96,1.28
2018-01-05,2002,3.41,27.12,1.29
2018-01-08,2002,3.37,27.45,1.3
2018-01-09,2002,3.37,27.45,1.3
2018-01-10,2002,3.36,27.5,1.3
2018-01-11,2002,3.36,27.5,1.3
2018-01-12,2002,3.35,27.55,1.31
2018-01-15,2002,3.39,27.28,1.29
2018-01-16,2002,3.37,27.39,1.3
2018-01-17,2002,3.38,27.34,1.3
2018-01-18,2002,3.38,27.34,1.3
2018-01-19,2002,3.39,27.28,1.29
2018-01-22,2002,3.39,27.23,1.29
2018-01-23,2002,3.4,27.17,1.29
2018-01-24,2002,3.4,27.17,1.29
2018-01-25,2002,3.39,27.28,1.29
2018-01-26,2002,3.39,27.28,1.29
2018-01-29,2002,3.38,27.34,1.3
2018-01-30,2002,3.41,27.07,1.28
2018-01-31,2002,3.41,27.07,1.28
2018-02-01,2002,3.42,27.01,1.28
2018-02-02,2002,3.43,26.96,1.28
2018-02-05,2002,3.47,26.63,1.26
2018-02-06,2002,3.6,25.65,1.22
2018-02-07,2002,3.6,25.65,1.22
2018-02-08,2002,3.58,25.82,1.22
2018-02-09,2002,3.58,25.82,1.22
2018-02-12,2002,3.59,25.71,1.22
2018-02-21,2002,3.47,26.63,1.26
2018-02-22,2002,3.5,26.41,1.25
2018-02-23,2002,3.47,26.63,1.26
2018-02-26,2002,3.51,26.3,1.25
2018-02-27,2002,3.53,26.2,1.24
2018-03-01,2002,3.48,26.52,1.26
2018-03-02,2002,3.55,26.03,1.23
2018-03-05,2002,3.6,25.65,1.22
2018-03-06,2002,3.59,25.76,1.22
2018-03-07,2002,3.62,25.54,1.21
2018-03-08,2002,3.62,25.54,1.21
2018-03-09,2002,3.6,25.65,1.22
2018-03-12,2002,3.59,25.76,1.22
2018-03-13,2002,3.56,25.92,1.23
2018-03-14,2002,3.56,25.92,1.23
2018-03-15,2002,3.58,25.82,1.22
2018-03-16,2002,3.59,25.76,1.22
2018-03-19,2002,3.56,25.98,1.23
2018-03-20,2002,3.58,25.82,1.22
2018-03-21,2002,3.58,25.82,1.22
2018-03-22,2002,3.56,25.92,1.23
2018-03-23,2002,3.62,25.54,1.21
2018-03-26,2002,3.62,25.49,1.21
2018-03-27,2002,3.61,25.6,1.21
2018-03-28,2002,3.63,25.43,1.21
2018-03-29,2002,3.66,21.28,1.18
2018-03-30,2002,3.74,21.56,1.19
2018-03-31,2002,3.75,21.51,1.19
2018-04-02,2002,3.74,21.56,1.19
2018-04-03,2002,3.77,21.42,1.19
2018-04-09,2002,3.7,21.83,1.21
2018-04-10,2002,3.71,21.79,1.21
2018-04-11,2002,3.73,21.65,1.2
2018-04-12,2002,3.73,21.65,1.2
2018-04-13,2002,3.75,21.51,1.19
2018-04-16,2002,3.75,21.51,1.19
2018-04-17,2002,3.78,21.38,1.18
2018-04-18,2002,3.76,21.47,1.19
2018-04-19,2002,3.71,21.74,1.2
2018-04-20,2002,3.72,21.7,1.2
2018-04-23,2002,3.73,21.65,1.2
2018-04-24,2002,3.78,21.38,1.18
2018-04-25,2002,3.76,21.47,1.19
2018-04-26,2002,3.77,21.42,1.19
2018-04-27,2002,3.76,21.47,1.19
2018-04-30,2002,3.74,21.56,1.19
2018-05-02,2002,3.72,21.7,1.2
2018-05-03,2002,3.78,21.33,1.18
2018-05-04,2002,3.78,21.33,1.18
2018-05-07,2002,3.78,21.33,1.18
2018-05-08,2002,3.76,21.47,1.19
2018-05-09,2002,3.75,21.51,1.19
2018-05-10,2002,3.75,20.39,1.18
2018-05-11,2002,3.74,20.48,1.18
2018-05-14,2002,3.74,20.43,1.18
2018-05-15,2002,3.77,20.3,1.17
2018-05-16,2002,3.74,20.43,1.18
2018-05-17,2002,3.77,20.3,1.17
2018-05-18,2002,3.76,20.35,1.18
2018-05-21,2002,3.76,20.35,1.18
2018-05-22,2002,3.78,20.26,1.17
2018-05-23,2002,3.79,20.17,1.17
2018-05-24,2002,3.78,20.22,1.17
2018-05-25,2002,3.77,20.3,1.17
2018-05-28,2002,3.76,20.35,1.18
2018-05-29,2002,3.76,20.35,1.18
2018-05-30,2002,3.79,20.17,1.17
2018-05-31,2002,3.73,20.52,1.19
2018-06-01,2002,3.71,20.65,1.19
2018-06-04,2002,3.64,21.04,1.22
2018-06-05,2002,3.62,21.13,1.22
2018-06-06,2002,3.63,21.09,1.22
2018-06-07,2002,3.61,21.22,1.23
2018-06-08,2002,3.61,21.22,1.23
2018-06-11,2002,3.65,20.96,1.21
2018-06-12,2002,3.64,21.0,1.21
2018-06-13,2002,3.66,20.91,1.21
2018-06-14,2002,3.71,20.61,1.19
2018-06-15,2002,3.72,20.57,1.19
2018-06-19,2002,3.76,20.35,1.18
2018-06-20,2002,3.7,20.7,1.2
2018-06-21,2002,3.72,20.57,1.19
2018-06-22,2002,3.71,20.61,1.19
2018-06-25,2002,3.76,20.35,1.18
2018-06-26,2002,3.76,20.35,1.18
2018-06-27,2002,3.78,20.22,1.17
2018-06-28,2002,3.78,20.22,1.17
2018-06-29,2002,3.71,20.61,1.19
2018-07-02,2002,3.78,20.22,1.17
2018-07-03,2002,3.78,20.22,1.17
2018-07-04,2002,3.74,20.43,1.18
2018-07-05,2002,3.75,20.39,1.18
2018-07-06,2002,3.74,20.43,1.18
2018-07-09,2002,3.73,20.52,1.19
2018-07-10,2002,3.72,20.57,1.19
2018-07-11,2002,3.71,20.61,1.19
2018-07-12,2002,3.7,20.7,1.2
2018-07-13,2002,3.68,20.78,1.2
2018-07-16,2002,3.68,20.78,1.2
2018-07-17,2002,3.67,20.87,1.21
2018-07-18,2002,3.65,20.96,1.21
2018-07-19,2002,3.64,21.04,1.22
2018-07-20,2002,3.63,21.09,1.22
2018-07-23,2002,3.63,21.09,1.22
2018-07-24,2002,3.56,21.52,1.24
2018-07-25,2002,3.55,21.57,1.25
2018-07-26,2002,3.57,21.43,1.24
2018-07-27,2002,3.57,21.43,1.24
2018-07-30,2002,3.55,21.57,1.25
2018-07-31,2002,3.52,21.74,1.26
2018-08-01,2002,3.53,21.7,1.25
2018-08-02,2002,3.57,21.43,1.24
2018-08-03,2002,3.56,21.52,1.24
2018-08-06,2002,3.53,21.65,1.25
2018-08-07,2002,3.53,21.65,1.25
2018-08-08,2002,3.53,21.7,1.25
2018-08-09,2002,3.54,21.61,1.25
2018-08-10,2002,3.58,21.35,1.23
2018-08-13,2002,3.61,17.9,1.24
2018-08-14,2002,3.53,18.35,1.27
2018-08-15,2002,3.56,18.2,1.26
2018-08-16,2002,3.53,18.31,1.27
2018-08-17,2002,3.57,18.13,1.26
2018-08-20,2002,3.53,18.35,1.27
2018-08-21,2002,3.52,18.38,1.27
2018-08-22,2002,3.48,18.6,1.29
2018-08-23,2002,3.45,18.75,1.3
2018-08-24,2002,3.49,18.57,1.29
2018-08-27,2002,3.48,18.6,1.29
2018-08-28,2002,3.45,18.75,1.3
2018-08-29,2002,3.46,18.71,1.3
2018-08-30,2002,3.49,18.57,1.29
2018-08-31,2002,3.5,18.49,1.28
2018-09-03,2002,3.54,18.27,1.27
2018-09-04,2002,3.53,18.35,1.27
2018-09-05,2002,3.57,18.13,1.26
2018-09-06,2002,3.55,18.24,1.26
2018-09-07,2002,3.56,18.16,1.26
2018-09-10,2002,3.58,18.09,1.25
2018-09-11,2002,3.58,18.05,1.25
2018-09-12,2002,3.62,17.87,1.24
2018-09-13,2002,3.6,17.98,1.25
2018-09-14,2002,3.6,17.98,1.25
2018-09-17,2002,3.59,18.01,1.25
2018-09-18,2002,3.52,18.38,1.27
2018-09-19,2002,3.51,18.46,1.28
2018-09-20,2002,3.52,18.38,1.27
2018-09-21,2002,3.49,18.57,1.29
2018-09-25,2002,3.47,18.64,1.29
2018-09-26,2002,3.46,18.71,1.3
2018-09-27,2002,3.46,18.71,1.3
2018-09-28,2002,3.45,18.75,1.3
2018-10-01,2002,3.45,18.75,1.3
2018-10-02,2002,3.49,18.53,1.28
2018-10-03,2002,3.46,18.71,1.3
2018-10-04,2002,3.46,18.68,1.29
2018-10-05,2002,3.51,18.46,1.28
2018-10-08,2002,3.49,18.57,1.29
2018-10-09,2002,3.47,18.64,1.29
2018-10-11,2002,3.64,17.79,1.23
2018-10-12,2002,3.59,18.01,1.25
2018-10-15,2002,3.66,17.68,1.23
2018-10-16,2002,3.6,17.98,1.25
2018-10-17,2002,3.64,17.76,1.23
2018-10-18,2002,3.63,17.83,1.24
2018-10-19,2002,3.62,17.87,1.24
2018-10-22,2002,3.64,17.76,1.23
2018-10-23,2002,3.64,17.76,1.23
2018-10-24,2002,3.71,17.43,1.21
2018-10-25,2002,3.71,17.46,1.21
2018-10-26,2002,3.72,17.39,1.21
2018-10-29,2002,3.71,17.46,1.21
2018-10-30,2002,3.64,17.76,1.23
2018-10-31,2002,3.61,17.94,1.24
2018-11-01,2002,3.66,17.68,1.23
2018-11-02,2002,3.64,17.76,1.23
2018-11-05,2002,3.61,17.9,1.24
2018-11-06,2002,3.61,17.9,1.24
2018-11-07,2002,3.59,18.01,1.25
2018-11-08,2002,3.56,18.16,1.26
2018-11-09,2002,3.63,17.83,1.24
2018-11-12,2002,3.63,15.16,1.2
2018-11-13,2002,3.63,15.16,1.2
2018-11-14,2002,3.65,15.06,1.2
2018-11-15,2002,3.65,15.06,1.2
2018-11-16,2002,3.6,15.28,1.21
2018-11-19,2002,3.59,15.31,1.22
2018-11-20,2002,3.63,15.16,1.2
2018-11-21,2002,3.66,15.03,1.19
2018-11-22,2002,3.66,15.03,1.19
2018-11-23,2002,3.69,14.91,1.18
2018-11-26,2002,3.67,14.97,1.19
2018-11-27,2002,3.72,14.78,1.17
2018-11-28,2002,3.69,14.91,1.18
2018-11-29,2002,3.69,14.91,1.18
2018-11-30,2002,3.67,15.0,1.19
2018-12-03,2002,3.63,15.16,1.2
2018-12-04,2002,3.6,15.28,1.21
2018-12-05,2002,3.63,15.16,1.2
2018-12-06,2002,3.67,14.97,1.19
2018-12-07,2002,3.68,14.94,1.19
2018-12-10,2002,3.7,14.88,1.18
2018-12-11,2002,3.67,14.97,1.19
2018-12-12,2002,3.61,15.22,1.21
2018-12-13,2002,3.62,15.19,1.21
2018-12-14,2002,3.64,15.09,1.2
2018-12-17,2002,3.66,15.03,1.19
2018-12-18,2002,3.66,15.03,1.19
2018-12-19,2002,3.62,15.19,1.21
2018-12-20,2002,3.62,15.19,1.21
2018-12-21,2002,3.64,15.13,1.2
2018-12-22,2002,3.66,15.03,1.19
2018-12-24,2002,3.64,15.09,1.2
2018-12-25,2002,3.7,14.88,1.18
2018-12-26,2002,3.7,14.88,1.18
2018-12-27,2002,3.67,14.97,1.19
2018-12-28,2002,3.63,15.16,1.2
2019-01-02,2002,3.67,15.0,1.19
2019-01-03,2002,3.64,15.09,1.2
2019-01-04,2002,3.64,15.13,1.2
2019-01-07,2002,3.6,15.28,1.21
2019-01-08,2002,3.59,15.31,1.22
2019-01-09,2002,3.53,15.59,1.24
2019-01-10,2002,3.53,15.56,1.24
2019-01-11,2002,3.53,15.56,1.24
2019-01-14,2002,3.53,15.56,1.24
2019-01-15,2002,3.52,15.63,1.24
2019-01-16,2002,3.53,15.59,1.24
2019-01-17,2002,3.52,15.63,1.24
2019-01-18,2002,3.52,15.63,1.24
2019-01-21,2002,3.51,15.66,1.24
2019-01-22,2002,3.51,15.66,1.24
2019-01-23,2002,3.51,15.66,1.24
2019-01-24,2002,3.51,15.69,1.25
2019-01-25,2002,3.47,15.84,1.26
2019-01-28,2002,3.47,15.84,1.26
2019-01-29,2002,3.47,15.84,1.26
2019-01-30,2002,3.46,15.91,1.26
2019-02-11,2002,3.49,15.78,1.25
2019-02-12,2002,3.46,15.91,1.26
2019-02-13,2002,3.45,15.94,1.26
2019-02-14,2002,3.49,15.75,1.25
2019-02-15,2002,3.49,15.75,1.25
2019-02-18,2002,3.5,15.72,1.25
2019-02-19,2002,3.52,15.63,1.24
2019-02-20,2002,3.49,15.75,1.25
2019-02-21,2002,3.49,15.78,1.25
2019-02-22,2002,3.49,15.78,1.25
2019-02-25,2002,3.48,15.81,1.25
2019-02-26,2002,3.45,15.94,1.26
2019-02-27,2002,3.45,15.94,1.26
2019-03-04,2002,3.47,15.84,1.26
2019-03-05,2002,3.46,15.88,1.26
2019-03-06,2002,3.5,15.72,1.25
2019-03-07,2002,3.53,15.59,1.24
2019-03-08,2002,3.56,15.47,1.23
2019-03-11,2002,3.56,15.44,1.23
2019-03-12,2002,3.51,15.69,1.25
2019-03-13,2002,3.52,15.63,1.24
2019-03-14,2002,3.56,15.47,1.23
2019-03-15,2002,3.51,15.66,1.24
2019-03-18,2002,3.51,15.66,1.24
2019-03-19,2002,3.54,15.53,1.23
2019-03-20,2002,3.51,15.66,1.24
2019-03-21,2002,3.52,15.63,1.24
2019-03-22,2002,3.52,15.63,1.24
2019-03-25,2002,3.54,15.53,1.23
2019-03-26,2002,4.0,15.82,1.23
2019-03-27,2002,3.99,15.85,1.24
2019-03-28,2002,4.0,15.82,1.23
2019-03-29,2002,3.95,16.01,1.25
2019-04-01,2002,4.0,15.82,1.23
2019-04-02,2002,4.02,15.76,1.23
2019-04-03,2002,4.0,15.82,1.23
2019-04-08,2002,3.98,15.89,1.24
2019-04-09,2002,3.98,15.89,1.24
2019-04-10,2002,3.96,15.98,1.25
2019-04-11,2002,3.99,15.85,1.24
2019-04-12,2002,3.97,15.95,1.24
2019-04-15,2002,3.99,15.85,1.24
2019-04-16,2002,3.97,15.95,1.24
2019-04-17,2002,3.96,15.98,1.25
2019-04-18,2002,3.98,15.89,1.24
2019-04-19,2002,3.97,15.95,1.24
2019-04-22,2002,3.98,15.89,1.24
2019-04-23,2002,3.98,15.92,1.24
2019-04-24,2002,3.98,15.89,1.24
2019-04-25,2002,4.0,15.82,1.23
2019-04-26,2002,3.98,15.89,1.24
2019-04-29,2002,3.98,15.89,1.24
2019-04-30,2002,4.01,15.79,1.23
2019-05-02,2002,4.02,15.76,1.23
2019-05-03,2002,3.98,15.89,1.24
2019-05-06,2002,4.0,16.45,1.22
2019-05-07,2002,3.98,16.51,1.22
2019-05-08,2002,3.99,16.48,1.22
2019-05-09,2002,4.05,16.25,1.2
2019-05-10,2002,4.07,16.15,1.2
2019-05-13,2002,4.09,16.09,1.19
2019-05-14,2002,4.15,15.86,1.18
2019-05-15,2002,4.17,15.79,1.17
2019-05-16,2002,4.17,15.79,1.17
2019-05-17,2002,4.17,15.79,1.17
2019-05-20,2002,4.13,15.92,1.18
2019-05-21,2002,4.06,16.22,1.2
2019-05-22,2002,4.09,16.09,1.19
2019-05-23,2002,4.09,16.09,1.19
2019-05-24,2002,4.1,16.05,1.19
2019-05-27,2002,4.12,15.99,1.18
2019-05-28,2002,4.12,15.99,1.18
2019-05-29,2002,4.15,15.86,1.18
2019-05-30,2002,4.15,15.86,1.18
2019-05-31,2002,4.12,15.99,1.18
2019-06-03,2002,4.14,15.89,1.18
2019-06-04,2002,4.13,15.92,1.18
2019-06-05,2002,4.13,15.92,1.18
2019-06-06,2002,4.11,16.02,1.19
2019-06-10,2002,4.08,16.12,1.19
2019-06-11,2002,4.1,16.05,1.19
2019-06-12,2002,4.07,16.15,1.2
2019-06-13,2002,4.09,16.09,1.19
2019-06-14,2002,4.08,16.12,1.19
2019-06-17,2002,4.07,16.15,1.2
2019-06-18,2002,4.07,16.18,1.2
2019-06-19,2002,4.01,16.41,1.22
2019-06-20,2002,4.03,16.32,1.21
2019-06-21,2002,4.0,16.45,1.22
2019-06-24,2002,4.0,16.45,1.22
2019-06-25,2002,4.0,16.45,1.22
2019-06-26,2002,4.02,16.38,1.21
2019-06-27,2002,4.02,16.38,1.21
2019-06-28,2002,4.01,16.41,1.22
2019-07-01,2002,4.02,16.35,1.21
2019-07-02,2002,4.07,16.18,1.2
2019-07-03,2002,4.05,16.25,1.2
2019-07-04,2002,4.06,16.22,1.2
2019-07-05,2002,4.05,16.25,1.2
2019-07-08,2002,4.03,16.32,1.21
2019-07-09,2002,4.06,16.22,1.2
2019-07-10,2002,4.02,16.35,1.21
2019-07-11,2002,4.03,16.32,1.21
2019-07-12,2002,4.03,16.32,1.21
2019-07-15,2002,4.05,16.25,1.2
2019-07-16,2002,4.02,16.35,1.21
2019-07-17,2002,4.02,16.35,1.21
2019-07-18,2002,4.05,16.25,1.2
2019-07-19,2002,4.02,16.38,1.21
2019-07-22,2002,4.02,16.38,1.21
2019-07-23,2002,4.02,16.38,1.21
2019-07-24,2002,4.0,16.45,1.22
2019-07-25,2002,4.15,15.86,1.18
2019-07-26,2002,4.13,15.92,1.18
2019-07-29,2002,4.14,15.89,1.18
2019-07-30,2002,4.15,15.86,1.18
2019-07-31,2002,4.17,15.79,1.17
2019-08-01,2002,4.2,15.66,1.16
2019-08-02,2002,4.23,15.56,1.15
2019-08-05,2002,4.26,15.46,1.15
2019-08-06,2002,4.26,15.46,1.15
2019-08-07,2002,4.29,15.33,1.14
2019-08-08,2002,4.27,15.39,1.14
2019-08-12,2002,4.29,15.33,1.14
2019-08-13,2002,4.3,17.61,1.16
2019-08-14,2002,4.31,17.58,1.16
2019-08-15,2002,4.34,17.46,1.15
2019-08-16,2002,4.33,17.5,1.15
2019-08-19,2002,4.34,17.46,1.15
2019-08-20,2002,4.34,17.46,1.15
2019-08-21,2002,4.34,17.46,1.15
2019-08-22,2002,4.32,17.54,1.16
2019-08-23,2002,4.32,17.54,1.16
2019-08-26,2002,4.36,17.39,1.15
2019-08-27,2002,4.38,17.31,1.14
2019-08-28,2002,4.33,17.5,1.15
2019-08-29,2002,4.36,17.39,1.15
2019-08-30,2002,4.32,17.54,1.16
2019-09-02,2002,4.31,17.58,1.16
2019-09-03,2002,4.35,17.42,1.15
2019-09-04,2002,4.35,17.42,1.15
2019-09-05,2002,4.32,17.54,1.16
2019-09-06,2002,4.32,17.54,1.16
2019-09-09,2002,4.31,17.58,1.16
2019-09-10,2002,4.28,17.69,1.17
2019-09-11,2002,4.26,17.8,1.17
2019-09-12,2002,4.26,17.8,1.17
2019-09-16,2002,4.25,17.84,1.18
2019-09-17,2002,4.31,17.58,1.16
2019-09-18,2002,4.31,17.58,1.16
2019-09-19,2002,4.31,17.58,1.16
2019-09-20,2002,4.26,17.77,1.17
2019-09-23,2002,4.32,17.54,1.16
2019-09-24,2002,4.31,17.58,1.16
2019-09-25,2002,4.33,17.5,1.15
2019-09-26,2002,4.33,17.5,1.15
2019-09-27,2002,4.35,17.42,1.15
2019-10-01,2002,4.34,17.46,1.15
2019-10-02,2002,4.36,17.39,1.15
2019-10-03,2002,4.38,17.31,1.14
2019-10-04,2002,4.38,17.31,1.14
2019-10-07,2002,4.36,17.39,1.15
2019-10-08,2002,4.34,17.46,1.15
2019-10-09,2002,4.37,17.35,1.14
2019-10-14,2002,4.32,17.54,1.16
2019-10-15,2002,4.31,17.58,1.16
2019-10-16,2002,4.31,17.58,1.16
2019-10-17,2002,4.3,17.61,1.16
2019-10-18,2002,4.3,17.61,1.16
2019-10-21,2002,4.29,17.65,1.16
2019-10-22,2002,4.27,17.73,1.17
2019-10-23,2002,4.27,17.73,1.17
2019-10-24,2002,4.26,17.8,1.17
2019-10-25,2002,4.26,17.77,1.17
2019-10-28,2002,4.28,17.69,1.17
2019-10-29,2002,4.27,17.73,1.17
2019-10-30,2002,4.26,17.8,1.17
2019-10-31,2002,4.26,17.77,1.17
2019-11-01,2002,4.25,17.84,1.18
2019-11-04,2002,4.24,17.88,1.18
2019-11-05,2002,4.2,18.03,1.19
2019-11-06,2002,4.23,17.92,1.18
2019-11-07,2002,4.21,17.99,1.19
2019-11-08,2002,4.2,18.03,1.19
2019-11-11,2002,4.2,18.03,1.19
2019-11-12,2002,4.2,18.03,1.19
2019-11-13,2002,4.28,23.35,1.17
2019-11-14,2002,4.31,23.2,1.16
2019-11-15,2002,4.31,23.2,1.16
2019-11-18,2002,4.26,23.45,1.18
2019-11-19,2002,4.26,23.5,1.18
2019-11-20,2002,4.26,23.5,1.18
2019-11-21,2002,4.27,23.4,1.17
2019-11-22,2002,4.26,23.45,1.18
2019-11-25,2002,4.26,23.45,1.18
2019-11-26,2002,4.25,23.55,1.18
2019-11-27,2002,4.23,23.65,1.19
2019-11-28,2002,4.22,23.7,1.19
2019-11-29,2002,4.27,23.4,1.17
2019-12-02,2002,4.27,23.4,1.17
2019-12-03,2002,4.25,23.55,1.18
2019-12-04,2002,4.24,23.6,1.18
2019-12-05,2002,4.26,23.45,1.18
2019-12-06,2002,4.27,23.4,1.17
2019-12-09,2002,4.27,23.4,1.17
2019-12-10,2002,4.26,23.45,1.18
2019-12-11,2002,4.26,23.5,1.18
2019-12-12,2002,4.26,23.45,1.18
2019-12-13,2002,4.22,23.7,1.19
2019-12-16,2002,4.26,23.5,1.18
2019-12-17,2002,4.2,23.8,1.19
2019-12-18,2002,4.18,23.9,1.2
2019-12-19,2002,4.22,23.7,1.19
2019-12-20,2002,4.23,23.65,1.19
2019-12-23,2002,4.18,23.9,1.2
2019-12-24,2002,4.19,23.85,1.2
2019-12-25,2002,4.2,23.8,1.19
2019-12-26,2002,4.18,23.9,1.2
2019-12-27,2002,4.18,23.95,1.2
2019-12-30,2002,4.17,24.0,1.2
2019-12-31,2002,4.18,23.9,1.2
2020-01-02,2002,4.17,24.0,1.2
2020-01-03,2002,4.15,24.1,1.21
2020-01-06,2002,4.2,23.8,1.19
2020-01-07,2002,4.22,23.7,1.19
2020-01-08,2002,4.25,23.55,1.18
2020-01-09,2002,4.21,23.75,1.19
2020-01-10,2002,4.19,23.85,1.2
2020-01-13,2002,4.17,24.0,1.2
2020-01-14,2002,4.16,24.05,1.21
2020-01-15,2002,4.16,24.05,1.21
2020-01-16,2002,4.17,24.0,1.2
2020-01-17,2002,4.16,24.05,1.21
2020-01-20,2002,4.16,24.05,1.21
2020-01-30,2002,4.35,23.0,1.15
2020-01-31,2002,4.33,23.1,1.16
2020-02-03,2002,4.35,23.0,1.15
2020-02-04,2002,4.31,23.2,1.16
2020-02-05,2002,4.3,23.25,1.17
2020-02-06,2002,4.28,23.35,1.17
2020-02-07,2002,4.29,23.3,1.17
2020-02-10,2002,4.26,23.45,1.18
2020-02-11,2002,4.26,23.45,1.18
2020-02-12,2002,4.26,23.45,1.18
2020-02-13,2002,4.27,23.4,1.17
2020-02-14,2002,4.26,23.45,1.18
2020-02-17,2002,4.28,23.35,1.17
2020-02-18,2002,4.26,23.45,1.18
2020-02-19,2002,4.26,23.5,1.18
2020-02-20,2002,4.29,23.3,1.17
2020-02-21,2002,4.31,23.2,1.16
2020-02-24,2002,4.35,23.0,1.15
2020-02-25,2002,4.36,22.95,1.15
2020-02-26,2002,4.38,22.85,1.15
2020-02-27,2002,4.35,23.0,1.15
2020-03-02,2002,4.37,22.9,1.15
2020-03-03,2002,4.35,23.0,1.15
2020-03-04,2002,4.31,23.2,1.16
2020-03-05,2002,4.29,23.3,1.17
2020-03-06,2002,4.37,22.9,1.15
2020-03-09,2002,4.46,22.4,1.12
2020-03-10,2002,4.47,22.35,1.12
2020-03-11,2002,4.47,22.35,1.12
2020-03-12,2002,4.67,21.4,1.07
2020-03-13,2002,4.95,20.2,1.01
2020-03-16,2002,5.0,20.0,1.0
