date,stock_id,dividend_yield,PER,PBR
2020-03-17,3443,2.7,39.11,5.75
2020-03-18,3443,2.82,37.53,5.52
2020-03-19,3443,3.13,33.83,4.97
2020-03-20,3443,2.94,35.94,5.28
2020-03-23,3443,3.21,32.98,4.85
2020-03-24,3443,2.98,35.52,5.22
2020-03-25,3443,2.79,37.84,5.56
2020-03-26,3443,2.74,38.58,5.67
2020-03-27,3443,2.78,38.05,5.59
2020-03-30,3443,2.67,39.53,5.81
2020-03-31,3443,2.72,38.79,5.7
2020-04-01,3443,2.67,39.64,5.83
2020-04-06,3443,2.58,41.01,6.03
2020-04-07,3443,2.44,43.34,6.37
2020-04-08,3443,2.37,44.61,6.56
2020-04-09,3443,2.31,45.67,6.71
2020-04-10,3443,2.25,46.93,6.9
2020-04-13,3443,2.26,46.83,6.88
2020-04-14,3443,2.16,48.94,7.19
2020-04-15,3443,2.11,50.0,7.35
2020-04-16,3443,2.1,50.32,7.4
2020-04-17,3443,2.05,51.48,7.57
2020-04-20,3443,2.04,51.8,7.61
2020-04-21,3443,2.11,50.0,7.35
2020-04-22,3443,2.07,50.95,7.49
2020-04-23,3443,2.11,50.21,7.38
2020-04-24,3443,2.19,48.2,7.09
2020-04-27,3443,2.12,49.79,7.32
2020-04-28,3443,2.1,50.32,7.4
2020-04-29,3443,2.1,50.32,7.4
2020-04-30,3443,2.06,51.27,7.54
2020-05-04,3443,2.13,49.58,7.29
2020-05-05,3443,2.14,49.37,7.26
2020-05-06,3443,2.19,48.31,7.1
2020-05-07,3443,2.17,48.63,7.15
2020-05-08,3443,2.25,51.5,6.76
2020-05-11,3443,2.29,50.46,6.62
2020-05-12,3443,2.27,51.04,6.7
2020-05-13,3443,2.26,51.27,6.73
2020-05-14,3443,2.3,50.35,6.61
2020-05-15,3443,2.31,50.0,6.56
2020-05-18,3443,2.26,51.16,6.72
2020-05-19,3443,2.24,51.74,6.79
2020-05-20,3443,2.23,51.97,6.82
2020-05-21,3443,2.14,54.17,7.11
2020-05-22,3443,2.23,51.85,6.81
2020-05-25,3443,2.18,53.13,6.97
2020-05-26,3443,2.18,53.01,6.96
2020-05-27,3443,2.19,52.78,6.93
2020-05-28,3443,2.18,53.01,6.96
2020-05-29,3443,2.16,53.47,7.02
2020-06-01,3443,2.2,52.66,6.91
2020-06-02,3443,2.24,51.74,6.79
2020-06-03,3443,2.18,53.01,6.96
2020-06-04,3443,2.15,53.94,7.08
2020-06-05,3443,2.18,53.01,6.96
2020-06-08,3443,2.16,53.47,7.02
2020-06-09,3443,2.23,51.85,6.81
2020-06-10,3443,2.2,52.55,6.9
2020-06-11,3443,2.27,51.04,6.7
2020-06-12,3443,2.31,50.12,6.58
2020-06-15,3443,2.31,50.12,6.58
2020-06-16,3443,2.26,51.16,6.72
2020-06-17,3443,2.27,51.04,6.7
2020-06-18,3443,2.28,50.81,6.67
2020-06-19,3443,2.3,50.23,6.59
2020-06-22,3443,2.27,51.04,6.7
2020-06-23,3443,2.06,56.13,7.37
2020-06-24,3443,2.06,56.13,7.37
2020-06-29,3443,1.92,60.19,7.9
2020-06-30,3443,1.98,58.45,7.67
2020-07-01,3443,1.97,58.68,7.7
2020-07-02,3443,1.93,59.95,7.87
2020-07-03,3443,1.76,65.86,8.64
2020-07-06,3443,1.6,72.34,9.5
2020-07-07,3443,1.56,74.42,9.77
2020-07-08,3443,1.55,74.88,9.83
2020-07-09,3443,1.55,74.54,9.78
2020-07-10,3443,1.63,70.95,9.31
2020-07-13,3443,1.61,71.99,9.45
2020-07-14,3443,1.57,73.5,9.65
2020-07-15,3443,1.67,69.21,9.09
2020-07-16,3443,1.72,67.13,8.81
2020-07-17,3443,1.76,65.74,8.63
2020-07-20,3443,1.72,67.48,8.86
2020-07-21,3443,1.68,69.1,9.07
2020-07-22,3443,1.64,70.72,9.28
2020-07-23,3443,1.62,71.64,9.4
2020-07-24,3443,1.67,69.21,9.09
2020-07-27,3443,1.63,71.06,9.33
2020-07-28,3443,1.73,66.9,8.78
2020-07-29,3443,1.71,67.59,8.87
2020-07-30,3443,1.72,67.36,8.84
2020-07-31,3443,1.71,76.57,10.4
2020-08-03,3443,1.64,79.71,10.82
2020-08-04,3443,1.58,82.59,11.22
2020-08-05,3443,1.6,81.94,11.13
2020-08-06,3443,1.65,79.19,10.75
2020-08-07,3443,1.63,80.24,10.9
2020-08-10,3443,1.66,78.8,10.7
2020-08-11,3443,1.66,78.93,10.72
2020-08-12,3443,1.7,76.96,10.45
2020-08-13,3443,1.71,76.44,10.38
2020-08-14,3443,1.66,78.93,10.72
2020-08-17,3443,1.66,78.8,10.7
2020-08-18,3443,1.66,78.66,10.68
2020-08-19,3443,1.69,77.49,10.52
2020-08-20,3443,1.87,70.03,9.51
2020-08-21,3443,1.8,72.64,9.86
2020-08-24,3443,1.76,74.21,10.08
2020-08-25,3443,1.73,75.52,10.26
2020-08-26,3443,1.73,75.65,10.27
2020-08-27,3443,1.76,74.21,10.08
2020-08-28,3443,1.84,71.07,9.65
2020-08-31,3443,1.89,69.24,9.4
2020-09-01,3443,1.84,71.2,9.67
2020-09-02,3443,1.86,70.29,9.54
2020-09-03,3443,1.87,70.16,9.53
2020-09-04,3443,1.84,71.07,9.65
2020-09-07,3443,1.91,68.46,9.3
2020-09-08,3443,1.88,69.5,9.44
2020-09-09,3443,1.94,67.54,9.17
2020-09-10,3443,1.95,67.28,9.14
2020-09-11,3443,1.93,67.8,9.21
2020-09-14,3443,1.86,70.29,9.54
2020-09-15,3443,1.88,69.76,9.47
2020-09-16,3443,1.86,70.42,9.56
2020-09-17,3443,1.89,69.24,9.4
2020-09-18,3443,1.92,68.32,9.28
2020-09-21,3443,1.88,69.63,9.46
2020-09-22,3443,1.94,67.41,9.15
2020-09-23,3443,1.87,69.9,9.49
2020-09-24,3443,1.93,67.67,9.19
2020-09-25,3443,1.94,67.54,9.17
2020-09-28,3443,1.89,69.37,9.42
2020-09-29,3443,1.95,67.28,9.14
2020-09-30,3443,1.92,68.06,9.24
2020-10-05,3443,1.92,68.19,9.26
2020-10-06,3443,1.85,70.94,9.63
2020-10-07,3443,1.84,71.2,9.67
2020-10-08,3443,1.84,71.2,9.67
2020-10-12,3443,1.86,70.55,9.58
2020-10-13,3443,1.8,72.77,9.88
2020-10-14,3443,1.83,71.34,9.69
2020-10-15,3443,1.81,72.25,9.81
2020-10-16,3443,1.89,69.24,9.4
2020-10-19,3443,1.9,68.85,9.35
2020-10-20,3443,1.87,70.16,9.53
2020-10-21,3443,1.85,70.81,9.62
2020-10-22,3443,1.87,69.9,9.49
2020-10-23,3443,1.86,70.42,9.56
2020-10-26,3443,1.89,69.37,9.42
2020-10-27,3443,1.87,69.9,9.49
2020-10-28,3443,1.91,68.59,9.31
2020-10-29,3443,1.92,68.06,9.24
2020-10-30,3443,1.93,67.8,9.21
2020-11-02,3443,1.98,66.23,8.99
2020-11-03,3443,1.95,67.28,9.14
2020-11-04,3443,1.88,69.5,9.44
2020-11-05,3443,1.87,69.9,9.49
2020-11-06,3443,1.88,68.91,9.19
2020-11-09,3443,1.71,75.78,10.1
2020-11-10,3443,1.72,75.13,10.02
2020-11-11,3443,1.7,76.17,10.16
2020-11-12,3443,1.65,78.5,10.47
2020-11-13,3443,1.55,83.42,11.12
2020-11-16,3443,1.45,89.12,11.88
2020-11-17,3443,1.49,86.92,11.59
2020-11-18,3443,1.46,88.86,11.85
2020-11-19,3443,1.47,87.82,11.71
2020-11-20,3443,1.47,87.95,11.73
2020-11-23,3443,1.47,88.08,11.74
2020-11-24,3443,1.48,87.56,11.68
2020-11-25,3443,1.51,85.75,11.43
2020-11-26,3443,1.5,86.53,11.54
2020-11-27,3443,1.52,85.36,11.38
2020-11-30,3443,1.52,85.49,11.4
2020-12-01,3443,1.52,85.36,11.38
2020-12-02,3443,1.54,84.2,11.23
2020-12-03,3443,1.56,83.16,11.09
2020-12-04,3443,1.58,82.12,10.95
2020-12-07,3443,1.53,84.46,11.26
2020-12-08,3443,1.58,81.87,10.92
2020-12-09,3443,1.44,90.03,12.0
2020-12-10,3443,1.47,88.21,11.76
2020-12-11,3443,1.55,83.55,11.14
2020-12-14,3443,1.57,82.64,11.02
2020-12-15,3443,1.56,83.03,11.07
2020-12-16,3443,1.54,84.2,11.23
2020-12-17,3443,1.52,84.97,11.33
2020-12-18,3443,1.56,83.16,11.09
2020-12-21,3443,1.55,83.68,11.16
2020-12-22,3443,1.62,80.18,10.69
2020-12-23,3443,1.59,81.48,10.86
2020-12-24,3443,1.59,81.22,10.83
2020-12-25,3443,1.57,82.64,11.02
2020-12-28,3443,1.55,83.68,11.16
2020-12-29,3443,1.52,85.49,11.4
2020-12-30,3443,1.49,87.05,11.61
2020-12-31,3443,1.47,87.82,11.71
2021-01-04,3443,1.34,96.5,12.87
2021-01-05,3443,1.25,103.5,13.8
2021-01-06,3443,1.34,96.76,12.9
2021-01-07,3443,1.3,99.87,13.32
2021-01-08,3443,1.29,100.52,13.4
2021-01-11,3443,1.25,104.02,13.87
2021-01-12,3443,1.26,103.11,13.75
2021-01-13,3443,1.14,113.34,15.11
2021-01-14,3443,1.18,109.72,14.63
2021-01-15,3443,1.23,105.44,14.06
2021-01-18,3443,1.23,105.44,14.06
2021-01-19,3443,1.21,106.99,14.27
2021-01-20,3443,1.25,103.37,13.78
2021-01-21,3443,1.22,106.22,14.16
2021-01-22,3443,1.21,107.12,14.28
2021-01-25,3443,1.22,106.61,14.21
2021-01-26,3443,1.25,103.63,13.82
2021-01-27,3443,1.2,108.03,14.4
2021-01-28,3443,1.2,65.46,12.4
2021-01-29,3443,1.27,62.3,11.8
2021-02-01,3443,1.23,64.35,12.19
2021-02-02,3443,1.2,65.77,12.46
2021-02-03,3443,1.2,65.77,12.46
2021-02-04,3443,1.23,64.04,12.13
2021-02-05,3443,1.26,62.7,11.87
2021-02-17,3443,1.19,66.4,12.57
2021-02-18,3443,1.17,67.27,12.74
2021-02-19,3443,1.15,68.85,13.04
2021-02-22,3443,1.04,75.71,14.34
2021-02-23,3443,1.08,72.71,13.77
2021-02-24,3443,1.04,75.47,14.29
2021-02-25,3443,1.05,74.92,14.19
2021-02-26,3443,1.11,70.82,13.41
2021-03-02,3443,1.16,67.82,12.84
2021-03-03,3443,1.17,67.35,12.75
2021-03-04,3443,1.19,66.25,12.54
2021-03-05,3443,1.23,63.88,12.1
2021-03-08,3443,1.27,62.3,11.8
2021-03-09,3443,1.25,63.01,11.93
2021-03-10,3443,1.26,62.54,11.84
2021-03-11,3443,1.19,66.25,12.54
2021-03-12,3443,1.19,66.17,12.53
2021-03-15,3443,1.2,65.69,12.44
2021-03-16,3443,1.22,64.83,12.28
2021-03-17,3443,1.2,65.69,12.44
2021-03-18,3443,1.2,65.93,12.49
2021-03-19,3443,1.25,63.09,11.95
2021-03-22,3443,1.25,63.25,11.98
2021-03-23,3443,1.25,63.01,11.93
2021-03-24,3443,1.31,60.33,11.42
2021-03-25,3443,1.29,60.96,11.54
2021-03-26,3443,1.27,62.07,11.75
2021-03-29,3443,1.26,62.38,11.81
2021-03-30,3443,1.26,62.38,11.81
2021-03-31,3443,1.25,62.85,11.9
2021-04-01,3443,1.21,65.22,12.35
2021-04-06,3443,1.21,65.22,12.35
2021-04-07,3443,1.22,64.83,12.28
2021-04-08,3443,1.21,65.22,12.35
2021-04-09,3443,1.23,63.88,12.1
2021-04-12,3443,1.27,62.3,11.8
2021-04-13,3443,1.25,63.01,11.93
2021-04-14,3443,1.25,63.09,11.95
2021-04-15,3443,1.14,69.4,13.14
2021-04-16,3443,1.2,65.85,12.47
2021-04-19,3443,1.23,64.12,12.14
2021-04-20,3443,1.18,66.64,12.62
2021-04-21,3443,1.22,64.59,12.23
2021-04-22,3443,1.26,62.38,11.81
2021-04-23,3443,1.23,63.88,12.1
2021-04-26,3443,1.25,63.09,11.95
2021-04-27,3443,1.22,64.51,12.22
2021-04-28,3443,1.23,63.88,12.1
2021-04-29,3443,1.24,63.49,12.02
2021-05-03,3443,1.29,48.99,10.83
2021-05-04,3443,1.33,47.72,10.55
2021-05-05,3443,1.39,45.57,10.08
2021-05-06,3443,1.42,44.62,9.87
2021-05-07,3443,1.37,46.14,10.2
2021-05-10,3443,1.35,46.77,10.34
2021-05-11,3443,1.5,42.15,9.32
2021-05-12,3443,1.56,40.44,8.94
2021-05-13,3443,1.6,39.49,8.73
2021-05-14,3443,1.51,41.9,9.26
2021-05-17,3443,1.64,38.54,8.52
2021-05-18,3443,1.51,41.9,9.26
2021-05-19,3443,1.56,40.57,8.97
2021-05-20,3443,1.54,41.14,9.1
2021-05-21,3443,1.47,43.1,9.53
2021-05-24,3443,1.42,44.56,9.85
2021-05-25,3443,1.44,43.99,9.73
2021-05-26,3443,1.44,43.86,9.7
2021-05-27,3443,1.41,44.81,9.91
2021-05-28,3443,1.4,45.19,9.99
2021-05-31,3443,1.39,45.57,10.08
2021-06-01,3443,1.4,45.06,9.96
2021-06-02,3443,1.43,44.3,9.8
2021-06-03,3443,1.42,44.56,9.85
2021-06-04,3443,1.42,44.49,9.84
2021-06-07,3443,1.42,44.49,9.84
2021-06-08,3443,1.41,44.81,9.91
2021-06-09,3443,1.41,44.81,9.91
2021-06-10,3443,1.37,46.27,10.23
2021-06-11,3443,1.29,49.24,10.89
2021-06-15,3443,1.24,51.01,11.28
2021-06-16,3443,1.23,51.65,11.42
2021-06-17,3443,1.2,52.53,11.61
2021-06-18,3443,1.22,51.9,11.47
2021-06-21,3443,1.2,52.78,11.67
2021-06-22,3443,1.23,51.33,11.35
2021-06-23,3443,1.2,52.78,11.67
2021-06-24,3443,1.18,53.73,11.88
2021-06-25,3443,1.19,52.97,11.71
2021-06-28,3443,1.21,52.41,11.59
2021-06-29,3443,1.21,52.15,11.53
2021-06-30,3443,1.21,52.28,11.56
2021-07-01,3443,1.23,51.65,11.42
2021-07-02,3443,1.11,56.77,12.55
2021-07-05,3443,1.12,56.33,12.45
2021-07-06,3443,1.14,55.44,12.26
2021-07-07,3443,1.15,54.87,12.13
2021-07-08,3443,1.14,55.51,12.27
2021-07-09,3443,1.14,55.7,12.31
2021-07-12,3443,1.08,58.61,12.96
2021-07-13,3443,1.12,56.46,12.48
2021-07-14,3443,1.12,56.71,12.54
2021-07-15,3443,1.1,57.34,12.68
2021-07-16,3443,1.14,55.51,12.27
2021-07-19,3443,1.12,56.65,12.52
2021-07-20,3443,1.17,54.11,11.96
2021-07-21,3443,1.18,53.73,11.88
2021-07-22,3443,1.14,55.76,12.33
2021-07-23,3443,1.15,54.87,12.13
2021-07-26,3443,1.13,55.82,12.34
2021-07-27,3443,1.17,54.18,11.98
2021-07-28,3443,1.23,51.65,11.42
2021-07-29,3443,1.19,53.16,11.75
2021-07-30,3443,1.22,44.39,12.74
2021-08-02,3443,1.22,44.07,12.64
2021-08-03,3443,1.27,42.39,12.16
2021-08-04,3443,1.3,41.48,11.9
2021-08-05,3443,1.31,41.1,11.79
2021-08-06,3443,1.33,40.45,11.61
2021-08-09,3443,1.36,39.59,11.36
2021-08-10,3443,1.33,40.67,11.67
2021-08-11,3443,1.33,40.56,11.64
2021-08-12,3443,1.29,41.8,11.99
2021-08-13,3443,1.32,40.99,11.76
2021-08-16,3443,1.3,41.48,11.9
2021-08-17,3443,1.33,40.51,11.62
2021-08-18,3443,1.29,41.86,12.01
2021-08-19,3443,1.31,41.32,11.85
2021-08-20,3443,1.29,41.75,11.98
2021-08-23,3443,1.25,42.99,12.33
2021-08-24,3443,1.22,44.17,12.67
2021-08-25,3443,1.2,44.98,12.91
2021-08-26,3443,1.18,45.58,13.08
2021-08-27,3443,1.18,45.58,13.08
2021-08-30,3443,1.2,44.77,12.84
2021-08-31,3443,1.16,46.66,13.39
2021-09-01,3443,1.12,48.11,13.8
2021-09-02,3443,1.11,48.76,13.99
2021-09-03,3443,1.08,50.11,14.38
2021-09-06,3443,1.12,48.11,13.8
2021-09-07,3443,1.11,48.44,13.9
2021-09-08,3443,1.15,46.71,13.4
2021-09-09,3443,1.13,47.79,13.71
2021-09-10,3443,1.1,49.19,14.11
2021-09-13,3443,1.08,49.84,14.3
2021-09-14,3443,1.05,51.13,14.67
2021-09-15,3443,1.05,51.35,14.73
2021-09-16,3443,1.06,50.97,14.62
2021-09-17,3443,1.01,53.34,15.3
2021-09-22,3443,1.08,50.11,14.38
2021-09-23,3443,1.02,52.64,15.1
2021-09-24,3443,1.0,53.88,15.46
2021-09-27,3443,0.99,54.37,15.6
2021-09-28,3443,1.0,53.94,15.48
2021-09-29,3443,1.04,52.1,14.95
2021-09-30,3443,1.0,54.05,15.51
2021-10-01,3443,1.04,51.94,14.9
2021-10-04,3443,1.08,50.05,14.36
2021-10-05,3443,1.03,52.16,14.96
2021-10-06,3443,1.04,51.78,14.86
2021-10-07,3443,0.95,56.96,16.34
2021-10-08,3443,0.94,57.39,16.47
2021-10-12,3443,0.96,55.99,16.06
2021-10-13,3443,1.01,53.56,15.37
2021-10-14,3443,0.99,54.48,15.63
2021-10-15,3443,1.0,54.15,15.54
2021-10-18,3443,0.99,54.48,15.63
2021-10-19,3443,0.97,55.77,16.0
2021-10-20,3443,0.96,56.2,16.13
2021-10-21,3443,0.94,57.39,16.47
2021-10-22,3443,0.87,61.7,17.7
2021-10-25,3443,0.86,62.57,17.95
2021-10-26,3443,0.88,61.17,17.55
2021-10-27,3443,0.83,64.72,18.57
2021-10-28,3443,0.83,51.68,16.92
2021-10-29,3443,0.84,51.6,16.89
2021-11-01,3443,0.82,52.55,17.2
2021-11-02,3443,0.84,51.25,16.77
2021-11-03,3443,0.83,52.2,17.09
2021-11-04,3443,0.83,52.03,17.03
2021-11-05,3443,0.81,53.32,17.45
2021-11-08,3443,0.84,51.6,16.89
2021-11-09,3443,0.85,50.99,16.69
2021-11-10,3443,0.86,50.3,16.46
2021-11-11,3443,0.85,50.73,16.61
2021-11-12,3443,0.87,49.87,16.32
2021-11-15,3443,0.88,49.18,16.1
2021-11-16,3443,0.85,50.56,16.55
2021-11-17,3443,0.83,52.11,17.06
2021-11-18,3443,0.84,51.6,16.89
2021-11-19,3443,0.83,51.77,16.94
2021-11-22,3443,0.82,52.63,17.23
2021-11-23,3443,0.86,50.22,16.44
2021-11-24,3443,0.87,49.35,16.15
2021-11-25,3443,0.89,48.32,15.81
2021-11-26,3443,0.88,48.92,16.01
2021-11-29,3443,0.86,50.04,16.38
2021-11-30,3443,0.85,50.82,16.63
2021-12-01,3443,0.84,51.08,16.72
2021-12-02,3443,0.84,51.34,16.8
2021-12-03,3443,0.83,51.68,16.92
2021-12-06,3443,0.87,49.35,16.15
2021-12-07,3443,0.88,49.01,16.04
2021-12-08,3443,0.87,49.44,16.18
2021-12-09,3443,0.85,50.65,16.58
2021-12-10,3443,0.86,50.39,16.49
2021-12-13,3443,0.84,51.08,16.72
2021-12-14,3443,0.85,50.47,16.52
2021-12-15,3443,0.83,51.86,16.97
2021-12-16,3443,0.76,57.03,18.67
2021-12-17,3443,0.83,52.11,17.06
2021-12-20,3443,0.83,51.86,16.97
2021-12-21,3443,0.82,52.8,17.28
2021-12-22,3443,0.83,52.29,17.11
2021-12-23,3443,0.83,52.03,17.03
2021-12-24,3443,0.83,52.11,17.06
2021-12-27,3443,0.84,51.34,16.8
2021-12-28,3443,0.85,50.99,16.69
2021-12-29,3443,0.85,50.99,16.69
2021-12-30,3443,0.85,50.56,16.55
2022-01-03,3443,0.86,50.04,16.38
2022-01-04,3443,0.86,50.22,16.44
2022-01-05,3443,0.86,50.04,16.38
2022-01-06,3443,0.92,47.02,15.39
2022-01-07,3443,0.95,45.47,14.88
2022-01-10,3443,0.96,45.13,14.77
2022-01-11,3443,0.99,43.57,14.26
2022-01-12,3443,0.99,43.57,14.26
2022-01-13,3443,1.0,42.97,14.06
2022-01-14,3443,0.99,43.74,14.32
2022-01-17,3443,0.97,44.61,14.6
2022-01-18,3443,0.96,45.13,14.77
2022-01-19,3443,0.99,43.49,14.23
2022-01-20,3443,1.01,42.75,13.99
2022-01-21,3443,1.03,41.98,13.74
2022-01-24,3443,1.03,41.85,13.7
2022-01-25,3443,1.07,40.29,13.19
2022-01-26,3443,1.06,43.35,12.03
2022-02-07,3443,1.14,40.41,11.21
2022-02-08,3443,1.09,42.02,11.66
2022-02-09,3443,1.05,43.67,12.12
2022-02-10,3443,1.06,43.39,12.04
2022-02-11,3443,1.06,43.12,11.97
2022-02-14,3443,1.08,42.29,11.74
2022-02-15,3443,1.08,42.61,11.83
2022-02-16,3443,1.05,43.76,12.14
2022-02-17,3443,1.09,42.06,11.67
2022-02-18,3443,1.08,42.48,11.79
2022-02-21,3443,1.05,43.67,12.12
2022-02-22,3443,1.11,41.38,11.48
2022-02-23,3443,1.1,41.51,11.52
2022-02-24,3443,1.14,40.37,11.2
2022-02-25,3443,1.09,41.93,11.63
2022-03-01,3443,1.08,42.39,11.76
2022-03-02,3443,1.06,43.21,11.99
2022-03-03,3443,1.04,44.22,12.27
2022-03-04,3443,1.05,43.76,12.14
2022-03-07,3443,1.12,41.01,11.38
2022-03-08,3443,1.13,40.73,11.3
2022-03-09,3443,1.1,41.74,11.58
2022-03-10,3443,1.05,43.62,12.11
2022-03-11,3443,1.05,43.58,12.09
2022-03-14,3443,1.08,42.48,11.79
2022-03-15,3443,1.17,39.17,10.87
2022-03-16,3443,1.16,39.59,10.99
2022-03-17,3443,1.08,42.48,11.79
2022-03-18,3443,1.09,42.11,11.69
2022-03-21,3443,1.09,42.11,11.69
2022-03-22,3443,1.02,44.77,12.42
2022-03-23,3443,0.97,47.43,13.16
2022-03-24,3443,0.97,47.52,13.19
2022-03-25,3443,0.97,47.06,13.06
2022-03-28,3443,0.98,46.61,12.93
2022-03-29,3443,1.35,47.52,13.19
2022-03-30,3443,1.35,47.71,13.24
2022-03-31,3443,1.39,46.33,12.86
2022-04-01,3443,1.38,46.61,12.93
2022-04-06,3443,1.43,44.95,12.47
2022-04-07,3443,1.45,44.22,12.27
2022-04-08,3443,1.46,43.85,12.17
2022-04-11,3443,1.52,42.2,11.71
2022-04-12,3443,1.48,43.53,12.08
2022-04-13,3443,1.46,44.04,12.22
2022-04-14,3443,1.46,43.85,12.17
2022-04-15,3443,1.53,41.97,11.65
2022-04-18,3443,1.49,43.03,11.94
2022-04-19,3443,1.49,43.21,11.99
2022-04-20,3443,1.49,43.07,11.95
2022-04-21,3443,1.48,43.35,12.03
2022-04-22,3443,1.58,40.73,11.3
2022-04-25,3443,1.72,37.25,10.34
2022-04-26,3443,1.79,35.87,9.95
2022-04-27,3443,1.82,35.23,9.78
2022-04-28,3443,1.83,35.14,9.75
2022-04-29,3443,1.69,32.72,9.53
2022-05-03,3443,1.62,34.1,9.93
2022-05-04,3443,1.57,35.28,10.28
2022-05-05,3443,1.43,38.52,11.22
2022-05-06,3443,1.43,38.75,11.29
2022-05-09,3443,1.5,36.78,10.72
2022-05-10,3443,1.41,39.23,11.43
2022-05-11,3443,1.4,39.38,11.47
2022-05-12,3443,1.39,39.86,11.61
2022-05-13,3443,1.35,40.88,11.91
2022-05-16,3443,1.35,40.81,11.89
2022-05-17,3443,1.32,41.75,12.16
2022-05-18,3443,1.31,42.23,12.3
2022-05-19,3443,1.28,43.17,12.58
2022-05-20,3443,1.22,45.22,13.18
2022-05-23,3443,1.25,44.28,12.9
2022-05-24,3443,1.26,43.8,12.76
2022-05-25,3443,1.22,45.46,13.24
2022-05-26,3443,1.24,44.44,12.95
2022-05-27,3443,1.26,43.8,12.76
2022-05-30,3443,1.26,43.8,12.76
2022-05-31,3443,1.27,43.65,12.72
2022-06-01,3443,1.24,44.67,13.01
2022-06-02,3443,1.29,42.78,12.46
2022-06-06,3443,1.3,42.46,12.37
2022-06-07,3443,1.25,44.2,12.88
2022-06-08,3443,1.2,46.09,13.43
2022-06-09,3443,1.22,45.38,13.22
2022-06-10,3443,1.19,46.41,13.52
2022-06-13,3443,1.22,45.22,13.18
2022-06-14,3443,1.24,44.67,13.01
2022-06-15,3443,1.25,44.2,12.88
2022-06-16,3443,1.29,42.7,12.44
2022-06-17,3443,1.32,41.83,12.19
2022-06-20,3443,1.39,39.86,11.61
2022-06-21,3443,1.36,40.73,11.86
2022-06-22,3443,1.48,37.41,10.9
2022-06-23,3443,1.46,37.92,11.05
2022-06-24,3443,1.44,38.36,11.17
2022-06-27,3443,1.31,42.15,12.28
2022-06-28,3443,1.34,41.2,12.0
2022-06-29,3443,1.37,40.33,11.75
2022-06-30,3443,1.46,37.96,11.06
2022-07-01,3443,1.59,34.65,10.09
2022-07-04,3443,1.51,36.5,10.63
2022-07-05,3443,1.55,35.56,10.36
2022-07-06,3443,1.61,34.37,10.01
2022-07-07,3443,1.49,37.02,10.78
2022-07-08,3443,1.46,37.77,11.0
2022-07-11,3443,1.47,37.49,10.92
2022-07-12,3443,1.62,34.18,9.96
2022-07-13,3443,1.52,36.31,10.58
2022-07-14,3443,1.46,37.73,10.99
2022-07-15,3443,1.36,40.73,11.86
2022-07-18,3443,1.3,42.62,12.42
2022-07-19,3443,1.31,42.07,12.26
2022-07-20,3443,1.26,43.8,12.76
2022-07-21,3443,1.27,43.65,12.72
2022-07-22,3443,1.3,42.38,12.35
2022-07-25,3443,1.28,43.33,12.62
2022-07-26,3443,1.28,43.09,12.55
2022-07-27,3443,1.29,42.94,12.51
2022-07-28,3443,1.34,31.38,12.44
2022-07-29,3443,1.39,30.24,11.99
2022-08-01,3443,1.32,31.8,12.61
2022-08-02,3443,1.37,30.6,12.13
2022-08-03,3443,1.39,30.12,11.94
2022-08-04,3443,1.35,31.14,12.35
2022-08-05,3443,1.28,32.87,13.03
2022-08-08,3443,1.28,32.69,12.96
2022-08-09,3443,1.31,32.1,12.73
2022-08-10,3443,1.34,31.26,12.39
2022-08-11,3443,1.3,32.34,12.82
2022-08-12,3443,1.28,32.81,13.01
2022-08-15,3443,1.22,34.25,13.58
2022-08-16,3443,1.23,33.95,13.46
2022-08-17,3443,1.25,33.65,13.34
2022-08-18,3443,1.19,35.33,14.01
2022-08-19,3443,1.17,35.69,14.15
2022-08-22,3443,1.21,34.67,13.75
2022-08-23,3443,1.19,35.15,13.94
2022-08-24,3443,1.2,34.79,13.79
2022-08-25,3443,1.19,35.15,13.94
2022-08-26,3443,1.25,33.53,13.3
2022-08-29,3443,1.28,32.87,13.03
2022-08-30,3443,1.29,32.51,12.89
2022-08-31,3443,1.29,32.46,12.87
2022-09-01,3443,1.34,31.2,12.37
2022-09-02,3443,1.29,32.46,12.87
2022-09-05,3443,1.34,31.38,12.44
2022-09-06,3443,1.31,32.04,12.7
2022-09-07,3443,1.32,31.74,12.58
2022-09-08,3443,1.25,33.65,13.34
2022-09-12,3443,1.19,35.27,13.98
2022-09-13,3443,1.18,35.45,14.06
2022-09-14,3443,1.17,35.75,14.17
2022-09-15,3443,1.18,35.63,14.13
2022-09-16,3443,1.22,34.43,13.65
2022-09-19,3443,1.22,34.37,13.63
2022-09-20,3443,1.19,35.21,13.96
2022-09-21,3443,1.18,35.63,14.13
2022-09-22,3443,1.16,36.29,14.39
2022-09-23,3443,1.2,34.91,13.84
2022-09-26,3443,1.22,34.49,13.68
2022-09-27,3443,1.2,35.03,13.89
2022-09-28,3443,1.25,33.53,13.3
2022-09-29,3443,1.22,34.49,13.68
2022-09-30,3443,1.19,35.27,13.98
2022-10-03,3443,1.24,33.77,13.39
2022-10-04,3443,1.19,35.33,14.01
2022-10-05,3443,1.22,34.31,13.6
2022-10-06,3443,1.14,36.89,14.62
2022-10-07,3443,1.15,36.41,14.43
2022-10-11,3443,1.28,32.81,13.01
2022-10-12,3443,1.42,29.55,11.72
2022-10-13,3443,1.57,26.62,10.55
2022-10-14,3443,1.62,25.93,10.28
