date,stock_id,dividend_yield,PER,PBR
2020-03-25,2317,5.6,7.6,0.82
2020-03-26,2317,5.63,7.56,0.82
2020-03-27,2317,5.71,7.47,0.81
2020-03-30,2317,5.71,7.45,0.8
2020-03-31,2317,5.72,7.44,0.8
2020-04-01,2317,5.71,8.41,0.78
2020-04-06,2317,5.7,8.44,0.78
2020-04-07,2317,5.62,8.56,0.8
2020-04-08,2317,5.33,9.01,0.84
2020-04-09,2317,5.41,8.89,0.83
2020-04-10,2317,5.41,8.88,0.83
2020-04-13,2317,5.47,8.79,0.82
2020-04-14,2317,5.38,8.94,0.83
2020-04-15,2317,5.4,8.91,0.83
2020-04-16,2317,5.41,8.89,0.83
2020-04-17,2317,5.28,9.11,0.85
2020-04-20,2317,5.25,9.16,0.85
2020-04-21,2317,5.44,8.83,0.82
2020-04-22,2317,5.41,8.88,0.83
2020-04-23,2317,5.41,8.89,0.83
2020-04-24,2317,5.42,8.87,0.82
2020-04-27,2317,5.34,9.0,0.84
2020-04-28,2317,5.32,9.04,0.84
2020-04-29,2317,5.29,9.09,0.85
2020-04-30,2317,5.19,9.25,0.86
2020-05-04,2317,5.37,8.95,0.83
2020-05-05,2317,5.4,8.91,0.83
2020-05-06,2317,5.38,8.93,0.83
2020-05-07,2317,5.32,9.04,0.84
2020-05-08,2317,5.25,9.16,0.85
2020-05-11,2317,5.07,9.48,0.88
2020-05-12,2317,5.17,9.29,0.86
2020-05-13,2317,5.33,9.47,0.88
2020-05-14,2317,5.37,9.4,0.87
2020-05-15,2317,5.45,10.95,0.88
2020-05-18,2317,5.6,10.65,0.86
2020-05-19,2317,5.61,10.63,0.86
2020-05-20,2317,5.64,10.58,0.85
2020-05-21,2317,5.62,10.61,0.85
2020-05-22,2317,5.71,10.45,0.84
2020-05-25,2317,5.71,10.45,0.84
2020-05-26,2317,5.61,10.63,0.86
2020-05-27,2317,5.58,10.7,0.86
2020-05-28,2317,5.58,10.7,0.86
2020-05-29,2317,5.54,10.77,0.87
2020-06-01,2317,5.51,10.82,0.87
2020-06-02,2317,5.45,10.95,0.88
2020-06-03,2317,5.38,11.09,0.89
2020-06-04,2317,5.36,11.14,0.9
2020-06-05,2317,5.35,11.15,0.9
2020-06-08,2317,5.27,11.32,0.91
2020-06-09,2317,5.28,11.29,0.91
2020-06-10,2317,5.26,11.35,0.91
2020-06-11,2317,5.34,11.16,0.9
2020-06-12,2317,5.38,11.08,0.89
2020-06-15,2317,5.45,10.94,0.88
2020-06-16,2317,5.36,11.14,0.9
2020-06-17,2317,5.37,11.11,0.89
2020-06-18,2317,5.35,11.15,0.9
2020-06-19,2317,5.33,11.19,0.9
2020-06-22,2317,5.32,11.21,0.9
2020-06-23,2317,5.24,11.39,0.92
2020-06-24,2317,5.03,11.86,0.95
2020-06-29,2317,4.93,12.1,0.97
2020-06-30,2317,4.87,12.26,0.99
2020-07-01,2317,4.89,12.2,0.98
2020-07-02,2317,4.88,12.22,0.98
2020-07-03,2317,4.92,12.12,0.98
2020-07-06,2317,4.86,12.27,0.99
2020-07-07,2317,4.83,12.36,0.99
2020-07-08,2317,4.83,12.36,0.99
2020-07-09,2317,4.87,12.24,0.99
2020-07-10,2317,4.95,12.05,0.97
2020-07-13,2317,4.84,12.32,0.99
2020-07-14,2317,4.87,12.26,0.99
2020-07-15,2317,4.85,12.3,0.99
2020-07-16,2317,4.79,12.44,1.0
2020-07-17,2317,4.77,12.5,1.01
2020-07-20,2317,4.84,12.33,0.99
2020-07-21,2317,4.92,12.12,0.98
2020-07-22,2317,4.89,12.2,0.98
2020-07-23,2317,5.12,11.66,0.94
2020-07-24,2317,5.25,11.36,0.91
2020-07-27,2317,5.38,11.08,0.89
2020-07-28,2317,5.36,11.14,0.9
2020-07-29,2317,5.38,11.08,0.89
2020-07-30,2317,5.38,11.08,0.89
2020-07-31,2317,5.36,11.14,0.9
2020-08-03,2317,5.45,10.95,0.88
2020-08-04,2317,5.38,11.09,0.89
2020-08-05,2317,5.39,11.07,0.89
2020-08-06,2317,5.32,11.22,0.9
2020-08-07,2317,5.36,11.12,0.9
2020-08-10,2317,5.22,11.43,0.92
2020-08-11,2317,5.26,11.34,0.91
2020-08-12,2317,5.16,11.56,0.93
2020-08-13,2317,5.28,10.66,0.94
2020-08-14,2317,5.22,10.78,0.95
2020-08-17,2317,5.24,10.75,0.95
2020-08-18,2317,5.26,10.7,0.95
2020-08-19,2317,5.3,10.63,0.94
2020-08-20,2317,5.45,10.34,0.91
2020-08-21,2317,5.37,10.48,0.93
2020-08-24,2317,5.41,10.4,0.92
2020-08-25,2317,5.36,10.5,0.93
2020-08-26,2317,5.37,10.48,0.93
2020-08-27,2317,5.42,10.39,0.92
2020-08-28,2317,5.42,10.39,0.92
2020-08-31,2317,5.46,10.31,0.91
2020-09-01,2317,5.45,10.32,0.91
2020-09-02,2317,5.4,10.43,0.92
2020-09-03,2317,5.41,10.42,0.92
2020-09-04,2317,5.46,10.31,0.91
2020-09-07,2317,5.43,10.36,0.92
2020-09-08,2317,5.42,10.39,0.92
2020-09-09,2317,5.39,10.44,0.92
2020-09-10,2317,5.35,10.52,0.93
2020-09-11,2317,5.35,10.52,0.93
2020-09-14,2317,5.29,10.64,0.94
2020-09-15,2317,5.31,10.6,0.94
2020-09-16,2317,5.33,10.56,0.93
2020-09-17,2317,5.38,10.47,0.93
2020-09-18,2317,5.41,10.4,0.92
2020-09-21,2317,5.43,10.38,0.92
2020-09-22,2317,5.47,10.29,0.91
2020-09-23,2317,5.48,10.28,0.91
2020-09-24,2317,5.6,10.05,0.89
2020-09-25,2317,5.65,9.96,0.88
2020-09-28,2317,5.46,10.31,0.91
2020-09-29,2317,5.45,10.32,0.91
2020-09-30,2317,5.43,10.38,0.92
2020-10-05,2317,5.41,10.42,0.92
2020-10-06,2317,5.4,10.43,0.92
2020-10-07,2317,5.43,10.38,0.92
2020-10-08,2317,5.38,10.46,0.92
2020-10-12,2317,5.34,10.55,0.93
2020-10-13,2317,5.32,10.58,0.94
2020-10-14,2317,5.38,10.46,0.92
2020-10-15,2317,5.38,10.47,0.93
2020-10-16,2317,5.34,10.54,0.93
2020-10-19,2317,5.17,10.9,0.96
2020-10-20,2317,5.16,10.91,0.96
2020-10-21,2317,5.22,10.78,0.95
2020-10-22,2317,5.2,10.83,0.96
2020-10-23,2317,5.2,10.82,0.96
2020-10-26,2317,5.24,10.75,0.95
2020-10-27,2317,5.25,10.72,0.95
2020-10-28,2317,5.36,10.5,0.93
2020-10-29,2317,5.38,10.46,0.92
2020-10-30,2317,5.42,10.39,0.92
2020-11-02,2317,5.36,10.5,0.93
2020-11-03,2317,5.36,10.5,0.93
2020-11-04,2317,5.33,10.56,0.93
2020-11-05,2317,5.32,10.59,0.94
2020-11-06,2317,5.27,10.68,0.94
2020-11-09,2317,5.17,10.88,0.96
2020-11-10,2317,5.2,10.83,0.96
2020-11-11,2317,5.15,10.94,0.97
2020-11-12,2317,5.13,10.98,0.97
2020-11-13,2317,5.16,10.9,0.93
2020-11-16,2317,5.08,11.06,0.95
2020-11-17,2317,5.06,11.11,0.95
2020-11-18,2317,5.05,11.14,0.95
2020-11-19,2317,5.07,11.1,0.95
2020-11-20,2317,5.09,11.04,0.94
2020-11-23,2317,5.07,11.1,0.95
2020-11-24,2317,5.12,10.98,0.94
2020-11-25,2317,5.12,10.98,0.94
2020-11-26,2317,5.06,11.11,0.95
2020-11-27,2317,5.08,11.06,0.95
2020-11-30,2317,5.1,11.02,0.94
2020-12-01,2317,5.07,11.1,0.95
2020-12-02,2317,5.08,11.07,0.95
2020-12-03,2317,5.12,10.98,0.94
2020-12-04,2317,5.07,11.1,0.95
2020-12-07,2317,4.78,11.77,1.01
2020-12-08,2317,4.79,11.73,1.0
2020-12-09,2317,4.72,11.91,1.02
2020-12-10,2317,4.79,11.74,1.0
2020-12-11,2317,4.79,11.73,1.0
2020-12-14,2317,4.79,11.74,1.0
2020-12-15,2317,4.82,11.66,1.0
2020-12-16,2317,4.76,11.81,1.01
2020-12-17,2317,4.78,11.75,1.01
2020-12-18,2317,4.79,11.74,1.0
2020-12-21,2317,4.77,11.78,1.01
2020-12-22,2317,4.79,11.74,1.0
2020-12-23,2317,4.73,11.89,1.02
2020-12-24,2317,4.69,11.99,1.03
2020-12-25,2317,4.58,12.29,1.05
2020-12-28,2317,4.58,12.29,1.05
2020-12-29,2317,4.65,12.1,1.03
2020-12-30,2317,4.59,12.26,1.05
2020-12-31,2317,4.57,12.32,1.05
2021-01-04,2317,4.2,13.37,1.14
2021-01-05,2317,4.04,13.92,1.19
2021-01-06,2317,4.0,14.06,1.2
2021-01-07,2317,3.93,14.32,1.22
2021-01-08,2317,3.89,14.46,1.24
2021-01-11,2317,3.91,14.39,1.23
2021-01-12,2317,4.04,13.92,1.19
2021-01-13,2317,3.94,14.26,1.22
2021-01-14,2317,3.62,15.53,1.33
2021-01-15,2317,3.64,15.46,1.32
2021-01-18,2317,3.68,15.26,1.3
2021-01-19,2317,3.65,15.39,1.32
2021-01-20,2317,3.67,15.33,1.31
2021-01-21,2317,3.59,15.66,1.34
2021-01-22,2317,3.46,16.27,1.39
2021-01-25,2317,3.41,16.47,1.41
2021-01-26,2317,3.44,16.33,1.4
2021-01-27,2317,3.41,16.47,1.41
2021-01-28,2317,3.54,15.86,1.36
2021-01-29,2317,3.77,14.93,1.28
2021-02-01,2317,3.72,15.13,1.29
2021-02-02,2317,3.61,15.6,1.33
2021-02-03,2317,3.61,15.6,1.33
2021-02-04,2317,3.68,15.26,1.3
2021-02-05,2317,3.7,15.19,1.3
2021-02-17,2317,3.68,15.26,1.3
2021-02-18,2317,3.72,15.13,1.29
2021-02-19,2317,3.82,14.73,1.26
2021-02-22,2317,3.78,14.86,1.27
2021-02-23,2317,3.77,14.93,1.28
2021-02-24,2317,3.8,14.79,1.26
2021-02-25,2317,3.61,15.6,1.33
2021-02-26,2317,3.75,14.99,1.28
2021-03-02,2317,3.75,14.99,1.28
2021-03-03,2317,3.64,15.46,1.32
2021-03-04,2317,3.67,15.33,1.31
2021-03-05,2317,3.65,15.39,1.32
2021-03-08,2317,3.7,15.19,1.3
2021-03-09,2317,3.65,15.39,1.32
2021-03-10,2317,3.64,15.46,1.32
2021-03-11,2317,3.59,15.66,1.34
2021-03-12,2317,3.5,16.06,1.37
2021-03-15,2317,3.47,16.2,1.39
2021-03-16,2317,3.41,16.47,1.41
2021-03-17,2317,3.33,16.87,1.44
2021-03-18,2317,3.24,17.34,1.48
2021-03-19,2317,3.4,16.53,1.41
2021-03-22,2317,3.23,17.4,1.49
2021-03-23,2317,3.22,17.47,1.49
2021-03-24,2317,3.28,17.14,1.47
2021-03-25,2317,3.32,16.93,1.45
2021-03-26,2317,3.32,16.93,1.45
2021-03-29,2317,3.27,17.2,1.47
2021-03-30,2317,3.24,17.34,1.48
2021-03-31,2317,3.23,16.89,1.32
2021-04-01,2317,3.29,16.55,1.3
2021-04-06,2317,3.27,16.69,1.31
2021-04-07,2317,3.24,16.83,1.32
2021-04-08,2317,3.27,16.69,1.31
2021-04-09,2317,3.33,16.35,1.28
2021-04-12,2317,3.32,16.42,1.29
2021-04-13,2317,3.27,16.69,1.31
2021-04-14,2317,3.29,16.55,1.3
2021-04-15,2317,3.31,16.49,1.29
2021-04-16,2317,3.24,16.83,1.32
2021-04-19,2317,3.29,16.55,1.3
2021-04-20,2317,3.28,16.62,1.3
2021-04-21,2317,3.33,16.35,1.28
2021-04-22,2317,3.4,16.01,1.26
2021-04-23,2317,3.36,16.21,1.27
2021-04-26,2317,3.4,16.01,1.26
2021-04-27,2317,3.38,16.14,1.27
2021-04-28,2317,3.42,15.94,1.25
2021-04-29,2317,3.45,15.8,1.24
2021-05-03,2317,3.56,15.33,1.2
2021-05-04,2317,3.69,14.78,1.16
2021-05-05,2317,3.64,14.99,1.18
2021-05-06,2317,3.56,15.33,1.2
2021-05-07,2317,3.4,16.01,1.26
2021-05-10,2317,3.54,15.4,1.21
2021-05-11,2317,3.74,14.58,1.14
2021-05-12,2317,3.92,13.9,1.09
2021-05-13,2317,3.88,14.03,1.1
2021-05-14,2317,3.83,14.24,1.12
2021-05-17,2317,4.07,10.64,1.07
2021-05-18,2317,3.74,11.59,1.16
2021-05-19,2317,3.81,11.38,1.14
2021-05-20,2317,3.77,11.48,1.15
2021-05-21,2317,3.65,11.86,1.19
2021-05-24,2317,3.65,11.86,1.19
2021-05-25,2317,3.57,12.13,1.22
2021-05-26,2317,3.59,12.08,1.21
2021-05-27,2317,3.65,11.86,1.19
2021-05-28,2317,3.6,12.03,1.21
2021-05-31,2317,3.52,12.3,1.23
2021-06-01,2317,3.49,12.41,1.25
2021-06-02,2317,3.57,12.13,1.22
2021-06-03,2317,3.6,12.03,1.21
2021-06-04,2317,3.57,12.13,1.22
2021-06-07,2317,3.62,11.97,1.2
2021-06-08,2317,3.62,11.97,1.2
2021-06-09,2317,3.65,11.86,1.19
2021-06-10,2317,3.62,11.97,1.2
2021-06-11,2317,3.52,12.3,1.23
2021-06-15,2317,3.54,12.24,1.23
2021-06-16,2317,3.59,12.08,1.21
2021-06-17,2317,3.54,12.24,1.23
2021-06-18,2317,3.59,12.08,1.21
2021-06-21,2317,3.69,11.76,1.18
2021-06-22,2317,3.69,11.76,1.18
2021-06-23,2317,3.59,12.08,1.21
2021-06-24,2317,3.54,12.24,1.23
2021-06-25,2317,3.54,12.24,1.23
2021-06-28,2317,3.59,12.08,1.21
2021-06-29,2317,3.59,12.08,1.21
2021-06-30,2317,3.57,12.13,1.22
2021-07-01,2317,3.57,12.13,1.22
2021-07-02,2317,3.59,12.08,1.21
2021-07-05,2317,3.42,12.68,1.27
2021-07-06,2317,3.43,12.62,1.27
2021-07-07,2317,3.48,12.46,1.25
2021-07-08,2317,3.46,12.51,1.26
2021-07-09,2317,3.51,12.35,1.24
2021-07-12,2317,3.48,12.46,1.25
2021-07-13,2317,3.43,12.62,1.27
2021-07-14,2317,3.45,12.57,1.26
2021-07-15,2317,3.35,12.95,1.3
2021-07-16,2317,3.35,12.95,1.3
2021-07-19,2317,3.43,12.62,1.27
2021-07-20,2317,3.49,12.41,1.25
2021-07-21,2317,3.56,12.19,1.22
2021-07-22,2317,3.62,11.97,1.2
2021-07-23,2317,3.62,11.97,1.2
2021-07-26,2317,3.64,11.92,1.2
2021-07-27,2317,3.59,12.08,1.21
2021-07-28,2317,3.62,11.97,1.2
2021-07-29,2317,3.6,12.03,1.21
2021-07-30,2317,3.64,11.92,1.2
2021-08-02,2317,3.54,12.24,1.23
2021-08-03,2317,3.59,12.08,1.21
2021-08-04,2317,3.57,12.13,1.22
2021-08-05,2317,3.57,12.13,1.22
2021-08-06,2317,3.56,12.19,1.22
2021-08-09,2317,3.57,12.13,1.22
2021-08-10,2317,3.69,11.76,1.18
2021-08-11,2317,3.67,11.81,1.19
2021-08-12,2317,3.67,11.81,1.19
2021-08-13,2317,3.67,11.21,1.16
2021-08-16,2317,3.72,11.06,1.14
2021-08-17,2317,3.76,10.96,1.13
2021-08-18,2317,3.74,11.01,1.14
2021-08-19,2317,3.88,10.6,1.1
2021-08-20,2317,3.83,10.75,1.11
2021-08-23,2317,3.72,11.06,1.14
2021-08-24,2317,3.67,11.21,1.16
2021-08-25,2317,3.69,11.16,1.15
2021-08-26,2317,3.72,11.06,1.14
2021-08-27,2317,3.7,11.11,1.15
2021-08-30,2317,3.67,11.21,1.16
2021-08-31,2317,3.6,11.42,1.18
2021-09-01,2317,3.6,11.42,1.18
2021-09-02,2317,3.59,11.47,1.19
2021-09-03,2317,3.56,11.57,1.2
2021-09-06,2317,3.6,11.42,1.18
2021-09-07,2317,3.69,11.16,1.15
2021-09-08,2317,3.72,11.06,1.14
2021-09-09,2317,3.74,11.01,1.14
2021-09-10,2317,3.7,11.11,1.15
2021-09-13,2317,3.76,10.96,1.13
2021-09-14,2317,3.72,11.06,1.14
2021-09-15,2317,3.69,11.16,1.15
2021-09-16,2317,3.72,11.06,1.14
2021-09-17,2317,3.69,11.16,1.15
2021-09-22,2317,3.74,11.01,1.14
2021-09-23,2317,3.76,10.96,1.13
2021-09-24,2317,3.72,11.06,1.14
2021-09-27,2317,3.72,11.06,1.14
2021-09-28,2317,3.76,10.96,1.13
2021-09-29,2317,3.81,10.8,1.12
2021-09-30,2317,3.81,10.8,1.12
2021-10-01,2317,3.88,10.6,1.1
2021-10-04,2317,3.88,10.6,1.1
2021-10-05,2317,3.94,10.44,1.08
2021-10-06,2317,3.88,10.6,1.1
2021-10-07,2317,3.74,11.01,1.14
2021-10-08,2317,3.7,11.11,1.15
2021-10-12,2317,3.81,10.8,1.12
2021-10-13,2317,3.79,10.85,1.12
2021-10-14,2317,3.76,10.96,1.13
2021-10-15,2317,3.65,11.27,1.16
2021-10-18,2317,3.72,11.06,1.14
2021-10-19,2317,3.74,11.01,1.14
2021-10-20,2317,3.72,11.06,1.14
2021-10-21,2317,3.7,11.11,1.15
2021-10-22,2317,3.72,11.06,1.14
2021-10-25,2317,3.7,11.11,1.15
2021-10-26,2317,3.67,11.21,1.16
2021-10-27,2317,3.7,11.11,1.15
2021-10-28,2317,3.69,11.16,1.15
2021-10-29,2317,3.74,11.01,1.14
2021-11-01,2317,3.76,10.96,1.13
2021-11-02,2317,3.72,11.06,1.14
2021-11-03,2317,3.72,11.06,1.14
2021-11-04,2317,3.7,11.11,1.15
2021-11-05,2317,3.67,11.21,1.16
2021-11-08,2317,3.72,11.06,1.14
2021-11-09,2317,3.7,11.11,1.15
2021-11-10,2317,3.67,11.21,1.16
2021-11-11,2317,3.72,11.06,1.14
2021-11-12,2317,3.67,11.21,1.16
2021-11-15,2317,3.7,10.63,1.13
2021-11-16,2317,3.7,10.63,1.13
2021-11-17,2317,3.74,10.53,1.12
2021-11-18,2317,3.74,10.53,1.12
2021-11-19,2317,3.76,10.48,1.11
2021-11-22,2317,3.76,10.48,1.11
2021-11-23,2317,3.77,10.43,1.11
2021-11-24,2317,3.79,10.38,1.1
2021-11-25,2317,3.81,10.33,1.09
2021-11-26,2317,3.86,10.19,1.08
2021-11-29,2317,3.86,10.19,1.08
2021-11-30,2317,3.86,10.19,1.08
2021-12-01,2317,3.79,10.38,1.1
2021-12-02,2317,3.81,10.33,1.09
2021-12-03,2317,3.81,10.33,1.09
2021-12-06,2317,3.76,10.48,1.11
2021-12-07,2317,3.77,10.43,1.11
2021-12-08,2317,3.81,10.33,1.09
2021-12-09,2317,3.77,10.43,1.11
2021-12-10,2317,3.81,10.33,1.09
2021-12-13,2317,3.83,10.29,1.09
2021-12-14,2317,3.83,10.29,1.09
2021-12-15,2317,3.81,10.33,1.09
2021-12-16,2317,3.86,10.19,1.08
2021-12-17,2317,3.86,10.19,1.08
2021-12-20,2317,3.88,10.14,1.07
2021-12-21,2317,3.83,10.29,1.09
2021-12-22,2317,3.86,10.19,1.08
2021-12-23,2317,3.85,10.24,1.08
2021-12-24,2317,3.85,10.24,1.08
2021-12-27,2317,3.83,10.29,1.09
2021-12-28,2317,3.79,10.38,1.1
2021-12-29,2317,3.81,10.33,1.09
2021-12-30,2317,3.85,10.24,1.08
2022-01-03,2317,3.88,10.14,1.07
2022-01-04,2317,3.86,10.19,1.08
2022-01-05,2317,3.67,10.73,1.14
2022-01-06,2317,3.74,10.53,1.12
2022-01-07,2317,3.76,10.48,1.11
2022-01-10,2317,3.83,10.29,1.09
2022-01-11,2317,3.83,10.29,1.09
2022-01-12,2317,3.83,10.29,1.09
2022-01-13,2317,3.79,10.38,1.1
2022-01-14,2317,3.86,10.19,1.08
2022-01-17,2317,3.86,10.19,1.08
2022-01-18,2317,3.86,10.19,1.08
2022-01-19,2317,3.86,10.19,1.08
2022-01-20,2317,3.88,10.14,1.07
2022-01-21,2317,3.92,10.04,1.06
2022-01-24,2317,3.88,10.14,1.07
2022-01-25,2317,3.88,10.14,1.07
2022-01-26,2317,3.92,10.04,1.06
2022-02-07,2317,3.88,10.14,1.07
2022-02-08,2317,3.79,10.38,1.1
2022-02-09,2317,3.76,10.48,1.11
2022-02-10,2317,3.76,10.48,1.11
2022-02-11,2317,3.77,10.43,1.11
2022-02-14,2317,3.85,10.24,1.08
2022-02-15,2317,3.85,10.24,1.08
2022-02-16,2317,3.79,10.38,1.1
2022-02-17,2317,3.77,10.43,1.11
2022-02-18,2317,3.79,10.38,1.1
2022-02-21,2317,3.77,10.43,1.11
2022-02-22,2317,3.83,10.29,1.09
2022-02-23,2317,3.81,10.33,1.09
2022-02-24,2317,3.9,10.09,1.07
2022-02-25,2317,3.88,10.14,1.07
2022-03-01,2317,3.83,10.29,1.09
2022-03-02,2317,3.83,10.29,1.09
2022-03-03,2317,3.83,10.29,1.09
2022-03-04,2317,3.81,10.33,1.09
2022-03-07,2317,3.9,10.09,1.07
2022-03-08,2317,3.94,9.99,1.06
2022-03-09,2317,3.94,9.99,1.06
2022-03-10,2317,3.88,10.14,1.07
2022-03-11,2317,3.86,10.19,1.08
2022-03-14,2317,3.9,10.09,1.07
2022-03-15,2317,3.96,9.94,1.05
2022-03-16,2317,3.94,9.99,1.06
2022-03-17,2317,3.85,10.24,1.08
2022-03-18,2317,3.77,10.43,1.11
2022-03-21,2317,3.83,10.29,1.09
2022-03-22,2317,3.85,10.24,1.08
2022-03-23,2317,3.79,10.38,1.1
2022-03-24,2317,3.76,10.6,1.07
2022-03-25,2317,3.77,10.55,1.06
2022-03-28,2317,3.77,10.55,1.06
2022-03-29,2317,4.93,10.5,1.06
2022-03-30,2317,4.93,10.5,1.06
2022-03-31,2317,4.91,10.55,1.06
2022-04-01,2317,4.98,10.4,1.05
2022-04-06,2317,4.95,10.45,1.05
2022-04-07,2317,5.05,10.25,1.03
2022-04-08,2317,5.05,10.25,1.03
2022-04-11,2317,5.1,10.15,1.02
2022-04-12,2317,5.1,10.15,1.02
2022-04-13,2317,5.0,10.35,1.04
2022-04-14,2317,5.0,10.35,1.04
2022-04-15,2317,5.05,10.25,1.03
2022-04-18,2317,5.07,10.2,1.03
2022-04-19,2317,5.1,10.15,1.02
2022-04-20,2317,5.05,10.25,1.03
2022-04-21,2317,5.05,10.25,1.03
2022-04-22,2317,5.02,10.3,1.04
2022-04-25,2317,5.17,10.0,1.01
2022-04-26,2317,5.15,10.05,1.01
2022-04-27,2317,5.2,9.95,1.0
2022-04-28,2317,5.12,10.1,1.02
2022-04-29,2317,5.1,10.15,1.02
2022-05-03,2317,5.07,10.2,1.03
2022-05-04,2317,5.0,10.35,1.04
2022-05-05,2317,4.98,10.4,1.05
2022-05-06,2317,5.0,10.35,1.04
2022-05-09,2317,5.0,10.35,1.04
2022-05-10,2317,5.0,10.35,1.04
2022-05-11,2317,5.05,10.25,1.03
2022-05-12,2317,5.1,10.15,1.02
2022-05-13,2317,5.0,10.35,1.04
2022-05-16,2317,4.98,10.31,1.05
2022-05-17,2317,4.95,10.36,1.05
2022-05-18,2317,4.86,10.55,1.07
2022-05-19,2317,4.84,10.6,1.08
2022-05-20,2317,4.86,10.55,1.07
2022-05-23,2317,4.81,10.65,1.08
2022-05-24,2317,4.81,10.65,1.08
2022-05-25,2317,4.75,10.8,1.1
2022-05-26,2317,4.77,10.75,1.09
2022-05-27,2317,4.73,10.85,1.1
2022-05-30,2317,4.71,10.9,1.11
2022-05-31,2317,4.6,11.14,1.13
2022-06-01,2317,4.54,11.29,1.15
2022-06-02,2317,4.56,11.24,1.14
2022-06-06,2317,4.5,11.39,1.16
2022-06-07,2317,4.58,11.19,1.14
2022-06-08,2317,4.56,11.24,1.14
2022-06-09,2317,4.5,11.39,1.16
2022-06-10,2317,4.56,11.24,1.14
2022-06-13,2317,4.66,11.0,1.12
2022-06-14,2317,4.66,11.0,1.12
2022-06-15,2317,4.64,11.05,1.12
2022-06-16,2317,4.66,11.0,1.12
2022-06-17,2317,4.75,10.8,1.1
2022-06-20,2317,4.77,10.75,1.09
2022-06-21,2317,4.64,11.05,1.12
2022-06-22,2317,4.75,10.8,1.1
2022-06-23,2317,4.81,10.65,1.08
2022-06-24,2317,4.73,10.85,1.1
2022-06-27,2317,4.68,10.95,1.11
2022-06-28,2317,4.64,11.05,1.12
2022-06-29,2317,4.68,10.95,1.11
2022-06-30,2317,4.77,10.75,1.09
2022-07-01,2317,4.91,10.45,1.06
2022-07-04,2317,5.2,9.86,1.0
2022-07-05,2317,5.07,10.11,1.03
2022-07-06,2317,5.17,9.91,1.01
2022-07-07,2317,5.02,10.21,1.04
2022-07-08,2317,5.1,10.06,1.02
2022-07-11,2317,5.15,9.96,1.01
2022-07-12,2317,5.17,9.91,1.01
2022-07-13,2317,5.07,10.11,1.03
2022-07-14,2317,4.95,10.36,1.05
2022-07-15,2317,4.95,10.36,1.05
2022-07-18,2317,4.95,10.36,1.05
2022-07-19,2317,5.0,10.26,1.04
2022-07-20,2317,5.02,10.21,1.04
2022-07-21,2317,4.93,10.4,1.06
2022-07-22,2317,4.91,10.45,1.06
2022-07-25,2317,4.84,10.6,1.08
2022-07-26,2317,4.81,10.65,1.08
2022-07-27,2317,4.81,10.65,1.08
2022-07-28,2317,4.79,10.7,1.09
2022-07-29,2317,4.77,10.75,1.09
2022-08-01,2317,4.77,10.75,1.09
2022-08-02,2317,4.81,10.65,1.08
2022-08-03,2317,4.79,10.7,1.09
2022-08-04,2317,4.81,10.65,1.08
2022-08-05,2317,4.81,10.65,1.08
2022-08-08,2317,4.81,10.65,1.08
2022-08-09,2317,4.77,10.75,1.09
2022-08-10,2317,4.73,10.85,1.1
2022-08-11,2317,4.6,11.14,1.13
2022-08-12,2317,4.62,11.09,1.13
2022-08-15,2317,4.64,10.77,1.12
2022-08-16,2317,4.68,10.67,1.11
2022-08-17,2317,4.62,10.82,1.12
2022-08-18,2317,4.64,10.77,1.12
2022-08-19,2317,4.68,10.67,1.11
2022-08-22,2317,4.68,10.67,1.11
2022-08-23,2317,4.73,10.58,1.1
2022-08-24,2317,4.75,10.53,1.09
2022-08-25,2317,4.75,10.53,1.09
2022-08-26,2317,4.71,10.63,1.1
2022-08-29,2317,4.81,10.38,1.08
2022-08-30,2317,4.79,10.43,1.08
2022-08-31,2317,4.77,10.48,1.09
2022-09-01,2317,4.84,10.34,1.07
2022-09-02,2317,4.84,10.34,1.07
2022-09-05,2317,4.81,10.38,1.08
2022-09-06,2317,4.79,10.43,1.08
2022-09-07,2317,4.91,10.19,1.06
2022-09-08,2317,4.86,10.29,1.07
2022-09-12,2317,4.79,10.43,1.08
2022-09-13,2317,4.73,10.58,1.1
2022-09-14,2317,4.84,10.34,1.07
2022-09-15,2317,4.81,10.38,1.08
2022-09-16,2317,4.84,10.34,1.07
2022-09-19,2317,4.86,10.29,1.07
2022-09-20,2317,4.79,10.43,1.08
2022-09-21,2317,4.86,10.29,1.07
2022-09-22,2317,4.86,10.29,1.07
2022-09-23,2317,4.88,10.24,1.06
2022-09-26,2317,5.0,10.0,1.04
2022-09-27,2317,5.02,9.95,1.03
2022-09-28,2317,5.17,9.66,1.0
2022-09-29,2317,5.12,9.76,1.01
2022-09-30,2317,5.1,9.81,1.02
2022-10-03,2317,5.15,9.71,1.01
2022-10-04,2317,5.07,9.86,1.02
2022-10-05,2317,4.86,10.29,1.07
2022-10-06,2317,4.84,10.34,1.07
2022-10-07,2317,4.84,10.34,1.07
2022-10-11,2317,5.0,10.0,1.04
2022-10-12,2317,5.05,9.9,1.03
2022-10-13,2317,5.02,9.95,1.03
2022-10-14,2317,4.95,10.1,1.05
2022-10-17,2317,4.95,10.1,1.05
2022-10-18,2317,5.02,9.95,1.03
2022-10-19,2317,5.05,9.9,1.03
2022-10-20,2317,5.07,9.86,1.02
2022-10-21,2317,5.02,9.95,1.03
2022-10-24,2317,5.05,9.9,1.03
