date,stock_id,dividend_yield,PER,PBR
2017-08-09,2049,0.74,37.42,4.58
2017-08-10,2049,0.73,38.04,4.65
2017-08-11,2049,0.68,40.9,5.0
2017-08-14,2049,0.71,39.35,4.81
2017-08-15,2049,0.68,40.59,4.96
2017-08-16,2049,0.7,39.58,4.84
2017-08-17,2049,0.68,40.9,5.0
2017-08-18,2049,0.69,40.28,4.93
2017-08-21,2049,0.71,39.04,4.78
2017-08-22,2049,0.7,39.43,4.82
2017-08-23,2049,0.69,40.12,4.91
2017-08-24,2049,0.7,39.81,4.87
2017-08-25,2049,0.69,40.28,4.93
2017-08-28,2049,0.67,41.2,5.04
2017-08-29,2049,0.67,41.51,5.08
2017-08-30,2049,0.68,41.05,5.02
2017-08-31,2049,0.67,41.28,5.05
2017-09-01,2049,0.67,41.67,5.1
2017-09-04,2049,0.67,41.2,5.04
2017-09-05,2049,0.67,41.44,5.07
2017-09-06,2049,0.67,41.74,5.11
2017-09-07,2049,0.67,41.74,5.11
2017-09-08,2049,0.66,42.13,5.15
2017-09-11,2049,0.65,42.67,5.22
2017-09-12,2049,0.63,44.29,5.42
2017-09-13,2049,0.65,42.98,5.26
2017-09-14,2049,0.65,42.82,5.24
2017-09-15,2049,0.65,42.82,5.24
2017-09-18,2049,0.63,43.98,5.38
2017-09-19,2049,0.63,43.98,5.38
2017-09-20,2049,0.63,44.44,5.44
2017-09-21,2049,0.62,45.14,5.52
2017-09-22,2049,0.63,44.37,5.43
2017-09-25,2049,0.66,42.36,5.18
2017-09-26,2049,0.67,41.59,5.09
2017-09-27,2049,0.66,41.9,5.12
2017-09-28,2049,0.66,41.9,5.12
2017-09-29,2049,0.67,41.28,5.05
2017-09-30,2049,0.66,42.05,5.14
2017-10-02,2049,0.64,43.36,5.3
2017-10-03,2049,0.64,43.6,5.33
2017-10-05,2049,0.63,44.21,5.41
2017-10-06,2049,0.62,44.83,5.48
2017-10-11,2049,0.62,44.83,5.48
2017-10-12,2049,0.62,44.91,5.49
2017-10-13,2049,0.62,44.91,5.49
2017-10-16,2049,0.63,44.44,5.44
2017-10-17,2049,0.63,43.9,5.37
2017-10-18,2049,0.62,45.14,5.52
2017-10-19,2049,0.6,46.22,5.65
2017-10-20,2049,0.59,46.84,5.73
2017-10-23,2049,0.6,46.37,5.67
2017-10-24,2049,0.6,46.68,5.71
2017-10-25,2049,0.6,46.22,5.65
2017-10-26,2049,0.61,45.52,5.57
2017-10-27,2049,0.62,44.98,5.5
2017-10-30,2049,0.6,45.99,5.62
2017-10-31,2049,0.6,46.6,5.7
2017-11-01,2049,0.6,46.45,5.68
2017-11-02,2049,0.6,45.99,5.62
2017-11-03,2049,0.6,35.48,5.39
2017-11-06,2049,0.59,36.07,5.48
2017-11-07,2049,0.58,36.67,5.57
2017-11-08,2049,0.56,38.51,5.85
2017-11-09,2049,0.58,37.14,5.64
2017-11-10,2049,0.57,37.8,5.74
2017-11-13,2049,0.57,37.44,5.69
2017-11-14,2049,0.59,36.61,5.56
2017-11-15,2049,0.57,37.38,5.68
2017-11-16,2049,0.57,37.32,5.67
2017-11-17,2049,0.57,37.74,5.73
2017-11-20,2049,0.57,37.5,5.69
2017-11-21,2049,0.55,38.93,5.91
2017-11-22,2049,0.55,38.63,5.87
2017-11-23,2049,0.56,38.21,5.8
2017-11-24,2049,0.55,38.93,5.91
2017-11-27,2049,0.56,38.57,5.86
2017-11-28,2049,0.53,40.06,6.08
2017-11-29,2049,0.54,40.0,6.07
2017-11-30,2049,0.54,39.35,5.97
2017-12-01,2049,0.55,39.23,5.96
2017-12-04,2049,0.55,38.75,5.88
2017-12-05,2049,0.57,37.38,5.68
2017-12-06,2049,0.57,37.92,5.76
2017-12-07,2049,0.6,35.95,5.46
2017-12-08,2049,0.57,37.5,5.69
2017-12-11,2049,0.55,38.99,5.92
2017-12-12,2049,0.56,38.57,5.86
2017-12-13,2049,0.57,37.86,5.75
2017-12-14,2049,0.57,37.62,5.71
2017-12-15,2049,0.59,36.61,5.56
2017-12-18,2049,0.58,37.02,5.62
2017-12-19,2049,0.56,38.15,5.79
2017-12-20,2049,0.57,37.8,5.74
2017-12-21,2049,0.55,38.87,5.9
2017-12-22,2049,0.55,38.63,5.87
2017-12-25,2049,0.56,37.98,5.77
2017-12-26,2049,0.58,36.96,5.61
2017-12-27,2049,0.57,37.68,5.72
2017-12-28,2049,0.56,38.57,5.86
2017-12-29,2049,0.56,38.33,5.82
2018-01-02,2049,0.56,38.1,5.78
2018-01-03,2049,0.56,38.27,5.81
2018-01-04,2049,0.54,39.88,6.06
2018-01-05,2049,0.54,39.94,6.06
2018-01-08,2049,0.55,39.17,5.95
2018-01-09,2049,0.52,40.83,6.2
2018-01-10,2049,0.53,40.36,6.13
2018-01-11,2049,0.53,40.48,6.15
2018-01-12,2049,0.52,41.01,6.23
2018-01-15,2049,0.52,41.07,6.24
2018-01-16,2049,0.52,40.95,6.22
2018-01-17,2049,0.53,40.36,6.13
2018-01-18,2049,0.52,41.07,6.24
2018-01-19,2049,0.52,41.07,6.24
2018-01-22,2049,0.51,41.85,6.35
2018-01-23,2049,0.49,43.93,6.67
2018-01-24,2049,0.49,43.45,6.6
2018-01-25,2049,0.5,42.86,6.51
2018-01-26,2049,0.48,44.46,6.75
2018-01-29,2049,0.49,43.81,6.65
2018-01-30,2049,0.48,44.7,6.79
2018-01-31,2049,0.48,44.94,6.82
2018-02-01,2049,0.48,44.4,6.74
2018-02-02,2049,0.48,44.88,6.81
2018-02-05,2049,0.48,45.0,6.83
2018-02-06,2049,0.52,41.43,6.29
2018-02-07,2049,0.49,43.45,6.6
2018-02-08,2049,0.5,42.8,6.5
2018-02-09,2049,0.51,42.14,6.4
2018-02-12,2049,0.5,42.68,6.48
2018-02-21,2049,0.49,43.99,6.68
2018-02-22,2049,0.48,44.46,6.75
2018-02-23,2049,0.49,44.11,6.7
2018-02-26,2049,0.47,45.83,6.96
2018-02-27,2049,0.48,44.64,6.78
2018-03-01,2049,0.48,45.06,6.84
2018-03-02,2049,0.49,44.17,6.71
2018-03-05,2049,0.49,43.87,6.66
2018-03-06,2049,0.48,45.0,6.83
2018-03-07,2049,0.47,45.95,6.98
2018-03-08,2049,0.46,46.73,7.1
2018-03-09,2049,0.46,46.13,7.0
2018-03-12,2049,0.46,46.43,7.05
2018-03-13,2049,0.46,46.61,7.08
2018-03-14,2049,0.46,46.43,7.05
2018-03-15,2049,0.46,46.13,7.0
2018-03-16,2049,0.47,45.83,6.96
2018-03-19,2049,0.46,46.13,7.0
2018-03-20,2049,0.47,45.77,6.95
2018-03-21,2049,0.46,46.43,7.05
2018-03-22,2049,0.47,45.83,6.96
2018-03-23,2049,0.47,39.61,6.65
2018-03-26,2049,0.44,42.17,7.08
2018-03-27,2049,0.44,42.27,7.1
2018-03-28,2049,0.92,42.07,7.07
2018-03-29,2049,0.92,42.48,7.14
2018-03-30,2049,0.91,42.68,7.17
2018-03-31,2049,0.9,43.4,7.29
2018-04-02,2049,0.9,43.09,7.24
2018-04-03,2049,0.84,46.37,7.79
2018-04-09,2049,0.86,45.45,7.63
2018-04-10,2049,0.79,49.13,8.25
2018-04-11,2049,0.79,49.03,8.24
2018-04-12,2049,0.77,50.46,8.48
2018-04-13,2049,0.75,51.69,8.68
2018-04-16,2049,0.76,51.28,8.61
2018-04-17,2049,0.74,52.61,8.84
2018-04-18,2049,0.72,53.94,9.06
2018-04-19,2049,0.73,53.33,8.96
2018-04-20,2049,0.75,51.59,8.67
2018-04-23,2049,0.8,48.57,8.16
2018-04-24,2049,0.86,45.34,7.62
2018-04-25,2049,0.88,44.27,7.44
2018-04-26,2049,0.91,42.63,7.16
2018-04-27,2049,0.89,43.55,7.32
2018-04-30,2049,0.84,46.06,7.74
2018-05-02,2049,0.92,42.22,7.09
2018-05-03,2049,0.93,42.02,7.06
2018-05-04,2049,0.96,40.33,6.77
2018-05-07,2049,0.88,44.32,7.44
2018-05-08,2049,0.89,43.6,7.32
2018-05-09,2049,0.85,45.8,7.69
2018-05-10,2049,0.82,35.41,7.33
2018-05-11,2049,0.79,36.67,7.59
2018-05-14,2049,0.76,38.04,7.87
2018-05-15,2049,0.81,35.91,7.43
2018-05-16,2049,0.83,34.87,7.22
2018-05-17,2049,0.83,34.95,7.23
2018-05-18,2049,0.81,35.64,7.38
2018-05-21,2049,0.81,35.98,7.45
2018-05-22,2049,0.84,34.68,7.18
2018-05-23,2049,0.83,34.84,7.21
2018-05-24,2049,0.85,34.19,7.08
2018-05-25,2049,0.86,33.69,6.97
2018-05-28,2049,0.86,33.92,7.02
2018-05-29,2049,0.87,33.42,6.92
2018-05-30,2049,0.9,32.2,6.66
2018-05-31,2049,0.89,32.47,6.72
2018-06-01,2049,0.86,33.84,7.0
2018-06-04,2049,0.86,33.92,7.02
2018-06-05,2049,0.87,33.46,6.92
2018-06-06,2049,0.85,34.0,7.04
2018-06-07,2049,0.89,32.73,6.77
2018-06-08,2049,0.91,31.86,6.59
2018-06-11,2049,0.92,31.51,6.52
2018-06-12,2049,0.93,31.17,6.45
2018-06-13,2049,0.98,29.72,6.15
2018-06-14,2049,1.03,28.3,5.86
2018-06-15,2049,1.01,28.65,5.93
2018-06-19,2049,1.03,28.19,5.83
2018-06-20,2049,1.05,27.58,5.71
2018-06-21,2049,1.07,27.16,5.62
2018-06-22,2049,1.12,25.97,5.38
2018-06-25,2049,1.03,28.11,5.82
2018-06-26,2049,1.03,28.23,5.84
2018-06-27,2049,1.05,27.58,5.71
2018-06-28,2049,1.04,28.0,5.79
2018-06-29,2049,1.06,27.5,5.69
2018-07-02,2049,1.09,26.74,5.53
2018-07-03,2049,1.12,25.86,5.35
2018-07-04,2049,1.16,24.98,5.17
2018-07-05,2049,1.22,23.83,4.93
2018-07-06,2049,1.12,25.9,5.36
2018-07-09,2049,1.18,24.52,5.08
2018-07-10,2049,1.17,24.75,5.12
2018-07-11,2049,1.18,24.52,5.08
2018-07-12,2049,1.17,24.79,5.13
2018-07-13,2049,1.08,26.97,5.58
2018-07-16,2049,1.1,26.28,5.44
2018-07-17,2049,1.22,23.83,4.93
2018-07-18,2049,1.25,23.26,4.81
2018-07-19,2049,1.27,22.92,4.74
2018-07-20,2049,1.22,23.72,4.91
2018-07-23,2049,1.31,22.19,4.59
2018-07-24,2049,1.29,22.46,4.65
2018-07-25,2049,1.27,22.88,4.74
2018-07-26,2049,1.28,22.73,4.7
2018-07-27,2049,1.24,23.38,4.84
2018-07-30,2049,1.24,23.49,4.86
2018-07-31,2049,1.27,22.84,4.73
2018-08-01,2049,1.22,23.76,4.92
2018-08-02,2049,1.27,22.92,4.74
2018-08-03,2049,1.26,23.03,4.77
2018-08-06,2049,1.3,22.31,4.62
2018-08-07,2049,1.29,22.5,4.66
2018-08-08,2049,1.29,22.42,4.64
2018-08-09,2049,1.31,17.96,4.44
2018-08-10,2049,1.34,17.52,4.33
2018-08-13,2049,1.42,16.53,4.09
2018-08-14,2049,1.43,16.47,4.07
2018-08-15,2049,1.47,15.98,3.95
2018-08-16,2049,1.47,15.98,3.95
2018-08-17,2049,1.44,16.35,4.04
2018-08-20,2049,1.42,16.56,4.1
2018-08-21,2049,1.35,17.4,4.3
2018-08-22,2049,1.38,17.03,4.21
2018-08-23,2049,1.4,16.78,4.15
2018-08-24,2049,1.45,16.19,4.0
2018-08-27,2049,1.41,16.72,4.13
2018-08-28,2049,1.38,17.03,4.21
2018-08-29,2049,1.38,17.06,4.22
2018-08-30,2049,1.36,17.31,4.28
2018-08-31,2049,1.37,17.15,4.24
2018-09-03,2049,1.42,16.59,4.1
2018-09-04,2049,1.36,17.31,4.28
2018-09-05,2049,1.38,17.09,4.23
2018-09-06,2049,1.37,17.18,4.25
2018-09-07,2049,1.46,16.16,4.0
2018-09-10,2049,1.51,15.54,3.84
2018-09-11,2049,1.49,15.79,3.91
2018-09-12,2049,1.58,14.92,3.69
2018-09-13,2049,1.57,15.02,3.71
2018-09-14,2049,1.47,16.04,3.97
2018-09-17,2049,1.45,16.19,4.0
2018-09-18,2049,1.48,15.85,3.92
2018-09-19,2049,1.47,15.98,3.95
2018-09-20,2049,1.47,16.04,3.97
2018-09-21,2049,1.36,17.24,4.26
2018-09-25,2049,1.42,16.63,4.11
2018-09-26,2049,1.43,16.41,4.06
2018-09-27,2049,1.48,15.88,3.93
2018-09-28,2049,1.5,15.63,3.87
2018-10-01,2049,1.43,16.47,4.07
2018-10-02,2049,1.44,16.28,4.03
2018-10-03,2049,1.51,15.6,3.86
2018-10-04,2049,1.62,14.55,3.6
2018-10-05,2049,1.67,14.12,3.49
2018-10-08,2049,1.69,13.9,3.44
2018-10-09,2049,1.7,13.84,3.42
2018-10-11,2049,1.89,12.48,3.09
2018-10-12,2049,1.82,12.94,3.2
2018-10-15,2049,1.81,13.0,3.22
2018-10-16,2049,1.8,13.1,3.24
2018-10-17,2049,1.77,13.31,3.29
2018-10-18,2049,1.82,12.94,3.2
2018-10-19,2049,1.78,13.19,3.26
2018-10-22,2049,1.77,13.31,3.29
2018-10-23,2049,1.85,12.69,3.14
2018-10-24,2049,1.87,12.6,3.12
2018-10-25,2049,1.98,11.89,2.94
2018-10-26,2049,2.09,11.27,2.79
2018-10-29,2049,1.99,11.83,2.92
2018-10-30,2049,1.96,10.83,2.52
2018-10-31,2049,1.9,11.2,2.61
2018-11-01,2049,1.79,11.9,2.77
2018-11-02,2049,1.66,12.79,2.98
2018-11-05,2049,1.71,12.46,2.9
2018-11-06,2049,1.78,11.95,2.78
2018-11-07,2049,1.7,12.49,2.91
2018-11-08,2049,1.73,12.29,2.86
2018-11-09,2049,1.76,12.07,2.81
2018-11-12,2049,1.73,12.32,2.87
2018-11-13,2049,1.74,12.23,2.85
2018-11-14,2049,1.76,12.12,2.82
2018-11-15,2049,1.74,12.23,2.85
2018-11-16,2049,1.76,12.07,2.81
2018-11-19,2049,1.67,12.77,2.97
2018-11-20,2049,1.7,12.54,2.92
2018-11-21,2049,1.67,12.77,2.97
2018-11-22,2049,1.72,12.4,2.89
2018-11-23,2049,1.73,12.29,2.86
2018-11-26,2049,1.71,12.46,2.9
2018-11-27,2049,1.67,12.77,2.97
2018-11-28,2049,1.59,13.41,3.12
2018-11-29,2049,1.6,13.27,3.09
2018-11-30,2049,1.58,13.47,3.14
2018-12-03,2049,1.44,14.78,3.44
2018-12-04,2049,1.47,14.45,3.36
2018-12-05,2049,1.53,13.91,3.24
2018-12-06,2049,1.61,13.21,3.08
2018-12-07,2049,1.62,13.13,3.06
2018-12-10,2049,1.61,13.24,3.08
2018-12-11,2049,1.59,13.38,3.12
2018-12-12,2049,1.57,13.55,3.16
2018-12-13,2049,1.57,13.55,3.16
2018-12-14,2049,1.61,13.24,3.08
2018-12-17,2049,1.57,13.52,3.15
2018-12-18,2049,1.6,13.33,3.1
2018-12-19,2049,1.65,12.88,3.0
2018-12-20,2049,1.72,12.35,2.87
2018-12-21,2049,1.72,12.37,2.88
2018-12-22,2049,1.72,12.37,2.88
2018-12-24,2049,1.7,12.51,2.91
2018-12-25,2049,1.72,12.4,2.89
2018-12-26,2049,1.76,12.09,2.82
2018-12-27,2049,1.73,12.32,2.87
2018-12-28,2049,1.72,12.37,2.88
2019-01-02,2049,1.73,12.29,2.86
2019-01-03,2049,1.81,11.76,2.74
2019-01-04,2049,1.82,11.67,2.72
2019-01-07,2049,1.81,11.73,2.73
2019-01-08,2049,1.87,11.37,2.65
2019-01-09,2049,1.77,12.04,2.8
2019-01-10,2049,1.75,12.15,2.83
2019-01-11,2049,1.73,12.32,2.87
2019-01-14,2049,1.74,12.26,2.86
2019-01-15,2049,1.62,13.16,3.06
2019-01-16,2049,1.6,13.3,3.1
2019-01-17,2049,1.61,13.21,3.08
2019-01-18,2049,1.59,13.35,3.11
2019-01-21,2049,1.56,13.66,3.18
2019-01-22,2049,1.58,13.47,3.14
2019-01-23,2049,1.6,13.27,3.09
2019-01-24,2049,1.58,13.47,3.14
2019-01-25,2049,1.56,13.63,3.17
2019-01-28,2049,1.52,13.97,3.25
2019-01-29,2049,1.56,13.61,3.17
2019-01-30,2049,1.57,13.55,3.16
2019-02-11,2049,1.51,14.08,3.28
2019-02-12,2049,1.49,14.28,3.32
2019-02-13,2049,1.52,14.0,3.26
2019-02-14,2049,1.54,13.83,3.22
2019-02-15,2049,1.5,14.14,3.29
2019-02-18,2049,1.44,14.75,3.44
2019-02-19,2049,1.4,15.17,3.53
2019-02-20,2049,1.39,15.34,3.57
2019-02-21,2049,1.41,15.12,3.52
2019-02-22,2049,1.42,15.01,3.49
2019-02-25,2049,1.38,15.43,3.59
2019-02-26,2049,1.35,15.79,3.68
2019-02-27,2049,1.37,15.51,3.61
2019-03-04,2049,1.35,15.71,3.66
2019-03-05,2049,1.36,15.65,3.64
2019-03-06,2049,1.36,15.68,3.65
2019-03-07,2049,1.45,14.7,3.42
2019-03-08,2049,1.49,14.31,3.33
2019-03-11,2049,1.46,14.59,3.4
2019-03-12,2049,1.43,14.87,3.46
2019-03-13,2049,1.44,14.81,3.45
2019-03-14,2049,1.45,14.7,3.42
2019-03-15,2049,1.43,14.84,3.46
2019-03-18,2049,1.43,14.89,3.47
2019-03-19,2049,1.44,14.81,3.45
2019-03-20,2049,1.44,14.73,3.43
2019-03-21,2049,1.4,15.17,3.53
2019-03-22,2049,1.4,15.17,3.53
2019-03-25,2049,1.44,14.73,3.43
2019-03-26,2049,1.45,14.64,3.41
2019-03-27,2049,1.43,14.86,3.31
2019-03-28,2049,2.81,14.49,3.23
2019-03-29,2049,2.81,14.49,3.23
2019-04-01,2049,2.78,14.66,3.27
2019-04-02,2049,2.59,15.72,3.51
2019-04-03,2049,2.56,15.91,3.55
2019-04-08,2049,2.48,16.39,3.65
2019-04-09,2049,2.5,16.28,3.63
2019-04-10,2049,2.5,16.25,3.62
2019-04-11,2049,2.59,15.69,3.5
2019-04-12,2049,2.56,15.91,3.55
2019-04-15,2049,2.52,16.16,3.6
2019-04-16,2049,2.53,16.11,3.59
2019-04-17,2049,2.52,16.14,3.6
2019-04-18,2049,2.57,15.8,3.52
2019-04-19,2049,2.54,16.0,3.57
2019-04-22,2049,2.48,16.42,3.66
2019-04-23,2049,2.53,16.11,3.59
2019-04-24,2049,2.47,16.44,3.67
2019-04-25,2049,2.46,16.56,3.69
2019-04-26,2049,2.48,16.39,3.65
2019-04-29,2049,2.49,16.36,3.65
2019-04-30,2049,2.49,16.36,3.65
2019-05-02,2049,2.5,16.28,3.63
2019-05-03,2049,2.5,16.25,3.62
2019-05-06,2049,2.64,17.29,3.3
2019-05-07,2049,2.62,17.48,3.33
2019-05-08,2049,2.69,17.01,3.24
2019-05-09,2049,2.83,16.17,3.08
2019-05-10,2049,2.81,16.29,3.1
2019-05-13,2049,3.03,15.1,2.88
2019-05-14,2049,3.03,15.1,2.88
2019-05-15,2049,2.93,15.6,2.97
2019-05-16,2049,3.02,15.16,2.89
2019-05-17,2049,2.98,15.35,2.93
2019-05-20,2049,2.98,15.35,2.93
2019-05-21,2049,2.93,15.6,2.97
2019-05-22,2049,2.98,15.35,2.93
2019-05-23,2049,3.07,14.91,2.84
2019-05-24,2049,3.14,14.57,2.78
2019-05-27,2049,3.07,14.88,2.84
2019-05-28,2049,3.07,14.91,2.84
2019-05-29,2049,3.11,14.72,2.81
2019-05-30,2049,3.12,14.66,2.79
2019-05-31,2049,3.06,14.94,2.85
2019-06-03,2049,3.15,14.54,2.77
2019-06-04,2049,3.17,14.41,2.75
2019-06-05,2049,3.09,14.79,2.82
2019-06-06,2049,3.15,14.54,2.77
2019-06-10,2049,3.05,14.97,2.85
2019-06-11,2049,3.0,15.26,2.91
2019-06-12,2049,3.0,15.23,2.9
2019-06-13,2049,3.05,15.01,2.86
2019-06-14,2049,3.0,15.23,2.9
2019-06-17,2049,3.02,15.16,2.89
2019-06-18,2049,3.01,15.19,2.9
2019-06-19,2049,2.87,15.95,3.04
2019-06-20,2049,2.79,16.38,3.12
2019-06-21,2049,2.77,16.54,3.15
2019-06-24,2049,2.81,16.26,3.1
2019-06-25,2049,2.9,15.79,3.01
2019-06-26,2049,2.86,16.01,3.05
2019-06-27,2049,2.8,16.35,3.12
2019-06-28,2049,2.81,16.29,3.1
2019-07-01,2049,2.63,17.39,3.31
2019-07-02,2049,2.64,17.36,3.31
2019-07-03,2049,2.69,17.01,3.24
2019-07-04,2049,2.64,17.29,3.3
2019-07-05,2049,2.67,17.14,3.27
2019-07-08,2049,2.7,16.92,3.22
2019-07-09,2049,2.77,16.51,3.15
2019-07-10,2049,2.74,16.7,3.18
2019-07-11,2049,2.71,16.89,3.22
2019-07-12,2049,2.77,16.51,3.15
2019-07-15,2049,2.72,16.79,3.2
2019-07-16,2049,2.7,16.92,3.22
2019-07-17,2049,2.74,16.7,3.18
2019-07-18,2049,2.78,16.45,3.13
2019-07-19,2049,2.73,16.76,3.19
2019-07-22,2049,2.69,16.98,3.24
2019-07-23,2049,2.63,17.42,3.32
2019-07-24,2049,2.59,17.64,3.36
2019-07-25,2049,2.6,17.61,3.36
2019-07-26,2049,2.64,17.32,3.3
2019-07-29,2049,2.62,17.45,3.33
2019-07-30,2049,2.66,17.2,3.28
2019-07-31,2049,2.61,17.54,3.34
2019-08-01,2049,2.67,17.14,3.27
2019-08-02,2049,2.79,16.38,3.12
2019-08-05,2049,2.9,15.79,3.01
2019-08-06,2049,2.93,15.6,2.97
2019-08-07,2049,3.02,17.97,3.06
2019-08-08,2049,2.91,18.6,3.17
2019-08-12,2049,2.9,18.71,3.19
2019-08-13,2049,2.98,18.19,3.1
2019-08-14,2049,2.92,18.56,3.16
2019-08-15,2049,2.97,18.26,3.11
2019-08-16,2049,2.97,18.26,3.11
2019-08-19,2049,2.92,18.56,3.16
2019-08-20,2049,2.9,18.67,3.18
2019-08-21,2049,2.91,18.6,3.17
2019-08-22,2049,2.92,18.56,3.16
2019-08-23,2049,2.9,18.71,3.19
2019-08-26,2049,2.97,18.23,3.1
2019-08-27,2049,2.94,18.45,3.14
2019-08-28,2049,2.89,18.75,3.19
2019-08-29,2049,2.91,18.6,3.17
2019-08-30,2049,2.87,18.89,3.22
2019-09-02,2049,2.82,19.23,3.27
2019-09-03,2049,2.83,19.12,3.25
2019-09-04,2049,2.83,19.12,3.25
2019-09-05,2049,2.78,19.52,3.32
2019-09-06,2049,2.73,19.82,3.38
2019-09-09,2049,2.79,19.45,3.31
2019-09-10,2049,2.75,19.71,3.36
2019-09-11,2049,2.67,20.3,3.46
2019-09-12,2049,2.67,20.3,3.46
2019-09-16,2049,2.67,20.3,3.46
2019-09-17,2049,2.64,20.56,3.5
2019-09-18,2049,2.66,20.34,3.46
2019-09-19,2049,2.7,20.08,3.42
2019-09-20,2049,2.7,20.04,3.41
2019-09-23,2049,2.65,20.45,3.48
2019-09-24,2049,2.66,20.38,3.47
2019-09-25,2049,2.68,20.23,3.44
2019-09-26,2049,2.7,20.04,3.41
2019-09-27,2049,2.7,20.08,3.42
2019-10-01,2049,2.69,20.12,3.43
2019-10-02,2049,2.71,19.97,3.4
2019-10-03,2049,2.71,19.97,3.4
2019-10-04,2049,2.71,19.97,3.4
2019-10-07,2049,2.83,19.15,3.26
2019-10-08,2049,2.87,18.86,3.21
2019-10-09,2049,2.87,18.89,3.22
2019-10-14,2049,2.78,19.49,3.32
2019-10-15,2049,2.79,19.41,3.31
2019-10-16,2049,2.76,19.64,3.34
2019-10-17,2049,2.78,19.49,3.32
2019-10-18,2049,2.75,19.67,3.35
2019-10-21,2049,2.78,19.52,3.32
2019-10-22,2049,2.79,19.45,3.31
2019-10-23,2049,2.85,19.04,3.24
2019-10-24,2049,2.81,19.3,3.29
2019-10-25,2049,2.77,19.6,3.34
2019-10-28,2049,2.72,19.93,3.39
2019-10-29,2049,2.77,19.6,3.34
2019-10-30,2049,2.77,19.6,3.34
2019-10-31,2049,2.79,19.41,3.31
2019-11-01,2049,2.74,19.78,3.37
2019-11-04,2049,2.65,20.42,3.48
2019-11-05,2049,2.65,20.45,3.48
2019-11-06,2049,2.7,20.04,3.41
2019-11-07,2049,2.77,19.56,3.33
2019-11-08,2049,2.77,19.6,3.34
2019-11-11,2049,2.75,19.67,3.35
2019-11-12,2049,2.78,30.2,3.44
2019-11-13,2049,2.76,30.37,3.45
2019-11-14,2049,2.81,29.85,3.4
2019-11-15,2049,2.81,29.79,3.39
2019-11-18,2049,2.83,29.62,3.37
2019-11-19,2049,2.82,29.68,3.38
2019-11-20,2049,2.85,29.39,3.34
2019-11-21,2049,2.86,29.28,3.33
2019-11-22,2049,2.87,29.16,3.32
2019-11-25,2049,2.85,29.45,3.35
2019-11-26,2049,2.78,30.2,3.44
2019-11-27,2049,2.79,30.02,3.42
2019-11-28,2049,2.79,30.08,3.42
2019-11-29,2049,2.8,29.91,3.4
2019-12-02,2049,2.75,30.42,3.46
2019-12-03,2049,2.73,30.71,3.49
2019-12-04,2049,2.76,30.37,3.45
2019-12-05,2049,2.74,30.6,3.48
2019-12-06,2049,2.7,31.06,3.53
2019-12-09,2049,2.73,30.65,3.49
2019-12-10,2049,2.73,30.65,3.49
2019-12-11,2049,2.7,31.06,3.53
2019-12-12,2049,2.72,30.77,3.5
2019-12-13,2049,2.68,31.29,3.56
2019-12-16,2049,2.64,31.75,3.61
2019-12-17,2049,2.64,31.8,3.62
2019-12-18,2049,2.61,32.15,3.66
2019-12-19,2049,2.56,32.72,3.72
2019-12-20,2049,2.59,32.38,3.68
2019-12-23,2049,2.57,32.55,3.7
2019-12-24,2049,2.6,32.26,3.67
2019-12-25,2049,2.63,31.92,3.63
2019-12-26,2049,2.65,31.57,3.59
2019-12-27,2049,2.63,31.92,3.63
2019-12-30,2049,2.63,31.92,3.63
2019-12-31,2049,2.6,32.26,3.67
2020-01-02,2049,2.56,32.72,3.72
2020-01-03,2049,2.61,32.09,3.65
2020-01-06,2049,2.63,31.92,3.63
2020-01-07,2049,2.7,31.06,3.53
2020-01-08,2049,2.77,30.31,3.45
2020-01-09,2049,2.61,32.15,3.66
2020-01-10,2049,2.5,33.52,3.81
2020-01-13,2049,2.42,34.67,3.94
2020-01-14,2049,2.41,34.73,3.95
2020-01-15,2049,2.36,35.48,4.04
2020-01-16,2049,2.32,36.05,4.1
2020-01-17,2049,2.32,36.17,4.11
2020-01-20,2049,2.21,37.94,4.32
2020-01-30,2049,2.4,34.9,3.97
2020-01-31,2049,2.39,35.13,4.0
2020-02-03,2049,2.43,34.56,3.93
2020-02-04,2049,2.4,34.96,3.98
2020-02-05,2049,2.42,34.62,3.94
2020-02-06,2049,2.28,36.8,4.19
2020-02-07,2049,2.37,35.42,4.03
2020-02-10,2049,2.42,34.67,3.94
2020-02-11,2049,2.36,35.48,4.04
2020-02-12,2049,2.35,35.59,4.05
2020-02-13,2049,2.35,35.59,4.05
2020-02-14,2049,2.31,36.28,4.13
2020-02-17,2049,2.3,36.51,4.15
2020-02-18,2049,2.26,37.08,4.22
2020-02-19,2049,2.25,37.26,4.24
2020-02-20,2049,2.25,37.31,4.25
2020-02-21,2049,2.29,36.62,4.17
2020-02-24,2049,2.32,36.11,4.11
2020-02-25,2049,2.34,35.88,4.08
2020-02-26,2049,2.39,35.07,3.99
2020-02-27,2049,2.42,34.62,3.94
2020-03-02,2049,2.45,34.16,3.89
2020-03-03,2049,2.39,35.13,4.0
2020-03-04,2049,2.41,34.73,3.95
2020-03-05,2049,2.38,35.19,4.0
2020-03-06,2049,2.41,34.85,3.96
2020-03-09,2049,2.61,32.09,3.65
2020-03-10,2049,2.56,32.78,3.73
2020-03-11,2049,2.62,32.03,3.64
2020-03-12,2049,2.83,29.62,3.37
2020-03-13,2049,3.04,27.61,3.14
2020-03-16,2049,3.33,25.14,2.86
