date,stock_id,dividend_yield,PER,PBR
2020-03-17,2106,3.67,23.09,1.26
2020-03-18,2106,3.67,23.09,1.26
2020-03-19,2106,3.77,22.46,1.22
2020-03-20,2106,3.77,22.46,1.22
2020-03-23,2106,3.85,22.03,1.2
2020-03-24,2106,3.86,21.95,1.2
2020-03-25,2106,3.86,21.95,1.2
2020-03-26,2106,3.86,21.95,1.2
2020-03-27,2106,3.09,21.95,1.2
2020-03-30,2106,3.09,21.95,1.2
2020-03-31,2106,3.09,22.33,1.21
2020-04-01,2106,3.08,22.37,1.21
2020-04-06,2106,3.09,22.33,1.21
2020-04-07,2106,3.09,22.33,1.21
2020-04-08,2106,3.06,22.54,1.22
2020-04-09,2106,3.08,22.41,1.21
2020-04-10,2106,3.01,22.93,1.24
2020-04-13,2106,3.07,22.5,1.22
2020-04-14,2106,3.04,22.67,1.22
2020-04-15,2106,3.01,22.93,1.24
2020-04-16,2106,3.08,22.41,1.21
2020-04-17,2106,3.07,22.46,1.21
2020-04-20,2106,3.11,22.16,1.2
2020-04-21,2106,3.25,21.21,1.15
2020-04-22,2106,3.25,21.21,1.15
2020-04-23,2106,3.28,21.03,1.14
2020-04-24,2106,3.27,21.08,1.14
2020-04-27,2106,3.15,21.9,1.18
2020-04-28,2106,3.15,21.9,1.18
2020-04-29,2106,3.1,22.24,1.2
2020-04-30,2106,3.01,22.89,1.24
2020-05-04,2106,3.02,22.8,1.23
2020-05-05,2106,2.96,23.28,1.26
2020-05-06,2106,3.03,22.76,1.23
2020-05-07,2106,3.03,22.76,1.23
2020-05-08,2106,3.03,22.76,1.23
2020-05-11,2106,2.97,23.19,1.25
2020-05-12,2106,3.0,22.97,1.24
2020-05-13,2106,2.96,23.28,1.26
2020-05-14,2106,3.04,41.75,1.29
2020-05-15,2106,2.77,45.87,1.42
2020-05-18,2106,2.58,49.21,1.52
2020-05-19,2106,2.64,48.1,1.49
2020-05-20,2106,2.64,48.1,1.49
2020-05-21,2106,2.64,48.1,1.49
2020-05-22,2106,2.64,48.1,1.49
2020-05-25,2106,2.69,47.14,1.46
2020-05-26,2106,2.7,46.98,1.45
2020-05-27,2106,2.68,47.3,1.46
2020-05-28,2106,2.72,46.75,1.45
2020-05-29,2106,2.77,45.87,1.42
2020-06-01,2106,2.69,47.22,1.46
2020-06-02,2106,2.68,47.38,1.46
2020-06-03,2106,2.67,47.54,1.47
2020-06-04,2106,2.69,47.14,1.46
2020-06-05,2106,2.69,47.22,1.46
2020-06-08,2106,2.69,47.14,1.46
2020-06-09,2106,2.65,47.86,1.48
2020-06-10,2106,2.67,47.62,1.47
2020-06-11,2106,2.75,46.11,1.43
2020-06-12,2106,2.79,45.56,1.41
2020-06-15,2106,2.81,45.24,1.4
2020-06-16,2106,2.75,46.11,1.43
2020-06-17,2106,2.65,47.94,1.48
2020-06-18,2106,2.66,47.78,1.48
2020-06-19,2106,2.68,47.38,1.46
2020-06-22,2106,2.66,47.7,1.47
2020-06-23,2106,2.68,47.46,1.47
2020-06-24,2106,2.68,47.46,1.47
2020-06-29,2106,2.72,46.67,1.44
2020-06-30,2106,2.73,46.59,1.44
2020-07-01,2106,2.71,46.83,1.45
2020-07-02,2106,2.69,47.22,1.46
2020-07-03,2106,2.68,47.46,1.47
2020-07-06,2106,2.67,47.62,1.47
2020-07-07,2106,2.69,47.22,1.46
2020-07-08,2106,2.67,47.54,1.47
2020-07-09,2106,2.69,47.22,1.46
2020-07-10,2106,2.8,45.32,1.4
2020-07-13,2106,2.74,46.35,1.43
2020-07-14,2106,2.76,45.95,1.42
2020-07-15,2106,2.73,46.59,1.44
2020-07-16,2106,2.69,47.22,1.46
2020-07-17,2106,2.74,46.43,1.44
2020-07-20,2106,2.72,46.67,1.44
2020-07-21,2106,2.71,46.9,1.45
2020-07-22,2106,2.71,46.9,1.45
2020-07-23,2106,2.7,46.98,1.45
2020-07-24,2106,2.74,46.27,1.43
2020-07-27,2106,2.79,45.56,1.41
2020-07-28,2106,2.84,44.68,1.38
2020-07-29,2106,2.85,44.52,1.38
2020-07-30,2106,2.85,44.6,1.38
2020-07-31,2106,2.87,44.29,1.37
2020-08-03,2106,2.86,44.37,1.37
2020-08-04,2106,2.81,45.16,1.4
2020-08-05,2106,2.8,45.32,1.4
2020-08-06,2106,2.74,46.43,1.44
2020-08-07,2106,2.78,45.63,1.41
2020-08-10,2106,2.81,45.24,1.4
2020-08-11,2106,2.76,45.95,1.42
2020-08-12,2106,2.74,46.35,1.43
2020-08-13,2106,2.7,51.03,1.45
2020-08-14,2106,2.67,51.72,1.47
2020-08-17,2106,2.57,53.71,1.52
2020-08-18,2106,2.53,54.57,1.55
2020-08-19,2106,2.5,55.09,1.56
2020-08-20,2106,2.62,52.59,1.49
2020-08-21,2106,2.48,55.52,1.57
2020-08-24,2106,2.46,56.12,1.59
2020-08-25,2106,2.49,55.43,1.57
2020-08-26,2106,2.5,55.17,1.56
2020-08-27,2106,2.52,54.74,1.55
2020-08-28,2106,2.5,55.17,1.56
2020-08-31,2106,2.5,55.17,1.56
2020-09-01,2106,2.52,54.83,1.55
2020-09-02,2106,2.64,52.24,1.48
2020-09-03,2106,2.66,51.9,1.47
2020-09-04,2106,2.68,51.47,1.46
2020-09-07,2106,2.64,52.16,1.48
2020-09-08,2106,2.61,52.76,1.5
2020-09-09,2106,2.62,52.67,1.49
2020-09-10,2106,2.64,52.24,1.48
2020-09-11,2106,2.7,51.12,1.45
2020-09-14,2106,2.69,51.29,1.45
2020-09-15,2106,2.67,51.64,1.46
2020-09-16,2106,2.7,51.12,1.45
2020-09-17,2106,2.71,50.95,1.44
2020-09-18,2106,2.68,51.38,1.46
2020-09-21,2106,2.68,51.55,1.46
2020-09-22,2106,2.71,50.86,1.44
2020-09-23,2106,2.76,50.0,1.42
2020-09-24,2106,2.8,49.31,1.4
2020-09-25,2106,2.77,49.74,1.41
2020-09-28,2106,2.77,49.74,1.41
2020-09-29,2106,2.7,51.12,1.45
2020-09-30,2106,2.71,50.95,1.44
2020-10-05,2106,2.67,51.64,1.46
2020-10-06,2106,2.67,51.72,1.47
2020-10-07,2106,2.67,51.72,1.47
2020-10-08,2106,2.67,51.72,1.47
2020-10-12,2106,2.67,51.72,1.47
2020-10-13,2106,2.63,52.5,1.49
2020-10-14,2106,2.63,52.41,1.49
2020-10-15,2106,2.63,52.41,1.49
2020-10-16,2106,2.66,51.81,1.47
2020-10-19,2106,2.65,51.98,1.47
2020-10-20,2106,2.65,52.07,1.48
2020-10-21,2106,2.64,52.33,1.48
2020-10-22,2106,2.62,52.67,1.49
2020-10-23,2106,2.61,52.93,1.5
2020-10-26,2106,2.57,53.62,1.52
2020-10-27,2106,2.56,53.88,1.53
2020-10-28,2106,2.56,53.97,1.53
2020-10-29,2106,2.52,54.66,1.55
2020-10-30,2106,2.54,54.22,1.54
2020-11-02,2106,2.54,54.22,1.54
2020-11-03,2106,2.47,55.78,1.58
2020-11-04,2106,2.38,57.84,1.64
2020-11-05,2106,2.37,58.28,1.65
2020-11-06,2106,2.34,58.97,1.67
2020-11-09,2106,2.37,58.28,1.65
2020-11-10,2106,2.42,56.98,1.62
2020-11-11,2106,2.4,57.41,1.63
2020-11-12,2106,2.42,44.59,1.61
2020-11-13,2106,2.41,44.86,1.62
2020-11-16,2106,2.4,45.14,1.63
2020-11-17,2106,2.35,46.08,1.66
2020-11-18,2106,2.35,46.08,1.66
2020-11-19,2106,2.35,46.08,1.66
2020-11-20,2106,2.22,48.65,1.76
2020-11-23,2106,2.25,47.97,1.73
2020-11-24,2106,2.25,47.97,1.73
2020-11-25,2106,2.28,47.43,1.71
2020-11-26,2106,2.17,49.86,1.8
2020-11-27,2106,2.18,49.59,1.79
2020-11-30,2106,2.16,50.0,1.81
2020-12-01,2106,2.16,50.0,1.81
2020-12-02,2106,2.19,49.26,1.78
2020-12-03,2106,2.21,48.92,1.77
2020-12-04,2106,2.21,48.85,1.76
2020-12-07,2106,2.25,47.97,1.73
2020-12-08,2106,2.23,48.45,1.75
2020-12-09,2106,2.2,49.19,1.78
2020-12-10,2106,2.19,49.32,1.78
2020-12-11,2106,2.21,48.85,1.76
2020-12-14,2106,2.18,49.53,1.79
2020-12-15,2106,2.24,48.24,1.74
2020-12-16,2106,2.2,49.05,1.77
2020-12-17,2106,2.23,48.51,1.75
2020-12-18,2106,2.26,47.77,1.73
2020-12-21,2106,2.27,47.7,1.72
2020-12-22,2106,2.32,46.62,1.68
2020-12-23,2106,2.32,46.62,1.68
2020-12-24,2106,2.32,46.69,1.69
2020-12-25,2106,2.33,46.42,1.68
2020-12-28,2106,2.31,46.89,1.69
2020-12-29,2106,2.3,47.09,1.7
2020-12-30,2106,2.29,47.23,1.71
2020-12-31,2106,2.29,47.23,1.71
2021-01-04,2106,2.29,47.3,1.71
2021-01-05,2106,2.39,45.2,1.63
2021-01-06,2106,2.44,44.32,1.6
2021-01-07,2106,2.39,45.2,1.63
2021-01-08,2106,2.44,44.39,1.6
2021-01-11,2106,2.44,44.39,1.6
2021-01-12,2106,2.49,43.38,1.57
2021-01-13,2106,2.43,44.53,1.61
2021-01-14,2106,2.42,44.59,1.61
2021-01-15,2106,2.48,43.51,1.57
2021-01-18,2106,2.56,42.3,1.53
2021-01-19,2106,2.5,43.31,1.56
2021-01-20,2106,2.57,42.03,1.52
2021-01-21,2106,2.53,42.77,1.54
2021-01-22,2106,2.5,43.18,1.56
2021-01-25,2106,2.47,43.85,1.58
2021-01-26,2106,2.5,43.31,1.56
2021-01-27,2106,2.49,43.38,1.57
2021-01-28,2106,2.51,43.11,1.56
2021-01-29,2106,2.5,43.24,1.56
2021-02-01,2106,2.45,44.19,1.6
2021-02-02,2106,2.43,44.53,1.61
2021-02-03,2106,2.4,45.0,1.63
2021-02-04,2106,2.41,44.8,1.62
2021-02-05,2106,2.42,44.66,1.61
2021-02-17,2106,2.36,45.88,1.66
2021-02-18,2106,2.34,46.22,1.67
2021-02-19,2106,2.34,46.22,1.67
2021-02-22,2106,2.31,46.89,1.69
2021-02-23,2106,2.28,47.43,1.71
2021-02-24,2106,2.28,47.43,1.71
2021-02-25,2106,2.26,47.84,1.73
2021-02-26,2106,2.26,47.84,1.73
2021-03-02,2106,2.3,46.96,1.7
2021-03-03,2106,2.19,49.32,1.78
2021-03-04,2106,2.22,48.78,1.76
2021-03-05,2106,2.24,48.24,1.74
2021-03-08,2106,2.19,49.39,1.78
2021-03-09,2106,2.17,49.93,1.8
2021-03-10,2106,2.17,49.93,1.8
2021-03-11,2106,2.17,49.93,1.8
2021-03-12,2106,2.14,50.61,1.83
2021-03-15,2106,2.14,50.61,1.83
2021-03-16,2106,2.07,52.16,1.88
2021-03-17,2106,2.06,52.5,1.9
2021-03-18,2106,1.96,55.14,1.99
2021-03-19,2106,1.99,54.26,1.96
2021-03-22,2106,2.06,52.57,1.9
2021-03-23,2106,2.08,51.96,1.88
2021-03-24,2106,2.05,52.84,1.91
2021-03-25,2106,2.02,53.51,1.93
2021-03-26,2106,2.03,53.31,1.93
2021-03-29,2106,1.9,39.35,2.0
2021-03-30,2106,2.3,40.56,2.07
2021-03-31,2106,2.27,41.21,2.1
2021-04-01,2106,2.35,39.77,2.03
2021-04-06,2106,2.37,39.44,2.01
2021-04-07,2106,2.35,39.77,2.03
2021-04-08,2106,2.32,40.23,2.05
2021-04-09,2106,2.35,39.72,2.02
2021-04-12,2106,2.35,39.77,2.03
2021-04-13,2106,2.36,39.58,2.02
2021-04-14,2106,2.39,39.11,1.99
2021-04-15,2106,2.17,42.99,2.19
2021-04-16,2106,2.15,43.55,2.22
2021-04-19,2106,2.07,45.19,2.3
2021-04-20,2106,2.11,44.39,2.26
2021-04-21,2106,2.08,44.95,2.29
2021-04-22,2106,2.1,44.44,2.26
2021-04-23,2106,2.13,43.97,2.24
2021-04-26,2106,2.09,44.67,2.28
2021-04-27,2106,2.12,44.02,2.24
2021-04-28,2106,2.16,43.32,2.21
2021-04-29,2106,2.18,42.9,2.18
2021-05-03,2106,2.27,41.21,2.1
2021-05-04,2106,2.36,39.53,2.01
2021-05-05,2106,2.36,39.63,2.02
2021-05-06,2106,2.37,39.44,2.01
2021-05-07,2106,2.28,40.98,2.09
2021-05-10,2106,2.17,42.99,2.19
2021-05-11,2106,2.24,41.78,2.13
2021-05-12,2106,2.48,37.62,1.92
2021-05-13,2106,2.54,16.42,1.9
2021-05-14,2106,2.49,16.75,1.94
2021-05-17,2106,2.76,15.08,1.75
2021-05-18,2106,2.65,15.73,1.82
2021-05-19,2106,2.65,15.73,1.82
2021-05-20,2106,2.7,15.44,1.79
2021-05-21,2106,2.62,15.92,1.84
2021-05-24,2106,2.58,16.17,1.87
2021-05-25,2106,2.49,16.75,1.94
2021-05-26,2106,2.51,16.6,1.92
2021-05-27,2106,2.49,16.71,1.94
2021-05-28,2106,2.43,17.15,1.99
2021-05-31,2106,2.47,16.85,1.95
2021-06-01,2106,2.44,17.06,1.98
2021-06-02,2106,2.45,17.02,1.97
2021-06-03,2106,2.45,16.98,1.97
2021-06-04,2106,2.48,16.79,1.94
2021-06-07,2106,2.45,17.0,1.97
2021-06-08,2106,2.47,16.85,1.95
2021-06-09,2106,2.51,16.6,1.92
2021-06-10,2106,2.49,16.73,1.94
2021-06-11,2106,2.51,16.6,1.92
2021-06-15,2106,2.51,16.63,1.93
2021-06-16,2106,2.48,16.81,1.95
2021-06-17,2106,2.49,16.75,1.94
2021-06-18,2106,2.5,16.69,1.93
2021-06-21,2106,2.56,16.29,1.89
2021-06-22,2106,2.55,16.33,1.89
2021-06-23,2106,2.46,16.96,1.96
2021-06-24,2106,2.43,17.15,1.99
2021-06-25,2106,2.47,16.9,1.96
2021-06-28,2106,2.47,16.88,1.95
2021-06-29,2106,2.51,16.58,1.92
2021-06-30,2106,2.47,16.88,1.95
2021-07-01,2106,2.5,16.65,1.93
2021-07-02,2106,2.48,16.83,1.95
2021-07-05,2106,2.47,16.9,1.96
2021-07-06,2106,2.47,16.88,1.95
2021-07-07,2106,2.47,16.85,1.95
2021-07-08,2106,2.5,16.67,1.93
2021-07-09,2106,2.53,16.5,1.91
2021-07-12,2106,2.54,16.42,1.9
2021-07-13,2106,2.55,16.35,1.89
2021-07-14,2106,2.58,16.13,1.87
2021-07-15,2106,2.54,16.38,1.9
2021-07-16,2106,2.56,16.25,1.88
2021-07-19,2106,2.56,16.27,1.88
2021-07-20,2106,2.58,16.13,1.87
2021-07-21,2106,2.61,15.96,1.85
2021-07-22,2106,2.6,16.04,1.86
2021-07-23,2106,2.56,16.25,1.88
2021-07-26,2106,2.64,15.79,1.83
2021-07-27,2106,2.62,15.9,1.84
2021-07-28,2106,2.64,15.77,1.83
2021-07-29,2106,2.6,16.02,1.86
2021-07-30,2106,2.63,15.85,1.84
2021-08-02,2106,2.58,16.17,1.87
2021-08-03,2106,2.62,15.88,1.84
2021-08-04,2106,2.62,15.9,1.84
2021-08-05,2106,2.66,15.69,1.82
2021-08-06,2106,2.7,15.46,1.79
2021-08-09,2106,2.68,15.56,1.8
2021-08-10,2106,2.72,15.29,1.77
2021-08-11,2106,2.72,15.29,1.77
2021-08-12,2106,2.74,15.47,1.75
2021-08-13,2106,2.79,15.21,1.72
2021-08-16,2106,2.94,14.41,1.63
2021-08-17,2106,3.02,14.03,1.58
2021-08-18,2106,2.97,14.26,1.61
2021-08-19,2106,3.04,13.92,1.57
2021-08-20,2106,3.07,13.81,1.56
2021-08-23,2106,3.0,14.13,1.6
2021-08-24,2106,3.02,14.05,1.59
2021-08-25,2106,3.03,14.0,1.58
2021-08-26,2106,3.13,13.56,1.53
2021-08-27,2106,3.08,13.77,1.56
2021-08-30,2106,3.09,13.73,1.55
2021-08-31,2106,3.0,14.11,1.59
2021-09-01,2106,3.03,13.98,1.58
2021-09-02,2106,3.07,13.81,1.56
2021-09-03,2106,3.01,14.09,1.59
2021-09-06,2106,3.05,13.88,1.57
2021-09-07,2106,3.07,13.79,1.56
2021-09-08,2106,3.15,13.43,1.52
2021-09-09,2106,3.13,13.52,1.53
2021-09-10,2106,3.13,13.52,1.53
2021-09-13,2106,3.11,13.64,1.54
2021-09-14,2106,3.08,13.75,1.55
2021-09-15,2106,3.12,13.58,1.53
2021-09-16,2106,3.11,13.62,1.54
2021-09-17,2106,3.1,13.69,1.55
2021-09-22,2106,3.21,13.22,1.49
2021-09-23,2106,3.23,13.14,1.48
2021-09-24,2106,3.22,13.18,1.49
2021-09-27,2106,3.13,13.56,1.53
2021-09-28,2106,3.12,13.58,1.53
2021-09-29,2106,3.16,13.41,1.52
2021-09-30,2106,3.1,13.67,1.54
2021-10-01,2106,3.22,13.18,1.49
2021-10-04,2106,3.29,12.86,1.45
2021-10-05,2106,3.31,12.8,1.45
2021-10-06,2106,3.32,12.75,1.44
2021-10-07,2106,3.26,13.01,1.47
2021-10-08,2106,3.26,13.01,1.47
2021-10-12,2106,3.33,12.73,1.44
2021-10-13,2106,3.31,12.82,1.45
2021-10-14,2106,3.25,13.05,1.47
2021-10-15,2106,3.2,13.24,1.5
2021-10-18,2106,3.19,13.26,1.5
2021-10-19,2106,3.19,13.28,1.5
2021-10-20,2106,3.21,13.22,1.49
2021-10-21,2106,3.2,13.24,1.5
2021-10-22,2106,3.2,13.24,1.5
2021-10-25,2106,3.19,13.26,1.5
2021-10-26,2106,3.19,13.28,1.5
2021-10-27,2106,3.21,13.2,1.49
2021-10-28,2106,3.23,13.11,1.48
2021-10-29,2106,3.27,12.97,1.46
2021-11-01,2106,3.28,12.92,1.46
2021-11-02,2106,3.28,12.9,1.46
2021-11-03,2106,3.27,12.94,1.46
2021-11-04,2106,3.27,12.94,1.46
2021-11-05,2106,3.27,12.94,1.46
2021-11-08,2106,3.25,13.03,1.47
2021-11-09,2106,3.23,13.11,1.48
2021-11-10,2106,3.23,13.14,1.48
2021-11-11,2106,3.28,16.49,1.45
2021-11-12,2106,3.29,16.41,1.44
2021-11-15,2106,3.29,16.41,1.44
2021-11-16,2106,3.29,16.41,1.44
2021-11-17,2106,3.31,16.35,1.44
2021-11-18,2106,3.3,16.38,1.44
2021-11-19,2106,3.31,16.32,1.43
2021-11-22,2106,3.3,16.38,1.44
2021-11-23,2106,3.33,16.24,1.43
2021-11-24,2106,3.31,16.35,1.44
2021-11-25,2106,3.32,16.3,1.43
2021-11-26,2106,3.33,16.22,1.42
2021-11-29,2106,3.37,16.05,1.41
2021-11-30,2106,3.38,15.97,1.4
2021-12-01,2106,3.35,16.14,1.42
2021-12-02,2106,3.37,16.05,1.41
2021-12-03,2106,3.33,16.22,1.42
2021-12-06,2106,3.3,16.38,1.44
2021-12-07,2106,3.31,16.32,1.43
2021-12-08,2106,3.28,16.46,1.44
2021-12-09,2106,3.19,16.92,1.48
2021-12-10,2106,3.22,16.78,1.47
2021-12-13,2106,3.23,16.73,1.47
2021-12-14,2106,3.3,16.38,1.44
2021-12-15,2106,3.31,16.32,1.43
2021-12-16,2106,3.32,16.27,1.43
2021-12-17,2106,3.28,16.46,1.44
2021-12-20,2106,3.31,16.32,1.43
2021-12-21,2106,3.29,16.43,1.44
2021-12-22,2106,3.31,16.35,1.44
2021-12-23,2106,3.28,16.46,1.44
2021-12-24,2106,3.27,16.51,1.45
2021-12-27,2106,3.22,16.78,1.47
2021-12-28,2106,3.23,16.76,1.47
2021-12-29,2106,3.23,16.76,1.47
2021-12-30,2106,3.22,16.81,1.48
2022-01-03,2106,3.24,16.7,1.47
2022-01-04,2106,3.24,16.7,1.47
2022-01-05,2106,3.25,16.62,1.46
2022-01-06,2106,3.26,16.59,1.46
2022-01-07,2106,3.28,16.46,1.44
2022-01-10,2106,3.26,16.57,1.45
2022-01-11,2106,3.28,16.46,1.44
2022-01-12,2106,3.28,16.46,1.44
2022-01-13,2106,3.29,16.43,1.44
2022-01-14,2106,3.3,16.38,1.44
2022-01-17,2106,3.3,16.38,1.44
2022-01-18,2106,3.29,16.41,1.44
2022-01-19,2106,3.31,16.32,1.43
2022-01-20,2106,3.29,16.43,1.44
2022-01-21,2106,3.31,16.32,1.43
2022-01-24,2106,3.33,16.24,1.43
2022-01-25,2106,3.34,16.16,1.42
2022-01-26,2106,3.34,16.19,1.42
2022-02-07,2106,3.28,16.46,1.44
2022-02-08,2106,3.26,16.57,1.45
2022-02-09,2106,3.25,16.65,1.46
2022-02-10,2106,3.25,16.62,1.46
2022-02-11,2106,3.25,16.62,1.46
2022-02-14,2106,3.31,16.32,1.43
2022-02-15,2106,3.31,16.32,1.43
2022-02-16,2106,3.27,16.51,1.45
2022-02-17,2106,3.27,16.54,1.45
2022-02-18,2106,3.27,16.51,1.45
2022-02-21,2106,3.26,16.59,1.46
2022-02-22,2106,3.3,16.38,1.44
2022-02-23,2106,3.31,16.35,1.44
2022-02-24,2106,3.33,16.22,1.42
2022-02-25,2106,3.33,16.24,1.43
2022-03-01,2106,3.3,16.38,1.44
2022-03-02,2106,3.31,16.32,1.43
2022-03-03,2106,3.31,16.32,1.43
2022-03-04,2106,3.31,16.32,1.43
2022-03-07,2106,3.35,16.14,1.42
2022-03-08,2106,3.36,16.08,1.41
2022-03-09,2106,3.32,16.27,1.43
2022-03-10,2106,3.3,16.38,1.44
2022-03-11,2106,3.32,16.3,1.43
2022-03-14,2106,3.24,16.68,1.46
2022-03-15,2106,3.24,16.7,1.47
2022-03-16,2106,3.26,16.57,1.45
2022-03-17,2106,3.22,16.81,1.48
2022-03-18,2106,3.13,17.3,1.52
2022-03-21,2106,3.0,18.0,1.58
2022-03-22,2106,3.03,17.81,1.56
2022-03-23,2106,3.06,17.65,1.55
2022-03-24,2106,3.15,17.16,1.51
2022-03-25,2106,3.18,16.97,1.49
2022-03-28,2106,3.11,17.41,1.53
2022-03-29,2106,3.11,31.83,1.56
2022-03-30,2106,3.09,32.08,1.57
2022-03-31,2106,3.12,31.78,1.56
2022-04-01,2106,3.1,31.93,1.57
2022-04-06,2106,3.09,32.08,1.57
2022-04-07,2106,3.14,31.53,1.55
2022-04-08,2106,3.13,31.63,1.55
2022-04-11,2106,3.22,30.79,1.51
2022-04-12,2106,3.15,31.44,1.54
2022-04-13,2106,3.13,31.58,1.55
2022-04-14,2106,3.1,31.93,1.57
2022-04-15,2106,3.13,31.63,1.55
2022-04-18,2106,3.12,31.78,1.56
2022-04-19,2106,3.09,32.03,1.57
2022-04-20,2106,3.03,32.62,1.6
2022-04-21,2106,3.05,32.48,1.59
2022-04-22,2106,3.05,32.48,1.59
2022-04-25,2106,3.13,31.58,1.55
2022-04-26,2106,3.12,31.78,1.56
2022-04-27,2106,3.18,31.09,1.52
2022-04-28,2106,3.14,31.53,1.55
2022-04-29,2106,3.17,31.24,1.53
2022-05-03,2106,3.16,31.34,1.54
2022-05-04,2106,3.16,31.34,1.54
2022-05-05,2106,3.15,31.39,1.54
2022-05-06,2106,3.16,31.29,1.53
2022-05-09,2106,3.27,30.3,1.49
2022-05-10,2106,3.27,30.3,1.49
2022-05-11,2106,3.31,29.95,1.47
2022-05-12,2106,3.34,29.6,1.45
2022-05-13,2106,3.32,65.43,1.46
2022-05-16,2106,3.32,65.54,1.47
2022-05-17,2106,3.25,66.85,1.49
2022-05-18,2106,3.24,67.17,1.5
2022-05-19,2106,3.24,67.17,1.5
2022-05-20,2106,3.21,67.83,1.52
2022-05-23,2106,3.21,67.72,1.51
2022-05-24,2106,3.27,66.52,1.49
2022-05-25,2106,3.25,66.85,1.49
2022-05-26,2106,3.26,66.74,1.49
2022-05-27,2106,3.24,67.17,1.5
2022-05-30,2106,3.21,67.72,1.51
2022-05-31,2106,3.22,67.5,1.51
2022-06-01,2106,3.2,67.93,1.52
2022-06-02,2106,3.22,67.5,1.51
2022-06-06,2106,3.23,67.39,1.51
2022-06-07,2106,3.23,67.28,1.5
2022-06-08,2106,3.23,67.28,1.5
2022-06-09,2106,3.22,67.61,1.51
2022-06-10,2106,3.23,67.39,1.51
2022-06-13,2106,3.25,66.85,1.49
2022-06-14,2106,3.24,67.07,1.5
2022-06-15,2106,3.22,67.61,1.51
2022-06-16,2106,3.23,67.28,1.5
2022-06-17,2106,3.28,66.3,1.48
2022-06-20,2106,3.24,67.17,1.5
2022-06-21,2106,3.19,68.15,1.52
2022-06-22,2106,3.22,67.61,1.51
2022-06-23,2106,3.17,68.59,1.53
2022-06-24,2106,3.13,69.57,1.56
2022-06-27,2106,3.1,70.11,1.57
2022-06-28,2106,2.98,72.93,1.63
2022-06-29,2106,3.01,72.17,1.61
2022-06-30,2106,2.89,75.22,1.68
2022-07-01,2106,3.04,71.41,1.6
2022-07-04,2106,2.99,72.61,1.62
2022-07-05,2106,2.89,75.33,1.68
2022-07-06,2106,2.9,75.0,1.68
2022-07-07,2106,2.9,75.0,1.68
2022-07-08,2106,2.92,74.57,1.67
2022-07-11,2106,2.98,72.93,1.63
2022-07-12,2106,2.92,74.46,1.67
2022-07-13,2106,2.84,76.63,1.71
2022-07-14,2106,2.82,77.07,1.72
2022-07-15,2106,2.74,79.35,1.77
2022-07-18,2106,2.7,80.43,1.8
2022-07-19,2106,2.68,81.09,1.81
2022-07-20,2106,2.73,79.57,1.78
2022-07-21,2106,2.73,79.67,1.78
2022-07-22,2106,2.77,78.48,1.75
2022-07-25,2106,2.7,80.65,1.8
2022-07-26,2106,2.67,81.3,1.82
2022-07-27,2106,2.65,82.17,1.84
2022-07-28,2106,2.65,82.07,1.84
2022-07-29,2106,2.6,83.7,1.87
2022-08-01,2106,2.6,83.7,1.87
2022-08-02,2106,2.59,83.91,1.88
2022-08-03,2106,2.63,82.61,1.85
2022-08-04,2106,2.68,81.2,1.82
2022-08-05,2106,2.66,81.74,1.83
2022-08-08,2106,2.64,82.5,1.84
2022-08-09,2106,2.62,82.93,1.85
2022-08-10,2106,2.62,82.93,1.85
2022-08-11,2106,2.78,71.9,1.69
2022-08-12,2106,2.84,70.3,1.65
2022-08-15,2106,2.86,70.0,1.65
2022-08-16,2106,2.87,69.7,1.64
2022-08-17,2106,2.86,69.9,1.64
2022-08-18,2106,2.87,69.8,1.64
2022-08-19,2106,2.91,68.8,1.62
2022-08-22,2106,2.95,67.8,1.59
2022-08-23,2106,2.95,67.9,1.6
2022-08-24,2106,2.93,68.3,1.61
2022-08-25,2106,2.92,68.5,1.61
2022-08-26,2106,2.9,69.0,1.62
2022-08-29,2106,2.96,67.5,1.59
2022-08-30,2106,2.91,68.7,1.62
2022-08-31,2106,2.87,69.7,1.64
2022-09-01,2106,2.92,68.5,1.61
2022-09-02,2106,2.92,68.5,1.61
2022-09-05,2106,3.01,66.5,1.56
2022-09-06,2106,3.03,65.9,1.55
2022-09-07,2106,3.11,64.3,1.51
2022-09-08,2106,3.04,65.8,1.55
2022-09-12,2106,3.03,66.1,1.55
2022-09-13,2106,2.98,67.1,1.58
2022-09-14,2106,2.93,68.3,1.61
2022-09-15,2106,2.85,70.2,1.65
2022-09-16,2106,2.81,71.2,1.67
2022-09-19,2106,2.81,71.1,1.67
2022-09-20,2106,2.77,72.1,1.7
2022-09-21,2106,2.81,71.3,1.68
2022-09-22,2106,2.86,70.0,1.65
2022-09-23,2106,2.95,67.8,1.59
2022-09-26,2106,3.08,64.9,1.53
2022-09-27,2106,3.06,65.4,1.54
2022-09-28,2106,3.15,63.4,1.49
2022-09-29,2106,3.1,64.6,1.52
2022-09-30,2106,3.13,63.9,1.5
2022-10-03,2106,3.15,63.5,1.49
2022-10-04,2106,3.1,64.6,1.52
2022-10-05,2106,3.1,64.5,1.52
2022-10-06,2106,3.09,64.7,1.52
2022-10-07,2106,3.14,63.6,1.5
2022-10-11,2106,3.22,62.2,1.46
2022-10-12,2106,3.22,62.2,1.46
2022-10-13,2106,3.28,60.9,1.43
2022-10-14,2106,3.25,61.6,1.45
