date,stock_id,dividend_yield,PER,PBR
2020-03-17,3653,2.48,24.74,3.02
2020-03-18,3653,2.49,24.65,3.01
2020-03-19,3653,2.76,22.22,2.71
2020-03-20,3653,2.62,23.35,2.85
2020-03-23,3653,2.82,21.7,2.65
2020-03-24,3653,2.57,23.87,2.91
2020-03-25,3653,3.31,23.41,3.09
2020-03-26,3653,3.09,25.12,3.31
2020-03-27,3653,2.9,26.74,3.53
2020-03-30,3653,2.83,27.36,3.61
2020-03-31,3653,2.91,26.67,3.52
2020-04-01,3653,2.88,26.9,3.55
2020-04-06,3653,2.78,27.91,3.68
2020-04-07,3653,2.61,29.69,3.92
2020-04-08,3653,2.62,29.61,3.91
2020-04-09,3653,2.7,28.68,3.78
2020-04-10,3653,2.62,29.53,3.9
2020-04-13,3653,2.66,29.15,3.84
2020-04-14,3653,2.52,30.78,4.06
2020-04-15,3653,2.53,30.62,4.04
2020-04-16,3653,2.39,32.48,4.28
2020-04-17,3653,2.35,32.95,4.35
2020-04-20,3653,2.33,33.33,4.4
2020-04-21,3653,2.4,32.33,4.26
2020-04-22,3653,2.38,32.56,4.29
2020-04-23,3653,2.39,32.48,4.28
2020-04-24,3653,2.39,32.48,4.28
2020-04-27,3653,2.34,33.18,4.38
2020-04-28,3653,2.35,33.02,4.36
2020-04-29,3653,2.3,33.72,4.45
2020-04-30,3653,2.29,33.8,4.46
2020-05-04,3653,2.35,33.02,4.36
2020-05-05,3653,2.3,33.64,4.44
2020-05-06,3653,2.25,30.75,4.36
2020-05-07,3653,2.29,30.26,4.29
2020-05-08,3653,2.32,29.85,4.23
2020-05-11,3653,2.3,30.06,4.26
2020-05-12,3653,2.26,30.61,4.34
2020-05-13,3653,2.29,30.19,4.28
2020-05-14,3653,2.4,28.81,4.08
2020-05-15,3653,2.36,29.36,4.16
2020-05-18,3653,2.43,28.46,4.03
2020-05-19,3653,2.48,27.91,3.96
2020-05-20,3653,2.42,28.67,4.06
2020-05-21,3653,2.33,29.78,4.22
2020-05-22,3653,2.43,28.46,4.03
2020-05-25,3653,2.36,29.29,4.15
2020-05-26,3653,2.15,32.2,4.56
2020-05-27,3653,2.04,33.93,4.81
2020-05-28,3653,2.09,33.1,4.69
2020-05-29,3653,2.0,34.56,4.9
2020-06-01,3653,1.98,34.9,4.95
2020-06-02,3653,1.98,34.9,4.95
2020-06-03,3653,1.95,35.46,5.03
2020-06-04,3653,2.02,34.35,4.87
2020-06-05,3653,1.99,34.83,4.94
2020-06-08,3653,2.01,34.49,4.89
2020-06-09,3653,1.96,35.39,5.02
2020-06-10,3653,1.85,37.4,5.3
2020-06-11,3653,1.81,38.37,5.44
2020-06-12,3653,1.8,38.57,5.47
2020-06-15,3653,1.8,38.57,5.47
2020-06-16,3653,1.83,37.74,5.35
2020-06-17,3653,1.8,38.57,5.47
2020-06-18,3653,1.76,39.34,5.58
2020-06-19,3653,1.79,38.71,5.49
2020-06-22,3653,1.79,38.71,5.49
2020-06-23,3653,1.75,39.61,5.61
2020-06-24,3653,1.76,39.34,5.58
2020-06-29,3653,1.77,39.13,5.55
2020-06-30,3653,1.76,39.27,5.57
2020-07-01,3653,1.75,39.54,5.6
2020-07-02,3653,1.79,38.78,5.5
2020-07-03,3653,1.62,42.66,6.05
2020-07-06,3653,1.62,42.8,6.07
2020-07-07,3653,1.67,41.55,5.89
2020-07-08,3653,1.52,45.43,6.44
2020-07-09,3653,1.57,44.11,6.25
2020-07-10,3653,1.61,43.07,6.11
2020-07-13,3653,1.64,42.11,5.97
2020-07-14,3653,1.69,40.86,5.79
2020-07-15,3653,1.74,39.75,5.63
2020-07-16,3653,1.73,39.96,5.66
2020-07-17,3653,1.74,39.82,5.64
2020-07-20,3653,1.78,38.92,5.52
2020-07-21,3653,1.66,41.76,5.92
2020-07-22,3653,1.66,41.69,5.91
2020-07-23,3653,1.68,41.27,5.85
2020-07-24,3653,1.73,40.1,5.68
2020-07-27,3653,1.68,41.14,5.83
2020-07-28,3653,1.67,41.55,5.89
2020-07-29,3653,1.63,42.52,6.03
2020-07-30,3653,1.58,43.77,6.2
2020-07-31,3653,1.57,44.11,6.25
2020-08-03,3653,1.63,42.52,6.03
2020-08-04,3653,1.58,43.7,6.19
2020-08-05,3653,1.58,41.26,6.61
2020-08-06,3653,1.57,41.46,6.64
2020-08-07,3653,1.49,43.68,6.99
2020-08-10,3653,1.48,43.94,7.03
2020-08-11,3653,1.59,40.94,6.55
2020-08-12,3653,1.64,39.63,6.35
2020-08-13,3653,1.66,39.24,6.28
2020-08-14,3653,1.52,43.02,6.89
2020-08-17,3653,1.52,43.02,6.89
2020-08-18,3653,1.55,41.98,6.72
2020-08-19,3653,1.54,42.44,6.79
2020-08-20,3653,1.68,38.92,6.23
2020-08-21,3653,1.67,39.11,6.26
2020-08-24,3653,1.64,39.77,6.37
2020-08-25,3653,1.56,41.92,6.71
2020-08-26,3653,1.58,41.13,6.59
2020-08-27,3653,1.59,41.07,6.57
2020-08-28,3653,1.62,40.16,6.43
2020-08-31,3653,1.63,39.9,6.39
2020-09-01,3653,1.61,40.55,6.49
2020-09-02,3653,1.61,40.42,6.47
2020-09-03,3653,1.63,39.9,6.39
2020-09-04,3653,1.62,40.29,6.45
2020-09-07,3653,1.67,39.11,6.26
2020-09-08,3653,1.69,38.59,6.18
2020-09-09,3653,1.72,37.94,6.07
2020-09-10,3653,1.75,37.22,5.96
2020-09-11,3653,1.75,37.22,5.96
2020-09-14,3653,1.72,37.81,6.05
2020-09-15,3653,1.71,38.07,6.09
2020-09-16,3653,1.68,38.92,6.23
2020-09-17,3653,1.68,38.79,6.21
2020-09-18,3653,1.64,39.63,6.35
2020-09-21,3653,1.62,40.29,6.45
2020-09-22,3653,1.63,39.9,6.39
2020-09-23,3653,1.59,40.94,6.55
2020-09-24,3653,1.66,39.24,6.28
2020-09-25,3653,1.74,37.42,5.99
2020-09-28,3653,1.71,38.07,6.09
2020-09-29,3653,1.73,37.68,6.03
2020-09-30,3653,1.64,39.63,6.35
2020-10-05,3653,1.66,39.37,6.3
2020-10-06,3653,1.65,39.57,6.33
2020-10-07,3653,1.61,40.48,6.48
2020-10-08,3653,1.53,42.63,6.83
2020-10-12,3653,1.53,42.5,6.8
2020-10-13,3653,1.49,43.68,6.99
2020-10-14,3653,1.51,43.09,6.9
2020-10-15,3653,1.54,42.37,6.78
2020-10-16,3653,1.59,41.07,6.57
2020-10-19,3653,1.58,41.33,6.62
2020-10-20,3653,1.57,41.59,6.66
2020-10-21,3653,1.57,41.59,6.66
2020-10-22,3653,1.59,41.0,6.56
2020-10-23,3653,1.56,41.66,6.67
2020-10-26,3653,1.6,40.81,6.53
2020-10-27,3653,1.58,41.13,6.59
2020-10-28,3653,1.59,40.87,6.54
2020-10-29,3653,1.62,40.16,6.43
2020-10-30,3653,1.68,38.85,6.22
2020-11-02,3653,1.71,38.14,6.11
2020-11-03,3653,1.69,38.46,6.16
2020-11-04,3653,1.66,39.31,6.29
2020-11-05,3653,1.71,38.2,6.12
2020-11-06,3653,1.8,36.18,5.79
2020-11-09,3653,1.79,36.75,5.64
2020-11-10,3653,1.9,34.51,5.3
2020-11-11,3653,1.95,33.6,5.16
2020-11-12,3653,1.88,34.84,5.35
2020-11-13,3653,1.87,35.17,5.4
2020-11-16,3653,1.85,35.43,5.44
2020-11-17,3653,1.83,35.83,5.5
2020-11-18,3653,1.85,35.5,5.45
2020-11-19,3653,1.77,37.01,5.68
2020-11-20,3653,1.78,36.81,5.65
2020-11-23,3653,1.82,36.09,5.54
2020-11-24,3653,1.81,36.15,5.55
2020-11-25,3653,1.83,35.76,5.49
2020-11-26,3653,1.79,36.61,5.62
2020-11-27,3653,1.8,36.48,5.6
2020-11-30,3653,1.79,36.61,5.62
2020-12-01,3653,1.78,36.88,5.66
2020-12-02,3653,1.8,36.48,5.6
2020-12-03,3653,1.81,36.15,5.55
2020-12-04,3653,1.8,36.55,5.61
2020-12-07,3653,1.8,36.55,5.61
2020-12-08,3653,1.75,37.6,5.77
2020-12-09,3653,1.74,37.73,5.79
2020-12-10,3653,1.79,36.75,5.64
2020-12-11,3653,1.87,35.17,5.4
2020-12-14,3653,1.88,34.91,5.36
2020-12-15,3653,1.92,34.19,5.25
2020-12-16,3653,1.87,35.1,5.39
2020-12-17,3653,1.9,34.51,5.3
2020-12-18,3653,1.91,34.38,5.28
2020-12-21,3653,1.94,33.79,5.19
2020-12-22,3653,1.97,33.33,5.11
2020-12-23,3653,2.01,32.68,5.01
2020-12-24,3653,1.97,33.33,5.11
2020-12-25,3653,1.93,33.99,5.22
2020-12-28,3653,2.0,32.81,5.03
2020-12-29,3653,2.02,32.48,4.98
2020-12-30,3653,1.98,33.14,5.08
2020-12-31,3653,2.02,32.48,4.98
2021-01-04,3653,1.98,33.2,5.09
2021-01-05,3653,1.91,34.32,5.27
2021-01-06,3653,1.89,34.65,5.32
2021-01-07,3653,1.89,34.65,5.32
2021-01-08,3653,1.75,37.6,5.77
2021-01-11,3653,1.73,37.93,5.82
2021-01-12,3653,1.72,38.25,5.87
2021-01-13,3653,1.58,41.47,6.36
2021-01-14,3653,1.6,41.01,6.29
2021-01-15,3653,1.6,41.08,6.3
2021-01-18,3653,1.59,41.34,6.34
2021-01-19,3653,1.56,42.13,6.46
2021-01-20,3653,1.61,40.68,6.24
2021-01-21,3653,1.58,41.4,6.35
2021-01-22,3653,1.56,41.93,6.43
2021-01-25,3653,1.56,41.93,6.43
2021-01-26,3653,1.61,40.81,6.26
2021-01-27,3653,1.62,40.55,6.22
2021-01-28,3653,1.66,39.44,6.05
2021-01-29,3653,1.7,38.52,5.91
2021-02-01,3653,1.72,38.06,5.84
2021-02-02,3653,1.7,38.65,5.93
2021-02-03,3653,1.69,38.71,5.94
2021-02-04,3653,1.66,39.44,6.05
2021-02-05,3653,1.71,38.45,5.9
2021-02-17,3653,1.61,40.75,6.25
2021-02-18,3653,1.56,42.06,6.45
2021-02-19,3653,1.5,43.7,6.71
2021-02-22,3653,1.45,45.21,6.94
2021-02-23,3653,1.5,43.64,6.7
2021-02-24,3653,1.54,42.59,6.53
2021-02-25,3653,1.55,42.26,6.48
2021-02-26,3653,1.56,42.13,6.46
2021-03-02,3653,1.6,41.08,6.3
2021-03-03,3653,1.57,41.86,6.42
2021-03-04,3653,1.64,39.9,6.12
2021-03-05,3653,1.59,41.27,6.33
2021-03-08,3653,1.67,39.3,6.03
2021-03-09,3653,1.74,37.73,5.79
2021-03-10,3653,1.67,39.24,6.02
2021-03-11,3653,1.66,39.57,6.07
2021-03-12,3653,1.64,39.96,6.13
2021-03-15,3653,1.68,39.11,6.0
2021-03-16,3653,1.68,39.11,6.0
2021-03-17,3653,1.68,38.98,5.98
2021-03-18,3653,1.68,39.17,6.01
2021-03-19,3653,1.7,38.52,5.91
2021-03-22,3653,1.71,38.39,5.89
2021-03-23,3653,1.71,40.73,5.59
2021-03-24,3653,1.76,39.54,5.42
2021-03-25,3653,2.19,38.21,5.24
2021-03-26,3653,2.21,37.94,5.2
2021-03-29,3653,2.17,38.49,5.28
2021-03-30,3653,2.03,41.21,5.65
2021-03-31,3653,2.09,40.03,5.49
2021-04-01,3653,2.06,40.59,5.57
2021-04-06,3653,2.0,41.84,5.74
2021-04-07,3653,1.91,43.79,6.01
2021-04-08,3653,1.98,42.26,5.8
2021-04-09,3653,1.93,43.31,5.94
2021-04-12,3653,2.0,41.84,5.74
2021-04-13,3653,2.08,40.31,5.53
2021-04-14,3653,2.13,39.33,5.39
2021-04-15,3653,2.11,39.68,5.44
2021-04-16,3653,2.12,39.47,5.41
2021-04-19,3653,2.14,39.05,5.36
2021-04-20,3653,2.11,39.61,5.43
2021-04-21,3653,2.15,38.91,5.34
2021-04-22,3653,2.21,37.87,5.19
2021-04-23,3653,2.17,38.63,5.3
2021-04-26,3653,2.2,38.01,5.21
2021-04-27,3653,2.24,37.38,5.13
2021-04-28,3653,2.29,36.47,5.0
2021-04-29,3653,2.34,35.77,4.91
2021-05-03,3653,2.45,34.17,4.69
2021-05-04,3653,2.72,30.75,4.22
2021-05-05,3653,2.73,30.68,4.21
2021-05-06,3653,2.75,30.4,4.17
2021-05-07,3653,2.52,33.26,4.56
2021-05-10,3653,2.51,35.41,4.36
2021-05-11,3653,2.74,32.44,3.99
2021-05-12,3653,2.67,33.33,4.1
2021-05-13,3653,2.52,35.33,4.35
2021-05-14,3653,2.29,38.81,4.78
2021-05-17,3653,2.38,37.33,4.6
2021-05-18,3653,2.18,40.74,5.02
2021-05-19,3653,2.26,39.41,4.85
2021-05-20,3653,2.26,39.33,4.84
2021-05-21,3653,2.27,39.11,4.81
2021-05-24,3653,2.2,40.37,4.97
2021-05-25,3653,2.11,42.22,5.2
2021-05-26,3653,2.12,41.85,5.15
2021-05-27,3653,2.19,40.52,4.99
2021-05-28,3653,2.11,42.07,5.18
2021-05-31,3653,2.1,42.3,5.21
2021-06-01,3653,2.13,41.7,5.13
2021-06-02,3653,2.16,41.19,5.07
2021-06-03,3653,2.13,41.78,5.14
2021-06-04,3653,2.1,42.3,5.21
2021-06-07,3653,1.94,45.93,5.65
2021-06-08,3653,1.96,45.41,5.59
2021-06-09,3653,1.99,44.67,5.5
2021-06-10,3653,1.98,44.89,5.53
2021-06-11,3653,2.04,43.48,5.35
2021-06-15,3653,2.07,42.96,5.29
2021-06-16,3653,2.04,43.48,5.35
2021-06-17,3653,2.03,43.85,5.4
2021-06-18,3653,2.03,43.85,5.4
2021-06-21,3653,2.07,43.04,5.3
2021-06-22,3653,2.08,42.67,5.25
2021-06-23,3653,1.95,45.63,5.62
2021-06-24,3653,1.99,44.59,5.49
2021-06-25,3653,2.01,44.22,5.44
2021-06-28,3653,2.01,44.3,5.45
2021-06-29,3653,1.96,45.41,5.59
2021-06-30,3653,1.99,44.74,5.51
2021-07-01,3653,2.0,44.44,5.47
2021-07-02,3653,1.94,45.93,5.65
2021-07-05,3653,1.88,47.26,5.82
2021-07-06,3653,1.85,48.15,5.93
2021-07-07,3653,1.86,47.78,5.88
2021-07-08,3653,1.87,47.48,5.85
2021-07-09,3653,1.91,46.44,5.72
2021-07-12,3653,1.82,48.81,6.01
2021-07-13,3653,1.83,48.52,5.97
2021-07-14,3653,1.79,49.63,6.11
2021-07-15,3653,1.78,49.93,6.15
2021-07-16,3653,1.75,50.67,6.24
2021-07-19,3653,1.8,49.48,6.09
2021-07-20,3653,1.94,45.78,5.64
2021-07-21,3653,1.84,48.3,5.95
2021-07-22,3653,1.87,47.56,5.85
2021-07-23,3653,1.93,46.15,5.68
2021-07-26,3653,1.9,46.81,5.76
2021-07-27,3653,1.95,45.63,5.62
2021-07-28,3653,1.94,45.7,5.63
2021-07-29,3653,1.88,47.19,5.81
2021-07-30,3653,1.83,48.52,5.97
2021-08-02,3653,1.83,48.59,5.98
2021-08-03,3653,1.78,50.07,6.16
2021-08-04,3653,1.9,46.61,6.18
2021-08-05,3653,1.91,46.39,6.15
2021-08-06,3653,1.93,45.87,6.08
2021-08-09,3653,1.96,45.06,5.97
2021-08-10,3653,1.94,45.5,6.03
2021-08-11,3653,2.0,44.25,5.87
2021-08-12,3653,1.99,44.47,5.9
2021-08-13,3653,2.1,42.18,5.59
2021-08-16,3653,2.01,43.95,5.83
2021-08-17,3653,2.12,41.81,5.54
2021-08-18,3653,2.02,43.73,5.8
2021-08-19,3653,2.04,43.29,5.74
2021-08-20,3653,1.99,44.47,5.9
2021-08-23,3653,1.89,46.9,6.22
2021-08-24,3653,1.94,45.72,6.06
2021-08-25,3653,1.93,45.8,6.07
2021-08-26,3653,1.98,44.76,5.93
2021-08-27,3653,1.94,45.5,6.03
2021-08-30,3653,1.9,46.46,6.16
2021-08-31,3653,1.97,44.84,5.94
2021-09-01,3653,1.94,45.58,6.04
2021-09-02,3653,1.95,45.28,6.0
2021-09-03,3653,1.95,45.28,6.0
2021-09-06,3653,1.97,44.84,5.94
2021-09-07,3653,2.03,43.66,5.79
2021-09-08,3653,2.09,42.4,5.62
2021-09-09,3653,2.04,43.36,5.75
2021-09-10,3653,1.96,45.13,5.98
2021-09-13,3653,2.01,44.03,5.84
2021-09-14,3653,1.95,45.28,6.0
2021-09-15,3653,2.0,44.17,5.86
2021-09-16,3653,2.01,44.1,5.85
2021-09-17,3653,1.99,44.4,5.89
2021-09-22,3653,2.01,44.1,5.85
2021-09-23,3653,1.89,46.9,6.22
2021-09-24,3653,1.88,46.98,6.23
2021-09-27,3653,1.86,47.49,6.3
2021-09-28,3653,1.82,48.53,6.43
2021-09-29,3653,1.86,47.49,6.3
2021-09-30,3653,1.71,51.7,6.85
2021-10-01,3653,1.86,47.57,6.31
2021-10-04,3653,1.83,48.38,6.41
2021-10-05,3653,1.78,49.85,6.61
2021-10-06,3653,1.86,47.49,6.3
2021-10-07,3653,1.82,48.67,6.45
2021-10-08,3653,1.69,52.51,6.96
2021-10-12,3653,1.76,50.15,6.65
2021-10-13,3653,1.78,49.85,6.61
2021-10-14,3653,1.79,49.34,6.54
2021-10-15,3653,1.76,50.29,6.67
2021-10-18,3653,1.75,50.44,6.69
2021-10-19,3653,1.66,53.39,7.08
2021-10-20,3653,1.59,55.6,7.37
2021-10-21,3653,1.55,57.15,7.58
2021-10-22,3653,1.55,57.01,7.56
2021-10-25,3653,1.53,57.74,7.66
2021-10-26,3653,1.59,55.53,7.36
2021-10-27,3653,1.58,55.97,7.42
2021-10-28,3653,1.61,55.09,7.3
2021-10-29,3653,1.63,54.42,7.22
2021-11-01,3653,1.55,57.23,7.59
2021-11-02,3653,1.48,59.96,7.95
2021-11-03,3653,1.53,57.89,7.68
2021-11-04,3653,1.55,56.93,7.55
2021-11-05,3653,1.49,59.37,7.87
2021-11-08,3653,1.58,45.29,6.96
2021-11-09,3653,1.54,46.36,7.12
2021-11-10,3653,1.54,46.42,7.13
2021-11-11,3653,1.56,45.76,7.03
2021-11-12,3653,1.55,46.3,7.11
2021-11-15,3653,1.46,48.93,7.52
2021-11-16,3653,1.5,47.67,7.32
2021-11-17,3653,1.52,46.96,7.21
2021-11-18,3653,1.52,47.26,7.26
2021-11-19,3653,1.53,46.78,7.19
2021-11-22,3653,1.5,47.85,7.35
2021-11-23,3653,1.5,47.73,7.33
2021-11-24,3653,1.48,48.33,7.42
2021-11-25,3653,1.45,49.52,7.61
2021-11-26,3653,1.49,48.03,7.38
2021-11-29,3653,1.42,50.6,7.77
2021-11-30,3653,1.37,52.39,8.05
2021-12-01,3653,1.37,52.45,8.06
2021-12-02,3653,1.36,52.63,8.08
2021-12-03,3653,1.35,53.1,8.16
2021-12-06,3653,1.4,51.31,7.88
2021-12-07,3653,1.37,52.39,8.05
2021-12-08,3653,1.4,51.07,7.85
2021-12-09,3653,1.4,51.19,7.86
2021-12-10,3653,1.42,50.36,7.74
2021-12-13,3653,1.43,50.06,7.69
2021-12-14,3653,1.48,48.39,7.43
2021-12-15,3653,1.46,49.11,7.54
2021-12-16,3653,1.4,51.19,7.86
2021-12-17,3653,1.43,50.06,7.69
2021-12-20,3653,1.49,48.15,7.4
2021-12-21,3653,1.46,49.11,7.54
2021-12-22,3653,1.48,48.33,7.42
2021-12-23,3653,1.45,49.28,7.57
2021-12-24,3653,1.49,48.03,7.38
2021-12-27,3653,1.5,47.85,7.35
2021-12-28,3653,1.49,48.09,7.39
2021-12-29,3653,1.5,47.67,7.32
2021-12-30,3653,1.47,48.69,7.48
2022-01-03,3653,1.47,48.69,7.48
2022-01-04,3653,1.47,48.69,7.48
2022-01-05,3653,1.42,50.54,7.76
2022-01-06,3653,1.46,49.11,7.54
2022-01-07,3653,1.5,47.73,7.33
2022-01-10,3653,1.52,47.2,7.25
2022-01-11,3653,1.57,45.47,6.98
2022-01-12,3653,1.58,45.29,6.96
2022-01-13,3653,1.55,46.12,7.09
2022-01-14,3653,1.58,45.29,6.96
2022-01-17,3653,1.52,47.2,7.25
2022-01-18,3653,1.55,46.18,7.09
2022-01-19,3653,1.54,46.42,7.13
2022-01-20,3653,1.54,46.6,7.16
2022-01-21,3653,1.56,45.82,7.04
2022-01-24,3653,1.57,45.64,7.01
2022-01-25,3653,1.55,46.3,7.11
2022-01-26,3653,1.54,46.54,7.15
2022-02-07,3653,1.49,47.97,7.37
2022-02-08,3653,1.5,47.73,7.33
2022-02-09,3653,1.48,48.33,7.42
2022-02-10,3653,1.48,48.33,7.42
2022-02-11,3653,1.5,47.67,7.32
2022-02-14,3653,1.54,46.42,7.13
2022-02-15,3653,1.53,46.9,7.2
2022-02-16,3653,1.49,48.09,7.39
2022-02-17,3653,1.52,47.2,7.25
2022-02-18,3653,1.51,47.49,7.3
2022-02-21,3653,1.51,47.37,7.28
2022-02-22,3653,1.54,46.42,7.13
2022-02-23,3653,1.51,47.37,7.28
2022-02-24,3653,1.57,45.58,7.0
2022-02-25,3653,1.57,45.58,7.0
2022-03-01,3653,1.58,45.35,6.97
2022-03-02,3653,1.58,45.23,6.95
2022-03-03,3653,1.6,44.87,6.89
2022-03-04,3653,1.67,42.9,6.59
2022-03-07,3653,1.77,40.39,6.21
2022-03-08,3653,1.9,37.77,5.8
2022-03-09,3653,1.81,39.56,6.08
2022-03-10,3653,1.68,42.6,6.54
2022-03-11,3653,1.62,44.27,6.8
2022-03-14,3653,1.66,43.2,6.64
2022-03-15,3653,1.71,41.77,6.42
2022-03-16,3653,1.63,43.79,6.73
2022-03-17,3653,1.59,44.99,6.91
2022-03-18,3653,1.56,45.94,7.06
2022-03-21,3653,1.59,38.55,6.51
2022-03-22,3653,1.59,38.6,6.52
2022-03-23,3653,1.53,40.18,6.79
2022-03-24,3653,1.5,40.85,6.9
2022-03-25,3653,1.47,41.72,7.05
2022-03-28,3653,1.46,41.92,7.08
2022-03-29,3653,1.71,41.92,7.08
2022-03-30,3653,1.68,42.54,7.19
2022-03-31,3653,1.71,41.92,7.08
2022-04-01,3653,1.67,42.84,7.24
2022-04-06,3653,1.66,43.0,7.27
2022-04-07,3653,1.72,41.72,7.05
2022-04-08,3653,1.77,40.39,6.83
2022-04-11,3653,1.79,39.98,6.76
2022-04-12,3653,1.77,40.49,6.84
2022-04-13,3653,1.74,41.16,6.96
2022-04-14,3653,1.75,40.9,6.91
2022-04-15,3653,1.82,39.37,6.65
2022-04-18,3653,1.81,39.62,6.7
2022-04-19,3653,1.73,41.26,6.97
2022-04-20,3653,1.78,40.24,6.8
2022-04-21,3653,1.75,40.85,6.9
2022-04-22,3653,1.75,40.8,6.89
2022-04-25,3653,1.89,37.83,6.39
2022-04-26,3653,2.06,34.66,5.86
2022-04-27,3653,1.94,36.81,6.22
2022-04-28,3653,1.88,37.99,6.42
2022-04-29,3653,1.84,38.8,6.56
2022-05-03,3653,1.85,38.6,6.52
2022-05-04,3653,1.83,39.06,6.6
2022-05-05,3653,1.79,39.88,6.74
2022-05-06,3653,1.83,39.21,6.63
2022-05-09,3653,1.9,31.32,6.62
2022-05-10,3653,1.86,31.88,6.73
2022-05-11,3653,1.87,31.79,6.71
2022-05-12,3653,1.89,31.41,6.63
2022-05-13,3653,1.85,32.13,6.79
2022-05-16,3653,1.87,31.79,6.71
2022-05-17,3653,1.86,31.88,6.73
2022-05-18,3653,1.84,32.3,6.82
2022-05-19,3653,1.9,31.2,6.59
2022-05-20,3653,1.93,30.81,6.51
2022-05-23,3653,1.96,30.31,6.4
2022-05-24,3653,2.0,29.71,6.27
2022-05-25,3653,2.08,28.61,6.04
2022-05-26,3653,2.17,27.38,5.78
2022-05-27,3653,2.1,28.35,5.99
2022-05-30,3653,2.01,29.63,6.26
2022-05-31,3653,1.97,30.09,6.36
2022-06-01,3653,1.99,29.92,6.32
2022-06-02,3653,1.98,30.05,6.35
2022-06-06,3653,1.87,31.79,6.71
2022-06-07,3653,1.83,32.51,6.87
2022-06-08,3653,1.74,34.08,7.2
2022-06-09,3653,1.82,32.72,6.91
2022-06-10,3653,1.78,33.32,7.04
2022-06-13,3653,1.8,32.94,6.96
2022-06-14,3653,1.79,33.19,7.01
2022-06-15,3653,1.79,33.28,7.03
2022-06-16,3653,1.89,31.41,6.63
2022-06-17,3653,1.98,29.97,6.33
2022-06-20,3653,1.96,30.35,6.41
2022-06-21,3653,1.86,31.96,6.75
2022-06-22,3653,1.99,29.88,6.31
2022-06-23,3653,1.94,30.6,6.46
2022-06-24,3653,1.93,30.73,6.49
2022-06-27,3653,1.86,31.92,6.74
2022-06-28,3653,1.89,31.37,6.62
2022-06-29,3653,1.88,31.54,6.66
2022-06-30,3653,2.09,28.4,6.0
2022-07-01,3653,2.22,26.74,5.65
2022-07-04,3653,2.23,26.66,5.63
2022-07-05,3653,2.23,26.66,5.63
2022-07-06,3653,2.47,24.02,5.07
2022-07-07,3653,2.43,24.41,5.15
2022-07-08,3653,2.22,26.83,5.67
2022-07-11,3653,2.35,25.3,5.34
2022-07-12,3653,2.55,23.34,4.93
2022-07-13,3653,2.39,24.92,5.26
2022-07-14,3653,2.25,26.44,5.58
2022-07-15,3653,2.14,27.76,5.86
2022-07-18,3653,1.98,30.05,6.35
2022-07-19,3653,1.99,29.8,6.29
2022-07-20,3653,1.98,30.01,6.34
2022-07-21,3653,1.85,32.09,6.78
2022-07-22,3653,1.82,32.68,6.9
2022-07-25,3653,1.81,32.77,6.92
2022-07-26,3653,1.84,32.26,6.81
2022-07-27,3653,1.84,32.26,6.81
2022-07-28,3653,1.88,31.54,6.66
2022-07-29,3653,1.8,33.06,6.98
2022-08-01,3653,1.86,31.96,6.75
2022-08-02,3653,1.93,30.77,6.5
2022-08-03,3653,1.91,31.15,6.58
2022-08-04,3653,1.88,31.62,6.68
2022-08-05,3653,1.87,24.95,6.2
2022-08-08,3653,1.84,25.28,6.29
2022-08-09,3653,1.86,25.05,6.23
2022-08-10,3653,1.86,25.12,6.24
2022-08-11,3653,1.87,24.88,6.19
2022-08-12,3653,1.85,25.25,6.28
2022-08-15,3653,1.71,27.25,6.77
2022-08-16,3653,1.73,26.88,6.68
2022-08-17,3653,1.72,27.15,6.75
2022-08-18,3653,1.67,27.85,6.92
2022-08-19,3653,1.68,27.78,6.91
2022-08-22,3653,1.71,27.32,6.79
2022-08-23,3653,1.71,27.22,6.77
2022-08-24,3653,1.72,27.15,6.75
2022-08-25,3653,1.66,28.05,6.97
2022-08-26,3653,1.66,28.08,6.98
2022-08-29,3653,1.73,27.02,6.72
2022-08-30,3653,1.73,26.92,6.69
2022-08-31,3653,1.75,26.65,6.62
2022-09-01,3653,2.03,22.98,5.71
2022-09-02,3653,1.85,25.22,6.27
2022-09-05,3653,1.84,25.28,6.29
2022-09-06,3653,1.86,25.02,6.22
2022-09-07,3653,1.87,24.98,6.21
2022-09-08,3653,1.82,25.65,6.38
2022-09-12,3653,1.79,26.12,6.49
2022-09-13,3653,1.78,26.22,6.52
2022-09-14,3653,1.77,26.32,6.54
2022-09-15,3653,1.73,26.95,6.7
2022-09-16,3653,1.78,26.25,6.53
2022-09-19,3653,1.8,25.85,6.43
2022-09-20,3653,1.82,25.62,6.37
2022-09-21,3653,1.85,25.18,6.26
2022-09-22,3653,1.78,26.22,6.52
2022-09-23,3653,1.82,25.62,6.37
2022-09-26,3653,1.89,24.68,6.14
2022-09-27,3653,1.87,24.92,6.19
2022-09-28,3653,1.94,24.08,5.99
2022-09-29,3653,1.9,24.58,6.11
2022-09-30,3653,1.83,25.42,6.32
2022-10-03,3653,1.82,25.68,6.38
2022-10-04,3653,1.78,26.18,6.51
2022-10-05,3653,1.74,26.85,6.67
2022-10-06,3653,1.69,27.55,6.85
2022-10-07,3653,1.67,27.88,6.93
2022-10-11,3653,1.74,26.85,6.67
2022-10-12,3653,1.77,26.32,6.54
2022-10-13,3653,1.87,24.88,6.19
2022-10-14,3653,1.82,25.62,6.37
