date,stock_id,dividend_yield,PER,PBR
2020-03-17,3661,0.89,46.61,3.2
2020-03-18,3661,0.93,44.72,3.07
2020-03-19,3661,1.03,40.24,2.77
2020-03-20,3661,0.95,43.77,3.01
2020-03-23,3661,0.96,43.36,2.98
2020-03-24,3661,0.87,47.7,3.28
2020-03-25,3661,1.85,52.17,3.59
2020-03-26,3661,1.81,53.52,3.68
2020-03-27,3661,1.82,27.48,3.61
2020-03-30,3661,1.79,27.97,3.67
2020-03-31,3661,1.81,27.55,3.62
2020-04-01,3661,1.76,28.32,3.72
2020-04-06,3661,1.71,29.16,3.83
2020-04-07,3661,1.65,30.21,3.97
2020-04-08,3661,1.65,30.21,3.97
2020-04-09,3661,1.7,29.37,3.86
2020-04-10,3661,1.68,29.72,3.9
2020-04-13,3661,1.7,29.3,3.85
2020-04-14,3661,1.65,30.21,3.97
2020-04-15,3661,1.61,31.05,4.08
2020-04-16,3661,1.54,32.52,4.27
2020-04-17,3661,1.5,33.29,4.37
2020-04-20,3661,1.48,33.71,4.42
2020-04-21,3661,1.46,34.27,4.5
2020-04-22,3661,1.47,34.06,4.47
2020-04-23,3661,1.5,33.36,4.38
2020-04-24,3661,1.48,33.71,4.42
2020-04-27,3661,1.4,35.59,4.67
2020-04-28,3661,1.33,37.62,4.94
2020-04-29,3661,1.3,38.46,5.05
2020-04-30,3661,1.21,41.12,5.4
2020-05-04,3661,1.24,40.28,5.29
2020-05-05,3661,1.32,37.69,4.95
2020-05-06,3661,1.32,37.83,4.97
2020-05-07,3661,1.32,37.9,4.98
2020-05-08,3661,1.31,38.11,5.0
2020-05-11,3661,1.28,39.16,5.14
2020-05-12,3661,1.31,38.04,4.99
2020-05-13,3661,1.31,38.25,5.02
2020-05-14,3661,1.3,32.74,4.77
2020-05-15,3661,1.2,35.54,5.18
2020-05-18,3661,1.21,35.24,5.13
2020-05-19,3661,1.16,36.92,5.38
2020-05-20,3661,1.2,35.42,5.16
2020-05-21,3661,1.17,36.5,5.31
2020-05-22,3661,1.22,35.01,5.1
2020-05-25,3661,1.23,34.65,5.05
2020-05-26,3661,1.21,35.24,5.13
2020-05-27,3661,1.24,34.41,5.01
2020-05-28,3661,1.22,34.83,5.07
2020-05-29,3661,1.19,35.84,5.22
2020-06-01,3661,1.18,36.26,5.28
2020-06-02,3661,1.2,35.66,5.19
2020-06-03,3661,1.09,39.19,5.71
2020-06-04,3661,1.05,40.68,5.92
2020-06-05,3661,1.03,41.22,6.0
2020-06-08,3661,1.03,41.34,6.02
2020-06-09,3661,1.0,42.77,6.23
2020-06-10,3661,1.01,42.05,6.12
2020-06-11,3661,1.02,41.94,6.11
2020-06-12,3661,0.97,43.13,6.28
2020-06-15,3661,1.02,40.92,5.96
2020-06-16,3661,0.98,42.77,6.23
2020-06-17,3661,0.95,43.79,6.38
2020-06-18,3661,0.91,46.12,6.72
2020-06-19,3661,0.88,47.25,6.88
2020-06-22,3661,0.8,51.97,7.57
2020-06-23,3661,0.73,57.17,8.32
2020-06-24,3661,0.67,62.84,9.15
2020-06-29,3661,0.69,60.45,8.8
2020-06-30,3661,0.7,59.74,8.7
2020-07-01,3661,0.69,60.93,8.87
2020-07-02,3661,0.64,65.11,9.48
2020-07-03,3661,0.65,64.04,9.32
2020-07-06,3661,0.62,67.03,9.76
2020-07-07,3661,0.64,65.47,9.53
2020-07-08,3661,0.61,68.7,10.0
2020-07-09,3661,0.62,67.62,9.85
2020-07-10,3661,0.67,62.37,9.08
2020-07-13,3661,0.63,66.31,9.66
2020-07-14,3661,0.65,64.16,9.34
2020-07-15,3661,0.69,60.22,8.77
2020-07-16,3661,0.71,58.54,8.52
2020-07-17,3661,0.73,57.35,8.35
2020-07-20,3661,0.74,56.39,8.21
2020-07-21,3661,0.67,62.01,9.03
2020-07-22,3661,0.64,65.71,9.57
2020-07-23,3661,0.6,69.3,10.09
2020-07-24,3661,0.66,63.2,9.2
2020-07-27,3661,0.63,66.67,9.71
2020-07-28,3661,0.65,64.04,9.32
2020-07-29,3661,0.62,67.38,9.81
2020-07-30,3661,0.62,67.5,9.83
2020-07-31,3661,0.58,71.57,10.42
2020-08-03,3661,0.57,73.48,10.7
2020-08-04,3661,0.53,79.57,11.59
2020-08-05,3661,0.53,79.57,11.59
2020-08-06,3661,0.51,82.56,12.02
2020-08-07,3661,0.52,80.05,11.66
2020-08-10,3661,0.51,80.53,11.73
2020-08-11,3661,0.53,78.26,11.4
2020-08-12,3661,0.57,72.88,10.61
2020-08-13,3661,0.54,62.54,11.25
2020-08-14,3661,0.52,65.0,11.69
2020-08-17,3661,0.53,63.42,11.41
2020-08-18,3661,0.54,62.54,11.25
2020-08-19,3661,0.54,63.23,11.37
2020-08-20,3661,0.58,58.51,10.52
2020-08-21,3661,0.57,59.19,10.65
2020-08-24,3661,0.57,59.39,10.68
2020-08-25,3661,0.58,58.7,10.56
2020-08-26,3661,0.58,58.6,10.54
2020-08-27,3661,0.6,56.44,10.15
2020-08-28,3661,0.62,54.38,9.78
2020-08-31,3661,0.65,51.82,9.32
2020-09-01,3661,0.64,53.2,9.57
2020-09-02,3661,0.65,52.02,9.35
2020-09-03,3661,0.59,57.13,10.27
2020-09-04,3661,0.64,53.39,9.6
2020-09-07,3661,0.71,48.08,8.65
2020-09-08,3661,0.78,43.41,7.81
2020-09-09,3661,0.86,39.38,7.08
2020-09-10,3661,0.83,40.81,7.34
2020-09-11,3661,0.84,40.41,7.27
2020-09-14,3661,0.76,44.44,7.99
2020-09-15,3661,0.75,45.03,8.1
2020-09-16,3661,0.69,49.46,8.89
2020-09-17,3661,0.67,50.84,9.14
2020-09-18,3661,0.66,51.03,9.18
2020-09-21,3661,0.67,50.93,9.16
2020-09-22,3661,0.66,51.13,9.2
2020-09-23,3661,0.65,51.92,9.34
2020-09-24,3661,0.64,52.61,9.46
2020-09-25,3661,0.71,47.54,8.55
2020-09-28,3661,0.75,45.23,8.13
2020-09-29,3661,0.73,46.31,8.33
2020-09-30,3661,0.71,47.94,8.62
2020-10-05,3661,0.73,46.61,8.38
2020-10-06,3661,0.7,48.23,8.67
2020-10-07,3661,0.68,49.56,8.91
2020-10-08,3661,0.67,50.64,9.11
2020-10-12,3661,0.67,50.93,9.16
2020-10-13,3661,0.64,53.1,9.55
2020-10-14,3661,0.64,52.61,9.46
2020-10-15,3661,0.63,53.88,9.69
2020-10-16,3661,0.69,49.16,8.84
2020-10-19,3661,0.7,48.18,8.66
2020-10-20,3661,0.68,49.85,8.97
2020-10-21,3661,0.66,51.43,9.25
2020-10-22,3661,0.66,51.13,9.2
2020-10-23,3661,0.65,51.92,9.34
2020-10-26,3661,0.7,48.33,8.69
2020-10-27,3661,0.68,49.85,8.97
2020-10-28,3661,0.7,48.18,8.66
2020-10-29,3661,0.69,49.16,8.84
2020-10-30,3661,0.71,47.64,8.57
2020-11-02,3661,0.75,45.23,8.13
2020-11-03,3661,0.72,47.25,8.5
2020-11-04,3661,0.72,47.3,8.51
2020-11-05,3661,0.65,51.92,9.34
2020-11-06,3661,0.59,57.03,10.26
2020-11-09,3661,0.58,58.51,10.52
2020-11-10,3661,0.59,57.42,10.33
2020-11-11,3661,0.59,49.12,9.83
2020-11-12,3661,0.6,47.79,9.56
2020-11-13,3661,0.6,47.87,9.58
2020-11-16,3661,0.59,49.12,9.83
2020-11-17,3661,0.57,50.38,10.08
2020-11-18,3661,0.56,51.21,10.25
2020-11-19,3661,0.57,50.46,10.1
2020-11-20,3661,0.55,52.72,10.55
2020-11-23,3661,0.52,55.3,11.07
2020-11-24,3661,0.53,54.47,10.9
2020-11-25,3661,0.55,52.63,10.53
2020-11-26,3661,0.54,53.05,10.62
2020-11-27,3661,0.54,53.05,10.62
2020-11-30,3661,0.52,55.81,11.17
2020-12-01,3661,0.53,53.88,10.78
2020-12-02,3661,0.55,52.38,10.48
2020-12-03,3661,0.54,52.97,10.6
2020-12-04,3661,0.57,50.46,10.1
2020-12-07,3661,0.57,50.96,10.2
2020-12-08,3661,0.56,51.55,10.32
2020-12-09,3661,0.56,51.8,10.37
2020-12-10,3661,0.55,52.38,10.48
2020-12-11,3661,0.58,49.96,10.0
2020-12-14,3661,0.57,50.63,10.13
2020-12-15,3661,0.59,49.12,9.83
2020-12-16,3661,0.56,51.46,10.3
2020-12-17,3661,0.56,51.21,10.25
2020-12-18,3661,0.55,52.63,10.53
2020-12-21,3661,0.54,53.63,10.73
2020-12-22,3661,0.57,50.63,10.13
2020-12-23,3661,0.57,50.63,10.13
2020-12-24,3661,0.56,51.55,10.32
2020-12-25,3661,0.57,50.88,10.18
2020-12-28,3661,0.57,50.71,10.15
2020-12-29,3661,0.57,50.79,10.17
2020-12-30,3661,0.56,51.55,10.32
2020-12-31,3661,0.56,51.88,10.38
2021-01-04,3661,0.51,57.06,11.42
2021-01-05,3661,0.48,60.65,12.14
2021-01-06,3661,0.47,60.99,12.21
2021-01-07,3661,0.43,66.67,13.34
2021-01-08,3661,0.43,66.83,13.38
2021-01-11,3661,0.42,69.17,13.84
2021-01-12,3661,0.45,64.58,12.92
2021-01-13,3661,0.45,64.75,12.96
2021-01-14,3661,0.46,62.82,12.57
2021-01-15,3661,0.43,66.42,13.29
2021-01-18,3661,0.43,67.59,13.53
2021-01-19,3661,0.41,70.76,14.16
2021-01-20,3661,0.42,68.59,13.73
2021-01-21,3661,0.39,74.77,14.96
2021-01-22,3661,0.38,76.44,15.3
2021-01-25,3661,0.39,74.77,14.96
2021-01-26,3661,0.42,69.01,13.81
2021-01-27,3661,0.41,70.18,14.04
2021-01-28,3661,0.4,72.1,14.43
2021-01-29,3661,0.42,68.92,13.79
2021-02-01,3661,0.41,69.84,13.98
2021-02-02,3661,0.42,69.01,13.81
2021-02-03,3661,0.42,68.34,13.68
2021-02-04,3661,0.44,65.58,13.12
2021-02-05,3661,0.43,67.34,13.48
2021-02-17,3661,0.39,74.02,14.81
2021-02-18,3661,0.35,81.37,16.28
2021-02-19,3661,0.38,76.44,15.3
2021-02-22,3661,0.38,76.86,15.38
2021-02-23,3661,0.37,77.28,15.47
2021-02-24,3661,0.39,73.6,14.73
2021-02-25,3661,0.38,76.11,15.23
2021-02-26,3661,0.39,73.93,14.8
2021-03-02,3661,0.39,73.27,14.66
2021-03-03,3661,0.41,70.84,14.18
2021-03-04,3661,0.41,69.59,13.93
2021-03-05,3661,0.42,69.34,13.88
2021-03-08,3661,0.42,69.34,13.88
2021-03-09,3661,0.41,70.59,14.13
2021-03-10,3661,0.42,69.34,13.88
2021-03-11,3661,0.38,76.27,15.27
2021-03-12,3661,0.37,76.94,15.4
2021-03-15,3661,0.37,78.2,15.65
2021-03-16,3661,0.38,76.36,15.28
2021-03-17,3661,0.36,79.2,15.85
2021-03-18,3661,0.36,79.37,15.88
2021-03-19,3661,0.37,77.86,15.58
2021-03-22,3661,0.39,74.44,14.9
2021-03-23,3661,0.39,73.43,14.7
2021-03-24,3661,0.39,73.1,14.63
2021-03-25,3661,0.76,66.49,14.28
2021-03-26,3661,0.73,69.32,14.89
2021-03-29,3661,0.75,67.09,14.41
2021-03-30,3661,0.76,66.49,14.28
2021-03-31,3661,0.76,66.86,14.36
2021-04-01,3661,0.74,68.05,14.61
2021-04-06,3661,0.75,67.61,14.52
2021-04-07,3661,0.74,68.35,14.68
2021-04-08,3661,0.75,67.01,14.39
2021-04-09,3661,0.84,60.33,12.95
2021-04-12,3661,0.93,54.31,11.66
2021-04-13,3661,1.03,48.89,10.5
2021-04-14,3661,1.15,44.06,9.46
2021-04-15,3661,1.27,39.67,8.52
2021-04-16,3661,1.31,38.63,8.3
2021-04-19,3661,1.4,36.18,7.77
2021-04-20,3661,1.36,37.22,7.99
2021-04-21,3661,1.39,36.4,7.82
2021-04-22,3661,1.54,32.84,7.05
2021-04-23,3661,1.66,30.46,6.54
2021-04-26,3661,1.62,31.09,6.68
2021-04-27,3661,1.48,34.18,7.34
2021-04-28,3661,1.34,37.59,8.07
2021-04-29,3661,1.37,36.92,7.93
2021-05-03,3661,1.52,33.25,7.14
2021-05-04,3661,1.62,31.2,6.7
2021-05-05,3661,1.69,29.98,6.44
2021-05-06,3661,1.87,27.01,5.8
2021-05-07,3661,1.7,29.68,6.37
2021-05-10,3661,1.57,32.17,6.91
2021-05-11,3661,1.55,32.62,7.0
2021-05-12,3661,1.41,32.19,3.43
2021-05-13,3661,1.5,30.25,3.22
2021-05-14,3661,1.52,29.92,3.19
2021-05-17,3661,1.63,27.75,2.95
2021-05-18,3661,1.5,30.32,3.23
2021-05-19,3661,1.55,29.35,3.13
2021-05-20,3661,1.64,27.59,2.94
2021-05-21,3661,1.5,30.32,3.23
2021-05-24,3661,1.42,32.02,3.41
2021-05-25,3661,1.34,33.96,3.62
2021-05-26,3661,1.39,32.69,3.48
2021-05-27,3661,1.36,33.29,3.54
2021-05-28,3661,1.28,35.36,3.76
2021-05-31,3661,1.17,38.89,4.14
2021-06-01,3661,1.19,38.03,4.05
2021-06-02,3661,1.22,37.22,3.96
2021-06-03,3661,1.2,37.83,4.03
2021-06-04,3661,1.19,38.23,4.07
2021-06-07,3661,1.2,37.89,4.03
2021-06-08,3661,1.2,37.76,4.02
2021-06-09,3661,1.29,35.09,3.74
2021-06-10,3661,1.26,35.89,3.82
2021-06-11,3661,1.29,35.09,3.74
2021-06-15,3661,1.18,38.56,4.11
2021-06-16,3661,1.24,36.69,3.91
2021-06-17,3661,1.21,37.49,3.99
2021-06-18,3661,1.16,39.23,4.18
2021-06-21,3661,1.17,38.76,4.13
2021-06-22,3661,1.16,39.09,4.16
2021-06-23,3661,1.07,42.36,4.51
2021-06-24,3661,1.07,42.56,4.53
2021-06-25,3661,1.06,42.63,4.54
2021-06-28,3661,1.09,41.56,4.42
2021-06-29,3661,1.1,41.16,4.38
2021-06-30,3661,1.11,40.76,4.34
2021-07-01,3661,1.11,40.89,4.35
2021-07-02,3661,1.08,41.96,4.47
2021-07-05,3661,1.06,42.83,4.56
2021-07-06,3661,1.08,41.96,4.47
2021-07-07,3661,1.11,40.83,4.35
2021-07-08,3661,1.08,42.16,4.49
2021-07-09,3661,1.08,42.03,4.47
2021-07-12,3661,1.06,42.96,4.57
2021-07-13,3661,1.1,41.43,4.41
2021-07-14,3661,1.09,41.76,4.45
2021-07-15,3661,0.99,45.9,4.89
2021-07-16,3661,0.99,45.9,4.89
2021-07-19,3661,1.01,45.1,4.8
2021-07-20,3661,1.05,43.16,4.6
2021-07-21,3661,1.01,44.83,4.77
2021-07-22,3661,0.97,46.56,4.96
2021-07-23,3661,1.0,45.16,4.81
2021-07-26,3661,1.0,45.56,4.85
2021-07-27,3661,1.0,45.36,4.83
2021-07-28,3661,1.05,43.03,4.58
2021-07-29,3661,1.02,44.36,4.72
2021-07-30,3661,1.07,42.23,4.5
2021-08-02,3661,1.1,41.36,4.4
2021-08-03,3661,1.09,41.49,4.42
2021-08-04,3661,1.1,41.36,4.4
2021-08-05,3661,1.12,40.56,4.32
2021-08-06,3661,1.19,38.09,4.06
2021-08-09,3661,1.18,38.36,4.08
2021-08-10,3661,1.18,38.29,4.08
2021-08-11,3661,1.18,38.36,4.08
2021-08-12,3661,1.1,40.16,4.28
2021-08-13,3661,1.11,39.63,4.22
2021-08-16,3661,1.16,37.96,4.04
2021-08-17,3661,1.15,38.23,4.07
2021-08-18,3661,1.15,38.43,4.09
2021-08-19,3661,1.19,36.89,3.93
2021-08-20,3661,1.13,39.09,4.16
2021-08-23,3661,1.02,42.96,4.57
2021-08-24,3661,1.01,43.63,4.64
2021-08-25,3661,0.96,45.96,4.89
2021-08-26,3661,1.01,43.5,4.63
2021-08-27,3661,0.99,37.46,4.95
2021-08-30,3661,0.99,37.85,5.0
2021-08-31,3661,0.96,39.31,5.19
2021-09-01,3661,0.91,41.45,5.47
2021-09-02,3661,0.92,41.06,5.42
2021-09-03,3661,0.93,40.49,5.35
2021-09-06,3661,0.89,42.29,5.59
2021-09-07,3661,0.88,42.97,5.67
2021-09-08,3661,0.86,43.93,5.8
2021-09-09,3661,0.9,41.9,5.53
2021-09-10,3661,0.82,46.06,6.08
2021-09-13,3661,0.83,45.11,5.96
2021-09-14,3661,0.84,44.99,5.94
2021-09-15,3661,0.81,46.51,6.14
2021-09-16,3661,0.8,47.24,6.24
2021-09-17,3661,0.79,47.64,6.29
2021-09-22,3661,0.78,48.2,6.37
2021-09-23,3661,0.74,50.51,6.67
2021-09-24,3661,0.75,50.34,6.65
2021-09-27,3661,0.74,50.73,6.7
2021-09-28,3661,0.74,50.56,6.68
2021-09-29,3661,0.79,47.47,6.27
2021-09-30,3661,0.72,52.19,6.89
2021-10-01,3661,0.75,50.06,6.61
2021-10-04,3661,0.84,45.05,5.95
2021-10-05,3661,0.77,48.76,6.44
2021-10-06,3661,0.76,49.33,6.51
2021-10-07,3661,0.72,52.25,6.9
2021-10-08,3661,0.71,52.76,6.97
2021-10-12,3661,0.75,49.94,6.6
2021-10-13,3661,0.75,49.94,6.6
2021-10-14,3661,0.75,50.06,6.61
2021-10-15,3661,0.75,49.94,6.6
2021-10-18,3661,0.72,52.42,6.92
2021-10-19,3661,0.73,51.74,6.83
2021-10-20,3661,0.73,51.46,6.8
2021-10-21,3661,0.68,55.29,7.3
2021-10-22,3661,0.67,56.02,7.4
2021-10-25,3661,0.68,55.01,7.26
2021-10-26,3661,0.68,55.46,7.32
2021-10-27,3661,0.64,59.06,7.8
2021-10-28,3661,0.68,55.62,7.35
2021-10-29,3661,0.65,57.93,7.65
2021-11-01,3661,0.59,63.55,8.39
2021-11-02,3661,0.57,65.8,8.69
2021-11-03,3661,0.56,67.77,8.95
2021-11-04,3661,0.58,65.24,8.62
2021-11-05,3661,0.54,69.46,9.17
2021-11-08,3661,0.56,67.49,8.91
2021-11-09,3661,0.56,66.93,8.84
2021-11-10,3661,0.55,62.53,8.7
2021-11-11,3661,0.55,62.53,8.7
2021-11-12,3661,0.53,64.84,9.02
2021-11-15,3661,0.54,63.3,8.81
2021-11-16,3661,0.55,62.53,8.7
2021-11-17,3661,0.56,60.99,8.49
2021-11-18,3661,0.57,60.23,8.38
2021-11-19,3661,0.58,59.46,8.27
2021-11-22,3661,0.58,58.69,8.17
2021-11-23,3661,0.6,57.15,7.95
2021-11-24,3661,0.61,56.13,7.81
2021-11-25,3661,0.68,50.54,7.03
2021-11-26,3661,0.71,48.23,6.71
2021-11-29,3661,0.66,51.77,7.2
2021-11-30,3661,0.66,52.28,7.28
2021-12-01,3661,0.68,50.74,7.06
2021-12-02,3661,0.66,52.02,7.24
2021-12-03,3661,0.64,53.56,7.45
2021-12-06,3661,0.67,51.51,7.17
2021-12-07,3661,0.67,51.51,7.17
2021-12-08,3661,0.68,50.79,7.07
2021-12-09,3661,0.67,50.9,7.08
2021-12-10,3661,0.68,50.18,6.98
2021-12-13,3661,0.66,52.02,7.24
2021-12-14,3661,0.72,47.62,6.63
2021-12-15,3661,0.68,50.44,7.02
2021-12-16,3661,0.7,48.95,6.81
2021-12-17,3661,0.7,49.26,6.85
2021-12-20,3661,0.69,49.62,6.9
2021-12-21,3661,0.68,50.28,7.0
2021-12-22,3661,0.66,51.77,7.2
2021-12-23,3661,0.66,52.28,7.28
2021-12-24,3661,0.68,50.79,7.07
2021-12-27,3661,0.65,52.54,7.31
2021-12-28,3661,0.67,50.95,7.09
2021-12-29,3661,0.68,50.74,7.06
2021-12-30,3661,0.66,52.28,7.28
2022-01-03,3661,0.67,51.2,7.13
2022-01-04,3661,0.68,50.18,6.98
2022-01-05,3661,0.68,50.33,7.0
2022-01-06,3661,0.71,48.39,6.73
2022-01-07,3661,0.72,47.72,6.64
2022-01-10,3661,0.69,49.46,6.88
2022-01-11,3661,0.74,46.03,6.41
2022-01-12,3661,0.72,47.41,6.6
2022-01-13,3661,0.72,47.67,6.63
2022-01-14,3661,0.73,46.95,6.53
2022-01-17,3661,0.71,48.33,6.73
2022-01-18,3661,0.69,49.62,6.9
2022-01-19,3661,0.72,47.57,6.62
2022-01-20,3661,0.69,50.03,6.96
2022-01-21,3661,0.73,47.21,6.57
2022-01-24,3661,0.73,46.69,6.5
2022-01-25,3661,0.74,46.08,6.41
2022-01-26,3661,0.72,47.92,6.67
2022-02-07,3661,0.7,48.69,6.78
2022-02-08,3661,0.68,50.23,6.99
2022-02-09,3661,0.62,55.1,7.67
2022-02-10,3661,0.61,56.38,7.85
2022-02-11,3661,0.58,59.46,8.27
2022-02-14,3661,0.62,55.61,7.74
2022-02-15,3661,0.63,54.33,7.56
2022-02-16,3661,0.57,59.71,8.31
2022-02-17,3661,0.58,59.2,8.24
2022-02-18,3661,0.58,58.94,8.2
2022-02-21,3661,0.59,57.66,8.02
2022-02-22,3661,0.63,54.84,7.63
2022-02-23,3661,0.63,54.84,7.63
2022-02-24,3661,0.63,54.07,7.52
2022-02-25,3661,0.62,55.1,7.67
2022-03-01,3661,0.59,58.43,8.13
2022-03-02,3661,0.57,60.23,8.38
2022-03-03,3661,0.56,60.99,8.49
2022-03-04,3661,0.55,62.53,8.7
2022-03-07,3661,0.61,56.38,7.85
2022-03-08,3661,0.65,52.79,7.35
2022-03-09,3661,0.68,50.38,7.01
2022-03-10,3661,0.62,55.36,7.7
2022-03-11,3661,0.61,55.87,7.77
2022-03-14,3661,0.62,55.36,7.7
2022-03-15,3661,0.69,49.82,6.93
2022-03-16,3661,0.74,46.54,6.48
2022-03-17,3661,0.68,50.54,7.03
2022-03-18,3661,0.73,47.16,6.56
2022-03-21,3661,0.71,48.59,6.76
2022-03-22,3661,0.69,46.04,6.63
2022-03-23,3661,0.67,47.7,6.87
2022-03-24,3661,0.65,49.12,7.07
2022-03-25,3661,0.63,50.55,7.28
2022-03-28,3661,0.62,51.5,7.41
2022-03-29,3661,0.97,51.97,7.48
2022-03-30,3661,0.97,51.73,7.45
2022-03-31,3661,0.96,52.21,7.51
2022-04-01,3661,0.95,52.68,7.58
2022-04-06,3661,0.96,52.21,7.51
2022-04-07,3661,1.0,50.31,7.24
2022-04-08,3661,1.06,47.46,6.83
2022-04-11,3661,1.11,45.28,6.52
2022-04-12,3661,1.15,43.66,6.28
2022-04-13,3661,1.08,46.7,6.72
2022-04-14,3661,1.08,46.56,6.7
2022-04-15,3661,1.14,43.9,6.32
2022-04-18,3661,1.13,44.66,6.43
2022-04-19,3661,1.1,45.56,6.56
2022-04-20,3661,1.1,45.56,6.56
2022-04-21,3661,1.13,44.57,6.41
2022-04-22,3661,1.23,40.77,5.87
2022-04-25,3661,1.29,38.97,5.61
2022-04-26,3661,1.32,38.02,5.47
2022-04-27,3661,1.25,40.29,5.8
2022-04-28,3661,1.23,40.91,5.89
2022-04-29,3661,1.2,42.05,6.05
2022-05-03,3661,1.12,44.99,6.48
2022-05-04,3661,1.15,43.76,6.3
2022-05-05,3661,1.12,44.85,6.46
2022-05-06,3661,1.22,41.29,5.94
2022-05-09,3661,1.22,41.1,5.92
2022-05-10,3661,1.17,43.0,6.19
2022-05-11,3661,1.15,43.76,6.3
2022-05-12,3661,1.13,44.52,6.41
2022-05-13,3661,1.16,41.87,5.76
2022-05-16,3661,1.18,41.27,5.68
2022-05-17,3661,1.12,43.61,6.0
2022-05-18,3661,1.12,43.61,6.0
2022-05-19,3661,1.1,44.21,6.08
2022-05-20,3661,1.11,43.66,6.0
2022-05-23,3661,1.12,43.34,5.96
2022-05-24,3661,1.17,41.45,5.7
2022-05-25,3661,1.19,41.04,5.64
2022-05-26,3661,1.28,38.05,5.23
2022-05-27,3661,1.24,39.2,5.39
2022-05-30,3661,1.14,42.6,5.86
2022-05-31,3661,1.13,42.97,5.91
2022-06-01,3661,1.15,42.46,5.84
2022-06-02,3661,1.21,40.35,5.55
2022-06-06,3661,1.22,39.89,5.49
2022-06-07,3661,1.21,40.35,5.55
2022-06-08,3661,1.23,39.71,5.46
2022-06-09,3661,1.27,38.37,5.28
2022-06-10,3661,1.25,38.92,5.35
2022-06-13,3661,1.29,37.64,5.18
2022-06-14,3661,1.32,36.9,5.08
2022-06-15,3661,1.34,36.26,4.99
2022-06-16,3661,1.39,35.11,4.83
2022-06-17,3661,1.44,33.82,4.65
2022-06-20,3661,1.57,32.54,4.48
2022-06-21,3661,1.57,32.58,4.48
2022-06-22,3661,1.67,30.65,4.22
2022-06-23,3661,1.61,31.76,4.37
2022-06-24,3661,1.56,32.77,4.51
2022-06-27,3661,1.48,34.65,4.77
2022-06-28,3661,1.55,33.13,4.56
2022-06-29,3661,1.52,33.59,4.62
2022-06-30,3661,1.61,31.89,4.39
2022-07-01,3661,1.74,29.37,4.04
2022-07-04,3661,1.68,30.47,4.19
2022-07-05,3661,1.76,29.09,4.0
2022-07-06,3661,1.83,27.94,3.84
2022-07-07,3661,1.7,30.06,4.13
2022-07-08,3661,1.75,29.27,4.03
2022-07-11,3661,1.83,27.99,3.85
2022-07-12,3661,1.96,26.1,3.59
2022-07-13,3661,1.98,25.83,3.55
2022-07-14,3661,1.9,26.88,3.7
2022-07-15,3661,1.86,27.57,3.79
2022-07-18,3661,1.7,30.1,4.14
2022-07-19,3661,1.75,29.23,4.02
2022-07-20,3661,1.69,30.38,4.18
2022-07-21,3661,1.61,31.76,4.37
2022-07-22,3661,1.64,31.16,4.29
2022-07-25,3661,1.65,31.11,4.28
2022-07-26,3661,1.68,30.56,4.2
2022-07-27,3661,1.64,31.3,4.3
2022-07-28,3661,1.65,31.07,4.27
2022-07-29,3661,1.58,32.44,4.46
2022-08-01,3661,1.69,30.24,4.16
2022-08-02,3661,1.67,30.74,4.23
2022-08-03,3661,1.64,31.16,4.29
2022-08-04,3661,1.75,29.32,4.03
2022-08-05,3661,1.74,29.46,4.05
2022-08-08,3661,1.77,28.86,3.97
2022-08-09,3661,1.75,29.23,4.02
2022-08-10,3661,1.8,28.4,3.91
2022-08-11,3661,1.67,30.65,4.22
2022-08-12,3661,1.55,33.13,4.56
2022-08-15,3661,1.45,35.39,4.87
2022-08-16,3661,1.42,36.12,4.97
2022-08-17,3661,1.45,35.39,4.87
2022-08-18,3661,1.39,36.95,5.08
2022-08-19,3661,1.4,36.53,5.02
2022-08-22,3661,1.46,35.16,4.84
2022-08-23,3661,1.43,35.85,4.93
2022-08-24,3661,1.4,36.44,5.01
2022-08-25,3661,1.32,38.65,5.32
2022-08-26,3661,1.35,38.05,5.23
2022-08-29,3661,1.28,39.24,5.48
2022-08-30,3661,1.29,38.92,5.44
2022-08-31,3661,1.32,38.52,5.38
2022-09-01,3661,1.33,38.43,5.37
2022-09-02,3661,1.23,41.57,5.81
2022-09-05,3661,1.3,39.1,5.46
2022-09-06,3661,1.34,38.02,5.31
2022-09-07,3661,1.34,38.02,5.31
2022-09-08,3661,1.27,40.27,5.63
2022-09-12,3661,1.18,43.1,6.02
2022-09-13,3661,1.21,42.2,5.9
2022-09-14,3661,1.19,42.83,5.98
2022-09-15,3661,1.2,42.43,5.93
2022-09-16,3661,1.25,40.81,5.7
2022-09-19,3661,1.26,40.45,5.65
2022-09-20,3661,1.25,40.85,5.71
2022-09-21,3661,1.26,40.45,5.65
2022-09-22,3661,1.19,42.7,5.97
2022-09-23,3661,1.24,41.08,5.74
2022-09-26,3661,1.31,38.92,5.44
2022-09-27,3661,1.31,38.88,5.43
2022-09-28,3661,1.4,36.4,5.09
2022-09-29,3661,1.38,36.99,5.17
2022-09-30,3661,1.31,38.97,5.44
2022-10-03,3661,1.32,38.52,5.38
2022-10-04,3661,1.26,40.49,5.66
2022-10-05,3661,1.35,37.66,5.26
2022-10-06,3661,1.25,40.81,5.7
2022-10-07,3661,1.24,41.3,5.77
2022-10-11,3661,1.37,37.21,5.2
2022-10-12,3661,1.52,33.53,4.68
2022-10-13,3661,1.67,30.61,4.28
2022-10-14,3661,1.69,30.11,4.21
