date,stock_id,dividend_yield,PER,PBR
2020-03-17,1519,1.32,15.62,1.87
2020-03-18,1519,1.35,15.28,1.82
2020-03-19,1519,1.5,13.76,1.64
2020-03-20,1519,1.4,14.76,1.76
2020-03-23,1519,1.42,14.62,1.75
2020-03-24,1519,1.33,15.59,1.86
2020-03-25,1519,4.24,16.28,1.94
2020-03-26,1519,4.2,15.16,1.84
2020-03-27,1519,4.15,15.35,1.86
2020-03-30,1519,4.14,15.38,1.87
2020-03-31,1519,4.12,15.48,1.88
2020-04-01,1519,3.97,16.05,1.95
2020-04-06,1519,3.94,16.15,1.96
2020-04-07,1519,3.83,16.62,2.02
2020-04-08,1519,3.7,17.2,2.09
2020-04-09,1519,3.68,17.32,2.1
2020-04-10,1519,3.78,16.85,2.04
2020-04-13,1519,3.88,16.43,1.99
2020-04-14,1519,3.82,16.66,2.02
2020-04-15,1519,3.85,16.53,2.01
2020-04-16,1519,3.89,16.37,1.99
2020-04-17,1519,3.91,16.27,1.97
2020-04-20,1519,3.98,16.02,1.94
2020-04-21,1519,4.12,15.45,1.87
2020-04-22,1519,4.08,15.61,1.89
2020-04-23,1519,4.08,15.61,1.89
2020-04-24,1519,4.14,15.38,1.87
2020-04-27,1519,4.04,15.76,1.91
2020-04-28,1519,4.02,15.83,1.92
2020-04-29,1519,3.91,16.27,1.97
2020-04-30,1519,3.76,16.94,2.06
2020-05-04,1519,3.85,16.56,2.01
2020-05-05,1519,3.51,18.12,2.2
2020-05-06,1519,3.56,17.9,2.17
2020-05-07,1519,3.55,17.93,2.18
2020-05-08,1519,3.55,17.93,2.18
2020-05-11,1519,3.57,17.87,2.17
2020-05-12,1519,3.65,17.45,2.12
2020-05-13,1519,3.64,17.48,2.12
2020-05-14,1519,3.72,17.1,2.07
2020-05-15,1519,3.86,25.15,2.17
2020-05-18,1519,3.87,25.1,2.16
2020-05-19,1519,3.85,25.24,2.18
2020-05-20,1519,3.8,25.53,2.2
2020-05-21,1519,3.77,25.73,2.22
2020-05-22,1519,3.92,24.76,2.13
2020-05-25,1519,3.98,24.37,2.1
2020-05-26,1519,4.0,24.27,2.09
2020-05-27,1519,3.88,25.05,2.16
2020-05-28,1519,3.86,25.15,2.17
2020-05-29,1519,3.78,25.68,2.21
2020-06-01,1519,3.8,25.58,2.21
2020-06-02,1519,3.86,25.15,2.17
2020-06-03,1519,3.82,25.39,2.19
2020-06-04,1519,3.83,25.34,2.18
2020-06-05,1519,3.72,26.07,2.25
2020-06-08,1519,3.72,26.07,2.25
2020-06-09,1519,3.75,25.87,2.23
2020-06-10,1519,3.77,25.73,2.22
2020-06-11,1519,3.73,26.02,2.24
2020-06-12,1519,3.78,25.68,2.21
2020-06-15,1519,3.6,26.99,2.33
2020-06-16,1519,3.45,28.16,2.43
2020-06-17,1519,3.48,27.91,2.41
2020-06-18,1519,3.54,27.43,2.36
2020-06-19,1519,3.54,27.43,2.36
2020-06-22,1519,3.58,27.09,2.33
2020-06-23,1519,3.62,26.8,2.31
2020-06-24,1519,3.61,26.89,2.32
2020-06-29,1519,3.66,26.55,2.29
2020-06-30,1519,3.58,27.14,2.34
2020-07-01,1519,3.5,27.72,2.39
2020-07-02,1519,3.5,27.77,2.39
2020-07-03,1519,3.53,27.52,2.37
2020-07-06,1519,3.43,28.3,2.44
2020-07-07,1519,3.38,28.69,2.47
2020-07-08,1519,3.43,28.3,2.44
2020-07-09,1519,3.27,29.66,2.56
2020-07-10,1519,3.17,30.63,2.64
2020-07-13,1519,3.22,30.19,2.6
2020-07-14,1519,3.31,29.32,2.53
2020-07-15,1519,3.23,30.1,2.59
2020-07-16,1519,3.16,30.73,2.65
2020-07-17,1519,3.13,31.07,2.68
2020-07-20,1519,3.06,31.75,2.74
2020-07-21,1519,3.0,32.33,2.79
2020-07-22,1519,2.73,35.53,3.06
2020-07-23,1519,2.76,35.19,3.03
2020-07-24,1519,2.73,35.53,3.06
2020-07-27,1519,3.03,31.99,2.76
2020-07-28,1519,3.0,32.33,2.79
2020-07-29,1519,2.88,33.74,2.91
2020-07-30,1519,2.95,32.86,2.83
2020-07-31,1519,2.98,32.62,2.81
2020-08-03,1519,2.96,32.82,2.83
2020-08-04,1519,2.92,33.2,2.86
2020-08-05,1519,2.95,32.96,2.84
2020-08-06,1519,2.8,34.71,2.99
2020-08-07,1519,2.86,33.98,2.93
2020-08-10,1519,2.85,34.08,2.94
2020-08-11,1519,2.92,33.25,2.87
2020-08-12,1519,2.91,19.55,2.81
2020-08-13,1519,2.96,19.18,2.76
2020-08-14,1519,2.87,19.8,2.84
2020-08-17,1519,2.61,21.76,3.13
2020-08-18,1519,2.56,22.19,3.19
2020-08-19,1519,2.62,21.7,3.12
2020-08-20,1519,2.79,20.4,2.93
2020-08-21,1519,2.66,21.34,3.07
2020-08-24,1519,2.6,21.82,3.13
2020-08-25,1519,2.63,21.59,3.1
2020-08-26,1519,2.63,21.62,3.11
2020-08-27,1519,2.58,22.02,3.16
2020-08-28,1519,2.58,21.99,3.16
2020-08-31,1519,2.45,23.18,3.33
2020-09-01,1519,2.52,22.53,3.24
2020-09-02,1519,2.46,23.1,3.32
2020-09-03,1519,2.43,23.38,3.36
2020-09-04,1519,2.46,23.07,3.31
2020-09-07,1519,2.38,23.89,3.43
2020-09-08,1519,2.37,23.98,3.44
2020-09-09,1519,2.34,24.23,3.48
2020-09-10,1519,2.23,25.51,3.67
2020-09-11,1519,2.14,26.51,3.81
2020-09-14,1519,2.23,25.48,3.66
2020-09-15,1519,2.25,25.23,3.62
2020-09-16,1519,2.22,25.57,3.67
2020-09-17,1519,2.22,25.6,3.68
2020-09-18,1519,2.23,25.51,3.67
2020-09-21,1519,2.17,26.16,3.76
2020-09-22,1519,2.24,25.34,3.64
2020-09-23,1519,2.27,25.09,3.6
2020-09-24,1519,2.3,24.69,3.55
2020-09-25,1519,2.39,23.81,3.42
2020-09-28,1519,2.35,24.2,3.48
2020-09-29,1519,2.4,23.72,3.41
2020-09-30,1519,2.37,24.01,3.45
2020-10-05,1519,2.22,25.57,3.67
2020-10-06,1519,2.16,26.31,3.78
2020-10-07,1519,2.15,26.39,3.79
2020-10-08,1519,2.15,26.48,3.8
2020-10-12,1519,1.97,28.86,4.15
2020-10-13,1519,2.03,28.04,4.03
2020-10-14,1519,1.96,28.98,4.16
2020-10-15,1519,1.94,29.32,4.21
2020-10-16,1519,1.98,28.64,4.11
2020-10-19,1519,1.99,28.58,4.11
2020-10-20,1519,1.97,28.81,4.14
2020-10-21,1519,1.98,28.64,4.11
2020-10-22,1519,1.99,28.58,4.11
2020-10-23,1519,1.89,30.11,4.33
2020-10-26,1519,1.9,29.83,4.29
2020-10-27,1519,1.93,29.43,4.23
2020-10-28,1519,1.92,29.6,4.25
2020-10-29,1519,1.94,29.32,4.21
2020-10-30,1519,1.97,28.86,4.15
2020-11-02,1519,2.0,28.47,4.09
2020-11-03,1519,1.95,29.15,4.19
2020-11-04,1519,1.98,28.69,4.12
2020-11-05,1519,1.95,29.2,4.2
2020-11-06,1519,1.96,29.03,4.17
2020-11-09,1519,1.93,29.43,4.23
2020-11-10,1519,1.98,28.75,4.13
2020-11-11,1519,2.04,25.68,3.79
2020-11-12,1519,2.07,25.34,3.74
2020-11-13,1519,2.04,25.68,3.79
2020-11-16,1519,2.05,25.5,3.76
2020-11-17,1519,2.02,25.86,3.81
2020-11-18,1519,2.0,26.18,3.86
2020-11-19,1519,1.96,26.7,3.94
2020-11-20,1519,1.99,26.34,3.88
2020-11-23,1519,1.98,26.49,3.91
2020-11-24,1519,1.98,26.44,3.9
2020-11-25,1519,1.92,27.23,4.02
2020-11-26,1519,1.9,27.54,4.06
2020-11-27,1519,1.89,27.7,4.08
2020-11-30,1519,1.88,27.91,4.12
2020-12-01,1519,1.87,28.06,4.14
2020-12-02,1519,1.86,28.22,4.16
2020-12-03,1519,1.86,28.12,4.15
2020-12-04,1519,1.9,27.54,4.06
2020-12-07,1519,1.86,28.22,4.16
2020-12-08,1519,1.82,28.8,4.25
2020-12-09,1519,1.83,28.59,4.22
2020-12-10,1519,1.86,28.22,4.16
2020-12-11,1519,1.91,27.43,4.05
2020-12-14,1519,1.91,27.43,4.05
2020-12-15,1519,1.97,26.54,3.92
2020-12-16,1519,1.96,26.75,3.95
2020-12-17,1519,1.99,26.28,3.88
2020-12-18,1519,1.98,26.44,3.9
2020-12-21,1519,2.0,26.18,3.86
2020-12-22,1519,2.06,25.37,3.74
2020-12-23,1519,1.98,26.39,3.89
2020-12-24,1519,1.99,26.28,3.88
2020-12-25,1519,2.01,26.07,3.85
2020-12-28,1519,2.03,25.79,3.8
2020-12-29,1519,2.03,25.73,3.8
2020-12-30,1519,2.03,25.81,3.81
2020-12-31,1519,2.01,26.02,3.84
2021-01-04,1519,2.04,25.65,3.78
2021-01-05,1519,2.05,25.52,3.76
2021-01-06,1519,2.13,24.53,3.62
2021-01-07,1519,2.09,25.03,3.69
2021-01-08,1519,2.06,25.39,3.75
2021-01-11,1519,2.07,25.29,3.73
2021-01-12,1519,2.14,24.5,3.61
2021-01-13,1519,2.11,24.76,3.65
2021-01-14,1519,2.13,24.53,3.62
2021-01-15,1519,2.23,23.46,3.46
2021-01-18,1519,2.2,23.82,3.51
2021-01-19,1519,2.22,23.61,3.48
2021-01-20,1519,2.36,22.2,3.27
2021-01-21,1519,2.35,22.28,3.29
2021-01-22,1519,2.28,22.98,3.39
2021-01-25,1519,2.21,23.74,3.5
2021-01-26,1519,2.25,23.25,3.43
2021-01-27,1519,2.28,22.96,3.39
2021-01-28,1519,2.34,22.38,3.3
2021-01-29,1519,2.33,22.43,3.31
2021-02-01,1519,2.4,21.81,3.22
2021-02-02,1519,2.35,22.25,3.28
2021-02-03,1519,2.42,21.65,3.19
2021-02-04,1519,2.36,22.2,3.27
2021-02-05,1519,2.38,22.04,3.25
2021-02-17,1519,2.28,22.96,3.39
2021-02-18,1519,2.27,23.09,3.41
2021-02-19,1519,2.25,23.25,3.43
2021-02-22,1519,2.2,23.77,3.51
2021-02-23,1519,2.21,23.74,3.5
2021-02-24,1519,2.25,23.25,3.43
2021-02-25,1519,2.24,23.32,3.44
2021-02-26,1519,2.28,22.96,3.39
2021-03-02,1519,2.28,22.93,3.38
2021-03-03,1519,2.16,24.29,3.58
2021-03-04,1519,2.21,23.69,3.49
2021-03-05,1519,2.19,23.87,3.52
2021-03-08,1519,2.17,24.08,3.55
2021-03-09,1519,2.2,23.82,3.51
2021-03-10,1519,2.21,23.66,3.49
2021-03-11,1519,2.19,23.93,3.53
2021-03-12,1519,2.17,24.11,3.56
2021-03-15,1519,2.16,24.29,3.58
2021-03-16,1519,2.17,24.14,3.56
2021-03-17,1519,2.19,23.87,3.52
2021-03-18,1519,2.19,23.95,3.53
2021-03-19,1519,2.24,23.32,3.44
2021-03-22,1519,2.27,23.09,3.41
2021-03-23,1519,2.3,22.72,3.35
2021-03-24,1519,2.29,22.83,3.37
2021-03-25,1519,3.01,24.66,3.18
2021-03-26,1519,2.94,25.29,3.26
2021-03-29,1519,2.88,25.8,3.32
2021-03-30,1519,2.87,25.89,3.33
2021-03-31,1519,2.88,25.83,3.33
2021-04-01,1519,2.77,26.8,3.45
2021-04-06,1519,2.75,26.97,3.47
2021-04-07,1519,2.8,26.51,3.41
2021-04-08,1519,2.68,27.69,3.57
2021-04-09,1519,2.59,28.69,3.69
2021-04-12,1519,2.63,28.2,3.63
2021-04-13,1519,2.67,27.8,3.58
2021-04-14,1519,2.65,28.0,3.61
2021-04-15,1519,2.59,28.69,3.69
2021-04-16,1519,2.6,28.54,3.68
2021-04-19,1519,2.57,28.86,3.72
2021-04-20,1519,2.59,28.69,3.69
2021-04-21,1519,2.61,28.46,3.66
2021-04-22,1519,2.7,27.54,3.55
2021-04-23,1519,2.7,27.54,3.55
2021-04-26,1519,2.61,28.46,3.66
2021-04-27,1519,2.59,28.69,3.69
2021-04-28,1519,2.53,29.31,3.77
2021-04-29,1519,2.54,29.2,3.76
2021-05-03,1519,2.63,28.23,3.64
2021-05-04,1519,2.8,26.49,3.41
2021-05-05,1519,2.85,26.03,3.35
2021-05-06,1519,2.59,28.63,3.69
2021-05-07,1519,2.63,28.2,3.63
2021-05-10,1519,2.63,28.29,3.64
2021-05-11,1519,2.86,26.0,3.35
2021-05-12,1519,3.16,23.49,3.02
2021-05-13,1519,3.25,22.86,2.94
2021-05-14,1519,3.12,23.56,3.38
2021-05-17,1519,3.33,22.03,3.17
2021-05-18,1519,3.07,23.95,3.44
2021-05-19,1519,3.09,23.79,3.42
2021-05-20,1519,3.21,22.88,3.29
2021-05-21,1519,3.16,23.25,3.34
2021-05-24,1519,3.09,23.76,3.41
2021-05-25,1519,3.08,23.84,3.43
2021-05-26,1519,3.05,24.07,3.46
2021-05-27,1519,3.05,24.1,3.46
2021-05-28,1519,3.0,24.46,3.51
2021-05-31,1519,2.94,25.0,3.59
2021-06-01,1519,2.92,25.11,3.61
2021-06-02,1519,2.97,24.75,3.56
2021-06-03,1519,2.96,24.8,3.56
2021-06-04,1519,3.0,24.46,3.51
2021-06-07,1519,3.04,24.18,3.47
2021-06-08,1519,3.08,23.87,3.43
2021-06-09,1519,3.13,23.5,3.38
2021-06-10,1519,3.06,24.04,3.45
2021-06-11,1519,3.0,24.52,3.52
2021-06-15,1519,3.01,24.44,3.51
2021-06-16,1519,3.06,24.04,3.45
2021-06-17,1519,3.04,24.12,3.47
2021-06-18,1519,3.07,23.9,3.43
2021-06-21,1519,3.17,23.19,3.33
2021-06-22,1519,3.08,23.84,3.43
2021-06-23,1519,3.04,24.15,3.47
2021-06-24,1519,3.02,24.32,3.49
2021-06-25,1519,2.97,24.69,3.55
2021-06-28,1519,3.01,24.41,3.51
2021-06-29,1519,2.97,24.72,3.55
2021-06-30,1519,2.98,24.63,3.54
2021-07-01,1519,3.07,23.9,3.43
2021-07-02,1519,3.09,23.76,3.41
2021-07-05,1519,3.08,23.81,3.42
2021-07-06,1519,3.09,23.79,3.42
2021-07-07,1519,3.13,23.47,3.37
2021-07-08,1519,3.13,23.47,3.37
2021-07-09,1519,3.16,23.28,3.34
2021-07-12,1519,3.16,23.22,3.34
2021-07-13,1519,2.93,25.03,3.6
2021-07-14,1519,2.96,24.77,3.56
2021-07-15,1519,2.89,25.42,3.65
2021-07-16,1519,2.9,25.34,3.64
2021-07-19,1519,2.82,26.02,3.74
2021-07-20,1519,2.88,25.51,3.66
2021-07-21,1519,2.85,25.79,3.71
2021-07-22,1519,2.85,25.79,3.71
2021-07-23,1519,2.81,26.16,3.76
2021-07-26,1519,2.72,27.03,3.88
2021-07-27,1519,2.79,26.3,3.78
2021-07-28,1519,2.95,24.92,3.58
2021-07-29,1519,2.92,25.17,3.62
2021-07-30,1519,3.0,24.49,3.52
2021-08-02,1519,3.02,24.35,3.5
2021-08-03,1519,3.01,24.38,3.5
2021-08-04,1519,3.02,24.35,3.5
2021-08-05,1519,3.06,24.01,3.45
2021-08-06,1519,3.09,23.79,3.42
2021-08-09,1519,3.12,23.53,3.38
2021-08-10,1519,3.19,23.05,3.31
2021-08-11,1519,3.21,22.85,3.28
2021-08-12,1519,3.25,22.6,3.25
2021-08-13,1519,3.26,25.91,3.19
2021-08-16,1519,3.39,24.87,3.06
2021-08-17,1519,3.42,24.68,3.04
2021-08-18,1519,3.43,24.61,3.03
2021-08-19,1519,3.6,23.47,2.89
2021-08-20,1519,3.49,24.19,2.98
2021-08-23,1519,3.42,24.68,3.04
2021-08-24,1519,3.43,24.61,3.03
2021-08-25,1519,3.43,24.61,3.03
2021-08-26,1519,3.42,24.71,3.04
2021-08-27,1519,3.42,24.68,3.04
2021-08-30,1519,3.39,24.9,3.07
2021-08-31,1519,3.39,24.9,3.07
2021-09-01,1519,3.37,25.06,3.09
2021-09-02,1519,3.45,24.48,3.02
2021-09-03,1519,3.47,24.35,3.0
2021-09-06,1519,3.54,23.83,2.94
2021-09-07,1519,3.59,23.54,2.9
2021-09-08,1519,3.68,22.92,2.82
2021-09-09,1519,3.62,23.31,2.87
2021-09-10,1519,3.57,23.67,2.92
2021-09-13,1519,3.52,23.99,2.96
2021-09-14,1519,3.47,24.35,3.0
2021-09-15,1519,3.3,25.58,3.15
2021-09-16,1519,3.32,25.45,3.14
2021-09-17,1519,3.33,25.36,3.12
2021-09-22,1519,3.39,24.87,3.06
2021-09-23,1519,3.44,24.55,3.02
2021-09-24,1519,3.43,24.61,3.03
2021-09-27,1519,3.39,24.9,3.07
2021-09-28,1519,3.39,24.87,3.06
2021-09-29,1519,3.32,25.42,3.13
2021-09-30,1519,3.31,25.49,3.14
2021-10-01,1519,3.41,24.74,3.05
2021-10-04,1519,3.51,24.06,2.96
2021-10-05,1519,3.51,24.03,2.96
2021-10-06,1519,3.51,24.03,2.96
2021-10-07,1519,3.5,24.09,2.97
2021-10-08,1519,3.54,23.83,2.94
2021-10-12,1519,3.61,23.41,2.88
2021-10-13,1519,3.68,22.92,2.82
2021-10-14,1519,3.72,22.66,2.79
2021-10-15,1519,3.65,23.12,2.85
2021-10-18,1519,3.69,22.86,2.82
2021-10-19,1519,3.63,23.25,2.86
2021-10-20,1519,3.62,23.31,2.87
2021-10-21,1519,3.62,23.34,2.88
2021-10-22,1519,3.67,22.99,2.83
2021-10-25,1519,3.66,23.08,2.84
2021-10-26,1519,3.51,24.03,2.96
2021-10-27,1519,3.56,23.73,2.92
2021-10-28,1519,3.51,24.06,2.96
2021-10-29,1519,3.54,23.83,2.94
2021-11-01,1519,3.42,24.68,3.04
2021-11-02,1519,3.53,23.9,2.94
2021-11-03,1519,3.53,23.93,2.95
2021-11-04,1519,3.53,23.9,2.94
2021-11-05,1519,3.5,24.09,2.97
2021-11-08,1519,3.46,24.38,3.0
2021-11-09,1519,3.47,24.35,3.0
2021-11-10,1519,3.49,24.19,2.98
2021-11-11,1519,3.47,24.32,3.0
2021-11-12,1519,3.54,23.83,2.94
2021-11-15,1519,3.6,34.38,2.85
2021-11-16,1519,3.64,34.0,2.82
2021-11-17,1519,3.58,34.62,2.87
2021-11-18,1519,3.59,34.48,2.86
2021-11-19,1519,3.63,34.1,2.83
2021-11-22,1519,3.58,34.62,2.87
2021-11-23,1519,3.61,34.29,2.84
2021-11-24,1519,3.58,34.57,2.87
2021-11-25,1519,3.62,34.24,2.84
2021-11-26,1519,3.67,33.71,2.79
2021-11-29,1519,3.71,33.38,2.77
2021-11-30,1519,3.62,34.19,2.83
2021-12-01,1519,3.67,33.71,2.79
2021-12-02,1519,3.71,33.33,2.76
2021-12-03,1519,3.71,33.33,2.76
2021-12-06,1519,3.72,33.24,2.75
2021-12-07,1519,3.72,33.24,2.75
2021-12-08,1519,3.73,33.19,2.75
2021-12-09,1519,3.73,33.19,2.75
2021-12-10,1519,3.72,33.24,2.75
2021-12-13,1519,3.62,34.19,2.83
2021-12-14,1519,3.65,33.9,2.81
2021-12-15,1519,3.52,35.19,2.92
2021-12-16,1519,3.54,35.0,2.9
2021-12-17,1519,3.56,34.81,2.88
2021-12-20,1519,3.53,35.05,2.9
2021-12-21,1519,3.54,34.95,2.9
2021-12-22,1519,3.55,34.86,2.89
2021-12-23,1519,3.54,34.95,2.9
2021-12-24,1519,3.58,34.62,2.87
2021-12-27,1519,3.5,35.33,2.93
2021-12-28,1519,3.51,35.24,2.92
2021-12-29,1519,3.51,35.29,2.92
2021-12-30,1519,3.48,35.57,2.95
2022-01-03,1519,3.51,35.24,2.92
2022-01-04,1519,3.52,35.19,2.92
2022-01-05,1519,3.49,35.48,2.94
2022-01-06,1519,3.5,35.33,2.93
2022-01-07,1519,3.6,34.43,2.85
2022-01-10,1519,3.61,34.29,2.84
2022-01-11,1519,3.28,37.71,3.13
2022-01-12,1519,2.99,41.48,3.44
2022-01-13,1519,3.04,40.67,3.37
2022-01-14,1519,3.27,37.9,3.14
2022-01-17,1519,3.23,38.33,3.18
2022-01-18,1519,3.23,38.29,3.17
2022-01-19,1519,3.23,38.29,3.17
2022-01-20,1519,3.27,37.81,3.13
2022-01-21,1519,3.33,37.19,3.08
2022-01-24,1519,3.44,35.95,2.98
2022-01-25,1519,3.48,35.57,2.95
2022-01-26,1519,3.47,35.71,2.96
2022-02-07,1519,3.42,36.19,3.0
2022-02-08,1519,3.31,37.38,3.1
2022-02-09,1519,3.29,37.62,3.12
2022-02-10,1519,3.29,37.67,3.12
2022-02-11,1519,3.31,37.38,3.1
2022-02-14,1519,3.38,36.67,3.04
2022-02-15,1519,3.42,36.19,3.0
2022-02-16,1519,3.34,37.05,3.07
2022-02-17,1519,3.38,36.62,3.03
2022-02-18,1519,3.38,36.67,3.04
2022-02-21,1519,3.4,36.38,3.01
2022-02-22,1519,3.46,35.81,2.97
2022-02-23,1519,3.48,35.62,2.95
2022-02-24,1519,3.57,34.71,2.88
2022-02-25,1519,3.54,35.0,2.9
2022-03-01,1519,3.48,35.62,2.95
2022-03-02,1519,3.43,36.05,2.99
2022-03-03,1519,3.36,36.86,3.05
2022-03-04,1519,3.37,36.76,3.05
2022-03-07,1519,3.45,35.9,2.98
2022-03-08,1519,3.51,35.24,2.92
2022-03-09,1519,3.43,36.05,2.99
2022-03-10,1519,3.36,36.81,3.05
2022-03-11,1519,3.35,36.9,3.06
2022-03-14,1519,3.09,40.05,3.32
2022-03-15,1519,3.25,38.14,3.16
2022-03-16,1519,3.15,39.33,3.26
2022-03-17,1519,3.15,39.33,3.26
2022-03-18,1519,3.18,38.95,3.23
2022-03-21,1519,3.13,39.62,3.28
2022-03-22,1519,3.11,39.86,3.3
2022-03-23,1519,3.16,39.19,3.25
2022-03-24,1519,3.12,39.67,3.29
2022-03-25,1519,3.21,38.52,3.19
2022-03-28,1519,3.17,36.89,3.07
2022-03-29,1519,2.4,37.48,3.12
2022-03-30,1519,2.4,37.48,3.12
2022-03-31,1519,2.43,37.03,3.08
2022-04-01,1519,2.38,37.84,3.15
2022-04-06,1519,2.24,40.18,3.35
2022-04-07,1519,2.36,38.11,3.17
2022-04-08,1519,2.26,39.82,3.32
2022-04-11,1519,2.3,39.19,3.26
2022-04-12,1519,2.37,37.97,3.16
2022-04-13,1519,2.37,37.97,3.16
2022-04-14,1519,2.33,38.74,3.23
2022-04-15,1519,2.35,38.33,3.19
2022-04-18,1519,2.39,37.75,3.14
2022-04-19,1519,2.39,37.75,3.14
2022-04-20,1519,2.43,37.03,3.08
2022-04-21,1519,2.48,36.35,3.03
2022-04-22,1519,2.5,36.04,3.0
2022-04-25,1519,2.57,35.05,2.92
2022-04-26,1519,2.49,36.22,3.02
2022-04-27,1519,2.55,35.32,2.94
2022-04-28,1519,2.6,34.59,2.88
2022-04-29,1519,2.61,34.5,2.87
2022-05-03,1519,2.6,34.68,2.89
2022-05-04,1519,2.63,34.23,2.85
2022-05-05,1519,2.6,34.59,2.88
2022-05-06,1519,2.66,33.87,2.82
2022-05-09,1519,2.82,31.89,2.66
2022-05-10,1519,2.8,32.16,2.68
2022-05-11,1519,2.87,31.35,2.61
2022-05-12,1519,2.97,32.1,2.68
2022-05-13,1519,2.9,32.86,2.74
2022-05-16,1519,2.91,32.71,2.73
2022-05-17,1519,2.89,32.9,2.74
2022-05-18,1519,2.84,33.48,2.79
2022-05-19,1519,2.89,32.95,2.75
2022-05-20,1519,2.85,33.43,2.79
2022-05-23,1519,2.84,33.52,2.8
2022-05-24,1519,2.89,32.9,2.74
2022-05-25,1519,2.81,33.95,2.83
2022-05-26,1519,2.84,33.52,2.8
2022-05-27,1519,2.82,33.76,2.82
2022-05-30,1519,2.77,34.43,2.87
2022-05-31,1519,2.77,34.43,2.87
2022-06-01,1519,2.77,34.38,2.87
2022-06-02,1519,2.79,34.19,2.85
2022-06-06,1519,2.75,34.57,2.88
2022-06-07,1519,2.77,34.38,2.87
2022-06-08,1519,2.77,34.38,2.87
2022-06-09,1519,2.77,34.43,2.87
2022-06-10,1519,2.8,34.05,2.84
2022-06-13,1519,2.88,33.05,2.76
2022-06-14,1519,2.91,32.76,2.73
2022-06-15,1519,2.86,33.33,2.78
2022-06-16,1519,2.92,32.57,2.72
2022-06-17,1519,2.95,32.29,2.69
2022-06-20,1519,3.07,31.0,2.59
2022-06-21,1519,2.98,32.0,2.67
2022-06-22,1519,3.01,31.62,2.64
2022-06-23,1519,2.97,32.05,2.67
2022-06-24,1519,2.81,33.9,2.83
2022-06-27,1519,2.82,33.81,2.82
2022-06-28,1519,2.84,33.48,2.79
2022-06-29,1519,2.85,33.43,2.79
2022-06-30,1519,2.81,33.95,2.83
2022-07-01,1519,2.96,32.19,2.68
2022-07-04,1519,2.94,32.38,2.7
2022-07-05,1519,2.86,33.33,2.78
2022-07-06,1519,2.97,32.1,2.68
2022-07-07,1519,2.89,32.95,2.75
2022-07-08,1519,2.84,33.57,2.8
2022-07-11,1519,2.81,33.86,2.82
2022-07-12,1519,2.87,33.19,2.77
2022-07-13,1519,2.77,34.38,2.87
2022-07-14,1519,2.7,35.24,2.94
2022-07-15,1519,2.69,35.43,2.95
2022-07-18,1519,2.7,35.29,2.94
2022-07-19,1519,2.67,35.71,2.98
2022-07-20,1519,2.71,35.1,2.93
2022-07-21,1519,2.71,35.1,2.93
2022-07-22,1519,2.72,34.95,2.92
2022-07-25,1519,2.59,36.76,3.07
2022-07-26,1519,2.74,34.76,2.9
2022-07-27,1519,2.71,35.14,2.93
2022-07-28,1519,2.65,35.95,3.0
2022-07-29,1519,2.7,35.33,2.95
2022-08-01,1519,2.66,35.81,2.99
2022-08-02,1519,2.7,35.24,2.94
2022-08-03,1519,2.77,34.33,2.86
2022-08-04,1519,2.81,33.95,2.83
2022-08-05,1519,2.75,34.62,2.89
2022-08-08,1519,2.77,34.38,2.87
2022-08-09,1519,2.74,34.71,2.9
2022-08-10,1519,2.62,36.29,3.03
2022-08-11,1519,2.75,34.57,2.88
2022-08-12,1519,2.77,21.39,2.69
2022-08-15,1519,2.71,21.86,2.75
2022-08-16,1519,2.58,22.9,2.88
2022-08-17,1519,2.56,23.08,2.9
2022-08-18,1519,2.54,23.25,2.92
2022-08-19,1519,2.58,22.9,2.88
2022-08-22,1519,2.57,23.02,2.89
2022-08-23,1519,2.61,22.69,2.85
2022-08-24,1519,2.53,23.34,2.93
2022-08-25,1519,2.55,23.2,2.91
2022-08-26,1519,2.56,23.14,2.9
2022-08-29,1519,2.56,23.08,2.9
2022-08-30,1519,2.53,23.4,2.94
2022-08-31,1519,2.46,24.08,3.02
2022-09-01,1519,2.53,23.4,2.94
2022-09-02,1519,2.38,24.85,3.12
2022-09-05,1519,2.43,24.38,3.06
2022-09-06,1519,2.53,23.34,2.93
2022-09-07,1519,2.53,23.43,2.94
2022-09-08,1519,2.48,23.82,2.99
2022-09-12,1519,2.47,23.99,3.01
2022-09-13,1519,2.5,23.7,2.98
2022-09-14,1519,2.54,23.28,2.92
2022-09-15,1519,2.52,23.52,2.95
2022-09-16,1519,2.55,23.17,2.91
2022-09-19,1519,2.48,23.91,3.0
2022-09-20,1519,2.3,25.74,3.23
2022-09-21,1519,2.27,26.04,3.27
2022-09-22,1519,2.23,26.57,3.34
2022-09-23,1519,2.26,26.15,3.28
2022-09-26,1519,2.48,23.85,2.99
2022-09-27,1519,2.38,24.85,3.12
2022-09-28,1519,2.47,23.93,3.01
2022-09-29,1519,2.4,24.67,3.1
2022-09-30,1519,2.4,24.62,3.09
2022-10-03,1519,2.5,23.7,2.98
2022-10-04,1519,2.39,24.79,3.11
2022-10-05,1519,2.31,25.56,3.21
2022-10-06,1519,2.36,25.03,3.14
2022-10-07,1519,2.43,24.38,3.06
2022-10-11,1519,2.36,25.09,3.15
2022-10-12,1519,2.3,25.71,3.23
2022-10-13,1519,2.4,24.67,3.1
2022-10-14,1519,2.33,25.38,3.19
