date,stock_id,dividend_yield,PER,PBR
2020-03-17,3533,3.75,12.27,2.14
2020-03-18,3533,3.73,12.35,2.15
2020-03-19,3533,4.13,11.13,1.94
2020-03-20,3533,3.76,12.24,2.14
2020-03-23,3533,3.7,12.43,2.17
2020-03-24,3533,3.44,13.38,2.33
2020-03-25,3533,3.28,14.01,2.45
2020-03-26,3533,3.89,14.28,2.49
2020-03-27,3533,3.86,14.38,2.51
2020-03-30,3533,3.75,13.96,2.45
2020-03-31,3533,3.82,13.71,2.41
2020-04-01,3533,3.87,13.53,2.38
2020-04-06,3533,3.7,14.13,2.48
2020-04-07,3533,3.67,14.26,2.5
2020-04-08,3533,3.63,14.41,2.53
2020-04-09,3533,3.55,14.76,2.59
2020-04-10,3533,3.62,14.46,2.54
2020-04-13,3533,3.58,14.63,2.57
2020-04-14,3533,3.44,15.2,2.67
2020-04-15,3533,3.45,15.18,2.67
2020-04-16,3533,3.42,15.3,2.69
2020-04-17,3533,3.38,15.48,2.72
2020-04-20,3533,3.44,15.2,2.67
2020-04-21,3533,3.41,15.35,2.7
2020-04-22,3533,3.31,15.8,2.78
2020-04-23,3533,3.25,16.1,2.83
2020-04-24,3533,3.28,15.98,2.81
2020-04-27,3533,3.32,15.78,2.77
2020-04-28,3533,3.32,15.75,2.77
2020-04-29,3533,3.25,16.1,2.83
2020-04-30,3533,3.13,16.7,2.93
2020-05-04,3533,3.19,16.43,2.89
2020-05-05,3533,3.21,16.3,2.86
2020-05-06,3533,3.14,16.65,2.93
2020-05-07,3533,3.0,17.45,3.07
2020-05-08,3533,2.97,17.6,3.09
2020-05-11,3533,2.98,17.57,3.09
2020-05-12,3533,3.02,17.35,3.05
2020-05-13,3533,2.98,16.77,2.99
2020-05-14,3533,2.71,18.44,3.29
2020-05-15,3533,2.66,18.79,3.35
2020-05-18,3533,2.61,19.18,3.42
2020-05-19,3533,2.61,19.2,3.42
2020-05-20,3533,2.6,19.22,3.43
2020-05-21,3533,2.55,19.58,3.49
2020-05-22,3533,2.65,18.89,3.37
2020-05-25,3533,2.56,19.51,3.48
2020-05-26,3533,2.5,20.01,3.57
2020-05-27,3533,2.55,19.58,3.49
2020-05-28,3533,2.6,19.25,3.43
2020-05-29,3533,2.61,19.2,3.42
2020-06-01,3533,2.57,19.49,3.47
2020-06-02,3533,2.68,18.65,3.32
2020-06-03,3533,2.65,18.89,3.37
2020-06-04,3533,2.56,19.53,3.48
2020-06-05,3533,2.64,18.94,3.37
2020-06-08,3533,2.65,18.87,3.36
2020-06-09,3533,2.75,18.22,3.25
2020-06-10,3533,2.68,18.7,3.33
2020-06-11,3533,2.77,18.08,3.22
2020-06-12,3533,2.69,18.58,3.31
2020-06-15,3533,2.71,18.46,3.29
2020-06-16,3533,2.71,18.44,3.29
2020-06-17,3533,2.75,18.18,3.24
2020-06-18,3533,2.7,18.53,3.3
2020-06-19,3533,2.72,18.39,3.28
2020-06-22,3533,2.65,18.87,3.36
2020-06-23,3533,2.72,18.39,3.28
2020-06-24,3533,2.71,18.48,3.29
2020-06-29,3533,2.75,18.2,3.24
2020-06-30,3533,2.77,18.03,3.21
2020-07-01,3533,2.75,18.2,3.24
2020-07-02,3533,2.71,18.44,3.29
2020-07-03,3533,2.71,18.44,3.29
2020-07-06,3533,2.59,19.29,3.44
2020-07-07,3533,2.66,18.77,3.34
2020-07-08,3533,2.46,20.32,3.62
2020-07-09,3533,2.42,20.7,3.69
2020-07-10,3533,2.36,21.2,3.78
2020-07-13,3533,2.23,22.39,3.99
2020-07-14,3533,2.18,22.94,4.09
2020-07-15,3533,2.29,21.82,3.89
2020-07-16,3533,2.31,21.65,3.86
2020-07-17,3533,2.31,21.68,3.86
2020-07-20,3533,2.32,21.56,3.84
2020-07-21,3533,2.3,21.75,3.88
2020-07-22,3533,2.27,22.03,3.93
2020-07-23,3533,2.27,22.01,3.92
2020-07-24,3533,2.33,21.49,3.83
2020-07-27,3533,2.27,22.08,3.93
2020-07-28,3533,2.34,21.37,3.81
2020-07-29,3533,2.25,22.2,3.96
2020-07-30,3533,2.34,21.39,3.81
2020-07-31,3533,2.34,21.39,3.81
2020-08-03,3533,2.34,21.39,3.81
2020-08-04,3533,2.31,21.7,3.87
2020-08-05,3533,2.25,22.25,3.96
2020-08-06,3533,2.29,21.87,3.9
2020-08-07,3533,2.29,21.82,3.89
2020-08-10,3533,2.41,20.77,3.7
2020-08-11,3533,2.51,19.91,3.55
2020-08-12,3533,2.58,15.84,3.55
2020-08-13,3533,2.51,16.29,3.65
2020-08-14,3533,2.48,16.52,3.7
2020-08-17,3533,2.5,16.35,3.67
2020-08-18,3533,2.52,16.23,3.64
2020-08-19,3533,2.6,15.72,3.53
2020-08-20,3533,2.77,14.77,3.31
2020-08-21,3533,2.64,15.47,3.47
2020-08-24,3533,2.53,16.19,3.63
2020-08-25,3533,2.58,15.88,3.56
2020-08-26,3533,2.54,16.11,3.61
2020-08-27,3533,2.49,16.43,3.68
2020-08-28,3533,2.38,17.19,3.85
2020-08-31,3533,2.45,16.68,3.74
2020-09-01,3533,2.46,16.6,3.72
2020-09-02,3533,2.46,16.64,3.73
2020-09-03,3533,2.45,16.7,3.74
2020-09-04,3533,2.47,16.56,3.71
2020-09-07,3533,2.5,16.35,3.67
2020-09-08,3533,2.52,16.25,3.64
2020-09-09,3533,2.48,16.5,3.7
2020-09-10,3533,2.52,16.23,3.64
2020-09-11,3533,2.6,15.76,3.53
2020-09-14,3533,2.55,16.06,3.6
2020-09-15,3533,2.45,16.68,3.74
2020-09-16,3533,2.43,16.84,3.77
2020-09-17,3533,2.46,16.6,3.72
2020-09-18,3533,2.45,16.72,3.75
2020-09-21,3533,2.47,16.58,3.72
2020-09-22,3533,2.55,16.08,3.6
2020-09-23,3533,2.37,17.26,3.87
2020-09-24,3533,2.34,17.48,3.92
2020-09-25,3533,2.32,17.67,3.96
2020-09-28,3533,2.34,17.48,3.92
2020-09-29,3533,2.2,18.63,4.18
2020-09-30,3533,2.28,17.97,4.03
2020-10-05,3533,2.28,17.95,4.02
2020-10-06,3533,2.27,18.0,4.04
2020-10-07,3533,2.29,17.89,4.01
2020-10-08,3533,2.15,19.02,4.26
2020-10-12,3533,2.17,18.88,4.23
2020-10-13,3533,2.22,18.41,4.13
2020-10-14,3533,2.2,18.63,4.18
2020-10-15,3533,2.14,19.12,4.29
2020-10-16,3533,2.21,18.51,4.15
2020-10-19,3533,2.24,18.24,4.09
2020-10-20,3533,2.18,18.78,4.21
2020-10-21,3533,2.19,18.73,4.2
2020-10-22,3533,2.23,18.34,4.11
2020-10-23,3533,2.23,18.32,4.11
2020-10-26,3533,2.27,18.06,4.05
2020-10-27,3533,2.27,18.02,4.04
2020-10-28,3533,2.3,17.81,3.99
2020-10-29,3533,2.33,17.54,3.93
2020-10-30,3533,2.41,17.01,3.81
2020-11-02,3533,2.44,16.76,3.76
2020-11-03,3533,2.42,16.89,3.79
2020-11-04,3533,2.4,17.07,3.83
2020-11-05,3533,2.39,17.15,3.84
2020-11-06,3533,2.39,17.11,3.84
2020-11-09,3533,2.42,16.87,3.78
2020-11-10,3533,2.44,16.78,3.76
2020-11-11,3533,2.51,16.27,3.65
2020-11-12,3533,2.48,16.52,3.7
2020-11-13,3533,2.5,16.19,3.42
2020-11-16,3533,2.52,16.04,3.38
2020-11-17,3533,2.52,16.02,3.38
2020-11-18,3533,2.53,16.0,3.38
2020-11-19,3533,2.45,16.52,3.49
2020-11-20,3533,2.44,16.56,3.49
2020-11-23,3533,2.45,16.52,3.49
2020-11-24,3533,2.23,18.16,3.83
2020-11-25,3533,2.33,17.37,3.67
2020-11-26,3533,2.33,17.33,3.66
2020-11-27,3533,2.33,17.33,3.66
2020-11-30,3533,2.36,17.14,3.62
2020-12-01,3533,2.31,17.48,3.69
2020-12-02,3533,2.32,17.46,3.69
2020-12-03,3533,2.34,17.31,3.65
2020-12-04,3533,2.31,17.5,3.69
2020-12-07,3533,2.31,17.54,3.7
2020-12-08,3533,2.31,17.48,3.69
2020-12-09,3533,2.2,18.37,3.88
2020-12-10,3533,2.25,17.96,3.79
2020-12-11,3533,2.3,17.6,3.71
2020-12-14,3533,2.25,18.0,3.8
2020-12-15,3533,2.3,17.56,3.71
2020-12-16,3533,2.29,17.67,3.73
2020-12-17,3533,2.31,17.48,3.69
2020-12-18,3533,2.25,17.96,3.79
2020-12-21,3533,2.21,18.33,3.87
2020-12-22,3533,2.29,17.69,3.73
2020-12-23,3533,2.22,18.17,3.84
2020-12-24,3533,2.24,18.08,3.82
2020-12-25,3533,2.22,18.17,3.84
2020-12-28,3533,2.22,18.25,3.85
2020-12-29,3533,2.24,18.08,3.82
2020-12-30,3533,2.22,18.23,3.85
2020-12-31,3533,2.21,18.27,3.86
2021-01-04,3533,2.14,18.89,3.99
2021-01-05,3533,2.17,18.62,3.93
2021-01-06,3533,1.98,20.45,4.32
2021-01-07,3533,1.96,20.6,4.35
2021-01-08,3533,1.93,20.99,4.43
2021-01-11,3533,1.86,21.72,4.58
2021-01-12,3533,1.93,20.91,4.41
2021-01-13,3533,1.87,21.6,4.56
2021-01-14,3533,1.9,21.29,4.49
2021-01-15,3533,1.92,21.1,4.45
2021-01-18,3533,1.96,20.68,4.36
2021-01-19,3533,1.95,20.75,4.38
2021-01-20,3533,1.99,20.29,4.28
2021-01-21,3533,2.0,20.18,4.26
2021-01-22,3533,1.92,21.02,4.44
2021-01-25,3533,1.93,20.91,4.41
2021-01-26,3533,1.98,20.45,4.32
2021-01-27,3533,1.98,20.41,4.31
2021-01-28,3533,1.96,20.6,4.35
2021-01-29,3533,2.02,19.98,4.22
2021-02-01,3533,2.01,20.1,4.24
2021-02-02,3533,2.0,20.25,4.27
2021-02-03,3533,2.0,20.22,4.27
2021-02-04,3533,1.97,20.56,4.34
2021-02-05,3533,1.97,20.49,4.32
2021-02-17,3533,1.89,21.37,4.51
2021-02-18,3533,1.82,22.22,4.69
2021-02-19,3533,1.91,21.18,4.47
2021-02-22,3533,1.96,20.6,4.35
2021-02-23,3533,2.0,20.25,4.27
2021-02-24,3533,2.04,19.79,4.18
2021-02-25,3533,1.99,20.33,4.29
2021-02-26,3533,2.02,19.98,4.22
2021-03-02,3533,2.02,20.06,4.23
2021-03-03,3533,1.96,20.64,4.36
2021-03-04,3533,2.06,19.64,4.14
2021-03-05,3533,2.1,19.21,4.06
2021-03-08,3533,2.07,19.52,4.12
2021-03-09,3533,2.14,18.87,3.98
2021-03-10,3533,2.1,19.25,4.06
2021-03-11,3533,2.07,19.56,4.13
2021-03-12,3533,2.08,19.41,4.1
2021-03-15,3533,2.1,19.25,4.06
2021-03-16,3533,2.12,19.1,4.03
2021-03-17,3533,2.09,19.37,4.09
2021-03-18,3533,2.12,19.1,4.03
2021-03-19,3533,2.13,19.0,4.01
2021-03-22,3533,2.07,19.52,4.12
2021-03-23,3533,2.07,19.52,4.12
2021-03-24,3533,2.08,19.41,4.1
2021-03-25,3533,2.66,19.25,4.06
2021-03-26,3533,2.66,18.92,3.83
2021-03-29,3533,2.66,18.94,3.83
2021-03-30,3533,2.61,19.28,3.9
2021-03-31,3533,2.66,18.92,3.83
2021-04-01,3533,2.71,18.6,3.76
2021-04-06,3533,2.68,18.77,3.8
2021-04-07,3533,2.66,18.92,3.83
2021-04-08,3533,2.61,19.28,3.9
2021-04-09,3533,2.68,18.81,3.81
2021-04-12,3533,2.75,18.35,3.71
2021-04-13,3533,2.83,17.8,3.6
2021-04-14,3533,2.8,17.99,3.64
2021-04-15,3533,2.83,17.8,3.6
2021-04-16,3533,2.75,18.35,3.71
2021-04-19,3533,2.78,18.11,3.66
2021-04-20,3533,2.75,18.3,3.7
2021-04-21,3533,2.72,18.54,3.75
2021-04-22,3533,2.73,18.45,3.73
2021-04-23,3533,2.65,19.02,3.85
2021-04-26,3533,2.57,19.62,3.97
2021-04-27,3533,2.57,19.62,3.97
2021-04-28,3533,2.56,19.7,3.99
2021-04-29,3533,2.45,20.57,4.16
2021-05-03,3533,2.48,20.3,4.11
2021-05-04,3533,2.6,19.39,3.92
2021-05-05,3533,2.68,18.79,3.8
2021-05-06,3533,2.65,19.02,3.85
2021-05-07,3533,2.58,19.51,3.95
2021-05-10,3533,2.51,20.08,4.06
2021-05-11,3533,2.7,18.69,3.78
2021-05-12,3533,2.77,18.22,3.69
2021-05-13,3533,2.85,17.69,3.58
2021-05-14,3533,2.59,16.84,3.71
2021-05-17,3533,2.6,16.77,3.7
2021-05-18,3533,2.51,17.36,3.83
2021-05-19,3533,2.56,17.07,3.76
2021-05-20,3533,2.56,17.03,3.76
2021-05-21,3533,2.39,18.25,4.02
2021-05-24,3533,2.4,18.18,4.01
2021-05-25,3533,2.38,18.35,4.05
2021-05-26,3533,2.34,18.67,4.12
2021-05-27,3533,2.31,18.94,4.18
2021-05-28,3533,2.25,19.43,4.29
2021-05-31,3533,2.24,19.46,4.29
2021-06-01,3533,2.26,19.3,4.26
2021-06-02,3533,2.32,18.84,4.16
2021-06-03,3533,2.32,18.81,4.15
2021-06-04,3533,2.34,18.67,4.12
2021-06-07,3533,2.35,18.54,4.09
2021-06-08,3533,2.37,18.44,4.07
2021-06-09,3533,2.52,17.3,3.81
2021-06-10,3533,2.41,18.12,4.0
2021-06-11,3533,2.48,17.62,3.89
2021-06-15,3533,2.46,17.72,3.91
2021-06-16,3533,2.44,17.85,3.94
2021-06-17,3533,2.39,18.25,4.02
2021-06-18,3533,2.31,18.9,4.17
2021-06-21,3533,2.33,18.71,4.13
2021-06-22,3533,2.35,18.54,4.09
2021-06-23,3533,2.27,19.23,4.24
2021-06-24,3533,2.3,18.97,4.18
2021-06-25,3533,2.25,19.4,4.28
2021-06-28,3533,2.24,19.53,4.31
2021-06-29,3533,2.29,19.1,4.21
2021-06-30,3533,2.28,19.17,4.23
2021-07-01,3533,2.36,18.51,4.08
2021-07-02,3533,2.35,18.54,4.09
2021-07-05,3533,2.35,18.54,4.09
2021-07-06,3533,2.41,18.12,4.0
2021-07-07,3533,2.34,18.64,4.11
2021-07-08,3533,2.36,18.48,4.08
2021-07-09,3533,2.31,18.87,4.16
2021-07-12,3533,2.3,19.0,4.19
2021-07-13,3533,2.35,18.54,4.09
2021-07-14,3533,2.33,18.74,4.13
2021-07-15,3533,2.35,18.54,4.09
2021-07-16,3533,2.4,18.21,4.02
2021-07-19,3533,2.42,18.05,3.98
2021-07-20,3533,2.44,17.92,3.95
2021-07-21,3533,2.44,17.85,3.94
2021-07-22,3533,2.44,17.85,3.94
2021-07-23,3533,2.46,17.72,3.91
2021-07-26,3533,2.4,18.21,4.02
2021-07-27,3533,2.4,18.21,4.02
2021-07-28,3533,2.42,18.02,3.97
2021-07-29,3533,2.37,18.44,4.07
2021-07-30,3533,2.33,18.74,4.13
2021-08-02,3533,2.35,18.58,4.1
2021-08-03,3533,2.41,18.15,4.0
2021-08-04,3533,2.34,18.64,4.11
2021-08-05,3533,2.33,18.74,4.13
2021-08-06,3533,2.33,18.71,4.13
2021-08-09,3533,2.38,18.31,4.04
2021-08-10,3533,2.36,18.51,4.08
2021-08-11,3533,2.44,17.92,3.95
2021-08-12,3533,2.55,17.13,3.78
2021-08-13,3533,2.48,18.72,4.1
2021-08-16,3533,2.53,18.34,4.02
2021-08-17,3533,2.58,17.99,3.94
2021-08-18,3533,2.62,17.71,3.88
2021-08-19,3533,2.64,17.6,3.86
2021-08-20,3533,2.5,18.55,4.06
2021-08-23,3533,2.47,18.83,4.13
2021-08-24,3533,2.47,18.79,4.12
2021-08-25,3533,2.46,18.9,4.14
2021-08-26,3533,2.56,18.13,3.97
2021-08-27,3533,2.56,18.16,3.98
2021-08-30,3533,2.46,18.86,4.13
2021-08-31,3533,2.46,18.86,4.13
2021-09-01,3533,2.47,18.83,4.13
2021-09-02,3533,2.49,18.65,4.09
2021-09-03,3533,2.51,18.51,4.06
2021-09-06,3533,2.53,18.37,4.03
2021-09-07,3533,2.48,18.72,4.1
2021-09-08,3533,2.42,19.21,4.21
2021-09-09,3533,2.28,20.4,4.47
2021-09-10,3533,2.19,21.17,4.64
2021-09-13,3533,2.28,20.36,4.46
2021-09-14,3533,2.25,20.64,4.52
2021-09-15,3533,2.31,20.08,4.4
2021-09-16,3533,2.38,19.56,4.29
2021-09-17,3533,2.32,20.01,4.39
2021-09-22,3533,2.37,19.59,4.29
2021-09-23,3533,2.3,20.19,4.42
2021-09-24,3533,2.31,20.15,4.42
2021-09-27,3533,2.41,19.32,4.23
2021-09-28,3533,2.4,19.39,4.25
2021-09-29,3533,2.47,18.79,4.12
2021-09-30,3533,2.4,19.39,4.25
2021-10-01,3533,2.48,18.72,4.1
2021-10-04,3533,2.55,18.23,4.0
2021-10-05,3533,2.52,18.41,4.03
2021-10-06,3533,2.46,18.9,4.14
2021-10-07,3533,2.35,19.77,4.33
2021-10-08,3533,2.32,20.05,4.39
2021-10-12,3533,2.3,20.19,4.42
2021-10-13,3533,2.36,19.7,4.32
2021-10-14,3533,2.39,19.42,4.26
2021-10-15,3533,2.38,19.52,4.28
2021-10-18,3533,2.42,19.21,4.21
2021-10-19,3533,2.4,19.39,4.25
2021-10-20,3533,2.37,19.59,4.29
2021-10-21,3533,2.42,19.18,4.2
2021-10-22,3533,2.44,19.07,4.18
2021-10-25,3533,2.46,18.86,4.13
2021-10-26,3533,2.41,19.32,4.23
2021-10-27,3533,2.31,20.08,4.4
2021-10-28,3533,2.32,20.05,4.39
2021-10-29,3533,2.3,20.19,4.42
2021-11-01,3533,2.22,20.92,4.58
2021-11-02,3533,2.29,20.33,4.45
2021-11-03,3533,2.3,20.19,4.42
2021-11-04,3533,2.31,20.08,4.4
2021-11-05,3533,2.27,20.47,4.48
2021-11-08,3533,2.3,20.22,4.43
2021-11-09,3533,2.21,21.03,4.61
2021-11-10,3533,2.2,21.13,4.63
2021-11-11,3533,2.23,20.85,4.57
2021-11-12,3533,2.12,21.29,4.23
2021-11-15,3533,1.99,22.68,4.5
2021-11-16,3533,1.99,22.68,4.5
2021-11-17,3533,2.03,22.31,4.43
2021-11-18,3533,1.97,22.92,4.55
2021-11-19,3533,1.89,23.97,4.76
2021-11-22,3533,1.88,24.11,4.79
2021-11-23,3533,1.93,23.43,4.65
2021-11-24,3533,1.99,22.78,4.52
2021-11-25,3533,1.93,23.46,4.66
2021-11-26,3533,1.98,22.85,4.54
2021-11-29,3533,1.91,23.67,4.7
2021-11-30,3533,1.94,23.36,4.64
2021-12-01,3533,1.98,22.85,4.54
2021-12-02,3533,1.98,22.85,4.54
2021-12-03,3533,1.97,22.95,4.56
2021-12-06,3533,1.96,23.05,4.58
2021-12-07,3533,1.99,22.75,4.52
2021-12-08,3533,1.92,23.5,4.67
2021-12-09,3533,1.93,23.39,4.65
2021-12-10,3533,1.96,23.12,4.59
2021-12-13,3533,1.91,23.73,4.71
2021-12-14,3533,1.88,24.04,4.77
2021-12-15,3533,1.89,23.9,4.75
2021-12-16,3533,1.91,23.67,4.7
2021-12-17,3533,1.94,23.36,4.64
2021-12-20,3533,1.93,23.46,4.66
2021-12-21,3533,1.87,24.21,4.81
2021-12-22,3533,1.82,24.82,4.93
2021-12-23,3533,1.76,25.71,5.11
2021-12-24,3533,1.76,25.64,5.09
2021-12-27,3533,1.76,25.71,5.11
2021-12-28,3533,1.73,26.15,5.19
2021-12-29,3533,1.77,25.57,5.08
2021-12-30,3533,1.75,25.88,5.14
2022-01-03,3533,1.78,25.47,5.06
2022-01-04,3533,1.8,25.16,5.0
2022-01-05,3533,1.8,25.13,4.99
2022-01-06,3533,1.8,25.09,4.98
2022-01-07,3533,1.8,25.13,4.99
2022-01-10,3533,1.81,24.92,4.95
2022-01-11,3533,1.85,24.48,4.86
2022-01-12,3533,1.78,25.43,5.05
2022-01-13,3533,1.85,24.41,4.85
2022-01-14,3533,1.84,24.62,4.89
2022-01-17,3533,1.81,24.96,4.96
2022-01-18,3533,1.77,25.5,5.07
2022-01-19,3533,1.75,25.88,5.14
2022-01-20,3533,1.73,26.18,5.2
2022-01-21,3533,1.83,24.72,4.91
2022-01-24,3533,1.8,25.13,4.99
2022-01-25,3533,1.87,24.21,4.81
2022-01-26,3533,1.87,24.24,4.82
2022-02-07,3533,1.86,24.35,4.84
2022-02-08,3533,1.89,23.9,4.75
2022-02-09,3533,1.87,24.14,4.8
2022-02-10,3533,1.87,24.18,4.8
2022-02-11,3533,1.89,23.9,4.75
2022-02-14,3533,1.93,23.39,4.65
2022-02-15,3533,1.91,23.7,4.71
2022-02-16,3533,1.9,23.77,4.72
2022-02-17,3533,1.92,23.53,4.67
2022-02-18,3533,1.93,23.43,4.65
2022-02-21,3533,1.89,23.87,4.74
2022-02-22,3533,1.92,23.56,4.68
2022-02-23,3533,1.87,24.14,4.8
2022-02-24,3533,1.89,23.87,4.74
2022-02-25,3533,1.85,24.38,4.84
2022-03-01,3533,1.83,24.69,4.9
2022-03-02,3533,1.84,24.55,4.88
2022-03-03,3533,1.83,24.75,4.92
2022-03-04,3533,1.84,24.62,4.89
2022-03-07,3533,1.94,23.29,4.63
2022-03-08,3533,1.99,22.78,4.52
2022-03-09,3533,2.06,21.93,4.36
2022-03-10,3533,1.95,23.16,4.6
2022-03-11,3533,1.99,22.78,4.52
2022-03-14,3533,2.14,21.15,4.2
2022-03-15,3533,2.17,20.88,4.15
2022-03-16,3533,2.15,21.01,4.17
2022-03-17,3533,2.08,21.76,4.32
2022-03-18,3533,2.07,21.86,4.34
2022-03-21,3533,2.02,22.44,4.46
2022-03-22,3533,1.92,23.53,4.67
2022-03-23,3533,1.92,23.56,4.68
2022-03-24,3533,1.85,21.89,4.51
2022-03-25,3533,1.87,21.67,4.46
2022-03-28,3533,1.89,21.43,4.41
2022-03-29,3533,2.28,21.46,4.42
2022-03-30,3533,2.25,21.7,4.47
2022-03-31,3533,2.28,21.4,4.41
2022-04-01,3533,2.24,21.79,4.49
2022-04-06,3533,2.34,20.91,4.31
2022-04-07,3533,2.4,20.39,4.2
2022-04-08,3533,2.3,21.21,4.37
2022-04-11,3533,2.38,20.48,4.22
2022-04-12,3533,2.27,21.55,4.44
2022-04-13,3533,2.24,21.83,4.49
2022-04-14,3533,2.21,22.1,4.55
2022-04-15,3533,2.28,21.43,4.41
2022-04-18,3533,2.22,22.04,4.54
2022-04-19,3533,2.15,22.71,4.68
2022-04-20,3533,2.16,22.62,4.66
2022-04-21,3533,2.14,22.77,4.69
2022-04-22,3533,2.25,21.7,4.47
2022-04-25,3533,2.3,21.21,4.37
2022-04-26,3533,2.27,21.52,4.43
2022-04-27,3533,2.25,21.67,4.46
2022-04-28,3533,2.23,21.89,4.51
2022-04-29,3533,2.18,22.37,4.61
2022-05-03,3533,2.16,22.59,4.65
2022-05-04,3533,2.15,22.71,4.68
2022-05-05,3533,2.11,23.14,4.76
2022-05-06,3533,2.18,22.44,4.62
2022-05-09,3533,2.14,22.8,4.69
2022-05-10,3533,2.22,22.01,4.53
2022-05-11,3533,2.13,22.92,4.72
2022-05-12,3533,2.16,22.59,4.65
2022-05-13,3533,1.98,21.37,4.58
2022-05-16,3533,1.96,21.5,4.6
2022-05-17,3533,1.97,21.42,4.59
2022-05-18,3533,1.95,21.68,4.64
2022-05-19,3533,1.97,21.42,4.59
2022-05-20,3533,1.94,21.74,4.66
2022-05-23,3533,2.04,20.65,4.42
2022-05-24,3533,2.09,20.21,4.33
2022-05-25,3533,2.09,20.21,4.33
2022-05-26,3533,2.2,19.2,4.11
2022-05-27,3533,2.15,19.63,4.2
2022-05-30,3533,2.05,20.58,4.41
2022-05-31,3533,2.02,20.89,4.47
2022-06-01,3533,2.08,20.34,4.36
2022-06-02,3533,2.06,20.47,4.38
2022-06-06,3533,2.08,20.28,4.34
2022-06-07,3533,2.03,20.81,4.46
2022-06-08,3533,2.0,21.13,4.53
2022-06-09,3533,1.99,21.21,4.54
2022-06-10,3533,1.97,21.45,4.59
2022-06-13,3533,1.99,21.18,4.54
2022-06-14,3533,2.03,20.84,4.46
2022-06-15,3533,1.99,21.21,4.54
2022-06-16,3533,2.07,20.39,4.37
2022-06-17,3533,2.14,19.73,4.23
2022-06-20,3533,2.16,19.52,4.18
2022-06-21,3533,2.14,19.73,4.23
2022-06-22,3533,2.21,19.12,4.1
2022-06-23,3533,2.24,18.86,4.04
2022-06-24,3533,2.18,19.34,4.14
2022-06-27,3533,2.09,20.18,4.32
2022-06-28,3533,2.17,19.44,4.16
2022-06-29,3533,2.28,18.49,3.96
2022-06-30,3533,2.4,17.62,3.77
2022-07-01,3533,2.62,16.09,3.45
2022-07-04,3533,2.62,16.12,3.45
2022-07-05,3533,2.64,15.99,3.42
2022-07-06,3533,2.73,15.48,3.32
2022-07-07,3533,2.68,15.72,3.37
2022-07-08,3533,2.61,16.14,3.46
2022-07-11,3533,2.62,16.09,3.45
2022-07-12,3533,2.56,16.46,3.53
2022-07-13,3533,2.51,16.83,3.6
2022-07-14,3533,2.32,18.17,3.89
2022-07-15,3533,2.28,18.49,3.96
2022-07-18,3533,2.3,18.39,3.94
2022-07-19,3533,2.31,18.25,3.91
2022-07-20,3533,2.31,18.31,3.92
2022-07-21,3533,2.27,18.6,3.98
2022-07-22,3533,2.31,18.31,3.92
2022-07-25,3533,2.25,18.62,3.99
2022-07-26,3533,2.33,18.02,3.86
2022-07-27,3533,2.28,18.39,3.94
2022-07-28,3533,2.28,18.39,3.94
2022-07-29,3533,2.28,18.41,3.94
2022-08-01,3533,2.38,17.62,3.77
2022-08-02,3533,2.45,17.17,3.68
2022-08-03,3533,2.51,16.75,3.59
2022-08-04,3533,2.52,16.7,3.58
2022-08-05,3533,2.43,17.25,3.7
2022-08-08,3533,2.38,17.67,3.79
2022-08-09,3533,2.35,17.88,3.83
2022-08-10,3533,2.39,17.57,3.76
2022-08-11,3533,2.37,17.75,3.8
2022-08-12,3533,2.35,14.93,3.86
2022-08-15,3533,2.14,16.4,4.25
2022-08-16,3533,2.16,16.23,4.2
2022-08-17,3533,2.19,16.01,4.14
2022-08-18,3533,2.2,15.92,4.12
2022-08-19,3533,2.11,16.62,4.3
2022-08-22,3533,2.17,16.14,4.18
2022-08-23,3533,2.17,16.12,4.17
2022-08-24,3533,2.09,16.73,4.33
2022-08-25,3533,2.07,16.95,4.39
2022-08-26,3533,2.11,16.62,4.3
2022-08-29,3533,2.17,16.18,4.19
2022-08-30,3533,2.17,16.18,4.19
2022-08-31,3533,2.19,16.03,4.15
2022-09-01,3533,2.29,15.32,3.97
2022-09-02,3533,2.18,16.07,4.16
2022-09-05,3533,2.21,15.85,4.1
2022-09-06,3533,2.2,15.92,4.12
2022-09-07,3533,2.2,15.94,4.13
2022-09-08,3533,2.12,16.51,4.27
2022-09-12,3533,2.04,17.17,4.44
2022-09-13,3533,2.05,17.11,4.43
2022-09-14,3533,2.03,17.26,4.47
2022-09-15,3533,1.98,17.72,4.59
2022-09-16,3533,1.99,17.59,4.55
2022-09-19,3533,1.99,17.61,4.56
2022-09-20,3533,2.01,17.42,4.51
2022-09-21,3533,2.01,17.48,4.52
2022-09-22,3533,2.01,17.48,4.52
2022-09-23,3533,2.08,16.84,4.36
2022-09-26,3533,2.13,16.47,4.26
2022-09-27,3533,2.07,16.93,4.38
2022-09-28,3533,2.17,16.18,4.19
2022-09-29,3533,2.15,16.27,4.21
2022-09-30,3533,2.08,16.82,4.35
2022-10-03,3533,2.15,16.31,4.22
2022-10-04,3533,2.01,17.46,4.52
2022-10-05,3533,2.03,17.31,4.48
2022-10-06,3533,1.96,17.92,4.64
2022-10-07,3533,1.96,17.86,4.62
2022-10-11,3533,2.12,16.56,4.29
2022-10-12,3533,2.16,16.2,4.19
2022-10-13,3533,2.21,15.87,4.11
2022-10-14,3533,2.2,15.96,4.13
