date,stock_id,dividend_yield,PER,PBR
2017-08-09,2834,4.84,9.28,0.68
2017-08-10,2834,4.9,9.18,0.67
2017-08-11,2834,4.9,9.17,0.67
2017-08-14,2834,4.92,9.13,0.67
2017-08-15,2834,4.92,9.13,0.67
2017-08-16,2834,4.92,9.13,0.67
2017-08-17,2834,4.89,9.19,0.67
2017-08-18,2834,4.91,9.16,0.67
2017-08-21,2834,4.91,9.16,0.67
2017-08-22,2834,4.9,9.17,0.67
2017-08-23,2834,4.88,9.21,0.68
2017-08-24,2834,4.87,9.24,0.68
2017-08-25,2834,4.87,9.22,0.68
2017-08-28,2834,4.84,8.6,0.67
2017-08-29,2834,4.86,8.57,0.66
2017-08-30,2834,4.82,8.65,0.67
2017-08-31,2834,4.8,8.69,0.67
2017-09-01,2834,4.77,8.74,0.68
2017-09-04,2834,4.8,8.68,0.67
2017-09-05,2834,4.77,8.73,0.68
2017-09-06,2834,4.79,8.7,0.67
2017-09-07,2834,4.78,8.72,0.68
2017-09-08,2834,4.78,8.71,0.67
2017-09-11,2834,4.78,8.72,0.68
2017-09-12,2834,4.79,8.7,0.67
2017-09-13,2834,4.81,8.67,0.67
2017-09-14,2834,4.8,8.69,0.67
2017-09-15,2834,4.83,8.63,0.67
2017-09-18,2834,4.8,8.68,0.67
2017-09-19,2834,4.8,8.68,0.67
2017-09-20,2834,4.81,8.66,0.67
2017-09-21,2834,4.81,8.67,0.67
2017-09-22,2834,4.81,8.67,0.67
2017-09-25,2834,4.83,8.63,0.67
2017-09-26,2834,4.84,8.6,0.67
2017-09-27,2834,4.83,8.64,0.67
2017-09-28,2834,4.84,8.6,0.67
2017-09-29,2834,4.84,8.6,0.67
2017-09-30,2834,4.83,8.64,0.67
2017-10-02,2834,4.83,8.64,0.67
2017-10-03,2834,4.83,8.63,0.67
2017-10-05,2834,4.81,8.66,0.67
2017-10-06,2834,4.81,8.67,0.67
2017-10-11,2834,4.79,8.7,0.67
2017-10-12,2834,4.8,8.69,0.67
2017-10-13,2834,4.77,8.74,0.68
2017-10-16,2834,4.73,8.8,0.68
2017-10-17,2834,4.74,8.79,0.68
2017-10-18,2834,4.75,8.77,0.68
2017-10-19,2834,4.76,8.76,0.68
2017-10-20,2834,4.72,8.83,0.68
2017-10-23,2834,4.75,8.77,0.68
2017-10-24,2834,4.77,8.74,0.68
2017-10-25,2834,4.75,8.77,0.68
2017-10-26,2834,4.77,8.73,0.68
2017-10-27,2834,4.77,8.73,0.68
2017-10-30,2834,4.8,8.69,0.67
2017-10-31,2834,4.8,8.68,0.67
2017-11-01,2834,4.8,8.69,0.67
2017-11-02,2834,4.81,8.67,0.67
2017-11-03,2834,4.83,8.64,0.67
2017-11-06,2834,4.83,8.64,0.67
2017-11-07,2834,4.83,8.64,0.67
2017-11-08,2834,4.81,8.67,0.68
2017-11-09,2834,4.81,8.66,0.68
2017-11-10,2834,4.81,8.66,0.68
2017-11-13,2834,4.83,8.63,0.67
2017-11-14,2834,4.81,8.67,0.68
2017-11-15,2834,4.82,8.65,0.68
2017-11-16,2834,4.83,8.63,0.67
2017-11-17,2834,4.83,8.63,0.67
2017-11-20,2834,4.82,8.65,0.68
2017-11-21,2834,4.78,8.72,0.68
2017-11-22,2834,4.75,8.77,0.69
2017-11-23,2834,4.76,8.76,0.68
2017-11-24,2834,4.77,8.73,0.68
2017-11-27,2834,4.79,8.7,0.68
2017-11-28,2834,4.78,8.71,0.68
2017-11-29,2834,4.8,8.69,0.68
2017-11-30,2834,4.84,8.61,0.67
2017-12-01,2834,4.81,8.66,0.68
2017-12-04,2834,4.77,8.74,0.68
2017-12-05,2834,4.77,8.73,0.68
2017-12-06,2834,4.82,8.65,0.68
2017-12-07,2834,4.82,8.65,0.68
2017-12-08,2834,4.83,8.64,0.67
2017-12-11,2834,4.82,8.65,0.68
2017-12-12,2834,4.81,8.66,0.68
2017-12-13,2834,4.79,8.7,0.68
2017-12-14,2834,4.78,8.72,0.68
2017-12-15,2834,4.81,8.66,0.68
2017-12-18,2834,4.81,8.67,0.68
2017-12-19,2834,4.79,8.7,0.68
2017-12-20,2834,4.77,8.74,0.68
2017-12-21,2834,4.78,8.72,0.68
2017-12-22,2834,4.77,8.73,0.68
2017-12-25,2834,4.78,8.72,0.68
2017-12-26,2834,4.8,8.68,0.68
2017-12-27,2834,4.8,8.69,0.68
2017-12-28,2834,4.77,8.74,0.68
2017-12-29,2834,4.77,8.74,0.68
2018-01-02,2834,4.76,8.75,0.68
2018-01-03,2834,4.76,8.75,0.68
2018-01-04,2834,4.76,8.76,0.68
2018-01-05,2834,4.74,8.79,0.69
2018-01-08,2834,4.71,8.85,0.69
2018-01-09,2834,4.71,8.84,0.69
2018-01-10,2834,4.69,8.89,0.69
2018-01-11,2834,4.68,8.9,0.69
2018-01-12,2834,4.63,8.99,0.7
2018-01-15,2834,4.58,9.1,0.71
2018-01-16,2834,4.56,9.15,0.71
2018-01-17,2834,4.54,9.19,0.72
2018-01-18,2834,4.56,9.14,0.71
2018-01-19,2834,4.52,9.21,0.72
2018-01-22,2834,4.51,9.23,0.72
2018-01-23,2834,4.55,9.17,0.72
2018-01-24,2834,4.56,9.14,0.71
2018-01-25,2834,4.56,9.15,0.71
2018-01-26,2834,4.56,9.15,0.71
2018-01-29,2834,4.57,9.13,0.71
2018-01-30,2834,4.61,9.03,0.71
2018-01-31,2834,4.63,9.0,0.7
2018-02-01,2834,4.63,9.0,0.7
2018-02-02,2834,4.61,9.03,0.71
2018-02-05,2834,4.66,8.95,0.7
2018-02-06,2834,4.78,8.71,0.68
2018-02-07,2834,4.76,8.75,0.68
2018-02-08,2834,4.73,8.8,0.69
2018-02-09,2834,4.76,8.75,0.68
2018-02-12,2834,4.73,8.81,0.69
2018-02-21,2834,4.66,8.95,0.7
2018-02-22,2834,4.6,9.06,0.71
2018-02-23,2834,4.58,9.09,0.71
2018-02-26,2834,4.59,9.08,0.71
2018-02-27,2834,4.63,9.0,0.7
2018-03-01,2834,4.6,9.05,0.71
2018-03-02,2834,4.63,9.0,0.7
2018-03-05,2834,4.68,8.91,0.7
2018-03-06,2834,4.66,8.95,0.7
2018-03-07,2834,4.65,8.96,0.7
2018-03-08,2834,4.65,8.97,0.7
2018-03-09,2834,4.65,8.97,0.7
2018-03-12,2834,4.6,9.05,0.71
2018-03-13,2834,4.6,9.05,0.71
2018-03-14,2834,4.62,9.02,0.7
2018-03-15,2834,4.62,9.02,0.7
2018-03-16,2834,4.61,9.03,0.71
2018-03-19,2834,4.61,9.03,0.71
2018-03-20,2834,4.62,9.01,0.7
2018-03-21,2834,4.63,8.99,0.7
2018-03-22,2834,4.56,9.15,0.71
2018-03-23,2834,4.58,9.09,0.71
2018-03-26,2834,4.6,9.06,0.71
2018-03-27,2834,4.59,9.08,0.71
2018-03-28,2834,7.71,10.6,0.7
2018-03-29,2834,7.7,10.61,0.71
2018-03-30,2834,7.68,10.63,0.71
2018-03-31,2834,7.68,10.63,0.71
2018-04-02,2834,7.68,10.63,0.71
2018-04-03,2834,7.69,10.62,0.71
2018-04-09,2834,7.69,10.62,0.71
2018-04-10,2834,7.58,10.78,0.72
2018-04-11,2834,7.53,10.85,0.72
2018-04-12,2834,7.54,10.84,0.72
2018-04-13,2834,7.55,10.82,0.72
2018-04-16,2834,7.55,10.82,0.72
2018-04-17,2834,7.6,10.76,0.72
2018-04-18,2834,7.6,10.76,0.72
2018-04-19,2834,7.57,10.79,0.72
2018-04-20,2834,7.55,10.83,0.72
2018-04-23,2834,7.5,10.89,0.72
2018-04-24,2834,7.51,10.88,0.72
2018-04-25,2834,7.54,10.84,0.72
2018-04-26,2834,7.55,10.82,0.72
2018-04-27,2834,7.49,10.91,0.73
2018-04-30,2834,7.35,11.12,0.74
2018-05-02,2834,7.35,11.12,0.74
2018-05-03,2834,7.4,11.05,0.73
2018-05-04,2834,7.44,10.98,0.73
2018-05-07,2834,7.41,11.02,0.73
2018-05-08,2834,7.37,11.09,0.74
2018-05-09,2834,7.4,11.04,0.73
2018-05-10,2834,7.32,11.16,0.74
2018-05-11,2834,7.26,11.26,0.75
2018-05-14,2834,7.22,11.32,0.75
2018-05-15,2834,7.24,10.51,0.71
2018-05-16,2834,7.24,10.52,0.71
2018-05-17,2834,7.2,10.57,0.71
2018-05-18,2834,7.19,10.59,0.72
2018-05-21,2834,7.19,10.59,0.72
2018-05-22,2834,7.23,10.53,0.71
2018-05-23,2834,7.24,10.51,0.71
2018-05-24,2834,7.2,10.57,0.71
2018-05-25,2834,7.2,10.57,0.71
2018-05-28,2834,7.18,10.6,0.72
2018-05-29,2834,7.18,10.6,0.72
2018-05-30,2834,7.26,10.49,0.71
2018-05-31,2834,7.32,10.4,0.7
2018-06-01,2834,7.27,10.47,0.71
2018-06-04,2834,7.23,10.53,0.71
2018-06-05,2834,7.2,10.58,0.71
2018-06-06,2834,7.1,10.73,0.72
2018-06-07,2834,6.88,11.07,0.75
2018-06-08,2834,6.91,11.01,0.74
2018-06-11,2834,6.82,11.16,0.75
2018-06-12,2834,6.86,11.09,0.75
2018-06-13,2834,6.9,11.03,0.75
2018-06-14,2834,6.97,10.92,0.74
2018-06-15,2834,6.94,10.98,0.74
2018-06-19,2834,7.01,10.86,0.73
2018-06-20,2834,6.99,10.89,0.74
2018-06-21,2834,7.03,10.83,0.73
2018-06-22,2834,7.07,10.76,0.73
2018-06-25,2834,7.04,10.82,0.73
2018-06-26,2834,7.08,10.75,0.73
2018-06-27,2834,7.13,10.68,0.72
2018-06-28,2834,7.12,10.69,0.72
2018-06-29,2834,7.12,10.69,0.72
2018-07-02,2834,7.06,10.78,0.73
2018-07-03,2834,7.14,10.66,0.72
2018-07-04,2834,7.14,10.66,0.72
2018-07-05,2834,7.21,10.56,0.71
2018-07-06,2834,7.27,10.47,0.71
2018-07-09,2834,7.2,10.57,0.71
2018-07-10,2834,7.06,10.78,0.73
2018-07-11,2834,7.08,10.75,0.73
2018-07-12,2834,7.0,10.88,0.73
2018-07-13,2834,6.96,10.94,0.74
2018-07-16,2834,6.98,10.91,0.74
2018-07-17,2834,7.0,10.88,0.73
2018-07-18,2834,6.97,10.92,0.74
2018-07-19,2834,7.0,10.88,0.73
2018-07-20,2834,6.99,10.89,0.74
2018-07-23,2834,6.96,10.93,0.74
2018-07-24,2834,6.91,11.02,0.74
2018-07-25,2834,6.89,11.05,0.75
2018-07-26,2834,6.86,11.09,0.75
2018-07-27,2834,6.86,11.1,0.75
2018-07-30,2834,6.72,11.33,0.77
2018-07-31,2834,6.63,11.48,0.78
2018-08-01,2834,6.63,11.48,0.78
2018-08-02,2834,6.71,11.34,0.77
2018-08-03,2834,6.67,11.42,0.77
2018-08-06,2834,6.6,11.53,0.78
2018-08-07,2834,6.57,11.59,0.78
2018-08-08,2834,6.54,11.65,0.79
2018-08-09,2834,6.54,11.65,0.79
2018-08-10,2834,6.41,11.88,0.8
2018-08-13,2834,6.44,11.82,0.8
2018-08-14,2834,6.41,11.88,0.8
2018-08-15,2834,6.47,11.76,0.79
2018-08-16,2834,6.47,11.76,0.79
2018-08-17,2834,6.44,11.82,0.8
2018-08-20,2834,6.35,11.99,0.81
2018-08-21,2834,6.2,12.27,0.83
2018-08-22,2834,6.09,12.5,0.84
2018-08-23,2834,6.09,12.5,0.84
2018-08-24,2834,6.06,12.56,0.85
2018-08-27,2834,5.96,12.78,0.86
2018-08-28,2834,5.98,12.73,0.86
2018-08-29,2834,5.98,12.73,0.86
2018-08-30,2834,6.04,11.68,0.84
2018-08-31,2834,6.04,11.68,0.84
2018-09-03,2834,5.98,11.79,0.85
2018-09-04,2834,5.98,11.79,0.85
2018-09-05,2834,6.04,11.68,0.84
2018-09-06,2834,6.35,11.11,0.8
2018-09-07,2834,6.29,11.21,0.81
2018-09-10,2834,6.35,11.11,0.8
2018-09-11,2834,6.35,11.11,0.8
2018-09-12,2834,6.26,11.26,0.81
2018-09-13,2834,6.12,11.53,0.83
2018-09-14,2834,6.09,11.58,0.83
2018-09-17,2834,6.15,11.47,0.83
2018-09-18,2834,6.18,11.42,0.82
2018-09-19,2834,6.12,11.53,0.83
2018-09-20,2834,6.12,11.53,0.83
2018-09-21,2834,6.18,11.42,0.82
2018-09-25,2834,6.09,11.58,0.83
2018-09-26,2834,6.06,11.63,0.84
2018-09-27,2834,6.06,11.63,0.84
2018-09-28,2834,6.04,11.68,0.84
2018-10-01,2834,5.96,11.84,0.85
2018-10-02,2834,5.96,11.84,0.85
2018-10-03,2834,5.96,11.84,0.85
2018-10-04,2834,6.06,11.63,0.84
2018-10-05,2834,6.18,11.42,0.82
2018-10-08,2834,6.12,11.53,0.83
2018-10-09,2834,6.04,11.68,0.84
2018-10-11,2834,6.41,11.0,0.79
2018-10-12,2834,6.26,11.26,0.81
2018-10-15,2834,6.29,11.21,0.81
2018-10-16,2834,6.29,11.21,0.81
2018-10-17,2834,6.38,11.05,0.8
2018-10-18,2834,6.44,10.95,0.79
2018-10-19,2834,6.41,11.0,0.79
2018-10-22,2834,6.35,11.11,0.8
2018-10-23,2834,6.5,10.84,0.78
2018-10-24,2834,6.67,10.58,0.76
2018-10-25,2834,6.71,10.52,0.76
2018-10-26,2834,6.67,10.58,0.76
2018-10-29,2834,6.67,10.58,0.76
2018-10-30,2834,6.63,10.63,0.77
2018-10-31,2834,6.57,10.74,0.77
2018-11-01,2834,6.57,10.74,0.77
2018-11-02,2834,6.54,10.79,0.78
2018-11-05,2834,6.54,10.79,0.78
2018-11-06,2834,6.54,10.79,0.78
2018-11-07,2834,6.38,11.05,0.8
2018-11-08,2834,6.29,11.21,0.81
2018-11-09,2834,6.35,10.55,0.81
2018-11-12,2834,6.32,10.6,0.81
2018-11-13,2834,6.32,10.6,0.81
2018-11-14,2834,6.23,10.75,0.82
2018-11-15,2834,6.23,10.75,0.82
2018-11-16,2834,6.26,10.7,0.82
2018-11-19,2834,6.23,10.75,0.82
2018-11-20,2834,6.32,10.6,0.81
2018-11-21,2834,6.32,10.6,0.81
2018-11-22,2834,6.38,10.5,0.8
2018-11-23,2834,6.41,10.45,0.8
2018-11-26,2834,6.38,10.5,0.8
2018-11-27,2834,6.38,10.5,0.8
2018-11-28,2834,6.29,10.65,0.81
2018-11-29,2834,6.35,10.55,0.81
2018-11-30,2834,6.35,10.55,0.81
2018-12-03,2834,6.29,10.65,0.81
2018-12-04,2834,6.2,10.8,0.83
2018-12-05,2834,6.26,10.7,0.82
2018-12-06,2834,6.32,10.6,0.81
2018-12-07,2834,6.29,10.65,0.81
2018-12-10,2834,6.29,10.65,0.81
2018-12-11,2834,6.23,10.75,0.82
2018-12-12,2834,6.26,10.7,0.82
2018-12-13,2834,6.23,10.75,0.82
2018-12-14,2834,6.29,10.65,0.81
2018-12-17,2834,6.32,10.6,0.81
2018-12-18,2834,6.44,10.4,0.8
2018-12-19,2834,6.44,10.4,0.8
2018-12-20,2834,6.5,10.3,0.79
2018-12-21,2834,6.54,10.25,0.78
2018-12-22,2834,6.5,10.3,0.79
2018-12-24,2834,6.44,10.4,0.8
2018-12-25,2834,6.54,10.25,0.78
2018-12-26,2834,6.57,10.2,0.78
2018-12-27,2834,6.44,10.4,0.8
2018-12-28,2834,6.47,10.35,0.79
2019-01-02,2834,6.5,10.3,0.79
2019-01-03,2834,6.44,10.4,0.8
2019-01-04,2834,6.47,10.35,0.79
2019-01-07,2834,6.32,10.6,0.81
2019-01-08,2834,6.32,10.6,0.81
2019-01-09,2834,6.23,10.75,0.82
2019-01-10,2834,6.2,10.8,0.83
2019-01-11,2834,6.23,10.75,0.82
2019-01-14,2834,6.23,10.75,0.82
2019-01-15,2834,6.2,10.8,0.83
2019-01-16,2834,6.2,10.8,0.83
2019-01-17,2834,6.18,10.85,0.83
2019-01-18,2834,6.18,10.85,0.83
2019-01-21,2834,6.15,10.9,0.83
2019-01-22,2834,6.2,10.8,0.83
2019-01-23,2834,6.2,10.8,0.83
2019-01-24,2834,6.18,10.85,0.83
2019-01-25,2834,6.12,10.95,0.84
2019-01-28,2834,6.09,11.0,0.84
2019-01-29,2834,6.09,11.0,0.84
2019-01-30,2834,6.06,11.05,0.84
2019-02-11,2834,6.04,11.1,0.85
2019-02-12,2834,6.04,11.1,0.85
2019-02-13,2834,6.06,11.05,0.84
2019-02-14,2834,5.96,11.25,0.86
2019-02-15,2834,5.98,11.2,0.86
2019-02-18,2834,5.96,11.25,0.86
2019-02-19,2834,5.96,11.25,0.86
2019-02-20,2834,5.93,11.3,0.86
2019-02-21,2834,5.96,11.25,0.86
2019-02-22,2834,5.93,11.3,0.86
2019-02-25,2834,5.85,11.45,0.88
2019-02-26,2834,5.88,11.4,0.87
2019-02-27,2834,5.9,11.35,0.87
2019-03-04,2834,5.9,11.35,0.87
2019-03-05,2834,5.88,11.4,0.87
2019-03-06,2834,5.7,11.75,0.9
2019-03-07,2834,5.65,11.85,0.91
2019-03-08,2834,5.7,11.75,0.9
2019-03-11,2834,5.65,11.85,0.91
2019-03-12,2834,5.61,11.95,0.91
2019-03-13,2834,5.63,11.9,0.91
2019-03-14,2834,5.65,11.85,0.91
2019-03-15,2834,5.65,11.85,0.91
2019-03-18,2834,5.61,11.95,0.91
2019-03-19,2834,5.63,11.9,0.91
2019-03-20,2834,5.65,11.85,0.91
2019-03-21,2834,5.68,11.8,0.9
2019-03-22,2834,5.68,11.8,0.9
2019-03-25,2834,5.73,11.7,0.89
2019-03-26,2834,5.73,11.7,0.89
2019-03-27,2834,5.68,11.8,0.9
2019-03-28,2834,6.78,9.92,0.89
2019-03-29,2834,6.67,10.08,0.9
2019-04-01,2834,6.64,10.13,0.91
2019-04-02,2834,6.67,10.08,0.9
2019-04-03,2834,6.61,10.17,0.91
2019-04-08,2834,6.64,10.13,0.91
2019-04-09,2834,6.64,10.13,0.91
2019-04-10,2834,6.61,10.17,0.91
2019-04-11,2834,6.64,10.13,0.91
2019-04-12,2834,6.67,10.08,0.9
2019-04-15,2834,6.69,10.04,0.9
2019-04-16,2834,6.69,10.04,0.9
2019-04-17,2834,6.69,10.04,0.9
2019-04-18,2834,6.72,10.0,0.9
2019-04-19,2834,6.72,10.0,0.9
2019-04-22,2834,6.72,10.0,0.9
2019-04-23,2834,6.69,10.04,0.9
2019-04-24,2834,6.67,10.08,0.9
2019-04-25,2834,6.61,10.17,0.91
2019-04-26,2834,6.56,10.25,0.92
2019-04-29,2834,6.32,10.63,0.95
2019-04-30,2834,6.27,10.71,0.96
2019-05-02,2834,6.27,10.71,0.96
2019-05-03,2834,6.35,10.59,0.95
2019-05-06,2834,6.4,10.5,0.94
2019-05-07,2834,6.4,10.5,0.94
2019-05-08,2834,6.4,10.5,0.94
2019-05-09,2834,6.48,10.38,0.93
2019-05-10,2834,6.4,10.5,0.94
2019-05-13,2834,6.43,10.46,0.94
2019-05-14,2834,6.45,10.42,0.93
2019-05-15,2834,6.4,10.08,0.91
2019-05-16,2834,6.45,10.0,0.9
2019-05-17,2834,6.48,9.96,0.9
2019-05-20,2834,6.43,10.04,0.91
2019-05-21,2834,6.3,10.24,0.92
2019-05-22,2834,6.27,10.28,0.93
2019-05-23,2834,6.35,10.16,0.92
2019-05-24,2834,6.32,10.2,0.92
2019-05-27,2834,6.32,10.2,0.92
2019-05-28,2834,6.32,10.2,0.92
2019-05-29,2834,6.3,10.24,0.92
2019-05-30,2834,6.27,10.28,0.93
2019-05-31,2834,6.18,10.44,0.94
2019-06-03,2834,6.11,10.56,0.95
2019-06-04,2834,5.99,10.77,0.97
2019-06-05,2834,5.86,11.01,0.99
2019-06-06,2834,5.9,10.93,0.99
2019-06-10,2834,5.82,11.09,1.0
2019-06-11,2834,5.88,10.97,0.99
2019-06-12,2834,6.02,10.73,0.97
2019-06-13,2834,5.97,10.81,0.98
2019-06-14,2834,5.93,10.89,0.98
2019-06-17,2834,5.88,10.97,0.99
2019-06-18,2834,5.84,11.05,1.0
2019-06-19,2834,5.8,11.13,1.0
2019-06-20,2834,5.84,11.05,1.0
2019-06-21,2834,5.93,10.89,0.98
2019-06-24,2834,5.86,11.01,0.99
2019-06-25,2834,5.84,11.05,1.0
2019-06-26,2834,5.88,10.97,0.99
2019-06-27,2834,5.84,11.05,1.0
2019-06-28,2834,5.86,11.01,0.99
2019-07-01,2834,5.86,11.01,0.99
2019-07-02,2834,6.04,10.69,0.96
2019-07-03,2834,6.08,10.6,0.96
2019-07-04,2834,6.02,10.73,0.97
2019-07-05,2834,5.97,10.81,0.98
2019-07-08,2834,5.99,10.77,0.97
2019-07-09,2834,6.02,10.73,0.97
2019-07-10,2834,5.95,10.85,0.98
2019-07-11,2834,5.95,10.85,0.98
2019-07-12,2834,5.88,10.97,0.99
2019-07-15,2834,5.93,10.89,0.98
2019-07-16,2834,5.99,10.77,0.97
2019-07-17,2834,5.99,10.77,0.97
2019-07-18,2834,6.02,10.73,0.97
2019-07-19,2834,6.02,10.73,0.97
2019-07-22,2834,5.97,10.81,0.98
2019-07-23,2834,5.99,10.77,0.97
2019-07-24,2834,6.02,10.73,0.97
2019-07-25,2834,5.95,10.85,0.98
2019-07-26,2834,5.95,10.85,0.98
2019-07-29,2834,5.95,10.85,0.98
2019-07-30,2834,5.97,10.81,0.98
2019-07-31,2834,5.97,10.81,0.98
2019-08-01,2834,5.97,10.81,0.98
2019-08-02,2834,6.02,10.73,0.97
2019-08-05,2834,6.04,10.69,0.96
2019-08-06,2834,6.08,10.6,0.96
2019-08-07,2834,6.02,10.73,0.97
2019-08-08,2834,5.99,10.77,0.97
2019-08-12,2834,5.93,10.89,0.98
2019-08-13,2834,5.97,10.81,0.98
2019-08-14,2834,6.32,10.2,0.92
2019-08-15,2834,6.4,10.08,0.91
2019-08-16,2834,6.4,10.08,0.91
2019-08-19,2834,6.4,10.08,0.91
2019-08-20,2834,6.43,10.04,0.91
2019-08-21,2834,6.5,9.92,0.9
2019-08-22,2834,6.5,9.92,0.9
2019-08-23,2834,6.56,9.84,0.89
2019-08-26,2834,6.64,9.72,0.88
2019-08-27,2834,6.64,9.72,0.88
2019-08-28,2834,6.53,9.88,0.89
2019-08-29,2834,6.56,10.99,0.89
2019-08-30,2834,6.5,11.08,0.9
2019-09-02,2834,6.53,11.04,0.89
2019-09-03,2834,6.56,10.99,0.89
2019-09-04,2834,6.53,11.04,0.89
2019-09-05,2834,6.48,11.13,0.9
2019-09-06,2834,6.53,11.04,0.89
2019-09-09,2834,6.53,11.04,0.89
2019-09-10,2834,6.5,11.08,0.9
2019-09-11,2834,6.5,11.08,0.9
2019-09-12,2834,6.53,11.04,0.89
2019-09-16,2834,6.5,11.08,0.9
2019-09-17,2834,6.5,11.08,0.9
2019-09-18,2834,6.43,11.22,0.91
2019-09-19,2834,6.27,11.49,0.93
2019-09-20,2834,6.15,11.71,0.95
2019-09-23,2834,6.25,11.53,0.93
2019-09-24,2834,6.2,11.62,0.94
2019-09-25,2834,6.23,11.58,0.94
2019-09-26,2834,6.23,11.58,0.94
2019-09-27,2834,6.27,11.49,0.93
2019-10-01,2834,6.23,11.58,0.94
2019-10-02,2834,6.45,11.17,0.9
2019-10-03,2834,6.37,11.31,0.91
2019-10-04,2834,6.37,11.31,0.91
2019-10-07,2834,6.4,11.26,0.91
2019-10-08,2834,6.35,11.35,0.92
2019-10-09,2834,6.43,11.22,0.91
2019-10-14,2834,6.35,11.35,0.92
2019-10-15,2834,6.32,11.4,0.92
2019-10-16,2834,6.32,11.4,0.92
2019-10-17,2834,6.3,11.44,0.92
2019-10-18,2834,6.35,11.35,0.92
2019-10-21,2834,6.35,11.35,0.92
2019-10-22,2834,6.3,11.44,0.92
2019-10-23,2834,6.37,11.31,0.91
2019-10-24,2834,6.32,11.4,0.92
2019-10-25,2834,6.32,11.4,0.92
2019-10-28,2834,6.37,11.31,0.91
2019-10-29,2834,6.35,11.35,0.92
2019-10-30,2834,6.32,11.4,0.92
2019-10-31,2834,6.23,11.58,0.94
2019-11-01,2834,6.27,11.49,0.93
2019-11-04,2834,6.25,11.53,0.93
2019-11-05,2834,6.25,11.53,0.93
2019-11-06,2834,6.27,11.49,0.93
2019-11-07,2834,6.27,11.49,0.93
2019-11-08,2834,6.3,11.44,0.92
2019-11-11,2834,6.4,11.26,0.91
2019-11-12,2834,6.37,12.68,0.95
2019-11-13,2834,6.43,12.58,0.94
2019-11-14,2834,6.45,12.53,0.94
2019-11-15,2834,6.43,12.58,0.94
2019-11-18,2834,6.37,12.68,0.95
2019-11-19,2834,6.4,12.63,0.95
2019-11-20,2834,6.4,12.63,0.95
2019-11-21,2834,6.45,12.53,0.94
2019-11-22,2834,6.45,12.53,0.94
2019-11-25,2834,6.37,12.68,0.95
2019-11-26,2834,6.35,12.73,0.95
2019-11-27,2834,6.37,12.68,0.95
2019-11-28,2834,6.37,12.68,0.95
2019-11-29,2834,6.4,12.63,0.95
2019-12-02,2834,6.45,12.53,0.94
2019-12-03,2834,6.43,12.58,0.94
2019-12-04,2834,6.45,12.53,0.94
2019-12-05,2834,6.45,12.53,0.94
2019-12-06,2834,6.45,12.53,0.94
2019-12-09,2834,6.45,12.53,0.94
2019-12-10,2834,6.45,12.53,0.94
2019-12-11,2834,6.45,12.53,0.94
2019-12-12,2834,6.4,12.63,0.95
2019-12-13,2834,6.43,12.58,0.94
2019-12-16,2834,6.43,12.58,0.94
2019-12-17,2834,6.37,12.68,0.95
2019-12-18,2834,6.35,12.73,0.95
2019-12-19,2834,6.37,12.68,0.95
2019-12-20,2834,6.37,12.68,0.95
2019-12-23,2834,6.35,12.73,0.95
2019-12-24,2834,6.35,12.73,0.95
2019-12-25,2834,6.37,12.68,0.95
2019-12-26,2834,6.37,12.68,0.95
2019-12-27,2834,6.35,12.73,0.95
2019-12-30,2834,6.32,12.78,0.96
2019-12-31,2834,6.35,12.73,0.95
2020-01-02,2834,6.35,12.73,0.95
2020-01-03,2834,6.32,12.78,0.96
2020-01-06,2834,6.37,12.68,0.95
2020-01-07,2834,6.4,12.63,0.95
2020-01-08,2834,6.45,12.53,0.94
2020-01-09,2834,6.43,12.58,0.94
2020-01-10,2834,6.4,12.63,0.95
2020-01-13,2834,6.35,12.73,0.95
2020-01-14,2834,6.35,12.73,0.95
2020-01-15,2834,6.4,12.63,0.95
2020-01-16,2834,6.37,12.68,0.95
2020-01-17,2834,6.32,12.78,0.96
2020-01-20,2834,6.27,12.88,0.96
2020-01-30,2834,6.5,12.42,0.93
2020-01-31,2834,6.48,12.47,0.93
2020-02-03,2834,6.61,12.22,0.92
2020-02-04,2834,6.5,12.42,0.93
2020-02-05,2834,6.5,12.42,0.93
2020-02-06,2834,6.43,12.58,0.94
2020-02-07,2834,6.5,12.42,0.93
2020-02-10,2834,6.56,12.32,0.92
2020-02-11,2834,6.58,12.27,0.92
2020-02-12,2834,6.58,12.27,0.92
2020-02-13,2834,6.56,12.32,0.92
2020-02-14,2834,6.58,12.27,0.92
2020-02-17,2834,6.58,12.27,0.92
2020-02-18,2834,6.53,12.37,0.93
2020-02-19,2834,6.5,12.42,0.93
2020-02-20,2834,6.53,12.37,0.93
2020-02-21,2834,6.58,12.27,0.92
2020-02-24,2834,6.61,12.22,0.92
2020-02-25,2834,6.64,12.17,0.91
2020-02-26,2834,6.64,12.17,0.91
2020-02-27,2834,6.67,12.12,0.91
2020-03-02,2834,6.78,11.92,0.89
2020-03-03,2834,6.72,12.02,0.9
2020-03-04,2834,6.72,12.02,0.9
2020-03-05,2834,6.67,12.12,0.91
2020-03-06,2834,6.78,11.92,0.89
2020-03-09,2834,7.08,11.41,0.85
2020-03-10,2834,7.14,11.31,0.85
2020-03-11,2834,7.14,11.31,0.85
2020-03-12,2834,7.48,10.81,0.81
2020-03-13,2834,7.77,10.4,0.78
2020-03-16,2834,8.0,10.1,0.76
