date,stock_id,dividend_yield,PER,PBR
2020-03-17,5871,5.15,7.83,1.75
2020-03-18,5871,5.21,7.74,1.73
2020-03-19,5871,5.79,6.97,1.55
2020-03-20,5871,5.27,7.66,1.71
2020-03-23,5871,5.62,7.18,1.6
2020-03-24,5871,5.17,7.81,1.74
2020-03-25,5871,4.95,7.81,1.73
2020-03-26,5871,5.18,8.28,1.84
2020-03-27,5871,5.17,8.3,1.84
2020-03-30,5871,5.34,8.04,1.78
2020-03-31,5871,5.46,7.85,1.74
2020-04-01,5871,5.42,7.92,1.76
2020-04-06,5871,5.49,7.82,1.73
2020-04-07,5871,5.29,8.11,1.8
2020-04-08,5871,5.2,8.25,1.83
2020-04-09,5871,5.19,8.27,1.83
2020-04-10,5871,5.09,8.43,1.87
2020-04-13,5871,5.19,8.27,1.84
2020-04-14,5871,5.0,8.58,1.9
2020-04-15,5871,4.9,8.76,1.94
2020-04-16,5871,5.02,8.55,1.9
2020-04-17,5871,5.03,8.54,1.89
2020-04-20,5871,4.95,8.67,1.92
2020-04-21,5871,5.18,8.28,1.84
2020-04-22,5871,5.15,8.33,1.85
2020-04-23,5871,5.11,8.4,1.86
2020-04-24,5871,5.07,8.47,1.88
2020-04-27,5871,4.95,8.67,1.92
2020-04-28,5871,4.85,8.84,1.96
2020-04-29,5871,4.5,9.53,2.11
2020-04-30,5871,4.37,9.83,2.18
2020-05-04,5871,4.61,9.31,2.07
2020-05-05,5871,4.52,9.48,2.1
2020-05-06,5871,4.42,9.7,2.15
2020-05-07,5871,4.42,9.7,2.15
2020-05-08,5871,4.42,9.7,2.15
2020-05-11,5871,4.29,9.79,2.14
2020-05-12,5871,4.31,9.75,2.13
2020-05-13,5871,4.29,9.79,2.14
2020-05-14,5871,4.42,9.5,2.07
2020-05-15,5871,4.44,9.45,2.06
2020-05-18,5871,4.48,9.37,2.04
2020-05-19,5871,4.42,9.5,2.07
2020-05-20,5871,4.42,9.5,2.07
2020-05-21,5871,4.39,9.58,2.09
2020-05-22,5871,4.48,9.37,2.04
2020-05-25,5871,4.33,9.71,2.12
2020-05-26,5871,4.26,9.87,2.15
2020-05-27,5871,4.31,9.75,2.13
2020-05-28,5871,4.29,9.79,2.14
2020-05-29,5871,4.29,9.79,2.14
2020-06-01,5871,4.2,10.0,2.18
2020-06-02,5871,4.2,10.0,2.18
2020-06-03,5871,4.08,10.29,2.25
2020-06-04,5871,4.03,10.42,2.27
2020-06-05,5871,4.05,10.38,2.26
2020-06-08,5871,4.02,10.46,2.28
2020-06-09,5871,3.97,10.59,2.31
2020-06-10,5871,3.86,10.88,2.37
2020-06-11,5871,4.0,10.5,2.29
2020-06-12,5871,4.03,10.42,2.27
2020-06-15,5871,4.07,10.34,2.26
2020-06-16,5871,3.92,10.71,2.34
2020-06-17,5871,3.94,10.67,2.33
2020-06-18,5871,3.91,10.76,2.35
2020-06-19,5871,3.94,10.67,2.33
2020-06-22,5871,3.91,10.76,2.35
2020-06-23,5871,4.22,9.96,2.17
2020-06-24,5871,4.2,10.0,2.18
2020-06-29,5871,4.17,10.08,2.2
2020-06-30,5871,4.0,10.5,2.29
2020-07-01,5871,3.97,10.59,2.31
2020-07-02,5871,3.95,10.63,2.32
2020-07-03,5871,3.94,10.67,2.33
2020-07-06,5871,3.88,10.84,2.37
2020-07-07,5871,3.89,10.8,2.36
2020-07-08,5871,3.91,10.76,2.35
2020-07-09,5871,3.92,10.71,2.34
2020-07-10,5871,4.0,10.5,2.29
2020-07-13,5871,3.98,10.55,2.3
2020-07-14,5871,4.05,10.38,2.26
2020-07-15,5871,4.05,10.38,2.26
2020-07-16,5871,4.05,10.38,2.26
2020-07-17,5871,4.07,10.34,2.26
2020-07-20,5871,4.03,10.42,2.27
2020-07-21,5871,3.97,10.59,2.31
2020-07-22,5871,3.97,10.59,2.31
2020-07-23,5871,4.0,10.5,2.29
2020-07-24,5871,4.07,10.34,2.26
2020-07-27,5871,4.07,10.34,2.26
2020-07-28,5871,4.12,10.21,2.23
2020-07-29,5871,4.02,10.46,2.28
2020-07-30,5871,4.02,10.46,2.28
2020-07-31,5871,4.08,10.29,2.25
2020-08-03,5871,4.13,10.17,2.22
2020-08-04,5871,4.05,10.38,2.26
2020-08-05,5871,3.98,10.55,2.3
2020-08-06,5871,3.98,10.55,2.3
2020-08-07,5871,4.03,10.42,2.27
2020-08-10,5871,4.03,10.42,2.27
2020-08-11,5871,4.03,10.42,2.27
2020-08-12,5871,4.03,10.89,2.44
2020-08-13,5871,3.77,11.63,2.61
2020-08-14,5871,3.79,11.59,2.6
2020-08-17,5871,3.68,11.94,2.67
2020-08-18,5871,3.7,11.85,2.65
2020-08-19,5871,3.62,12.12,2.71
2020-08-20,5871,3.77,11.63,2.61
2020-08-21,5871,3.73,11.76,2.64
2020-08-24,5871,3.77,11.63,2.61
2020-08-25,5871,3.69,11.9,2.66
2020-08-26,5871,3.7,11.85,2.65
2020-08-27,5871,3.73,11.76,2.64
2020-08-28,5871,3.77,11.63,2.61
2020-08-31,5871,3.86,11.37,2.55
2020-09-01,5871,3.92,11.19,2.51
2020-09-02,5871,3.88,11.33,2.54
2020-09-03,5871,3.8,11.55,2.59
2020-09-04,5871,3.88,11.33,2.54
2020-09-07,5871,3.83,11.46,2.57
2020-09-08,5871,3.79,11.59,2.6
2020-09-09,5871,3.83,11.46,2.57
2020-09-10,5871,3.88,11.33,2.54
2020-09-11,5871,3.85,11.41,2.56
2020-09-14,5871,3.85,11.41,2.56
2020-09-15,5871,3.85,11.41,2.56
2020-09-16,5871,3.73,11.76,2.64
2020-09-17,5871,3.79,11.59,2.6
2020-09-18,5871,3.75,11.72,2.63
2020-09-21,5871,3.7,11.85,2.65
2020-09-22,5871,3.83,11.46,2.57
2020-09-23,5871,3.83,11.46,2.57
2020-09-24,5871,3.97,11.06,2.48
2020-09-25,5871,3.95,11.11,2.49
2020-09-28,5871,3.89,11.28,2.53
2020-09-29,5871,3.86,11.37,2.55
2020-09-30,5871,3.82,11.5,2.58
2020-10-05,5871,3.8,11.55,2.59
2020-10-06,5871,3.73,11.76,2.64
2020-10-07,5871,3.75,11.72,2.63
2020-10-08,5871,3.7,11.85,2.65
2020-10-12,5871,3.65,12.03,2.69
2020-10-13,5871,3.72,11.81,2.65
2020-10-14,5871,3.7,11.85,2.65
2020-10-15,5871,3.7,11.85,2.65
2020-10-16,5871,3.69,11.9,2.66
2020-10-19,5871,3.64,12.07,2.7
2020-10-20,5871,3.6,12.2,2.73
2020-10-21,5871,3.6,12.2,2.73
2020-10-22,5871,3.62,12.12,2.71
2020-10-23,5871,3.47,12.64,2.83
2020-10-26,5871,3.45,12.73,2.85
2020-10-27,5871,3.48,12.6,2.82
2020-10-28,5871,3.57,12.29,2.75
2020-10-29,5871,3.58,12.25,2.74
2020-10-30,5871,3.61,12.16,2.72
2020-11-02,5871,3.55,12.38,2.77
2020-11-03,5871,3.47,12.64,2.83
2020-11-04,5871,3.4,12.91,2.89
2020-11-05,5871,3.39,12.95,2.9
2020-11-06,5871,3.33,13.17,2.95
2020-11-09,5871,3.24,14.45,2.62
2020-11-10,5871,3.14,14.87,2.69
2020-11-11,5871,3.1,15.11,2.74
2020-11-12,5871,3.11,15.06,2.73
2020-11-13,5871,3.14,14.87,2.69
2020-11-16,5871,3.07,15.25,2.76
2020-11-17,5871,2.99,15.67,2.84
2020-11-18,5871,3.01,15.53,2.81
2020-11-19,5871,3.01,15.53,2.81
2020-11-20,5871,3.07,15.25,2.76
2020-11-23,5871,3.01,15.53,2.81
2020-11-24,5871,3.0,15.58,2.82
2020-11-25,5871,3.13,14.92,2.7
2020-11-26,5871,3.08,15.2,2.75
2020-11-27,5871,3.12,15.01,2.72
2020-11-30,5871,3.21,14.59,2.64
2020-12-01,5871,3.13,14.92,2.7
2020-12-02,5871,3.1,15.11,2.74
2020-12-03,5871,3.16,14.78,2.68
2020-12-04,5871,3.14,14.87,2.69
2020-12-07,5871,3.15,14.83,2.69
2020-12-08,5871,3.19,14.64,2.65
2020-12-09,5871,3.19,14.64,2.65
2020-12-10,5871,3.23,14.5,2.63
2020-12-11,5871,3.23,14.5,2.63
2020-12-14,5871,3.29,14.22,2.57
2020-12-15,5871,3.16,14.78,2.68
2020-12-16,5871,3.07,15.25,2.76
2020-12-17,5871,3.03,15.43,2.8
2020-12-18,5871,3.05,15.34,2.78
2020-12-21,5871,3.01,15.53,2.81
2020-12-22,5871,3.08,15.2,2.75
2020-12-23,5871,3.13,14.92,2.7
2020-12-24,5871,3.12,15.01,2.72
2020-12-25,5871,3.13,14.97,2.71
2020-12-28,5871,3.08,15.2,2.75
2020-12-29,5871,3.02,15.48,2.8
2020-12-30,5871,2.99,15.62,2.83
2020-12-31,5871,2.98,15.72,2.85
2021-01-04,5871,2.99,15.67,2.84
2021-01-05,5871,3.01,15.53,2.81
2021-01-06,5871,3.02,15.48,2.8
2021-01-07,5871,2.96,15.81,2.86
2021-01-08,5871,2.94,15.9,2.88
2021-01-11,5871,2.94,15.9,2.88
2021-01-12,5871,2.98,15.72,2.85
2021-01-13,5871,2.91,16.09,2.91
2021-01-14,5871,2.9,16.14,2.92
2021-01-15,5871,2.94,15.9,2.88
2021-01-18,5871,2.97,15.76,2.85
2021-01-19,5871,2.97,15.76,2.85
2021-01-20,5871,2.98,15.72,2.85
2021-01-21,5871,3.0,15.58,2.82
2021-01-22,5871,2.98,15.72,2.85
2021-01-25,5871,2.96,15.81,2.86
2021-01-26,5871,3.08,15.2,2.75
2021-01-27,5871,3.11,15.06,2.73
2021-01-28,5871,3.13,14.92,2.7
2021-01-29,5871,3.23,14.5,2.63
2021-02-01,5871,3.16,14.78,2.68
2021-02-02,5871,3.07,15.25,2.76
2021-02-03,5871,3.08,15.2,2.75
2021-02-04,5871,3.05,15.34,2.78
2021-02-05,5871,3.05,15.34,2.78
2021-02-17,5871,2.9,16.14,2.92
2021-02-18,5871,2.88,16.23,2.94
2021-02-19,5871,2.87,16.32,2.96
2021-02-22,5871,2.93,15.95,2.89
2021-02-23,5871,2.85,16.42,2.97
2021-02-24,5871,2.83,16.51,2.99
2021-02-25,5871,2.77,16.88,3.06
2021-02-26,5871,2.91,16.09,2.91
2021-03-02,5871,2.94,15.9,2.88
2021-03-03,5871,2.87,16.32,2.96
2021-03-04,5871,2.91,16.09,2.91
2021-03-05,5871,2.94,15.9,2.88
2021-03-08,5871,2.93,15.95,2.89
2021-03-09,5871,2.88,16.23,2.94
2021-03-10,5871,2.82,16.56,3.0
2021-03-11,5871,2.63,17.77,3.22
2021-03-12,5871,2.74,17.07,3.09
2021-03-15,5871,2.67,17.54,3.18
2021-03-16,5871,2.61,17.91,3.24
2021-03-17,5871,2.62,17.87,3.24
2021-03-18,5871,2.62,17.82,3.23
2021-03-19,5871,2.67,17.49,3.17
2021-03-22,5871,2.73,17.12,3.1
2021-03-23,5871,2.73,17.12,3.1
2021-03-24,5871,2.71,17.26,3.13
2021-03-25,5871,2.72,16.71,2.95
2021-03-26,5871,2.61,17.39,3.07
2021-03-29,5871,2.58,17.62,3.11
2021-03-30,5871,2.76,18.12,3.2
2021-03-31,5871,2.79,17.89,3.16
2021-04-01,5871,2.79,17.89,3.16
2021-04-06,5871,2.76,18.12,3.2
2021-04-07,5871,2.76,18.07,3.19
2021-04-08,5871,2.78,17.98,3.18
2021-04-09,5871,2.76,18.12,3.2
2021-04-12,5871,2.72,18.39,3.25
2021-04-13,5871,2.71,18.44,3.26
2021-04-14,5871,2.69,18.57,3.28
2021-04-15,5871,2.63,19.03,3.36
2021-04-16,5871,2.62,19.07,3.37
2021-04-19,5871,2.68,18.66,3.3
2021-04-20,5871,2.7,18.53,3.27
2021-04-21,5871,2.76,18.12,3.2
2021-04-22,5871,2.74,18.21,3.22
2021-04-23,5871,2.7,18.53,3.27
2021-04-26,5871,2.71,18.44,3.26
2021-04-27,5871,2.72,18.35,3.24
2021-04-28,5871,2.74,18.26,3.22
2021-04-29,5871,2.72,18.35,3.24
2021-05-03,5871,2.78,17.94,3.17
2021-05-04,5871,2.78,17.94,3.17
2021-05-05,5871,2.78,17.98,3.18
2021-05-06,5871,2.75,18.17,3.21
2021-05-07,5871,2.7,18.48,3.26
2021-05-10,5871,2.7,18.48,3.26
2021-05-11,5871,2.75,18.17,3.21
2021-05-12,5871,2.93,17.08,3.01
2021-05-13,5871,2.96,15.91,2.84
2021-05-14,5871,2.81,16.72,2.99
2021-05-17,5871,2.94,16.0,2.86
2021-05-18,5871,2.79,16.85,3.01
2021-05-19,5871,2.73,17.24,3.08
2021-05-20,5871,2.72,17.28,3.09
2021-05-21,5871,2.68,17.58,3.14
2021-05-24,5871,2.63,17.88,3.2
2021-05-25,5871,2.7,17.45,3.12
2021-05-26,5871,2.68,17.58,3.14
2021-05-27,5871,2.59,18.18,3.25
2021-05-28,5871,2.63,17.92,3.2
2021-05-31,5871,2.64,17.84,3.19
2021-06-01,5871,2.63,17.92,3.2
2021-06-02,5871,2.68,17.54,3.13
2021-06-03,5871,2.67,17.62,3.15
2021-06-04,5871,2.66,17.71,3.16
2021-06-07,5871,2.69,17.49,3.13
2021-06-08,5871,2.7,17.45,3.12
2021-06-09,5871,2.71,17.37,3.1
2021-06-10,5871,2.69,17.49,3.13
2021-06-11,5871,2.66,17.71,3.16
2021-06-15,5871,2.65,17.75,3.17
2021-06-16,5871,2.75,17.11,3.06
2021-06-17,5871,2.74,17.15,3.07
2021-06-18,5871,2.74,17.15,3.07
2021-06-21,5871,2.74,17.15,3.07
2021-06-22,5871,2.73,17.24,3.08
2021-06-23,5871,2.68,17.58,3.14
2021-06-24,5871,2.62,17.96,3.21
2021-06-25,5871,2.66,17.71,3.16
2021-06-28,5871,2.7,17.45,3.12
2021-06-29,5871,2.72,17.32,3.1
2021-06-30,5871,2.72,17.32,3.1
2021-07-01,5871,2.74,17.19,3.07
2021-07-02,5871,2.73,17.24,3.08
2021-07-05,5871,2.66,17.71,3.16
2021-07-06,5871,2.64,17.84,3.19
2021-07-07,5871,2.62,17.96,3.21
2021-07-08,5871,2.59,18.18,3.25
2021-07-09,5871,2.64,17.84,3.19
2021-07-12,5871,2.61,18.05,3.23
2021-07-13,5871,2.55,18.48,3.3
2021-07-14,5871,2.55,18.48,3.3
2021-07-15,5871,2.51,18.73,3.35
2021-07-16,5871,2.49,18.91,3.38
2021-07-19,5871,2.49,18.91,3.38
2021-07-20,5871,2.57,18.31,3.27
2021-07-21,5871,2.54,18.52,3.31
2021-07-22,5871,2.51,18.73,3.35
2021-07-23,5871,2.47,19.03,3.4
2021-07-26,5871,2.46,19.16,3.42
2021-07-27,5871,2.5,18.82,3.36
2021-07-28,5871,2.52,18.69,3.34
2021-07-29,5871,2.46,19.16,3.42
2021-07-30,5871,2.38,19.8,3.54
2021-08-02,5871,2.32,20.27,3.62
2021-08-03,5871,2.35,20.02,3.58
2021-08-04,5871,2.33,20.19,3.61
2021-08-05,5871,2.52,18.69,3.34
2021-08-06,5871,2.52,18.65,3.33
2021-08-09,5871,2.49,18.91,3.38
2021-08-10,5871,2.42,19.46,3.48
2021-08-11,5871,2.39,19.67,3.52
2021-08-12,5871,2.4,19.63,3.51
2021-08-13,5871,2.36,19.93,3.56
2021-08-16,5871,2.42,19.42,3.47
2021-08-17,5871,2.43,19.38,3.46
2021-08-18,5871,2.38,19.76,3.53
2021-08-19,5871,2.44,19.29,3.45
2021-08-20,5871,2.36,19.93,3.56
2021-08-23,5871,2.26,20.83,3.72
2021-08-24,5871,2.23,21.13,3.78
2021-08-25,5871,2.25,20.92,3.74
2021-08-26,5871,2.17,19.98,3.97
2021-08-27,5871,2.09,20.69,4.11
2021-08-30,5871,2.07,20.93,4.16
2021-08-31,5871,2.06,20.97,4.17
2021-09-01,5871,2.11,20.5,4.07
2021-09-02,5871,2.12,20.42,4.06
2021-09-03,5871,2.14,20.18,4.01
2021-09-06,5871,2.17,19.94,3.97
2021-09-07,5871,2.13,20.3,4.04
2021-09-08,5871,2.12,20.42,4.06
2021-09-09,5871,2.08,20.81,4.14
2021-09-10,5871,2.06,20.97,4.17
2021-09-13,5871,2.02,21.4,4.25
2021-09-14,5871,1.96,22.11,4.4
2021-09-15,5871,1.99,21.79,4.33
2021-09-16,5871,2.05,21.13,4.2
2021-09-17,5871,2.15,20.1,4.0
2021-09-22,5871,2.21,19.59,3.89
2021-09-23,5871,2.17,19.98,3.97
2021-09-24,5871,2.18,19.83,3.94
2021-09-27,5871,2.23,19.43,3.86
2021-09-28,5871,2.24,19.35,3.85
2021-09-29,5871,2.29,18.88,3.75
2021-09-30,5871,2.24,19.35,3.85
2021-10-01,5871,2.32,18.65,3.71
2021-10-04,5871,2.34,18.49,3.68
2021-10-05,5871,2.4,18.06,3.59
2021-10-06,5871,2.43,17.82,3.54
2021-10-07,5871,2.35,18.41,3.66
2021-10-08,5871,2.33,18.57,3.69
2021-10-12,5871,2.35,18.41,3.66
2021-10-13,5871,2.38,18.21,3.62
2021-10-14,5871,2.4,18.06,3.59
2021-10-15,5871,2.36,18.37,3.65
2021-10-18,5871,2.35,18.45,3.67
2021-10-19,5871,2.32,18.69,3.72
2021-10-20,5871,2.29,18.92,3.76
2021-10-21,5871,2.25,19.2,3.82
2021-10-22,5871,2.27,19.04,3.79
2021-10-25,5871,2.24,19.28,3.83
2021-10-26,5871,2.15,20.14,4.0
2021-10-27,5871,2.03,21.28,4.23
2021-10-28,5871,2.05,21.13,4.2
2021-10-29,5871,2.07,20.93,4.16
2021-11-01,5871,2.0,21.64,4.3
2021-11-02,5871,2.04,21.2,4.22
2021-11-03,5871,2.09,20.69,4.11
2021-11-04,5871,2.11,20.5,4.07
2021-11-05,5871,2.08,20.85,4.15
2021-11-08,5871,2.1,20.57,4.09
2021-11-09,5871,2.11,20.5,4.07
2021-11-10,5871,2.19,19.75,3.93
2021-11-11,5871,2.14,20.26,4.03
2021-11-12,5871,2.18,19.66,3.9
2021-11-15,5871,2.21,19.38,3.85
2021-11-16,5871,2.18,19.66,3.9
2021-11-17,5871,2.19,19.58,3.89
2021-11-18,5871,2.17,19.77,3.92
2021-11-19,5871,2.19,19.58,3.89
2021-11-22,5871,2.24,19.19,3.81
2021-11-23,5871,2.24,19.19,3.81
2021-11-24,5871,2.23,19.23,3.82
2021-11-25,5871,2.23,19.27,3.82
2021-11-26,5871,2.26,18.95,3.76
2021-11-29,5871,2.27,18.88,3.75
2021-11-30,5871,2.23,19.27,3.82
2021-12-01,5871,2.19,19.58,3.89
2021-12-02,5871,2.17,19.77,3.92
2021-12-03,5871,2.15,19.93,3.96
2021-12-06,5871,2.14,20.01,3.97
2021-12-07,5871,2.12,20.28,4.02
2021-12-08,5871,2.09,20.55,4.08
2021-12-09,5871,2.12,20.24,4.02
2021-12-10,5871,2.14,20.01,3.97
2021-12-13,5871,2.15,19.93,3.96
2021-12-14,5871,2.2,19.5,3.87
2021-12-15,5871,2.2,19.54,3.88
2021-12-16,5871,2.19,19.62,3.89
2021-12-17,5871,2.16,19.85,3.94
2021-12-20,5871,2.2,19.46,3.86
2021-12-21,5871,2.2,19.54,3.88
2021-12-22,5871,2.19,19.58,3.89
2021-12-23,5871,2.18,19.7,3.91
2021-12-24,5871,2.16,19.89,3.95
2021-12-27,5871,2.15,19.93,3.96
2021-12-28,5871,2.08,20.59,4.09
2021-12-29,5871,2.07,20.75,4.12
2021-12-30,5871,2.09,20.55,4.08
2022-01-03,5871,2.05,20.9,4.15
2022-01-04,5871,2.08,20.59,4.09
2022-01-05,5871,2.05,20.94,4.16
2022-01-06,5871,2.06,20.83,4.13
2022-01-07,5871,2.08,20.67,4.1
2022-01-10,5871,2.1,20.4,4.05
2022-01-11,5871,2.06,20.79,4.13
2022-01-12,5871,2.05,20.94,4.16
2022-01-13,5871,2.03,21.14,4.2
2022-01-14,5871,2.17,19.73,3.92
2022-01-17,5871,2.18,19.66,3.9
2022-01-18,5871,2.14,20.01,3.97
2022-01-19,5871,2.14,20.09,3.99
2022-01-20,5871,2.14,20.09,3.99
2022-01-21,5871,2.18,19.7,3.91
2022-01-24,5871,2.22,19.34,3.84
2022-01-25,5871,2.25,19.03,3.78
2022-01-26,5871,2.19,19.62,3.89
2022-02-07,5871,2.18,19.66,3.9
2022-02-08,5871,2.11,20.32,4.03
2022-02-09,5871,2.09,20.55,4.08
2022-02-10,5871,2.04,20.98,4.16
2022-02-11,5871,2.02,21.26,4.22
2022-02-14,5871,2.06,20.79,4.13
2022-02-15,5871,2.04,20.98,4.16
2022-02-16,5871,2.04,20.98,4.16
2022-02-17,5871,2.06,20.87,4.14
2022-02-18,5871,2.09,20.51,4.07
2022-02-21,5871,2.08,20.59,4.09
2022-02-22,5871,2.12,20.2,4.01
2022-02-23,5871,2.09,20.51,4.07
2022-02-24,5871,2.13,20.16,4.0
2022-02-25,5871,2.19,18.57,3.66
2022-03-01,5871,2.11,19.27,3.8
2022-03-02,5871,2.13,19.08,3.77
2022-03-03,5871,2.13,19.12,3.77
2022-03-04,5871,2.19,18.57,3.66
2022-03-07,5871,2.29,17.79,3.51
2022-03-08,5871,2.37,17.2,3.39
2022-03-09,5871,2.34,17.38,3.43
2022-03-10,5871,2.25,18.08,3.57
2022-03-11,5871,2.31,17.64,3.48
2022-03-14,5871,2.31,17.64,3.48
2022-03-15,5871,2.36,17.23,3.4
2022-03-16,5871,2.39,17.01,3.36
2022-03-17,5871,2.28,17.83,3.52
2022-03-18,5871,2.24,18.2,3.59
2022-03-21,5871,2.21,18.38,3.63
2022-03-22,5871,2.19,18.57,3.66
2022-03-23,5871,2.16,18.86,3.72
2022-03-24,5871,2.18,18.68,3.69
2022-03-25,5871,2.22,18.34,3.62
2022-03-28,5871,2.27,17.9,3.53
2022-03-29,5871,2.19,18.57,3.66
2022-03-30,5871,2.17,18.79,3.71
2022-03-31,5871,2.56,18.75,3.7
2022-04-01,5871,2.57,18.71,3.69
2022-04-06,5871,2.5,19.23,3.8
2022-04-07,5871,2.54,18.93,3.74
2022-04-08,5871,2.57,18.71,3.69
2022-04-11,5871,2.69,17.9,3.53
2022-04-12,5871,2.65,18.16,3.58
2022-04-13,5871,2.62,18.38,3.63
2022-04-14,5871,2.56,18.79,3.71
2022-04-15,5871,2.63,18.27,3.61
2022-04-18,5871,2.63,18.27,3.61
2022-04-19,5871,2.63,18.31,3.61
2022-04-20,5871,2.67,18.01,3.55
2022-04-21,5871,2.64,18.23,3.6
2022-04-22,5871,2.68,17.94,3.54
2022-04-25,5871,2.75,17.49,3.45
2022-04-26,5871,2.65,18.12,3.58
2022-04-27,5871,2.77,17.34,3.42
2022-04-28,5871,2.75,17.46,3.45
2022-04-29,5871,2.75,17.49,3.45
2022-05-03,5871,2.72,17.68,3.49
2022-05-04,5871,2.66,18.05,3.56
2022-05-05,5871,2.69,17.9,3.53
2022-05-06,5871,2.75,17.49,3.45
2022-05-09,5871,2.89,16.64,3.28
2022-05-10,5871,3.02,15.94,3.15
2022-05-11,5871,3.06,15.72,3.1
2022-05-12,5871,3.26,14.76,2.91
2022-05-13,5871,3.38,12.92,2.58
2022-05-16,5871,3.37,12.95,2.59
2022-05-17,5871,3.34,13.05,2.61
2022-05-18,5871,3.14,13.89,2.78
2022-05-19,5871,3.18,13.72,2.74
2022-05-20,5871,3.17,13.76,2.75
2022-05-23,5871,3.16,13.79,2.76
2022-05-24,5871,3.21,13.59,2.72
2022-05-25,5871,3.18,13.72,2.74
2022-05-26,5871,3.27,13.36,2.67
2022-05-27,5871,3.1,14.09,2.82
2022-05-30,5871,3.02,14.46,2.89
2022-05-31,5871,2.89,15.1,3.02
2022-06-01,5871,2.92,14.93,2.98
2022-06-02,5871,2.92,14.93,2.98
2022-06-06,5871,2.92,14.93,2.98
2022-06-07,5871,2.91,14.97,2.99
2022-06-08,5871,2.81,15.5,3.1
2022-06-09,5871,2.84,15.34,3.07
2022-06-10,5871,2.91,15.0,3.0
2022-06-13,5871,2.94,14.83,2.96
2022-06-14,5871,2.99,14.6,2.92
2022-06-15,5871,2.87,15.2,3.04
2022-06-16,5871,2.86,15.23,3.04
2022-06-17,5871,2.97,14.66,2.93
2022-06-20,5871,3.01,14.5,2.9
2022-06-21,5871,2.9,15.07,3.01
2022-06-22,5871,3.21,13.59,2.72
2022-06-23,5871,3.2,13.62,2.72
2022-06-24,5871,3.17,13.76,2.75
2022-06-27,5871,3.06,14.26,2.85
2022-06-28,5871,3.03,14.4,2.88
2022-06-29,5871,3.0,14.56,2.91
2022-06-30,5871,3.12,13.99,2.8
2022-07-01,5871,3.44,12.68,2.54
2022-07-04,5871,3.46,12.62,2.52
2022-07-05,5871,3.4,12.82,2.56
2022-07-06,5871,3.41,12.79,2.56
2022-07-07,5871,3.39,12.89,2.58
2022-07-08,5871,3.38,12.92,2.58
2022-07-11,5871,3.39,12.89,2.58
2022-07-12,5871,3.46,12.62,2.52
2022-07-13,5871,3.42,12.75,2.55
2022-07-14,5871,3.38,12.92,2.58
2022-07-15,5871,3.5,12.45,2.49
2022-07-18,5871,3.49,12.52,2.5
2022-07-19,5871,3.47,12.58,2.52
2022-07-20,5871,3.4,12.82,2.56
2022-07-21,5871,3.3,13.22,2.64
2022-07-22,5871,3.23,13.49,2.7
2022-07-25,5871,3.27,13.36,2.67
2022-07-26,5871,3.21,13.59,2.72
2022-07-27,5871,3.19,13.66,2.73
2022-07-28,5871,3.19,13.69,2.74
2022-07-29,5871,3.07,14.19,2.84
2022-08-01,5871,3.05,14.3,2.86
2022-08-02,5871,3.05,14.3,2.86
2022-08-03,5871,3.19,13.66,2.73
2022-08-04,5871,3.18,13.72,2.74
2022-08-05,5871,3.01,14.5,2.9
2022-08-08,5871,2.97,14.7,2.94
2022-08-09,5871,2.95,14.77,2.95
2022-08-10,5871,2.94,14.83,2.96
2022-08-11,5871,2.97,14.66,2.93
2022-08-12,5871,2.91,15.0,3.0
2022-08-15,5871,2.88,15.17,3.03
2022-08-16,5871,2.9,15.07,3.01
2022-08-17,5871,2.89,15.1,3.02
2022-08-18,5871,2.93,14.9,2.98
2022-08-19,5871,2.97,14.7,2.94
2022-08-22,5871,2.99,14.6,2.92
2022-08-23,5871,3.05,14.3,2.86
2022-08-24,5871,3.07,14.23,2.84
2022-08-25,5871,3.02,14.46,2.89
2022-08-26,5871,2.95,14.77,2.95
2022-08-29,5871,3.27,13.2,2.87
2022-08-30,5871,3.24,13.3,2.89
2022-08-31,5871,3.3,13.06,2.84
2022-09-01,5871,3.37,12.8,2.78
2022-09-02,5871,3.45,12.5,2.72
2022-09-05,5871,3.42,12.6,2.74
2022-09-06,5871,3.38,12.77,2.77
2022-09-07,5871,3.47,12.43,2.7
2022-09-08,5871,3.36,12.83,2.79
2022-09-12,5871,3.25,13.26,2.88
2022-09-13,5871,3.22,13.4,2.91
2022-09-14,5871,3.31,13.03,2.83
2022-09-15,5871,3.26,13.23,2.88
2022-09-16,5871,3.3,13.06,2.84
2022-09-19,5871,3.27,13.16,2.86
2022-09-20,5871,3.29,13.1,2.85
2022-09-21,5871,3.29,13.1,2.85
2022-09-22,5871,3.39,12.73,2.77
2022-09-23,5871,3.37,12.8,2.78
2022-09-26,5871,3.5,12.3,2.67
2022-09-27,5871,3.49,12.33,2.68
2022-09-28,5871,3.58,12.04,2.62
2022-09-29,5871,3.56,12.1,2.63
2022-09-30,5871,3.56,12.1,2.63
2022-10-03,5871,3.63,11.87,2.58
2022-10-04,5871,3.49,12.37,2.69
2022-10-05,5871,3.42,12.6,2.74
2022-10-06,5871,3.42,12.6,2.74
2022-10-07,5871,3.49,12.37,2.69
2022-10-11,5871,3.69,11.67,2.54
2022-10-12,5871,3.65,11.8,2.57
2022-10-13,5871,3.93,10.97,2.39
2022-10-14,5871,3.81,11.31,2.46
