date,stock_id,dividend_yield,PER,PBR
2020-03-17,1102,7.32,8.43,0.9
2020-03-18,1102,7.47,8.26,0.88
2020-03-19,1102,7.85,7.85,0.84
2020-03-20,1102,7.14,8.63,0.92
2020-03-23,1102,7.35,8.39,0.89
2020-03-24,1102,7.18,8.59,0.92
2020-03-25,1102,7.14,8.63,0.92
2020-03-26,1102,7.73,8.55,0.91
2020-03-27,1102,7.75,8.52,0.91
2020-03-30,1102,7.67,8.61,0.92
2020-03-31,1102,7.61,7.59,0.91
2020-04-01,1102,7.77,7.44,0.89
2020-04-06,1102,7.68,7.52,0.9
2020-04-07,1102,7.52,7.69,0.92
2020-04-08,1102,7.14,8.09,0.97
2020-04-09,1102,7.14,8.09,0.97
2020-04-10,1102,7.12,8.12,0.97
2020-04-13,1102,7.16,8.07,0.96
2020-04-14,1102,7.03,8.23,0.98
2020-04-15,1102,6.92,8.35,1.0
2020-04-16,1102,6.94,8.33,1.0
2020-04-17,1102,6.9,8.38,1.0
2020-04-20,1102,6.92,8.35,1.0
2020-04-21,1102,7.1,8.14,0.97
2020-04-22,1102,7.22,8.01,0.96
2020-04-23,1102,7.21,8.02,0.96
2020-04-24,1102,7.19,8.03,0.96
2020-04-27,1102,7.1,8.14,0.97
2020-04-28,1102,7.13,8.1,0.97
2020-04-29,1102,6.98,8.28,0.99
2020-04-30,1102,6.83,8.46,1.01
2020-05-04,1102,6.97,8.29,0.99
2020-05-05,1102,6.85,8.44,1.01
2020-05-06,1102,6.9,8.37,1.0
2020-05-07,1102,6.88,8.4,1.0
2020-05-08,1102,6.82,8.48,1.01
2020-05-11,1102,6.74,8.57,1.02
2020-05-12,1102,6.79,8.52,1.02
2020-05-13,1102,6.83,8.47,1.01
2020-05-14,1102,6.85,8.44,1.01
2020-05-15,1102,6.83,9.68,1.04
2020-05-18,1102,6.88,9.6,1.03
2020-05-19,1102,6.81,9.7,1.04
2020-05-20,1102,6.83,9.67,1.04
2020-05-21,1102,6.82,9.69,1.04
2020-05-22,1102,6.83,9.67,1.04
2020-05-25,1102,6.83,9.67,1.04
2020-05-26,1102,6.79,9.74,1.04
2020-05-27,1102,6.86,9.63,1.03
2020-05-28,1102,6.94,9.53,1.02
2020-05-29,1102,6.89,9.59,1.03
2020-06-01,1102,6.8,9.71,1.04
2020-06-02,1102,6.76,9.78,1.05
2020-06-03,1102,6.64,9.96,1.07
2020-06-04,1102,6.71,9.85,1.06
2020-06-05,1102,6.64,9.96,1.07
2020-06-08,1102,6.64,9.94,1.07
2020-06-09,1102,6.69,9.88,1.06
2020-06-10,1102,6.7,9.87,1.06
2020-06-11,1102,6.8,9.72,1.04
2020-06-12,1102,6.81,9.7,1.04
2020-06-15,1102,6.88,9.6,1.03
2020-06-16,1102,6.83,9.67,1.04
2020-06-17,1102,6.91,9.56,1.03
2020-06-18,1102,6.92,9.55,1.02
2020-06-19,1102,6.9,9.57,1.03
2020-06-22,1102,6.94,9.52,1.02
2020-06-23,1102,6.94,9.53,1.02
2020-06-24,1102,6.9,9.57,1.03
2020-06-29,1102,6.94,9.53,1.02
2020-06-30,1102,6.88,9.6,1.03
2020-07-01,1102,6.8,9.71,1.04
2020-07-02,1102,6.74,9.8,1.05
2020-07-03,1102,6.67,9.91,1.06
2020-07-06,1102,6.58,10.04,1.08
2020-07-07,1102,6.56,10.08,1.08
2020-07-08,1102,6.55,10.09,1.08
2020-07-09,1102,6.51,10.14,1.09
2020-07-10,1102,6.48,10.2,1.09
2020-07-13,1102,6.47,10.22,1.1
2020-07-14,1102,6.45,10.24,1.1
2020-07-15,1102,6.47,10.22,1.1
2020-07-16,1102,6.61,10.0,1.07
2020-07-17,1102,6.62,9.98,1.07
2020-07-20,1102,6.59,10.02,1.08
2020-07-21,1102,6.46,10.23,1.1
2020-07-22,1102,6.48,10.2,1.09
2020-07-23,1102,7.16,9.23,0.99
2020-07-24,1102,7.17,9.22,0.99
2020-07-27,1102,7.37,8.96,0.96
2020-07-28,1102,7.54,8.77,0.94
2020-07-29,1102,7.57,8.73,0.94
2020-07-30,1102,7.5,8.81,0.95
2020-07-31,1102,7.51,8.8,0.94
2020-08-03,1102,7.5,8.81,0.95
2020-08-04,1102,7.42,8.91,0.96
2020-08-05,1102,7.34,9.0,0.97
2020-08-06,1102,7.31,9.04,0.97
2020-08-07,1102,7.31,9.04,0.97
2020-08-10,1102,7.28,9.07,0.97
2020-08-11,1102,7.33,9.02,0.97
2020-08-12,1102,7.36,8.98,0.96
2020-08-13,1102,7.3,9.05,0.97
2020-08-14,1102,7.23,10.15,1.02
2020-08-17,1102,7.06,10.39,1.04
2020-08-18,1102,6.93,10.59,1.06
2020-08-19,1102,6.95,10.55,1.06
2020-08-20,1102,7.1,10.33,1.04
2020-08-21,1102,6.91,10.61,1.07
2020-08-24,1102,6.93,10.59,1.06
2020-08-25,1102,6.92,10.6,1.06
2020-08-26,1102,7.0,10.48,1.05
2020-08-27,1102,7.03,10.43,1.05
2020-08-28,1102,7.07,10.38,1.04
2020-08-31,1102,7.06,10.39,1.04
2020-09-01,1102,7.14,10.27,1.03
2020-09-02,1102,7.21,10.17,1.02
2020-09-03,1102,7.19,10.21,1.03
2020-09-04,1102,7.19,10.2,1.02
2020-09-07,1102,7.09,10.34,1.04
2020-09-08,1102,7.08,10.35,1.04
2020-09-09,1102,7.04,10.42,1.05
2020-09-10,1102,7.04,10.42,1.05
2020-09-11,1102,7.11,10.32,1.04
2020-09-14,1102,6.99,10.49,1.05
2020-09-15,1102,7.03,10.44,1.05
2020-09-16,1102,7.01,10.46,1.05
2020-09-17,1102,7.08,10.37,1.04
2020-09-18,1102,7.03,10.44,1.05
2020-09-21,1102,7.16,10.24,1.03
2020-09-22,1102,7.23,10.15,1.02
2020-09-23,1102,7.26,10.1,1.01
2020-09-24,1102,7.46,9.83,0.99
2020-09-25,1102,7.35,9.98,1.0
2020-09-28,1102,7.25,10.12,1.02
2020-09-29,1102,7.26,10.11,1.02
2020-09-30,1102,7.23,10.15,1.02
2020-10-05,1102,7.29,10.06,1.01
2020-10-06,1102,7.18,10.22,1.03
2020-10-07,1102,7.28,10.07,1.01
2020-10-08,1102,7.3,10.05,1.01
2020-10-12,1102,7.37,9.95,1.0
2020-10-13,1102,7.4,9.91,1.0
2020-10-14,1102,7.44,9.85,0.99
2020-10-15,1102,7.43,9.88,0.99
2020-10-16,1102,7.4,9.91,1.0
2020-10-19,1102,7.32,10.02,1.01
2020-10-20,1102,7.35,9.98,1.0
2020-10-21,1102,7.32,10.02,1.01
2020-10-22,1102,7.24,10.13,1.02
2020-10-23,1102,7.3,10.05,1.01
2020-10-26,1102,7.27,10.09,1.01
2020-10-27,1102,7.27,10.09,1.01
2020-10-28,1102,7.16,10.24,1.03
2020-10-29,1102,7.32,10.02,1.01
2020-10-30,1102,7.29,10.06,1.01
2020-11-02,1102,7.19,10.21,1.03
2020-11-03,1102,7.14,10.27,1.03
2020-11-04,1102,7.11,10.32,1.04
2020-11-05,1102,7.14,10.27,1.03
2020-11-06,1102,7.17,10.23,1.03
2020-11-09,1102,7.14,10.27,1.03
2020-11-10,1102,7.1,10.33,1.04
2020-11-11,1102,6.87,10.67,1.07
2020-11-12,1102,6.86,10.68,1.07
2020-11-13,1102,6.86,10.23,1.03
2020-11-16,1102,6.83,10.29,1.04
2020-11-17,1102,6.76,10.4,1.05
2020-11-18,1102,6.74,10.42,1.05
2020-11-19,1102,6.78,10.36,1.04
2020-11-20,1102,6.8,10.33,1.04
2020-11-23,1102,6.8,10.34,1.04
2020-11-24,1102,6.86,10.25,1.03
2020-11-25,1102,6.86,10.23,1.03
2020-11-26,1102,6.82,10.3,1.04
2020-11-27,1102,6.8,10.33,1.04
2020-11-30,1102,6.93,10.14,1.02
2020-12-01,1102,6.93,10.14,1.02
2020-12-02,1102,6.94,10.13,1.02
2020-12-03,1102,6.88,10.21,1.03
2020-12-04,1102,6.83,10.29,1.04
2020-12-07,1102,6.8,10.34,1.04
2020-12-08,1102,6.82,10.3,1.04
2020-12-09,1102,6.83,10.28,1.04
2020-12-10,1102,6.87,10.22,1.03
2020-12-11,1102,6.96,10.09,1.02
2020-12-14,1102,7.01,10.02,1.01
2020-12-15,1102,6.98,10.06,1.01
2020-12-16,1102,6.84,10.27,1.03
2020-12-17,1102,7.01,10.02,1.01
2020-12-18,1102,7.06,9.95,1.0
2020-12-21,1102,6.97,10.08,1.02
2020-12-22,1102,7.03,10.0,1.01
2020-12-23,1102,7.1,9.89,1.0
2020-12-24,1102,7.09,9.91,1.0
2020-12-25,1102,7.03,10.0,1.01
2020-12-28,1102,6.97,10.08,1.02
2020-12-29,1102,6.94,10.12,1.02
2020-12-30,1102,6.95,10.11,1.02
2020-12-31,1102,6.94,10.12,1.02
2021-01-04,1102,6.98,10.07,1.01
2021-01-05,1102,6.98,10.07,1.01
2021-01-06,1102,6.95,10.11,1.02
2021-01-07,1102,6.94,10.13,1.02
2021-01-08,1102,6.9,10.18,1.03
2021-01-11,1102,6.94,10.13,1.02
2021-01-12,1102,6.99,10.05,1.01
2021-01-13,1102,6.99,10.05,1.01
2021-01-14,1102,7.05,9.96,1.0
2021-01-15,1102,7.18,9.79,0.99
2021-01-18,1102,7.17,9.8,0.99
2021-01-19,1102,7.12,9.87,0.99
2021-01-20,1102,7.24,9.71,0.98
2021-01-21,1102,7.31,9.61,0.97
2021-01-22,1102,7.36,9.54,0.96
2021-01-25,1102,7.34,9.57,0.96
2021-01-26,1102,7.4,9.5,0.96
2021-01-27,1102,7.41,9.48,0.96
2021-01-28,1102,7.43,9.45,0.95
2021-01-29,1102,7.5,9.37,0.94
2021-02-01,1102,7.42,9.47,0.95
2021-02-02,1102,7.35,9.56,0.96
2021-02-03,1102,7.31,9.61,0.97
2021-02-04,1102,7.37,9.53,0.96
2021-02-05,1102,7.33,9.58,0.97
2021-02-17,1102,7.29,9.64,0.97
2021-02-18,1102,7.27,9.66,0.97
2021-02-19,1102,7.18,9.79,0.99
2021-02-22,1102,7.02,10.01,1.01
2021-02-23,1102,6.98,10.07,1.01
2021-02-24,1102,6.98,10.07,1.01
2021-02-25,1102,6.93,10.14,1.02
2021-02-26,1102,7.03,9.99,1.01
2021-03-02,1102,7.06,9.95,1.0
2021-03-03,1102,6.96,10.09,1.02
2021-03-04,1102,6.94,10.12,1.02
2021-03-05,1102,6.95,10.11,1.02
2021-03-08,1102,6.9,10.18,1.03
2021-03-09,1102,6.83,10.28,1.04
2021-03-10,1102,6.86,10.25,1.03
2021-03-11,1102,6.83,10.28,1.04
2021-03-12,1102,6.83,10.28,1.04
2021-03-15,1102,6.86,10.25,1.03
2021-03-16,1102,6.81,10.32,1.04
2021-03-17,1102,6.82,10.3,1.04
2021-03-18,1102,6.76,10.39,1.05
2021-03-19,1102,6.76,10.4,1.05
2021-03-22,1102,6.55,10.73,1.08
2021-03-23,1102,6.53,10.76,1.08
2021-03-24,1102,6.54,10.75,1.08
2021-03-25,1102,6.52,10.77,1.09
2021-03-26,1102,6.45,10.89,1.1
2021-03-29,1102,6.41,10.96,1.1
2021-03-30,1102,7.59,10.96,1.1
2021-03-31,1102,7.43,11.19,1.13
2021-04-01,1102,7.54,10.75,1.07
2021-04-06,1102,7.54,10.75,1.07
2021-04-07,1102,7.55,10.73,1.07
2021-04-08,1102,7.57,10.71,1.07
2021-04-09,1102,7.6,10.66,1.06
2021-04-12,1102,7.59,10.68,1.06
2021-04-13,1102,7.5,10.81,1.08
2021-04-14,1102,7.49,10.82,1.08
2021-04-15,1102,7.35,11.03,1.1
2021-04-16,1102,7.25,11.18,1.11
2021-04-19,1102,7.1,11.42,1.14
2021-04-20,1102,7.0,11.58,1.15
2021-04-21,1102,6.8,11.92,1.19
2021-04-22,1102,6.88,11.78,1.17
2021-04-23,1102,7.07,11.46,1.14
2021-04-26,1102,6.99,11.6,1.16
2021-04-27,1102,7.06,11.48,1.14
2021-04-28,1102,7.07,11.46,1.14
2021-04-29,1102,7.11,11.4,1.14
2021-05-03,1102,7.16,11.32,1.13
2021-05-04,1102,7.31,11.08,1.1
2021-05-05,1102,7.2,11.26,1.12
2021-05-06,1102,7.04,11.51,1.15
2021-05-07,1102,7.06,11.48,1.14
2021-05-10,1102,6.97,11.62,1.16
2021-05-11,1102,7.09,11.44,1.14
2021-05-12,1102,7.31,11.08,1.1
2021-05-13,1102,7.4,10.95,1.09
2021-05-14,1102,7.24,9.59,1.09
2021-05-17,1102,7.33,9.48,1.08
2021-05-18,1102,7.11,9.77,1.11
2021-05-19,1102,7.12,9.76,1.11
2021-05-20,1102,7.09,9.8,1.12
2021-05-21,1102,7.02,9.9,1.13
2021-05-24,1102,7.06,9.84,1.12
2021-05-25,1102,7.06,9.84,1.12
2021-05-26,1102,7.09,9.8,1.12
2021-05-27,1102,7.07,9.82,1.12
2021-05-28,1102,7.04,9.86,1.12
2021-05-31,1102,6.84,10.16,1.16
2021-06-01,1102,6.88,10.1,1.15
2021-06-02,1102,6.84,10.16,1.16
2021-06-03,1102,6.85,10.14,1.15
2021-06-04,1102,6.91,10.06,1.15
2021-06-07,1102,6.95,10.0,1.14
2021-06-08,1102,6.97,9.96,1.13
2021-06-09,1102,7.02,9.9,1.13
2021-06-10,1102,7.02,9.9,1.13
2021-06-11,1102,7.0,9.92,1.13
2021-06-15,1102,7.0,9.92,1.13
2021-06-16,1102,6.95,10.0,1.14
2021-06-17,1102,6.95,10.0,1.14
2021-06-18,1102,7.04,9.86,1.12
2021-06-21,1102,7.1,9.78,1.11
2021-06-22,1102,6.99,9.94,1.13
2021-06-23,1102,7.03,9.88,1.13
2021-06-24,1102,7.06,9.84,1.12
2021-06-25,1102,7.02,9.9,1.13
2021-06-28,1102,6.97,9.96,1.13
2021-06-29,1102,7.0,9.92,1.13
2021-06-30,1102,7.0,9.92,1.13
2021-07-01,1102,7.02,9.9,1.13
2021-07-02,1102,7.03,9.88,1.13
2021-07-05,1102,6.96,9.98,1.14
2021-07-06,1102,6.96,9.98,1.14
2021-07-07,1102,6.87,10.12,1.15
2021-07-08,1102,6.7,10.37,1.18
2021-07-09,1102,6.72,10.33,1.18
2021-07-12,1102,6.74,10.31,1.17
2021-07-13,1102,6.75,10.29,1.17
2021-07-14,1102,6.76,10.27,1.17
2021-07-15,1102,6.84,10.16,1.16
2021-07-16,1102,6.83,10.18,1.16
2021-07-19,1102,6.76,10.27,1.17
2021-07-20,1102,6.83,10.18,1.16
2021-07-21,1102,6.59,10.27,1.17
2021-07-22,1102,6.63,10.22,1.16
2021-07-23,1102,6.55,10.33,1.18
2021-07-26,1102,6.52,10.39,1.18
2021-07-27,1102,6.53,10.37,1.18
2021-07-28,1102,6.64,10.2,1.16
2021-07-29,1102,6.6,10.25,1.17
2021-07-30,1102,6.68,10.14,1.15
2021-08-02,1102,6.68,10.14,1.15
2021-08-03,1102,6.64,10.2,1.16
2021-08-04,1102,6.67,10.16,1.16
2021-08-05,1102,7.46,9.07,1.03
2021-08-06,1102,7.51,9.01,1.03
2021-08-09,1102,7.55,8.97,1.02
2021-08-10,1102,7.6,8.91,1.02
2021-08-11,1102,7.59,9.03,1.08
2021-08-12,1102,7.56,9.06,1.08
2021-08-13,1102,7.59,9.03,1.08
2021-08-16,1102,7.76,8.83,1.05
2021-08-17,1102,7.91,8.66,1.03
2021-08-18,1102,7.85,8.73,1.04
2021-08-19,1102,7.98,8.58,1.02
2021-08-20,1102,8.05,8.51,1.02
2021-08-23,1102,7.94,8.63,1.03
2021-08-24,1102,7.9,8.67,1.03
2021-08-25,1102,7.87,8.7,1.04
2021-08-26,1102,7.93,8.64,1.03
2021-08-27,1102,7.83,8.75,1.04
2021-08-30,1102,7.74,8.85,1.06
2021-08-31,1102,7.71,8.89,1.06
2021-09-01,1102,7.58,9.04,1.08
2021-09-02,1102,7.71,8.88,1.06
2021-09-03,1102,7.67,8.93,1.07
2021-09-06,1102,7.71,8.89,1.06
2021-09-07,1102,7.66,8.94,1.07
2021-09-08,1102,7.73,8.86,1.06
2021-09-09,1102,7.8,8.78,1.05
2021-09-10,1102,7.7,8.9,1.06
2021-09-13,1102,7.54,9.09,1.08
2021-09-14,1102,7.44,9.21,1.1
2021-09-15,1102,7.46,9.18,1.09
2021-09-16,1102,7.44,9.21,1.1
2021-09-17,1102,7.69,8.91,1.06
2021-09-22,1102,7.59,9.03,1.08
2021-09-23,1102,7.5,9.14,1.09
2021-09-24,1102,7.45,9.2,1.1
2021-09-27,1102,7.45,9.2,1.1
2021-09-28,1102,7.46,9.18,1.09
2021-09-29,1102,7.55,9.07,1.08
2021-09-30,1102,7.59,9.03,1.08
2021-10-01,1102,7.63,8.98,1.07
2021-10-04,1102,7.61,9.0,1.07
2021-10-05,1102,7.64,8.97,1.07
2021-10-06,1102,7.58,9.04,1.08
2021-10-07,1102,7.55,9.07,1.08
2021-10-08,1102,7.55,9.08,1.08
2021-10-12,1102,7.61,9.0,1.07
2021-10-13,1102,7.62,8.99,1.07
2021-10-14,1102,7.63,8.98,1.07
2021-10-15,1102,7.6,9.01,1.07
2021-10-18,1102,7.61,9.0,1.07
2021-10-19,1102,7.66,8.94,1.07
2021-10-20,1102,7.73,8.86,1.06
2021-10-21,1102,7.76,8.83,1.05
2021-10-22,1102,7.71,8.88,1.06
2021-10-25,1102,7.76,8.83,1.05
2021-10-26,1102,7.78,8.81,1.05
2021-10-27,1102,7.81,8.77,1.05
2021-10-28,1102,7.8,8.78,1.05
2021-10-29,1102,7.81,8.77,1.05
2021-11-01,1102,7.83,8.75,1.04
2021-11-02,1102,7.78,8.81,1.05
2021-11-03,1102,7.78,8.81,1.05
2021-11-04,1102,7.78,8.81,1.05
2021-11-05,1102,7.72,8.87,1.06
2021-11-08,1102,7.71,8.89,1.06
2021-11-09,1102,7.72,8.87,1.06
2021-11-10,1102,7.72,8.87,1.06
2021-11-11,1102,7.64,8.97,1.07
2021-11-12,1102,7.6,9.02,1.08
2021-11-15,1102,7.65,10.38,1.06
2021-11-16,1102,7.67,10.34,1.05
2021-11-17,1102,7.71,10.3,1.05
2021-11-18,1102,7.74,10.25,1.04
2021-11-19,1102,7.68,10.33,1.05
2021-11-22,1102,7.74,10.25,1.04
2021-11-23,1102,7.85,10.11,1.03
2021-11-24,1102,7.98,9.94,1.01
2021-11-25,1102,8.17,9.71,0.99
2021-11-26,1102,8.19,9.69,0.99
2021-11-29,1102,8.15,9.74,0.99
2021-11-30,1102,8.24,9.63,0.98
2021-12-01,1102,8.17,9.71,0.99
2021-12-02,1102,8.16,9.72,0.99
2021-12-03,1102,8.09,9.81,1.0
2021-12-06,1102,8.02,9.9,1.01
2021-12-07,1102,8.0,9.92,1.01
2021-12-08,1102,7.95,9.98,1.02
2021-12-09,1102,7.95,9.98,1.02
2021-12-10,1102,7.96,9.97,1.02
2021-12-13,1102,8.05,9.86,1.0
2021-12-14,1102,8.04,9.87,1.01
2021-12-15,1102,7.97,9.95,1.01
2021-12-16,1102,8.06,9.85,1.0
2021-12-17,1102,8.06,9.85,1.0
2021-12-20,1102,7.97,9.95,1.01
2021-12-21,1102,7.91,10.03,1.02
2021-12-22,1102,7.88,10.07,1.03
2021-12-23,1102,7.81,10.16,1.04
2021-12-24,1102,7.82,10.15,1.03
2021-12-27,1102,7.84,10.13,1.03
2021-12-28,1102,7.83,10.14,1.03
2021-12-29,1102,7.82,10.15,1.03
2021-12-30,1102,7.81,10.16,1.04
2022-01-03,1102,7.86,10.09,1.03
2022-01-04,1102,7.9,10.05,1.02
2022-01-05,1102,7.88,10.07,1.03
2022-01-06,1102,7.85,10.11,1.03
2022-01-07,1102,7.81,10.16,1.04
2022-01-10,1102,7.81,10.16,1.04
2022-01-11,1102,7.8,10.17,1.04
2022-01-12,1102,7.79,10.18,1.04
2022-01-13,1102,7.79,10.18,1.04
2022-01-14,1102,7.76,10.23,1.04
2022-01-17,1102,7.79,10.18,1.04
2022-01-18,1102,7.77,10.22,1.04
2022-01-19,1102,7.79,10.18,1.04
2022-01-20,1102,7.8,10.17,1.04
2022-01-21,1102,7.78,10.21,1.04
2022-01-24,1102,7.75,10.24,1.04
2022-01-25,1102,7.84,10.13,1.03
2022-01-26,1102,7.83,10.14,1.03
2022-02-07,1102,7.72,10.28,1.05
2022-02-08,1102,7.73,10.26,1.05
2022-02-09,1102,7.65,10.37,1.06
2022-02-10,1102,7.64,10.39,1.06
2022-02-11,1102,7.6,10.44,1.06
2022-02-14,1102,7.64,10.39,1.06
2022-02-15,1102,7.69,10.32,1.05
2022-02-16,1102,7.62,10.41,1.06
2022-02-17,1102,7.57,10.48,1.07
2022-02-18,1102,7.56,10.49,1.07
2022-02-21,1102,7.53,10.54,1.07
2022-02-22,1102,7.56,10.49,1.07
2022-02-23,1102,7.54,10.53,1.07
2022-02-24,1102,7.6,10.45,1.06
2022-02-25,1102,7.67,10.34,1.05
2022-03-01,1102,7.51,10.57,1.08
2022-03-02,1102,7.49,10.6,1.08
2022-03-03,1102,7.49,10.6,1.08
2022-03-04,1102,7.52,10.55,1.07
2022-03-07,1102,7.6,10.44,1.06
2022-03-08,1102,7.71,10.29,1.05
2022-03-09,1102,7.53,10.54,1.07
2022-03-10,1102,7.45,10.65,1.09
2022-03-11,1102,7.41,10.71,1.09
2022-03-14,1102,7.33,10.83,1.1
2022-03-15,1102,7.32,10.85,1.11
2022-03-16,1102,7.27,10.92,1.11
2022-03-17,1102,7.21,11.01,1.12
2022-03-18,1102,7.22,10.99,1.12
2022-03-21,1102,7.17,11.07,1.13
2022-03-22,1102,7.16,11.08,1.13
2022-03-23,1102,7.19,11.03,1.12
2022-03-24,1102,7.14,11.11,1.13
2022-03-25,1102,7.17,11.07,1.13
2022-03-28,1102,7.19,11.03,1.12
2022-03-29,1102,7.02,11.1,1.13
2022-03-30,1102,7.01,11.12,1.13
2022-03-31,1102,7.0,11.44,1.1
2022-04-01,1102,7.08,11.29,1.08
2022-04-06,1102,7.02,11.4,1.09
2022-04-07,1102,7.09,11.28,1.08
2022-04-08,1102,7.11,11.25,1.08
2022-04-11,1102,7.14,11.2,1.08
2022-04-12,1102,7.2,11.11,1.07
2022-04-13,1102,7.16,11.18,1.07
2022-04-14,1102,7.2,11.11,1.07
2022-04-15,1102,7.25,11.04,1.06
2022-04-18,1102,7.3,10.95,1.05
2022-04-19,1102,7.24,11.05,1.06
2022-04-20,1102,7.18,11.14,1.07
2022-04-21,1102,7.13,11.22,1.08
2022-04-22,1102,7.15,11.19,1.07
2022-04-25,1102,7.25,11.04,1.06
2022-04-26,1102,7.2,11.11,1.07
2022-04-27,1102,7.22,11.08,1.06
2022-04-28,1102,7.08,11.29,1.08
2022-04-29,1102,7.07,11.32,1.09
2022-05-03,1102,7.16,11.18,1.07
2022-05-04,1102,7.17,11.16,1.07
2022-05-05,1102,7.17,11.16,1.07
2022-05-06,1102,7.2,11.11,1.07
2022-05-09,1102,7.34,10.89,1.05
2022-05-10,1102,7.37,10.86,1.04
2022-05-11,1102,7.51,10.66,1.02
2022-05-12,1102,7.66,10.94,0.95
2022-05-13,1102,7.55,11.1,0.97
2022-05-16,1102,7.56,11.07,0.97
2022-05-17,1102,7.6,11.02,0.96
2022-05-18,1102,7.61,11.0,0.96
2022-05-19,1102,7.79,10.75,0.94
2022-05-20,1102,7.73,10.84,0.95
2022-05-23,1102,7.66,10.94,0.95
2022-05-24,1102,7.73,10.84,0.95
2022-05-25,1102,7.6,11.02,0.96
2022-05-26,1102,7.64,10.96,0.96
2022-05-27,1102,7.52,11.13,0.97
2022-05-30,1102,7.47,11.21,0.98
2022-05-31,1102,7.66,10.94,0.95
2022-06-01,1102,7.59,11.03,0.96
2022-06-02,1102,7.66,10.94,0.95
2022-06-06,1102,7.67,10.92,0.95
2022-06-07,1102,7.69,10.89,0.95
2022-06-08,1102,7.59,11.03,0.96
2022-06-09,1102,7.61,11.0,0.96
2022-06-10,1102,7.7,10.87,0.95
2022-06-13,1102,7.78,10.76,0.94
2022-06-14,1102,7.79,10.75,0.94
2022-06-15,1102,7.85,10.67,0.93
2022-06-16,1102,7.89,10.62,0.93
2022-06-17,1102,7.83,10.7,0.93
2022-06-20,1102,8.02,10.44,0.91
2022-06-21,1102,7.9,10.6,0.93
2022-06-22,1102,7.8,10.74,0.94
2022-06-23,1102,7.92,10.58,0.92
2022-06-24,1102,7.8,10.74,0.94
2022-06-27,1102,7.73,10.84,0.95
2022-06-28,1102,7.79,10.75,0.94
2022-06-29,1102,7.78,10.76,0.94
2022-06-30,1102,7.76,10.79,0.94
2022-07-01,1102,7.69,10.89,0.95
2022-07-04,1102,7.74,10.81,0.94
2022-07-05,1102,7.67,10.91,0.95
2022-07-06,1102,7.71,10.86,0.95
2022-07-07,1102,7.75,10.8,0.94
2022-07-08,1102,7.75,10.8,0.94
2022-07-11,1102,7.72,10.85,0.95
2022-07-12,1102,7.78,10.76,0.94
2022-07-13,1102,7.69,10.89,0.95
2022-07-14,1102,7.7,10.87,0.95
2022-07-15,1102,7.91,10.59,0.92
2022-07-18,1102,7.74,10.83,0.94
2022-07-19,1102,7.71,10.86,0.95
2022-07-20,1102,7.72,10.85,0.95
2022-07-21,1102,7.64,10.96,0.96
2022-07-22,1102,7.58,11.05,0.96
2022-07-25,1102,7.57,11.06,0.97
2022-07-26,1102,7.61,11.0,0.96
2022-07-27,1102,7.65,10.95,0.96
2022-07-28,1102,8.4,9.98,0.87
2022-07-29,1102,8.2,10.21,0.89
2022-08-01,1102,8.22,10.18,0.89
2022-08-02,1102,8.21,10.2,0.89
2022-08-03,1102,8.2,10.21,0.89
2022-08-04,1102,8.35,10.02,0.88
2022-08-05,1102,8.3,10.09,0.88
2022-08-08,1102,8.31,10.07,0.88
2022-08-09,1102,8.24,10.16,0.89
2022-08-10,1102,8.29,10.1,0.88
2022-08-11,1102,8.05,10.41,0.91
2022-08-12,1102,8.1,10.36,0.96
2022-08-15,1102,8.05,10.43,0.97
2022-08-16,1102,8.02,10.47,0.97
2022-08-17,1102,7.94,10.57,0.98
2022-08-18,1102,7.93,10.59,0.98
2022-08-19,1102,7.98,10.52,0.98
2022-08-22,1102,7.95,10.56,0.98
2022-08-23,1102,7.99,10.51,0.98
2022-08-24,1102,8.0,10.49,0.97
2022-08-25,1102,7.97,10.53,0.98
2022-08-26,1102,7.94,10.57,0.98
2022-08-29,1102,8.01,10.48,0.97
2022-08-30,1102,8.01,10.48,0.97
2022-08-31,1102,7.86,10.68,0.99
2022-09-01,1102,8.03,10.46,0.97
2022-09-02,1102,8.04,10.44,0.97
2022-09-05,1102,7.97,10.53,0.98
2022-09-06,1102,7.83,10.73,1.0
2022-09-07,1102,7.77,10.8,1.0
2022-09-08,1102,7.72,10.88,1.01
2022-09-12,1102,7.71,10.89,1.01
2022-09-13,1102,7.65,10.98,1.02
2022-09-14,1102,7.67,10.94,1.02
2022-09-15,1102,7.58,11.07,1.03
2022-09-16,1102,7.69,10.91,1.01
2022-09-19,1102,7.71,10.89,1.01
2022-09-20,1102,7.74,10.85,1.01
2022-09-21,1102,7.75,10.83,1.01
2022-09-22,1102,7.75,10.83,1.01
2022-09-23,1102,8.03,10.46,0.97
2022-09-26,1102,8.3,10.11,0.94
2022-09-27,1102,8.34,10.06,0.93
2022-09-28,1102,8.52,9.85,0.91
2022-09-29,1102,8.49,9.89,0.92
2022-09-30,1102,8.63,9.73,0.9
2022-10-03,1102,8.72,9.63,0.89
2022-10-04,1102,8.63,9.73,0.9
2022-10-05,1102,8.54,9.83,0.91
2022-10-06,1102,8.47,9.91,0.92
2022-10-07,1102,8.5,9.88,0.92
2022-10-11,1102,8.56,9.8,0.91
2022-10-12,1102,8.54,9.83,0.91
2022-10-13,1102,8.79,9.56,0.89
2022-10-14,1102,8.84,9.49,0.88
