date,stock_id,dividend_yield,PER,PBR
2020-03-17,2360,3.89,25.97,3.19
2020-03-18,2360,3.91,25.85,3.18
2020-03-19,2360,4.23,23.86,2.93
2020-03-20,2360,4.0,25.24,3.1
2020-03-23,2360,4.4,22.95,2.82
2020-03-24,2360,4.12,22.86,2.93
2020-03-25,2360,2.69,25.11,3.21
2020-03-26,2360,2.56,26.35,3.37
2020-03-27,2360,2.49,27.14,3.47
2020-03-30,2360,2.46,27.48,3.52
2020-03-31,2360,2.41,28.04,3.59
2020-04-01,2360,2.46,27.48,3.52
2020-04-06,2360,2.43,27.82,3.56
2020-04-07,2360,2.33,29.05,3.72
2020-04-08,2360,2.37,28.49,3.65
2020-04-09,2360,2.33,29.05,3.72
2020-04-10,2360,2.36,28.6,3.66
2020-04-13,2360,2.36,28.6,3.66
2020-04-14,2360,2.33,29.05,3.72
2020-04-15,2360,2.18,30.97,3.96
2020-04-16,2360,2.21,30.52,3.91
2020-04-17,2360,2.18,30.97,3.96
2020-04-20,2360,2.26,29.84,3.82
2020-04-21,2360,2.28,29.62,3.79
2020-04-22,2360,2.27,29.73,3.81
2020-04-23,2360,2.27,29.73,3.81
2020-04-24,2360,2.29,29.5,3.78
2020-04-27,2360,2.23,30.29,3.88
2020-04-28,2360,2.14,31.53,4.04
2020-04-29,2360,2.11,31.98,4.09
2020-04-30,2360,2.16,31.31,4.01
2020-05-04,2360,2.15,31.42,4.02
2020-05-05,2360,2.18,30.97,3.96
2020-05-06,2360,2.17,31.19,3.99
2020-05-07,2360,2.14,31.53,4.04
2020-05-08,2360,2.15,31.42,4.02
2020-05-11,2360,2.17,31.08,3.98
2020-05-12,2360,2.17,28.56,4.23
2020-05-13,2360,2.24,27.63,4.1
2020-05-14,2360,2.29,27.01,4.0
2020-05-15,2360,2.21,27.94,4.14
2020-05-18,2360,2.26,27.42,4.07
2020-05-19,2360,2.29,27.01,4.0
2020-05-20,2360,2.23,27.73,4.11
2020-05-21,2360,2.19,28.25,4.19
2020-05-22,2360,2.3,26.91,3.99
2020-05-25,2360,2.25,27.53,4.08
2020-05-26,2360,2.25,27.53,4.08
2020-05-27,2360,2.26,27.42,4.07
2020-05-28,2360,2.27,27.22,4.04
2020-05-29,2360,2.29,27.01,4.0
2020-06-01,2360,2.21,27.94,4.14
2020-06-02,2360,2.22,27.84,4.13
2020-06-03,2360,2.2,28.14,4.17
2020-06-04,2360,2.17,28.56,4.23
2020-06-05,2360,2.17,28.45,4.22
2020-06-08,2360,2.16,28.66,4.25
2020-06-09,2360,2.12,29.18,4.33
2020-06-10,2360,2.09,29.59,4.39
2020-06-11,2360,2.05,30.21,4.48
2020-06-12,2360,2.11,29.38,4.36
2020-06-15,2360,2.11,29.28,4.34
2020-06-16,2360,2.08,29.79,4.42
2020-06-17,2360,2.02,30.62,4.54
2020-06-18,2360,1.97,31.34,4.65
2020-06-19,2360,1.98,31.24,4.63
2020-06-22,2360,1.98,31.24,4.63
2020-06-23,2360,2.03,30.41,4.51
2020-06-24,2360,2.04,30.31,4.49
2020-06-29,2360,2.02,30.62,4.54
2020-06-30,2360,1.98,31.24,4.63
2020-07-01,2360,2.0,30.93,4.59
2020-07-02,2360,1.99,31.13,4.62
2020-07-03,2360,1.91,32.37,4.8
2020-07-06,2360,1.9,32.58,4.83
2020-07-07,2360,1.89,32.78,4.86
2020-07-08,2360,1.92,32.27,4.78
2020-07-09,2360,1.95,31.65,4.69
2020-07-10,2360,1.94,31.96,4.74
2020-07-13,2360,1.97,31.55,4.68
2020-07-14,2360,1.98,31.34,4.65
2020-07-15,2360,1.91,32.58,4.83
2020-07-16,2360,1.89,32.78,4.86
2020-07-17,2360,1.88,33.09,4.91
2020-07-20,2360,1.85,33.51,4.97
2020-07-21,2360,1.77,35.05,5.2
2020-07-22,2360,1.73,35.88,5.32
2020-07-23,2360,1.62,38.25,5.67
2020-07-24,2360,1.75,35.46,5.26
2020-07-27,2360,1.77,35.05,5.2
2020-07-28,2360,1.76,35.26,5.23
2020-07-29,2360,1.81,34.23,5.07
2020-07-30,2360,1.78,34.85,5.17
2020-07-31,2360,1.83,33.92,5.03
2020-08-03,2360,1.79,34.64,5.14
2020-08-04,2360,1.8,34.54,5.12
2020-08-05,2360,1.76,35.26,5.23
2020-08-06,2360,1.84,33.71,5.0
2020-08-07,2360,1.88,32.99,4.89
2020-08-10,2360,1.91,32.58,4.83
2020-08-11,2360,1.9,32.68,4.85
2020-08-12,2360,1.91,32.58,4.83
2020-08-13,2360,1.95,30.2,4.51
2020-08-14,2360,1.89,31.18,4.65
2020-08-17,2360,1.89,31.18,4.65
2020-08-18,2360,1.94,30.49,4.55
2020-08-19,2360,1.91,30.88,4.61
2020-08-20,2360,1.99,29.61,4.42
2020-08-21,2360,1.94,30.49,4.55
2020-08-24,2360,1.88,31.37,4.68
2020-08-25,2360,1.91,30.98,4.62
2020-08-26,2360,1.84,32.16,4.8
2020-08-27,2360,1.82,32.35,4.83
2020-08-28,2360,1.83,32.25,4.81
2020-08-31,2360,1.87,31.57,4.71
2020-09-01,2360,1.85,31.96,4.77
2020-09-02,2360,1.88,31.47,4.7
2020-09-03,2360,1.88,31.37,4.68
2020-09-04,2360,1.92,30.78,4.59
2020-09-07,2360,1.98,29.8,4.45
2020-09-08,2360,1.97,30.0,4.48
2020-09-09,2360,1.95,30.29,4.52
2020-09-10,2360,1.99,29.71,4.43
2020-09-11,2360,1.93,30.59,4.57
2020-09-14,2360,1.89,31.18,4.65
2020-09-15,2360,1.88,31.37,4.68
2020-09-16,2360,1.88,31.47,4.7
2020-09-17,2360,1.85,31.86,4.76
2020-09-18,2360,1.81,32.55,4.86
2020-09-21,2360,1.85,31.96,4.77
2020-09-22,2360,1.91,30.88,4.61
2020-09-23,2360,1.94,30.39,4.54
2020-09-24,2360,1.98,29.8,4.45
2020-09-25,2360,1.99,29.61,4.42
2020-09-28,2360,1.98,29.8,4.45
2020-09-29,2360,1.99,29.71,4.43
2020-09-30,2360,1.97,30.0,4.48
2020-10-05,2360,1.91,30.98,4.62
2020-10-06,2360,1.95,30.2,4.51
2020-10-07,2360,1.95,30.2,4.51
2020-10-08,2360,1.93,30.59,4.57
2020-10-12,2360,1.9,31.08,4.64
2020-10-13,2360,1.94,30.49,4.55
2020-10-14,2360,1.93,30.59,4.57
2020-10-15,2360,1.96,30.1,4.49
2020-10-16,2360,1.96,30.1,4.49
2020-10-19,2360,1.92,30.69,4.58
2020-10-20,2360,1.99,29.71,4.43
2020-10-21,2360,1.99,29.71,4.43
2020-10-22,2360,2.04,28.92,4.32
2020-10-23,2360,2.03,29.02,4.33
2020-10-26,2360,2.01,29.31,4.38
2020-10-27,2360,2.03,29.02,4.33
2020-10-28,2360,2.05,28.82,4.3
2020-10-29,2360,2.11,27.94,4.17
2020-10-30,2360,2.21,26.67,3.98
2020-11-02,2360,2.2,26.86,4.01
2020-11-03,2360,2.14,27.55,4.11
2020-11-04,2360,2.13,27.75,4.14
2020-11-05,2360,2.05,28.82,4.3
2020-11-06,2360,2.08,28.43,4.24
2020-11-09,2360,2.05,28.82,4.3
2020-11-10,2360,2.06,28.63,4.27
2020-11-11,2360,2.04,27.62,4.13
2020-11-12,2360,2.05,27.53,4.11
2020-11-13,2360,2.02,27.9,4.17
2020-11-16,2360,2.0,28.18,4.21
2020-11-17,2360,2.02,27.9,4.17
2020-11-18,2360,2.01,28.09,4.2
2020-11-19,2360,2.01,28.0,4.18
2020-11-20,2360,1.97,28.56,4.27
2020-11-23,2360,1.94,29.03,4.34
2020-11-24,2360,1.94,29.03,4.34
2020-11-25,2360,1.95,28.93,4.32
2020-11-26,2360,1.96,28.75,4.29
2020-11-27,2360,1.99,28.28,4.22
2020-11-30,2360,2.01,28.09,4.2
2020-12-01,2360,1.89,29.78,4.45
2020-12-02,2360,1.9,29.68,4.43
2020-12-03,2360,1.91,29.59,4.42
2020-12-04,2360,1.91,29.49,4.41
2020-12-07,2360,1.85,30.52,4.56
2020-12-08,2360,1.81,31.09,4.64
2020-12-09,2360,1.76,32.12,4.8
2020-12-10,2360,1.69,33.33,4.98
2020-12-11,2360,1.72,32.77,4.9
2020-12-14,2360,1.71,33.05,4.94
2020-12-15,2360,1.67,33.8,5.05
2020-12-16,2360,1.71,32.96,4.92
2020-12-17,2360,1.68,33.52,5.01
2020-12-18,2360,1.73,32.58,4.87
2020-12-21,2360,1.71,32.96,4.92
2020-12-22,2360,1.76,32.12,4.8
2020-12-23,2360,1.74,32.3,4.83
2020-12-24,2360,1.76,32.02,4.78
2020-12-25,2360,1.76,32.02,4.78
2020-12-28,2360,1.77,31.84,4.76
2020-12-29,2360,1.79,31.46,4.7
2020-12-30,2360,1.77,31.84,4.76
2020-12-31,2360,1.79,31.46,4.7
2021-01-04,2360,1.7,33.15,4.95
2021-01-05,2360,1.67,33.71,5.04
2021-01-06,2360,1.71,33.05,4.94
2021-01-07,2360,1.74,32.3,4.83
2021-01-08,2360,1.75,32.21,4.81
2021-01-11,2360,1.65,34.08,5.09
2021-01-12,2360,1.51,37.45,5.6
2021-01-13,2360,1.47,38.39,5.74
2021-01-14,2360,1.5,37.64,5.62
2021-01-15,2360,1.58,35.67,5.33
2021-01-18,2360,1.6,35.21,5.26
2021-01-19,2360,1.51,37.36,5.58
2021-01-20,2360,1.56,36.24,5.41
2021-01-21,2360,1.52,37.08,5.54
2021-01-22,2360,1.39,40.45,6.04
2021-01-25,2360,1.39,40.64,6.07
2021-01-26,2360,1.37,41.01,6.13
2021-01-27,2360,1.39,40.45,6.04
2021-01-28,2360,1.49,37.73,5.64
2021-01-29,2360,1.59,35.39,5.29
2021-02-01,2360,1.5,37.55,5.61
2021-02-02,2360,1.4,40.26,6.02
2021-02-03,2360,1.41,40.07,5.99
2021-02-04,2360,1.4,40.17,6.0
2021-02-05,2360,1.46,38.67,5.78
2021-02-17,2360,1.33,42.51,6.35
2021-02-18,2360,1.4,40.36,6.03
2021-02-19,2360,1.38,40.92,6.11
2021-02-22,2360,1.35,41.76,6.24
2021-02-23,2360,1.39,40.64,6.07
2021-02-24,2360,1.41,40.07,5.99
2021-02-25,2360,1.44,39.23,5.86
2021-02-26,2360,1.47,38.3,5.72
2021-03-02,2360,1.47,38.3,5.72
2021-03-03,2360,1.47,38.39,5.74
2021-03-04,2360,1.52,37.08,5.54
2021-03-05,2360,1.54,36.7,5.48
2021-03-08,2360,1.55,36.42,5.44
2021-03-09,2360,1.59,35.49,5.3
2021-03-10,2360,1.59,35.49,5.3
2021-03-11,2360,1.57,35.96,5.37
2021-03-12,2360,1.58,35.67,5.33
2021-03-15,2360,1.63,34.64,5.18
2021-03-16,2360,1.64,34.46,5.15
2021-03-17,2360,1.62,34.74,5.19
2021-03-18,2360,1.6,35.3,5.27
2021-03-19,2360,1.63,34.64,5.18
2021-03-22,2360,1.64,34.46,5.15
2021-03-23,2360,1.61,34.93,5.22
2021-03-24,2360,1.62,34.74,5.19
2021-03-25,2360,2.42,33.57,4.86
2021-03-26,2360,2.34,34.66,5.01
2021-03-29,2360,2.36,34.39,4.98
2021-03-30,2360,2.35,34.57,5.0
2021-03-31,2360,2.39,34.03,4.92
2021-04-01,2360,2.34,34.66,5.01
2021-04-06,2360,2.32,35.02,5.07
2021-04-07,2360,2.34,34.75,5.03
2021-04-08,2360,2.28,35.56,5.14
2021-04-09,2360,2.28,35.56,5.14
2021-04-12,2360,2.39,33.94,4.91
2021-04-13,2360,2.45,33.21,4.81
2021-04-14,2360,2.43,33.39,4.83
2021-04-15,2360,2.45,33.21,4.81
2021-04-16,2360,2.42,33.57,4.86
2021-04-19,2360,2.34,34.66,5.01
2021-04-20,2360,2.35,34.57,5.0
2021-04-21,2360,2.34,34.75,5.03
2021-04-22,2360,2.31,35.2,5.09
2021-04-23,2360,2.2,37.0,5.35
2021-04-26,2360,2.16,37.55,5.43
2021-04-27,2360,2.2,37.0,5.35
2021-04-28,2360,2.18,37.18,5.38
2021-04-29,2360,2.32,35.02,5.07
2021-05-03,2360,2.41,33.66,4.87
2021-05-04,2360,2.46,33.03,4.78
2021-05-05,2360,2.51,32.31,4.67
2021-05-06,2360,2.47,32.85,4.75
2021-05-07,2360,2.45,33.12,4.79
2021-05-10,2360,2.49,32.67,4.73
2021-05-11,2360,2.52,32.22,4.66
2021-05-12,2360,2.71,29.96,4.34
2021-05-13,2360,2.51,32.4,4.69
2021-05-14,2360,2.38,19.34,4.79
2021-05-17,2360,2.5,18.42,4.56
2021-05-18,2360,2.41,19.09,4.73
2021-05-19,2360,2.43,18.94,4.69
2021-05-20,2360,2.43,18.99,4.7
2021-05-21,2360,2.46,18.73,4.64
2021-05-24,2360,2.38,19.34,4.79
2021-05-25,2360,2.34,19.7,4.88
2021-05-26,2360,2.38,19.34,4.79
2021-05-27,2360,2.33,19.75,4.89
2021-05-28,2360,2.34,19.65,4.86
2021-05-31,2360,2.39,19.29,4.78
2021-06-01,2360,2.38,19.34,4.79
2021-06-02,2360,2.39,19.29,4.78
2021-06-03,2360,2.31,19.91,4.93
2021-06-04,2360,2.34,19.7,4.88
2021-06-07,2360,2.33,19.81,4.9
2021-06-08,2360,2.3,20.06,4.97
2021-06-09,2360,2.27,20.27,5.02
2021-06-10,2360,2.24,20.57,5.09
2021-06-11,2360,2.26,20.42,5.05
2021-06-15,2360,2.27,20.32,5.03
2021-06-16,2360,2.25,20.47,5.07
2021-06-17,2360,2.27,20.27,5.02
2021-06-18,2360,2.31,19.91,4.93
2021-06-21,2360,2.31,19.96,4.94
2021-06-22,2360,2.33,19.75,4.89
2021-06-23,2360,2.36,19.55,4.84
2021-06-24,2360,2.29,20.11,4.98
2021-06-25,2360,2.35,19.6,4.85
2021-06-28,2360,2.36,19.5,4.83
2021-06-29,2360,2.37,19.45,4.81
2021-06-30,2360,2.35,19.6,4.85
2021-07-01,2360,2.27,20.32,5.03
2021-07-02,2360,2.33,19.81,4.9
2021-07-05,2360,2.28,20.16,4.99
2021-07-06,2360,2.3,20.01,4.95
2021-07-07,2360,2.3,20.06,4.97
2021-07-08,2360,2.32,19.86,4.92
2021-07-09,2360,2.29,20.11,4.98
2021-07-12,2360,2.18,21.14,5.23
2021-07-13,2360,2.24,20.57,5.09
2021-07-14,2360,2.22,20.78,5.14
2021-07-15,2360,2.23,20.62,5.11
2021-07-16,2360,2.14,21.55,5.33
2021-07-19,2360,2.12,21.7,5.37
2021-07-20,2360,2.2,20.93,5.18
2021-07-21,2360,2.2,20.98,5.19
2021-07-22,2360,2.2,20.98,5.19
2021-07-23,2360,2.21,20.83,5.16
2021-07-26,2360,2.18,21.14,5.23
2021-07-27,2360,2.21,20.88,5.17
2021-07-28,2360,2.3,20.06,4.97
2021-07-29,2360,2.26,20.37,5.04
2021-07-30,2360,2.29,20.11,4.98
2021-08-02,2360,2.32,19.86,4.92
2021-08-03,2360,2.33,19.81,4.9
2021-08-04,2360,2.37,19.45,4.81
2021-08-05,2360,2.42,19.04,4.71
2021-08-06,2360,2.38,19.34,4.79
2021-08-09,2360,2.41,19.14,4.74
2021-08-10,2360,2.49,18.53,4.59
2021-08-11,2360,2.55,18.07,4.47
2021-08-12,2360,2.5,18.91,4.41
2021-08-13,2360,2.51,18.8,4.39
2021-08-16,2360,2.51,18.86,4.4
2021-08-17,2360,2.56,18.43,4.3
2021-08-18,2360,2.48,19.07,4.45
2021-08-19,2360,2.54,18.64,4.35
2021-08-20,2360,2.54,18.64,4.35
2021-08-23,2360,2.51,18.8,4.39
2021-08-24,2360,2.52,18.75,4.37
2021-08-25,2360,2.49,18.96,4.42
2021-08-26,2360,2.49,19.01,4.44
2021-08-27,2360,2.51,18.8,4.39
2021-08-30,2360,2.48,19.07,4.45
2021-08-31,2360,2.51,18.86,4.4
2021-09-01,2360,2.47,19.12,4.46
2021-09-02,2360,2.53,18.7,4.36
2021-09-03,2360,2.51,18.86,4.4
2021-09-06,2360,2.45,19.28,4.5
2021-09-07,2360,2.5,18.91,4.41
2021-09-08,2360,2.56,18.49,4.31
2021-09-09,2360,2.53,18.7,4.36
2021-09-10,2360,2.54,18.59,4.34
2021-09-13,2360,2.54,18.59,4.34
2021-09-14,2360,2.54,18.64,4.35
2021-09-15,2360,2.55,18.54,4.32
2021-09-16,2360,2.55,18.54,4.32
2021-09-17,2360,2.46,19.22,4.48
2021-09-22,2360,2.51,18.8,4.39
2021-09-23,2360,2.5,18.91,4.41
2021-09-24,2360,2.54,18.64,4.35
2021-09-27,2360,2.47,19.17,4.47
2021-09-28,2360,2.49,18.96,4.42
2021-09-29,2360,2.59,18.28,4.26
2021-09-30,2360,2.56,18.49,4.31
2021-10-01,2360,2.53,18.7,4.36
2021-10-04,2360,2.52,18.75,4.37
2021-10-05,2360,2.49,19.01,4.44
2021-10-06,2360,2.37,19.96,4.66
2021-10-07,2360,2.37,19.96,4.66
2021-10-08,2360,2.42,19.54,4.56
2021-10-12,2360,2.45,19.33,4.51
2021-10-13,2360,2.45,19.28,4.5
2021-10-14,2360,2.52,18.75,4.37
2021-10-15,2360,2.47,19.12,4.46
2021-10-18,2360,2.5,18.91,4.41
2021-10-19,2360,2.42,19.54,4.56
2021-10-20,2360,2.46,19.22,4.48
2021-10-21,2360,2.46,19.22,4.48
2021-10-22,2360,2.5,18.91,4.41
2021-10-25,2360,2.58,18.33,4.28
2021-10-26,2360,2.47,19.12,4.46
2021-10-27,2360,2.49,19.01,4.44
2021-10-28,2360,2.44,19.38,4.52
2021-10-29,2360,2.49,19.01,4.44
2021-11-01,2360,2.39,19.8,4.62
2021-11-02,2360,2.39,19.75,4.61
2021-11-03,2360,2.38,19.85,4.63
2021-11-04,2360,2.38,19.85,4.63
2021-11-05,2360,2.38,19.85,4.63
2021-11-08,2360,2.38,19.85,4.63
2021-11-09,2360,2.39,19.75,4.61
2021-11-10,2360,2.36,20.01,4.67
2021-11-11,2360,2.39,19.75,4.61
2021-11-12,2360,2.39,18.81,4.46
2021-11-15,2360,2.36,19.01,4.5
2021-11-16,2360,2.37,18.91,4.48
2021-11-17,2360,2.37,18.91,4.48
2021-11-18,2360,2.41,18.66,4.42
2021-11-19,2360,2.48,18.11,4.29
2021-11-22,2360,2.43,18.46,4.37
2021-11-23,2360,2.45,18.36,4.35
2021-11-24,2360,2.47,18.16,4.3
2021-11-25,2360,2.43,18.46,4.37
2021-11-26,2360,2.43,18.46,4.37
2021-11-29,2360,2.46,18.26,4.33
2021-11-30,2360,2.43,18.51,4.38
2021-12-01,2360,2.45,18.36,4.35
2021-12-02,2360,2.49,18.06,4.28
2021-12-03,2360,2.47,18.16,4.3
2021-12-06,2360,2.39,18.76,4.44
2021-12-07,2360,2.43,18.51,4.38
2021-12-08,2360,2.44,18.41,4.36
2021-12-09,2360,2.48,18.11,4.29
2021-12-10,2360,2.47,18.16,4.3
2021-12-13,2360,2.42,18.56,4.4
2021-12-14,2360,2.46,18.26,4.33
2021-12-15,2360,2.46,18.26,4.33
2021-12-16,2360,2.45,18.36,4.35
2021-12-17,2360,2.41,18.66,4.42
2021-12-20,2360,2.42,18.56,4.4
2021-12-21,2360,2.39,18.76,4.44
2021-12-22,2360,2.31,19.46,4.61
2021-12-23,2360,2.18,20.56,4.87
2021-12-24,2360,2.2,20.46,4.85
2021-12-27,2360,2.17,20.71,4.9
2021-12-28,2360,2.19,20.51,4.86
2021-12-29,2360,2.21,20.31,4.81
2021-12-30,2360,2.25,19.96,4.73
2022-01-03,2360,2.26,19.86,4.7
2022-01-04,2360,2.26,19.86,4.7
2022-01-05,2360,2.26,19.86,4.7
2022-01-06,2360,2.27,19.81,4.69
2022-01-07,2360,2.13,21.06,4.99
2022-01-10,2360,2.0,22.5,5.33
2022-01-11,2360,1.94,23.2,5.5
2022-01-12,2360,2.03,22.11,5.24
2022-01-13,2360,2.11,21.26,5.03
2022-01-14,2360,2.17,20.66,4.89
2022-01-17,2360,2.08,21.56,5.11
2022-01-18,2360,2.06,21.76,5.15
2022-01-19,2360,2.04,22.01,5.21
2022-01-20,2360,2.06,21.76,5.15
2022-01-21,2360,2.11,21.26,5.03
2022-01-24,2360,2.07,21.71,5.14
2022-01-25,2360,2.18,20.56,4.87
2022-01-26,2360,2.12,21.16,5.01
2022-02-07,2360,2.05,21.86,5.18
2022-02-08,2360,2.06,21.76,5.15
2022-02-09,2360,2.07,21.71,5.14
2022-02-10,2360,2.13,21.06,4.99
2022-02-11,2360,2.16,20.76,4.92
2022-02-14,2360,2.26,19.91,4.72
2022-02-15,2360,2.26,19.91,4.72
2022-02-16,2360,2.23,20.11,4.76
2022-02-17,2360,2.22,20.26,4.8
2022-02-18,2360,2.25,19.96,4.73
2022-02-21,2360,2.27,19.81,4.69
2022-02-22,2360,2.31,19.41,4.6
2022-02-23,2360,2.3,19.51,4.62
2022-02-24,2360,2.41,18.66,4.42
2022-02-25,2360,2.39,18.81,4.46
2022-03-01,2360,2.32,19.36,4.59
2022-03-02,2360,2.3,19.51,4.62
2022-03-03,2360,2.31,19.46,4.61
2022-03-04,2360,2.37,18.91,4.48
2022-03-07,2360,2.41,18.66,4.42
2022-03-08,2360,2.54,17.66,4.18
2022-03-09,2360,2.55,17.61,4.17
2022-03-10,2360,2.49,18.01,4.27
2022-03-11,2360,2.5,17.96,4.25
2022-03-14,2360,2.54,17.71,4.2
2022-03-15,2360,2.56,17.56,4.16
2022-03-16,2360,2.64,17.02,4.03
2022-03-17,2360,2.54,17.71,4.2
2022-03-18,2360,2.54,17.71,4.2
2022-03-21,2360,2.52,17.81,4.22
2022-03-22,2360,2.55,17.61,4.17
2022-03-23,2360,2.53,17.76,4.21
2022-03-24,2360,2.49,18.06,4.28
2022-03-25,2360,2.52,17.94,4.05
2022-03-28,2360,2.54,17.84,4.03
2022-03-29,2360,3.93,17.89,4.04
2022-03-30,2360,3.87,18.19,4.11
2022-03-31,2360,3.89,18.09,4.08
2022-04-01,2360,3.95,17.79,4.02
2022-04-06,2360,3.91,17.99,4.06
2022-04-07,2360,3.99,17.64,3.98
2022-04-08,2360,4.14,16.98,3.83
2022-04-11,2360,4.22,16.68,3.77
2022-04-12,2360,4.28,16.43,3.71
2022-04-13,2360,4.14,16.98,3.83
2022-04-14,2360,4.13,17.04,3.85
2022-04-15,2360,4.19,16.78,3.79
2022-04-18,2360,4.22,16.68,3.77
2022-04-19,2360,4.11,17.14,3.87
2022-04-20,2360,4.12,17.09,3.86
2022-04-21,2360,4.14,16.98,3.83
2022-04-22,2360,4.18,16.83,3.8
2022-04-25,2360,4.32,16.28,3.68
2022-04-26,2360,4.43,15.88,3.59
2022-04-27,2360,4.47,15.73,3.55
2022-04-28,2360,4.29,16.38,3.7
2022-04-29,2360,4.2,16.73,3.78
2022-05-03,2360,4.2,16.73,3.78
2022-05-04,2360,4.18,16.83,3.8
2022-05-05,2360,4.17,16.88,3.81
2022-05-06,2360,4.27,16.48,3.72
2022-05-09,2360,4.32,16.28,3.68
2022-05-10,2360,4.4,15.98,3.61
2022-05-11,2360,4.61,15.28,3.45
2022-05-12,2360,4.58,23.11,3.85
2022-05-13,2360,4.42,23.94,3.99
2022-05-16,2360,4.43,23.87,3.97
2022-05-17,2360,4.39,24.09,4.01
2022-05-18,2360,4.4,24.02,4.0
2022-05-19,2360,4.43,23.87,3.97
2022-05-20,2360,4.39,24.09,4.01
2022-05-23,2360,4.46,23.72,3.95
2022-05-24,2360,4.58,23.11,3.85
2022-05-25,2360,4.58,23.11,3.85
2022-05-26,2360,4.5,23.49,3.91
2022-05-27,2360,4.4,24.02,4.0
2022-05-30,2360,4.26,24.85,4.14
2022-05-31,2360,4.2,25.15,4.19
2022-06-01,2360,4.24,24.92,4.15
2022-06-02,2360,4.29,24.62,4.1
2022-06-06,2360,4.13,25.6,4.26
2022-06-07,2360,4.15,25.45,4.24
2022-06-08,2360,4.11,25.76,4.29
2022-06-09,2360,4.12,25.68,4.27
2022-06-10,2360,4.14,25.53,4.25
2022-06-13,2360,4.29,24.62,4.1
2022-06-14,2360,4.35,24.32,4.05
2022-06-15,2360,4.2,25.15,4.19
2022-06-16,2360,4.38,24.17,4.02
2022-06-17,2360,4.42,23.94,3.99
2022-06-20,2360,4.47,23.64,3.94
2022-06-21,2360,4.36,24.24,4.04
2022-06-22,2360,4.4,24.02,4.0
2022-06-23,2360,4.35,24.32,4.05
2022-06-24,2360,4.36,24.24,4.04
2022-06-27,2360,4.28,24.7,4.11
2022-06-28,2360,4.36,24.24,4.04
2022-06-29,2360,4.53,23.34,3.88
2022-06-30,2360,4.58,23.11,3.85
2022-07-01,2360,4.93,21.45,3.57
2022-07-04,2360,5.02,21.07,3.51
2022-07-05,2360,4.91,21.53,3.58
2022-07-06,2360,5.15,20.54,3.42
2022-07-07,2360,4.95,21.37,3.56
2022-07-08,2360,4.78,22.13,3.68
2022-07-11,2360,4.71,22.43,3.73
2022-07-12,2360,4.65,22.73,3.78
2022-07-13,2360,4.52,23.41,3.9
2022-07-14,2360,4.46,23.72,3.95
2022-07-15,2360,4.61,22.96,3.82
2022-07-18,2360,4.44,23.79,3.96
2022-07-19,2360,4.46,23.64,3.94
2022-07-20,2360,4.35,24.24,4.04
2022-07-21,2360,4.28,24.62,4.1
2022-07-22,2360,4.34,24.32,4.05
2022-07-25,2360,4.55,23.19,3.86
2022-07-26,2360,4.52,23.34,3.88
2022-07-27,2360,4.59,22.96,3.82
2022-07-28,2360,4.46,23.64,3.94
2022-07-29,2360,4.06,25.98,4.32
2022-08-01,2360,3.98,26.51,4.41
2022-08-02,2360,4.02,26.21,4.36
2022-08-03,2360,4.02,26.21,4.36
2022-08-04,2360,4.02,26.21,4.36
2022-08-05,2360,4.03,26.13,4.35
2022-08-08,2360,4.01,26.28,4.38
2022-08-09,2360,3.93,26.81,4.46
2022-08-10,2360,3.88,27.19,4.53
2022-08-11,2360,3.81,19.43,4.13
2022-08-12,2360,3.76,19.69,4.19
2022-08-15,2360,3.84,19.32,4.11
2022-08-16,2360,3.79,19.53,4.15
2022-08-17,2360,3.79,19.53,4.15
2022-08-18,2360,3.82,19.37,4.12
2022-08-19,2360,3.88,19.11,4.06
2022-08-22,2360,3.89,19.06,4.05
2022-08-23,2360,3.88,19.11,4.06
2022-08-24,2360,3.93,18.84,4.01
2022-08-25,2360,3.91,18.95,4.03
2022-08-26,2360,3.84,19.32,4.11
2022-08-29,2360,3.91,18.95,4.03
2022-08-30,2360,3.81,19.43,4.13
2022-08-31,2360,3.7,20.01,4.25
2022-09-01,2360,3.72,19.9,4.23
2022-09-02,2360,3.97,18.68,3.97
2022-09-05,2360,3.99,18.58,3.95
2022-09-06,2360,3.99,18.58,3.95
2022-09-07,2360,3.88,19.11,4.06
2022-09-08,2360,3.78,19.59,4.16
2022-09-12,2360,3.61,20.54,4.37
2022-09-13,2360,3.43,21.6,4.59
2022-09-14,2360,3.49,21.23,4.51
2022-09-15,2360,3.45,21.5,4.57
2022-09-16,2360,3.52,21.07,4.48
2022-09-19,2360,3.56,20.81,4.42
2022-09-20,2360,3.55,20.86,4.43
2022-09-21,2360,3.66,20.22,4.3
2022-09-22,2360,3.64,20.38,4.33
2022-09-23,2360,3.75,19.75,4.2
2022-09-26,2360,3.88,19.11,4.06
2022-09-27,2360,3.79,19.53,4.15
2022-09-28,2360,3.92,18.9,4.02
2022-09-29,2360,3.9,19.0,4.04
2022-09-30,2360,3.88,19.11,4.06
2022-10-03,2360,3.95,18.74,3.98
2022-10-04,2360,3.79,19.53,4.15
2022-10-05,2360,3.74,19.8,4.21
2022-10-06,2360,3.74,19.8,4.21
2022-10-07,2360,3.75,19.75,4.2
2022-10-11,2360,4.13,17.94,3.81
2022-10-12,2360,4.02,18.42,3.92
2022-10-13,2360,3.94,18.79,3.99
2022-10-14,2360,3.85,19.27,4.1
