date,stock_id,dividend_yield,PER,PBR
2017-08-09,2383,3.28,14.92,4.43
2017-08-10,2383,3.53,13.83,4.1
2017-08-11,2383,3.39,14.4,4.27
2017-08-14,2383,3.36,14.55,4.32
2017-08-15,2383,3.36,14.55,4.32
2017-08-16,2383,3.37,14.5,4.3
2017-08-17,2383,3.16,15.44,4.58
2017-08-18,2383,3.07,15.9,4.72
2017-08-21,2383,2.86,17.1,5.08
2017-08-22,2383,2.97,16.48,4.89
2017-08-23,2383,2.96,16.53,4.91
2017-08-24,2383,2.94,16.63,4.94
2017-08-25,2383,3.0,16.27,4.83
2017-08-28,2383,3.02,16.16,4.8
2017-08-29,2383,3.04,16.06,4.77
2017-08-30,2383,3.07,15.9,4.72
2017-08-31,2383,3.09,15.8,4.69
2017-09-01,2383,3.15,15.49,4.6
2017-09-04,2383,3.42,14.29,4.24
2017-09-05,2383,3.31,14.76,4.38
2017-09-06,2383,3.32,14.71,4.37
2017-09-07,2383,3.44,14.19,4.21
2017-09-08,2383,3.48,14.03,4.17
2017-09-11,2383,3.47,14.09,4.18
2017-09-12,2383,3.37,14.5,4.3
2017-09-13,2383,3.37,14.5,4.3
2017-09-14,2383,3.38,14.45,4.29
2017-09-15,2383,3.31,14.76,4.38
2017-09-18,2383,3.35,14.6,4.34
2017-09-19,2383,3.39,14.4,4.27
2017-09-20,2383,3.37,14.5,4.3
2017-09-21,2383,3.23,15.12,4.49
2017-09-22,2383,3.32,14.71,4.37
2017-09-25,2383,3.42,14.29,4.24
2017-09-26,2383,3.44,14.19,4.21
2017-09-27,2383,3.37,14.5,4.3
2017-09-28,2383,3.32,14.71,4.37
2017-09-29,2383,3.26,14.97,4.44
2017-09-30,2383,3.26,14.97,4.44
2017-10-02,2383,3.15,15.49,4.6
2017-10-03,2383,3.2,15.28,4.54
2017-10-05,2383,3.32,14.71,4.37
2017-10-06,2383,3.49,13.98,4.15
2017-10-11,2383,3.53,13.83,4.1
2017-10-12,2383,3.48,14.03,4.17
2017-10-13,2383,3.42,14.29,4.24
2017-10-16,2383,3.42,14.29,4.24
2017-10-17,2383,3.53,13.83,4.1
2017-10-18,2383,3.55,13.77,4.09
2017-10-19,2383,3.62,13.51,4.01
2017-10-20,2383,3.76,12.99,3.86
2017-10-23,2383,3.78,12.94,3.84
2017-10-24,2383,3.67,13.31,3.95
2017-10-25,2383,3.76,12.99,3.86
2017-10-26,2383,3.67,13.31,3.95
2017-10-27,2383,3.76,12.99,3.86
2017-10-30,2383,4.0,12.21,3.63
2017-10-31,2383,3.92,12.71,3.4
2017-11-01,2383,3.92,12.71,3.4
2017-11-02,2383,4.12,12.08,3.23
2017-11-03,2383,4.09,12.18,3.26
2017-11-06,2383,4.02,12.39,3.31
2017-11-07,2383,4.02,12.39,3.31
2017-11-08,2383,4.16,11.97,3.2
2017-11-09,2383,4.09,12.18,3.26
2017-11-10,2383,4.14,12.02,3.21
2017-11-13,2383,4.27,11.65,3.12
2017-11-14,2383,4.09,12.18,3.26
2017-11-15,2383,4.14,12.02,3.21
2017-11-16,2383,4.16,11.97,3.2
2017-11-17,2383,4.0,12.45,3.33
2017-11-20,2383,3.93,12.66,3.38
2017-11-21,2383,4.03,12.34,3.3
2017-11-22,2383,4.03,12.34,3.3
2017-11-23,2383,3.95,12.61,3.37
2017-11-24,2383,4.14,12.02,3.21
2017-11-27,2383,4.1,12.13,3.24
2017-11-28,2383,4.07,12.24,3.27
2017-11-29,2383,4.0,12.45,3.33
2017-11-30,2383,4.12,12.08,3.23
2017-12-01,2383,4.31,11.55,3.09
2017-12-04,2383,4.23,11.76,3.14
2017-12-05,2383,4.33,11.49,3.07
2017-12-06,2383,4.81,10.35,2.77
2017-12-07,2383,4.78,10.41,2.78
2017-12-08,2383,4.89,10.19,2.72
2017-12-11,2383,5.0,9.96,2.66
2017-12-12,2383,5.14,9.69,2.59
2017-12-13,2383,5.07,9.82,2.63
2017-12-14,2383,5.0,9.96,2.66
2017-12-15,2383,4.98,9.99,2.67
2017-12-18,2383,4.97,10.01,2.68
2017-12-19,2383,4.97,10.01,2.68
2017-12-20,2383,4.54,10.96,2.93
2017-12-21,2383,4.68,10.65,2.85
2017-12-22,2383,4.79,10.39,2.78
2017-12-25,2383,4.87,10.23,2.74
2017-12-26,2383,5.09,9.79,2.62
2017-12-27,2383,4.95,10.05,2.69
2017-12-28,2383,4.85,10.28,2.75
2017-12-29,2383,4.63,10.75,2.87
2018-01-02,2383,4.52,11.02,2.95
2018-01-03,2383,4.5,11.07,2.96
2018-01-04,2383,4.45,11.18,2.99
2018-01-05,2383,4.59,10.86,2.9
2018-01-08,2383,4.56,10.91,2.92
2018-01-09,2383,4.54,10.96,2.93
2018-01-10,2383,4.61,10.81,2.89
2018-01-11,2383,4.54,10.96,2.93
2018-01-12,2383,4.31,11.55,3.09
2018-01-15,2383,4.16,11.97,3.2
2018-01-16,2383,4.27,11.65,3.12
2018-01-17,2383,4.56,10.91,2.92
2018-01-18,2383,4.54,10.96,2.93
2018-01-19,2383,4.74,10.5,2.81
2018-01-22,2383,4.63,10.75,2.87
2018-01-23,2383,4.68,10.65,2.85
2018-01-24,2383,4.63,10.75,2.87
2018-01-25,2383,4.72,10.54,2.82
2018-01-26,2383,4.71,10.56,2.82
2018-01-29,2383,4.41,11.28,3.02
2018-01-30,2383,4.56,10.91,2.92
2018-01-31,2383,4.59,10.86,2.9
2018-02-01,2383,4.37,11.39,3.04
2018-02-02,2383,4.48,11.12,2.97
2018-02-05,2383,4.68,10.65,2.85
2018-02-06,2383,4.93,10.11,2.7
2018-02-07,2383,4.79,10.39,2.78
2018-02-08,2383,4.73,10.52,2.81
2018-02-09,2383,4.65,10.7,2.86
2018-02-12,2383,4.61,10.81,2.89
2018-02-21,2383,4.41,11.28,3.02
2018-02-22,2383,4.39,11.33,3.03
2018-02-23,2383,4.23,11.76,3.14
2018-02-26,2383,4.29,11.6,3.1
2018-02-27,2383,4.29,11.6,3.1
2018-03-01,2383,4.29,11.6,3.1
2018-03-02,2383,4.52,11.02,2.95
2018-03-05,2383,4.45,11.18,2.99
2018-03-06,2383,4.52,11.02,2.95
2018-03-07,2383,4.61,10.81,2.89
2018-03-08,2383,4.59,10.86,2.9
2018-03-09,2383,4.56,10.91,2.92
2018-03-12,2383,4.61,10.81,2.89
2018-03-13,2383,4.48,11.12,2.97
2018-03-14,2383,4.56,10.91,2.92
2018-03-15,2383,4.35,11.44,3.06
2018-03-16,2383,4.27,11.65,3.12
2018-03-19,2383,4.43,11.23,3.0
2018-03-20,2383,4.48,11.12,2.97
2018-03-21,2383,4.73,11.63,2.73
2018-03-22,2383,4.89,11.24,2.64
2018-03-23,2383,5.05,10.89,2.56
2018-03-26,2383,5.02,10.95,2.57
2018-03-27,2383,4.97,11.07,2.6
2018-03-28,2383,5.1,10.78,2.53
2018-03-29,2383,5.02,10.96,2.58
2018-03-30,2383,5.08,10.81,2.54
2018-03-31,2383,5.12,10.74,2.53
2018-04-02,2383,5.15,10.68,2.51
2018-04-03,2383,5.23,10.5,2.47
2018-04-09,2383,5.49,10.02,2.36
2018-04-10,2383,5.27,10.42,2.45
2018-04-11,2383,5.36,10.25,2.41
2018-04-12,2383,5.35,10.29,2.42
2018-04-13,2383,5.3,10.37,2.44
2018-04-16,2383,5.42,10.14,2.38
2018-04-17,2383,5.4,10.18,2.39
2018-04-18,2383,5.48,10.03,2.36
2018-04-19,2383,5.68,9.68,2.28
2018-04-20,2383,5.71,9.63,2.26
2018-04-23,2383,6.15,8.93,2.1
2018-04-24,2383,6.25,8.8,2.07
2018-04-25,2383,6.36,8.65,2.03
2018-04-26,2383,6.43,10.18,1.94
2018-04-27,2383,6.67,9.81,1.87
2018-04-30,2383,6.58,9.95,1.9
2018-05-02,2383,6.58,9.95,1.9
2018-05-03,2383,6.55,9.99,1.91
2018-05-04,2383,6.81,9.6,1.83
2018-05-07,2383,6.91,9.47,1.81
2018-05-08,2383,6.75,9.69,1.85
2018-05-09,2383,6.65,9.84,1.88
2018-05-10,2383,6.05,10.82,2.06
2018-05-11,2383,5.74,11.39,2.17
2018-05-14,2383,5.74,11.39,2.17
2018-05-15,2383,5.75,11.38,2.17
2018-05-16,2383,5.75,11.38,2.17
2018-05-17,2383,5.67,11.54,2.2
2018-05-18,2383,5.64,11.59,2.21
2018-05-21,2383,5.71,11.46,2.19
2018-05-22,2383,5.59,11.69,2.23
2018-05-23,2383,5.72,11.43,2.18
2018-05-24,2383,5.82,11.24,2.14
2018-05-25,2383,5.76,11.36,2.17
2018-05-28,2383,5.64,11.59,2.21
2018-05-29,2383,5.8,11.28,2.15
2018-05-30,2383,5.95,10.99,2.1
2018-05-31,2383,5.99,10.93,2.08
2018-06-01,2383,5.69,11.5,2.19
2018-06-04,2383,5.66,11.55,2.2
2018-06-05,2383,5.51,11.87,2.26
2018-06-06,2383,5.46,11.98,2.28
2018-06-07,2383,5.52,11.85,2.26
2018-06-08,2383,5.42,12.07,2.3
2018-06-11,2383,5.38,12.15,2.32
2018-06-12,2383,5.48,11.93,2.28
2018-06-13,2383,5.42,12.06,2.3
2018-06-14,2383,5.49,11.92,2.27
2018-06-15,2383,5.68,11.51,2.2
2018-06-19,2383,5.71,11.46,2.19
2018-06-20,2383,5.93,11.04,2.11
2018-06-21,2383,5.89,11.1,2.12
2018-06-22,2383,6.09,10.74,2.05
2018-06-25,2383,6.13,10.67,2.04
2018-06-26,2383,6.05,10.82,2.06
2018-06-27,2383,6.15,10.64,2.03
2018-06-28,2383,6.17,10.6,2.02
2018-06-29,2383,6.02,10.87,2.07
2018-07-02,2383,6.06,10.79,2.06
2018-07-03,2383,6.19,10.57,2.02
2018-07-04,2383,6.11,10.69,2.04
2018-07-05,2383,6.08,10.75,2.05
2018-07-06,2383,6.58,9.95,1.9
2018-07-09,2383,6.36,10.29,1.96
2018-07-10,2383,6.33,10.33,1.97
2018-07-11,2383,6.49,10.08,1.92
2018-07-12,2383,6.38,10.25,1.95
2018-07-13,2383,6.23,10.49,2.0
2018-07-16,2383,6.11,10.71,2.04
2018-07-17,2383,6.14,10.65,2.03
2018-07-18,2383,6.08,10.76,2.05
2018-07-19,2383,6.0,10.9,2.08
2018-07-20,2383,5.66,11.55,2.2
2018-07-23,2383,5.65,11.57,2.21
2018-07-24,2383,5.74,11.39,2.17
2018-07-25,2383,5.72,11.43,2.18
2018-07-26,2383,5.7,11.47,2.19
2018-07-27,2383,5.58,11.72,2.24
2018-07-30,2383,5.61,11.66,2.23
2018-07-31,2383,5.45,13.99,2.54
2018-08-01,2383,5.0,15.26,2.77
2018-08-02,2383,4.87,15.66,2.85
2018-08-03,2383,5.1,14.96,2.72
2018-08-06,2383,5.06,15.09,2.74
2018-08-07,2383,5.09,14.99,2.73
2018-08-08,2383,4.9,15.58,2.83
2018-08-09,2383,4.84,15.77,2.87
2018-08-10,2383,4.85,15.74,2.86
2018-08-13,2383,5.13,14.88,2.71
2018-08-14,2383,5.03,15.18,2.76
2018-08-15,2383,5.17,14.77,2.68
2018-08-16,2383,5.23,14.58,2.65
2018-08-17,2383,5.27,14.48,2.63
2018-08-20,2383,5.42,14.07,2.56
2018-08-21,2383,5.26,14.5,2.64
2018-08-22,2383,5.34,14.29,2.6
2018-08-23,2383,5.23,14.59,2.65
2018-08-24,2383,5.36,14.23,2.59
2018-08-27,2383,5.16,14.79,2.69
2018-08-28,2383,5.19,14.71,2.67
2018-08-29,2383,5.08,15.01,2.73
2018-08-30,2383,5.43,14.05,2.55
2018-08-31,2383,5.41,14.12,2.57
2018-09-03,2383,5.54,13.77,2.5
2018-09-04,2383,5.3,14.4,2.62
2018-09-05,2383,5.32,14.36,2.61
2018-09-06,2383,5.42,14.09,2.56
2018-09-07,2383,5.69,13.42,2.44
2018-09-10,2383,6.15,12.4,2.25
2018-09-11,2383,6.2,12.31,2.24
2018-09-12,2383,6.11,12.48,2.27
2018-09-13,2383,5.93,12.88,2.34
2018-09-14,2383,5.69,13.42,2.44
2018-09-17,2383,5.85,13.04,2.37
2018-09-18,2383,5.89,12.96,2.36
2018-09-19,2383,5.95,12.83,2.33
2018-09-20,2383,6.08,12.56,2.28
2018-09-21,2383,5.83,13.1,2.38
2018-09-25,2383,5.73,13.31,2.42
2018-09-26,2383,5.76,13.26,2.41
2018-09-27,2383,5.78,13.2,2.4
2018-09-28,2383,5.58,13.67,2.49
2018-10-01,2383,5.45,14.01,2.55
2018-10-02,2383,5.62,13.58,2.47
2018-10-03,2383,5.63,13.56,2.47
2018-10-04,2383,5.54,13.78,2.51
2018-10-05,2383,5.88,12.97,2.36
2018-10-08,2383,5.81,13.13,2.39
2018-10-09,2383,6.15,12.4,2.25
2018-10-11,2383,6.84,11.16,2.03
2018-10-12,2383,6.91,11.05,2.01
2018-10-15,2383,6.82,11.19,2.03
2018-10-16,2383,6.49,11.76,2.14
2018-10-17,2383,6.56,11.64,2.12
2018-10-18,2383,6.36,12.0,2.18
2018-10-19,2383,6.43,11.86,2.16
2018-10-22,2383,6.62,11.53,2.1
2018-10-23,2383,7.11,10.73,1.95
2018-10-24,2383,7.31,10.45,1.9
2018-10-25,2383,8.11,9.41,1.71
2018-10-26,2383,8.54,8.93,1.62
2018-10-29,2383,8.41,9.08,1.65
2018-10-30,2383,8.29,9.78,1.62
2018-10-31,2383,7.75,10.46,1.74
2018-11-01,2383,7.27,11.15,1.85
2018-11-02,2383,6.97,11.64,1.93
2018-11-05,2383,6.67,12.16,2.02
2018-11-06,2383,6.86,11.82,1.96
2018-11-07,2383,6.63,12.23,2.03
2018-11-08,2383,6.7,12.09,2.01
2018-11-09,2383,6.89,11.77,1.95
2018-11-12,2383,6.82,11.89,1.97
2018-11-13,2383,6.96,11.66,1.93
2018-11-14,2383,6.86,11.82,1.96
2018-11-15,2383,6.85,11.84,1.97
2018-11-16,2383,6.8,11.93,1.98
2018-11-19,2383,6.64,12.21,2.03
2018-11-20,2383,6.68,12.15,2.02
2018-11-21,2383,6.71,12.08,2.0
2018-11-22,2383,6.84,11.86,1.97
2018-11-23,2383,6.96,11.66,1.93
2018-11-26,2383,6.96,11.66,1.93
2018-11-27,2383,6.61,12.26,2.04
2018-11-28,2383,6.5,12.47,2.07
2018-11-29,2383,6.4,12.67,2.1
2018-11-30,2383,6.58,12.31,2.04
2018-12-03,2383,5.99,13.53,2.25
2018-12-04,2383,5.45,14.88,2.47
2018-12-05,2383,5.79,14.0,2.32
2018-12-06,2383,6.29,12.89,2.14
2018-12-07,2383,6.3,12.87,2.14
2018-12-10,2383,6.19,13.09,2.17
2018-12-11,2383,5.93,13.68,2.27
2018-12-12,2383,5.91,13.72,2.28
2018-12-13,2383,6.12,13.24,2.2
2018-12-14,2383,6.21,13.06,2.17
2018-12-17,2383,6.34,12.79,2.12
2018-12-18,2383,6.97,11.64,1.93
2018-12-19,2383,7.12,11.39,1.89
2018-12-20,2383,7.48,10.84,1.8
2018-12-21,2383,7.11,11.4,1.89
2018-12-22,2383,7.19,11.28,1.87
2018-12-24,2383,7.11,11.4,1.89
2018-12-25,2383,7.23,11.22,1.86
2018-12-26,2383,7.44,10.9,1.81
2018-12-27,2383,7.34,11.05,1.83
2018-12-28,2383,7.31,11.1,1.84
2019-01-02,2383,7.22,11.23,1.86
2019-01-03,2383,7.21,11.25,1.87
2019-01-04,2383,7.35,11.03,1.83
2019-01-07,2383,7.0,11.59,1.92
2019-01-08,2383,6.96,11.66,1.93
2019-01-09,2383,7.01,11.57,1.92
2019-01-10,2383,7.02,11.55,1.92
2019-01-11,2383,6.99,11.6,1.93
2019-01-14,2383,7.06,11.49,1.91
2019-01-15,2383,6.97,11.64,1.93
2019-01-16,2383,6.34,12.79,2.12
2019-01-17,2383,6.46,12.55,2.08
2019-01-18,2383,6.27,12.94,2.15
2019-01-21,2383,5.97,13.58,2.25
2019-01-22,2383,6.04,13.43,2.23
2019-01-23,2383,5.89,13.77,2.28
2019-01-24,2383,5.99,13.53,2.25
2019-01-25,2383,6.1,13.29,2.21
2019-01-28,2383,6.19,13.09,2.17
2019-01-29,2383,6.2,13.07,2.17
2019-01-30,2383,6.0,13.51,2.24
2019-02-11,2383,5.97,13.58,2.25
2019-02-12,2383,5.85,13.85,2.3
2019-02-13,2383,5.68,14.27,2.37
2019-02-14,2383,5.52,14.7,2.44
2019-02-15,2383,5.44,14.9,2.47
2019-02-18,2383,5.47,14.81,2.46
2019-02-19,2383,5.33,15.2,2.52
2019-02-20,2383,5.32,15.24,2.53
2019-02-21,2383,5.2,15.59,2.59
2019-02-22,2383,5.13,15.79,2.62
2019-02-25,2383,4.97,16.3,2.71
2019-02-26,2383,5.1,15.9,2.64
2019-02-27,2383,5.04,16.08,2.67
2019-03-04,2383,5.16,15.71,2.61
2019-03-05,2383,5.06,16.03,2.66
2019-03-06,2383,5.16,15.71,2.61
2019-03-07,2383,5.14,15.76,2.62
2019-03-08,2383,5.12,15.84,2.63
2019-03-11,2383,5.24,15.47,2.57
2019-03-12,2383,5.13,15.79,2.62
2019-03-13,2383,5.22,15.54,2.58
2019-03-14,2383,4.98,16.27,2.7
2019-03-15,2383,4.9,16.55,2.75
2019-03-18,2383,4.93,16.44,2.73
2019-03-19,2383,4.95,16.39,2.72
2019-03-20,2383,4.97,16.32,2.71
2019-03-21,2383,4.9,16.55,2.75
2019-03-22,2383,4.99,16.23,2.69
2019-03-25,2383,5.13,17.06,2.51
2019-03-26,2383,3.86,17.96,2.64
2019-03-27,2383,3.82,18.18,2.68
2019-03-28,2383,3.92,17.7,2.61
2019-03-29,2383,3.57,19.43,2.86
2019-04-01,2383,3.71,18.7,2.75
2019-04-02,2383,3.64,19.07,2.81
2019-04-03,2383,3.78,18.34,2.7
2019-04-08,2383,3.82,18.14,2.67
2019-04-09,2383,3.81,18.19,2.68
2019-04-10,2383,3.67,18.89,2.78
2019-04-11,2383,3.74,18.52,2.73
2019-04-12,2383,3.78,18.34,2.7
2019-04-15,2383,3.73,18.61,2.74
2019-04-16,2383,3.49,19.89,2.93
2019-04-17,2383,3.41,20.35,2.99
2019-04-18,2383,3.53,19.62,2.89
2019-04-19,2383,3.55,19.53,2.87
2019-04-22,2383,3.53,19.62,2.89
2019-04-23,2383,3.67,18.89,2.78
2019-04-24,2383,3.67,18.89,2.78
2019-04-25,2383,3.73,18.61,2.74
2019-04-26,2383,3.8,16.39,2.54
2019-04-29,2383,3.9,15.98,2.47
2019-04-30,2383,3.83,16.26,2.52
2019-05-02,2383,3.85,16.2,2.51
2019-05-03,2383,3.78,16.48,2.55
2019-05-06,2383,4.07,15.31,2.37
2019-05-07,2383,4.02,15.51,2.4
2019-05-08,2383,3.88,16.05,2.48
2019-05-09,2383,3.85,16.16,2.5
2019-05-10,2383,3.9,15.98,2.47
2019-05-13,2383,4.09,15.21,2.35
2019-05-14,2383,4.03,15.44,2.39
2019-05-15,2383,3.88,16.05,2.48
2019-05-16,2383,4.1,15.2,2.35
2019-05-17,2383,4.23,14.74,2.28
2019-05-20,2383,4.34,14.36,2.22
2019-05-21,2383,4.19,14.85,2.3
2019-05-22,2383,4.3,14.48,2.24
2019-05-23,2383,4.42,14.1,2.18
2019-05-24,2383,4.49,13.89,2.15
2019-05-27,2383,4.65,13.39,2.07
2019-05-28,2383,4.75,13.11,2.03
2019-05-29,2383,4.75,13.11,2.03
2019-05-30,2383,4.58,13.59,2.1
2019-05-31,2383,4.42,14.08,2.18
2019-06-03,2383,4.42,14.08,2.18
2019-06-04,2383,4.56,13.67,2.11
2019-06-05,2383,4.51,13.8,2.13
2019-06-06,2383,4.63,13.44,2.08
2019-06-10,2383,4.37,14.26,2.21
2019-06-11,2383,4.3,14.48,2.24
2019-06-12,2383,4.14,15.03,2.33
2019-06-13,2383,4.22,14.77,2.28
2019-06-14,2383,4.29,14.51,2.24
2019-06-17,2383,4.22,14.77,2.28
2019-06-18,2383,4.16,14.98,2.32
2019-06-19,2383,3.97,15.69,2.43
2019-06-20,2383,3.86,16.15,2.5
2019-06-21,2383,4.0,15.59,2.41
2019-06-24,2383,4.01,15.52,2.4
2019-06-25,2383,4.01,15.54,2.4
2019-06-26,2383,4.01,15.54,2.4
2019-06-27,2383,3.97,15.67,2.42
2019-06-28,2383,4.06,15.36,2.38
2019-07-01,2383,3.69,16.89,2.61
2019-07-02,2383,3.71,16.8,2.6
2019-07-03,2383,3.81,16.36,2.53
2019-07-04,2383,3.76,16.56,2.56
2019-07-05,2383,3.78,16.48,2.55
2019-07-08,2383,3.83,16.25,2.51
2019-07-09,2383,3.76,16.56,2.56
2019-07-10,2383,3.71,16.8,2.6
2019-07-11,2383,3.5,17.79,2.75
2019-07-12,2383,3.45,18.03,2.79
2019-07-15,2383,3.36,18.52,2.87
2019-07-16,2383,3.42,18.2,2.81
2019-07-17,2383,3.45,18.03,2.79
2019-07-18,2383,3.49,17.87,2.76
2019-07-19,2383,3.3,18.85,2.92
2019-07-22,2383,3.13,19.92,3.08
2019-07-23,2383,3.18,19.59,3.03
2019-07-24,2383,3.15,19.75,3.06
2019-07-25,2383,3.09,20.16,3.12
2019-07-26,2383,3.06,20.33,3.14
2019-07-29,2383,3.13,19.92,3.08
2019-07-30,2383,3.18,19.59,3.03
2019-07-31,2383,3.17,17.24,3.22
2019-08-01,2383,3.02,18.1,3.38
2019-08-02,2383,3.22,16.95,3.16
2019-08-05,2383,3.29,16.59,3.09
2019-08-06,2383,3.19,17.1,3.19
2019-08-07,2383,3.13,17.46,3.26
2019-08-08,2383,3.02,18.1,3.38
2019-08-12,2383,3.04,17.96,3.35
2019-08-13,2383,2.99,18.25,3.4
2019-08-14,2383,2.83,19.32,3.6
2019-08-15,2383,2.87,19.04,3.55
2019-08-16,2383,2.89,18.89,3.52
2019-08-19,2383,2.84,19.25,3.59
2019-08-20,2383,2.8,19.47,3.63
2019-08-21,2383,2.77,19.68,3.67
2019-08-22,2383,2.72,20.04,3.74
2019-08-23,2383,2.73,19.97,3.72
2019-08-26,2383,2.89,18.89,3.52
2019-08-27,2383,2.85,19.18,3.58
2019-08-28,2383,2.8,19.47,3.63
2019-08-29,2383,2.78,19.61,3.66
2019-08-30,2383,2.88,18.97,3.54
2019-09-02,2383,2.85,19.18,3.58
2019-09-03,2383,2.85,19.18,3.58
2019-09-04,2383,2.84,19.25,3.59
2019-09-05,2383,2.72,20.04,3.74
2019-09-06,2383,2.8,19.47,3.63
2019-09-09,2383,2.97,18.39,3.43
2019-09-10,2383,2.98,18.32,3.42
2019-09-11,2383,2.92,18.68,3.48
2019-09-12,2383,2.79,19.54,3.64
2019-09-16,2383,2.73,19.97,3.72
2019-09-17,2383,2.71,20.11,3.75
2019-09-18,2383,2.83,19.32,3.6
2019-09-19,2383,2.88,18.97,3.54
2019-09-20,2383,2.86,19.11,3.56
2019-09-23,2383,2.91,18.75,3.5
2019-09-24,2383,2.96,18.46,3.44
2019-09-25,2383,2.96,18.46,3.44
2019-09-26,2383,2.92,18.68,3.48
2019-09-27,2383,3.03,18.03,3.36
2019-10-01,2383,2.93,18.61,3.47
2019-10-02,2383,2.95,18.53,3.46
2019-10-03,2383,3.0,18.18,3.39
2019-10-04,2383,2.98,18.32,3.42
2019-10-07,2383,2.89,18.89,3.52
2019-10-08,2383,3.04,17.96,3.35
2019-10-09,2383,3.06,17.82,3.32
2019-10-14,2383,3.0,18.18,3.39
2019-10-15,2383,3.08,17.74,3.31
2019-10-16,2383,3.1,17.6,3.28
2019-10-17,2383,3.05,17.89,3.34
2019-10-18,2383,2.98,18.32,3.42
2019-10-21,2383,2.96,18.46,3.44
2019-10-22,2383,2.91,18.75,3.5
2019-10-23,2383,2.97,18.39,3.43
2019-10-24,2383,2.95,18.53,3.46
2019-10-25,2383,2.97,18.39,3.43
2019-10-28,2383,2.93,18.61,3.47
2019-10-29,2383,3.02,18.1,3.38
2019-10-30,2383,3.03,18.03,3.36
2019-10-31,2383,2.98,16.1,3.26
2019-11-01,2383,2.86,16.79,3.4
2019-11-04,2383,2.9,16.54,3.35
2019-11-05,2383,2.91,16.48,3.34
2019-11-06,2383,3.04,15.78,3.2
2019-11-07,2383,3.14,15.28,3.09
2019-11-08,2383,3.19,15.03,3.04
2019-11-11,2383,3.23,14.84,3.0
2019-11-12,2383,3.06,15.66,3.17
2019-11-13,2383,3.03,15.85,3.21
2019-11-14,2383,3.02,15.91,3.22
2019-11-15,2383,3.0,15.97,3.23
2019-11-18,2383,3.05,15.72,3.18
2019-11-19,2383,3.04,15.78,3.2
2019-11-20,2383,3.13,15.34,3.11
2019-11-21,2383,3.14,15.28,3.09
2019-11-22,2383,3.14,15.28,3.09
2019-11-25,2383,3.11,15.4,3.12
2019-11-26,2383,3.02,15.91,3.22
2019-11-27,2383,2.99,16.04,3.25
2019-11-28,2383,3.03,15.85,3.21
2019-11-29,2383,3.11,15.4,3.12
2019-12-02,2383,3.17,15.15,3.07
2019-12-03,2383,3.1,15.47,3.13
2019-12-04,2383,3.11,15.4,3.12
2019-12-05,2383,3.09,15.53,3.14
2019-12-06,2383,3.09,15.53,3.14
2019-12-09,2383,3.09,15.53,3.14
2019-12-10,2383,3.13,15.34,3.11
2019-12-11,2383,3.11,15.4,3.12
2019-12-12,2383,3.14,15.28,3.09
2019-12-13,2383,3.08,15.59,3.16
2019-12-16,2383,3.04,15.78,3.2
2019-12-17,2383,3.05,15.72,3.18
2019-12-18,2383,3.06,15.66,3.17
2019-12-19,2383,3.05,15.72,3.18
2019-12-20,2383,3.04,15.78,3.2
2019-12-23,2383,3.04,15.78,3.2
2019-12-24,2383,3.04,15.78,3.2
2019-12-25,2383,2.89,16.6,3.36
2019-12-26,2383,2.8,17.11,3.46
2019-12-27,2383,2.81,17.05,3.45
2019-12-30,2383,2.78,17.23,3.49
2019-12-31,2383,2.77,17.3,3.5
2020-01-02,2383,2.76,17.36,3.52
2020-01-03,2383,2.86,16.79,3.4
2020-01-06,2383,2.88,16.67,3.38
2020-01-07,2383,2.93,16.35,3.31
2020-01-08,2383,2.99,16.04,3.25
2020-01-09,2383,2.9,16.54,3.35
2020-01-10,2383,2.95,16.29,3.3
2020-01-13,2383,2.83,16.98,3.44
2020-01-14,2383,2.79,17.17,3.48
2020-01-15,2383,2.88,16.67,3.38
2020-01-16,2383,2.83,16.98,3.44
2020-01-17,2383,2.8,17.11,3.46
2020-01-20,2383,2.79,17.17,3.48
2020-01-30,2383,3.1,15.47,3.13
2020-01-31,2383,3.29,14.58,2.95
2020-02-03,2383,3.39,14.14,2.86
2020-02-04,2383,3.18,15.09,3.06
2020-02-05,2383,3.21,14.96,3.03
2020-02-06,2383,3.14,15.28,3.09
2020-02-07,2383,3.23,14.84,3.0
2020-02-10,2383,3.23,14.84,3.0
2020-02-11,2383,3.15,15.21,3.08
2020-02-12,2383,2.98,16.1,3.26
2020-02-13,2383,2.98,16.1,3.26
2020-02-14,2383,2.96,16.22,3.29
2020-02-17,2383,2.96,16.22,3.29
2020-02-18,2383,2.96,16.22,3.29
2020-02-19,2383,2.98,16.1,3.26
2020-02-20,2383,2.98,16.1,3.26
2020-02-21,2383,3.03,15.85,3.21
2020-02-24,2383,3.0,15.97,3.23
2020-02-25,2383,2.99,16.04,3.25
2020-02-26,2383,2.97,16.16,3.27
2020-02-27,2383,3.17,15.15,3.07
2020-03-02,2383,3.19,15.03,3.04
2020-03-03,2383,3.08,15.59,3.16
2020-03-04,2383,3.1,15.47,3.13
2020-03-05,2383,3.08,15.59,3.16
2020-03-06,2383,3.03,15.85,3.21
2020-03-09,2383,3.19,15.03,3.04
2020-03-10,2383,3.03,15.85,3.21
2020-03-11,2383,3.03,15.85,3.21
2020-03-12,2383,3.29,14.58,2.95
2020-03-13,2383,3.49,13.76,2.79
2020-03-16,2383,3.64,13.19,2.67
