date,stock_id,dividend_yield,PER,PBR
2020-03-17,2313,2.89,8.63,1.28
2020-03-18,2313,3.07,8.13,1.21
2020-03-19,2313,3.4,7.32,1.09
2020-03-20,2313,3.09,8.05,1.2
2020-03-23,2313,3.27,7.63,1.13
2020-03-24,2313,2.99,8.33,1.24
2020-03-25,2313,4.08,9.16,1.36
2020-03-26,2313,3.83,9.75,1.45
2020-03-27,2313,3.9,9.6,1.43
2020-03-30,2313,3.86,9.69,1.44
2020-03-31,2313,3.84,9.74,1.45
2020-04-01,2313,3.78,9.89,1.47
2020-04-06,2313,3.68,10.17,1.51
2020-04-07,2313,3.46,10.81,1.61
2020-04-08,2313,3.41,10.97,1.63
2020-04-09,2313,3.53,10.59,1.57
2020-04-10,2313,3.51,10.65,1.58
2020-04-13,2313,3.57,10.47,1.55
2020-04-14,2313,3.44,10.87,1.61
2020-04-15,2313,3.48,10.75,1.6
2020-04-16,2313,3.46,10.81,1.61
2020-04-17,2313,3.39,11.03,1.64
2020-04-20,2313,3.27,11.45,1.7
2020-04-21,2313,3.36,11.12,1.65
2020-04-22,2313,3.36,11.12,1.65
2020-04-23,2313,3.39,11.01,1.64
2020-04-24,2313,3.39,11.04,1.64
2020-04-27,2313,3.27,11.42,1.7
2020-04-28,2313,3.29,11.36,1.69
2020-04-29,2313,3.2,11.7,1.74
2020-04-30,2313,3.0,12.45,1.85
2020-05-04,2313,3.04,12.31,1.83
2020-05-05,2313,3.07,12.18,1.81
2020-05-06,2313,3.06,12.23,1.82
2020-05-07,2313,2.93,12.77,1.9
2020-05-08,2313,2.89,11.17,1.87
2020-05-11,2313,2.79,11.56,1.93
2020-05-12,2313,2.71,11.9,1.99
2020-05-13,2313,2.72,11.85,1.98
2020-05-14,2313,2.86,11.28,1.88
2020-05-15,2313,2.86,11.29,1.89
2020-05-18,2313,3.09,10.44,1.74
2020-05-19,2313,3.05,10.56,1.76
2020-05-20,2313,3.07,10.52,1.76
2020-05-21,2313,2.91,11.1,1.85
2020-05-22,2313,3.03,10.65,1.78
2020-05-25,2313,2.99,10.79,1.8
2020-05-26,2313,2.99,10.79,1.8
2020-05-27,2313,2.93,11.01,1.84
2020-05-28,2313,2.85,11.32,1.89
2020-05-29,2313,2.86,11.29,1.89
2020-06-01,2313,2.78,11.61,1.94
2020-06-02,2313,2.78,11.61,1.94
2020-06-03,2313,2.72,11.84,1.98
2020-06-04,2313,2.69,11.99,2.0
2020-06-05,2313,2.71,11.9,1.99
2020-06-08,2313,2.65,12.16,2.03
2020-06-09,2313,2.63,12.26,2.05
2020-06-10,2313,2.61,12.37,2.07
2020-06-11,2313,2.7,11.96,2.0
2020-06-12,2313,2.67,12.1,2.02
2020-06-15,2313,2.75,11.75,1.96
2020-06-16,2313,2.68,12.04,2.01
2020-06-17,2313,2.61,12.38,2.07
2020-06-18,2313,2.51,12.86,2.15
2020-06-19,2313,2.53,12.76,2.13
2020-06-22,2313,2.58,12.53,2.09
2020-06-23,2313,2.61,12.37,2.07
2020-06-24,2313,2.55,12.66,2.11
2020-06-29,2313,2.57,12.55,2.1
2020-06-30,2313,2.52,12.82,2.14
2020-07-01,2313,2.54,12.69,2.12
2020-07-02,2313,2.5,12.9,2.16
2020-07-03,2313,2.47,13.04,2.18
2020-07-06,2313,2.4,13.44,2.25
2020-07-07,2313,2.43,13.27,2.22
2020-07-08,2313,2.41,13.39,2.24
2020-07-09,2313,2.45,13.17,2.2
2020-07-10,2313,2.66,12.14,2.03
2020-07-13,2313,2.64,12.2,2.04
2020-07-14,2313,2.64,12.23,2.04
2020-07-15,2313,2.69,11.98,2.0
2020-07-16,2313,2.64,12.22,2.04
2020-07-17,2313,2.62,12.33,2.06
2020-07-20,2313,2.48,13.01,2.17
2020-07-21,2313,2.45,13.17,2.2
2020-07-22,2313,2.43,13.29,2.22
2020-07-23,2313,2.39,13.52,2.26
2020-07-24,2313,2.48,13.01,2.17
2020-07-27,2313,2.52,12.78,2.14
2020-07-28,2313,2.56,12.61,2.11
2020-07-29,2313,2.54,12.7,2.12
2020-07-30,2313,2.44,13.24,2.21
2020-07-31,2313,2.47,13.04,2.18
2020-08-03,2313,2.47,13.04,2.18
2020-08-04,2313,2.42,13.32,2.22
2020-08-05,2313,2.29,14.11,2.36
2020-08-06,2313,2.25,14.35,2.4
2020-08-07,2313,2.27,13.0,2.44
2020-08-10,2313,2.35,12.56,2.35
2020-08-11,2313,2.29,12.93,2.42
2020-08-12,2313,2.26,13.08,2.45
2020-08-13,2313,2.44,12.13,2.27
2020-08-14,2313,2.38,12.44,2.33
2020-08-17,2313,2.39,12.36,2.32
2020-08-18,2313,2.44,12.11,2.27
2020-08-19,2313,2.52,11.75,2.2
2020-08-20,2313,2.72,10.85,2.03
2020-08-21,2313,2.66,11.12,2.08
2020-08-24,2313,2.64,11.19,2.1
2020-08-25,2313,2.66,11.1,2.08
2020-08-26,2313,2.71,10.92,2.05
2020-08-27,2313,2.74,10.79,2.02
2020-08-28,2313,2.71,10.91,2.05
2020-08-31,2313,2.75,10.75,2.02
2020-09-01,2313,2.64,11.18,2.1
2020-09-02,2313,2.67,11.08,2.08
2020-09-03,2313,2.7,10.94,2.05
2020-09-04,2313,2.68,11.03,2.07
2020-09-07,2313,2.7,10.94,2.05
2020-09-08,2313,2.72,10.85,2.03
2020-09-09,2313,2.66,11.12,2.08
2020-09-10,2313,2.59,11.39,2.14
2020-09-11,2313,2.54,11.65,2.18
2020-09-14,2313,2.58,11.48,2.15
2020-09-15,2313,2.53,11.7,2.19
2020-09-16,2313,2.55,11.59,2.17
2020-09-17,2313,2.55,11.58,2.17
2020-09-18,2313,2.56,11.56,2.17
2020-09-21,2313,2.54,11.64,2.18
2020-09-22,2313,2.63,11.26,2.11
2020-09-23,2313,2.67,11.08,2.08
2020-09-24,2313,2.79,10.6,1.99
2020-09-25,2313,2.92,10.14,1.9
2020-09-28,2313,2.87,10.31,1.93
2020-09-29,2313,2.89,10.23,1.92
2020-09-30,2313,2.94,10.04,1.88
2020-10-05,2313,2.8,10.57,1.98
2020-10-06,2313,2.67,11.08,2.08
2020-10-07,2313,2.67,11.06,2.07
2020-10-08,2313,2.59,11.4,2.14
2020-10-12,2313,2.65,11.16,2.09
2020-10-13,2313,2.63,11.26,2.11
2020-10-14,2313,2.66,11.1,2.08
2020-10-15,2313,2.66,11.11,2.08
2020-10-16,2313,2.75,10.74,2.01
2020-10-19,2313,2.56,11.53,2.16
2020-10-20,2313,2.59,11.39,2.14
2020-10-21,2313,2.59,11.42,2.14
2020-10-22,2313,2.55,11.58,2.17
2020-10-23,2313,2.58,11.44,2.14
2020-10-26,2313,2.63,11.26,2.11
2020-10-27,2313,2.63,11.23,2.11
2020-10-28,2313,2.69,10.97,2.06
2020-10-29,2313,2.69,10.97,2.06
2020-10-30,2313,2.76,10.73,2.01
2020-11-02,2313,2.77,10.65,2.0
2020-11-03,2313,2.74,10.78,2.02
2020-11-04,2313,2.74,10.79,2.02
2020-11-05,2313,2.68,11.01,2.06
2020-11-06,2313,2.65,11.21,1.96
2020-11-09,2313,2.65,11.2,1.96
2020-11-10,2313,2.67,11.11,1.94
2020-11-11,2313,2.62,11.35,1.98
2020-11-12,2313,2.56,11.61,2.03
2020-11-13,2313,2.57,11.56,2.02
2020-11-16,2313,2.56,11.58,2.02
2020-11-17,2313,2.57,11.55,2.02
2020-11-18,2313,2.59,11.47,2.0
2020-11-19,2313,2.58,11.51,2.01
2020-11-20,2313,2.59,11.45,2.0
2020-11-23,2313,2.57,11.57,2.02
2020-11-24,2313,2.56,11.6,2.03
2020-11-25,2313,2.62,11.32,1.98
2020-11-26,2313,2.53,11.75,2.05
2020-11-27,2313,2.48,11.98,2.09
2020-11-30,2313,2.5,11.89,2.08
2020-12-01,2313,2.49,11.93,2.08
2020-12-02,2313,2.53,11.75,2.05
2020-12-03,2313,2.52,11.78,2.06
2020-12-04,2313,2.54,11.68,2.04
2020-12-07,2313,2.53,11.72,2.05
2020-12-08,2313,2.51,11.84,2.07
2020-12-09,2313,2.54,11.68,2.04
2020-12-10,2313,2.64,11.26,1.97
2020-12-11,2313,2.71,10.98,1.92
2020-12-14,2313,2.72,10.93,1.91
2020-12-15,2313,2.77,10.73,1.88
2020-12-16,2313,2.7,10.99,1.92
2020-12-17,2313,2.7,11.01,1.92
2020-12-18,2313,2.72,10.93,1.91
2020-12-21,2313,2.73,10.87,1.9
2020-12-22,2313,2.78,10.68,1.87
2020-12-23,2313,2.78,10.69,1.87
2020-12-24,2313,2.74,10.83,1.89
2020-12-25,2313,2.74,10.83,1.89
2020-12-28,2313,2.75,10.82,1.89
2020-12-29,2313,2.78,10.68,1.87
2020-12-30,2313,2.76,10.77,1.88
2020-12-31,2313,2.76,10.77,1.88
2021-01-04,2313,2.69,11.04,1.93
2021-01-05,2313,2.67,11.13,1.94
2021-01-06,2313,2.7,11.01,1.92
2021-01-07,2313,2.7,10.99,1.92
2021-01-08,2313,2.68,11.08,1.94
2021-01-11,2313,2.67,11.11,1.94
2021-01-12,2313,2.74,10.85,1.9
2021-01-13,2313,2.67,11.11,1.94
2021-01-14,2313,2.57,11.56,2.02
2021-01-15,2313,2.68,11.09,1.94
2021-01-18,2313,2.72,10.93,1.91
2021-01-19,2313,2.74,10.83,1.89
2021-01-20,2313,2.81,10.56,1.84
2021-01-21,2313,2.81,10.57,1.85
2021-01-22,2313,2.72,10.93,1.91
2021-01-25,2313,2.67,11.13,1.94
2021-01-26,2313,2.74,10.83,1.89
2021-01-27,2313,2.74,10.84,1.89
2021-01-28,2313,2.78,10.68,1.87
2021-01-29,2313,2.83,10.51,1.84
2021-02-01,2313,2.86,10.37,1.81
2021-02-02,2313,2.86,10.4,1.82
2021-02-03,2313,2.86,10.38,1.81
2021-02-04,2313,2.85,10.43,1.82
2021-02-05,2313,2.76,10.74,1.88
2021-02-17,2313,2.74,10.85,1.9
2021-02-18,2313,2.73,10.88,1.9
2021-02-19,2313,2.71,10.98,1.92
2021-02-22,2313,2.67,11.14,1.95
2021-02-23,2313,2.68,11.08,1.94
2021-02-24,2313,2.72,10.9,1.91
2021-02-25,2313,2.71,10.97,1.92
2021-02-26,2313,2.72,10.92,1.91
2021-03-02,2313,2.75,10.79,1.89
2021-03-03,2313,2.73,10.87,1.9
2021-03-04,2313,2.76,10.77,1.88
2021-03-05,2313,2.8,10.62,1.86
2021-03-08,2313,2.83,10.5,1.83
2021-03-09,2313,2.84,10.46,1.83
2021-03-10,2313,2.85,10.43,1.82
2021-03-11,2313,2.84,10.47,1.83
2021-03-12,2313,2.81,10.93,1.75
2021-03-15,2313,2.81,10.93,1.75
2021-03-16,2313,2.82,10.9,1.74
2021-03-17,2313,2.84,10.81,1.73
2021-03-18,2313,2.78,11.04,1.76
2021-03-19,2313,2.79,11.0,1.76
2021-03-22,2313,2.79,10.98,1.76
2021-03-23,2313,2.8,10.96,1.75
2021-03-24,2313,2.8,10.95,1.75
2021-03-25,2313,3.5,10.97,1.75
2021-03-26,2313,3.44,11.14,1.78
2021-03-29,2313,3.45,11.13,1.78
2021-03-30,2313,3.48,11.04,1.76
2021-03-31,2313,3.5,10.97,1.75
2021-04-01,2313,3.51,10.92,1.75
2021-04-06,2313,3.5,10.97,1.75
2021-04-07,2313,3.37,11.38,1.82
2021-04-08,2313,3.31,11.57,1.85
2021-04-09,2313,3.42,11.2,1.79
2021-04-12,2313,3.46,11.07,1.77
2021-04-13,2313,3.51,10.93,1.75
2021-04-14,2313,3.56,10.77,1.72
2021-04-15,2313,3.53,10.87,1.74
2021-04-16,2313,3.53,10.87,1.74
2021-04-19,2313,3.51,10.93,1.75
2021-04-20,2313,3.47,11.05,1.77
2021-04-21,2313,3.51,10.93,1.75
2021-04-22,2313,3.57,10.74,1.72
2021-04-23,2313,3.54,10.84,1.73
2021-04-26,2313,3.53,10.86,1.74
2021-04-27,2313,3.53,10.87,1.74
2021-04-28,2313,3.43,11.19,1.79
2021-04-29,2313,3.46,11.09,1.77
2021-05-03,2313,3.59,10.69,1.71
2021-05-04,2313,3.75,10.23,1.64
2021-05-05,2313,3.88,9.9,1.58
2021-05-06,2313,3.99,9.62,1.54
2021-05-07,2313,3.78,10.11,1.58
2021-05-10,2313,3.86,9.91,1.54
2021-05-11,2313,4.12,9.29,1.45
2021-05-12,2313,4.46,8.57,1.34
2021-05-13,2313,4.32,8.85,1.38
2021-05-14,2313,4.32,8.85,1.38
2021-05-17,2313,4.51,8.48,1.32
2021-05-18,2313,4.21,9.08,1.41
2021-05-19,2313,4.26,8.98,1.4
2021-05-20,2313,4.23,9.04,1.41
2021-05-21,2313,4.29,8.93,1.39
2021-05-24,2313,4.24,9.03,1.41
2021-05-25,2313,4.09,9.36,1.46
2021-05-26,2313,4.03,9.49,1.48
2021-05-27,2313,4.0,9.57,1.49
2021-05-28,2313,3.92,9.77,1.52
2021-05-31,2313,3.91,9.8,1.53
2021-06-01,2313,3.8,10.06,1.57
2021-06-02,2313,3.87,9.89,1.54
2021-06-03,2313,3.86,9.92,1.55
2021-06-04,2313,3.87,9.9,1.54
2021-06-07,2313,3.94,9.72,1.51
2021-06-08,2313,3.91,9.8,1.53
2021-06-09,2313,3.92,9.77,1.52
2021-06-10,2313,3.8,10.06,1.57
2021-06-11,2313,3.87,9.9,1.54
2021-06-15,2313,3.83,10.0,1.56
2021-06-16,2313,3.65,10.47,1.63
2021-06-17,2313,3.66,10.46,1.63
2021-06-18,2313,3.7,10.34,1.61
2021-06-21,2313,3.81,10.05,1.57
2021-06-22,2313,3.73,10.26,1.6
2021-06-23,2313,3.46,11.07,1.72
2021-06-24,2313,3.55,10.78,1.68
2021-06-25,2313,3.57,10.71,1.67
2021-06-28,2313,3.56,10.75,1.68
2021-06-29,2313,3.59,10.66,1.66
2021-06-30,2313,3.57,10.71,1.67
2021-07-01,2313,3.56,10.74,1.67
2021-07-02,2313,3.51,10.89,1.7
2021-07-05,2313,3.46,11.05,1.72
2021-07-06,2313,3.52,10.88,1.7
2021-07-07,2313,3.55,10.79,1.68
2021-07-08,2313,3.49,10.97,1.71
2021-07-09,2313,3.5,10.92,1.7
2021-07-12,2313,3.48,10.99,1.71
2021-07-13,2313,3.26,11.72,1.83
2021-07-14,2313,3.28,11.67,1.82
2021-07-15,2313,3.24,11.81,1.84
2021-07-16,2313,3.22,11.88,1.85
2021-07-19,2313,3.28,11.68,1.82
2021-07-20,2313,3.37,11.35,1.77
2021-07-21,2313,3.43,11.15,1.74
2021-07-22,2313,3.36,11.38,1.77
2021-07-23,2313,3.39,11.3,1.76
2021-07-26,2313,3.36,11.4,1.78
2021-07-27,2313,3.25,11.76,1.83
2021-07-28,2313,3.35,11.42,1.78
2021-07-29,2313,3.37,11.35,1.77
2021-07-30,2313,3.5,10.92,1.7
2021-08-02,2313,3.51,10.89,1.7
2021-08-03,2313,3.55,10.77,1.68
2021-08-04,2313,3.55,10.77,1.68
2021-08-05,2313,3.55,10.77,1.68
2021-08-06,2313,3.44,12.16,1.81
2021-08-09,2313,3.52,11.87,1.77
2021-08-10,2313,3.64,11.48,1.71
2021-08-11,2313,3.68,11.35,1.69
2021-08-12,2313,3.69,11.32,1.69
2021-08-13,2313,3.88,10.77,1.61
2021-08-16,2313,3.85,10.85,1.62
2021-08-17,2313,3.89,10.74,1.6
2021-08-18,2313,3.79,11.03,1.65
2021-08-19,2313,3.87,10.79,1.61
2021-08-20,2313,3.88,10.77,1.61
2021-08-23,2313,3.72,11.24,1.68
2021-08-24,2313,3.71,11.25,1.68
2021-08-25,2313,3.69,11.31,1.69
2021-08-26,2313,3.73,11.21,1.67
2021-08-27,2313,3.73,11.2,1.67
2021-08-30,2313,3.69,11.34,1.69
2021-08-31,2313,3.66,11.41,1.7
2021-09-01,2313,3.66,11.42,1.7
2021-09-02,2313,3.75,11.16,1.66
2021-09-03,2313,3.69,11.32,1.69
2021-09-06,2313,3.77,11.09,1.65
2021-09-07,2313,3.84,10.89,1.63
2021-09-08,2313,3.92,10.65,1.59
2021-09-09,2313,3.85,10.85,1.62
2021-09-10,2313,3.81,10.96,1.64
2021-09-13,2313,3.92,10.65,1.59
2021-09-14,2313,3.91,10.68,1.59
2021-09-15,2313,4.03,10.36,1.55
2021-09-16,2313,3.99,10.46,1.56
2021-09-17,2313,3.9,10.72,1.6
2021-09-22,2313,3.96,10.54,1.57
2021-09-23,2313,3.98,10.5,1.57
2021-09-24,2313,3.9,10.71,1.6
2021-09-27,2313,3.93,10.64,1.59
2021-09-28,2313,3.99,10.47,1.56
2021-09-29,2313,4.13,10.11,1.51
2021-09-30,2313,4.02,10.39,1.55
2021-10-01,2313,4.22,9.9,1.48
2021-10-04,2313,4.2,9.94,1.48
2021-10-05,2313,4.18,10.0,1.49
2021-10-06,2313,4.13,10.13,1.51
2021-10-07,2313,4.05,10.32,1.54
2021-10-08,2313,3.99,10.47,1.56
2021-10-12,2313,4.04,10.33,1.54
2021-10-13,2313,4.16,10.04,1.5
2021-10-14,2313,4.16,10.04,1.5
2021-10-15,2313,4.04,10.35,1.54
2021-10-18,2313,4.05,10.32,1.54
2021-10-19,2313,3.96,10.54,1.57
2021-10-20,2313,3.88,10.78,1.61
2021-10-21,2313,3.99,10.47,1.56
2021-10-22,2313,3.87,10.79,1.61
2021-10-25,2313,3.89,10.74,1.6
2021-10-26,2313,3.88,10.77,1.61
2021-10-27,2313,3.79,11.03,1.65
2021-10-28,2313,3.74,11.18,1.67
2021-10-29,2313,3.72,11.24,1.68
2021-11-01,2313,3.54,11.81,1.76
2021-11-02,2313,3.71,11.25,1.68
2021-11-03,2313,3.66,11.41,1.7
2021-11-04,2313,3.69,11.34,1.69
2021-11-05,2313,3.59,11.3,1.65
2021-11-08,2313,3.62,11.19,1.64
2021-11-09,2313,3.61,11.22,1.64
2021-11-10,2313,3.57,11.36,1.66
2021-11-11,2313,3.63,11.16,1.63
2021-11-12,2313,3.64,11.15,1.63
2021-11-15,2313,3.56,11.38,1.66
2021-11-16,2313,3.61,11.24,1.64
2021-11-17,2313,3.61,11.22,1.64
2021-11-18,2313,3.42,11.84,1.73
2021-11-19,2313,3.49,11.62,1.7
2021-11-22,2313,3.46,11.7,1.71
2021-11-23,2313,3.57,11.35,1.66
2021-11-24,2313,3.55,11.43,1.67
2021-11-25,2313,3.57,11.35,1.66
2021-11-26,2313,3.66,11.08,1.62
2021-11-29,2313,3.65,11.09,1.62
2021-11-30,2313,3.61,11.24,1.64
2021-12-01,2313,3.64,11.14,1.63
2021-12-02,2313,3.7,10.96,1.6
2021-12-03,2313,3.64,11.14,1.63
2021-12-06,2313,3.5,11.59,1.69
2021-12-07,2313,3.53,11.49,1.68
2021-12-08,2313,3.53,11.49,1.68
2021-12-09,2313,3.53,11.47,1.68
2021-12-10,2313,3.6,11.27,1.65
2021-12-13,2313,3.6,11.27,1.65
2021-12-14,2313,3.53,11.5,1.68
2021-12-15,2313,3.56,11.38,1.66
2021-12-16,2313,3.48,11.65,1.7
2021-12-17,2313,3.52,11.53,1.69
2021-12-20,2313,3.49,11.62,1.7
2021-12-21,2313,3.48,11.66,1.7
2021-12-22,2313,3.44,11.77,1.72
2021-12-23,2313,3.41,11.91,1.74
2021-12-24,2313,3.42,11.86,1.73
2021-12-27,2313,3.4,11.92,1.74
2021-12-28,2313,3.41,11.89,1.74
2021-12-29,2313,3.44,11.8,1.72
2021-12-30,2313,3.43,11.82,1.73
2022-01-03,2313,3.42,11.84,1.73
2022-01-04,2313,3.38,12.0,1.75
2022-01-05,2313,3.49,11.61,1.7
2022-01-06,2313,3.48,11.65,1.7
2022-01-07,2313,3.56,11.38,1.66
2022-01-10,2313,3.55,11.41,1.67
2022-01-11,2313,3.54,11.45,1.67
2022-01-12,2313,3.53,11.49,1.68
2022-01-13,2313,3.57,11.36,1.66
2022-01-14,2313,3.55,11.41,1.67
2022-01-17,2313,3.42,11.85,1.73
2022-01-18,2313,3.43,11.81,1.73
2022-01-19,2313,3.39,11.95,1.75
2022-01-20,2313,3.37,12.01,1.76
2022-01-21,2313,3.44,11.78,1.72
2022-01-24,2313,3.46,11.73,1.71
2022-01-25,2313,3.56,11.38,1.66
2022-01-26,2313,3.57,11.35,1.66
2022-02-07,2313,3.47,11.69,1.71
2022-02-08,2313,3.41,11.89,1.74
2022-02-09,2313,3.36,12.05,1.76
2022-02-10,2313,3.36,12.05,1.76
2022-02-11,2313,3.37,12.03,1.76
2022-02-14,2313,3.41,11.89,1.74
2022-02-15,2313,3.3,12.28,1.8
2022-02-16,2313,3.21,12.62,1.85
2022-02-17,2313,3.13,12.95,1.89
2022-02-18,2313,3.08,13.15,1.92
2022-02-21,2313,3.13,12.96,1.89
2022-02-22,2313,3.1,13.08,1.91
2022-02-23,2313,3.13,12.95,1.89
2022-02-24,2313,3.26,12.43,1.82
2022-02-25,2313,3.13,12.93,1.89
2022-03-01,2313,3.1,13.07,1.91
2022-03-02,2313,3.14,12.92,1.89
2022-03-03,2313,3.21,12.62,1.85
2022-03-04,2313,3.23,12.57,1.84
2022-03-07,2313,3.36,12.05,1.76
2022-03-08,2313,3.46,11.72,1.71
2022-03-09,2313,3.46,11.73,1.71
2022-03-10,2313,3.4,11.92,1.74
2022-03-11,2313,3.45,11.76,1.72
2022-03-14,2313,3.33,10.44,1.66
2022-03-15,2313,3.46,10.06,1.6
2022-03-16,2313,3.45,10.09,1.6
2022-03-17,2313,3.35,10.39,1.65
2022-03-18,2313,3.22,10.81,1.72
2022-03-21,2313,3.23,10.77,1.71
2022-03-22,2313,3.1,11.22,1.78
2022-03-23,2313,3.04,11.46,1.82
2022-03-24,2313,2.94,11.83,1.88
2022-03-25,2313,2.83,12.3,1.95
2022-03-28,2313,2.84,12.25,1.94
2022-03-29,2313,3.6,11.59,1.84
2022-03-30,2313,3.64,11.48,1.82
2022-03-31,2313,3.73,11.21,1.78
2022-04-01,2313,3.72,11.24,1.78
2022-04-06,2313,3.66,11.4,1.81
2022-04-07,2313,3.92,10.65,1.69
2022-04-08,2313,3.86,10.82,1.72
2022-04-11,2313,4.06,10.29,1.63
2022-04-12,2313,4.08,10.24,1.63
2022-04-13,2313,3.9,10.71,1.7
2022-04-14,2313,3.75,11.14,1.77
2022-04-15,2313,3.83,10.92,1.73
2022-04-18,2313,3.85,10.84,1.72
2022-04-19,2313,3.79,11.03,1.75
2022-04-20,2313,3.8,10.99,1.74
2022-04-21,2313,3.75,11.14,1.77
2022-04-22,2313,3.79,11.03,1.75
2022-04-25,2313,4.04,10.34,1.64
2022-04-26,2313,3.86,10.82,1.72
2022-04-27,2313,3.92,10.65,1.69
2022-04-28,2313,3.99,10.46,1.66
2022-04-29,2313,3.93,10.64,1.69
2022-05-03,2313,3.89,10.74,1.7
2022-05-04,2313,3.89,10.73,1.7
2022-05-05,2313,3.96,10.56,1.68
2022-05-06,2313,4.18,10.0,1.59
2022-05-09,2313,4.32,9.68,1.54
2022-05-10,2313,4.26,9.81,1.56
2022-05-11,2313,4.25,9.83,1.56
2022-05-12,2313,4.39,8.02,1.49
2022-05-13,2313,3.99,8.83,1.63
2022-05-16,2313,3.96,8.88,1.65
2022-05-17,2313,3.8,9.27,1.72
2022-05-18,2313,3.75,9.4,1.74
2022-05-19,2313,3.67,9.59,1.78
2022-05-20,2313,3.69,9.55,1.77
2022-05-23,2313,3.75,9.4,1.74
2022-05-24,2313,3.75,9.38,1.74
2022-05-25,2313,3.7,9.51,1.76
2022-05-26,2313,3.75,9.39,1.74
2022-05-27,2313,3.81,9.26,1.71
2022-05-30,2313,3.79,9.3,1.72
2022-05-31,2313,3.8,9.28,1.72
2022-06-01,2313,3.72,9.47,1.75
2022-06-02,2313,3.71,9.5,1.76
2022-06-06,2313,3.74,9.42,1.75
2022-06-07,2313,3.63,9.72,1.8
2022-06-08,2313,3.67,9.61,1.78
2022-06-09,2313,3.76,9.37,1.74
2022-06-10,2313,3.76,9.37,1.74
2022-06-13,2313,3.8,9.27,1.72
2022-06-14,2313,3.74,9.42,1.75
2022-06-15,2313,3.73,9.44,1.75
2022-06-16,2313,3.78,9.32,1.73
2022-06-17,2313,3.92,8.98,1.66
2022-06-20,2313,4.05,8.7,1.61
2022-06-21,2313,3.9,9.04,1.67
2022-06-22,2313,4.04,8.73,1.62
2022-06-23,2313,3.98,8.86,1.64
2022-06-24,2313,3.9,9.04,1.67
2022-06-27,2313,3.87,9.1,1.69
2022-06-28,2313,4.0,8.81,1.63
2022-06-29,2313,4.04,8.72,1.61
2022-06-30,2313,4.15,8.49,1.57
2022-07-01,2313,4.39,8.02,1.49
2022-07-04,2313,4.38,8.04,1.49
2022-07-05,2313,4.31,8.17,1.51
2022-07-06,2313,4.29,8.21,1.52
2022-07-07,2313,4.11,8.57,1.59
2022-07-08,2313,4.07,8.65,1.6
2022-07-11,2313,4.1,8.59,1.59
2022-07-12,2313,4.23,8.33,1.54
2022-07-13,2313,4.08,8.64,1.6
2022-07-14,2313,3.83,9.2,1.7
2022-07-15,2313,3.71,9.49,1.76
2022-07-18,2313,3.69,9.55,1.77
2022-07-19,2313,3.63,9.72,1.8
2022-07-20,2313,3.62,9.73,1.8
2022-07-21,2313,3.65,9.66,1.79
2022-07-22,2313,3.67,9.61,1.78
2022-07-25,2313,3.68,9.57,1.77
2022-07-26,2313,3.75,9.38,1.74
2022-07-27,2313,3.74,9.41,1.74
2022-07-28,2313,3.78,9.32,1.73
2022-07-29,2313,3.7,9.53,1.77
2022-08-01,2313,3.71,9.49,1.76
2022-08-02,2313,3.79,9.31,1.72
2022-08-03,2313,3.72,9.48,1.76
2022-08-04,2313,3.71,9.5,1.76
2022-08-05,2313,3.66,8.46,1.72
2022-08-08,2313,3.55,8.73,1.78
2022-08-09,2313,3.55,8.73,1.78
2022-08-10,2313,3.52,8.81,1.79
2022-08-11,2313,3.54,8.76,1.78
2022-08-12,2313,3.52,8.8,1.79
2022-08-15,2313,3.53,8.78,1.79
2022-08-16,2313,3.46,8.95,1.82
2022-08-17,2313,3.69,8.4,1.71
2022-08-18,2313,3.63,8.53,1.74
2022-08-19,2313,3.58,8.66,1.76
2022-08-22,2313,3.6,8.61,1.75
2022-08-23,2313,3.6,8.61,1.75
2022-08-24,2313,3.56,8.71,1.77
2022-08-25,2313,3.54,8.76,1.78
2022-08-26,2313,3.44,9.02,1.84
2022-08-29,2313,3.48,8.9,1.81
2022-08-30,2313,3.37,9.19,1.87
2022-08-31,2313,3.42,9.07,1.85
2022-09-01,2313,3.55,8.73,1.78
2022-09-02,2313,3.56,8.69,1.77
2022-09-05,2313,3.48,8.9,1.81
2022-09-06,2313,3.58,8.66,1.76
2022-09-07,2313,3.59,8.64,1.76
2022-09-08,2313,3.5,8.85,1.8
2022-09-12,2313,3.49,8.88,1.81
2022-09-13,2313,3.56,8.69,1.77
2022-09-14,2313,3.66,8.46,1.72
2022-09-15,2313,3.7,8.36,1.7
2022-09-16,2313,3.73,8.3,1.69
2022-09-19,2313,3.72,8.34,1.7
2022-09-20,2313,3.71,8.35,1.7
2022-09-21,2313,3.84,8.07,1.64
2022-09-22,2313,3.78,8.19,1.67
2022-09-23,2313,3.81,8.14,1.66
2022-09-26,2313,3.98,7.79,1.59
2022-09-27,2313,3.85,8.05,1.64
2022-09-28,2313,4.11,7.54,1.54
2022-09-29,2313,4.05,7.64,1.56
2022-09-30,2313,3.98,7.78,1.58
2022-10-03,2313,4.07,7.62,1.55
2022-10-04,2313,3.94,7.87,1.6
2022-10-05,2313,3.87,8.01,1.63
2022-10-06,2313,3.87,8.0,1.63
2022-10-07,2313,3.88,7.98,1.62
2022-10-11,2313,4.16,7.45,1.52
2022-10-12,2313,4.0,7.75,1.58
2022-10-13,2313,4.17,7.44,1.51
2022-10-14,2313,4.02,7.71,1.57
