date,stock_id,dividend_yield,PER,PBR
2020-03-17,2882,4.29,10.23,0.68
2020-03-18,2882,4.33,8.11,0.66
2020-03-19,2882,4.41,7.96,0.65
2020-03-20,2882,4.27,8.22,0.67
2020-03-23,2882,4.39,8.0,0.65
2020-03-24,2882,4.33,8.11,0.66
2020-03-25,2882,4.25,8.27,0.67
2020-03-26,2882,4.26,8.26,0.67
2020-03-27,2882,4.19,8.38,0.68
2020-03-30,2882,4.19,8.38,0.68
2020-03-31,2882,4.25,8.27,0.67
2020-04-01,2882,4.26,8.26,0.67
2020-04-06,2882,4.28,8.21,0.67
2020-04-07,2882,4.24,8.28,0.67
2020-04-08,2882,4.2,8.37,0.68
2020-04-09,2882,4.14,8.48,0.69
2020-04-10,2882,3.97,8.85,0.72
2020-04-13,2882,4.01,8.76,0.71
2020-04-14,2882,3.95,8.9,0.72
2020-04-15,2882,3.92,8.97,0.73
2020-04-16,2882,3.97,8.85,0.72
2020-04-17,2882,3.93,8.95,0.73
2020-04-20,2882,3.95,8.9,0.72
2020-04-21,2882,4.05,8.67,0.7
2020-04-22,2882,4.03,8.71,0.71
2020-04-23,2882,4.03,8.72,0.71
2020-04-24,2882,4.05,8.68,0.71
2020-04-27,2882,3.95,8.9,0.72
2020-04-28,2882,3.95,8.9,0.72
2020-04-29,2882,3.9,9.0,0.73
2020-04-30,2882,5.01,9.34,0.76
2020-05-04,2882,5.15,9.09,0.74
2020-05-05,2882,5.14,9.11,0.74
2020-05-06,2882,5.15,9.09,0.74
2020-05-07,2882,5.15,9.1,0.74
2020-05-08,2882,5.1,9.19,0.75
2020-05-11,2882,5.05,9.27,0.75
2020-05-12,2882,5.05,9.27,0.75
2020-05-13,2882,5.06,9.26,0.75
2020-05-14,2882,5.11,9.17,0.75
2020-05-15,2882,5.12,9.15,0.74
2020-05-18,2882,5.13,9.13,0.74
2020-05-19,2882,5.07,9.24,0.75
2020-05-20,2882,5.04,8.01,0.88
2020-05-21,2882,5.01,8.07,0.89
2020-05-22,2882,5.1,7.93,0.88
2020-05-25,2882,5.11,7.91,0.87
2020-05-26,2882,5.01,8.06,0.89
2020-05-27,2882,4.98,8.11,0.9
2020-05-28,2882,5.06,7.98,0.88
2020-05-29,2882,4.99,8.09,0.89
2020-06-01,2882,4.97,8.13,0.9
2020-06-02,2882,4.96,8.15,0.9
2020-06-03,2882,4.83,8.36,0.92
2020-06-04,2882,4.81,8.39,0.93
2020-06-05,2882,4.81,8.4,0.93
2020-06-08,2882,4.77,8.46,0.93
2020-06-09,2882,4.76,8.48,0.94
2020-06-10,2882,4.72,8.56,0.94
2020-06-11,2882,4.88,8.28,0.91
2020-06-12,2882,4.91,8.22,0.91
2020-06-15,2882,4.89,8.26,0.91
2020-06-16,2882,4.77,8.46,0.93
2020-06-17,2882,4.74,8.53,0.94
2020-06-18,2882,4.74,8.52,0.94
2020-06-19,2882,4.75,8.51,0.94
2020-06-22,2882,4.75,8.51,0.94
2020-06-23,2882,4.73,8.55,0.94
2020-06-24,2882,4.74,8.53,0.94
2020-06-29,2882,4.77,8.46,0.93
2020-06-30,2882,4.78,8.45,0.93
2020-07-01,2882,4.96,8.15,0.9
2020-07-02,2882,4.96,8.14,0.9
2020-07-03,2882,4.91,8.23,0.91
2020-07-06,2882,4.85,8.33,0.92
2020-07-07,2882,4.88,8.27,0.91
2020-07-08,2882,4.88,8.27,0.91
2020-07-09,2882,4.93,8.2,0.91
2020-07-10,2882,4.97,8.13,0.9
2020-07-13,2882,4.88,8.27,0.91
2020-07-14,2882,4.91,8.22,0.91
2020-07-15,2882,4.92,8.21,0.91
2020-07-16,2882,4.93,8.19,0.9
2020-07-17,2882,4.94,8.18,0.9
2020-07-20,2882,4.95,8.16,0.9
2020-07-21,2882,4.95,8.16,0.9
2020-07-22,2882,4.92,8.21,0.91
2020-07-23,2882,4.96,8.15,0.9
2020-07-24,2882,4.99,8.1,0.89
2020-07-27,2882,5.03,8.03,0.89
2020-07-28,2882,5.04,8.01,0.88
2020-07-29,2882,4.99,8.1,0.89
2020-07-30,2882,4.99,8.1,0.89
2020-07-31,2882,5.05,8.0,0.88
2020-08-03,2882,5.1,7.93,0.88
2020-08-04,2882,5.03,8.04,0.89
2020-08-05,2882,5.02,8.05,0.89
2020-08-06,2882,4.98,8.12,0.9
2020-08-07,2882,5.02,8.05,0.89
2020-08-10,2882,4.94,8.17,0.9
2020-08-11,2882,5.01,8.07,0.89
2020-08-12,2882,4.94,8.17,0.9
2020-08-13,2882,4.91,8.22,0.91
2020-08-14,2882,4.96,8.14,0.9
2020-08-17,2882,4.91,8.22,0.91
2020-08-18,2882,4.93,8.2,0.91
2020-08-19,2882,4.93,8.19,0.9
2020-08-20,2882,5.03,8.04,0.89
2020-08-21,2882,5.02,8.05,0.89
2020-08-24,2882,5.01,8.06,0.89
2020-08-25,2882,4.94,8.18,0.9
2020-08-26,2882,4.93,9.7,0.77
2020-08-27,2882,5.0,9.57,0.76
2020-08-28,2882,5.01,9.56,0.76
2020-08-31,2882,5.02,9.53,0.76
2020-09-01,2882,5.02,9.53,0.76
2020-09-02,2882,5.06,9.46,0.75
2020-09-03,2882,5.02,9.53,0.76
2020-09-04,2882,5.07,9.44,0.75
2020-09-07,2882,5.08,9.41,0.75
2020-09-08,2882,5.06,9.46,0.75
2020-09-09,2882,5.07,9.44,0.75
2020-09-10,2882,5.03,9.51,0.75
2020-09-11,2882,5.01,9.55,0.76
2020-09-14,2882,4.99,9.59,0.76
2020-09-15,2882,4.99,9.59,0.76
2020-09-16,2882,4.98,9.62,0.76
2020-09-17,2882,5.04,9.49,0.75
2020-09-18,2882,5.06,9.45,0.75
2020-09-21,2882,5.12,9.35,0.74
2020-09-22,2882,5.13,9.33,0.74
2020-09-23,2882,5.13,9.33,0.74
2020-09-24,2882,5.26,9.09,0.72
2020-09-25,2882,5.25,9.11,0.72
2020-09-28,2882,5.19,9.22,0.73
2020-09-29,2882,5.17,9.26,0.73
2020-09-30,2882,5.18,9.23,0.73
2020-10-05,2882,5.2,9.2,0.73
2020-10-06,2882,5.17,9.25,0.73
2020-10-07,2882,5.18,9.23,0.73
2020-10-08,2882,5.2,9.2,0.73
2020-10-12,2882,5.18,9.23,0.73
2020-10-13,2882,5.2,9.2,0.73
2020-10-14,2882,5.18,9.23,0.73
2020-10-15,2882,5.24,9.14,0.72
2020-10-16,2882,5.24,9.13,0.72
2020-10-19,2882,5.21,9.19,0.73
2020-10-20,2882,5.2,9.2,0.73
2020-10-21,2882,5.21,9.19,0.73
2020-10-22,2882,5.19,9.21,0.73
2020-10-23,2882,5.18,9.23,0.73
2020-10-26,2882,5.13,9.32,0.74
2020-10-27,2882,5.18,9.23,0.73
2020-10-28,2882,5.18,9.23,0.73
2020-10-29,2882,5.24,9.13,0.72
2020-10-30,2882,5.21,9.19,0.73
2020-11-02,2882,5.17,9.25,0.73
2020-11-03,2882,5.14,9.31,0.74
2020-11-04,2882,5.11,9.37,0.74
2020-11-05,2882,5.1,9.38,0.74
2020-11-06,2882,5.09,9.4,0.74
2020-11-09,2882,5.05,9.47,0.75
2020-11-10,2882,4.95,9.67,0.77
2020-11-11,2882,4.85,9.87,0.78
2020-11-12,2882,4.93,9.7,0.77
2020-11-13,2882,4.93,9.7,0.77
2020-11-16,2882,4.88,9.8,0.78
2020-11-17,2882,4.82,8.14,0.75
2020-11-18,2882,4.78,8.2,0.76
2020-11-19,2882,4.82,8.14,0.75
2020-11-20,2882,4.84,8.1,0.75
2020-11-23,2882,4.8,8.18,0.75
2020-11-24,2882,4.82,8.14,0.75
2020-11-25,2882,4.83,8.13,0.75
2020-11-26,2882,4.82,8.14,0.75
2020-11-27,2882,4.84,8.11,0.75
2020-11-30,2882,4.95,7.92,0.73
2020-12-01,2882,4.91,7.98,0.74
2020-12-02,2882,4.94,7.94,0.73
2020-12-03,2882,4.96,7.9,0.73
2020-12-04,2882,4.91,7.99,0.74
2020-12-07,2882,4.88,8.03,0.74
2020-12-08,2882,4.88,8.03,0.74
2020-12-09,2882,4.88,8.04,0.74
2020-12-10,2882,4.83,8.13,0.75
2020-12-11,2882,4.77,8.23,0.76
2020-12-14,2882,4.78,8.2,0.76
2020-12-15,2882,4.87,8.06,0.74
2020-12-16,2882,4.81,8.15,0.75
2020-12-17,2882,4.84,8.11,0.75
2020-12-18,2882,4.85,8.08,0.74
2020-12-21,2882,4.81,8.15,0.75
2020-12-22,2882,4.87,8.05,0.74
2020-12-23,2882,4.88,8.03,0.74
2020-12-24,2882,4.88,8.04,0.74
2020-12-25,2882,4.86,8.07,0.74
2020-12-28,2882,4.84,8.1,0.75
2020-12-29,2882,4.84,8.11,0.75
2020-12-30,2882,4.74,8.27,0.76
2020-12-31,2882,4.73,8.28,0.76
2021-01-04,2882,4.76,8.25,0.76
2021-01-05,2882,4.75,8.25,0.76
2021-01-06,2882,4.81,8.15,0.75
2021-01-07,2882,4.77,8.22,0.76
2021-01-08,2882,4.67,8.4,0.77
2021-01-11,2882,4.69,8.35,0.77
2021-01-12,2882,4.73,8.29,0.76
2021-01-13,2882,4.72,8.31,0.77
2021-01-14,2882,4.71,8.33,0.77
2021-01-15,2882,4.78,8.2,0.76
2021-01-18,2882,4.85,8.08,0.74
2021-01-19,2882,4.84,8.11,0.75
2021-01-20,2882,4.92,7.97,0.73
2021-01-21,2882,4.92,7.97,0.73
2021-01-22,2882,4.93,7.95,0.73
2021-01-25,2882,4.88,8.04,0.74
2021-01-26,2882,4.94,7.94,0.73
2021-01-27,2882,4.94,7.94,0.73
2021-01-28,2882,4.99,7.86,0.73
2021-01-29,2882,5.01,7.82,0.72
2021-02-01,2882,5.01,7.82,0.72
2021-02-02,2882,4.96,7.9,0.73
2021-02-03,2882,4.96,7.9,0.73
2021-02-04,2882,4.91,7.98,0.74
2021-02-05,2882,4.93,7.96,0.73
2021-02-17,2882,4.77,8.23,0.76
2021-02-18,2882,4.74,8.27,0.76
2021-02-19,2882,4.78,8.21,0.76
2021-02-22,2882,4.76,8.25,0.76
2021-02-23,2882,4.68,8.37,0.77
2021-02-24,2882,4.69,8.36,0.77
2021-02-25,2882,4.59,8.55,0.79
2021-02-26,2882,4.77,8.23,0.76
2021-03-02,2882,4.77,8.22,0.76
2021-03-03,2882,4.7,8.34,0.77
2021-03-04,2882,4.72,8.3,0.77
2021-03-05,2882,4.7,8.34,0.77
2021-03-08,2882,4.66,8.41,0.78
2021-03-09,2882,4.51,8.69,0.8
2021-03-10,2882,4.49,8.74,0.81
2021-03-11,2882,4.37,8.97,0.83
2021-03-12,2882,4.36,9.0,0.83
2021-03-15,2882,4.28,9.16,0.84
2021-03-16,2882,4.31,9.11,0.84
2021-03-17,2882,4.37,8.98,0.83
2021-03-18,2882,4.4,8.91,0.82
2021-03-19,2882,4.48,8.75,0.81
2021-03-22,2882,4.39,8.94,0.82
2021-03-23,2882,4.27,9.23,0.77
2021-03-24,2882,4.3,9.17,0.77
2021-03-25,2882,4.27,9.24,0.77
2021-03-26,2882,4.2,9.39,0.78
2021-03-29,2882,4.17,9.47,0.79
2021-03-30,2882,4.17,9.47,0.79
2021-03-31,2882,4.17,9.46,0.79
2021-04-01,2882,4.17,9.46,0.79
2021-04-06,2882,4.17,9.47,0.79
2021-04-07,2882,4.17,9.47,0.79
2021-04-08,2882,4.2,9.4,0.78
2021-04-09,2882,4.23,9.32,0.78
2021-04-12,2882,4.1,9.63,0.8
2021-04-13,2882,4.08,9.66,0.81
2021-04-14,2882,4.12,9.58,0.8
2021-04-15,2882,4.02,9.82,0.82
2021-04-16,2882,4.01,9.83,0.82
2021-04-19,2882,3.88,10.18,0.85
2021-04-20,2882,3.89,10.14,0.85
2021-04-21,2882,3.93,10.04,0.84
2021-04-22,2882,3.94,10.0,0.83
2021-04-23,2882,3.93,10.04,0.84
2021-04-26,2882,3.84,10.28,0.86
2021-04-27,2882,3.78,10.43,0.87
2021-04-28,2882,3.77,10.45,0.87
2021-04-29,2882,3.82,10.32,0.86
2021-05-03,2882,3.8,10.37,0.87
2021-05-04,2882,3.87,10.2,0.85
2021-05-05,2882,3.73,10.57,0.88
2021-05-06,2882,3.68,10.73,0.9
2021-05-07,2882,3.63,10.87,0.91
2021-05-10,2882,3.44,11.48,0.96
2021-05-11,2882,3.53,11.16,0.93
2021-05-12,2882,3.82,10.32,0.86
2021-05-13,2882,4.89,10.08,0.84
2021-05-14,2882,4.85,10.16,0.85
2021-05-17,2882,5.14,9.6,0.8
2021-05-18,2882,4.67,7.24,0.92
2021-05-19,2882,4.6,7.35,0.94
2021-05-20,2882,4.69,7.21,0.92
2021-05-21,2882,4.61,7.33,0.93
2021-05-24,2882,4.64,7.29,0.93
2021-05-25,2882,4.6,7.35,0.94
2021-05-26,2882,4.6,7.36,0.94
2021-05-27,2882,4.6,7.36,0.94
2021-05-28,2882,4.5,7.51,0.96
2021-05-31,2882,4.47,7.56,0.96
2021-06-01,2882,4.48,7.55,0.96
2021-06-02,2882,4.44,7.62,0.97
2021-06-03,2882,4.48,7.55,0.96
2021-06-04,2882,4.55,7.44,0.95
2021-06-07,2882,4.57,7.4,0.94
2021-06-08,2882,4.56,7.42,0.94
2021-06-09,2882,4.6,7.35,0.94
2021-06-10,2882,4.57,7.4,0.94
2021-06-11,2882,4.59,7.37,0.94
2021-06-15,2882,4.6,7.35,0.94
2021-06-16,2882,4.6,7.35,0.94
2021-06-17,2882,4.63,7.31,0.93
2021-06-18,2882,4.66,7.25,0.92
2021-06-21,2882,4.81,7.04,0.9
2021-06-22,2882,4.75,7.12,0.91
2021-06-23,2882,4.62,7.32,0.93
2021-06-24,2882,4.65,7.28,0.93
2021-06-25,2882,4.6,7.35,0.94
2021-06-28,2882,4.6,7.35,0.94
2021-06-29,2882,4.66,7.27,0.92
2021-06-30,2882,4.64,7.29,0.93
2021-07-01,2882,4.64,7.29,0.93
2021-07-02,2882,4.64,7.29,0.93
2021-07-05,2882,4.61,7.33,0.93
2021-07-06,2882,4.62,7.32,0.93
2021-07-07,2882,4.63,7.31,0.93
2021-07-08,2882,4.6,7.36,0.94
2021-07-09,2882,4.65,7.28,0.93
2021-07-12,2882,4.49,7.54,0.96
2021-07-13,2882,4.46,7.59,0.97
2021-07-14,2882,4.39,7.71,0.98
2021-07-15,2882,4.3,7.86,1.0
2021-07-16,2882,4.18,8.09,1.03
2021-07-19,2882,4.19,8.08,1.03
2021-07-20,2882,4.32,7.83,1.0
2021-07-21,2882,4.29,7.89,1.0
2021-07-22,2882,4.16,8.13,1.03
2021-07-23,2882,4.15,8.16,1.04
2021-07-26,2882,4.45,7.6,0.97
2021-07-27,2882,4.55,7.44,0.95
2021-07-28,2882,4.65,7.28,0.93
2021-07-29,2882,4.56,7.42,0.94
2021-07-30,2882,4.6,7.35,0.94
2021-08-02,2882,4.48,7.55,0.96
2021-08-03,2882,4.51,7.5,0.95
2021-08-04,2882,4.53,7.47,0.95
2021-08-05,2882,4.53,7.47,0.95
2021-08-06,2882,4.54,7.46,0.95
2021-08-09,2882,4.53,7.47,0.95
2021-08-10,2882,4.55,7.43,0.95
2021-08-11,2882,4.46,7.58,0.96
2021-08-12,2882,4.46,7.58,0.96
2021-08-13,2882,4.55,7.44,0.95
2021-08-16,2882,4.6,7.35,0.94
2021-08-17,2882,4.57,7.4,0.94
2021-08-18,2882,4.6,7.36,0.94
2021-08-19,2882,4.65,7.28,0.93
2021-08-20,2882,4.66,7.27,0.92
2021-08-23,2882,4.54,7.46,0.95
2021-08-24,2882,4.48,7.55,0.96
2021-08-25,2882,4.46,7.58,0.96
2021-08-26,2882,4.46,6.17,0.93
2021-08-27,2882,4.33,6.35,0.96
2021-08-30,2882,4.2,6.55,0.99
2021-08-31,2882,4.19,6.56,0.99
2021-09-01,2882,4.22,6.52,0.98
2021-09-02,2882,4.26,6.46,0.97
2021-09-03,2882,4.19,6.56,0.99
2021-09-06,2882,4.22,6.52,0.98
2021-09-07,2882,4.22,6.52,0.98
2021-09-08,2882,4.27,6.44,0.97
2021-09-09,2882,4.26,6.46,0.97
2021-09-10,2882,4.22,6.52,0.98
2021-09-13,2882,4.17,6.6,0.99
2021-09-14,2882,4.18,6.59,0.99
2021-09-15,2882,4.2,6.55,0.99
2021-09-16,2882,4.19,6.57,0.99
2021-09-17,2882,4.24,6.49,0.98
2021-09-22,2882,4.4,6.26,0.94
2021-09-23,2882,4.35,6.33,0.95
2021-09-24,2882,4.33,6.37,0.96
2021-09-27,2882,4.26,6.46,0.97
2021-09-28,2882,4.24,6.5,0.98
2021-09-29,2882,4.31,6.39,0.96
2021-09-30,2882,4.32,6.38,0.96
2021-10-01,2882,4.39,6.27,0.94
2021-10-04,2882,4.42,6.23,0.94
2021-10-05,2882,4.43,6.21,0.94
2021-10-06,2882,4.38,6.29,0.95
2021-10-07,2882,4.38,6.29,0.95
2021-10-08,2882,4.38,6.29,0.95
2021-10-12,2882,4.43,6.21,0.94
2021-10-13,2882,4.45,6.19,0.93
2021-10-14,2882,4.42,6.23,0.94
2021-10-15,2882,4.29,6.42,0.97
2021-10-18,2882,4.26,6.46,0.97
2021-10-19,2882,4.28,6.43,0.97
2021-10-20,2882,4.29,6.42,0.97
2021-10-21,2882,4.26,6.46,0.97
2021-10-22,2882,4.29,6.42,0.97
2021-10-25,2882,4.28,6.43,0.97
2021-10-26,2882,4.23,6.51,0.98
2021-10-27,2882,4.26,6.46,0.97
2021-10-28,2882,4.3,6.4,0.96
2021-10-29,2882,4.3,6.4,0.96
2021-11-01,2882,4.34,6.34,0.96
2021-11-02,2882,4.36,6.32,0.95
2021-11-03,2882,4.34,6.34,0.96
2021-11-04,2882,4.32,6.38,0.96
2021-11-05,2882,4.27,6.44,0.97
2021-11-08,2882,4.26,6.46,0.97
2021-11-09,2882,4.27,6.44,0.97
2021-11-10,2882,4.27,6.45,0.97
2021-11-11,2882,4.27,6.45,0.97
2021-11-12,2882,4.24,6.49,0.98
2021-11-15,2882,4.19,6.57,0.99
2021-11-16,2882,4.17,6.61,1.0
2021-11-17,2882,4.02,6.89,1.06
2021-11-18,2882,3.97,6.98,1.08
2021-11-19,2882,4.05,6.84,1.06
2021-11-22,2882,4.09,6.77,1.05
2021-11-23,2882,4.11,6.73,1.04
2021-11-24,2882,4.09,6.77,1.05
2021-11-25,2882,4.06,6.82,1.05
2021-11-26,2882,4.15,6.67,1.03
2021-11-29,2882,4.22,6.57,1.02
2021-11-30,2882,4.17,6.64,1.03
2021-12-01,2882,4.17,6.63,1.03
2021-12-02,2882,4.2,6.59,1.02
2021-12-03,2882,4.17,6.63,1.03
2021-12-06,2882,4.17,6.64,1.03
2021-12-07,2882,4.12,6.72,1.04
2021-12-08,2882,4.12,6.72,1.04
2021-12-09,2882,4.12,6.72,1.04
2021-12-10,2882,4.13,6.7,1.04
2021-12-13,2882,4.12,6.72,1.04
2021-12-14,2882,4.15,6.67,1.03
2021-12-15,2882,4.18,6.62,1.02
2021-12-16,2882,4.15,6.68,1.03
2021-12-17,2882,4.13,6.7,1.04
2021-12-20,2882,4.17,6.63,1.03
2021-12-21,2882,4.15,6.68,1.03
2021-12-22,2882,4.15,6.68,1.03
2021-12-23,2882,4.13,6.7,1.04
2021-12-24,2882,4.09,6.77,1.05
2021-12-27,2882,4.08,6.79,1.05
2021-12-28,2882,4.01,6.9,1.07
2021-12-29,2882,3.97,6.98,1.08
2021-12-30,2882,4.0,6.92,1.07
2022-01-03,2882,4.06,6.82,1.05
2022-01-04,2882,4.03,6.87,1.06
2022-01-05,2882,4.04,6.85,1.06
2022-01-06,2882,4.03,6.87,1.06
2022-01-07,2882,4.03,6.87,1.06
2022-01-10,2882,4.03,6.88,1.06
2022-01-11,2882,3.88,7.14,1.1
2022-01-12,2882,3.86,7.17,1.11
2022-01-13,2882,3.71,7.46,1.15
2022-01-14,2882,3.69,7.5,1.16
2022-01-17,2882,3.76,7.36,1.14
2022-01-18,2882,3.74,7.41,1.15
2022-01-19,2882,3.78,7.32,1.13
2022-01-20,2882,3.8,7.29,1.13
2022-01-21,2882,3.88,7.13,1.1
2022-01-24,2882,3.89,7.12,1.1
2022-01-25,2882,3.97,6.98,1.08
2022-01-26,2882,3.95,7.01,1.08
2022-02-07,2882,3.81,7.28,1.12
2022-02-08,2882,3.79,7.31,1.13
2022-02-09,2882,3.79,7.31,1.13
2022-02-10,2882,3.8,7.29,1.13
2022-02-11,2882,3.81,7.26,1.12
2022-02-14,2882,3.89,7.11,1.1
2022-02-15,2882,3.89,7.12,1.1
2022-02-16,2882,3.86,7.18,1.11
2022-02-17,2882,3.86,7.17,1.11
2022-02-18,2882,3.87,7.15,1.11
2022-02-21,2882,3.87,7.15,1.11
2022-02-22,2882,3.92,7.05,1.09
2022-02-23,2882,3.92,7.05,1.09
2022-02-24,2882,3.97,6.98,1.08
2022-02-25,2882,4.01,6.9,1.07
2022-03-01,2882,3.99,6.93,1.07
2022-03-02,2882,4.03,6.87,1.06
2022-03-03,2882,4.03,6.88,1.06
2022-03-04,2882,4.08,6.78,1.05
2022-03-07,2882,4.21,6.58,1.02
2022-03-08,2882,4.27,6.48,1.0
2022-03-09,2882,4.24,6.53,1.01
2022-03-10,2882,4.15,6.68,1.03
2022-03-11,2882,4.15,6.68,1.03
2022-03-14,2882,4.08,6.78,1.05
2022-03-15,2882,4.08,6.79,1.05
2022-03-16,2882,4.03,6.87,1.06
2022-03-17,2882,3.96,6.99,1.08
2022-03-18,2882,3.95,7.01,1.08
2022-03-21,2882,3.93,7.04,1.09
2022-03-22,2882,3.93,7.04,1.09
2022-03-23,2882,3.86,6.83,1.06
2022-03-24,2882,3.89,6.78,1.05
2022-03-25,2882,3.94,6.69,1.04
2022-03-28,2882,3.95,6.67,1.03
2022-03-29,2882,3.92,6.72,1.04
2022-03-30,2882,3.88,6.79,1.05
2022-03-31,2882,3.88,6.8,1.05
2022-04-01,2882,3.85,6.85,1.06
2022-04-06,2882,3.82,6.9,1.07
2022-04-07,2882,3.86,6.83,1.06
2022-04-08,2882,3.85,6.85,1.06
2022-04-11,2882,3.86,6.83,1.06
2022-04-12,2882,3.85,6.84,1.06
2022-04-13,2882,3.82,6.89,1.07
2022-04-14,2882,3.86,6.82,1.05
2022-04-15,2882,3.91,6.74,1.04
2022-04-18,2882,3.98,6.62,1.02
2022-04-19,2882,3.99,6.61,1.02
2022-04-20,2882,3.91,6.73,1.04
2022-04-21,2882,3.91,6.73,1.04
2022-04-22,2882,3.89,6.77,1.05
2022-04-25,2882,3.92,6.72,1.04
2022-04-26,2882,3.91,6.74,1.04
2022-04-27,2882,4.03,6.53,1.01
2022-04-28,2882,4.03,6.54,1.01
2022-04-29,2882,4.0,6.59,1.02
2022-05-03,2882,4.01,6.56,1.02
2022-05-04,2882,3.97,6.63,1.03
2022-05-05,2882,4.01,6.56,1.02
2022-05-06,2882,4.08,6.45,1.0
2022-05-09,2882,5.96,6.19,0.96
2022-05-10,2882,6.03,6.11,0.95
2022-05-11,2882,6.23,5.92,0.92
2022-05-12,2882,6.47,5.7,0.88
2022-05-13,2882,6.45,5.72,0.89
2022-05-16,2882,6.58,5.61,0.87
2022-05-17,2882,6.65,5.54,0.86
2022-05-18,2882,6.47,5.7,0.88
2022-05-19,2882,6.64,5.55,0.86
2022-05-20,2882,6.62,5.57,0.86
2022-05-23,2882,6.69,5.51,0.85
2022-05-24,2882,6.73,6.57,1.01
2022-05-25,2882,6.81,6.5,1.0
2022-05-26,2882,6.8,6.51,1.0
2022-05-27,2882,6.65,6.65,1.02
2022-05-30,2882,6.48,6.83,1.05
2022-05-31,2882,6.28,7.04,1.09
2022-06-01,2882,6.4,6.92,1.07
2022-06-02,2882,6.42,6.89,1.06
2022-06-06,2882,6.39,6.93,1.07
2022-06-07,2882,6.39,6.93,1.07
2022-06-08,2882,6.39,6.93,1.07
2022-06-09,2882,6.39,6.93,1.07
2022-06-10,2882,6.39,6.93,1.07
2022-06-13,2882,6.51,6.8,1.05
2022-06-14,2882,6.55,6.75,1.04
2022-06-15,2882,6.53,6.78,1.04
2022-06-16,2882,6.52,6.79,1.05
2022-06-17,2882,6.6,6.7,1.03
2022-06-20,2882,6.76,6.55,1.01
2022-06-21,2882,6.46,6.85,1.06
2022-06-22,2882,6.6,6.7,1.03
2022-06-23,2882,6.6,6.7,1.03
2022-06-24,2882,6.55,6.75,1.04
2022-06-27,2882,6.54,6.76,1.04
2022-06-28,2882,6.51,6.8,1.05
2022-06-29,2882,6.63,6.68,1.03
2022-06-30,2882,6.88,6.43,0.99
2022-07-01,2882,7.04,6.28,0.97
2022-07-04,2882,7.69,5.75,0.89
2022-07-05,2882,7.49,5.91,0.91
2022-07-06,2882,7.79,5.68,0.88
2022-07-07,2882,7.77,5.7,0.88
2022-07-08,2882,7.81,5.66,0.87
2022-07-11,2882,7.77,5.7,0.88
2022-07-12,2882,7.99,5.54,0.85
2022-07-13,2882,7.69,5.75,0.89
2022-07-14,2882,7.78,5.69,0.88
2022-07-15,2882,7.93,5.58,0.86
2022-07-18,2882,7.74,5.71,0.88
2022-07-19,2882,7.79,5.68,0.88
2022-07-20,2882,7.8,5.68,0.87
2022-07-21,2882,7.77,5.7,0.88
2022-07-22,2882,7.78,5.69,0.88
2022-07-25,2882,7.68,5.76,0.89
2022-07-26,2882,7.68,5.76,0.89
2022-07-27,2882,7.73,5.72,0.88
2022-07-28,2882,7.64,5.79,0.89
2022-07-29,2882,7.69,5.75,0.89
2022-08-01,2882,7.7,5.75,0.89
2022-08-02,2882,7.8,5.67,0.87
2022-08-03,2882,7.79,5.68,0.88
2022-08-04,2882,7.8,5.67,0.87
2022-08-05,2882,7.65,5.78,0.89
2022-08-08,2882,7.58,5.83,0.9
2022-08-09,2882,7.59,5.83,0.9
2022-08-10,2882,7.54,5.87,0.9
2022-08-11,2882,7.42,5.97,0.92
2022-08-12,2882,7.41,5.97,0.92
2022-08-15,2882,7.4,5.98,0.92
2022-08-16,2882,7.43,5.95,0.92
2022-08-17,2882,7.38,6.0,0.92
2022-08-18,2882,7.41,5.97,0.92
2022-08-19,2882,7.37,6.01,0.93
2022-08-22,2882,7.47,5.92,0.91
2022-08-23,2882,7.55,5.86,0.9
2022-08-24,2882,7.55,5.86,0.9
2022-08-25,2882,7.52,5.88,0.91
2022-08-26,2882,7.49,5.91,0.91
2022-08-29,2882,7.68,5.76,0.89
2022-08-30,2882,7.87,6.71,1.49
2022-08-31,2882,7.86,6.73,1.49
2022-09-01,2882,7.86,6.73,1.49
2022-09-02,2882,7.95,6.65,1.47
2022-09-05,2882,7.95,6.65,1.47
2022-09-06,2882,7.91,6.68,1.48
2022-09-07,2882,8.11,6.52,1.44
2022-09-08,2882,8.11,6.52,1.44
2022-09-12,2882,7.95,6.65,1.47
2022-09-13,2882,8.02,6.59,1.46
2022-09-14,2882,8.17,6.47,1.43
2022-09-15,2882,8.12,6.51,1.44
2022-09-16,2882,8.18,6.47,1.43
2022-09-19,2882,8.19,6.46,1.43
2022-09-20,2882,8.13,6.5,1.44
2022-09-21,2882,8.23,6.43,1.42
2022-09-22,2882,8.4,6.29,1.39
2022-09-23,2882,8.31,6.36,1.41
2022-09-26,2882,8.43,6.27,1.39
2022-09-27,2882,8.55,6.19,1.37
2022-09-28,2882,8.79,6.01,1.33
2022-09-29,2882,8.72,6.06,1.34
2022-09-30,2882,8.76,6.03,1.34
2022-10-03,2882,8.97,5.89,1.3
2022-10-04,2882,8.85,5.97,1.32
2022-10-05,2882,8.59,6.16,1.36
2022-10-06,2882,8.58,6.16,1.36
2022-10-07,2882,8.64,6.12,1.35
2022-10-11,2882,8.84,5.98,1.32
2022-10-12,2882,8.85,5.97,1.32
2022-10-13,2882,9.35,5.66,1.25
2022-10-14,2882,9.3,5.69,1.26
