date,stock_id,dividend_yield,PER,PBR
2020-03-17,2886,6.07,13.66,1.19
2020-03-18,2886,6.07,13.66,1.19
2020-03-19,2886,6.44,12.88,1.13
2020-03-20,2886,6.08,13.63,1.19
2020-03-23,2886,6.3,13.17,1.15
2020-03-24,2886,6.22,13.34,1.17
2020-03-25,2886,6.08,13.63,1.19
2020-03-26,2886,6.04,13.73,1.2
2020-03-27,2886,5.93,13.98,1.22
2020-03-30,2886,5.93,13.98,1.22
2020-03-31,2886,5.98,13.36,1.19
2020-04-01,2886,6.06,13.17,1.18
2020-04-06,2886,5.98,13.36,1.19
2020-04-07,2886,5.99,13.33,1.19
2020-04-08,2886,5.99,13.33,1.19
2020-04-09,2886,5.96,13.38,1.2
2020-04-10,2886,5.83,13.69,1.22
2020-04-13,2886,5.94,13.43,1.2
2020-04-14,2886,5.89,13.54,1.21
2020-04-15,2886,5.82,13.71,1.23
2020-04-16,2886,5.9,13.52,1.21
2020-04-17,2886,5.85,13.64,1.22
2020-04-20,2886,5.88,13.57,1.21
2020-04-21,2886,6.0,13.31,1.19
2020-04-22,2886,6.01,13.29,1.19
2020-04-23,2886,6.01,13.29,1.19
2020-04-24,2886,6.03,13.24,1.18
2020-04-27,2886,5.92,13.47,1.2
2020-04-28,2886,5.77,13.83,1.24
2020-04-29,2886,5.68,14.06,1.26
2020-04-30,2886,5.65,14.13,1.26
2020-05-04,2886,5.79,13.78,1.23
2020-05-05,2886,5.7,14.01,1.25
2020-05-06,2886,5.75,13.87,1.24
2020-05-07,2886,5.75,13.87,1.24
2020-05-08,2886,5.67,14.08,1.26
2020-05-11,2886,5.59,14.27,1.28
2020-05-12,2886,5.61,14.23,1.27
2020-05-13,2886,5.61,14.23,1.27
2020-05-14,2886,5.62,14.2,1.27
2020-05-15,2886,5.62,14.2,1.27
2020-05-18,2886,5.66,14.11,1.26
2020-05-19,2886,5.56,14.34,1.28
2020-05-20,2886,5.52,14.46,1.29
2020-05-21,2886,5.48,14.55,1.3
2020-05-22,2886,5.58,14.3,1.28
2020-05-25,2886,5.6,14.25,1.27
2020-05-26,2886,5.55,14.39,1.29
2020-05-27,2886,5.54,14.41,1.29
2020-05-28,2886,5.58,14.3,1.28
2020-05-29,2886,5.53,17.98,1.29
2020-06-01,2886,5.54,17.95,1.29
2020-06-02,2886,5.5,18.07,1.29
2020-06-03,2886,5.43,18.3,1.31
2020-06-04,2886,5.41,18.36,1.31
2020-06-05,2886,5.4,18.42,1.32
2020-06-08,2886,5.35,18.6,1.33
2020-06-09,2886,5.34,18.63,1.33
2020-06-10,2886,5.3,18.77,1.34
2020-06-11,2886,5.35,18.6,1.33
2020-06-12,2886,5.4,18.42,1.32
2020-06-15,2886,5.43,18.3,1.31
2020-06-16,2886,5.36,18.54,1.33
2020-06-17,2886,5.36,18.54,1.33
2020-06-18,2886,5.37,18.51,1.33
2020-06-19,2886,5.44,18.27,1.31
2020-06-22,2886,5.46,18.22,1.3
2020-06-23,2886,5.46,18.22,1.3
2020-06-24,2886,5.44,18.27,1.31
2020-06-29,2886,5.5,18.07,1.29
2020-06-30,2886,5.5,18.07,1.29
2020-07-01,2886,5.44,18.27,1.31
2020-07-02,2886,5.39,18.45,1.32
2020-07-03,2886,5.39,18.45,1.32
2020-07-06,2886,5.32,18.68,1.34
2020-07-07,2886,5.31,18.71,1.34
2020-07-08,2886,5.3,18.74,1.34
2020-07-09,2886,5.27,18.86,1.35
2020-07-10,2886,5.31,18.71,1.34
2020-07-13,2886,5.3,18.74,1.34
2020-07-14,2886,5.28,18.83,1.35
2020-07-15,2886,5.29,18.8,1.35
2020-07-16,2886,5.29,18.8,1.35
2020-07-17,2886,5.27,18.86,1.35
2020-07-20,2886,5.24,18.98,1.36
2020-07-21,2886,5.22,19.04,1.36
2020-07-22,2886,5.2,19.12,1.37
2020-07-23,2886,5.2,19.12,1.37
2020-07-24,2886,5.29,18.8,1.35
2020-07-27,2886,5.38,18.48,1.32
2020-07-28,2886,5.37,18.51,1.33
2020-07-29,2886,5.28,18.83,1.35
2020-07-30,2886,5.26,18.92,1.35
2020-07-31,2886,5.26,18.92,1.35
2020-08-03,2886,5.3,18.77,1.34
2020-08-04,2886,5.27,18.86,1.35
2020-08-05,2886,5.28,18.83,1.35
2020-08-06,2886,5.24,18.98,1.36
2020-08-07,2886,5.24,18.98,1.36
2020-08-10,2886,5.23,19.01,1.36
2020-08-11,2886,5.24,18.98,1.36
2020-08-12,2886,5.26,18.92,1.35
2020-08-13,2886,5.59,17.78,1.27
2020-08-14,2886,5.66,17.57,1.26
2020-08-17,2886,5.67,17.54,1.26
2020-08-18,2886,5.68,17.51,1.25
2020-08-19,2886,5.69,17.49,1.25
2020-08-20,2886,5.78,17.19,1.23
2020-08-21,2886,5.74,17.31,1.24
2020-08-24,2886,5.74,17.31,1.24
2020-08-25,2886,5.76,17.25,1.24
2020-08-26,2886,5.75,17.28,1.24
2020-08-27,2886,5.78,17.19,1.23
2020-08-28,2886,5.78,16.07,1.28
2020-08-31,2886,5.81,15.98,1.27
2020-09-01,2886,5.85,15.87,1.26
2020-09-02,2886,5.88,15.79,1.25
2020-09-03,2886,5.88,15.79,1.25
2020-09-04,2886,5.93,15.66,1.24
2020-09-07,2886,5.89,15.77,1.25
2020-09-08,2886,5.89,15.77,1.25
2020-09-09,2886,5.91,15.71,1.25
2020-09-10,2886,5.91,15.71,1.25
2020-09-11,2886,5.93,15.66,1.24
2020-09-14,2886,5.93,15.66,1.24
2020-09-15,2886,5.93,15.66,1.24
2020-09-16,2886,5.91,15.71,1.25
2020-09-17,2886,5.95,15.6,1.24
2020-09-18,2886,5.98,15.55,1.23
2020-09-21,2886,6.03,15.41,1.22
2020-09-22,2886,6.1,15.22,1.21
2020-09-23,2886,6.18,15.03,1.19
2020-09-24,2886,6.3,14.75,1.17
2020-09-25,2886,6.19,15.0,1.19
2020-09-28,2886,6.09,15.25,1.21
2020-09-29,2886,6.12,15.19,1.21
2020-09-30,2886,6.12,15.19,1.21
2020-10-05,2886,6.12,15.19,1.21
2020-10-06,2886,6.08,15.27,1.21
2020-10-07,2886,6.08,15.27,1.21
2020-10-08,2886,6.07,15.3,1.21
2020-10-12,2886,6.02,15.44,1.23
2020-10-13,2886,6.04,15.38,1.22
2020-10-14,2886,6.07,15.3,1.21
2020-10-15,2886,6.13,15.16,1.2
2020-10-16,2886,6.14,15.14,1.2
2020-10-19,2886,6.12,15.19,1.21
2020-10-20,2886,6.14,15.14,1.2
2020-10-21,2886,6.15,15.11,1.2
2020-10-22,2886,6.12,15.19,1.21
2020-10-23,2886,6.13,15.16,1.2
2020-10-26,2886,6.12,15.19,1.21
2020-10-27,2886,6.14,15.14,1.2
2020-10-28,2886,6.15,15.11,1.2
2020-10-29,2886,6.18,15.03,1.19
2020-10-30,2886,6.17,15.05,1.2
2020-11-02,2886,6.08,15.27,1.21
2020-11-03,2886,6.05,15.36,1.22
2020-11-04,2886,6.05,15.36,1.22
2020-11-05,2886,5.99,15.52,1.23
2020-11-06,2886,5.96,15.57,1.24
2020-11-09,2886,5.91,15.71,1.25
2020-11-10,2886,5.86,15.85,1.26
2020-11-11,2886,5.72,16.23,1.29
2020-11-12,2886,5.82,15.96,1.27
2020-11-13,2886,5.79,16.04,1.27
2020-11-16,2886,5.77,16.09,1.28
2020-11-17,2886,5.77,16.09,1.28
2020-11-18,2886,5.73,16.2,1.29
2020-11-19,2886,5.74,16.17,1.28
2020-11-20,2886,5.75,16.15,1.28
2020-11-23,2886,5.72,16.23,1.29
2020-11-24,2886,5.8,16.01,1.27
2020-11-25,2886,5.81,15.81,1.24
2020-11-26,2886,5.8,15.84,1.25
2020-11-27,2886,5.84,15.73,1.24
2020-11-30,2886,5.98,15.38,1.21
2020-12-01,2886,5.83,15.76,1.24
2020-12-02,2886,5.82,15.78,1.24
2020-12-03,2886,5.82,15.78,1.24
2020-12-04,2886,5.84,15.73,1.24
2020-12-07,2886,5.86,15.68,1.23
2020-12-08,2886,5.92,15.51,1.22
2020-12-09,2886,5.91,15.54,1.22
2020-12-10,2886,5.9,15.57,1.22
2020-12-11,2886,5.8,15.84,1.25
2020-12-14,2886,5.8,15.84,1.25
2020-12-15,2886,5.85,15.7,1.24
2020-12-16,2886,5.78,15.89,1.25
2020-12-17,2886,5.76,15.95,1.25
2020-12-18,2886,5.76,15.95,1.25
2020-12-21,2886,5.73,16.03,1.26
2020-12-22,2886,5.73,16.03,1.26
2020-12-23,2886,5.77,15.92,1.25
2020-12-24,2886,5.77,15.92,1.25
2020-12-25,2886,5.79,15.86,1.25
2020-12-28,2886,5.75,15.97,1.26
2020-12-29,2886,5.75,15.97,1.26
2020-12-30,2886,5.69,16.16,1.27
2020-12-31,2886,5.7,16.11,1.27
2021-01-04,2886,5.69,16.16,1.27
2021-01-05,2886,5.7,16.14,1.27
2021-01-06,2886,5.77,15.92,1.25
2021-01-07,2886,5.71,16.08,1.26
2021-01-08,2886,5.67,16.22,1.28
2021-01-11,2886,5.66,16.24,1.28
2021-01-12,2886,5.71,16.08,1.26
2021-01-13,2886,5.7,16.11,1.27
2021-01-14,2886,5.71,16.08,1.26
2021-01-15,2886,5.8,15.84,1.25
2021-01-18,2886,5.83,15.76,1.24
2021-01-19,2886,5.84,15.73,1.24
2021-01-20,2886,5.92,15.51,1.22
2021-01-21,2886,5.92,15.51,1.22
2021-01-22,2886,5.94,15.46,1.22
2021-01-25,2886,5.89,15.59,1.23
2021-01-26,2886,5.92,15.51,1.22
2021-01-27,2886,5.92,15.51,1.22
2021-01-28,2886,5.95,15.43,1.21
2021-01-29,2886,6.04,15.22,1.2
2021-02-01,2886,5.93,15.49,1.22
2021-02-02,2886,5.92,15.51,1.22
2021-02-03,2886,5.9,15.57,1.22
2021-02-04,2886,5.9,15.57,1.22
2021-02-05,2886,5.9,15.57,1.22
2021-02-17,2886,5.78,15.89,1.25
2021-02-18,2886,5.81,15.81,1.24
2021-02-19,2886,5.83,15.76,1.24
2021-02-22,2886,5.84,15.73,1.24
2021-02-23,2886,5.75,15.97,1.26
2021-02-24,2886,5.8,15.84,1.25
2021-02-25,2886,5.73,16.03,1.26
2021-02-26,2886,5.82,15.78,1.24
2021-03-02,2886,5.73,16.03,1.26
2021-03-03,2886,5.71,16.08,1.26
2021-03-04,2886,5.74,16.0,1.26
2021-03-05,2886,5.72,16.05,1.26
2021-03-08,2886,5.69,16.16,1.27
2021-03-09,2886,5.56,16.54,1.3
2021-03-10,2886,5.56,16.54,1.3
2021-03-11,2886,5.53,16.62,1.31
2021-03-12,2886,5.55,16.57,1.3
2021-03-15,2886,5.48,16.76,1.32
2021-03-16,2886,5.42,16.95,1.33
2021-03-17,2886,5.41,17.0,1.34
2021-03-18,2886,5.41,16.97,1.34
2021-03-19,2886,5.48,16.78,1.32
2021-03-22,2886,5.44,16.89,1.33
2021-03-23,2886,5.42,16.95,1.33
2021-03-24,2886,5.41,16.97,1.34
2021-03-25,2886,5.38,17.08,1.34
2021-03-26,2886,5.38,17.08,1.34
2021-03-29,2886,5.35,17.19,1.35
2021-03-30,2886,5.35,17.28,1.32
2021-03-31,2886,5.33,17.34,1.33
2021-04-01,2886,5.33,17.34,1.33
2021-04-06,2886,5.31,17.39,1.33
2021-04-07,2886,5.31,17.39,1.33
2021-04-08,2886,5.35,17.26,1.32
2021-04-09,2886,5.39,17.15,1.31
2021-04-12,2886,5.37,17.2,1.32
2021-04-13,2886,5.34,17.31,1.33
2021-04-14,2886,5.33,17.34,1.33
2021-04-15,2886,5.33,17.34,1.33
2021-04-16,2886,5.3,17.42,1.33
2021-04-19,2886,5.24,17.64,1.35
2021-04-20,2886,5.22,17.69,1.36
2021-04-21,2886,5.26,17.55,1.35
2021-04-22,2886,5.26,17.58,1.35
2021-04-23,2886,5.27,17.53,1.34
2021-04-26,2886,5.21,17.72,1.36
2021-04-27,2886,5.21,17.72,1.36
2021-04-28,2886,4.85,17.72,1.36
2021-04-29,2886,4.84,17.74,1.36
2021-05-03,2886,4.87,17.64,1.35
2021-05-04,2886,4.92,17.45,1.34
2021-05-05,2886,4.93,17.42,1.33
2021-05-06,2886,4.88,17.58,1.35
2021-05-07,2886,4.85,17.72,1.36
2021-05-10,2886,4.79,17.93,1.37
2021-05-11,2886,4.87,17.64,1.35
2021-05-12,2886,5.04,17.04,1.31
2021-05-13,2886,5.03,17.07,1.31
2021-05-14,2886,4.98,17.23,1.32
2021-05-17,2886,5.08,16.9,1.3
2021-05-18,2886,4.94,17.39,1.33
2021-05-19,2886,4.92,17.45,1.34
2021-05-20,2886,4.92,17.45,1.34
2021-05-21,2886,4.86,17.66,1.35
2021-05-24,2886,4.85,17.72,1.36
2021-05-25,2886,4.83,17.77,1.36
2021-05-26,2886,4.82,17.8,1.36
2021-05-27,2886,4.76,15.37,1.37
2021-05-28,2886,4.77,15.32,1.36
2021-05-31,2886,4.77,15.32,1.36
2021-06-01,2886,4.79,15.28,1.36
2021-06-02,2886,4.77,15.35,1.36
2021-06-03,2886,4.79,15.28,1.36
2021-06-04,2886,4.79,15.28,1.36
2021-06-07,2886,4.77,15.32,1.36
2021-06-08,2886,4.77,15.32,1.36
2021-06-09,2886,4.8,15.25,1.36
2021-06-10,2886,4.77,15.32,1.36
2021-06-11,2886,4.8,15.23,1.35
2021-06-15,2886,4.82,15.16,1.35
2021-06-16,2886,4.79,15.28,1.36
2021-06-17,2886,4.8,15.23,1.35
2021-06-18,2886,4.82,15.16,1.35
2021-06-21,2886,4.86,15.05,1.34
2021-06-22,2886,4.86,15.05,1.34
2021-06-23,2886,4.82,15.16,1.35
2021-06-24,2886,4.85,15.09,1.34
2021-06-25,2886,4.8,15.23,1.35
2021-06-28,2886,4.82,15.16,1.35
2021-06-29,2886,4.85,15.07,1.34
2021-06-30,2886,4.81,15.21,1.35
2021-07-01,2886,4.84,15.12,1.34
2021-07-02,2886,4.85,15.07,1.34
2021-07-05,2886,4.82,15.16,1.35
2021-07-06,2886,4.81,15.21,1.35
2021-07-07,2886,4.82,15.19,1.35
2021-07-08,2886,4.82,15.19,1.35
2021-07-09,2886,4.8,15.23,1.35
2021-07-12,2886,4.82,15.19,1.35
2021-07-13,2886,4.8,15.25,1.36
2021-07-14,2886,4.8,15.25,1.36
2021-07-15,2886,4.81,15.21,1.35
2021-07-16,2886,4.79,15.28,1.36
2021-07-19,2886,4.77,15.32,1.36
2021-07-20,2886,4.82,15.19,1.35
2021-07-21,2886,4.8,15.23,1.35
2021-07-22,2886,4.78,15.3,1.36
2021-07-23,2886,4.77,15.32,1.36
2021-07-26,2886,4.79,15.28,1.36
2021-07-27,2886,4.78,15.3,1.36
2021-07-28,2886,4.79,15.28,1.36
2021-07-29,2886,4.77,15.32,1.36
2021-07-30,2886,4.77,15.32,1.36
2021-08-02,2886,4.79,15.28,1.36
2021-08-03,2886,4.77,15.32,1.36
2021-08-04,2886,4.77,15.35,1.36
2021-08-05,2886,4.77,15.35,1.36
2021-08-06,2886,4.76,15.37,1.37
2021-08-09,2886,4.76,15.37,1.37
2021-08-10,2886,4.78,15.3,1.36
2021-08-11,2886,4.78,15.3,1.36
2021-08-12,2886,5.15,14.21,1.26
2021-08-13,2886,5.09,14.38,1.28
2021-08-16,2886,5.09,14.38,1.28
2021-08-17,2886,5.02,14.56,1.29
2021-08-18,2886,5.02,14.56,1.29
2021-08-19,2886,5.05,14.49,1.29
2021-08-20,2886,5.02,14.56,1.29
2021-08-23,2886,5.09,14.38,1.28
2021-08-24,2886,5.04,14.51,1.29
2021-08-25,2886,5.02,14.56,1.29
2021-08-26,2886,5.02,14.56,1.29
2021-08-27,2886,4.94,16.58,1.37
2021-08-30,2886,4.87,16.81,1.39
2021-08-31,2886,4.82,16.99,1.4
2021-09-01,2886,4.85,16.87,1.39
2021-09-02,2886,4.92,16.63,1.37
2021-09-03,2886,4.85,16.87,1.39
2021-09-06,2886,4.86,16.84,1.39
2021-09-07,2886,4.87,16.81,1.39
2021-09-08,2886,4.86,16.84,1.39
2021-09-09,2886,4.89,16.74,1.38
2021-09-10,2886,4.87,16.81,1.39
2021-09-13,2886,4.89,16.74,1.38
2021-09-14,2886,4.86,16.84,1.39
2021-09-15,2886,4.88,16.76,1.38
2021-09-16,2886,4.88,16.76,1.38
2021-09-17,2886,4.91,16.66,1.37
2021-09-22,2886,4.92,16.63,1.37
2021-09-23,2886,4.88,16.79,1.38
2021-09-24,2886,4.88,16.79,1.38
2021-09-27,2886,4.88,16.76,1.38
2021-09-28,2886,4.88,16.79,1.38
2021-09-29,2886,4.93,16.61,1.37
2021-09-30,2886,4.93,16.61,1.37
2021-10-01,2886,4.93,16.61,1.37
2021-10-04,2886,4.92,16.63,1.37
2021-10-05,2886,4.93,16.61,1.37
2021-10-06,2886,4.9,16.71,1.38
2021-10-07,2886,4.88,16.79,1.38
2021-10-08,2886,4.9,16.71,1.38
2021-10-12,2886,4.87,16.81,1.39
2021-10-13,2886,4.86,16.84,1.39
2021-10-14,2886,4.89,16.74,1.38
2021-10-15,2886,4.86,16.84,1.39
2021-10-18,2886,4.8,17.07,1.41
2021-10-19,2886,4.82,16.97,1.4
2021-10-20,2886,4.8,17.05,1.41
2021-10-21,2886,4.8,17.07,1.41
2021-10-22,2886,4.78,17.12,1.41
2021-10-25,2886,4.77,17.15,1.41
2021-10-26,2886,4.72,17.33,1.43
2021-10-27,2886,4.74,17.28,1.42
2021-10-28,2886,4.73,17.31,1.43
2021-10-29,2886,4.73,17.31,1.43
2021-11-01,2886,4.74,17.25,1.42
2021-11-02,2886,4.74,17.25,1.42
2021-11-03,2886,4.73,17.31,1.43
2021-11-04,2886,4.72,17.33,1.43
2021-11-05,2886,4.69,17.46,1.44
2021-11-08,2886,4.7,17.41,1.44
2021-11-09,2886,4.69,17.46,1.44
2021-11-10,2886,4.65,17.62,1.45
2021-11-11,2886,4.67,17.51,1.44
2021-11-12,2886,4.66,17.56,1.45
2021-11-15,2886,4.65,17.59,1.45
2021-11-16,2886,4.62,17.72,1.46
2021-11-17,2886,4.62,17.72,1.46
2021-11-18,2886,4.55,17.98,1.48
2021-11-19,2886,4.56,17.95,1.48
2021-11-22,2886,4.63,17.69,1.46
2021-11-23,2886,4.63,17.67,1.46
2021-11-24,2886,4.6,17.8,1.47
2021-11-25,2886,4.58,17.88,1.47
2021-11-26,2886,4.66,17.94,1.43
2021-11-29,2886,4.66,17.94,1.43
2021-11-30,2886,4.62,18.1,1.44
2021-12-01,2886,4.63,18.07,1.44
2021-12-02,2886,4.61,18.12,1.44
2021-12-03,2886,4.63,18.07,1.44
2021-12-06,2886,4.57,18.31,1.46
2021-12-07,2886,4.5,18.57,1.48
2021-12-08,2886,4.49,18.62,1.48
2021-12-09,2886,4.48,18.68,1.48
2021-12-10,2886,4.43,18.86,1.5
2021-12-13,2886,4.45,18.78,1.49
2021-12-14,2886,4.46,18.73,1.49
2021-12-15,2886,4.49,18.62,1.48
2021-12-16,2886,4.44,18.84,1.5
2021-12-17,2886,4.4,18.99,1.51
2021-12-20,2886,4.39,19.05,1.51
2021-12-21,2886,4.42,18.92,1.5
2021-12-22,2886,4.43,18.86,1.5
2021-12-23,2886,4.45,18.78,1.49
2021-12-24,2886,4.45,18.78,1.49
2021-12-27,2886,4.44,18.84,1.5
2021-12-28,2886,4.44,18.84,1.5
2021-12-29,2886,4.44,18.84,1.5
2021-12-30,2886,4.44,18.81,1.49
2022-01-03,2886,4.47,18.7,1.49
2022-01-04,2886,4.44,18.81,1.49
2022-01-05,2886,4.44,18.81,1.49
2022-01-06,2886,4.39,19.05,1.51
2022-01-07,2886,4.36,19.15,1.52
2022-01-10,2886,4.37,19.13,1.52
2022-01-11,2886,4.27,19.58,1.56
2022-01-12,2886,4.27,19.58,1.56
2022-01-13,2886,4.17,20.03,1.59
2022-01-14,2886,4.22,19.81,1.57
2022-01-17,2886,4.26,19.6,1.56
2022-01-18,2886,4.24,19.71,1.57
2022-01-19,2886,4.27,19.58,1.56
2022-01-20,2886,4.28,19.55,1.55
2022-01-21,2886,4.29,19.5,1.55
2022-01-24,2886,4.28,19.52,1.55
2022-01-25,2886,4.28,19.52,1.55
2022-01-26,2886,4.28,19.55,1.55
2022-02-07,2886,4.16,20.11,1.6
2022-02-08,2886,4.06,20.61,1.64
2022-02-09,2886,4.07,20.53,1.63
2022-02-10,2886,4.08,20.48,1.63
2022-02-11,2886,4.07,20.53,1.63
2022-02-14,2886,4.11,20.34,1.62
2022-02-15,2886,4.15,20.16,1.6
2022-02-16,2886,4.14,20.21,1.61
2022-02-17,2886,4.11,20.32,1.61
2022-02-18,2886,4.15,20.16,1.6
2022-02-21,2886,4.16,20.11,1.6
2022-02-22,2886,4.2,19.89,1.58
2022-02-23,2886,4.15,20.13,1.6
2022-02-24,2886,4.19,19.95,1.59
2022-02-25,2886,4.2,19.89,1.58
2022-03-01,2886,4.14,20.21,1.61
2022-03-02,2886,4.15,20.16,1.6
2022-03-03,2886,4.15,20.16,1.6
2022-03-04,2886,4.16,20.11,1.6
2022-03-07,2886,4.2,19.92,1.58
2022-03-08,2886,4.23,19.76,1.57
2022-03-09,2886,4.22,19.79,1.57
2022-03-10,2886,4.13,20.24,1.61
2022-03-11,2886,4.16,20.08,1.6
2022-03-14,2886,4.1,20.37,1.62
2022-03-15,2886,4.09,20.42,1.62
2022-03-16,2886,4.0,20.9,1.64
2022-03-17,2886,3.95,21.19,1.66
2022-03-18,2886,3.91,21.4,1.67
2022-03-21,2886,3.89,21.48,1.68
2022-03-22,2886,3.84,21.77,1.7
2022-03-23,2886,3.73,22.41,1.75
2022-03-24,2886,3.74,22.35,1.75
2022-03-25,2886,3.74,22.33,1.75
2022-03-28,2886,3.73,22.43,1.76
2022-03-29,2886,3.76,22.22,1.74
2022-03-30,2886,3.74,22.35,1.75
2022-03-31,2886,3.68,22.7,1.78
2022-04-01,2886,3.67,22.8,1.78
2022-04-06,2886,3.59,23.31,1.82
2022-04-07,2886,3.58,23.33,1.83
2022-04-08,2886,3.56,23.47,1.84
2022-04-11,2886,3.54,23.62,1.85
2022-04-12,2886,3.55,23.52,1.84
2022-04-13,2886,3.52,23.78,1.86
2022-04-14,2886,3.67,22.8,1.78
2022-04-15,2886,3.69,22.67,1.77
2022-04-18,2886,3.77,22.17,1.73
2022-04-19,2886,3.81,21.96,1.72
2022-04-20,2886,3.78,22.09,1.73
2022-04-21,2886,3.85,21.69,1.7
2022-04-22,2886,3.8,21.98,1.72
2022-04-25,2886,3.8,21.98,1.72
2022-04-26,2886,3.77,22.2,1.74
2022-04-27,2886,3.97,22.01,1.72
2022-04-28,2886,4.02,21.69,1.7
2022-04-29,2886,3.97,22.01,1.72
2022-05-03,2886,4.04,21.61,1.69
2022-05-04,2886,4.04,21.61,1.69
2022-05-05,2886,4.14,21.08,1.65
2022-05-06,2886,4.19,20.82,1.63
2022-05-09,2886,4.34,20.11,1.57
2022-05-10,2886,4.32,20.21,1.58
2022-05-11,2886,4.3,20.29,1.59
2022-05-12,2886,4.46,19.58,1.53
2022-05-13,2886,4.47,19.55,1.53
2022-05-16,2886,4.47,19.52,1.53
2022-05-17,2886,4.53,19.29,1.51
2022-05-18,2886,4.4,19.84,1.55
2022-05-19,2886,4.51,19.37,1.52
2022-05-20,2886,4.45,19.63,1.54
2022-05-23,2886,4.44,19.68,1.54
2022-05-24,2886,4.44,19.68,1.54
2022-05-25,2886,4.39,19.89,1.56
2022-05-26,2886,4.42,19.84,1.55
2022-05-27,2886,4.35,20.19,1.57
2022-05-30,2886,4.29,20.45,1.6
2022-05-31,2886,4.26,20.61,1.61
2022-06-01,2886,4.32,20.32,1.59
2022-06-02,2886,4.35,20.16,1.57
2022-06-06,2886,4.37,20.11,1.57
2022-06-07,2886,4.38,20.05,1.56
2022-06-08,2886,4.38,20.05,1.56
2022-06-09,2886,4.44,19.76,1.54
2022-06-10,2886,4.45,19.73,1.54
2022-06-13,2886,4.52,19.41,1.51
2022-06-14,2886,4.47,19.63,1.53
2022-06-15,2886,4.56,19.26,1.5
2022-06-16,2886,4.56,19.23,1.5
2022-06-17,2886,4.67,18.78,1.46
2022-06-20,2886,4.77,18.4,1.44
2022-06-21,2886,4.63,18.94,1.48
2022-06-22,2886,4.66,18.83,1.47
2022-06-23,2886,4.67,18.8,1.47
2022-06-24,2886,4.56,19.23,1.5
2022-06-27,2886,4.56,19.26,1.5
2022-06-28,2886,4.54,19.34,1.51
2022-06-29,2886,4.62,18.99,1.48
2022-06-30,2886,4.67,18.78,1.46
2022-07-01,2886,4.68,18.75,1.46
2022-07-04,2886,4.62,19.02,1.48
2022-07-05,2886,4.64,18.91,1.48
2022-07-06,2886,4.69,18.72,1.46
2022-07-07,2886,4.69,18.7,1.46
2022-07-08,2886,4.71,18.64,1.45
2022-07-11,2886,4.81,18.24,1.42
2022-07-12,2886,4.93,17.79,1.39
2022-07-13,2886,4.73,18.54,1.45
2022-07-14,2886,4.78,18.38,1.43
2022-07-15,2886,4.87,18.03,1.41
2022-07-18,2886,4.83,18.16,1.42
2022-07-19,2886,4.83,18.16,1.42
2022-07-20,2886,4.83,18.16,1.42
2022-07-21,2886,4.79,18.32,1.43
2022-07-22,2886,4.73,18.56,1.45
2022-07-25,2886,4.79,18.32,1.43
2022-07-26,2886,4.77,18.4,1.44
2022-07-27,2886,4.69,18.7,1.46
2022-07-28,2886,4.63,18.94,1.48
2022-07-29,2886,4.66,18.83,1.47
2022-08-01,2886,4.64,18.91,1.48
2022-08-02,2886,4.62,18.99,1.48
2022-08-03,2886,4.63,18.94,1.48
2022-08-04,2886,4.63,18.96,1.48
2022-08-05,2886,4.6,19.07,1.49
2022-08-08,2886,4.58,19.15,1.49
2022-08-09,2886,4.47,19.63,1.53
2022-08-10,2886,4.44,19.79,1.54
2022-08-11,2886,4.61,19.04,1.49
2022-08-12,2886,4.62,18.99,1.48
2022-08-15,2886,4.63,18.94,1.48
2022-08-16,2886,4.61,19.04,1.49
2022-08-17,2886,4.62,19.02,1.48
2022-08-18,2886,4.58,19.18,1.5
2022-08-19,2886,4.61,19.04,1.49
2022-08-22,2886,4.61,19.04,1.49
2022-08-23,2886,4.69,18.72,1.46
2022-08-24,2886,4.7,18.67,1.46
2022-08-25,2886,4.64,18.91,1.48
2022-08-26,2886,4.6,19.07,1.49
2022-08-29,2886,4.65,22.76,1.63
2022-08-30,2886,4.65,22.72,1.63
2022-08-31,2886,4.6,23.01,1.65
2022-09-01,2886,4.69,22.53,1.61
2022-09-02,2886,4.71,22.44,1.61
2022-09-05,2886,4.67,22.63,1.62
2022-09-06,2886,4.67,22.66,1.62
2022-09-07,2886,4.72,22.4,1.6
2022-09-08,2886,4.71,22.44,1.61
2022-09-12,2886,4.64,22.79,1.63
2022-09-13,2886,4.71,22.47,1.61
2022-09-14,2886,4.75,22.28,1.59
2022-09-15,2886,4.78,22.15,1.59
2022-09-16,2886,4.78,22.12,1.58
2022-09-19,2886,4.79,22.08,1.58
2022-09-20,2886,4.79,22.08,1.58
2022-09-21,2886,4.82,21.96,1.57
2022-09-22,2886,4.9,21.57,1.54
2022-09-23,2886,4.87,21.73,1.56
2022-09-26,2886,4.95,21.38,1.53
2022-09-27,2886,5.08,20.8,1.49
2022-09-28,2886,5.16,20.48,1.47
2022-09-29,2886,5.19,20.38,1.46
2022-09-30,2886,5.3,19.97,1.43
2022-10-03,2886,5.38,19.65,1.41
2022-10-04,2886,5.37,19.68,1.41
2022-10-05,2886,5.35,19.78,1.42
2022-10-06,2886,5.26,20.1,1.44
2022-10-07,2886,5.32,19.87,1.42
2022-10-11,2886,5.49,19.26,1.38
2022-10-12,2886,5.45,19.39,1.39
2022-10-13,2886,5.55,19.07,1.37
2022-10-14,2886,5.61,18.85,1.35
