date,stock_id,dividend_yield,PER,PBR
2020-03-16,3037,2.82,14.13,0.96
2020-03-17,3037,3.02,13.18,0.9
2020-03-18,3037,3.05,13.03,0.89
2020-03-19,3037,3.25,12.24,0.84
2020-03-20,3037,2.96,13.46,0.92
2020-03-23,3037,2.96,13.46,0.92
2020-03-24,3037,2.8,14.23,0.97
2020-03-25,3037,2.57,15.47,1.06
2020-03-26,3037,2.58,15.42,1.05
2020-03-27,3037,2.64,15.05,1.03
2020-03-30,3037,3.56,13.79,1.02
2020-03-31,3037,3.44,14.29,1.06
2020-04-01,3037,3.47,14.15,1.05
2020-04-06,3037,3.51,14.0,1.04
2020-04-07,3037,3.32,14.8,1.1
2020-04-08,3037,3.24,15.18,1.13
2020-04-09,3037,3.17,15.49,1.15
2020-04-10,3037,3.14,15.63,1.16
2020-04-13,3037,3.09,15.87,1.18
2020-04-14,3037,2.88,17.03,1.27
2020-04-15,3037,2.94,16.7,1.24
2020-04-16,3037,2.89,17.01,1.26
2020-04-17,3037,2.89,17.01,1.26
2020-04-20,3037,2.89,17.01,1.26
2020-04-21,3037,3.0,16.36,1.22
2020-04-22,3037,2.94,16.72,1.24
2020-04-23,3037,2.93,16.79,1.25
2020-04-24,3037,2.94,16.72,1.24
2020-04-27,3037,2.87,17.1,1.27
2020-04-28,3037,2.79,17.61,1.31
2020-04-29,3037,2.62,18.75,1.39
2020-04-30,3037,2.57,19.13,1.42
2020-05-04,3037,2.56,19.2,1.43
2020-05-05,3037,2.59,18.97,1.41
2020-05-06,3037,2.56,19.22,1.43
2020-05-07,3037,2.48,19.78,1.47
2020-05-08,3037,2.46,19.96,1.47
2020-05-11,3037,2.45,20.07,1.48
2020-05-12,3037,2.44,20.09,1.48
2020-05-13,3037,2.46,19.96,1.47
2020-05-14,3037,2.57,19.11,1.41
2020-05-15,3037,2.51,19.6,1.45
2020-05-18,3037,2.78,17.66,1.3
2020-05-19,3037,2.81,17.46,1.29
2020-05-20,3037,2.78,17.68,1.3
2020-05-21,3037,2.7,18.19,1.34
2020-05-22,3037,2.81,17.48,1.29
2020-05-25,3037,2.79,17.59,1.3
2020-05-26,3037,2.75,17.86,1.32
2020-05-27,3037,2.76,17.81,1.31
2020-05-28,3037,2.72,18.04,1.33
2020-05-29,3037,2.74,17.9,1.32
2020-06-01,3037,2.49,19.69,1.45
2020-06-02,3037,2.53,19.38,1.43
2020-06-03,3037,2.51,19.55,1.44
2020-06-04,3037,2.46,20.0,1.48
2020-06-05,3037,2.46,20.0,1.48
2020-06-08,3037,2.51,19.58,1.44
2020-06-09,3037,2.54,19.33,1.43
2020-06-10,3037,2.43,20.18,1.49
2020-06-11,3037,2.46,19.93,1.47
2020-06-12,3037,2.46,20.0,1.48
2020-06-15,3037,2.5,19.64,1.45
2020-06-16,3037,2.44,20.09,1.48
2020-06-17,3037,2.44,20.09,1.48
2020-06-18,3037,2.4,20.42,1.51
2020-06-19,3037,2.39,20.51,1.51
2020-06-22,3037,2.4,20.47,1.51
2020-06-23,3037,2.39,20.58,1.52
2020-06-24,3037,2.34,20.98,1.55
2020-06-29,3037,2.38,20.67,1.53
2020-06-30,3037,2.2,22.37,1.65
2020-07-01,3037,2.22,22.08,1.63
2020-07-02,3037,2.17,22.68,1.67
2020-07-03,3037,2.06,23.88,1.76
2020-07-06,3037,1.92,25.58,1.89
2020-07-07,3037,1.97,24.96,1.84
2020-07-08,3037,1.95,25.13,1.86
2020-07-09,3037,1.95,25.22,1.86
2020-07-10,3037,2.02,24.29,1.79
2020-07-13,3037,2.02,24.06,1.78
2020-07-14,3037,2.09,23.3,1.72
2020-07-15,3037,2.1,23.13,1.71
2020-07-16,3037,2.08,23.39,1.73
2020-07-17,3037,2.15,22.68,1.67
2020-07-20,3037,2.04,23.84,1.76
2020-07-21,3037,1.93,25.27,1.86
2020-07-22,3037,1.93,25.22,1.86
2020-07-23,3037,1.94,25.13,1.86
2020-07-24,3037,1.99,24.42,1.8
2020-07-27,3037,1.93,25.22,1.86
2020-07-28,3037,1.84,26.52,1.96
2020-07-29,3037,1.85,20.77,1.97
2020-07-30,3037,1.73,22.15,2.1
2020-07-31,3037,1.7,22.64,2.14
2020-08-03,3037,1.72,22.32,2.11
2020-08-04,3037,1.63,23.59,2.23
2020-08-05,3037,1.48,25.95,2.46
2020-08-06,3037,1.43,26.8,2.54
2020-08-07,3037,1.44,26.58,2.52
2020-08-10,3037,1.43,26.76,2.53
2020-08-11,3037,1.34,28.73,2.72
2020-08-12,3037,1.22,31.34,2.97
2020-08-13,3037,1.35,28.38,2.69
2020-08-14,3037,1.28,29.93,2.83
2020-08-17,3037,1.31,29.23,2.77
2020-08-18,3037,1.3,29.61,2.8
2020-08-19,3037,1.23,31.16,2.95
2020-08-20,3037,1.37,28.06,2.66
2020-08-21,3037,1.35,28.38,2.69
2020-08-24,3037,1.38,27.89,2.64
2020-08-25,3037,1.39,27.71,2.62
2020-08-26,3037,1.37,28.03,2.65
2020-08-27,3037,1.41,27.22,2.58
2020-08-28,3037,1.46,26.23,2.48
2020-08-31,3037,1.48,25.92,2.45
2020-09-01,3037,1.41,27.25,2.58
2020-09-02,3037,1.42,27.04,2.56
2020-09-03,3037,1.39,27.68,2.62
2020-09-04,3037,1.44,26.65,2.52
2020-09-07,3037,1.51,25.39,2.4
2020-09-08,3037,1.49,25.77,2.44
2020-09-09,3037,1.47,26.02,2.46
2020-09-10,3037,1.5,25.67,2.43
2020-09-11,3037,1.51,25.46,2.41
2020-09-14,3037,1.43,26.76,2.53
2020-09-15,3037,1.43,26.87,2.54
2020-09-16,3037,1.4,27.43,2.6
2020-09-17,3037,1.36,28.24,2.67
2020-09-18,3037,1.39,27.54,2.61
2020-09-21,3037,1.38,27.78,2.63
2020-09-22,3037,1.41,27.25,2.58
2020-09-23,3037,1.41,27.22,2.58
2020-09-24,3037,1.48,25.99,2.46
2020-09-25,3037,1.5,25.53,2.42
2020-09-28,3037,1.41,27.29,2.58
2020-09-29,3037,1.47,26.09,2.47
2020-09-30,3037,1.47,26.2,2.48
2020-10-05,3037,1.39,27.54,2.61
2020-10-06,3037,1.4,27.36,2.59
2020-10-07,3037,1.38,27.82,2.63
2020-10-08,3037,1.29,29.86,2.83
2020-10-12,3037,1.28,30.0,2.84
2020-10-13,3037,1.27,30.11,2.85
2020-10-14,3037,1.27,30.14,2.85
2020-10-15,3037,1.27,30.11,2.85
2020-10-16,3037,1.3,29.47,2.79
2020-10-19,3037,1.27,30.11,2.85
2020-10-20,3037,1.24,30.99,2.93
2020-10-21,3037,1.26,30.42,2.88
2020-10-22,3037,1.25,30.74,2.91
2020-10-23,3037,1.28,29.96,2.84
2020-10-26,3037,1.28,30.07,2.85
2020-10-27,3037,1.34,28.73,2.72
2020-10-28,3037,1.46,24.48,2.39
2020-10-29,3037,1.61,22.19,2.17
2020-10-30,3037,1.6,22.29,2.18
2020-11-02,3037,1.67,21.31,2.08
2020-11-03,3037,1.64,21.67,2.12
2020-11-04,3037,1.58,22.48,2.2
2020-11-05,3037,1.58,22.48,2.2
2020-11-06,3037,1.58,22.48,2.2
2020-11-09,3037,1.57,22.71,2.22
2020-11-10,3037,1.52,23.37,2.28
2020-11-11,3037,1.47,24.28,2.37
2020-11-12,3037,1.5,23.73,2.32
2020-11-13,3037,1.47,24.22,2.37
2020-11-16,3037,1.46,24.38,2.38
2020-11-17,3037,1.46,24.38,2.38
2020-11-18,3037,1.44,24.67,2.41
2020-11-19,3037,1.46,24.48,2.39
2020-11-20,3037,1.44,24.74,2.42
2020-11-23,3037,1.39,25.72,2.51
2020-11-24,3037,1.33,26.8,2.62
2020-11-25,3037,1.31,27.16,2.65
2020-11-26,3037,1.22,29.28,2.86
2020-11-27,3037,1.21,29.54,2.89
2020-11-30,3037,1.21,29.38,2.87
2020-12-01,3037,1.29,27.68,2.7
2020-12-02,3037,1.28,27.84,2.72
2020-12-03,3037,1.3,27.35,2.67
2020-12-04,3037,1.34,26.57,2.6
2020-12-07,3037,1.33,26.8,2.62
2020-12-08,3037,1.29,27.61,2.7
2020-12-09,3037,1.31,27.19,2.66
2020-12-10,3037,1.33,26.86,2.62
2020-12-11,3037,1.34,26.67,2.61
2020-12-14,3037,1.3,27.39,2.68
2020-12-15,3037,1.27,28.04,2.74
2020-12-16,3037,1.26,28.33,2.77
2020-12-17,3037,1.27,28.1,2.75
2020-12-18,3037,1.27,27.97,2.73
2020-12-21,3037,1.29,27.58,2.69
2020-12-22,3037,1.33,26.83,2.62
2020-12-23,3037,1.26,28.17,2.75
2020-12-24,3037,1.29,27.61,2.7
2020-12-25,3037,1.3,27.45,2.68
2020-12-28,3037,1.28,27.88,2.72
2020-12-29,3037,1.27,28.01,2.74
2020-12-30,3037,1.25,28.4,2.77
2020-12-31,3037,1.25,28.56,2.79
2021-01-04,3037,1.2,29.58,2.89
2021-01-05,3037,1.16,30.82,3.01
2021-01-06,3037,1.2,29.77,2.91
2021-01-07,3037,1.18,30.1,2.94
2021-01-08,3037,1.21,29.48,2.88
2021-01-11,3037,1.15,31.01,3.03
2021-01-12,3037,1.1,32.48,3.17
2021-01-13,3037,1.12,31.9,3.12
2021-01-14,3037,1.13,31.6,3.09
2021-01-15,3037,1.09,32.68,3.19
2021-01-18,3037,1.15,31.05,3.03
2021-01-19,3037,1.13,31.5,3.08
2021-01-20,3037,1.18,30.2,2.95
2021-01-21,3037,1.14,31.24,3.05
2021-01-22,3037,1.08,33.01,3.22
2021-01-25,3037,1.14,31.27,3.06
2021-01-26,3037,1.16,30.72,3.0
2021-01-27,3037,1.18,30.26,2.96
2021-01-28,3037,1.24,28.79,2.81
2021-01-29,3037,1.26,28.27,2.76
2021-02-01,3037,1.27,28.04,2.74
2021-02-02,3037,1.23,28.99,2.83
2021-02-03,3037,1.26,28.2,2.76
2021-02-04,3037,1.3,27.48,2.69
2021-02-05,3037,1.22,29.31,2.86
2021-02-17,3037,1.19,29.93,2.92
2021-02-18,3037,1.19,29.93,2.92
2021-02-19,3037,1.19,29.93,2.92
2021-02-22,3037,1.14,31.18,3.05
2021-02-23,3037,1.09,32.55,3.18
2021-02-24,3037,1.12,26.08,2.94
2021-02-25,3037,1.14,25.7,2.9
2021-02-26,3037,1.12,26.21,2.95
2021-03-02,3037,1.16,25.35,2.86
2021-03-03,3037,1.19,24.68,2.78
2021-03-04,3037,1.18,24.92,2.81
2021-03-05,3037,1.2,24.52,2.76
2021-03-08,3037,1.21,24.25,2.73
2021-03-09,3037,1.26,23.28,2.62
2021-03-10,3037,1.23,23.84,2.69
2021-03-11,3037,1.17,24.97,2.82
2021-03-12,3037,1.19,24.6,2.77
2021-03-15,3037,1.2,24.35,2.75
2021-03-16,3037,1.2,24.38,2.75
2021-03-17,3037,1.2,24.44,2.75
2021-03-18,3037,1.18,24.76,2.79
2021-03-19,3037,1.22,23.92,2.7
2021-03-22,3037,1.24,23.58,2.66
2021-03-23,3037,1.24,23.66,2.67
2021-03-24,3037,1.24,23.63,2.66
2021-03-25,3037,1.63,23.09,2.6
2021-03-26,3037,1.56,24.17,2.72
2021-03-29,3037,1.56,24.14,2.72
2021-03-30,3037,1.54,24.52,2.76
2021-03-31,3037,1.53,24.6,2.77
2021-04-01,3037,1.53,24.62,2.78
2021-04-06,3037,1.5,25.03,2.82
2021-04-07,3037,1.53,24.57,2.77
2021-04-08,3037,1.51,24.97,2.82
2021-04-09,3037,1.53,24.65,2.78
2021-04-12,3037,1.56,24.09,2.72
2021-04-13,3037,1.59,23.66,2.67
2021-04-14,3037,1.6,23.52,2.65
2021-04-15,3037,1.59,23.63,2.66
2021-04-16,3037,1.55,24.22,2.73
2021-04-19,3037,1.5,25.05,2.82
2021-04-20,3037,1.5,25.08,2.83
2021-04-21,3037,1.51,24.89,2.81
2021-04-22,3037,1.54,24.41,2.75
2021-04-23,3037,1.49,25.32,2.85
2021-04-26,3037,1.4,26.83,3.02
2021-04-27,3037,1.37,27.55,3.11
2021-04-28,3037,1.24,22.73,3.26
2021-04-29,3037,1.22,23.23,3.34
2021-05-03,3037,1.28,22.12,3.18
2021-05-04,3037,1.34,21.11,3.03
2021-05-05,3037,1.41,20.0,2.87
2021-05-06,3037,1.31,21.52,3.09
2021-05-07,3037,1.31,21.52,3.09
2021-05-10,3037,1.38,20.51,2.95
2021-05-11,3037,1.45,19.47,2.8
2021-05-12,3037,1.54,18.42,2.65
2021-05-13,3037,1.48,19.11,2.75
2021-05-14,3037,1.47,19.19,2.76
2021-05-17,3037,1.5,18.81,2.7
2021-05-18,3037,1.4,20.14,2.89
2021-05-19,3037,1.43,19.82,2.85
2021-05-20,3037,1.48,19.11,2.75
2021-05-21,3037,1.39,20.3,2.92
2021-05-24,3037,1.35,20.91,3.0
2021-05-25,3037,1.33,21.31,3.06
2021-05-26,3037,1.36,20.81,2.99
2021-05-27,3037,1.39,20.4,2.93
2021-05-28,3037,1.34,21.11,3.03
2021-05-31,3037,1.24,22.73,3.26
2021-06-01,3037,1.24,22.83,3.28
2021-06-02,3037,1.27,22.32,3.21
2021-06-03,3037,1.15,24.55,3.53
2021-06-04,3037,1.19,23.74,3.41
2021-06-07,3037,1.1,25.76,3.7
2021-06-08,3037,1.12,25.35,3.64
2021-06-09,3037,1.1,25.66,3.69
2021-06-10,3037,1.09,26.06,3.74
2021-06-11,3037,1.12,25.15,3.61
2021-06-15,3037,1.1,25.66,3.69
2021-06-16,3037,1.11,25.45,3.66
2021-06-17,3037,1.04,27.07,3.89
2021-06-18,3037,1.08,26.26,3.77
2021-06-21,3037,1.07,26.46,3.8
2021-06-22,3037,1.04,27.17,3.9
2021-06-23,3037,1.06,26.67,3.83
2021-06-24,3037,1.07,26.46,3.8
2021-06-25,3037,1.1,25.76,3.7
2021-06-28,3037,1.09,26.06,3.74
2021-06-29,3037,1.1,25.76,3.7
2021-06-30,3037,1.09,26.06,3.74
2021-07-01,3037,1.13,24.95,3.58
2021-07-02,3037,1.11,25.56,3.67
2021-07-05,3037,1.06,26.67,3.83
2021-07-06,3037,1.06,26.77,3.85
2021-07-07,3037,1.02,27.68,3.98
2021-07-08,3037,0.99,28.48,4.09
2021-07-09,3037,0.98,28.79,4.14
2021-07-12,3037,1.0,28.38,4.08
2021-07-13,3037,1.03,27.47,3.95
2021-07-14,3037,0.98,28.89,4.15
2021-07-15,3037,0.98,28.99,4.16
2021-07-16,3037,0.98,28.99,4.16
2021-07-19,3037,0.99,28.69,4.12
2021-07-20,3037,0.99,28.59,4.11
2021-07-21,3037,1.02,27.78,3.99
2021-07-22,3037,0.96,29.6,4.25
2021-07-23,3037,1.0,28.18,4.05
2021-07-26,3037,0.96,29.49,4.24
2021-07-27,3037,0.99,27.36,3.94
2021-07-28,3037,1.01,26.59,3.83
2021-07-29,3037,0.92,29.19,4.2
2021-07-30,3037,0.96,28.13,4.05
2021-08-02,3037,0.96,28.03,4.04
2021-08-03,3037,0.93,28.9,4.16
2021-08-04,3037,0.95,28.32,4.08
2021-08-05,3037,0.94,28.61,4.12
2021-08-06,3037,0.96,28.13,4.05
2021-08-09,3037,0.97,27.94,4.02
2021-08-10,3037,0.99,27.17,3.91
2021-08-11,3037,1.01,26.69,3.84
2021-08-12,3037,0.99,27.36,3.94
2021-08-13,3037,1.04,26.01,3.75
2021-08-16,3037,1.03,26.3,3.79
2021-08-17,3037,1.09,24.76,3.57
2021-08-18,3037,1.01,26.59,3.83
2021-08-19,3037,1.07,25.24,3.63
2021-08-20,3037,1.04,25.82,3.72
2021-08-23,3037,1.01,26.59,3.83
2021-08-24,3037,1.02,26.3,3.79
2021-08-25,3037,0.98,27.46,3.95
2021-08-26,3037,1.0,26.88,3.87
2021-08-27,3037,0.96,27.84,4.01
2021-08-30,3037,0.94,28.52,4.11
2021-08-31,3037,0.94,28.42,4.09
2021-09-01,3037,0.94,28.61,4.12
2021-09-02,3037,0.94,28.42,4.09
2021-09-03,3037,0.9,29.87,4.3
2021-09-06,3037,0.9,29.77,4.29
2021-09-07,3037,0.94,28.61,4.12
2021-09-08,3037,0.97,27.55,3.97
2021-09-09,3037,0.97,27.75,4.0
2021-09-10,3037,0.96,28.03,4.04
2021-09-13,3037,0.96,27.84,4.01
2021-09-14,3037,0.98,27.46,3.95
2021-09-15,3037,0.98,27.26,3.93
2021-09-16,3037,0.96,28.03,4.04
2021-09-17,3037,0.94,28.42,4.09
2021-09-22,3037,0.99,27.17,3.91
2021-09-23,3037,0.98,27.36,3.94
2021-09-24,3037,0.97,27.55,3.97
2021-09-27,3037,1.01,26.59,3.83
2021-09-28,3037,1.01,26.4,3.8
2021-09-29,3037,1.06,25.24,3.63
2021-09-30,3037,1.05,25.43,3.66
2021-10-01,3037,1.09,24.57,3.54
2021-10-04,3037,1.13,23.6,3.4
2021-10-05,3037,1.11,24.18,3.48
2021-10-06,3037,1.14,23.41,3.37
2021-10-07,3037,1.1,24.37,3.51
2021-10-08,3037,1.07,25.05,3.61
2021-10-12,3037,1.12,23.89,3.44
2021-10-13,3037,1.2,22.35,3.22
2021-10-14,3037,1.19,22.54,3.25
2021-10-15,3037,1.1,24.28,3.5
2021-10-18,3037,1.08,24.86,3.58
2021-10-19,3037,0.98,27.26,3.93
2021-10-20,3037,0.96,28.03,4.04
2021-10-21,3037,0.98,27.36,3.94
2021-10-22,3037,0.97,27.65,3.98
2021-10-25,3037,0.92,29.0,4.18
2021-10-26,3037,0.89,30.06,4.33
2021-10-27,3037,0.81,24.61,4.57
2021-10-28,3037,0.78,25.61,4.76
2021-10-29,3037,0.73,27.26,5.07
2021-11-01,3037,0.74,27.12,5.04
2021-11-02,3037,0.71,28.12,5.23
2021-11-03,3037,0.74,26.9,5.0
2021-11-04,3037,0.73,27.26,5.07
2021-11-05,3037,0.71,27.98,5.2
2021-11-08,3037,0.73,27.26,5.07
2021-11-09,3037,0.72,27.62,5.13
2021-11-10,3037,0.7,28.62,5.32
2021-11-11,3037,0.71,27.98,5.2
2021-11-12,3037,0.69,28.98,5.39
2021-11-15,3037,0.71,28.12,5.23
2021-11-16,3037,0.71,27.98,5.2
2021-11-17,3037,0.7,28.41,5.28
2021-11-18,3037,0.72,27.62,5.13
2021-11-19,3037,0.71,28.05,5.21
2021-11-22,3037,0.71,28.12,5.23
2021-11-23,3037,0.71,28.26,5.25
2021-11-24,3037,0.7,28.48,5.29
2021-11-25,3037,0.66,30.2,5.61
2021-11-26,3037,0.67,29.77,5.53
2021-11-29,3037,0.65,30.56,5.68
2021-11-30,3037,0.61,32.71,6.08
2021-12-01,3037,0.62,32.07,5.96
2021-12-02,3037,0.65,30.56,5.68
2021-12-03,3037,0.64,31.21,5.8
2021-12-06,3037,0.63,31.42,5.84
2021-12-07,3037,0.64,31.06,5.77
2021-12-08,3037,0.63,31.71,5.89
2021-12-09,3037,0.64,31.28,5.81
2021-12-10,3037,0.62,32.21,5.99
2021-12-13,3037,0.63,31.64,5.88
2021-12-14,3037,0.64,30.99,5.76
2021-12-15,3037,0.63,31.78,5.91
2021-12-16,3037,0.62,32.28,6.0
2021-12-17,3037,0.63,31.85,5.92
2021-12-20,3037,0.64,31.28,5.81
2021-12-21,3037,0.62,31.92,5.93
2021-12-22,3037,0.61,32.64,6.07
2021-12-23,3037,0.58,34.43,6.4
2021-12-24,3037,0.58,34.29,6.37
2021-12-27,3037,0.59,33.86,6.29
2021-12-28,3037,0.58,34.29,6.37
2021-12-29,3037,0.6,33.43,6.21
2021-12-30,3037,0.6,33.14,6.16
2022-01-03,3037,0.6,33.14,6.16
2022-01-04,3037,0.59,34.0,6.32
2022-01-05,3037,0.6,33.0,6.13
2022-01-06,3037,0.63,31.71,5.89
2022-01-07,3037,0.64,31.21,5.8
2022-01-10,3037,0.66,30.06,5.59
2022-01-11,3037,0.67,29.91,5.56
2022-01-12,3037,0.64,30.99,5.76
2022-01-13,3037,0.64,31.28,5.81
2022-01-14,3037,0.63,31.56,5.87
2022-01-17,3037,0.63,31.78,5.91
2022-01-18,3037,0.63,31.85,5.92
2022-01-19,3037,0.65,30.92,5.75
2022-01-20,3037,0.63,31.85,5.92
2022-01-21,3037,0.69,28.84,5.36
2022-01-24,3037,0.67,29.7,5.52
2022-01-25,3037,0.69,28.77,5.35
2022-01-26,3037,0.7,28.69,5.33
2022-02-07,3037,0.68,29.12,5.41
2022-02-08,3037,0.68,29.48,5.48
2022-02-09,3037,0.63,31.78,5.91
2022-02-10,3037,0.64,31.21,5.8
2022-02-11,3037,0.63,31.85,5.92
2022-02-14,3037,0.64,31.21,5.8
2022-02-15,3037,0.62,31.92,5.93
2022-02-16,3037,0.6,33.5,6.23
2022-02-17,3037,0.59,33.64,6.25
2022-02-18,3037,0.57,34.72,6.45
2022-02-21,3037,0.59,34.07,6.33
2022-02-22,3037,0.59,34.07,6.33
2022-02-23,3037,0.58,26.84,5.84
2022-02-24,3037,0.57,27.12,5.91
2022-02-25,3037,0.55,28.35,6.17
2022-03-01,3037,0.56,27.51,5.99
2022-03-02,3037,0.56,27.9,6.08
2022-03-03,3037,0.57,27.46,5.98
2022-03-04,3037,0.57,27.34,5.95
2022-03-07,3037,0.63,24.78,5.39
2022-03-08,3037,0.64,24.11,5.25
2022-03-09,3037,0.61,25.33,5.52
2022-03-10,3037,0.58,26.9,5.86
2022-03-11,3037,0.59,26.28,5.72
2022-03-14,3037,0.62,25.11,5.47
2022-03-15,3037,0.64,24.27,5.29
2022-03-16,3037,0.65,23.72,5.16
2022-03-17,3037,0.62,25.17,5.48
2022-03-18,3037,0.63,24.5,5.33
2022-03-21,3037,0.62,25.22,5.49
2022-03-22,3037,0.6,25.89,5.64
2022-03-23,3037,0.58,26.67,5.81
2022-03-24,3037,0.58,26.62,5.8
2022-03-25,3037,0.57,27.46,5.98
2022-03-28,3037,0.58,26.9,5.86
2022-03-29,3037,1.39,27.23,5.93
2022-03-30,3037,1.37,27.73,6.04
2022-03-31,3037,1.37,27.79,6.05
2022-04-01,3037,1.4,27.18,5.92
2022-04-06,3037,1.48,25.73,5.6
2022-04-07,3037,1.5,25.33,5.52
2022-04-08,3037,1.47,25.78,5.61
2022-04-11,3037,1.59,23.83,5.19
2022-04-12,3037,1.58,24.0,5.22
2022-04-13,3037,1.57,24.16,5.26
2022-04-14,3037,1.56,24.27,5.29
2022-04-15,3037,1.66,22.88,4.98
2022-04-18,3037,1.65,23.05,5.02
2022-04-19,3037,1.62,23.49,5.12
2022-04-20,3037,1.55,24.55,5.35
2022-04-21,3037,1.55,24.55,5.35
2022-04-22,3037,1.62,23.44,5.1
2022-04-25,3037,1.68,22.54,4.91
2022-04-26,3037,1.7,22.27,4.85
2022-04-27,3037,1.57,19.13,4.77
2022-04-28,3037,1.65,18.15,4.52
2022-04-29,3037,1.6,18.82,4.69
2022-05-03,3037,1.59,18.86,4.7
2022-05-04,3037,1.56,19.21,4.79
2022-05-05,3037,1.56,19.26,4.8
2022-05-06,3037,1.63,18.37,4.58
2022-05-09,3037,1.61,18.64,4.65
2022-05-10,3037,1.57,19.13,4.77
2022-05-11,3037,1.6,18.73,4.67
2022-05-12,3037,1.63,18.42,4.59
2022-05-13,3037,1.58,18.99,4.73
2022-05-16,3037,1.59,18.95,4.72
2022-05-17,3037,1.55,19.39,4.83
2022-05-18,3037,1.53,19.66,4.9
2022-05-19,3037,1.55,19.35,4.82
2022-05-20,3037,1.57,19.17,4.78
2022-05-23,3037,1.57,19.08,4.76
2022-05-24,3037,1.67,18.02,4.49
2022-05-25,3037,1.6,18.82,4.69
2022-05-26,3037,1.69,17.8,4.44
2022-05-27,3037,1.69,17.8,4.44
2022-05-30,3037,1.6,18.82,4.69
2022-05-31,3037,1.58,19.04,4.74
2022-06-01,3037,1.65,18.15,4.52
2022-06-02,3037,1.67,17.98,4.48
2022-06-06,3037,1.67,17.98,4.48
2022-06-07,3037,1.7,17.67,4.4
2022-06-08,3037,1.66,18.07,4.5
2022-06-09,3037,1.65,18.24,4.55
2022-06-10,3037,1.65,18.24,4.55
2022-06-13,3037,1.7,17.67,4.4
2022-06-14,3037,1.69,17.8,4.44
2022-06-15,3037,1.86,16.17,4.03
2022-06-16,3037,2.05,14.62,3.64
2022-06-17,3037,2.05,14.66,3.65
2022-06-20,3037,2.16,13.91,3.47
2022-06-21,3037,2.01,14.97,3.73
2022-06-22,3037,2.15,13.96,3.48
2022-06-23,3037,2.14,14.05,3.5
2022-06-24,3037,2.12,14.18,3.53
2022-06-27,3037,2.03,14.8,3.69
2022-06-28,3037,2.11,14.22,3.54
2022-06-29,3037,2.09,14.36,3.58
2022-06-30,3037,2.15,14.0,3.49
2022-07-01,3037,2.33,12.9,3.21
2022-07-04,3037,2.28,13.16,3.28
2022-07-05,3037,2.21,13.56,3.38
2022-07-06,3037,2.31,13.03,3.25
2022-07-07,3037,2.17,13.83,3.45
2022-07-08,3037,2.16,13.91,3.47
2022-07-11,3037,2.22,13.52,3.37
2022-07-12,3037,2.29,13.12,3.27
2022-07-13,3037,2.27,13.21,3.29
2022-07-14,3037,2.21,13.56,3.38
2022-07-15,3037,2.17,13.83,3.45
2022-07-18,3037,2.08,14.44,3.6
2022-07-19,3037,2.07,14.49,3.61
2022-07-20,3037,1.99,15.06,3.75
2022-07-21,3037,1.92,15.68,3.91
2022-07-22,3037,1.92,15.64,3.9
2022-07-25,3037,1.93,15.55,3.87
2022-07-26,3037,2.0,15.02,3.74
2022-07-27,3037,1.89,11.56,3.8
2022-07-28,3037,2.1,10.43,3.43
2022-07-29,3037,2.15,10.21,3.36
2022-08-01,3037,2.19,9.98,3.28
2022-08-02,3037,2.3,9.53,3.13
2022-08-03,3037,2.31,9.5,3.12
2022-08-04,3037,2.33,9.4,3.09
2022-08-05,3037,2.26,9.69,3.19
2022-08-08,3037,2.22,9.85,3.24
2022-08-09,3037,2.21,9.92,3.26
2022-08-10,3037,2.27,9.66,3.18
2022-08-11,3037,2.23,9.82,3.23
2022-08-12,3037,2.15,10.17,3.35
2022-08-15,3037,2.08,10.53,3.46
2022-08-16,3037,2.09,10.46,3.44
2022-08-17,3037,2.14,10.24,3.37
2022-08-18,3037,2.13,10.3,3.39
2022-08-19,3037,2.08,10.53,3.46
2022-08-22,3037,2.08,10.53,3.46
2022-08-23,3037,2.2,9.95,3.27
2022-08-24,3037,2.2,9.95,3.27
2022-08-25,3037,2.2,9.95,3.27
2022-08-26,3037,2.17,10.08,3.31
2022-08-29,3037,2.24,9.76,3.21
2022-08-30,3037,2.22,9.85,3.24
2022-08-31,3037,2.24,9.76,3.21
2022-09-01,3037,2.46,8.89,2.92
2022-09-02,3037,2.45,8.92,2.93
2022-09-05,3037,2.46,8.89,2.92
2022-09-06,3037,2.45,8.95,2.94
2022-09-07,3037,2.45,8.95,2.94
2022-09-08,3037,2.44,8.98,2.95
2022-09-12,3037,2.39,9.18,3.02
2022-09-13,3037,2.45,8.95,2.94
2022-09-14,3037,2.51,8.73,2.87
2022-09-15,3037,2.56,8.56,2.82
2022-09-16,3037,2.62,8.37,2.75
2022-09-19,3037,2.59,8.47,2.78
2022-09-20,3037,2.64,8.31,2.73
2022-09-21,3037,2.67,8.21,2.7
2022-09-22,3037,2.74,7.98,2.63
2022-09-23,3037,2.76,7.92,2.6
2022-09-26,3037,2.88,7.6,2.5
2022-09-27,3037,2.75,7.95,2.62
2022-09-28,3037,2.96,7.41,2.44
2022-09-29,3037,3.01,7.28,2.39
2022-09-30,3037,2.89,7.57,2.49
2022-10-03,3037,2.89,7.57,2.49
2022-10-04,3037,2.78,7.89,2.59
2022-10-05,3037,2.8,7.82,2.57
2022-10-06,3037,2.75,7.95,2.62
2022-10-07,3037,2.83,7.73,2.54
2022-10-11,3037,3.04,7.21,2.37
2022-10-12,3037,3.01,7.28,2.39
2022-10-13,3037,3.16,6.92,2.28
