date,stock_id,dividend_yield,PER,PBR
2020-03-17,2301,7.41,9.78,1.26
2020-03-18,2301,7.47,9.7,1.25
2020-03-19,2301,7.72,9.38,1.21
2020-03-20,2301,7.18,10.09,1.3
2020-03-23,2301,7.57,9.57,1.24
2020-03-24,2301,7.42,9.76,1.26
2020-03-25,2301,7.9,10.05,1.3
2020-03-26,2301,7.83,10.14,1.31
2020-03-27,2301,7.81,10.16,1.31
2020-03-30,2301,7.8,10.17,1.31
2020-03-31,2301,7.75,10.25,1.32
2020-04-01,2301,7.74,10.26,1.33
2020-04-06,2301,7.57,10.48,1.36
2020-04-07,2301,7.6,10.45,1.35
2020-04-08,2301,7.59,10.46,1.35
2020-04-09,2301,7.59,10.46,1.35
2020-04-10,2301,7.53,10.55,1.36
2020-04-13,2301,7.52,10.56,1.36
2020-04-14,2301,7.4,10.73,1.39
2020-04-15,2301,7.32,10.84,1.4
2020-04-16,2301,7.41,10.72,1.39
2020-04-17,2301,7.45,10.66,1.38
2020-04-20,2301,7.36,10.78,1.39
2020-04-21,2301,7.44,10.67,1.38
2020-04-22,2301,7.36,10.79,1.4
2020-04-23,2301,7.27,10.92,1.41
2020-04-24,2301,7.31,10.87,1.4
2020-04-27,2301,7.21,11.02,1.42
2020-04-28,2301,7.1,11.18,1.44
2020-04-29,2301,7.05,11.27,1.46
2020-04-30,2301,6.88,11.4,1.64
2020-05-04,2301,6.88,11.4,1.64
2020-05-05,2301,6.86,11.43,1.65
2020-05-06,2301,6.87,11.41,1.64
2020-05-07,2301,6.89,11.38,1.64
2020-05-08,2301,6.82,11.51,1.66
2020-05-11,2301,6.82,11.51,1.66
2020-05-12,2301,6.82,11.5,1.65
2020-05-13,2301,6.83,11.48,1.65
2020-05-14,2301,6.83,11.48,1.65
2020-05-15,2301,6.94,11.3,1.63
2020-05-18,2301,7.03,11.15,1.6
2020-05-19,2301,6.84,11.47,1.65
2020-05-20,2301,6.84,11.47,1.65
2020-05-21,2301,6.76,11.61,1.67
2020-05-22,2301,6.84,11.46,1.65
2020-05-25,2301,6.77,11.58,1.67
2020-05-26,2301,6.67,11.76,1.69
2020-05-27,2301,6.58,11.92,1.72
2020-05-28,2301,6.64,11.81,1.7
2020-05-29,2301,6.65,11.79,1.7
2020-06-01,2301,6.55,11.97,1.72
2020-06-02,2301,6.56,11.95,1.72
2020-06-03,2301,6.46,12.14,1.75
2020-06-04,2301,6.42,12.22,1.76
2020-06-05,2301,6.35,12.35,1.78
2020-06-08,2301,6.3,12.45,1.79
2020-06-09,2301,6.32,12.4,1.78
2020-06-10,2301,6.23,12.6,1.81
2020-06-11,2301,6.31,12.43,1.79
2020-06-12,2301,6.3,12.45,1.79
2020-06-15,2301,6.24,12.57,1.81
2020-06-16,2301,6.26,12.52,1.8
2020-06-17,2301,6.24,12.57,1.81
2020-06-18,2301,6.11,12.84,1.85
2020-06-19,2301,6.11,12.84,1.85
2020-06-22,2301,6.03,13.01,1.87
2020-06-23,2301,6.75,11.62,1.67
2020-06-24,2301,6.77,11.59,1.67
2020-06-29,2301,6.88,11.4,1.64
2020-06-30,2301,6.91,11.35,1.63
2020-07-01,2301,6.84,11.46,1.65
2020-07-02,2301,6.79,11.56,1.66
2020-07-03,2301,6.83,11.48,1.65
2020-07-06,2301,6.8,11.53,1.66
2020-07-07,2301,6.8,11.53,1.66
2020-07-08,2301,6.79,11.56,1.66
2020-07-09,2301,6.79,11.54,1.66
2020-07-10,2301,6.85,11.45,1.65
2020-07-13,2301,6.79,11.54,1.66
2020-07-14,2301,6.82,11.51,1.66
2020-07-15,2301,6.75,11.62,1.67
2020-07-16,2301,6.82,11.5,1.65
2020-07-17,2301,6.85,11.45,1.65
2020-07-20,2301,6.81,11.52,1.66
2020-07-21,2301,6.84,11.47,1.65
2020-07-22,2301,6.85,11.45,1.65
2020-07-23,2301,6.87,11.41,1.64
2020-07-24,2301,6.88,11.4,1.64
2020-07-27,2301,7.03,11.15,1.6
2020-07-28,2301,7.1,11.04,1.59
2020-07-29,2301,7.14,10.98,1.58
2020-07-30,2301,7.0,11.2,1.61
2020-07-31,2301,6.45,10.95,1.68
2020-08-03,2301,6.58,10.73,1.65
2020-08-04,2301,6.48,10.89,1.68
2020-08-05,2301,6.52,10.84,1.67
2020-08-06,2301,6.55,10.78,1.66
2020-08-07,2301,6.54,10.81,1.66
2020-08-10,2301,6.6,10.71,1.65
2020-08-11,2301,6.67,10.6,1.63
2020-08-12,2301,6.72,10.51,1.62
2020-08-13,2301,6.69,10.55,1.62
2020-08-14,2301,6.78,10.42,1.6
2020-08-17,2301,6.69,10.56,1.62
2020-08-18,2301,6.67,10.58,1.63
2020-08-19,2301,6.65,10.62,1.63
2020-08-20,2301,6.82,10.35,1.59
2020-08-21,2301,6.81,10.38,1.6
2020-08-24,2301,6.82,10.35,1.59
2020-08-25,2301,6.79,10.41,1.6
2020-08-26,2301,6.81,10.38,1.6
2020-08-27,2301,6.82,10.35,1.59
2020-08-28,2301,6.86,10.3,1.58
2020-08-31,2301,6.9,10.24,1.58
2020-09-01,2301,6.93,10.2,1.57
2020-09-02,2301,6.95,10.17,1.56
2020-09-03,2301,6.95,10.17,1.56
2020-09-04,2301,6.96,10.14,1.56
2020-09-07,2301,6.93,10.2,1.57
2020-09-08,2301,6.89,10.25,1.58
2020-09-09,2301,6.93,10.19,1.57
2020-09-10,2301,6.96,10.15,1.56
2020-09-11,2301,6.92,10.21,1.57
2020-09-14,2301,6.81,10.38,1.6
2020-09-15,2301,6.81,10.38,1.6
2020-09-16,2301,6.74,10.49,1.61
2020-09-17,2301,6.79,10.4,1.6
2020-09-18,2301,6.83,10.34,1.59
2020-09-21,2301,6.87,10.29,1.58
2020-09-22,2301,6.98,10.12,1.56
2020-09-23,2301,6.96,10.15,1.56
2020-09-24,2301,7.11,9.93,1.53
2020-09-25,2301,7.11,9.93,1.53
2020-09-28,2301,6.97,10.13,1.56
2020-09-29,2301,7.03,10.04,1.54
2020-09-30,2301,6.94,10.18,1.57
2020-10-05,2301,6.99,10.11,1.56
2020-10-06,2301,6.97,10.13,1.56
2020-10-07,2301,7.05,10.02,1.54
2020-10-08,2301,7.01,10.08,1.55
2020-10-12,2301,6.99,10.1,1.55
2020-10-13,2301,7.0,10.09,1.55
2020-10-14,2301,7.05,10.02,1.54
2020-10-15,2301,7.03,10.06,1.55
2020-10-16,2301,6.96,10.15,1.56
2020-10-19,2301,6.96,10.15,1.56
2020-10-20,2301,6.99,10.11,1.56
2020-10-21,2301,7.03,10.04,1.54
2020-10-22,2301,7.05,10.02,1.54
2020-10-23,2301,7.03,10.06,1.55
2020-10-26,2301,6.96,10.14,1.56
2020-10-27,2301,6.96,10.15,1.56
2020-10-28,2301,6.87,10.28,1.58
2020-10-29,2301,6.88,10.26,1.58
2020-10-30,2301,6.87,10.28,1.58
2020-11-02,2301,6.98,10.23,1.49
2020-11-03,2301,6.88,10.38,1.51
2020-11-04,2301,6.77,10.55,1.53
2020-11-05,2301,6.77,10.56,1.54
2020-11-06,2301,6.77,10.55,1.53
2020-11-09,2301,6.75,10.58,1.54
2020-11-10,2301,6.74,10.6,1.54
2020-11-11,2301,6.71,10.65,1.55
2020-11-12,2301,6.74,10.59,1.54
2020-11-13,2301,6.8,10.5,1.53
2020-11-16,2301,6.72,10.63,1.54
2020-11-17,2301,6.63,10.78,1.57
2020-11-18,2301,6.59,10.84,1.58
2020-11-19,2301,6.56,10.88,1.58
2020-11-20,2301,6.67,10.71,1.56
2020-11-23,2301,6.6,10.83,1.57
2020-11-24,2301,6.63,10.78,1.57
2020-11-25,2301,6.63,10.77,1.57
2020-11-26,2301,6.58,10.86,1.58
2020-11-27,2301,6.52,10.95,1.59
2020-11-30,2301,6.66,10.73,1.56
2020-12-01,2301,6.55,10.9,1.59
2020-12-02,2301,6.48,11.02,1.6
2020-12-03,2301,6.5,10.98,1.6
2020-12-04,2301,6.48,11.03,1.6
2020-12-07,2301,6.52,10.96,1.59
2020-12-08,2301,6.54,10.93,1.59
2020-12-09,2301,6.5,10.99,1.6
2020-12-10,2301,6.52,10.95,1.59
2020-12-11,2301,6.54,10.92,1.59
2020-12-14,2301,6.6,10.83,1.57
2020-12-15,2301,6.64,10.76,1.56
2020-12-16,2301,6.51,10.97,1.6
2020-12-17,2301,6.6,10.83,1.57
2020-12-18,2301,6.67,10.71,1.56
2020-12-21,2301,6.52,10.95,1.59
2020-12-22,2301,6.56,10.88,1.58
2020-12-23,2301,6.53,10.94,1.59
2020-12-24,2301,6.5,10.98,1.6
2020-12-25,2301,6.49,11.0,1.6
2020-12-28,2301,6.41,11.14,1.62
2020-12-29,2301,6.41,11.15,1.62
2020-12-30,2301,6.4,11.16,1.62
2020-12-31,2301,6.43,11.12,1.62
2021-01-04,2301,6.23,11.47,1.67
2021-01-05,2301,6.2,11.52,1.67
2021-01-06,2301,6.21,11.5,1.67
2021-01-07,2301,6.13,11.65,1.69
2021-01-08,2301,6.08,11.74,1.71
2021-01-11,2301,5.95,12.01,1.75
2021-01-12,2301,6.06,11.79,1.71
2021-01-13,2301,5.97,11.96,1.74
2021-01-14,2301,5.97,11.96,1.74
2021-01-15,2301,5.95,12.01,1.75
2021-01-18,2301,5.99,11.92,1.73
2021-01-19,2301,6.03,11.85,1.72
2021-01-20,2301,6.17,11.58,1.68
2021-01-21,2301,6.07,11.76,1.71
2021-01-22,2301,6.04,11.83,1.72
2021-01-25,2301,5.88,12.14,1.77
2021-01-26,2301,5.65,12.63,1.84
2021-01-27,2301,5.56,12.86,1.87
2021-01-28,2301,5.61,12.72,1.85
2021-01-29,2301,5.83,12.25,1.78
2021-02-01,2301,5.81,12.3,1.79
2021-02-02,2301,5.7,12.52,1.82
2021-02-03,2301,5.68,12.57,1.83
2021-02-04,2301,5.7,12.52,1.82
2021-02-05,2301,5.72,12.48,1.81
2021-02-17,2301,5.63,12.68,1.84
2021-02-18,2301,5.48,13.04,1.9
2021-02-19,2301,5.47,13.06,1.9
2021-02-22,2301,5.23,13.66,1.99
2021-02-23,2301,5.32,13.44,1.95
2021-02-24,2301,5.33,13.39,1.95
2021-02-25,2301,5.27,13.55,1.97
2021-02-26,2301,5.39,13.78,1.88
2021-03-02,2301,5.44,13.64,1.86
2021-03-03,2301,5.4,13.76,1.87
2021-03-04,2301,5.44,13.64,1.86
2021-03-05,2301,5.48,13.55,1.84
2021-03-08,2301,5.47,13.57,1.85
2021-03-09,2301,5.59,13.27,1.81
2021-03-10,2301,5.52,13.46,1.83
2021-03-11,2301,5.45,13.62,1.85
2021-03-12,2301,5.15,14.41,1.96
2021-03-15,2301,5.34,13.9,1.89
2021-03-16,2301,5.31,13.99,1.9
2021-03-17,2301,5.29,14.04,1.91
2021-03-18,2301,5.19,14.29,1.95
2021-03-19,2301,5.24,14.18,1.93
2021-03-22,2301,5.22,14.22,1.94
2021-03-23,2301,5.19,14.29,1.95
2021-03-24,2301,5.19,14.29,1.95
2021-03-25,2301,5.49,14.36,1.95
2021-03-26,2301,5.49,14.36,1.95
2021-03-29,2301,5.42,14.55,1.98
2021-03-30,2301,5.31,14.85,2.02
2021-03-31,2301,5.41,14.57,1.98
2021-04-01,2301,5.38,14.66,2.0
2021-04-06,2301,5.4,14.62,1.99
2021-04-07,2301,5.27,14.97,2.04
2021-04-08,2301,5.21,15.13,2.06
2021-04-09,2301,5.25,15.03,2.05
2021-04-12,2301,5.31,14.85,2.02
2021-04-13,2301,5.4,14.62,1.99
2021-04-14,2301,5.46,14.45,1.97
2021-04-15,2301,5.44,14.5,1.97
2021-04-16,2301,5.4,14.62,1.99
2021-04-19,2301,5.35,14.73,2.01
2021-04-20,2301,5.3,14.9,2.03
2021-04-21,2301,5.34,14.78,2.01
2021-04-22,2301,5.35,14.73,2.01
2021-04-23,2301,5.3,14.87,2.02
2021-04-26,2301,5.24,15.06,2.05
2021-04-27,2301,5.28,14.94,2.03
2021-04-28,2301,5.27,14.97,2.04
2021-04-29,2301,5.32,11.68,2.1
2021-05-03,2301,5.07,12.27,2.21
2021-05-04,2301,5.13,12.12,2.18
2021-05-05,2301,5.17,12.03,2.17
2021-05-06,2301,5.31,11.7,2.11
2021-05-07,2301,5.04,12.32,2.22
2021-05-10,2301,5.15,12.07,2.17
2021-05-11,2301,5.4,11.52,2.07
2021-05-12,2301,5.56,11.19,2.01
2021-05-13,2301,5.58,11.13,2.0
2021-05-14,2301,5.49,11.32,2.04
2021-05-17,2301,5.56,11.17,2.01
2021-05-18,2301,5.48,11.33,2.04
2021-05-19,2301,5.48,11.33,2.04
2021-05-20,2301,5.43,11.44,2.06
2021-05-21,2301,5.39,11.54,2.08
2021-05-24,2301,5.38,11.55,2.08
2021-05-25,2301,5.4,11.52,2.07
2021-05-26,2301,5.38,11.55,2.08
2021-05-27,2301,5.35,11.61,2.09
2021-05-28,2301,5.18,12.01,2.16
2021-05-31,2301,5.14,12.1,2.18
2021-06-01,2301,5.12,12.14,2.19
2021-06-02,2301,5.14,12.1,2.18
2021-06-03,2301,5.18,11.99,2.16
2021-06-04,2301,5.2,11.96,2.15
2021-06-07,2301,5.21,11.94,2.15
2021-06-08,2301,5.18,11.99,2.16
2021-06-09,2301,5.21,11.94,2.15
2021-06-10,2301,5.21,11.94,2.15
2021-06-11,2301,5.19,11.97,2.16
2021-06-15,2301,5.18,11.99,2.16
2021-06-16,2301,5.14,12.1,2.18
2021-06-17,2301,5.13,12.12,2.18
2021-06-18,2301,5.24,11.86,2.14
2021-06-21,2301,5.27,11.79,2.12
2021-06-22,2301,5.35,11.63,2.09
2021-06-23,2301,5.3,11.72,2.11
2021-06-24,2301,5.26,11.83,2.13
2021-06-25,2301,5.3,11.72,2.11
2021-06-28,2301,5.34,11.65,2.1
2021-06-29,2301,5.92,10.49,1.89
2021-06-30,2301,5.9,10.53,1.9
2021-07-01,2301,6.01,10.35,1.86
2021-07-02,2301,5.98,10.4,1.87
2021-07-05,2301,5.87,10.59,1.91
2021-07-06,2301,5.84,10.64,1.92
2021-07-07,2301,5.86,10.6,1.91
2021-07-08,2301,5.88,10.57,1.9
2021-07-09,2301,5.91,10.51,1.89
2021-07-12,2301,5.96,10.42,1.88
2021-07-13,2301,5.87,10.59,1.91
2021-07-14,2301,5.84,10.64,1.92
2021-07-15,2301,5.82,10.68,1.92
2021-07-16,2301,5.85,10.62,1.91
2021-07-19,2301,5.83,10.66,1.92
2021-07-20,2301,5.86,10.6,1.91
2021-07-21,2301,5.81,10.69,1.93
2021-07-22,2301,5.79,10.73,1.93
2021-07-23,2301,5.87,10.59,1.91
2021-07-26,2301,5.79,10.73,1.93
2021-07-27,2301,5.79,10.73,1.93
2021-07-28,2301,5.77,10.77,1.94
2021-07-29,2301,5.69,10.93,1.97
2021-07-30,2301,5.3,11.21,2.02
2021-08-02,2301,5.32,11.17,2.01
2021-08-03,2301,5.32,11.17,2.01
2021-08-04,2301,5.38,11.05,1.99
2021-08-05,2301,5.41,11.0,1.98
2021-08-06,2301,5.44,10.93,1.97
2021-08-09,2301,5.43,10.94,1.97
2021-08-10,2301,5.43,10.94,1.97
2021-08-11,2301,5.43,10.94,1.97
2021-08-12,2301,5.56,10.7,1.93
2021-08-13,2301,5.55,10.72,1.93
2021-08-16,2301,5.8,10.24,1.85
2021-08-17,2301,5.81,10.23,1.84
2021-08-18,2301,5.81,10.23,1.84
2021-08-19,2301,5.98,9.95,1.79
2021-08-20,2301,5.91,10.05,1.81
2021-08-23,2301,5.83,10.19,1.84
2021-08-24,2301,5.82,10.21,1.84
2021-08-25,2301,5.72,10.38,1.87
2021-08-26,2301,5.77,10.3,1.86
2021-08-27,2301,5.7,10.44,1.88
2021-08-30,2301,5.57,10.66,1.92
2021-08-31,2301,5.56,10.7,1.93
2021-09-01,2301,5.59,10.63,1.92
2021-09-02,2301,5.61,10.59,1.91
2021-09-03,2301,5.58,10.65,1.92
2021-09-06,2301,5.58,10.65,1.92
2021-09-07,2301,5.61,10.59,1.91
2021-09-08,2301,5.7,10.42,1.88
2021-09-09,2301,5.7,10.42,1.88
2021-09-10,2301,5.67,10.49,1.89
2021-09-13,2301,5.61,10.59,1.91
2021-09-14,2301,5.56,10.68,1.93
2021-09-15,2301,5.53,10.75,1.94
2021-09-16,2301,5.56,10.7,1.93
2021-09-17,2301,5.56,10.68,1.93
2021-09-22,2301,5.5,10.8,1.95
2021-09-23,2301,5.33,11.15,2.01
2021-09-24,2301,5.31,11.19,2.02
2021-09-27,2301,5.3,11.21,2.02
2021-09-28,2301,5.27,11.28,2.03
2021-09-29,2301,5.28,11.26,2.03
2021-09-30,2301,5.44,10.93,1.97
2021-10-01,2301,5.47,10.87,1.96
2021-10-04,2301,5.47,10.87,1.96
2021-10-05,2301,5.46,10.89,1.96
2021-10-06,2301,5.4,11.01,1.98
2021-10-07,2301,5.39,11.03,1.99
2021-10-08,2301,5.31,11.19,2.02
2021-10-12,2301,5.38,11.05,1.99
2021-10-13,2301,5.3,11.22,2.02
2021-10-14,2301,5.29,11.24,2.03
2021-10-15,2301,5.24,11.35,2.04
2021-10-18,2301,5.25,11.33,2.04
2021-10-19,2301,5.48,10.86,1.96
2021-10-20,2301,5.63,10.56,1.9
2021-10-21,2301,5.63,10.56,1.9
2021-10-22,2301,5.56,10.68,1.93
2021-10-25,2301,5.62,10.58,1.91
2021-10-26,2301,5.59,10.63,1.92
2021-10-27,2301,5.48,10.84,1.95
2021-10-28,2301,5.55,10.72,1.93
2021-10-29,2301,5.55,10.46,2.01
2021-11-01,2301,5.53,10.49,2.02
2021-11-02,2301,5.57,10.41,2.0
2021-11-03,2301,5.5,10.55,2.03
2021-11-04,2301,5.57,10.41,2.0
2021-11-05,2301,5.53,10.49,2.02
2021-11-08,2301,5.51,10.53,2.03
2021-11-09,2301,5.52,10.51,2.02
2021-11-10,2301,5.56,10.44,2.01
2021-11-11,2301,5.55,10.46,2.01
2021-11-12,2301,5.53,10.49,2.02
2021-11-15,2301,5.5,10.55,2.03
2021-11-16,2301,5.43,10.68,2.06
2021-11-17,2301,5.48,10.58,2.04
2021-11-18,2301,5.51,10.53,2.03
2021-11-19,2301,5.52,10.51,2.02
2021-11-22,2301,5.55,10.46,2.01
2021-11-23,2301,5.63,10.31,1.98
2021-11-24,2301,5.6,10.36,1.99
2021-11-25,2301,5.58,10.39,2.0
2021-11-26,2301,5.66,10.26,1.97
2021-11-29,2301,5.61,10.34,1.99
2021-11-30,2301,5.64,10.29,1.98
2021-12-01,2301,5.62,10.32,1.99
2021-12-02,2301,5.62,10.32,1.99
2021-12-03,2301,5.61,10.34,1.99
2021-12-06,2301,5.48,10.6,2.04
2021-12-07,2301,5.54,10.48,2.02
2021-12-08,2301,5.46,10.63,2.05
2021-12-09,2301,5.43,10.68,2.06
2021-12-10,2301,5.42,10.7,2.06
2021-12-13,2301,5.48,10.58,2.04
2021-12-14,2301,5.5,10.55,2.03
2021-12-15,2301,5.53,10.49,2.02
2021-12-16,2301,5.51,10.53,2.03
2021-12-17,2301,5.49,10.56,2.03
2021-12-20,2301,5.57,10.41,2.0
2021-12-21,2301,5.51,10.53,2.03
2021-12-22,2301,5.53,10.49,2.02
2021-12-23,2301,5.44,10.67,2.05
2021-12-24,2301,5.42,10.7,2.06
2021-12-27,2301,5.35,10.85,2.09
2021-12-28,2301,5.33,10.89,2.09
2021-12-29,2301,5.3,10.94,2.1
2021-12-30,2301,5.33,10.89,2.09
2022-01-03,2301,5.36,10.82,2.08
2022-01-04,2301,5.28,10.99,2.11
2022-01-05,2301,5.28,10.99,2.11
2022-01-06,2301,5.35,10.84,2.08
2022-01-07,2301,5.34,10.87,2.09
2022-01-10,2301,5.35,10.84,2.08
2022-01-11,2301,5.35,10.84,2.08
2022-01-12,2301,5.35,10.85,2.09
2022-01-13,2301,5.29,10.97,2.11
2022-01-14,2301,5.33,10.89,2.09
2022-01-17,2301,5.33,10.89,2.09
2022-01-18,2301,5.35,10.84,2.08
2022-01-19,2301,5.35,10.85,2.09
2022-01-20,2301,5.34,10.87,2.09
2022-01-21,2301,5.34,10.87,2.09
2022-01-24,2301,5.32,10.9,2.1
2022-01-25,2301,5.33,10.89,2.09
2022-01-26,2301,5.35,10.84,2.08
2022-02-07,2301,5.26,11.02,2.12
2022-02-08,2301,4.94,11.74,2.26
2022-02-09,2301,4.92,11.79,2.27
2022-02-10,2301,4.96,11.71,2.25
2022-02-11,2301,5.04,11.52,2.22
2022-02-14,2301,5.1,11.38,2.19
2022-02-15,2301,5.11,11.35,2.18
2022-02-16,2301,5.01,11.59,2.23
2022-02-17,2301,4.96,11.71,2.25
2022-02-18,2301,4.99,11.64,2.24
2022-02-21,2301,4.99,11.64,2.24
2022-02-22,2301,5.04,11.52,2.22
2022-02-23,2301,5.01,11.57,2.23
2022-02-24,2301,5.03,11.54,2.22
2022-02-25,2301,4.97,11.25,2.16
2022-03-01,2301,4.96,11.28,2.17
2022-03-02,2301,4.93,11.33,2.17
2022-03-03,2301,4.87,11.48,2.2
2022-03-04,2301,4.89,11.45,2.2
2022-03-07,2301,4.96,11.27,2.16
2022-03-08,2301,4.99,11.22,2.15
2022-03-09,2301,4.89,11.43,2.19
2022-03-10,2301,4.82,11.61,2.23
2022-03-11,2301,4.82,11.61,2.23
2022-03-14,2301,4.86,11.51,2.21
2022-03-15,2301,4.89,11.43,2.19
2022-03-16,2301,4.85,11.53,2.21
2022-03-17,2301,4.79,11.68,2.24
2022-03-18,2301,5.19,10.77,2.07
2022-03-21,2301,5.11,10.95,2.1
2022-03-22,2301,5.04,11.1,2.13
2022-03-23,2301,5.04,11.1,2.13
2022-03-24,2301,5.04,11.1,2.13
2022-03-25,2301,5.01,11.15,2.14
2022-03-28,2301,4.98,11.23,2.16
2022-03-29,2301,6.62,11.18,2.15
2022-03-30,2301,6.6,11.22,2.15
2022-03-31,2301,6.61,11.2,2.15
2022-04-01,2301,6.59,11.23,2.16
2022-04-06,2301,6.64,11.15,2.14
2022-04-07,2301,6.78,10.92,2.1
2022-04-08,2301,6.66,11.12,2.13
2022-04-11,2301,6.77,10.94,2.1
2022-04-12,2301,6.75,10.97,2.11
2022-04-13,2301,6.61,11.2,2.15
2022-04-14,2301,6.64,11.15,2.14
2022-04-15,2301,6.66,11.12,2.13
2022-04-18,2301,6.57,11.27,2.16
2022-04-19,2301,6.6,11.22,2.15
2022-04-20,2301,6.85,10.81,2.07
2022-04-21,2301,6.74,10.99,2.11
2022-04-22,2301,6.62,11.18,2.15
2022-04-25,2301,6.62,11.18,2.15
2022-04-26,2301,6.7,11.05,2.12
2022-04-27,2301,6.86,10.79,2.07
2022-04-28,2301,6.89,12.73,2.08
2022-04-29,2301,6.92,12.67,2.07
2022-05-03,2301,6.92,12.67,2.07
2022-05-04,2301,6.9,12.71,2.08
2022-05-05,2301,6.89,12.73,2.08
2022-05-06,2301,6.94,12.63,2.07
2022-05-09,2301,7.05,12.44,2.04
2022-05-10,2301,6.99,12.55,2.05
2022-05-11,2301,7.05,12.44,2.04
2022-05-12,2301,7.19,12.2,2.0
2022-05-13,2301,7.21,12.16,1.99
2022-05-16,2301,7.13,12.3,2.01
2022-05-17,2301,7.19,12.2,2.0
2022-05-18,2301,7.1,12.36,2.02
2022-05-19,2301,7.15,12.26,2.01
2022-05-20,2301,7.15,12.26,2.01
2022-05-23,2301,7.21,12.16,1.99
2022-05-24,2301,7.27,12.07,1.97
2022-05-25,2301,7.23,12.12,1.98
2022-05-26,2301,7.39,11.87,1.94
2022-05-27,2301,7.27,12.07,1.97
2022-05-30,2301,7.17,12.24,2.0
2022-05-31,2301,7.12,12.32,2.02
2022-06-01,2301,7.09,12.38,2.03
2022-06-02,2301,7.15,12.26,2.01
2022-06-06,2301,7.15,12.26,2.01
2022-06-07,2301,7.14,12.28,2.01
2022-06-08,2301,7.08,12.4,2.03
2022-06-09,2301,7.13,12.3,2.01
2022-06-10,2301,7.21,12.16,1.99
2022-06-13,2301,7.38,11.89,1.95
2022-06-14,2301,7.39,11.87,1.94
2022-06-15,2301,7.38,11.89,1.95
2022-06-16,2301,7.46,11.75,1.92
2022-06-17,2301,7.61,11.52,1.89
2022-06-20,2301,7.73,11.35,1.86
2022-06-21,2301,7.77,11.29,1.85
2022-06-22,2301,7.68,11.42,1.87
2022-06-23,2301,7.72,11.36,1.86
2022-06-24,2301,7.92,11.07,1.81
2022-06-27,2301,7.91,11.09,1.81
2022-06-28,2301,7.81,11.23,1.84
2022-06-29,2301,7.8,11.25,1.84
2022-06-30,2301,7.77,11.29,1.85
2022-07-01,2301,7.89,11.11,1.82
2022-07-04,2301,8.14,10.78,1.76
2022-07-05,2301,7.95,11.03,1.81
2022-07-06,2301,8.12,10.8,1.77
2022-07-07,2301,7.88,11.13,1.82
2022-07-08,2301,7.87,11.15,1.82
2022-07-11,2301,7.88,11.13,1.82
2022-07-12,2301,7.92,11.07,1.81
2022-07-13,2301,7.73,11.35,1.86
2022-07-14,2301,7.83,11.21,1.83
2022-07-15,2301,7.83,11.21,1.83
2022-07-18,2301,7.77,11.29,1.85
2022-07-19,2301,7.65,11.46,1.88
2022-07-20,2301,6.97,12.59,2.06
2022-07-21,2301,7.23,12.12,1.98
2022-07-22,2301,7.19,12.2,2.0
2022-07-25,2301,7.14,12.28,2.01
2022-07-26,2301,7.09,12.38,2.03
2022-07-27,2301,7.03,12.48,2.04
2022-07-28,2301,7.0,12.53,2.05
2022-07-29,2301,6.89,12.8,1.97
2022-08-01,2301,6.92,12.75,1.96
2022-08-02,2301,6.91,12.76,1.97
2022-08-03,2301,6.94,12.71,1.96
2022-08-04,2301,6.84,12.9,1.99
2022-08-05,2301,6.77,13.04,2.01
2022-08-08,2301,6.77,13.04,2.01
2022-08-09,2301,6.61,13.35,2.06
2022-08-10,2301,6.66,13.25,2.04
2022-08-11,2301,6.63,13.31,2.05
2022-08-12,2301,6.5,13.57,2.09
2022-08-15,2301,6.59,13.39,2.06
2022-08-16,2301,6.7,13.18,2.03
2022-08-17,2301,6.65,13.27,2.05
2022-08-18,2301,6.65,13.27,2.05
2022-08-19,2301,6.65,13.27,2.05
2022-08-22,2301,6.9,12.78,1.97
2022-08-23,2301,6.97,12.67,1.95
2022-08-24,2301,6.93,12.73,1.96
2022-08-25,2301,6.94,12.71,1.96
2022-08-26,2301,6.91,12.76,1.97
2022-08-29,2301,6.98,12.65,1.95
2022-08-30,2301,6.89,12.8,1.97
2022-08-31,2301,6.84,12.9,1.99
2022-09-01,2301,6.9,12.78,1.97
2022-09-02,2301,6.86,12.86,1.98
2022-09-05,2301,6.67,13.24,2.04
2022-09-06,2301,6.64,13.29,2.05
2022-09-07,2301,6.7,13.18,2.03
2022-09-08,2301,6.55,13.47,2.08
2022-09-12,2301,6.59,13.39,2.06
2022-09-13,2301,6.5,13.57,2.09
2022-09-14,2301,6.72,13.14,2.02
2022-09-15,2301,6.52,13.53,2.09
2022-09-16,2301,6.61,13.35,2.06
2022-09-19,2301,6.56,13.45,2.07
2022-09-20,2301,6.6,13.37,2.06
2022-09-21,2301,6.66,13.25,2.04
2022-09-22,2301,6.77,13.04,2.01
2022-09-23,2301,6.79,13.0,2.0
2022-09-26,2301,6.88,12.82,1.98
2022-09-27,2301,6.87,12.84,1.98
2022-09-28,2301,7.02,12.57,1.94
2022-09-29,2301,6.96,12.69,1.96
2022-09-30,2301,7.05,12.51,1.93
2022-10-03,2301,7.12,12.39,1.91
2022-10-04,2301,6.88,12.82,1.98
2022-10-05,2301,6.75,13.08,2.02
2022-10-06,2301,6.78,13.02,2.01
2022-10-07,2301,6.87,12.84,1.98
2022-10-11,2301,7.05,12.51,1.93
2022-10-12,2301,6.98,12.65,1.95
2022-10-13,2301,7.05,12.51,1.93
2022-10-14,2301,7.1,12.43,1.92
