date,stock_id,dividend_yield,PER,PBR
2017-08-09,3665,2.94,24.24,3.96
2017-08-10,3665,3.08,23.16,3.79
2017-08-11,3665,2.89,24.63,4.03
2017-08-14,3665,2.82,24.78,3.86
2017-08-15,3665,2.65,26.33,4.1
2017-08-16,3665,2.69,25.94,4.04
2017-08-17,3665,2.53,27.54,4.29
2017-08-18,3665,2.55,27.32,4.26
2017-08-21,3665,2.7,25.83,4.03
2017-08-22,3665,2.66,26.27,4.09
2017-08-23,3665,2.71,25.72,4.01
2017-08-24,3665,2.69,25.94,4.04
2017-08-25,3665,2.67,26.11,4.07
2017-08-28,3665,2.67,26.11,4.07
2017-08-29,3665,2.69,26.0,4.05
2017-08-30,3665,2.63,26.49,4.13
2017-08-31,3665,2.4,29.09,4.53
2017-09-01,3665,2.39,29.2,4.55
2017-09-04,3665,2.35,29.76,4.64
2017-09-05,3665,2.29,30.42,4.74
2017-09-06,3665,2.31,30.2,4.71
2017-09-07,3665,2.31,30.2,4.71
2017-09-08,3665,2.27,30.75,4.79
2017-09-11,3665,2.33,29.92,4.66
2017-09-12,3665,2.25,31.08,4.84
2017-09-13,3665,2.27,30.75,4.79
2017-09-14,3665,2.23,31.25,4.87
2017-09-15,3665,2.21,31.64,4.93
2017-09-18,3665,2.21,31.64,4.93
2017-09-19,3665,2.18,32.02,4.99
2017-09-20,3665,2.14,32.58,5.08
2017-09-21,3665,2.23,31.31,4.88
2017-09-22,3665,2.25,31.08,4.84
2017-09-25,3665,2.3,30.31,4.72
2017-09-26,3665,2.3,30.37,4.73
2017-09-27,3665,2.22,31.42,4.9
2017-09-28,3665,2.25,30.97,4.83
2017-09-29,3665,2.28,30.64,4.78
2017-09-30,3665,2.24,31.14,4.85
2017-10-02,3665,2.21,31.64,4.93
2017-10-03,3665,2.2,31.69,4.94
2017-10-05,3665,2.15,32.52,5.07
2017-10-06,3665,2.19,31.91,4.97
2017-10-11,3665,2.17,32.19,5.02
2017-10-12,3665,2.12,32.91,5.13
2017-10-13,3665,2.13,32.8,5.11
2017-10-16,3665,2.17,32.13,5.01
2017-10-17,3665,2.1,33.19,5.17
2017-10-18,3665,2.05,34.13,5.32
2017-10-19,3665,1.96,35.62,5.55
2017-10-20,3665,1.99,35.01,5.46
2017-10-23,3665,2.02,34.62,5.4
2017-10-24,3665,2.06,33.96,5.29
2017-10-25,3665,2.05,34.02,5.3
2017-10-26,3665,2.03,34.35,5.35
2017-10-27,3665,2.16,32.36,5.04
2017-10-30,3665,2.08,33.52,5.22
2017-10-31,3665,2.09,33.41,5.21
2017-11-01,3665,2.1,33.3,5.19
2017-11-02,3665,2.19,31.8,4.96
2017-11-03,3665,2.27,30.7,4.78
2017-11-06,3665,2.16,32.25,5.03
2017-11-07,3665,2.19,31.8,4.96
2017-11-08,3665,2.21,31.64,4.93
2017-11-09,3665,2.25,31.03,4.84
2017-11-10,3665,2.33,29.92,4.66
2017-11-13,3665,2.5,27.88,4.34
2017-11-14,3665,2.55,26.44,3.99
2017-11-15,3665,2.45,27.56,4.16
2017-11-16,3665,2.38,28.31,4.27
2017-11-17,3665,2.27,29.75,4.49
2017-11-20,3665,2.31,29.17,4.4
2017-11-21,3665,2.32,29.06,4.38
2017-11-22,3665,2.35,28.69,4.33
2017-11-23,3665,2.33,28.95,4.37
2017-11-24,3665,2.34,28.85,4.35
2017-11-27,3665,2.33,28.9,4.36
2017-11-28,3665,2.37,28.47,4.3
2017-11-29,3665,2.31,29.17,4.4
2017-11-30,3665,2.34,28.79,4.34
2017-12-01,3665,2.46,27.4,4.14
2017-12-04,3665,2.57,26.28,3.97
2017-12-05,3665,2.52,26.71,4.03
2017-12-06,3665,2.44,27.62,4.17
2017-12-07,3665,2.5,26.98,4.07
2017-12-08,3665,2.43,27.78,4.19
2017-12-11,3665,2.38,28.37,4.28
2017-12-12,3665,2.34,28.85,4.35
2017-12-13,3665,2.28,29.54,4.46
2017-12-14,3665,2.25,29.97,4.52
2017-12-15,3665,2.29,29.38,4.43
2017-12-18,3665,2.19,30.82,4.65
2017-12-19,3665,2.25,30.02,4.53
2017-12-20,3665,2.2,30.66,4.63
2017-12-21,3665,2.2,30.66,4.63
2017-12-22,3665,2.2,30.66,4.63
2017-12-25,3665,2.17,31.04,4.68
2017-12-26,3665,2.27,29.7,4.48
2017-12-27,3665,2.27,29.7,4.48
2017-12-28,3665,2.26,29.81,4.5
2017-12-29,3665,2.27,29.75,4.49
2018-01-02,3665,2.24,30.13,4.55
2018-01-03,3665,2.21,30.45,4.59
2018-01-04,3665,2.31,29.22,4.41
2018-01-05,3665,2.34,28.79,4.34
2018-01-08,3665,2.32,29.06,4.38
2018-01-09,3665,2.32,29.11,4.39
2018-01-10,3665,2.4,28.04,4.23
2018-01-11,3665,2.4,28.1,4.24
2018-01-12,3665,2.37,28.42,4.29
2018-01-15,3665,2.37,28.42,4.29
2018-01-16,3665,2.38,28.31,4.27
2018-01-17,3665,2.33,28.95,4.37
2018-01-18,3665,2.35,28.74,4.34
2018-01-19,3665,2.42,27.88,4.21
2018-01-22,3665,2.44,27.67,4.18
2018-01-23,3665,2.43,27.78,4.19
2018-01-24,3665,2.29,29.43,4.44
2018-01-25,3665,2.29,29.49,4.45
2018-01-26,3665,2.29,29.38,4.43
2018-01-29,3665,2.26,29.81,4.5
2018-01-30,3665,2.27,29.7,4.48
2018-01-31,3665,2.27,29.65,4.47
2018-02-01,3665,2.3,29.27,4.42
2018-02-02,3665,2.33,28.9,4.36
2018-02-05,3665,2.38,28.31,4.27
2018-02-06,3665,2.61,25.85,3.9
2018-02-07,3665,2.51,26.82,4.05
2018-02-08,3665,2.55,26.39,3.98
2018-02-09,3665,2.73,24.68,3.72
2018-02-12,3665,2.64,25.53,3.85
2018-02-21,3665,2.49,27.03,4.08
2018-02-22,3665,2.45,27.56,4.16
2018-02-23,3665,2.38,28.31,4.27
2018-02-26,3665,2.35,28.69,4.33
2018-02-27,3665,2.37,28.42,4.29
2018-03-01,3665,2.4,28.1,4.24
2018-03-02,3665,2.44,27.67,4.18
2018-03-05,3665,2.51,26.82,4.05
2018-03-06,3665,2.41,27.99,4.22
2018-03-07,3665,2.38,28.31,4.27
2018-03-08,3665,2.27,29.65,4.47
2018-03-09,3665,2.21,30.45,4.59
2018-03-12,3665,2.21,30.45,4.59
2018-03-13,3665,2.18,30.98,4.68
2018-03-14,3665,2.14,31.46,4.75
2018-03-15,3665,2.18,30.88,4.66
2018-03-16,3665,2.25,30.02,4.53
2018-03-19,3665,2.21,30.45,4.59
2018-03-20,3665,2.2,30.66,4.63
2018-03-21,3665,2.48,30.13,4.55
2018-03-22,3665,2.53,27.53,4.22
2018-03-23,3665,2.54,27.44,4.2
2018-03-26,3665,2.51,27.68,4.24
2018-03-27,3665,2.54,27.44,4.2
2018-03-28,3665,2.71,25.65,3.93
2018-03-29,3665,2.89,24.06,3.69
2018-03-30,3665,2.98,23.36,3.58
2018-03-31,3665,2.92,23.86,3.65
2018-04-02,3665,3.03,22.96,3.52
2018-04-03,3665,3.17,21.92,3.36
2018-04-09,3665,2.89,24.11,3.69
2018-04-10,3665,2.89,24.06,3.69
2018-04-11,3665,2.92,23.86,3.65
2018-04-12,3665,2.78,25.0,3.83
2018-04-13,3665,2.73,25.45,3.9
2018-04-16,3665,2.77,25.1,3.84
2018-04-17,3665,2.89,24.11,3.69
2018-04-18,3665,2.8,24.85,3.81
2018-04-19,3665,2.78,25.05,3.84
2018-04-20,3665,2.85,24.45,3.75
2018-04-23,3665,2.96,23.51,3.6
2018-04-24,3665,3.18,21.87,3.35
2018-04-25,3665,3.17,21.92,3.36
2018-04-26,3665,3.23,21.57,3.3
2018-04-27,3665,3.15,22.07,3.38
2018-04-30,3665,3.17,21.97,3.37
2018-05-02,3665,3.16,22.02,3.37
2018-05-03,3665,3.4,20.48,3.14
2018-05-04,3665,3.37,20.68,3.17
2018-05-07,3665,3.3,21.07,3.23
2018-05-08,3665,3.14,22.17,3.4
2018-05-09,3665,3.23,21.52,3.3
2018-05-10,3665,3.16,22.02,3.37
2018-05-11,3665,3.2,21.72,3.33
2018-05-14,3665,3.35,20.78,3.18
2018-05-15,3665,3.4,20.5,2.81
2018-05-16,3665,3.46,20.15,2.77
2018-05-17,3665,3.33,20.95,2.88
2018-05-18,3665,3.42,20.35,2.79
2018-05-21,3665,3.37,20.65,2.84
2018-05-22,3665,3.36,20.75,2.85
2018-05-23,3665,3.35,20.8,2.86
2018-05-24,3665,3.37,20.65,2.84
2018-05-25,3665,3.33,20.9,2.87
2018-05-28,3665,3.33,20.9,2.87
2018-05-29,3665,3.39,20.55,2.82
2018-05-30,3665,3.3,21.09,2.9
2018-05-31,3665,3.32,21.0,2.88
2018-06-01,3665,3.35,20.8,2.86
2018-06-04,3665,3.11,22.39,3.07
2018-06-05,3665,3.17,21.99,3.02
2018-06-06,3665,3.08,22.64,3.11
2018-06-07,3665,2.8,24.88,3.42
2018-06-08,3665,2.95,23.63,3.25
2018-06-11,3665,2.98,23.38,3.21
2018-06-12,3665,2.97,23.43,3.22
2018-06-13,3665,2.94,23.68,3.25
2018-06-14,3665,3.02,23.08,3.17
2018-06-15,3665,2.94,23.73,3.26
2018-06-19,3665,2.99,23.28,3.2
2018-06-20,3665,3.23,21.59,2.97
2018-06-21,3665,3.08,22.59,3.1
2018-06-22,3665,3.04,22.89,3.14
2018-06-25,3665,3.16,22.04,3.03
2018-06-26,3665,3.12,22.34,3.07
2018-06-27,3665,3.18,21.89,3.01
2018-06-28,3665,3.32,21.0,2.88
2018-06-29,3665,3.26,21.34,2.93
2018-07-02,3665,3.11,22.39,3.07
2018-07-03,3665,3.19,21.84,3.0
2018-07-04,3665,3.54,19.7,2.71
2018-07-05,3665,3.54,19.65,2.7
2018-07-06,3665,3.66,19.05,2.62
2018-07-09,3665,3.64,19.15,2.63
2018-07-10,3665,3.31,20.5,2.81
2018-07-11,3665,3.26,20.85,2.86
2018-07-12,3665,3.23,21.0,2.88
2018-07-13,3665,3.19,21.29,2.92
2018-07-16,3665,3.22,21.04,2.89
2018-07-17,3665,3.33,20.4,2.8
2018-07-18,3665,3.33,20.4,2.8
2018-07-19,3665,3.33,20.4,2.8
2018-07-20,3665,3.38,20.05,2.75
2018-07-23,3665,3.44,19.75,2.71
2018-07-24,3665,3.52,19.3,2.65
2018-07-25,3665,3.49,19.45,2.67
2018-07-26,3665,3.52,19.3,2.65
2018-07-27,3665,3.4,19.95,2.74
2018-07-30,3665,3.52,19.3,2.65
2018-07-31,3665,3.5,19.4,2.66
2018-08-01,3665,3.36,20.2,2.77
2018-08-02,3665,3.41,19.9,2.73
2018-08-03,3665,3.25,20.9,2.87
2018-08-06,3665,3.14,21.64,2.97
2018-08-07,3665,3.16,21.49,2.95
2018-08-08,3665,3.18,21.39,2.94
2018-08-09,3665,3.21,21.19,2.91
2018-08-10,3665,3.24,21.0,2.88
2018-08-13,3665,3.58,19.0,2.61
2018-08-14,3665,3.71,18.59,2.65
2018-08-15,3665,3.84,17.98,2.56
2018-08-16,3665,4.03,17.12,2.44
2018-08-17,3665,4.02,17.17,2.45
2018-08-20,3665,4.02,17.17,2.45
2018-08-21,3665,4.11,16.77,2.39
2018-08-22,3665,4.16,16.57,2.36
2018-08-23,3665,4.32,15.96,2.27
2018-08-24,3665,4.73,14.6,2.08
2018-08-27,3665,4.55,15.15,2.16
2018-08-28,3665,4.54,15.2,2.17
2018-08-29,3665,4.44,15.56,2.22
2018-08-30,3665,4.41,15.66,2.23
2018-08-31,3665,4.28,16.11,2.3
2018-09-03,3665,4.41,15.66,2.23
2018-09-04,3665,4.3,16.06,2.29
2018-09-05,3665,4.13,16.72,2.38
2018-09-06,3665,4.03,17.12,2.44
2018-09-07,3665,4.36,15.81,2.25
2018-09-10,3665,4.84,14.24,2.03
2018-09-11,3665,4.79,14.39,2.05
2018-09-12,3665,4.69,14.7,2.09
2018-09-13,3665,4.65,14.85,2.12
2018-09-14,3665,4.46,15.45,2.2
2018-09-17,3665,4.35,15.86,2.26
2018-09-18,3665,4.52,15.25,2.17
2018-09-19,3665,4.39,15.71,2.24
2018-09-20,3665,4.54,15.2,2.17
2018-09-21,3665,4.41,15.66,2.23
2018-09-25,3665,4.39,15.71,2.24
2018-09-26,3665,4.48,15.4,2.2
2018-09-27,3665,4.54,15.2,2.17
2018-09-28,3665,4.71,14.65,2.09
2018-10-01,3665,4.28,16.11,2.3
2018-10-02,3665,4.09,16.87,2.4
2018-10-03,3665,4.09,16.87,2.4
2018-10-04,3665,4.11,16.77,2.39
2018-10-05,3665,4.57,15.1,2.15
2018-10-08,3665,4.58,15.05,2.14
2018-10-09,3665,4.99,13.84,1.97
2018-10-11,3665,5.53,12.47,1.78
2018-10-12,3665,5.04,13.69,1.95
2018-10-15,3665,4.86,14.19,2.02
2018-10-16,3665,4.91,14.04,2.0
2018-10-17,3665,4.55,15.15,2.16
2018-10-18,3665,4.46,15.45,2.2
2018-10-19,3665,4.49,15.35,2.19
2018-10-22,3665,4.51,15.3,2.18
2018-10-23,3665,4.74,14.55,2.07
2018-10-24,3665,4.6,15.0,2.14
2018-10-25,3665,4.34,15.91,2.27
2018-10-26,3665,4.58,15.05,2.14
2018-10-29,3665,4.38,15.76,2.25
2018-10-30,3665,4.32,15.96,2.27
2018-10-31,3665,4.14,16.67,2.38
2018-11-01,3665,4.18,16.52,2.35
2018-11-02,3665,3.81,18.13,2.58
2018-11-05,3665,3.88,17.78,2.53
2018-11-06,3665,4.14,16.67,2.38
2018-11-07,3665,3.85,17.93,2.56
2018-11-08,3665,3.77,18.28,2.61
2018-11-09,3665,3.77,18.28,2.61
2018-11-12,3665,3.89,17.73,2.53
2018-11-13,3665,3.69,18.69,2.66
2018-11-14,3665,3.73,16.59,2.57
2018-11-15,3665,3.74,16.55,2.56
2018-11-16,3665,3.69,16.77,2.59
2018-11-19,3665,3.51,17.63,2.73
2018-11-20,3665,3.6,17.18,2.66
2018-11-21,3665,3.69,16.77,2.59
2018-11-22,3665,3.77,16.41,2.54
2018-11-23,3665,3.87,16.0,2.47
2018-11-26,3665,3.71,16.68,2.58
2018-11-27,3665,3.59,17.23,2.66
2018-11-28,3665,3.52,17.59,2.72
2018-11-29,3665,3.58,17.32,2.68
2018-11-30,3665,3.48,17.77,2.75
2018-12-03,3665,3.22,19.22,2.97
2018-12-04,3665,3.44,18.0,2.78
2018-12-05,3665,3.44,18.0,2.78
2018-12-06,3665,3.61,17.14,2.65
2018-12-07,3665,3.48,17.77,2.75
2018-12-10,3665,3.48,17.82,2.75
2018-12-11,3665,3.4,18.22,2.82
2018-12-12,3665,3.36,18.4,2.85
2018-12-13,3665,3.33,18.59,2.87
2018-12-14,3665,3.32,18.68,2.89
2018-12-17,3665,3.36,18.4,2.85
2018-12-18,3665,3.32,18.63,2.88
2018-12-19,3665,3.42,18.13,2.8
2018-12-20,3665,3.43,18.04,2.79
2018-12-21,3665,3.34,18.54,2.87
2018-12-22,3665,3.38,18.31,2.83
2018-12-24,3665,3.32,18.68,2.89
2018-12-25,3665,3.34,18.54,2.87
2018-12-26,3665,3.34,18.54,2.87
2018-12-27,3665,3.18,19.49,3.01
2018-12-28,3665,3.05,20.31,3.14
2019-01-02,3665,3.11,19.9,3.08
2019-01-03,3665,3.31,18.72,2.89
2019-01-04,3665,3.51,17.63,2.73
2019-01-07,3665,3.5,17.68,2.73
2019-01-08,3665,3.46,17.91,2.77
2019-01-09,3665,3.44,18.0,2.78
2019-01-10,3665,3.38,18.31,2.83
2019-01-11,3665,3.24,19.08,2.95
2019-01-14,3665,3.22,19.22,2.97
2019-01-15,3665,3.22,19.22,2.97
2019-01-16,3665,3.22,19.22,2.97
2019-01-17,3665,3.28,18.86,2.92
2019-01-18,3665,3.21,19.27,2.98
2019-01-21,3665,3.51,17.63,2.73
2019-01-22,3665,3.65,16.95,2.62
2019-01-23,3665,3.6,17.18,2.66
2019-01-24,3665,3.68,16.82,2.6
2019-01-25,3665,3.69,16.77,2.59
2019-01-28,3665,3.68,16.82,2.6
2019-01-29,3665,3.77,16.41,2.54
2019-01-30,3665,3.82,16.23,2.51
2019-02-11,3665,3.64,17.0,2.63
2019-02-12,3665,3.59,17.23,2.66
2019-02-13,3665,3.61,17.14,2.65
2019-02-14,3665,3.59,17.27,2.67
2019-02-15,3665,3.59,17.23,2.66
2019-02-18,3665,3.44,18.0,2.78
2019-02-19,3665,3.42,18.09,2.8
2019-02-20,3665,3.44,18.0,2.78
2019-02-21,3665,3.36,18.45,2.85
2019-02-22,3665,3.48,17.82,2.75
2019-02-25,3665,3.47,17.86,2.76
2019-02-26,3665,3.47,17.86,2.76
2019-02-27,3665,3.43,18.04,2.79
2019-03-04,3665,3.5,17.68,2.73
2019-03-05,3665,3.58,17.32,2.68
2019-03-06,3665,3.42,18.13,2.8
2019-03-07,3665,3.49,17.72,2.74
2019-03-08,3665,3.46,17.91,2.77
2019-03-11,3665,3.34,18.54,2.87
2019-03-12,3665,3.32,18.68,2.89
2019-03-13,3665,3.25,19.04,2.94
2019-03-14,3665,3.27,18.95,2.93
2019-03-15,3665,3.5,19.45,3.01
2019-03-18,3665,3.47,19.58,3.03
2019-03-19,3665,3.44,19.76,3.06
2019-03-20,3665,3.48,19.54,3.02
2019-03-21,3665,3.46,19.63,3.03
2019-03-22,3665,3.57,19.04,2.94
2019-03-25,3665,3.52,18.13,2.8
2019-03-26,3665,3.63,17.57,2.72
2019-03-27,3665,3.56,17.91,2.77
2019-03-28,3665,3.61,17.7,2.74
2019-03-29,3665,3.55,18.0,2.78
2019-04-01,3665,3.46,18.43,2.85
2019-04-02,3665,3.47,18.38,2.84
2019-04-03,3665,3.47,18.38,2.84
2019-04-08,3665,3.51,18.17,2.81
2019-04-09,3665,3.5,18.26,2.82
2019-04-10,3665,3.46,18.47,2.86
2019-04-11,3665,3.45,18.51,2.86
2019-04-12,3665,3.61,17.66,2.73
2019-04-15,3665,3.62,17.62,2.72
2019-04-16,3665,3.63,17.57,2.72
2019-04-17,3665,3.64,17.53,2.71
2019-04-18,3665,3.69,17.32,2.68
2019-04-19,3665,3.7,17.23,2.66
2019-04-22,3665,3.77,16.94,2.62
2019-04-23,3665,3.81,16.77,2.59
2019-04-24,3665,3.74,17.06,2.64
2019-04-25,3665,3.71,17.19,2.66
2019-04-26,3665,3.76,16.98,2.63
2019-04-29,3665,3.83,16.68,2.58
2019-04-30,3665,3.77,16.94,2.62
2019-05-02,3665,3.72,17.15,2.65
2019-05-03,3665,3.63,17.57,2.72
2019-05-06,3665,3.68,17.36,2.68
2019-05-07,3665,3.62,17.62,2.72
2019-05-08,3665,3.56,17.91,2.77
2019-05-09,3665,3.55,18.0,2.78
2019-05-10,3665,3.61,17.66,2.73
2019-05-13,3665,3.57,17.87,2.76
2019-05-14,3665,3.44,17.25,2.71
2019-05-15,3665,3.47,17.09,2.69
2019-05-16,3665,3.54,16.77,2.64
2019-05-17,3665,3.61,16.46,2.59
2019-05-20,3665,3.94,15.07,2.37
2019-05-21,3665,3.79,15.66,2.46
2019-05-22,3665,3.86,15.39,2.42
2019-05-23,3665,3.87,15.35,2.42
2019-05-24,3665,3.79,15.66,2.46
2019-05-27,3665,3.85,15.43,2.43
2019-05-28,3665,3.79,15.66,2.46
2019-05-29,3665,3.86,15.39,2.42
2019-05-30,3665,3.88,15.31,2.41
2019-05-31,3665,3.84,15.47,2.43
2019-06-03,3665,3.85,15.43,2.43
2019-06-04,3665,3.85,15.43,2.43
2019-06-05,3665,3.86,15.39,2.42
2019-06-06,3665,3.95,15.03,2.37
2019-06-10,3665,3.79,15.66,2.46
2019-06-11,3665,3.73,15.9,2.5
2019-06-12,3665,3.6,16.5,2.6
2019-06-13,3665,3.6,16.5,2.6
2019-06-14,3665,3.57,16.61,2.61
2019-06-17,3665,3.61,16.42,2.58
2019-06-18,3665,3.59,16.53,2.6
2019-06-19,3665,3.54,16.77,2.64
2019-06-20,3665,3.51,16.89,2.66
2019-06-21,3665,3.5,16.97,2.67
2019-06-24,3665,3.54,16.77,2.64
2019-06-25,3665,3.53,16.81,2.65
2019-06-26,3665,3.46,17.17,2.7
2019-06-27,3665,3.48,17.05,2.68
2019-06-28,3665,3.49,17.01,2.68
2019-07-01,3665,3.3,17.96,2.83
2019-07-02,3665,3.25,18.28,2.88
2019-07-03,3665,3.14,18.87,2.97
2019-07-04,3665,3.14,18.87,2.97
2019-07-05,3665,3.2,18.55,2.92
2019-07-08,3665,3.19,18.59,2.93
2019-07-09,3665,3.21,18.51,2.91
2019-07-10,3665,3.19,18.59,2.93
2019-07-11,3665,3.12,19.03,2.99
2019-07-12,3665,3.13,18.95,2.98
2019-07-15,3665,3.19,18.59,2.93
2019-07-16,3665,3.15,18.83,2.96
2019-07-17,3665,3.21,18.47,2.91
2019-07-18,3665,3.23,18.35,2.89
2019-07-19,3665,3.17,18.71,2.94
2019-07-22,3665,3.22,18.43,2.9
2019-07-23,3665,3.21,18.47,2.91
2019-07-24,3665,3.08,19.26,3.03
2019-07-25,3665,3.18,18.67,2.94
2019-07-26,3665,3.07,19.34,3.04
2019-07-29,3665,3.11,19.11,3.01
2019-07-30,3665,3.17,18.71,2.94
2019-07-31,3665,3.14,18.91,2.98
2019-08-01,3665,3.02,19.62,3.09
2019-08-02,3665,3.3,18.0,2.83
2019-08-05,3665,3.39,17.48,2.75
2019-08-06,3665,3.43,17.29,2.72
2019-08-07,3665,3.41,17.41,2.74
2019-08-08,3665,3.42,17.37,2.73
2019-08-12,3665,3.28,18.08,2.84
2019-08-13,3665,3.45,17.21,2.71
2019-08-14,3665,3.66,14.2,2.66
2019-08-15,3665,3.77,13.78,2.58
2019-08-16,3665,3.6,14.44,2.7
2019-08-19,3665,3.54,14.68,2.75
2019-08-20,3665,3.5,14.85,2.78
2019-08-21,3665,3.42,15.2,2.84
2019-08-22,3665,3.4,15.27,2.86
2019-08-23,3665,3.46,14.99,2.81
2019-08-26,3665,3.57,14.54,2.72
2019-08-27,3665,3.57,14.54,2.72
2019-08-28,3665,3.51,14.79,2.77
2019-08-29,3665,3.5,14.85,2.78
2019-08-30,3665,3.48,14.92,2.79
2019-09-02,3665,3.37,15.41,2.88
2019-09-03,3665,3.37,15.41,2.88
2019-09-04,3665,3.35,15.51,2.9
2019-09-05,3665,3.39,15.34,2.87
2019-09-06,3665,3.55,14.61,2.73
2019-09-09,3665,3.55,14.61,2.73
2019-09-10,3665,3.47,14.96,2.8
2019-09-11,3665,3.3,15.72,2.94
2019-09-12,3665,3.34,15.55,2.91
2019-09-16,3665,3.41,15.24,2.85
2019-09-17,3665,3.44,15.1,2.82
2019-09-18,3665,3.42,15.17,2.84
2019-09-19,3665,3.42,15.2,2.84
2019-09-20,3665,3.39,15.3,2.86
2019-09-23,3665,3.41,15.24,2.85
2019-09-24,3665,3.37,15.41,2.88
2019-09-25,3665,3.48,14.92,2.79
2019-09-26,3665,3.53,14.72,2.75
2019-09-27,3665,3.5,14.85,2.78
2019-10-01,3665,3.55,14.65,2.74
2019-10-02,3665,3.61,14.4,2.7
2019-10-03,3665,3.61,14.4,2.7
2019-10-04,3665,3.63,14.3,2.68
2019-10-07,3665,3.57,14.54,2.72
2019-10-08,3665,3.6,14.44,2.7
2019-10-09,3665,3.65,14.23,2.66
2019-10-14,3665,3.59,14.47,2.71
2019-10-15,3665,3.55,14.61,2.73
2019-10-16,3665,3.64,14.27,2.67
2019-10-17,3665,3.61,14.4,2.7
2019-10-18,3665,3.62,14.34,2.68
2019-10-21,3665,3.66,14.2,2.66
2019-10-22,3665,3.63,14.3,2.68
2019-10-23,3665,3.54,14.68,2.75
2019-10-24,3665,3.44,15.1,2.82
2019-10-25,3665,3.52,14.75,2.76
2019-10-28,3665,3.53,14.72,2.75
2019-10-29,3665,3.52,14.75,2.76
2019-10-30,3665,3.55,14.61,2.73
2019-10-31,3665,3.61,14.37,2.69
2019-11-01,3665,3.6,14.44,2.7
2019-11-04,3665,3.59,14.47,2.71
2019-11-05,3665,3.54,14.68,2.75
2019-11-06,3665,3.55,14.61,2.73
2019-11-07,3665,3.55,14.61,2.73
2019-11-08,3665,3.49,14.89,2.79
2019-11-11,3665,3.61,14.4,2.7
2019-11-12,3665,3.57,14.54,2.72
2019-11-13,3665,3.54,14.68,2.75
2019-11-14,3665,3.49,14.14,2.72
2019-11-15,3665,3.37,14.63,2.81
2019-11-18,3665,3.38,14.6,2.8
2019-11-19,3665,3.29,14.99,2.88
2019-11-20,3665,3.3,14.92,2.87
2019-11-21,3665,3.34,14.76,2.84
2019-11-22,3665,3.36,14.66,2.82
2019-11-25,3665,3.44,14.33,2.75
2019-11-26,3665,3.36,14.66,2.82
2019-11-27,3665,3.33,14.83,2.85
2019-11-28,3665,3.32,14.86,2.86
2019-11-29,3665,3.3,14.96,2.87
2019-12-02,3665,3.39,14.53,2.79
2019-12-03,3665,3.36,14.66,2.82
2019-12-04,3665,3.39,14.56,2.8
2019-12-05,3665,3.37,14.63,2.81
2019-12-06,3665,3.45,14.3,2.75
2019-12-09,3665,3.52,14.0,2.69
2019-12-10,3665,3.55,13.91,2.67
2019-12-11,3665,3.6,13.71,2.63
2019-12-12,3665,3.59,13.74,2.64
2019-12-13,3665,3.62,13.61,2.62
2019-12-16,3665,3.56,13.84,2.66
2019-12-17,3665,3.51,14.04,2.7
2019-12-18,3665,3.51,14.04,2.7
2019-12-19,3665,3.48,14.17,2.72
2019-12-20,3665,3.48,14.17,2.72
2019-12-23,3665,3.5,14.1,2.71
2019-12-24,3665,3.46,14.27,2.74
2019-12-25,3665,3.34,14.76,2.84
2019-12-26,3665,3.38,14.6,2.8
2019-12-27,3665,3.32,14.86,2.86
2019-12-30,3665,3.34,14.76,2.84
2019-12-31,3665,3.33,14.83,2.85
2020-01-02,3665,3.3,14.96,2.87
2020-01-03,3665,3.35,14.73,2.83
2020-01-06,3665,3.34,14.76,2.84
2020-01-07,3665,3.25,15.19,2.92
2020-01-08,3665,3.16,15.58,2.99
2020-01-09,3665,3.19,15.45,2.97
2020-01-10,3665,3.18,15.48,2.98
2020-01-13,3665,3.15,15.65,3.01
2020-01-14,3665,3.16,15.58,2.99
2020-01-15,3665,3.19,15.45,2.97
2020-01-16,3665,3.2,15.42,2.96
2020-01-17,3665,3.21,15.38,2.96
2020-01-20,3665,3.23,15.25,2.93
2020-01-30,3665,3.38,14.6,2.8
2020-01-31,3665,3.35,14.73,2.83
2020-02-03,3665,3.42,14.4,2.77
2020-02-04,3665,3.36,14.69,2.82
2020-02-05,3665,3.33,14.79,2.84
2020-02-06,3665,3.41,14.46,2.78
2020-02-07,3665,3.58,13.77,2.65
2020-02-10,3665,3.66,13.48,2.59
2020-02-11,3665,3.63,13.58,2.61
2020-02-12,3665,3.5,14.1,2.71
2020-02-13,3665,3.58,13.77,2.65
2020-02-14,3665,3.49,14.14,2.72
2020-02-17,3665,3.53,13.97,2.68
2020-02-18,3665,3.55,13.87,2.67
2020-02-19,3665,3.5,14.1,2.71
2020-02-20,3665,3.49,14.14,2.72
2020-02-21,3665,3.55,13.87,2.67
2020-02-24,3665,3.6,13.71,2.63
2020-02-25,3665,3.61,13.64,2.62
2020-02-26,3665,3.68,13.41,2.58
2020-02-27,3665,3.92,12.59,2.42
2020-03-02,3665,3.97,12.43,2.39
2020-03-03,3665,3.88,12.72,2.44
2020-03-04,3665,3.91,12.62,2.43
2020-03-05,3665,3.82,12.92,2.48
2020-03-06,3665,3.84,12.85,2.47
2020-03-09,3665,4.09,12.06,2.32
2020-03-10,3665,4.0,12.33,2.37
2020-03-11,3665,3.99,12.36,2.38
2020-03-12,3665,4.29,11.51,2.21
2020-03-13,3665,4.59,10.75,2.07
2020-03-16,3665,4.89,10.09,1.94
