date,stock_id,dividend_yield,PER,PBR
2017-08-09,2357,6.4,10.55,1.06
2017-08-10,2357,6.46,10.45,1.05
2017-08-11,2357,6.59,10.25,1.03
2017-08-14,2357,6.91,11.02,1.05
2017-08-15,2357,6.94,10.98,1.05
2017-08-16,2357,6.97,10.93,1.04
2017-08-17,2357,6.98,10.91,1.04
2017-08-18,2357,6.92,11.0,1.05
2017-08-21,2357,7.01,10.86,1.04
2017-08-22,2357,7.02,10.84,1.03
2017-08-23,2357,6.98,10.91,1.04
2017-08-24,2357,7.05,10.8,1.03
2017-08-25,2357,7.0,10.89,1.04
2017-08-28,2357,6.83,11.16,1.06
2017-08-29,2357,6.9,11.04,1.05
2017-08-30,2357,6.88,11.07,1.06
2017-08-31,2357,6.8,11.2,1.07
2017-09-01,2357,6.71,11.36,1.08
2017-09-04,2357,6.76,11.27,1.07
2017-09-05,2357,6.77,11.25,1.07
2017-09-06,2357,6.91,11.02,1.05
2017-09-07,2357,6.94,10.98,1.05
2017-09-08,2357,6.88,11.07,1.06
2017-09-11,2357,6.85,11.11,1.06
2017-09-12,2357,6.67,11.42,1.09
2017-09-13,2357,6.73,11.31,1.08
2017-09-14,2357,6.69,11.38,1.09
2017-09-15,2357,6.64,11.47,1.09
2017-09-18,2357,6.69,11.38,1.09
2017-09-19,2357,6.71,11.36,1.08
2017-09-20,2357,6.64,11.47,1.09
2017-09-21,2357,6.61,11.51,1.1
2017-09-22,2357,6.69,11.38,1.09
2017-09-25,2357,6.73,11.31,1.08
2017-09-26,2357,6.73,11.31,1.08
2017-09-27,2357,6.8,11.2,1.07
2017-09-28,2357,6.87,11.09,1.06
2017-09-29,2357,6.81,11.18,1.07
2017-09-30,2357,6.85,11.11,1.06
2017-10-02,2357,6.88,11.07,1.06
2017-10-03,2357,6.98,10.91,1.04
2017-10-05,2357,6.87,11.09,1.06
2017-10-06,2357,6.83,11.16,1.06
2017-10-11,2357,6.88,11.07,1.06
2017-10-12,2357,6.79,11.22,1.07
2017-10-13,2357,6.77,11.25,1.07
2017-10-16,2357,6.77,11.25,1.07
2017-10-17,2357,6.76,11.27,1.07
2017-10-18,2357,6.61,11.51,1.1
2017-10-19,2357,6.63,11.49,1.1
2017-10-20,2357,6.59,11.56,1.1
2017-10-23,2357,6.67,11.42,1.09
2017-10-24,2357,6.64,11.47,1.09
2017-10-25,2357,6.63,11.49,1.1
2017-10-26,2357,6.58,11.58,1.1
2017-10-27,2357,6.51,11.69,1.12
2017-10-30,2357,6.53,11.67,1.11
2017-10-31,2357,6.51,11.69,1.12
2017-11-01,2357,6.54,11.65,1.11
2017-11-02,2357,6.51,11.69,1.12
2017-11-03,2357,6.45,11.81,1.13
2017-11-06,2357,6.44,11.83,1.13
2017-11-07,2357,6.49,11.74,1.12
2017-11-08,2357,6.49,11.74,1.12
2017-11-09,2357,6.45,11.81,1.13
2017-11-10,2357,6.56,11.7,1.1
2017-11-13,2357,6.23,12.34,1.16
2017-11-14,2357,6.2,12.38,1.16
2017-11-15,2357,6.22,12.36,1.16
2017-11-16,2357,6.2,12.38,1.16
2017-11-17,2357,6.14,12.52,1.18
2017-11-20,2357,6.16,12.47,1.17
2017-11-21,2357,6.16,12.47,1.17
2017-11-22,2357,6.26,12.27,1.15
2017-11-23,2357,6.23,12.34,1.16
2017-11-24,2357,6.23,12.34,1.16
2017-11-27,2357,6.26,12.27,1.15
2017-11-28,2357,6.22,12.36,1.16
2017-11-29,2357,6.32,12.16,1.14
2017-11-30,2357,6.16,12.47,1.17
2017-12-01,2357,6.3,12.2,1.15
2017-12-04,2357,6.32,12.16,1.14
2017-12-05,2357,6.33,12.13,1.14
2017-12-06,2357,6.31,12.18,1.15
2017-12-07,2357,6.42,11.97,1.13
2017-12-08,2357,6.3,12.2,1.15
2017-12-11,2357,6.37,12.07,1.14
2017-12-12,2357,6.27,12.25,1.15
2017-12-13,2357,6.37,12.07,1.14
2017-12-14,2357,6.31,12.18,1.15
2017-12-15,2357,6.28,12.22,1.15
2017-12-18,2357,6.3,12.2,1.15
2017-12-19,2357,6.23,12.34,1.16
2017-12-20,2357,6.23,12.34,1.16
2017-12-21,2357,6.23,12.34,1.16
2017-12-22,2357,6.2,12.38,1.16
2017-12-25,2357,6.2,12.38,1.16
2017-12-26,2357,6.3,12.2,1.15
2017-12-27,2357,6.23,12.34,1.16
2017-12-28,2357,6.13,12.54,1.18
2017-12-29,2357,6.08,12.63,1.19
2018-01-02,2357,6.12,12.56,1.18
2018-01-03,2357,6.14,12.52,1.18
2018-01-04,2357,6.27,12.25,1.15
2018-01-05,2357,6.25,12.29,1.16
2018-01-08,2357,6.2,12.38,1.16
2018-01-09,2357,6.48,11.86,1.12
2018-01-10,2357,6.44,11.93,1.12
2018-01-11,2357,6.4,12.0,1.13
2018-01-12,2357,6.39,12.02,1.13
2018-01-15,2357,6.34,12.11,1.14
2018-01-16,2357,6.27,12.25,1.15
2018-01-17,2357,6.16,12.47,1.17
2018-01-18,2357,6.08,12.63,1.19
2018-01-19,2357,6.06,12.68,1.19
2018-01-22,2357,6.01,12.79,1.2
2018-01-23,2357,6.04,12.72,1.2
2018-01-24,2357,6.06,12.68,1.19
2018-01-25,2357,6.05,12.7,1.19
2018-01-26,2357,6.05,12.7,1.19
2018-01-29,2357,6.03,12.74,1.2
2018-01-30,2357,6.03,12.74,1.2
2018-01-31,2357,6.05,12.7,1.19
2018-02-01,2357,6.01,12.79,1.2
2018-02-02,2357,6.02,12.77,1.2
2018-02-05,2357,6.15,12.49,1.18
2018-02-06,2357,6.3,12.2,1.15
2018-02-07,2357,6.36,12.09,1.14
2018-02-08,2357,6.2,12.38,1.16
2018-02-09,2357,6.26,12.27,1.15
2018-02-12,2357,6.3,12.2,1.15
2018-02-21,2357,6.27,12.25,1.15
2018-02-22,2357,6.25,12.29,1.16
2018-02-23,2357,6.19,12.4,1.17
2018-02-26,2357,6.25,12.29,1.16
2018-02-27,2357,6.14,12.52,1.18
2018-03-01,2357,6.23,12.34,1.16
2018-03-02,2357,6.26,12.27,1.15
2018-03-05,2357,6.3,12.2,1.15
2018-03-06,2357,6.33,12.13,1.14
2018-03-07,2357,6.25,12.29,1.16
2018-03-08,2357,6.23,12.34,1.16
2018-03-09,2357,6.31,12.18,1.15
2018-03-12,2357,6.23,12.34,1.16
2018-03-13,2357,6.15,12.49,1.18
2018-03-14,2357,6.2,12.38,1.16
2018-03-15,2357,6.18,12.43,1.17
2018-03-16,2357,6.16,12.47,1.17
2018-03-19,2357,6.13,13.26,1.18
2018-03-20,2357,6.2,13.09,1.16
2018-03-21,2357,5.4,13.28,1.18
2018-03-22,2357,5.41,13.26,1.18
2018-03-23,2357,5.55,12.92,1.15
2018-03-26,2357,5.51,13.0,1.15
2018-03-27,2357,5.46,13.12,1.16
2018-03-28,2357,5.46,13.12,1.16
2018-03-29,2357,5.52,12.97,1.15
2018-03-30,2357,5.46,13.12,1.16
2018-03-31,2357,5.43,13.19,1.17
2018-04-02,2357,5.45,13.14,1.17
2018-04-03,2357,5.46,13.12,1.16
2018-04-09,2357,5.4,13.28,1.18
2018-04-10,2357,5.41,13.26,1.18
2018-04-11,2357,5.41,13.26,1.18
2018-04-12,2357,5.4,13.28,1.18
2018-04-13,2357,5.33,13.45,1.19
2018-04-16,2357,5.42,13.21,1.17
2018-04-17,2357,5.48,13.07,1.16
2018-04-18,2357,5.42,13.23,1.17
2018-04-19,2357,5.37,13.35,1.19
2018-04-20,2357,5.38,13.33,1.18
2018-04-23,2357,5.42,13.21,1.17
2018-04-24,2357,5.38,13.33,1.18
2018-04-25,2357,5.34,13.43,1.19
2018-04-26,2357,5.37,13.35,1.19
2018-04-27,2357,5.39,13.31,1.18
2018-04-30,2357,5.4,13.28,1.18
2018-05-02,2357,5.38,13.33,1.18
2018-05-03,2357,5.36,13.38,1.19
2018-05-04,2357,5.43,13.19,1.17
2018-05-07,2357,5.45,13.14,1.17
2018-05-08,2357,5.36,13.38,1.19
2018-05-09,2357,5.42,13.21,1.17
2018-05-10,2357,5.38,13.33,1.18
2018-05-11,2357,5.38,13.33,1.18
2018-05-14,2357,5.38,14.52,1.17
2018-05-15,2357,5.49,14.2,1.14
2018-05-16,2357,5.42,14.41,1.16
2018-05-17,2357,5.42,14.39,1.16
2018-05-18,2357,5.4,14.46,1.17
2018-05-21,2357,5.38,14.52,1.17
2018-05-22,2357,5.45,14.31,1.15
2018-05-23,2357,5.42,14.39,1.16
2018-05-24,2357,5.41,14.44,1.16
2018-05-25,2357,5.46,14.28,1.15
2018-05-28,2357,5.41,14.44,1.16
2018-05-29,2357,5.41,14.44,1.16
2018-05-30,2357,5.5,14.18,1.14
2018-05-31,2357,5.52,14.13,1.14
2018-06-01,2357,5.41,14.44,1.16
2018-06-04,2357,5.36,14.57,1.17
2018-06-05,2357,5.39,14.49,1.17
2018-06-06,2357,5.36,14.57,1.17
2018-06-07,2357,5.36,14.57,1.17
2018-06-08,2357,5.33,14.65,1.18
2018-06-11,2357,5.35,14.59,1.18
2018-06-12,2357,5.35,14.59,1.18
2018-06-13,2357,5.34,14.62,1.18
2018-06-14,2357,5.34,14.62,1.18
2018-06-15,2357,5.37,14.54,1.17
2018-06-19,2357,5.4,14.46,1.17
2018-06-20,2357,5.38,14.52,1.17
2018-06-21,2357,5.39,14.49,1.17
2018-06-22,2357,5.46,14.28,1.15
2018-06-25,2357,5.47,14.26,1.15
2018-06-26,2357,5.43,14.36,1.16
2018-06-27,2357,5.42,14.39,1.16
2018-06-28,2357,5.43,14.36,1.16
2018-06-29,2357,5.39,14.49,1.17
2018-07-02,2357,5.49,14.2,1.14
2018-07-03,2357,5.77,13.53,1.09
2018-07-04,2357,5.76,13.55,1.09
2018-07-05,2357,5.75,13.58,1.09
2018-07-06,2357,5.81,13.42,1.08
2018-07-09,2357,5.74,13.61,1.1
2018-07-10,2357,5.71,13.66,1.1
2018-07-11,2357,5.91,13.22,1.06
2018-07-12,2357,5.83,13.4,1.08
2018-07-13,2357,5.83,13.4,1.08
2018-07-16,2357,5.83,13.4,1.08
2018-07-17,2357,5.84,13.37,1.08
2018-07-18,2357,5.69,13.71,1.1
2018-07-19,2357,5.78,13.5,1.09
2018-07-20,2357,5.76,13.55,1.09
2018-07-23,2357,5.74,13.61,1.1
2018-07-24,2357,5.69,13.71,1.1
2018-07-25,2357,5.75,13.58,1.09
2018-07-26,2357,5.75,13.58,1.09
2018-07-27,2357,5.75,13.58,1.09
2018-07-30,2357,5.71,13.66,1.1
2018-07-31,2357,5.69,13.71,1.1
2018-08-01,2357,5.65,13.81,1.11
2018-08-02,2357,5.62,13.89,1.12
2018-08-03,2357,5.6,13.94,1.12
2018-08-06,2357,5.58,14.0,1.13
2018-08-07,2357,5.58,14.0,1.13
2018-08-08,2357,5.56,14.05,1.13
2018-08-09,2357,5.57,14.02,1.13
2018-08-10,2357,5.6,13.94,1.12
2018-08-13,2357,5.89,13.91,1.15
2018-08-14,2357,6.01,13.63,1.12
2018-08-15,2357,6.17,13.28,1.09
2018-08-16,2357,6.2,13.22,1.09
2018-08-17,2357,6.11,13.42,1.11
2018-08-20,2357,5.98,13.72,1.13
2018-08-21,2357,5.84,14.04,1.16
2018-08-22,2357,5.85,14.02,1.16
2018-08-23,2357,5.94,13.8,1.14
2018-08-24,2357,5.96,13.74,1.13
2018-08-27,2357,5.93,13.83,1.14
2018-08-28,2357,5.88,13.93,1.15
2018-08-29,2357,5.83,14.07,1.16
2018-08-30,2357,5.84,14.04,1.16
2018-08-31,2357,5.74,14.29,1.18
2018-09-03,2357,5.77,14.21,1.17
2018-09-04,2357,5.78,14.18,1.17
2018-09-05,2357,5.86,13.99,1.15
2018-09-06,2357,5.83,14.07,1.16
2018-09-07,2357,5.83,14.07,1.16
2018-09-10,2357,5.83,14.07,1.16
2018-09-11,2357,5.86,13.99,1.15
2018-09-12,2357,5.83,14.07,1.16
2018-09-13,2357,5.96,13.74,1.13
2018-09-14,2357,5.98,13.72,1.13
2018-09-17,2357,5.99,13.69,1.13
2018-09-18,2357,5.99,13.69,1.13
2018-09-19,2357,5.89,13.91,1.15
2018-09-20,2357,5.96,13.74,1.13
2018-09-21,2357,5.89,13.91,1.15
2018-09-25,2357,5.8,14.13,1.16
2018-09-26,2357,5.77,14.21,1.17
2018-09-27,2357,5.71,14.34,1.18
2018-09-28,2357,5.68,14.43,1.19
2018-10-01,2357,5.61,14.62,1.21
2018-10-02,2357,5.7,14.37,1.18
2018-10-03,2357,5.95,13.77,1.14
2018-10-04,2357,6.02,13.61,1.12
2018-10-05,2357,6.06,13.52,1.11
2018-10-08,2357,5.89,13.91,1.15
2018-10-09,2357,5.95,13.77,1.14
2018-10-11,2357,6.28,13.06,1.08
2018-10-12,2357,6.25,13.11,1.08
2018-10-15,2357,6.32,12.98,1.07
2018-10-16,2357,6.25,13.11,1.08
2018-10-17,2357,6.29,13.03,1.07
2018-10-18,2357,6.38,12.84,1.06
2018-10-19,2357,6.55,12.51,1.03
2018-10-22,2357,6.55,12.51,1.03
2018-10-23,2357,6.55,12.51,1.03
2018-10-24,2357,6.55,12.51,1.03
2018-10-25,2357,6.58,12.46,1.03
2018-10-26,2357,6.55,12.51,1.03
2018-10-29,2357,6.55,12.51,1.03
2018-10-30,2357,6.61,12.4,1.02
2018-10-31,2357,6.55,12.51,1.03
2018-11-01,2357,6.33,12.95,1.07
2018-11-02,2357,6.33,12.95,1.07
2018-11-05,2357,6.44,12.73,1.05
2018-11-06,2357,6.38,12.84,1.06
2018-11-07,2357,6.42,12.76,1.05
2018-11-08,2357,6.47,12.68,1.05
2018-11-09,2357,6.54,12.54,1.03
2018-11-12,2357,6.58,12.46,1.03
2018-11-13,2357,6.58,15.26,1.0
2018-11-14,2357,7.21,13.92,0.91
2018-11-15,2357,7.03,14.29,0.94
2018-11-16,2357,6.9,14.56,0.95
2018-11-19,2357,6.98,14.39,0.94
2018-11-20,2357,6.98,14.39,0.94
2018-11-21,2357,6.82,14.73,0.96
2018-11-22,2357,6.82,14.73,0.96
2018-11-23,2357,6.93,14.49,0.95
2018-11-26,2357,6.82,14.73,0.96
2018-11-27,2357,6.91,14.52,0.95
2018-11-28,2357,6.8,14.76,0.97
2018-11-29,2357,6.88,14.59,0.96
2018-11-30,2357,6.88,14.59,0.96
2018-12-03,2357,6.67,15.06,0.99
2018-12-04,2357,6.83,14.69,0.96
2018-12-05,2357,6.96,14.42,0.94
2018-12-06,2357,7.08,14.19,0.93
2018-12-07,2357,7.01,14.32,0.94
2018-12-10,2357,7.03,14.29,0.94
2018-12-11,2357,6.96,14.42,0.94
2018-12-12,2357,6.98,14.39,0.94
2018-12-13,2357,7.04,14.26,0.93
2018-12-14,2357,7.25,13.86,0.91
2018-12-17,2357,7.16,14.02,0.92
2018-12-18,2357,7.16,14.02,0.92
2018-12-19,2357,6.88,14.59,0.96
2018-12-20,2357,7.28,13.79,0.9
2018-12-21,2357,7.37,13.62,0.89
2018-12-22,2357,7.43,13.52,0.89
2018-12-24,2357,7.41,13.55,0.89
2018-12-25,2357,7.46,13.45,0.88
2018-12-26,2357,7.56,13.29,0.87
2018-12-27,2357,7.5,13.39,0.88
2018-12-28,2357,7.44,13.49,0.88
2019-01-02,2357,7.37,13.62,0.89
2019-01-03,2357,7.35,13.65,0.89
2019-01-04,2357,7.16,14.02,0.92
2019-01-07,2357,6.94,14.46,0.95
2019-01-08,2357,6.94,14.46,0.95
2019-01-09,2357,6.79,14.79,0.97
2019-01-10,2357,6.71,14.96,0.98
2019-01-11,2357,6.68,15.03,0.98
2019-01-14,2357,6.74,14.89,0.98
2019-01-15,2357,6.68,15.03,0.98
2019-01-16,2357,6.64,15.13,0.99
2019-01-17,2357,6.58,15.26,1.0
2019-01-18,2357,6.45,15.56,1.02
2019-01-21,2357,6.52,15.39,1.01
2019-01-22,2357,6.52,15.39,1.01
2019-01-23,2357,6.64,15.13,0.99
2019-01-24,2357,6.59,15.23,1.0
2019-01-25,2357,6.54,15.36,1.01
2019-01-28,2357,6.55,15.33,1.0
2019-01-29,2357,6.64,15.13,0.99
2019-01-30,2357,6.36,15.8,1.03
2019-02-11,2357,6.55,15.33,1.0
2019-02-12,2357,6.51,15.43,1.01
2019-02-13,2357,6.61,15.19,0.99
2019-02-14,2357,6.56,15.29,1.0
2019-02-15,2357,6.67,15.06,0.99
2019-02-18,2357,6.58,15.26,1.0
2019-02-19,2357,6.64,15.13,0.99
2019-02-20,2357,6.56,15.29,1.0
2019-02-21,2357,6.55,15.33,1.0
2019-02-22,2357,6.61,15.19,0.99
2019-02-25,2357,6.51,15.43,1.01
2019-02-26,2357,6.55,15.33,1.0
2019-02-27,2357,6.83,14.69,0.96
2019-03-04,2357,6.79,14.79,0.97
2019-03-05,2357,6.79,14.79,0.97
2019-03-06,2357,6.76,14.86,0.97
2019-03-07,2357,6.76,14.86,0.97
2019-03-08,2357,6.83,14.69,0.96
2019-03-11,2357,6.94,14.46,0.95
2019-03-12,2357,6.79,14.79,0.97
2019-03-13,2357,6.71,14.96,0.98
2019-03-14,2357,6.67,15.06,0.99
2019-03-15,2357,6.67,15.06,0.99
2019-03-18,2357,6.7,14.99,0.98
2019-03-19,2357,6.68,15.03,0.98
2019-03-20,2357,6.64,15.13,0.99
2019-03-21,2357,6.67,39.47,1.04
2019-03-22,2357,6.58,40.0,1.05
2019-03-25,2357,6.85,38.42,1.01
2019-03-26,2357,6.79,38.77,1.02
2019-03-27,2357,6.76,38.95,1.02
2019-03-28,2357,6.79,38.77,1.02
2019-03-29,2357,6.73,39.12,1.03
2019-04-01,2357,6.74,39.04,1.02
2019-04-02,2357,6.65,39.56,1.04
2019-04-03,2357,6.64,39.65,1.04
2019-04-08,2357,6.52,40.35,1.06
2019-04-09,2357,6.52,40.35,1.06
2019-04-10,2357,6.45,40.79,1.07
2019-04-11,2357,6.54,40.26,1.06
2019-04-12,2357,6.52,40.35,1.06
2019-04-15,2357,6.47,40.7,1.07
2019-04-16,2357,6.32,41.67,1.09
2019-04-17,2357,6.25,42.11,1.1
2019-04-18,2357,6.36,41.4,1.09
2019-04-19,2357,6.3,41.75,1.1
2019-04-22,2357,6.38,41.23,1.08
2019-04-23,2357,6.29,41.84,1.1
2019-04-24,2357,6.34,41.49,1.09
2019-04-25,2357,6.33,41.58,1.09
2019-04-26,2357,6.36,41.4,1.09
2019-04-29,2357,6.36,41.4,1.09
2019-04-30,2357,6.36,41.4,1.09
2019-05-02,2357,6.29,41.84,1.1
2019-05-03,2357,6.25,42.11,1.1
2019-05-06,2357,6.42,40.96,1.07
2019-05-07,2357,6.42,40.96,1.07
2019-05-08,2357,6.52,42.28,1.01
2019-05-09,2357,6.73,40.99,0.98
2019-05-10,2357,6.82,40.44,0.97
2019-05-13,2357,6.88,40.07,0.96
2019-05-14,2357,7.01,39.34,0.94
2019-05-15,2357,6.98,39.52,0.94
2019-05-16,2357,6.99,39.43,0.94
2019-05-17,2357,6.98,39.52,0.94
2019-05-20,2357,6.86,40.17,0.96
2019-05-21,2357,6.79,40.63,0.97
2019-05-22,2357,6.9,39.98,0.95
2019-05-23,2357,6.85,40.26,0.96
2019-05-24,2357,6.91,39.89,0.95
2019-05-27,2357,6.93,39.8,0.95
2019-05-28,2357,7.03,39.25,0.94
2019-05-29,2357,7.04,39.15,0.93
2019-05-30,2357,6.93,39.8,0.95
2019-05-31,2357,6.91,39.89,0.95
2019-06-03,2357,6.96,39.61,0.95
2019-06-04,2357,6.93,39.8,0.95
2019-06-05,2357,6.88,40.07,0.96
2019-06-06,2357,6.93,39.8,0.95
2019-06-10,2357,6.86,40.17,0.96
2019-06-11,2357,6.86,40.17,0.96
2019-06-12,2357,6.85,40.26,0.96
2019-06-13,2357,6.88,40.07,0.96
2019-06-14,2357,6.93,39.8,0.95
2019-06-17,2357,6.88,40.07,0.96
2019-06-18,2357,6.76,40.81,0.97
2019-06-19,2357,6.67,41.36,0.99
2019-06-20,2357,6.62,41.64,0.99
2019-06-21,2357,6.67,41.36,0.99
2019-06-24,2357,6.64,41.54,0.99
2019-06-25,2357,6.73,40.99,0.98
2019-06-26,2357,6.73,40.99,0.98
2019-06-27,2357,6.65,41.45,0.99
2019-06-28,2357,6.73,40.99,0.98
2019-07-01,2357,6.71,41.08,0.98
2019-07-02,2357,6.71,41.08,0.98
2019-07-03,2357,6.68,41.27,0.99
2019-07-04,2357,6.58,41.91,1.0
2019-07-05,2357,6.47,42.65,1.02
2019-07-08,2357,6.88,40.07,0.96
2019-07-09,2357,6.94,39.71,0.95
2019-07-10,2357,6.96,39.61,0.95
2019-07-11,2357,6.94,39.71,0.95
2019-07-12,2357,6.96,39.61,0.95
2019-07-15,2357,6.91,39.89,0.95
2019-07-16,2357,6.96,39.61,0.95
2019-07-17,2357,6.93,39.8,0.95
2019-07-18,2357,6.88,40.07,0.96
2019-07-19,2357,6.76,40.81,0.97
2019-07-22,2357,6.7,41.18,0.98
2019-07-23,2357,6.68,41.27,0.99
2019-07-24,2357,6.64,41.54,0.99
2019-07-25,2357,6.82,40.44,0.97
2019-07-26,2357,6.9,39.98,0.95
2019-07-29,2357,6.8,40.53,0.97
2019-07-30,2357,6.71,41.08,0.98
2019-07-31,2357,6.76,40.81,0.97
2019-08-01,2357,6.99,39.43,0.94
2019-08-02,2357,7.11,38.79,0.93
2019-08-05,2357,7.3,37.78,0.9
2019-08-06,2357,7.35,37.5,0.9
2019-08-07,2357,7.33,37.59,0.9
2019-08-08,2357,7.37,37.41,0.89
2019-08-12,2357,7.41,37.22,0.89
2019-08-13,2357,7.43,34.18,0.93
2019-08-14,2357,7.44,34.09,0.93
2019-08-15,2357,7.52,33.76,0.92
2019-08-16,2357,7.54,33.67,0.92
2019-08-19,2357,7.54,33.67,0.92
2019-08-20,2357,7.54,33.67,0.92
2019-08-21,2357,7.54,33.67,0.92
2019-08-22,2357,7.48,33.93,0.93
2019-08-23,2357,7.48,33.93,0.93
2019-08-26,2357,7.54,33.67,0.92
2019-08-27,2357,7.46,34.01,0.93
2019-08-28,2357,7.46,34.01,0.93
2019-08-29,2357,7.48,33.93,0.93
2019-08-30,2357,7.35,34.52,0.94
2019-09-02,2357,7.32,34.69,0.95
2019-09-03,2357,7.39,34.35,0.94
2019-09-04,2357,7.23,35.11,0.96
2019-09-05,2357,7.25,35.03,0.96
2019-09-06,2357,7.25,35.03,0.96
2019-09-09,2357,7.23,35.11,0.96
2019-09-10,2357,7.23,35.11,0.96
2019-09-11,2357,7.21,35.19,0.96
2019-09-12,2357,7.21,35.19,0.96
2019-09-16,2357,7.18,35.36,0.97
2019-09-17,2357,7.16,35.45,0.97
2019-09-18,2357,7.14,35.53,0.97
2019-09-19,2357,7.11,35.7,0.97
2019-09-20,2357,7.11,35.7,0.97
2019-09-23,2357,7.11,35.7,0.97
2019-09-24,2357,7.04,36.04,0.98
2019-09-25,2357,7.08,35.87,0.98
2019-09-26,2357,7.14,35.53,0.97
2019-09-27,2357,7.26,34.94,0.95
2019-10-01,2357,7.54,33.67,0.92
2019-10-02,2357,7.5,33.84,0.92
2019-10-03,2357,7.54,33.67,0.92
2019-10-04,2357,7.5,33.84,0.92
2019-10-07,2357,7.48,33.93,0.93
2019-10-08,2357,7.41,34.26,0.94
2019-10-09,2357,7.48,33.93,0.93
2019-10-14,2357,7.5,33.84,0.92
2019-10-15,2357,7.43,34.18,0.93
2019-10-16,2357,7.25,35.03,0.96
2019-10-17,2357,7.16,35.45,0.97
2019-10-18,2357,7.26,34.94,0.95
2019-10-21,2357,7.26,34.94,0.95
2019-10-22,2357,7.21,35.19,0.96
2019-10-23,2357,7.09,35.79,0.98
2019-10-24,2357,7.09,35.79,0.98
2019-10-25,2357,7.18,35.36,0.97
2019-10-28,2357,7.09,35.79,0.98
2019-10-29,2357,7.16,35.45,0.97
2019-10-30,2357,7.16,35.45,0.97
2019-10-31,2357,7.26,34.94,0.95
2019-11-01,2357,7.19,35.28,0.96
2019-11-04,2357,7.08,35.87,0.98
2019-11-05,2357,7.03,36.13,0.99
2019-11-06,2357,7.01,36.21,0.99
2019-11-07,2357,6.98,36.38,0.99
2019-11-08,2357,6.98,36.38,0.99
2019-11-11,2357,7.11,35.7,0.97
2019-11-12,2357,7.03,36.13,0.99
2019-11-13,2357,7.03,36.13,0.99
2019-11-14,2357,6.62,25.19,1.0
2019-11-15,2357,6.59,25.31,1.01
2019-11-18,2357,6.52,25.58,1.02
2019-11-19,2357,6.32,26.42,1.05
2019-11-20,2357,6.25,26.7,1.06
2019-11-21,2357,6.22,26.81,1.07
2019-11-22,2357,6.22,26.81,1.07
2019-11-25,2357,6.36,26.25,1.05
2019-11-26,2357,6.47,25.81,1.03
2019-11-27,2357,6.44,25.92,1.03
2019-11-28,2357,6.48,25.75,1.03
2019-11-29,2357,6.51,25.64,1.02
2019-12-02,2357,6.55,25.47,1.02
2019-12-03,2357,6.44,25.92,1.03
2019-12-04,2357,6.44,25.92,1.03
2019-12-05,2357,6.42,25.97,1.04
2019-12-06,2357,6.49,25.7,1.02
2019-12-09,2357,6.51,25.64,1.02
2019-12-10,2357,6.42,25.97,1.04
2019-12-11,2357,6.48,25.75,1.03
2019-12-12,2357,6.44,25.92,1.03
2019-12-13,2357,6.42,25.97,1.04
2019-12-16,2357,6.42,25.97,1.04
2019-12-17,2357,6.38,26.14,1.04
2019-12-18,2357,6.28,26.59,1.06
2019-12-19,2357,6.44,25.92,1.03
2019-12-20,2357,6.44,25.92,1.03
2019-12-23,2357,6.37,26.2,1.04
2019-12-24,2357,6.45,25.86,1.03
2019-12-25,2357,6.45,25.86,1.03
2019-12-26,2357,6.4,26.08,1.04
2019-12-27,2357,6.4,26.08,1.04
2019-12-30,2357,6.47,25.81,1.03
2019-12-31,2357,6.48,25.75,1.03
2020-01-02,2357,6.47,25.81,1.03
2020-01-03,2357,6.41,26.03,1.04
2020-01-06,2357,6.45,25.86,1.03
2020-01-07,2357,6.38,26.14,1.04
2020-01-08,2357,6.47,25.81,1.03
2020-01-09,2357,6.38,26.14,1.04
2020-01-10,2357,6.4,26.08,1.04
2020-01-13,2357,6.37,26.2,1.04
2020-01-14,2357,6.36,26.25,1.05
2020-01-15,2357,6.41,26.03,1.04
2020-01-16,2357,6.38,26.14,1.04
2020-01-17,2357,6.37,26.2,1.04
2020-01-20,2357,6.36,26.25,1.05
2020-01-30,2357,6.74,24.75,0.99
2020-01-31,2357,6.7,24.92,0.99
2020-02-03,2357,6.77,24.64,0.98
2020-02-04,2357,6.76,24.69,0.98
2020-02-05,2357,6.79,24.58,0.98
2020-02-06,2357,6.77,24.64,0.98
2020-02-07,2357,6.73,24.81,0.99
2020-02-10,2357,6.83,24.42,0.97
2020-02-11,2357,6.85,24.36,0.97
2020-02-12,2357,6.83,24.42,0.97
2020-02-13,2357,6.88,24.25,0.97
2020-02-14,2357,6.85,24.36,0.97
2020-02-17,2357,6.94,24.03,0.96
2020-02-18,2357,6.96,23.97,0.96
2020-02-19,2357,6.91,24.14,0.96
2020-02-20,2357,6.94,24.03,0.96
2020-02-21,2357,6.99,23.86,0.95
2020-02-24,2357,7.04,23.69,0.94
2020-02-25,2357,7.11,23.47,0.94
2020-02-26,2357,7.16,23.3,0.93
2020-02-27,2357,7.28,22.91,0.91
2020-03-02,2357,7.43,22.47,0.9
2020-03-03,2357,7.39,22.58,0.9
2020-03-04,2357,7.35,22.69,0.9
2020-03-05,2357,7.39,22.58,0.9
2020-03-06,2357,7.43,22.47,0.9
2020-03-09,2357,7.52,22.19,0.88
2020-03-10,2357,7.5,22.25,0.89
2020-03-11,2357,7.59,21.97,0.88
2020-03-12,2357,7.61,21.91,0.87
2020-03-13,2357,7.89,21.13,0.84
2020-03-16,2357,8.11,20.58,0.82
