date,stock_id,dividend_yield,PER,PBR
2020-03-17,6139,7.06,8.02,0.62
2020-03-18,6139,7.11,7.96,0.62
2020-03-19,6139,7.81,7.25,0.56
2020-03-20,6139,7.23,7.83,0.61
2020-03-23,6139,7.56,7.49,0.58
2020-03-24,6139,7.25,7.81,0.61
2020-03-25,6139,7.04,8.04,0.62
2020-03-26,6139,6.96,8.13,0.63
2020-03-27,6139,6.86,8.25,0.64
2020-03-30,6139,6.88,8.23,0.64
2020-03-31,6139,6.88,9.86,0.64
2020-04-01,6139,6.86,9.89,0.64
2020-04-06,6139,6.82,9.95,0.64
2020-04-07,6139,6.55,10.36,0.67
2020-04-08,6139,6.38,10.63,0.69
2020-04-09,6139,6.38,10.63,0.69
2020-04-10,6139,6.41,10.59,0.68
2020-04-13,6139,6.38,10.63,0.69
2020-04-14,6139,6.25,10.86,0.7
2020-04-15,6139,5.99,11.33,0.73
2020-04-16,6139,6.15,11.04,0.71
2020-04-17,6139,5.73,11.86,0.77
2020-04-20,6139,5.77,11.76,0.76
2020-04-21,6139,5.94,11.43,0.74
2020-04-22,6139,5.99,11.33,0.73
2020-04-23,6139,5.98,11.36,0.73
2020-04-24,6139,6.02,11.27,0.73
2020-04-27,6139,5.94,11.43,0.74
2020-04-28,6139,5.95,11.4,0.74
2020-04-29,6139,5.93,11.45,0.74
2020-04-30,6139,5.84,11.63,0.75
2020-05-04,6139,5.93,11.45,0.74
2020-05-05,6139,5.88,11.54,0.74
2020-05-06,6139,5.7,11.9,0.77
2020-05-07,6139,5.75,11.81,0.76
2020-05-08,6139,5.8,11.7,0.75
2020-05-11,6139,5.78,11.74,0.76
2020-05-12,6139,5.81,11.67,0.75
2020-05-13,6139,5.84,11.63,0.75
2020-05-14,6139,5.93,13.98,0.75
2020-05-15,6139,5.99,13.84,0.75
2020-05-18,6139,5.96,13.9,0.75
2020-05-19,6139,5.83,14.23,0.77
2020-05-20,6139,5.81,14.25,0.77
2020-05-21,6139,5.73,14.48,0.78
2020-05-22,6139,5.83,14.23,0.77
2020-05-25,6139,5.8,14.28,0.77
2020-05-26,6139,5.76,14.39,0.78
2020-05-27,6139,5.74,14.45,0.78
2020-05-28,6139,5.81,14.25,0.77
2020-05-29,6139,5.79,14.31,0.77
2020-06-01,6139,5.77,14.36,0.77
2020-06-02,6139,5.62,14.75,0.8
2020-06-03,6139,5.3,15.64,0.84
2020-06-04,6139,5.24,15.8,0.85
2020-06-05,6139,5.35,15.5,0.84
2020-06-08,6139,5.44,15.22,0.82
2020-06-09,6139,5.44,15.22,0.82
2020-06-10,6139,5.54,14.97,0.81
2020-06-11,6139,5.42,15.28,0.82
2020-06-12,6139,5.57,14.89,0.8
2020-06-15,6139,5.57,14.89,0.8
2020-06-16,6139,5.51,15.03,0.81
2020-06-17,6139,5.5,15.06,0.81
2020-06-18,6139,5.5,15.06,0.81
2020-06-19,6139,5.55,14.94,0.81
2020-06-22,6139,5.47,15.14,0.82
2020-06-23,6139,5.56,14.92,0.8
2020-06-24,6139,5.55,14.94,0.81
2020-06-29,6139,5.57,14.89,0.8
2020-06-30,6139,5.52,15.0,0.81
2020-07-01,6139,5.45,15.19,0.82
2020-07-02,6139,5.36,15.47,0.83
2020-07-03,6139,5.41,15.33,0.83
2020-07-06,6139,4.92,16.85,0.91
2020-07-07,6139,5.21,15.91,0.86
2020-07-08,6139,5.15,16.08,0.87
2020-07-09,6139,4.85,17.1,0.92
2020-07-10,6139,4.76,17.4,0.94
2020-07-13,6139,4.71,17.6,0.95
2020-07-14,6139,4.51,18.37,0.99
2020-07-15,6139,4.67,17.76,0.96
2020-07-16,6139,4.75,17.46,0.94
2020-07-17,6139,4.73,17.51,0.94
2020-07-20,6139,4.64,17.87,0.96
2020-07-21,6139,4.64,17.85,0.96
2020-07-22,6139,4.57,18.12,0.98
2020-07-23,6139,4.41,18.78,1.01
2020-07-24,6139,4.54,18.26,0.98
2020-07-27,6139,4.55,18.23,0.98
2020-07-28,6139,4.7,17.62,0.95
2020-07-29,6139,4.67,17.76,0.96
2020-07-30,6139,4.55,18.23,0.98
2020-07-31,6139,4.57,18.15,0.98
2020-08-03,6139,4.63,17.9,0.97
2020-08-04,6139,4.64,17.85,0.96
2020-08-05,6139,4.46,18.56,1.0
2020-08-06,6139,4.52,18.31,0.99
2020-08-07,6139,4.59,18.04,0.97
2020-08-10,6139,4.59,18.07,0.97
2020-08-11,6139,4.67,17.76,0.96
2020-08-12,6139,4.71,17.6,0.95
2020-08-13,6139,4.68,12.57,0.98
2020-08-14,6139,4.64,12.69,0.99
2020-08-17,6139,4.56,12.9,1.0
2020-08-18,6139,4.53,12.98,1.01
2020-08-19,6139,4.55,12.94,1.01
2020-08-20,6139,5.14,11.45,0.89
2020-08-21,6139,4.98,11.82,0.92
2020-08-24,6139,4.92,11.96,0.93
2020-08-25,6139,4.76,12.35,0.96
2020-08-26,6139,4.7,12.51,0.97
2020-08-27,6139,4.98,11.8,0.92
2020-08-28,6139,5.12,11.49,0.89
2020-08-31,6139,5.28,11.14,0.87
2020-09-01,6139,5.36,10.98,0.85
2020-09-02,6139,5.28,11.14,0.87
2020-09-03,6139,5.27,11.16,0.87
2020-09-04,6139,5.31,11.08,0.86
2020-09-07,6139,5.3,11.1,0.86
2020-09-08,6139,5.34,11.02,0.86
2020-09-09,6139,5.37,10.96,0.85
2020-09-10,6139,5.39,10.92,0.85
2020-09-11,6139,5.39,10.92,0.85
2020-09-14,6139,5.32,11.06,0.86
2020-09-15,6139,5.18,11.35,0.88
2020-09-16,6139,5.25,11.2,0.87
2020-09-17,6139,5.24,11.22,0.87
2020-09-18,6139,5.22,11.27,0.88
2020-09-21,6139,5.24,11.22,0.87
2020-09-22,6139,5.35,11.0,0.85
2020-09-23,6139,5.43,10.82,0.84
2020-09-24,6139,5.62,10.47,0.81
2020-09-25,6139,5.75,10.24,0.8
2020-09-28,6139,5.66,10.39,0.81
2020-09-29,6139,5.65,10.41,0.81
2020-09-30,6139,5.68,10.35,0.8
2020-10-05,6139,5.74,10.25,0.8
2020-10-06,6139,5.59,10.53,0.82
2020-10-07,6139,5.62,10.47,0.81
2020-10-08,6139,5.65,10.41,0.81
2020-10-12,6139,5.68,10.35,0.8
2020-10-13,6139,5.71,10.29,0.8
2020-10-14,6139,5.68,10.35,0.8
2020-10-15,6139,5.71,10.29,0.8
2020-10-16,6139,5.77,10.2,0.79
2020-10-19,6139,5.65,10.41,0.81
2020-10-20,6139,5.69,10.33,0.8
2020-10-21,6139,5.66,10.39,0.81
2020-10-22,6139,5.46,10.76,0.84
2020-10-23,6139,5.57,10.57,0.82
2020-10-26,6139,5.63,10.45,0.81
2020-10-27,6139,5.65,10.41,0.81
2020-10-28,6139,5.75,10.24,0.8
2020-10-29,6139,5.78,10.18,0.79
2020-10-30,6139,5.79,10.16,0.79
2020-11-02,6139,5.83,10.1,0.78
2020-11-03,6139,5.76,10.22,0.79
2020-11-04,6139,5.75,10.24,0.8
2020-11-05,6139,5.75,10.24,0.8
2020-11-06,6139,5.77,10.2,0.79
2020-11-09,6139,5.64,10.43,0.81
2020-11-10,6139,5.6,10.51,0.82
2020-11-11,6139,5.58,10.55,0.82
2020-11-12,6139,5.64,10.43,0.81
2020-11-13,6139,5.59,18.27,0.8
2020-11-16,6139,5.58,18.3,0.81
2020-11-17,6139,5.56,18.37,0.81
2020-11-18,6139,5.54,18.44,0.81
2020-11-19,6139,5.52,18.47,0.81
2020-11-20,6139,5.49,18.57,0.82
2020-11-23,6139,5.44,18.74,0.83
2020-11-24,6139,5.45,18.71,0.82
2020-11-25,6139,5.46,18.67,0.82
2020-11-26,6139,5.45,18.71,0.82
2020-11-27,6139,5.26,19.39,0.85
2020-11-30,6139,5.31,19.22,0.85
2020-12-01,6139,5.39,18.95,0.83
2020-12-02,6139,5.39,18.95,0.83
2020-12-03,6139,5.4,18.91,0.83
2020-12-04,6139,5.37,19.01,0.84
2020-12-07,6139,5.29,19.29,0.85
2020-12-08,6139,5.28,19.32,0.85
2020-12-09,6139,5.3,19.25,0.85
2020-12-10,6139,5.27,19.35,0.85
2020-12-11,6139,5.42,18.84,0.83
2020-12-14,6139,5.39,18.95,0.83
2020-12-15,6139,5.46,18.67,0.82
2020-12-16,6139,5.4,18.91,0.83
2020-12-17,6139,5.4,18.91,0.83
2020-12-18,6139,5.39,18.95,0.83
2020-12-21,6139,5.3,19.25,0.85
2020-12-22,6139,5.41,18.88,0.83
2020-12-23,6139,5.42,18.84,0.83
2020-12-24,6139,5.41,18.88,0.83
2020-12-25,6139,5.28,19.32,0.85
2020-12-28,6139,5.0,20.41,0.9
2020-12-29,6139,5.06,20.17,0.89
2020-12-30,6139,5.07,20.14,0.89
2020-12-31,6139,5.03,20.27,0.89
2021-01-04,6139,5.06,20.17,0.89
2021-01-05,6139,4.89,20.88,0.92
2021-01-06,6139,4.75,21.46,0.94
2021-01-07,6139,4.78,21.33,0.94
2021-01-08,6139,4.84,21.09,0.93
2021-01-11,6139,4.69,21.73,0.96
2021-01-12,6139,4.69,21.77,0.96
2021-01-13,6139,4.55,22.41,0.99
2021-01-14,6139,4.59,22.21,0.98
2021-01-15,6139,4.5,22.69,1.0
2021-01-18,6139,4.6,22.18,0.98
2021-01-19,6139,4.61,22.14,0.97
2021-01-20,6139,4.86,20.99,0.92
2021-01-21,6139,4.48,22.79,1.0
2021-01-22,6139,4.69,21.77,0.96
2021-01-25,6139,4.8,21.26,0.94
2021-01-26,6139,4.9,20.82,0.92
2021-01-27,6139,4.93,20.71,0.91
2021-01-28,6139,5.01,20.37,0.9
2021-01-29,6139,5.11,19.97,0.88
2021-02-01,6139,5.22,19.56,0.86
2021-02-02,6139,5.15,19.8,0.87
2021-02-03,6139,5.15,19.8,0.87
2021-02-04,6139,5.17,19.73,0.87
2021-02-05,6139,5.13,19.9,0.88
2021-02-17,6139,4.98,20.51,0.9
2021-02-18,6139,4.89,20.85,0.92
2021-02-19,6139,4.87,20.95,0.92
2021-02-22,6139,4.77,21.39,0.94
2021-02-23,6139,4.72,21.63,0.95
2021-02-24,6139,4.84,21.09,0.93
2021-02-25,6139,4.85,21.02,0.93
2021-02-26,6139,4.83,21.12,0.93
2021-03-02,6139,4.66,21.9,0.96
2021-03-03,6139,4.73,21.56,0.95
2021-03-04,6139,4.78,21.36,0.94
2021-03-05,6139,4.66,21.9,0.96
2021-03-08,6139,4.77,21.39,0.94
2021-03-09,6139,4.79,21.29,0.94
2021-03-10,6139,4.69,21.73,0.96
2021-03-11,6139,4.69,21.73,0.96
2021-03-12,6139,4.68,21.8,0.96
2021-03-15,6139,4.7,21.7,0.96
2021-03-16,6139,4.68,21.8,0.96
2021-03-17,6139,4.55,22.41,0.99
2021-03-18,6139,4.62,22.11,0.97
2021-03-19,6139,4.68,21.8,0.96
2021-03-22,6139,4.68,21.8,0.96
2021-03-23,6139,4.72,21.63,0.95
2021-03-24,6139,4.74,21.53,0.95
2021-03-25,6139,3.17,21.46,0.94
2021-03-26,6139,3.15,21.6,0.95
2021-03-29,6139,3.15,21.6,0.95
2021-03-30,6139,3.16,20.79,0.94
2021-03-31,6139,3.07,21.41,0.97
2021-04-01,6139,3.01,21.88,0.99
2021-04-06,6139,2.98,22.11,1.0
2021-04-07,6139,2.94,22.37,1.01
2021-04-08,6139,2.85,23.09,1.04
2021-04-09,6139,2.92,22.53,1.02
2021-04-12,6139,2.99,21.97,0.99
2021-04-13,6139,3.03,21.71,0.98
2021-04-14,6139,3.1,21.25,0.96
2021-04-15,6139,3.07,21.45,0.97
2021-04-16,6139,3.05,21.58,0.97
2021-04-19,6139,3.03,21.71,0.98
2021-04-20,6139,3.03,21.71,0.98
2021-04-21,6139,2.99,22.01,0.99
2021-04-22,6139,3.07,21.45,0.97
2021-04-23,6139,2.99,21.97,0.99
2021-04-26,6139,2.96,22.2,1.0
2021-04-27,6139,2.92,22.57,1.02
2021-04-28,6139,2.91,22.63,1.02
2021-04-29,6139,2.94,22.4,1.01
2021-05-03,6139,3.05,21.58,0.97
2021-05-04,6139,3.17,20.72,0.93
2021-05-05,6139,3.26,20.2,0.91
2021-05-06,6139,3.33,19.77,0.89
2021-05-07,6139,3.23,20.39,0.92
2021-05-10,6139,3.33,19.77,0.89
2021-05-11,6139,3.48,18.91,0.85
2021-05-12,6139,3.76,17.5,0.79
2021-05-13,6139,3.65,18.03,0.81
2021-05-14,6139,3.72,14.51,0.79
2021-05-17,6139,3.94,13.73,0.75
2021-05-18,6139,3.67,14.73,0.8
2021-05-19,6139,3.64,14.86,0.81
2021-05-20,6139,3.66,14.76,0.8
2021-05-21,6139,3.62,14.92,0.81
2021-05-24,6139,3.57,15.16,0.83
2021-05-25,6139,3.55,15.24,0.83
2021-05-26,6139,3.51,15.41,0.84
2021-05-27,6139,3.57,15.16,0.83
2021-05-28,6139,3.49,15.49,0.84
2021-05-31,6139,3.44,15.73,0.86
2021-06-01,6139,3.38,16.0,0.87
2021-06-02,6139,3.41,15.84,0.86
2021-06-03,6139,3.37,16.05,0.87
2021-06-04,6139,3.4,15.92,0.87
2021-06-07,6139,3.44,15.7,0.85
2021-06-08,6139,3.45,15.65,0.85
2021-06-09,6139,3.42,15.78,0.86
2021-06-10,6139,3.4,15.92,0.87
2021-06-11,6139,3.37,16.05,0.87
2021-06-15,6139,3.31,16.32,0.89
2021-06-16,6139,3.36,16.08,0.88
2021-06-17,6139,3.33,16.22,0.88
2021-06-18,6139,3.33,16.22,0.88
2021-06-21,6139,3.41,15.84,0.86
2021-06-22,6139,3.44,15.73,0.86
2021-06-23,6139,3.39,15.95,0.87
2021-06-24,6139,3.35,16.14,0.88
2021-06-25,6139,3.33,16.22,0.88
2021-06-28,6139,3.33,16.22,0.88
2021-06-29,6139,3.37,16.03,0.87
2021-06-30,6139,3.41,15.86,0.86
2021-07-01,6139,3.44,15.73,0.86
2021-07-02,6139,3.38,16.0,0.87
2021-07-05,6139,3.32,16.27,0.89
2021-07-06,6139,3.31,16.32,0.89
2021-07-07,6139,3.22,16.78,0.91
2021-07-08,6139,3.2,16.89,0.92
2021-07-09,6139,3.13,17.3,0.94
2021-07-12,6139,3.05,17.7,0.96
2021-07-13,6139,3.01,17.97,0.98
2021-07-14,6139,2.99,18.08,0.98
2021-07-15,6139,2.95,18.32,1.0
2021-07-16,6139,2.98,18.14,0.99
2021-07-19,6139,2.96,18.24,0.99
2021-07-20,6139,3.01,17.97,0.98
2021-07-21,6139,3.02,17.92,0.98
2021-07-22,6139,3.01,17.95,0.98
2021-07-23,6139,2.96,18.27,0.99
2021-07-26,6139,2.95,18.32,1.0
2021-07-27,6139,3.02,17.89,0.97
2021-07-28,6139,3.13,17.24,0.94
2021-07-29,6139,3.15,17.16,0.93
2021-07-30,6139,3.21,16.84,0.92
2021-08-02,6139,3.22,16.78,0.91
2021-08-03,6139,3.1,17.43,0.95
2021-08-04,6139,3.12,17.32,0.94
2021-08-05,6139,3.16,17.11,0.93
2021-08-06,6139,3.15,17.14,0.93
2021-08-09,6139,3.25,16.62,0.9
2021-08-10,6139,3.32,16.3,0.89
2021-08-11,6139,3.37,16.05,0.87
2021-08-12,6139,3.33,16.24,0.88
2021-08-13,6139,3.38,22.91,0.87
2021-08-16,6139,3.5,22.17,0.84
2021-08-17,6139,3.53,21.98,0.83
2021-08-18,6139,3.41,22.75,0.86
2021-08-19,6139,3.52,22.02,0.83
2021-08-20,6139,3.53,21.94,0.83
2021-08-23,6139,3.44,22.56,0.85
2021-08-24,6139,3.44,22.52,0.85
2021-08-25,6139,3.36,23.06,0.87
2021-08-26,6139,3.39,22.87,0.87
2021-08-27,6139,3.38,22.95,0.87
2021-08-30,6139,3.32,23.33,0.88
2021-08-31,6139,3.32,23.33,0.88
2021-09-01,6139,3.34,23.22,0.88
2021-09-02,6139,3.5,22.17,0.84
2021-09-03,6139,3.27,23.68,0.9
2021-09-06,6139,3.38,22.95,0.87
2021-09-07,6139,3.43,22.6,0.85
2021-09-08,6139,3.52,22.02,0.83
2021-09-09,6139,3.5,22.13,0.84
2021-09-10,6139,3.46,22.4,0.85
2021-09-13,6139,3.42,22.64,0.86
2021-09-14,6139,3.46,22.4,0.85
2021-09-15,6139,3.43,22.6,0.85
2021-09-16,6139,3.44,22.56,0.85
2021-09-17,6139,3.4,22.83,0.86
2021-09-22,6139,3.48,22.25,0.84
2021-09-23,6139,3.47,22.33,0.84
2021-09-24,6139,3.45,22.48,0.85
2021-09-27,6139,3.43,22.6,0.85
2021-09-28,6139,3.47,22.33,0.84
2021-09-29,6139,3.53,21.94,0.83
2021-09-30,6139,3.46,22.4,0.85
2021-10-01,6139,3.55,21.86,0.83
2021-10-04,6139,3.68,21.09,0.8
2021-10-05,6139,3.63,21.36,0.81
2021-10-06,6139,3.68,21.05,0.8
2021-10-07,6139,3.61,21.47,0.81
2021-10-08,6139,3.6,21.51,0.81
2021-10-12,6139,3.7,20.97,0.79
2021-10-13,6139,3.72,20.85,0.79
2021-10-14,6139,3.63,21.36,0.81
2021-10-15,6139,3.54,21.9,0.83
2021-10-18,6139,3.43,22.6,0.85
2021-10-19,6139,3.45,22.48,0.85
2021-10-20,6139,3.44,22.56,0.85
2021-10-21,6139,3.56,21.78,0.82
2021-10-22,6139,3.38,22.91,0.87
2021-10-25,6139,3.39,22.87,0.87
2021-10-26,6139,3.41,22.71,0.86
2021-10-27,6139,3.39,22.87,0.87
2021-10-28,6139,3.4,22.79,0.86
2021-10-29,6139,3.43,22.6,0.85
2021-11-01,6139,3.41,22.71,0.86
2021-11-02,6139,3.44,22.56,0.85
2021-11-03,6139,3.44,22.56,0.85
2021-11-04,6139,3.39,22.87,0.87
2021-11-05,6139,3.42,22.64,0.86
2021-11-08,6139,3.45,22.44,0.85
2021-11-09,6139,3.46,22.4,0.85
2021-11-10,6139,3.45,22.48,0.85
2021-11-11,6139,3.4,22.79,0.86
2021-11-12,6139,3.41,30.26,0.88
2021-11-15,6139,3.37,30.62,0.89
2021-11-16,6139,3.32,31.08,0.91
2021-11-17,6139,3.32,31.03,0.91
2021-11-18,6139,3.36,30.67,0.9
2021-11-19,6139,3.4,30.36,0.89
2021-11-22,6139,3.42,30.1,0.88
2021-11-23,6139,3.49,29.54,0.86
2021-11-24,6139,3.47,29.74,0.87
2021-11-25,6139,3.47,29.74,0.87
2021-11-26,6139,3.54,29.12,0.85
2021-11-29,6139,3.57,28.87,0.84
2021-11-30,6139,3.55,29.02,0.85
2021-12-01,6139,3.53,29.18,0.85
2021-12-02,6139,3.57,28.87,0.84
2021-12-03,6139,3.54,29.12,0.85
2021-12-06,6139,3.57,28.87,0.84
2021-12-07,6139,3.51,29.33,0.86
2021-12-08,6139,3.55,29.07,0.85
2021-12-09,6139,3.54,29.12,0.85
2021-12-10,6139,3.55,29.07,0.85
2021-12-13,6139,3.5,29.43,0.86
2021-12-14,6139,3.57,28.87,0.84
2021-12-15,6139,3.56,28.97,0.85
2021-12-16,6139,3.54,29.12,0.85
2021-12-17,6139,3.55,29.07,0.85
2021-12-20,6139,3.56,28.97,0.85
2021-12-21,6139,3.53,29.18,0.85
2021-12-22,6139,3.53,29.23,0.85
2021-12-23,6139,3.51,29.33,0.86
2021-12-24,6139,3.43,30.05,0.88
2021-12-27,6139,3.25,31.75,0.93
2021-12-28,6139,3.23,31.91,0.93
2021-12-29,6139,3.14,32.78,0.96
2021-12-30,6139,3.07,33.56,0.98
2022-01-03,6139,3.12,33.04,0.96
2022-01-04,6139,3.15,32.68,0.95
2022-01-05,6139,3.24,31.86,0.93
2022-01-06,6139,3.2,32.22,0.94
2022-01-07,6139,3.24,31.86,0.93
2022-01-10,6139,3.13,32.99,0.96
2022-01-11,6139,3.16,32.63,0.95
2022-01-12,6139,3.19,32.32,0.94
2022-01-13,6139,3.18,32.42,0.95
2022-01-14,6139,3.25,31.7,0.93
2022-01-17,6139,3.26,31.65,0.92
2022-01-18,6139,3.17,32.47,0.95
2022-01-19,6139,3.2,32.22,0.94
2022-01-20,6139,3.08,33.51,0.98
2022-01-21,6139,3.16,32.63,0.95
2022-01-24,6139,3.31,31.19,0.91
2022-01-25,6139,3.4,30.36,0.89
2022-01-26,6139,3.42,30.15,0.88
2022-02-07,6139,3.29,31.34,0.91
2022-02-08,6139,3.18,32.42,0.95
2022-02-09,6139,3.14,32.78,0.96
2022-02-10,6139,3.11,33.14,0.97
2022-02-11,6139,3.17,32.47,0.95
2022-02-14,6139,3.23,31.96,0.93
2022-02-15,6139,3.22,32.06,0.94
2022-02-16,6139,3.15,32.73,0.96
2022-02-17,6139,3.15,32.68,0.95
2022-02-18,6139,3.13,32.99,0.96
2022-02-21,6139,3.15,32.68,0.95
2022-02-22,6139,3.25,31.7,0.93
2022-02-23,6139,3.16,32.58,0.95
2022-02-24,6139,3.28,31.39,0.92
2022-02-25,6139,3.21,32.16,0.94
2022-03-01,6139,3.16,32.58,0.95
2022-03-02,6139,3.13,32.89,0.96
2022-03-03,6139,3.13,32.99,0.96
2022-03-04,6139,3.17,32.47,0.95
2022-03-07,6139,3.29,31.29,0.91
2022-03-08,6139,3.36,30.72,0.9
2022-03-09,6139,3.31,31.19,0.91
2022-03-10,6139,3.24,31.8,0.93
2022-03-11,6139,3.26,31.6,0.92
2022-03-14,6139,3.25,31.75,0.93
2022-03-15,6139,3.33,30.93,0.9
2022-03-16,6139,3.33,30.98,0.9
2022-03-17,6139,3.26,31.6,0.92
2022-03-18,6139,3.25,31.7,0.93
2022-03-21,6139,3.21,32.16,0.94
2022-03-22,6139,3.17,32.53,0.95
2022-03-23,6139,3.19,32.27,0.94
2022-03-24,6139,3.13,32.89,0.96
2022-03-25,6139,3.14,32.78,0.96
2022-03-28,6139,3.11,33.2,0.97
2022-03-29,6139,3.17,32.47,0.95
2022-03-30,6139,3.13,22.38,0.93
2022-03-31,6139,4.7,22.31,0.92
2022-04-01,6139,4.69,22.38,0.93
2022-04-06,6139,4.69,22.38,0.93
2022-04-07,6139,4.72,22.2,0.92
2022-04-08,6139,4.52,23.18,0.96
2022-04-11,6139,4.61,22.76,0.94
2022-04-12,6139,4.58,22.9,0.95
2022-04-13,6139,4.39,23.88,0.99
2022-04-14,6139,4.42,23.71,0.98
2022-04-15,6139,4.77,21.99,0.91
2022-04-18,6139,4.89,21.43,0.89
2022-04-19,6139,4.87,21.54,0.89
2022-04-20,6139,4.89,21.43,0.89
2022-04-21,6139,4.9,21.4,0.89
2022-04-22,6139,4.95,21.19,0.88
2022-04-25,6139,5.09,20.59,0.85
2022-04-26,6139,5.03,20.87,0.86
2022-04-27,6139,5.16,20.31,0.84
2022-04-28,6139,5.15,20.38,0.84
2022-04-29,6139,5.13,20.45,0.85
2022-05-03,6139,5.14,20.42,0.84
2022-05-04,6139,5.13,20.45,0.85
2022-05-05,6139,5.04,20.8,0.86
2022-05-06,6139,5.12,20.49,0.85
2022-05-09,6139,5.03,20.87,0.86
2022-05-10,6139,4.99,21.01,0.87
2022-05-11,6139,4.87,21.54,0.89
2022-05-12,6139,5.03,20.84,0.86
2022-05-13,6139,5.01,12.69,0.83
2022-05-16,6139,4.97,12.8,0.83
2022-05-17,6139,4.88,13.03,0.85
2022-05-18,6139,4.87,13.05,0.85
2022-05-19,6139,4.91,12.94,0.84
2022-05-20,6139,4.91,12.94,0.84
2022-05-23,6139,4.89,13.01,0.85
2022-05-24,6139,4.94,12.86,0.84
2022-05-25,6139,4.87,13.05,0.85
2022-05-26,6139,4.85,13.09,0.85
2022-05-27,6139,4.82,13.2,0.86
2022-05-30,6139,4.74,13.41,0.87
2022-05-31,6139,4.75,13.39,0.87
2022-06-01,6139,4.75,13.37,0.87
2022-06-02,6139,4.72,13.47,0.88
2022-06-06,6139,4.71,13.5,0.88
2022-06-07,6139,4.58,13.88,0.9
2022-06-08,6139,4.52,14.07,0.92
2022-06-09,6139,4.53,14.03,0.91
2022-06-10,6139,4.52,14.07,0.92
2022-06-13,6139,4.63,13.73,0.89
2022-06-14,6139,4.7,13.52,0.88
2022-06-15,6139,4.64,13.71,0.89
2022-06-16,6139,4.55,13.98,0.91
2022-06-17,6139,4.52,14.07,0.92
2022-06-20,6139,4.99,12.73,0.83
2022-06-21,6139,4.82,13.2,0.86
2022-06-22,6139,4.97,12.8,0.83
2022-06-23,6139,4.91,12.94,0.84
2022-06-24,6139,4.89,12.99,0.85
2022-06-27,6139,4.89,13.01,0.85
2022-06-28,6139,4.93,12.88,0.84
2022-06-29,6139,4.98,12.78,0.83
2022-06-30,6139,5.04,12.61,0.82
2022-07-01,6139,5.18,12.27,0.8
2022-07-04,6139,5.17,12.29,0.8
2022-07-05,6139,5.1,12.46,0.81
2022-07-06,6139,5.31,11.97,0.78
2022-07-07,6139,5.11,12.44,0.81
2022-07-08,6139,5.12,12.42,0.81
2022-07-11,6139,5.06,12.56,0.82
2022-07-12,6139,5.19,12.25,0.8
2022-07-13,6139,5.09,12.48,0.81
2022-07-14,6139,5.08,12.5,0.81
2022-07-15,6139,5.06,12.56,0.82
2022-07-18,6139,5.04,12.61,0.82
2022-07-19,6139,4.98,12.78,0.83
2022-07-20,6139,5.0,12.71,0.83
2022-07-21,6139,4.98,12.78,0.83
2022-07-22,6139,4.96,12.82,0.83
2022-07-25,6139,4.93,12.88,0.84
2022-07-26,6139,4.96,12.82,0.83
2022-07-27,6139,4.93,12.88,0.84
2022-07-28,6139,4.95,12.84,0.84
2022-07-29,6139,4.92,12.92,0.84
2022-08-01,6139,4.81,13.22,0.86
2022-08-02,6139,4.86,13.07,0.85
2022-08-03,6139,4.93,12.9,0.84
2022-08-04,6139,4.87,13.05,0.85
2022-08-05,6139,4.78,13.28,0.86
2022-08-08,6139,4.9,12.97,0.84
2022-08-09,6139,4.87,13.05,0.85
2022-08-10,6139,4.84,13.14,0.86
2022-08-11,6139,4.67,13.62,0.89
2022-08-12,6139,4.63,11.57,0.9
2022-08-15,6139,4.66,11.5,0.9
2022-08-16,6139,4.64,11.54,0.9
2022-08-17,6139,4.59,11.66,0.91
2022-08-18,6139,4.62,11.61,0.91
2022-08-19,6139,4.6,11.64,0.91
2022-08-22,6139,4.6,11.64,0.91
2022-08-23,6139,4.62,11.61,0.91
2022-08-24,6139,4.59,11.66,0.91
2022-08-25,6139,4.6,11.64,0.91
2022-08-26,6139,4.57,11.71,0.91
2022-08-29,6139,4.67,11.46,0.9
2022-08-30,6139,4.64,11.54,0.9
2022-08-31,6139,4.61,11.63,0.91
2022-09-01,6139,4.61,11.63,0.91
2022-09-02,6139,4.62,11.61,0.91
2022-09-05,6139,4.66,11.5,0.9
2022-09-06,6139,4.97,10.79,0.84
2022-09-07,6139,5.03,10.66,0.83
2022-09-08,6139,4.93,10.86,0.85
2022-09-12,6139,4.76,11.25,0.88
2022-09-13,6139,4.71,11.38,0.89
2022-09-14,6139,4.71,11.38,0.89
2022-09-15,6139,4.7,11.39,0.89
2022-09-16,6139,4.77,11.23,0.88
2022-09-19,6139,4.78,11.21,0.88
2022-09-20,6139,4.77,11.23,0.88
2022-09-21,6139,4.85,11.04,0.86
2022-09-22,6139,4.86,11.02,0.86
2022-09-23,6139,4.94,10.84,0.85
2022-09-26,6139,5.08,10.55,0.82
2022-09-27,6139,5.08,10.55,0.82
2022-09-28,6139,5.27,10.16,0.79
2022-09-29,6139,5.12,10.46,0.82
2022-09-30,6139,5.04,10.63,0.83
2022-10-03,6139,5.12,10.46,0.82
2022-10-04,6139,5.06,10.59,0.83
2022-10-05,6139,5.03,10.64,0.83
2022-10-06,6139,4.94,10.84,0.85
2022-10-07,6139,4.93,10.86,0.85
2022-10-11,6139,5.1,10.5,0.82
2022-10-12,6139,5.13,10.45,0.82
2022-10-13,6139,5.29,10.13,0.79
2022-10-14,6139,5.2,10.3,0.8
