date,stock_id,dividend_yield,PER,PBR
2017-08-09,6239,4.28,14.38,1.97
2017-08-10,6239,4.32,14.23,1.95
2017-08-11,6239,4.32,14.23,1.95
2017-08-14,6239,4.36,13.38,2.05
2017-08-15,6239,4.3,13.57,2.07
2017-08-16,6239,4.24,13.75,2.1
2017-08-17,6239,4.26,13.7,2.09
2017-08-18,6239,4.31,13.51,2.07
2017-08-21,6239,4.36,13.38,2.05
2017-08-22,6239,4.35,13.4,2.05
2017-08-23,6239,4.27,13.66,2.09
2017-08-24,6239,4.24,13.75,2.1
2017-08-25,6239,4.32,13.5,2.06
2017-08-28,6239,4.31,13.51,2.07
2017-08-29,6239,4.36,13.37,2.04
2017-08-30,6239,4.31,13.54,2.07
2017-08-31,6239,4.37,13.35,2.04
2017-09-01,6239,4.34,13.43,2.05
2017-09-04,6239,4.37,13.35,2.04
2017-09-05,6239,4.33,13.45,2.06
2017-09-06,6239,4.36,13.37,2.04
2017-09-07,6239,4.37,13.35,2.04
2017-09-08,6239,4.48,13.0,1.99
2017-09-11,6239,4.5,12.94,1.98
2017-09-12,6239,4.47,13.03,1.99
2017-09-13,6239,4.49,12.97,1.98
2017-09-14,6239,4.47,13.05,1.99
2017-09-15,6239,4.49,12.99,1.99
2017-09-18,6239,4.39,13.29,2.03
2017-09-19,6239,4.4,13.25,2.03
2017-09-20,6239,4.51,12.92,1.97
2017-09-21,6239,4.49,12.97,1.98
2017-09-22,6239,4.5,12.94,1.98
2017-09-25,6239,4.55,12.83,1.96
2017-09-26,6239,4.7,12.41,1.9
2017-09-27,6239,4.66,12.52,1.91
2017-09-28,6239,4.69,12.43,1.9
2017-09-29,6239,4.58,12.74,1.95
2017-09-30,6239,4.5,12.94,1.98
2017-10-02,6239,4.46,13.08,2.0
2017-10-03,6239,4.47,13.03,1.99
2017-10-05,6239,4.44,13.13,2.01
2017-10-06,6239,4.43,13.15,2.01
2017-10-11,6239,4.42,13.19,2.02
2017-10-12,6239,4.28,13.63,2.08
2017-10-13,6239,4.24,13.75,2.1
2017-10-16,6239,4.26,13.67,2.09
2017-10-17,6239,4.25,13.73,2.1
2017-10-18,6239,4.32,13.48,2.06
2017-10-19,6239,4.29,13.59,2.08
2017-10-20,6239,4.29,13.59,2.08
2017-10-23,6239,4.28,13.63,2.08
2017-10-24,6239,4.24,13.75,2.1
2017-10-25,6239,4.23,13.78,2.11
2017-10-26,6239,4.15,14.04,2.15
2017-10-27,6239,4.21,13.86,2.12
2017-10-30,6239,4.21,13.86,2.12
2017-10-31,6239,4.24,13.75,2.1
2017-11-01,6239,4.16,14.01,2.14
2017-11-02,6239,4.16,14.01,2.14
2017-11-03,6239,4.16,14.02,2.14
2017-11-06,6239,4.13,14.13,2.16
2017-11-07,6239,4.17,13.99,2.14
2017-11-08,6239,4.09,14.26,2.18
2017-11-09,6239,4.17,13.99,2.14
2017-11-10,6239,4.21,13.12,2.02
2017-11-13,6239,4.28,12.91,1.99
2017-11-14,6239,4.24,13.04,2.01
2017-11-15,6239,4.24,13.04,2.01
2017-11-16,6239,4.27,12.94,1.99
2017-11-17,6239,4.26,12.97,2.0
2017-11-20,6239,4.29,12.89,1.99
2017-11-21,6239,4.32,12.78,1.97
2017-11-22,6239,4.28,12.9,1.99
2017-11-23,6239,4.32,12.79,1.97
2017-11-24,6239,4.32,12.78,1.97
2017-11-27,6239,4.31,12.8,1.97
2017-11-28,6239,4.39,12.58,1.94
2017-11-29,6239,4.41,12.54,1.93
2017-11-30,6239,4.4,12.57,1.94
2017-12-01,6239,4.52,12.22,1.88
2017-12-04,6239,4.48,12.33,1.9
2017-12-05,6239,4.58,12.07,1.86
2017-12-06,6239,4.6,12.02,1.85
2017-12-07,6239,4.57,12.09,1.86
2017-12-08,6239,4.55,12.14,1.87
2017-12-11,6239,4.46,12.38,1.91
2017-12-12,6239,4.49,12.29,1.89
2017-12-13,6239,4.51,12.24,1.89
2017-12-14,6239,4.44,12.43,1.91
2017-12-15,6239,4.55,12.15,1.87
2017-12-18,6239,4.6,12.0,1.85
2017-12-19,6239,4.58,12.07,1.86
2017-12-20,6239,4.49,12.31,1.9
2017-12-21,6239,4.55,12.14,1.87
2017-12-22,6239,4.58,12.06,1.86
2017-12-25,6239,4.58,12.06,1.86
2017-12-26,6239,4.61,11.99,1.85
2017-12-27,6239,4.61,11.99,1.85
2017-12-28,6239,4.57,12.09,1.86
2017-12-29,6239,4.55,12.15,1.87
2018-01-02,6239,4.56,12.13,1.87
2018-01-03,6239,4.49,12.31,1.9
2018-01-04,6239,4.53,12.2,1.88
2018-01-05,6239,4.48,12.32,1.9
2018-01-08,6239,4.45,12.42,1.91
2018-01-09,6239,4.35,12.69,1.96
2018-01-10,6239,4.42,12.51,1.93
2018-01-11,6239,4.44,12.43,1.91
2018-01-12,6239,4.47,12.35,1.9
2018-01-15,6239,4.46,12.38,1.91
2018-01-16,6239,4.46,12.38,1.91
2018-01-17,6239,4.48,12.33,1.9
2018-01-18,6239,4.47,12.36,1.9
2018-01-19,6239,4.5,12.27,1.89
2018-01-22,6239,4.43,12.47,1.92
2018-01-23,6239,4.5,12.27,1.89
2018-01-24,6239,4.46,12.39,1.91
2018-01-25,6239,4.4,12.57,1.94
2018-01-26,6239,4.4,12.56,1.93
2018-01-29,6239,4.33,12.76,1.97
2018-01-30,6239,4.34,12.73,1.96
2018-01-31,6239,4.22,13.09,2.02
2018-02-01,6239,4.12,13.4,2.06
2018-02-02,6239,4.2,13.15,2.03
2018-02-05,6239,4.28,12.91,1.99
2018-02-06,6239,4.4,12.57,1.94
2018-02-07,6239,4.31,12.82,1.97
2018-02-08,6239,4.37,12.65,1.95
2018-02-09,6239,4.48,12.32,1.9
2018-02-12,6239,4.49,12.29,1.89
2018-02-21,6239,4.42,12.5,1.93
2018-02-22,6239,4.45,12.42,1.91
2018-02-23,6239,4.42,12.51,1.93
2018-02-26,6239,4.39,12.58,1.94
2018-02-27,6239,4.42,12.51,1.93
2018-03-01,6239,4.49,12.31,1.9
2018-03-02,6239,4.54,12.18,1.88
2018-03-05,6239,4.49,12.31,1.9
2018-03-06,6239,4.44,12.44,1.92
2018-03-07,6239,4.44,12.44,1.92
2018-03-08,6239,4.42,12.5,1.93
2018-03-09,6239,4.37,12.64,1.95
2018-03-12,6239,4.32,12.78,1.97
2018-03-13,6239,4.21,13.11,2.02
2018-03-14,6239,4.24,13.02,2.01
2018-03-15,6239,4.22,13.09,2.02
2018-03-16,6239,4.24,13.02,2.01
2018-03-19,6239,4.26,12.98,2.0
2018-03-20,6239,4.24,13.02,2.01
2018-03-21,6239,4.85,12.82,1.97
2018-03-22,6239,4.89,12.71,1.96
2018-03-23,6239,4.96,12.53,1.93
2018-03-26,6239,4.97,12.5,1.93
2018-03-27,6239,4.86,12.79,1.97
2018-03-28,6239,4.96,12.54,1.93
2018-03-29,6239,4.95,12.56,1.93
2018-03-30,6239,4.93,12.13,1.86
2018-03-31,6239,4.91,12.19,1.87
2018-04-02,6239,4.92,12.15,1.87
2018-04-03,6239,4.96,12.07,1.85
2018-04-09,6239,4.94,12.11,1.86
2018-04-10,6239,4.79,12.5,1.92
2018-04-11,6239,4.74,12.63,1.94
2018-04-12,6239,4.73,12.65,1.94
2018-04-13,6239,4.75,12.61,1.94
2018-04-16,6239,4.8,12.46,1.91
2018-04-17,6239,4.75,12.61,1.94
2018-04-18,6239,4.75,12.61,1.94
2018-04-19,6239,4.68,12.78,1.96
2018-04-20,6239,4.83,12.39,1.9
2018-04-23,6239,4.89,12.23,1.88
2018-04-24,6239,4.81,12.43,1.91
2018-04-25,6239,5.06,11.82,1.82
2018-04-26,6239,5.25,11.4,1.75
2018-04-27,6239,5.24,11.41,1.75
2018-04-30,6239,5.27,11.36,1.74
2018-05-02,6239,5.2,11.5,1.77
2018-05-03,6239,5.26,11.38,1.75
2018-05-04,6239,5.23,11.45,1.76
2018-05-07,6239,5.23,11.45,1.76
2018-05-08,6239,5.21,11.49,1.76
2018-05-09,6239,5.11,11.7,1.8
2018-05-10,6239,5.11,11.7,1.8
2018-05-11,6239,5.13,11.66,1.79
2018-05-14,6239,5.08,11.78,1.81
2018-05-15,6239,5.08,11.52,1.75
2018-05-16,6239,5.08,11.52,1.75
2018-05-17,6239,5.07,11.55,1.75
2018-05-18,6239,5.15,11.35,1.72
2018-05-21,6239,5.1,11.48,1.74
2018-05-22,6239,5.02,11.66,1.77
2018-05-23,6239,5.02,11.65,1.77
2018-05-24,6239,4.92,11.89,1.8
2018-05-25,6239,4.88,11.99,1.82
2018-05-28,6239,4.95,11.83,1.79
2018-05-29,6239,4.93,11.86,1.8
2018-05-30,6239,5.08,11.52,1.75
2018-05-31,6239,5.03,11.63,1.76
2018-06-01,6239,4.9,11.95,1.81
2018-06-04,6239,4.86,12.04,1.82
2018-06-05,6239,4.98,11.76,1.78
2018-06-06,6239,4.84,12.09,1.83
2018-06-07,6239,4.84,12.08,1.83
2018-06-08,6239,4.89,11.96,1.81
2018-06-11,6239,4.89,11.96,1.81
2018-06-12,6239,4.94,11.85,1.8
2018-06-13,6239,4.97,11.78,1.79
2018-06-14,6239,4.99,11.72,1.78
2018-06-15,6239,4.98,11.74,1.78
2018-06-19,6239,4.99,11.73,1.78
2018-06-20,6239,5.02,11.65,1.77
2018-06-21,6239,5.13,11.42,1.73
2018-06-22,6239,5.13,11.4,1.73
2018-06-25,6239,5.18,11.29,1.71
2018-06-26,6239,5.21,11.24,1.7
2018-06-27,6239,5.18,11.3,1.71
2018-06-28,6239,5.26,11.12,1.68
2018-06-29,6239,5.08,11.51,1.74
2018-07-02,6239,5.17,11.31,1.71
2018-07-03,6239,5.24,11.17,1.69
2018-07-04,6239,5.33,10.98,1.66
2018-07-05,6239,5.5,10.64,1.61
2018-07-06,6239,5.42,10.81,1.64
2018-07-09,6239,5.4,10.85,1.64
2018-07-10,6239,5.27,11.11,1.68
2018-07-11,6239,5.3,11.04,1.67
2018-07-12,6239,5.17,11.31,1.71
2018-07-13,6239,5.07,11.53,1.75
2018-07-16,6239,5.15,11.35,1.72
2018-07-17,6239,5.18,11.29,1.71
2018-07-18,6239,5.1,11.48,1.74
2018-07-19,6239,5.17,11.33,1.72
2018-07-20,6239,5.17,11.31,1.71
2018-07-23,6239,5.11,11.46,1.74
2018-07-24,6239,5.11,11.44,1.73
2018-07-25,6239,5.0,11.7,1.77
2018-07-26,6239,5.0,11.7,1.77
2018-07-27,6239,4.97,11.77,1.78
2018-07-30,6239,4.93,11.86,1.8
2018-07-31,6239,5.2,11.25,1.7
2018-08-01,6239,5.14,11.39,1.73
2018-08-02,6239,5.13,11.4,1.73
2018-08-03,6239,5.17,11.33,1.72
2018-08-06,6239,5.17,11.31,1.71
2018-08-07,6239,5.15,11.37,1.72
2018-08-08,6239,5.1,11.47,1.74
2018-08-09,6239,5.19,11.27,1.71
2018-08-10,6239,5.17,11.33,1.72
2018-08-13,6239,5.31,10.55,1.74
2018-08-14,6239,5.19,10.8,1.78
2018-08-15,6239,5.28,10.62,1.76
2018-08-16,6239,5.28,10.61,1.75
2018-08-17,6239,5.31,10.56,1.75
2018-08-20,6239,5.31,10.55,1.74
2018-08-21,6239,5.25,10.67,1.76
2018-08-22,6239,5.24,10.68,1.77
2018-08-23,6239,5.14,10.91,1.8
2018-08-24,6239,5.21,10.76,1.78
2018-08-27,6239,5.1,10.98,1.82
2018-08-28,6239,5.06,11.07,1.83
2018-08-29,6239,5.06,11.08,1.83
2018-08-30,6239,5.01,11.2,1.85
2018-08-31,6239,4.94,11.34,1.88
2018-09-03,6239,5.15,10.88,1.8
2018-09-04,6239,5.08,11.03,1.82
2018-09-05,6239,5.15,10.88,1.8
2018-09-06,6239,5.18,10.82,1.79
2018-09-07,6239,5.27,10.64,1.76
2018-09-10,6239,5.33,10.52,1.74
2018-09-11,6239,5.28,10.62,1.76
2018-09-12,6239,5.34,10.49,1.73
2018-09-13,6239,5.32,10.54,1.74
2018-09-14,6239,5.24,10.68,1.77
2018-09-17,6239,5.25,10.67,1.76
2018-09-18,6239,5.27,10.64,1.76
2018-09-19,6239,5.23,10.72,1.77
2018-09-20,6239,5.36,10.46,1.73
2018-09-21,6239,5.43,10.32,1.71
2018-09-25,6239,5.38,10.42,1.72
2018-09-26,6239,5.38,10.42,1.72
2018-09-27,6239,5.34,10.49,1.73
2018-09-28,6239,5.4,10.37,1.71
2018-10-01,6239,5.42,10.34,1.71
2018-10-02,6239,5.49,10.21,1.69
2018-10-03,6239,5.47,10.25,1.69
2018-10-04,6239,5.56,10.09,1.67
2018-10-05,6239,5.65,9.93,1.64
2018-10-08,6239,5.8,9.66,1.6
2018-10-09,6239,5.89,9.51,1.57
2018-10-11,6239,6.48,8.64,1.43
2018-10-12,6239,6.47,8.67,1.43
2018-10-15,6239,6.47,8.66,1.43
2018-10-16,6239,6.47,8.66,1.43
2018-10-17,6239,6.34,8.84,1.46
2018-10-18,6239,6.47,8.67,1.43
2018-10-19,6239,6.5,8.62,1.42
2018-10-22,6239,6.47,8.66,1.43
2018-10-23,6239,6.51,8.61,1.42
2018-10-24,6239,6.32,8.87,1.47
2018-10-25,6239,6.63,8.46,1.4
2018-10-26,6239,6.78,8.27,1.37
2018-10-29,6239,6.86,8.17,1.35
2018-10-30,6239,7.05,7.95,1.31
2018-10-31,6239,6.66,8.42,1.39
2018-11-01,6239,6.67,8.41,1.39
2018-11-02,6239,6.5,8.62,1.42
2018-11-05,6239,6.54,8.57,1.42
2018-11-06,6239,6.71,8.36,1.38
2018-11-07,6239,6.6,8.49,1.4
2018-11-08,6239,6.61,8.48,1.4
2018-11-09,6239,6.51,8.61,1.42
2018-11-12,6239,6.44,8.7,1.44
2018-11-13,6239,6.57,8.15,1.35
2018-11-14,6239,6.52,8.21,1.36
2018-11-15,6239,6.44,8.32,1.37
2018-11-16,6239,6.47,8.27,1.36
2018-11-19,6239,6.35,8.44,1.39
2018-11-20,6239,6.52,8.21,1.36
2018-11-21,6239,6.48,8.26,1.36
2018-11-22,6239,6.47,8.27,1.36
2018-11-23,6239,6.54,8.19,1.35
2018-11-26,6239,6.33,8.46,1.4
2018-11-27,6239,6.18,8.67,1.43
2018-11-28,6239,6.06,8.83,1.46
2018-11-29,6239,6.21,8.63,1.42
2018-11-30,6239,6.22,8.61,1.42
2018-12-03,6239,5.98,8.96,1.48
2018-12-04,6239,6.01,8.92,1.47
2018-12-05,6239,6.16,8.7,1.44
2018-12-06,6239,6.4,8.37,1.38
2018-12-07,6239,6.37,8.4,1.39
2018-12-10,6239,6.42,8.35,1.38
2018-12-11,6239,6.53,8.2,1.35
2018-12-12,6239,6.39,8.38,1.38
2018-12-13,6239,6.36,8.42,1.39
2018-12-14,6239,6.65,8.06,1.33
2018-12-17,6239,6.72,7.98,1.32
2018-12-18,6239,6.86,7.81,1.29
2018-12-19,6239,6.88,7.79,1.28
2018-12-20,6239,6.87,7.8,1.29
2018-12-21,6239,6.83,7.85,1.29
2018-12-22,6239,6.86,7.81,1.29
2018-12-24,6239,6.74,7.95,1.31
2018-12-25,6239,6.79,7.89,1.3
2018-12-26,6239,6.78,7.9,1.3
2018-12-27,6239,6.8,7.88,1.3
2018-12-28,6239,6.81,7.87,1.3
2019-01-02,6239,6.8,7.88,1.3
2019-01-03,6239,6.8,7.88,1.3
2019-01-04,6239,7.02,7.63,1.26
2019-01-07,6239,6.78,7.9,1.3
2019-01-08,6239,6.97,7.69,1.27
2019-01-09,6239,6.78,7.9,1.3
2019-01-10,6239,6.77,7.92,1.31
2019-01-11,6239,6.65,8.06,1.33
2019-01-14,6239,6.74,7.95,1.31
2019-01-15,6239,6.61,8.11,1.34
2019-01-16,6239,6.52,8.21,1.36
2019-01-17,6239,6.53,8.2,1.35
2019-01-18,6239,6.59,8.13,1.34
2019-01-21,6239,6.62,8.1,1.34
2019-01-22,6239,6.57,8.15,1.35
2019-01-23,6239,6.56,8.17,1.35
2019-01-24,6239,6.56,8.17,1.35
2019-01-25,6239,6.41,8.36,1.38
2019-01-28,6239,6.28,8.52,1.41
2019-01-29,6239,6.3,8.5,1.4
2019-01-30,6239,6.36,8.42,1.39
2019-02-11,6239,6.65,8.06,1.33
2019-02-12,6239,6.63,8.08,1.33
2019-02-13,6239,6.56,8.17,1.35
2019-02-14,6239,6.47,8.27,1.36
2019-02-15,6239,6.43,8.33,1.37
2019-02-18,6239,6.43,8.33,1.37
2019-02-19,6239,6.33,8.46,1.4
2019-02-20,6239,6.26,8.56,1.41
2019-02-21,6239,6.28,8.52,1.41
2019-02-22,6239,6.28,8.52,1.41
2019-02-25,6239,6.19,8.65,1.43
2019-02-26,6239,6.17,8.68,1.43
2019-02-27,6239,6.28,8.52,1.41
2019-03-04,6239,6.28,8.54,1.41
2019-03-05,6239,6.3,8.5,1.4
2019-03-06,6239,6.24,8.58,1.42
2019-03-07,6239,6.33,8.46,1.4
2019-03-08,6239,6.39,8.38,1.38
2019-03-11,6239,6.43,8.33,1.37
2019-03-12,6239,6.42,8.35,1.38
2019-03-13,6239,6.38,8.39,1.38
2019-03-14,6239,6.41,8.36,1.38
2019-03-15,6239,6.7,8.52,1.41
2019-03-18,6239,6.63,8.62,1.42
2019-03-19,6239,6.67,8.57,1.41
2019-03-20,6239,6.69,8.55,1.41
2019-03-21,6239,6.64,8.61,1.42
2019-03-22,6239,6.57,8.7,1.44
2019-03-25,6239,6.67,8.57,1.41
2019-03-26,6239,6.66,8.58,1.42
2019-03-27,6239,6.67,8.57,1.41
2019-03-28,6239,6.69,8.55,1.41
2019-03-29,6239,6.59,9.08,1.38
2019-04-01,6239,6.39,9.36,1.42
2019-04-02,6239,6.38,9.38,1.43
2019-04-03,6239,6.32,9.48,1.44
2019-04-08,6239,6.27,9.55,1.45
2019-04-09,6239,6.28,9.53,1.45
2019-04-10,6239,6.4,9.35,1.42
2019-04-11,6239,6.49,9.23,1.4
2019-04-12,6239,6.5,9.21,1.4
2019-04-15,6239,6.48,9.24,1.4
2019-04-16,6239,6.37,9.4,1.43
2019-04-17,6239,6.33,9.45,1.44
2019-04-18,6239,6.45,9.28,1.41
2019-04-19,6239,6.42,9.33,1.42
2019-04-22,6239,6.37,9.4,1.43
2019-04-23,6239,6.4,9.35,1.42
2019-04-24,6239,6.47,9.25,1.41
2019-04-25,6239,6.35,9.43,1.43
2019-04-26,6239,6.32,9.48,1.44
2019-04-29,6239,6.32,9.48,1.44
2019-04-30,6239,6.23,9.6,1.46
2019-05-02,6239,6.23,9.6,1.46
2019-05-03,6239,6.19,9.68,1.47
2019-05-06,6239,6.33,9.45,1.44
2019-05-07,6239,6.21,9.64,1.46
2019-05-08,6239,6.27,9.55,1.45
2019-05-09,6239,6.27,9.54,1.45
2019-05-10,6239,6.32,9.48,1.44
2019-05-13,6239,6.45,9.28,1.41
2019-05-14,6239,6.5,9.57,1.36
2019-05-15,6239,6.37,9.77,1.39
2019-05-16,6239,6.48,9.6,1.37
2019-05-17,6239,6.48,9.6,1.37
2019-05-20,6239,6.46,9.62,1.37
2019-05-21,6239,6.43,9.66,1.38
2019-05-22,6239,6.49,9.59,1.37
2019-05-23,6239,6.49,9.59,1.37
2019-05-24,6239,6.58,9.46,1.35
2019-05-27,6239,6.61,9.4,1.34
2019-05-28,6239,6.56,9.48,1.35
2019-05-29,6239,6.69,9.3,1.33
2019-05-30,6239,6.63,9.38,1.34
2019-05-31,6239,6.46,9.62,1.37
2019-06-03,6239,6.43,9.66,1.38
2019-06-04,6239,6.43,9.66,1.38
2019-06-05,6239,6.43,9.68,1.38
2019-06-06,6239,6.48,9.6,1.37
2019-06-10,6239,6.38,9.74,1.39
2019-06-11,6239,6.37,9.77,1.39
2019-06-12,6239,6.37,9.75,1.39
2019-06-13,6239,6.38,9.74,1.39
2019-06-14,6239,6.49,9.59,1.37
2019-06-17,6239,6.5,9.56,1.36
2019-06-18,6239,6.5,9.57,1.36
2019-06-19,6239,6.32,9.83,1.4
2019-06-20,6239,6.24,9.96,1.42
2019-06-21,6239,6.32,9.84,1.4
2019-06-24,6239,6.32,9.84,1.4
2019-06-25,6239,6.38,9.74,1.39
2019-06-26,6239,6.32,9.83,1.4
2019-06-27,6239,6.3,9.87,1.41
2019-06-28,6239,6.32,9.84,1.4
2019-07-01,6239,6.17,10.08,1.44
2019-07-02,6239,6.13,10.14,1.45
2019-07-03,6239,6.15,10.12,1.44
2019-07-04,6239,6.16,10.09,1.44
2019-07-05,6239,6.15,10.1,1.44
2019-07-08,6239,6.23,9.97,1.42
2019-07-09,6239,6.28,9.9,1.41
2019-07-10,6239,6.06,10.26,1.46
2019-07-11,6239,6.11,10.18,1.45
2019-07-12,6239,6.11,10.17,1.45
2019-07-15,6239,6.13,10.14,1.45
2019-07-16,6239,5.96,10.43,1.49
2019-07-17,6239,6.05,10.28,1.47
2019-07-18,6239,6.08,10.22,1.46
2019-07-19,6239,6.03,10.31,1.47
2019-07-22,6239,5.99,10.39,1.48
2019-07-23,6239,5.98,10.4,1.48
2019-07-24,6239,5.5,11.3,1.61
2019-07-25,6239,5.52,11.27,1.61
2019-07-26,6239,5.57,11.15,1.59
2019-07-29,6239,5.59,11.11,1.58
2019-07-30,6239,5.67,10.97,1.56
2019-07-31,6239,5.61,11.09,1.58
2019-08-01,6239,6.03,10.31,1.47
2019-08-02,6239,6.19,10.04,1.43
2019-08-05,6239,6.29,9.88,1.41
2019-08-06,6239,6.43,9.66,1.38
2019-08-07,6239,6.45,9.64,1.37
2019-08-08,6239,6.45,9.64,1.37
2019-08-12,6239,6.5,9.56,1.36
2019-08-13,6239,6.54,9.51,1.36
2019-08-14,6239,6.55,10.5,1.44
2019-08-15,6239,6.68,10.3,1.41
2019-08-16,6239,6.67,10.32,1.41
2019-08-19,6239,6.58,10.46,1.43
2019-08-20,6239,6.45,10.66,1.46
2019-08-21,6239,6.49,10.6,1.45
2019-08-22,6239,6.42,10.72,1.47
2019-08-23,6239,6.39,10.76,1.47
2019-08-26,6239,6.58,10.46,1.43
2019-08-27,6239,6.52,10.54,1.44
2019-08-28,6239,6.5,10.57,1.45
2019-08-29,6239,6.5,10.59,1.45
2019-08-30,6239,6.39,10.76,1.47
2019-09-02,6239,6.29,10.93,1.5
2019-09-03,6239,6.23,11.03,1.51
2019-09-04,6239,6.2,11.09,1.52
2019-09-05,6239,6.08,11.3,1.55
2019-09-06,6239,5.89,11.68,1.6
2019-09-09,6239,5.77,11.92,1.63
2019-09-10,6239,5.7,12.06,1.65
2019-09-11,6239,5.7,12.06,1.65
2019-09-12,6239,5.68,12.11,1.66
2019-09-16,6239,5.68,12.11,1.66
2019-09-17,6239,5.65,12.18,1.67
2019-09-18,6239,5.67,12.13,1.66
2019-09-19,6239,5.57,12.34,1.69
2019-09-20,6239,5.59,12.31,1.69
2019-09-23,6239,5.62,12.23,1.68
2019-09-24,6239,5.49,12.54,1.72
2019-09-25,6239,5.47,12.58,1.72
2019-09-26,6239,5.49,12.52,1.72
2019-09-27,6239,5.5,12.49,1.71
2019-10-01,6239,5.49,12.54,1.72
2019-10-02,6239,5.47,12.58,1.72
2019-10-03,6239,5.61,12.26,1.68
2019-10-04,6239,5.58,12.32,1.69
2019-10-07,6239,5.49,12.54,1.72
2019-10-08,6239,5.45,12.61,1.73
2019-10-09,6239,5.5,12.51,1.71
2019-10-14,6239,5.42,12.68,1.74
2019-10-15,6239,5.42,12.68,1.74
2019-10-16,6239,5.45,12.61,1.73
2019-10-17,6239,5.49,12.54,1.72
2019-10-18,6239,5.49,12.52,1.72
2019-10-21,6239,5.55,12.39,1.7
2019-10-22,6239,5.46,12.59,1.72
2019-10-23,6239,5.03,13.68,1.87
2019-10-24,6239,5.03,13.67,1.87
2019-10-25,6239,5.01,13.72,1.88
2019-10-28,6239,5.08,13.54,1.85
2019-10-29,6239,5.05,13.61,1.86
2019-10-30,6239,5.05,13.61,1.86
2019-10-31,6239,5.0,13.75,1.88
2019-11-01,6239,5.05,13.61,1.86
2019-11-04,6239,4.92,13.97,1.91
2019-11-05,6239,4.93,13.95,1.91
2019-11-06,6239,5.07,13.57,1.86
2019-11-07,6239,5.07,13.57,1.86
2019-11-08,6239,5.09,13.51,1.85
2019-11-11,6239,5.07,13.57,1.86
2019-11-12,6239,5.06,13.58,1.86
2019-11-13,6239,5.08,13.88,1.73
2019-11-14,6239,5.07,13.93,1.73
2019-11-15,6239,5.0,14.12,1.76
2019-11-18,6239,4.96,14.24,1.77
2019-11-19,6239,5.02,14.07,1.75
2019-11-20,6239,4.95,14.26,1.77
2019-11-21,6239,4.94,14.29,1.78
2019-11-22,6239,4.92,14.34,1.78
2019-11-25,6239,4.96,14.22,1.77
2019-11-26,6239,4.97,14.19,1.77
2019-11-27,6239,4.95,14.25,1.77
2019-11-28,6239,4.96,14.24,1.77
2019-11-29,6239,5.1,13.84,1.72
2019-12-02,6239,5.14,14.17,1.76
2019-12-03,6239,5.04,14.45,1.8
2019-12-04,6239,5.11,14.25,1.77
2019-12-05,6239,4.98,14.61,1.82
2019-12-06,6239,4.97,14.66,1.82
2019-12-09,6239,5.08,14.34,1.78
2019-12-10,6239,4.97,14.64,1.82
2019-12-11,6239,4.89,14.89,1.85
2019-12-12,6239,4.81,15.14,1.88
2019-12-13,6239,4.78,15.25,1.9
2019-12-16,6239,4.57,15.93,1.98
2019-12-17,6239,4.57,15.93,1.98
2019-12-18,6239,4.57,15.93,1.98
2019-12-19,6239,4.62,15.78,1.96
2019-12-20,6239,4.73,15.4,1.92
2019-12-23,6239,4.78,15.25,1.9
2019-12-24,6239,4.71,15.48,1.93
2019-12-25,6239,4.71,15.48,1.93
2019-12-26,6239,4.73,15.4,1.92
2019-12-27,6239,4.75,15.33,1.91
2019-12-30,6239,4.78,15.25,1.9
2019-12-31,6239,4.81,15.14,1.88
2020-01-02,6239,4.8,15.17,1.89
2020-01-03,6239,4.86,14.99,1.86
2020-01-06,6239,4.94,14.75,1.83
2020-01-07,6239,4.99,14.58,1.81
2020-01-08,6239,4.95,14.7,1.83
2020-01-09,6239,4.68,15.55,1.93
2020-01-10,6239,4.81,15.13,1.88
2020-01-13,6239,4.73,15.4,1.92
2020-01-14,6239,4.59,15.86,1.97
2020-01-15,6239,4.19,17.37,2.16
2020-01-16,6239,4.29,17.0,2.11
2020-01-17,6239,4.34,16.77,2.09
2020-01-20,6239,4.3,16.92,2.1
2020-01-30,6239,4.4,16.54,2.06
2020-01-31,6239,4.44,16.39,2.04
2020-02-03,6239,4.49,16.24,2.02
2020-02-04,6239,4.42,16.46,2.05
2020-02-05,6239,4.36,16.69,2.08
2020-02-06,6239,4.34,16.77,2.09
2020-02-07,6239,4.34,16.77,2.09
2020-02-10,6239,4.42,16.46,2.05
2020-02-11,6239,4.38,16.62,2.07
2020-02-12,6239,4.19,17.37,2.16
2020-02-13,6239,4.23,17.22,2.14
2020-02-14,6239,4.12,17.68,2.2
2020-02-17,6239,4.17,17.45,2.17
2020-02-18,6239,4.25,17.15,2.13
2020-02-19,6239,4.21,17.3,2.15
2020-02-20,6239,4.21,17.3,2.15
2020-02-21,6239,4.23,17.22,2.14
2020-02-24,6239,4.19,17.37,2.16
2020-02-25,6239,4.4,16.54,2.06
2020-02-26,6239,4.55,16.01,1.99
2020-02-27,6239,4.71,15.48,1.93
2020-03-02,6239,4.73,15.4,1.92
2020-03-03,6239,4.64,15.71,1.95
2020-03-04,6239,4.59,15.86,1.97
2020-03-05,6239,4.57,15.93,1.98
2020-03-06,6239,4.64,15.71,1.95
2020-03-09,6239,4.87,14.96,1.86
2020-03-10,6239,4.88,14.92,1.86
2020-03-11,6239,4.93,14.78,1.84
2020-03-12,6239,5.26,13.84,1.72
2020-03-13,6239,5.41,13.46,1.67
2020-03-16,6239,5.59,13.02,1.62
