date,stock_id,dividend_yield,PER,PBR
2017-08-09,4938,5.2,12.78,1.66
2017-08-10,4938,5.35,12.43,1.62
2017-08-11,4938,5.45,12.18,1.59
2017-08-14,4938,5.51,12.41,1.66
2017-08-15,4938,5.43,12.59,1.68
2017-08-16,4938,5.44,12.57,1.68
2017-08-17,4938,5.35,12.77,1.71
2017-08-18,4938,5.36,12.76,1.71
2017-08-21,4938,5.39,12.68,1.69
2017-08-22,4938,5.33,12.83,1.71
2017-08-23,4938,5.33,12.83,1.71
2017-08-24,4938,5.28,12.95,1.73
2017-08-25,4938,5.24,13.04,1.74
2017-08-28,4938,5.25,13.02,1.74
2017-08-29,4938,5.29,12.93,1.73
2017-08-30,4938,5.2,13.15,1.76
2017-08-31,4938,5.19,13.18,1.76
2017-09-01,4938,5.23,13.08,1.75
2017-09-04,4938,5.27,12.98,1.73
2017-09-05,4938,5.3,12.9,1.72
2017-09-06,4938,5.29,12.93,1.73
2017-09-07,4938,5.22,13.09,1.75
2017-09-08,4938,5.22,13.09,1.75
2017-09-11,4938,5.31,12.87,1.72
2017-09-12,4938,5.37,12.73,1.7
2017-09-13,4938,5.54,12.34,1.65
2017-09-14,4938,5.65,12.09,1.62
2017-09-15,4938,5.57,12.27,1.64
2017-09-18,4938,5.65,12.11,1.62
2017-09-19,4938,5.75,11.89,1.59
2017-09-20,4938,5.86,11.66,1.56
2017-09-21,4938,5.81,11.76,1.57
2017-09-22,4938,6.06,11.28,1.51
2017-09-25,4938,6.34,10.78,1.44
2017-09-26,4938,6.48,10.55,1.41
2017-09-27,4938,6.32,10.82,1.45
2017-09-28,4938,6.19,11.05,1.48
2017-09-29,4938,6.26,10.92,1.46
2017-09-30,4938,6.19,11.04,1.48
2017-10-02,4938,6.03,11.33,1.51
2017-10-03,4938,6.15,11.11,1.48
2017-10-05,4938,6.09,11.23,1.5
2017-10-06,4938,6.04,11.32,1.51
2017-10-11,4938,5.99,11.41,1.53
2017-10-12,4938,5.99,11.41,1.53
2017-10-13,4938,6.03,11.35,1.52
2017-10-16,4938,5.98,11.43,1.53
2017-10-17,4938,6.03,11.35,1.52
2017-10-18,4938,6.09,11.23,1.5
2017-10-19,4938,6.26,10.93,1.46
2017-10-20,4938,6.13,11.15,1.49
2017-10-23,4938,6.17,11.08,1.48
2017-10-24,4938,6.23,10.97,1.47
2017-10-25,4938,6.26,10.93,1.46
2017-10-26,4938,6.23,10.97,1.47
2017-10-27,4938,6.27,10.9,1.46
2017-10-30,4938,6.29,10.87,1.45
2017-10-31,4938,6.32,10.82,1.45
2017-11-01,4938,6.3,10.85,1.45
2017-11-02,4938,6.36,10.75,1.44
2017-11-03,4938,6.3,10.86,1.45
2017-11-06,4938,6.3,10.85,1.45
2017-11-07,4938,6.31,10.83,1.45
2017-11-08,4938,6.25,10.94,1.46
2017-11-09,4938,6.32,10.82,1.45
2017-11-10,4938,6.66,10.26,1.37
2017-11-13,4938,6.88,11.13,1.31
2017-11-14,4938,6.83,11.21,1.32
2017-11-15,4938,7.01,10.92,1.28
2017-11-16,4938,7.01,10.92,1.28
2017-11-17,4938,7.05,10.85,1.28
2017-11-20,4938,7.18,10.67,1.25
2017-11-21,4938,7.21,10.62,1.25
2017-11-22,4938,7.11,10.76,1.27
2017-11-23,4938,6.91,11.07,1.3
2017-11-24,4938,6.98,10.96,1.29
2017-11-27,4938,7.08,10.81,1.27
2017-11-28,4938,7.18,10.67,1.25
2017-11-29,4938,7.19,10.65,1.25
2017-11-30,4938,7.22,10.61,1.25
2017-12-01,4938,7.13,10.73,1.26
2017-12-04,4938,7.25,10.56,1.24
2017-12-05,4938,7.07,10.82,1.27
2017-12-06,4938,6.98,10.96,1.29
2017-12-07,4938,7.02,10.9,1.28
2017-12-08,4938,7.19,10.65,1.25
2017-12-11,4938,6.99,10.95,1.29
2017-12-12,4938,7.19,10.65,1.25
2017-12-13,4938,7.19,10.65,1.25
2017-12-14,4938,7.2,10.64,1.25
2017-12-15,4938,7.08,10.81,1.27
2017-12-18,4938,7.01,10.92,1.28
2017-12-19,4938,6.87,11.15,1.31
2017-12-20,4938,6.82,11.23,1.32
2017-12-21,4938,6.87,11.15,1.31
2017-12-22,4938,6.82,11.23,1.32
2017-12-25,4938,6.87,11.15,1.31
2017-12-26,4938,7.04,10.87,1.28
2017-12-27,4938,6.94,11.02,1.3
2017-12-28,4938,6.86,11.16,1.31
2017-12-29,4938,6.85,11.18,1.31
2018-01-02,4938,6.84,11.2,1.32
2018-01-03,4938,6.79,11.27,1.33
2018-01-04,4938,6.86,11.16,1.31
2018-01-05,4938,6.85,11.18,1.31
2018-01-08,4938,6.85,11.18,1.31
2018-01-09,4938,6.83,11.21,1.32
2018-01-10,4938,6.8,11.26,1.32
2018-01-11,4938,6.8,11.26,1.32
2018-01-12,4938,6.56,11.66,1.37
2018-01-15,4938,6.56,11.66,1.37
2018-01-16,4938,6.53,11.72,1.38
2018-01-17,4938,6.39,11.97,1.41
2018-01-18,4938,6.43,11.91,1.4
2018-01-19,4938,6.38,12.0,1.41
2018-01-22,4938,6.37,12.02,1.41
2018-01-23,4938,6.32,12.11,1.42
2018-01-24,4938,6.35,12.05,1.42
2018-01-25,4938,6.24,12.27,1.44
2018-01-26,4938,6.29,12.17,1.43
2018-01-29,4938,6.28,12.19,1.43
2018-01-30,4938,6.17,12.41,1.46
2018-01-31,4938,6.24,12.27,1.44
2018-02-01,4938,6.4,11.96,1.41
2018-02-02,4938,6.35,12.05,1.42
2018-02-05,4938,6.4,11.96,1.41
2018-02-06,4938,6.9,11.1,1.31
2018-02-07,4938,6.7,11.43,1.34
2018-02-08,4938,6.85,11.18,1.31
2018-02-09,4938,6.72,11.4,1.34
2018-02-12,4938,6.82,11.23,1.32
2018-02-21,4938,6.49,11.8,1.39
2018-02-22,4938,6.69,11.44,1.35
2018-02-23,4938,6.52,11.74,1.38
2018-02-26,4938,6.58,11.63,1.37
2018-02-27,4938,6.57,11.65,1.37
2018-03-01,4938,6.57,11.65,1.37
2018-03-02,4938,6.64,11.52,1.35
2018-03-05,4938,6.66,11.49,1.35
2018-03-06,4938,6.67,11.48,1.35
2018-03-07,4938,6.66,11.49,1.35
2018-03-08,4938,6.64,11.52,1.35
2018-03-09,4938,6.57,11.65,1.37
2018-03-12,4938,6.37,12.02,1.41
2018-03-13,4938,6.38,12.0,1.41
2018-03-14,4938,6.44,11.88,1.4
2018-03-15,4938,6.49,11.8,1.39
2018-03-16,4938,6.48,11.82,1.39
2018-03-19,4938,6.53,11.72,1.38
2018-03-20,4938,6.58,11.63,1.37
2018-03-21,4938,5.37,11.57,1.36
2018-03-22,4938,5.37,11.57,1.36
2018-03-23,4938,5.44,11.41,1.34
2018-03-26,4938,5.44,11.41,1.34
2018-03-27,4938,5.42,13.13,1.32
2018-03-28,4938,5.44,13.08,1.32
2018-03-29,4938,5.51,12.92,1.3
2018-03-30,4938,5.46,13.02,1.31
2018-03-31,4938,5.48,12.99,1.31
2018-04-02,4938,5.49,12.95,1.3
2018-04-03,4938,5.56,12.81,1.29
2018-04-09,4938,5.54,12.85,1.29
2018-04-10,4938,5.57,12.78,1.29
2018-04-11,4938,5.57,12.78,1.29
2018-04-12,4938,5.59,12.72,1.28
2018-04-13,4938,5.63,12.65,1.27
2018-04-16,4938,5.69,12.51,1.26
2018-04-17,4938,5.8,12.28,1.24
2018-04-18,4938,5.79,12.3,1.24
2018-04-19,4938,5.76,12.37,1.24
2018-04-20,4938,5.67,12.54,1.26
2018-04-23,4938,5.68,12.53,1.26
2018-04-24,4938,5.79,12.3,1.24
2018-04-25,4938,5.83,12.21,1.23
2018-04-26,4938,5.86,12.15,1.22
2018-04-27,4938,5.82,12.22,1.23
2018-04-30,4938,5.76,12.37,1.24
2018-05-02,4938,5.63,12.63,1.27
2018-05-03,4938,5.66,12.58,1.27
2018-05-04,4938,5.73,12.42,1.25
2018-05-07,4938,5.78,12.31,1.24
2018-05-08,4938,5.71,12.46,1.25
2018-05-09,4938,5.81,12.26,1.23
2018-05-10,4938,5.83,12.21,1.23
2018-05-11,4938,5.97,11.92,1.2
2018-05-14,4938,5.93,12.01,1.21
2018-05-15,4938,5.98,13.57,1.19
2018-05-16,4938,6.01,13.51,1.18
2018-05-17,4938,5.95,13.63,1.19
2018-05-18,4938,6.15,13.18,1.15
2018-05-21,4938,6.15,13.18,1.15
2018-05-22,4938,6.15,13.18,1.15
2018-05-23,4938,6.15,13.18,1.15
2018-05-24,4938,6.15,13.18,1.15
2018-05-25,4938,6.05,13.41,1.17
2018-05-28,4938,6.06,13.39,1.17
2018-05-29,4938,6.06,13.39,1.17
2018-05-30,4938,6.15,13.18,1.15
2018-05-31,4938,6.32,12.84,1.12
2018-06-01,4938,6.16,13.16,1.15
2018-06-04,4938,6.01,13.51,1.18
2018-06-05,4938,5.94,13.65,1.19
2018-06-06,4938,5.84,13.89,1.22
2018-06-07,4938,5.9,13.75,1.2
2018-06-08,4938,5.89,13.77,1.2
2018-06-11,4938,5.9,13.75,1.2
2018-06-12,4938,5.94,13.65,1.19
2018-06-13,4938,6.0,13.53,1.18
2018-06-14,4938,6.02,13.49,1.18
2018-06-15,4938,6.04,13.43,1.17
2018-06-19,4938,6.13,13.25,1.16
2018-06-20,4938,5.97,13.59,1.19
2018-06-21,4938,6.06,13.39,1.17
2018-06-22,4938,6.15,13.18,1.15
2018-06-25,4938,6.27,12.94,1.13
2018-06-26,4938,6.44,12.6,1.1
2018-06-27,4938,6.45,12.58,1.1
2018-06-28,4938,6.57,12.35,1.08
2018-06-29,4938,6.38,12.72,1.11
2018-07-02,4938,6.38,12.72,1.11
2018-07-03,4938,6.35,12.78,1.12
2018-07-04,4938,6.31,12.86,1.12
2018-07-05,4938,6.34,12.8,1.12
2018-07-06,4938,6.41,12.66,1.11
2018-07-09,4938,6.36,12.76,1.12
2018-07-10,4938,6.27,12.94,1.13
2018-07-11,4938,6.39,12.7,1.11
2018-07-12,4938,6.34,12.8,1.12
2018-07-13,4938,6.25,12.98,1.14
2018-07-16,4938,6.13,13.25,1.16
2018-07-17,4938,6.0,13.53,1.18
2018-07-18,4938,5.95,13.63,1.19
2018-07-19,4938,5.94,13.65,1.19
2018-07-20,4938,5.85,13.87,1.21
2018-07-23,4938,5.77,14.06,1.23
2018-07-24,4938,5.79,14.02,1.23
2018-07-25,4938,5.82,13.94,1.22
2018-07-26,4938,5.89,13.77,1.2
2018-07-27,4938,5.78,14.04,1.23
2018-07-30,4938,6.02,13.49,1.18
2018-07-31,4938,5.87,13.81,1.21
2018-08-01,4938,5.93,13.69,1.2
2018-08-02,4938,6.01,13.51,1.18
2018-08-03,4938,6.0,13.53,1.18
2018-08-06,4938,6.06,13.39,1.17
2018-08-07,4938,6.01,13.51,1.18
2018-08-08,4938,6.01,13.51,1.18
2018-08-09,4938,6.0,13.53,1.18
2018-08-10,4938,5.8,14.0,1.22
2018-08-13,4938,5.9,14.3,1.23
2018-08-14,4938,5.84,14.45,1.25
2018-08-15,4938,5.95,14.18,1.22
2018-08-16,4938,6.02,14.03,1.21
2018-08-17,4938,6.12,13.8,1.19
2018-08-20,4938,6.1,13.84,1.19
2018-08-21,4938,6.22,13.57,1.17
2018-08-22,4938,6.2,13.61,1.17
2018-08-23,4938,6.23,13.54,1.17
2018-08-24,4938,6.28,13.44,1.16
2018-08-27,4938,6.2,13.61,1.17
2018-08-28,4938,6.13,13.76,1.19
2018-08-29,4938,6.06,13.92,1.2
2018-08-30,4938,6.2,13.61,1.17
2018-08-31,4938,6.04,13.97,1.2
2018-09-03,4938,6.13,13.76,1.19
2018-09-04,4938,6.16,13.69,1.18
2018-09-05,4938,6.26,13.48,1.16
2018-09-06,4938,6.4,13.19,1.14
2018-09-07,4938,6.54,12.91,1.11
2018-09-10,4938,6.8,12.41,1.07
2018-09-11,4938,6.68,12.64,1.09
2018-09-12,4938,6.66,12.68,1.09
2018-09-13,4938,6.57,12.85,1.11
2018-09-14,4938,6.1,13.84,1.19
2018-09-17,4938,6.08,13.88,1.2
2018-09-18,4938,6.16,13.69,1.18
2018-09-19,4938,6.11,13.82,1.19
2018-09-20,4938,6.29,13.42,1.16
2018-09-21,4938,6.14,13.73,1.18
2018-09-25,4938,6.23,13.54,1.17
2018-09-26,4938,6.44,13.1,1.13
2018-09-27,4938,6.57,12.85,1.11
2018-09-28,4938,6.55,12.89,1.11
2018-10-01,4938,6.48,13.02,1.12
2018-10-02,4938,6.56,12.87,1.11
2018-10-03,4938,6.61,12.76,1.1
2018-10-04,4938,6.57,12.85,1.11
2018-10-05,4938,6.53,12.93,1.11
2018-10-08,4938,6.6,12.78,1.1
2018-10-09,4938,6.71,12.57,1.08
2018-10-11,4938,7.43,11.35,0.98
2018-10-12,4938,7.42,11.37,0.98
2018-10-15,4938,7.41,11.39,0.98
2018-10-16,4938,7.04,11.98,1.03
2018-10-17,4938,7.04,11.98,1.03
2018-10-18,4938,6.99,12.07,1.04
2018-10-19,4938,6.96,12.13,1.05
2018-10-22,4938,7.03,12.0,1.03
2018-10-23,4938,7.41,11.39,0.98
2018-10-24,4938,7.33,11.52,0.99
2018-10-25,4938,7.39,11.41,0.98
2018-10-26,4938,7.34,11.5,0.99
2018-10-29,4938,7.23,11.67,1.01
2018-10-30,4938,7.35,11.48,0.99
2018-10-31,4938,7.1,11.88,1.02
2018-11-01,4938,7.14,11.81,1.02
2018-11-02,4938,7.22,11.69,1.01
2018-11-05,4938,7.35,11.48,0.99
2018-11-06,4938,7.71,10.95,0.94
2018-11-07,4938,7.8,10.82,0.93
2018-11-08,4938,7.71,10.95,0.94
2018-11-09,4938,7.66,11.01,0.95
2018-11-12,4938,7.83,10.78,0.93
2018-11-13,4938,7.81,11.56,0.92
2018-11-14,4938,7.89,11.44,0.91
2018-11-15,4938,7.95,11.35,0.9
2018-11-16,4938,7.84,11.51,0.91
2018-11-19,4938,7.62,11.85,0.94
2018-11-20,4938,7.75,11.65,0.92
2018-11-21,4938,7.81,11.56,0.92
2018-11-22,4938,7.98,11.31,0.9
2018-11-23,4938,8.05,11.22,0.89
2018-11-26,4938,7.87,11.47,0.91
2018-11-27,4938,7.8,11.58,0.92
2018-11-28,4938,7.55,11.96,0.95
2018-11-29,4938,7.63,11.83,0.94
2018-11-30,4938,7.65,11.81,0.94
2018-12-03,4938,7.39,12.21,0.97
2018-12-04,4938,7.43,12.14,0.96
2018-12-05,4938,7.56,11.94,0.95
2018-12-06,4938,7.98,11.31,0.9
2018-12-07,4938,7.87,11.47,0.91
2018-12-10,4938,8.03,11.24,0.89
2018-12-11,4938,7.95,11.35,0.9
2018-12-12,4938,7.81,11.56,0.92
2018-12-13,4938,7.74,11.67,0.93
2018-12-14,4938,7.89,11.44,0.91
2018-12-17,4938,7.8,11.58,0.92
2018-12-18,4938,7.89,11.44,0.91
2018-12-19,4938,7.86,11.49,0.91
2018-12-20,4938,8.02,11.26,0.89
2018-12-21,4938,7.94,11.38,0.9
2018-12-22,4938,8.01,11.28,0.89
2018-12-24,4938,7.91,11.42,0.91
2018-12-25,4938,8.02,11.26,0.89
2018-12-26,4938,8.05,11.22,0.89
2018-12-27,4938,7.94,11.38,0.9
2018-12-28,4938,7.78,11.6,0.92
2019-01-02,4938,7.97,11.33,0.9
2019-01-03,4938,8.06,11.2,0.89
2019-01-04,4938,8.25,10.95,0.87
2019-01-07,4938,8.25,10.95,0.87
2019-01-08,4938,8.44,10.7,0.85
2019-01-09,4938,8.33,10.84,0.86
2019-01-10,4938,8.25,10.95,0.87
2019-01-11,4938,8.32,10.86,0.86
2019-01-14,4938,8.31,10.87,0.86
2019-01-15,4938,8.18,11.04,0.88
2019-01-16,4938,8.18,11.04,0.88
2019-01-17,4938,8.23,10.97,0.87
2019-01-18,4938,8.17,11.05,0.88
2019-01-21,4938,8.16,11.06,0.88
2019-01-22,4938,8.16,11.06,0.88
2019-01-23,4938,8.23,10.97,0.87
2019-01-24,4938,8.16,11.06,0.88
2019-01-25,4938,7.84,11.51,0.91
2019-01-28,4938,7.77,11.63,0.92
2019-01-29,4938,7.78,11.6,0.92
2019-01-30,4938,7.72,11.69,0.93
2019-02-11,4938,7.84,11.51,0.91
2019-02-12,4938,7.84,11.51,0.91
2019-02-13,4938,7.89,11.44,0.91
2019-02-14,4938,7.91,11.42,0.91
2019-02-15,4938,7.87,11.47,0.91
2019-02-18,4938,7.81,11.56,0.92
2019-02-19,4938,7.77,11.63,0.92
2019-02-20,4938,7.62,11.85,0.94
2019-02-21,4938,7.62,11.85,0.94
2019-02-22,4938,7.56,11.94,0.95
2019-02-25,4938,7.45,12.12,0.96
2019-02-26,4938,7.55,11.96,0.95
2019-02-27,4938,7.58,11.92,0.95
2019-03-04,4938,7.72,11.69,0.93
2019-03-05,4938,7.65,11.81,0.94
2019-03-06,4938,7.63,11.83,0.94
2019-03-07,4938,7.63,11.83,0.94
2019-03-08,4938,7.62,11.85,0.94
2019-03-11,4938,7.42,12.17,0.97
2019-03-12,4938,7.29,12.39,0.98
2019-03-13,4938,7.29,12.39,0.98
2019-03-14,4938,7.38,12.23,0.97
2019-03-15,4938,6.68,11.83,0.94
2019-03-18,4938,6.74,11.72,0.93
2019-03-19,4938,6.72,11.76,0.93
2019-03-20,4938,6.72,11.76,0.93
2019-03-21,4938,6.76,11.69,0.93
2019-03-22,4938,6.72,11.76,0.93
2019-03-25,4938,6.81,11.6,0.92
2019-03-26,4938,6.73,11.74,0.93
2019-03-27,4938,6.67,11.85,0.94
2019-03-28,4938,6.6,12.44,0.92
2019-03-29,4938,6.57,12.51,0.93
2019-04-01,4938,6.6,12.44,0.92
2019-04-02,4938,6.6,12.44,0.92
2019-04-03,4938,6.64,12.37,0.92
2019-04-08,4938,6.57,12.51,0.93
2019-04-09,4938,6.45,12.75,0.95
2019-04-10,4938,6.46,12.72,0.94
2019-04-11,4938,6.53,12.58,0.93
2019-04-12,4938,6.51,12.63,0.94
2019-04-15,4938,6.31,13.03,0.97
2019-04-16,4938,5.75,14.3,1.06
2019-04-17,4938,5.73,14.34,1.06
2019-04-18,4938,5.75,14.3,1.06
2019-04-19,4938,5.82,14.11,1.05
2019-04-22,4938,5.94,13.83,1.03
2019-04-23,4938,5.92,13.87,1.03
2019-04-24,4938,5.89,13.94,1.03
2019-04-25,4938,5.91,13.9,1.03
2019-04-26,4938,5.95,13.8,1.02
2019-04-29,4938,6.0,13.69,1.01
2019-04-30,4938,6.0,13.69,1.01
2019-05-02,4938,5.97,13.76,1.02
2019-05-03,4938,5.89,13.94,1.03
2019-05-06,4938,6.14,13.38,0.99
2019-05-07,4938,6.12,13.43,1.0
2019-05-08,4938,6.54,12.56,0.93
2019-05-09,4938,6.73,12.21,0.91
2019-05-10,4938,6.77,12.14,0.9
2019-05-13,4938,6.77,12.14,0.9
2019-05-14,4938,6.89,12.8,0.87
2019-05-15,4938,6.88,12.82,0.87
2019-05-16,4938,7.01,12.58,0.86
2019-05-17,4938,7.01,12.58,0.86
2019-05-20,4938,6.93,12.72,0.87
2019-05-21,4938,6.94,12.7,0.86
2019-05-22,4938,6.93,12.72,0.87
2019-05-23,4938,6.99,12.62,0.86
2019-05-24,4938,6.93,12.72,0.87
2019-05-27,4938,6.92,12.75,0.87
2019-05-28,4938,7.0,12.59,0.86
2019-05-29,4938,7.09,12.44,0.85
2019-05-30,4938,6.85,12.87,0.88
2019-05-31,4938,6.8,12.97,0.88
2019-06-03,4938,6.84,12.9,0.88
2019-06-04,4938,6.9,12.77,0.87
2019-06-05,4938,6.86,12.85,0.87
2019-06-06,4938,7.0,12.59,0.86
2019-06-10,4938,6.96,12.67,0.86
2019-06-11,4938,6.93,12.72,0.87
2019-06-12,4938,6.7,13.15,0.89
2019-06-13,4938,6.8,12.97,0.88
2019-06-14,4938,6.73,13.1,0.89
2019-06-17,4938,6.7,13.15,0.89
2019-06-18,4938,6.7,13.15,0.89
2019-06-19,4938,6.55,13.45,0.92
2019-06-20,4938,6.47,13.63,0.93
2019-06-21,4938,6.52,13.53,0.92
2019-06-24,4938,6.46,13.65,0.93
2019-06-25,4938,6.52,13.53,0.92
2019-06-26,4938,6.48,13.6,0.93
2019-06-27,4938,6.45,13.68,0.93
2019-06-28,4938,6.52,13.53,0.92
2019-07-01,4938,6.42,13.73,0.93
2019-07-02,4938,6.41,13.75,0.94
2019-07-03,4938,6.42,13.73,0.93
2019-07-04,4938,6.4,13.78,0.94
2019-07-05,4938,6.35,13.88,0.94
2019-07-08,4938,6.35,13.88,0.94
2019-07-09,4938,6.42,13.73,0.93
2019-07-10,4938,6.4,13.78,0.94
2019-07-11,4938,6.31,13.98,0.95
2019-07-12,4938,6.36,13.85,0.94
2019-07-15,4938,6.36,13.85,0.94
2019-07-16,4938,6.22,14.18,0.97
2019-07-17,4938,6.32,13.95,0.95
2019-07-18,4938,6.34,13.9,0.95
2019-07-19,4938,6.29,14.01,0.95
2019-07-22,4938,6.27,14.06,0.96
2019-07-23,4938,6.26,14.08,0.96
2019-07-24,4938,6.24,14.13,0.96
2019-07-25,4938,6.1,14.46,0.98
2019-07-26,4938,6.09,14.48,0.99
2019-07-29,4938,6.14,14.36,0.98
2019-07-30,4938,6.25,14.11,0.96
2019-07-31,4938,6.88,12.82,0.87
2019-08-01,4938,6.89,12.8,0.87
2019-08-02,4938,7.04,12.52,0.85
2019-08-05,4938,7.22,12.2,0.83
2019-08-06,4938,7.34,12.02,0.82
2019-08-07,4938,7.29,12.09,0.82
2019-08-08,4938,7.29,11.51,0.85
2019-08-12,4938,6.92,12.13,0.9
2019-08-13,4938,6.93,12.11,0.9
2019-08-14,4938,6.9,12.16,0.9
2019-08-15,4938,6.99,12.01,0.89
2019-08-16,4938,6.86,12.23,0.9
2019-08-19,4938,6.8,12.35,0.91
2019-08-20,4938,6.85,12.25,0.91
2019-08-21,4938,6.82,12.3,0.91
2019-08-22,4938,6.85,12.25,0.91
2019-08-23,4938,6.9,12.16,0.9
2019-08-26,4938,7.0,11.99,0.89
2019-08-27,4938,6.94,12.09,0.89
2019-08-28,4938,6.93,12.11,0.9
2019-08-29,4938,6.97,12.04,0.89
2019-08-30,4938,6.68,12.57,0.93
2019-09-02,4938,6.7,12.52,0.93
2019-09-03,4938,6.74,12.45,0.92
2019-09-04,4938,6.68,12.57,0.93
2019-09-05,4938,6.64,12.64,0.94
2019-09-06,4938,6.63,12.66,0.94
2019-09-09,4938,6.62,12.69,0.94
2019-09-10,4938,6.69,12.54,0.93
2019-09-11,4938,6.6,12.71,0.94
2019-09-12,4938,6.55,12.81,0.95
2019-09-16,4938,6.54,12.83,0.95
2019-09-17,4938,6.49,12.93,0.96
2019-09-18,4938,6.4,13.12,0.97
2019-09-19,4938,6.41,13.09,0.97
2019-09-20,4938,6.41,13.09,0.97
2019-09-23,4938,6.42,13.07,0.97
2019-09-24,4938,6.36,13.19,0.98
2019-09-25,4938,6.4,13.12,0.97
2019-09-26,4938,6.4,13.12,0.97
2019-09-27,4938,6.48,12.95,0.96
2019-10-01,4938,6.39,13.14,0.97
2019-10-02,4938,6.38,13.17,0.97
2019-10-03,4938,6.41,13.09,0.97
2019-10-04,4938,6.43,13.05,0.97
2019-10-07,4938,6.31,13.31,0.98
2019-10-08,4938,6.35,13.21,0.98
2019-10-09,4938,6.48,12.95,0.96
2019-10-14,4938,6.36,13.19,0.98
2019-10-15,4938,6.35,13.21,0.98
2019-10-16,4938,6.31,13.31,0.98
2019-10-17,4938,6.11,13.74,1.02
2019-10-18,4938,6.03,13.91,1.03
2019-10-21,4938,6.0,13.98,1.03
2019-10-22,4938,5.98,14.03,1.04
2019-10-23,4938,5.91,14.2,1.05
2019-10-24,4938,5.9,14.22,1.05
2019-10-25,4938,5.87,14.29,1.06
2019-10-28,4938,5.85,14.34,1.06
2019-10-29,4938,5.77,14.56,1.08
2019-10-30,4938,5.79,14.48,1.07
2019-10-31,4938,5.9,14.22,1.05
2019-11-01,4938,5.81,14.44,1.07
2019-11-04,4938,5.73,14.65,1.08
2019-11-05,4938,5.74,14.63,1.08
2019-11-06,4938,5.71,14.7,1.09
2019-11-07,4938,5.72,11.13,1.05
2019-11-08,4938,5.2,12.24,1.15
2019-11-11,4938,5.25,12.13,1.14
2019-11-12,4938,5.1,12.47,1.17
2019-11-13,4938,5.0,12.73,1.2
2019-11-14,4938,5.0,12.73,1.2
2019-11-15,4938,5.01,12.69,1.19
2019-11-18,4938,5.0,12.73,1.2
2019-11-19,4938,4.95,12.85,1.21
2019-11-20,4938,4.93,12.91,1.21
2019-11-21,4938,4.91,12.96,1.22
2019-11-22,4938,4.94,12.87,1.21
2019-11-25,4938,5.01,12.71,1.19
2019-11-26,4938,4.99,12.76,1.2
2019-11-27,4938,5.02,12.67,1.19
2019-11-28,4938,5.04,12.64,1.19
2019-11-29,4938,5.15,12.36,1.16
2019-12-02,4938,5.19,12.27,1.15
2019-12-03,4938,5.07,12.56,1.18
2019-12-04,4938,5.07,12.55,1.18
2019-12-05,4938,5.09,12.51,1.18
2019-12-06,4938,5.07,12.55,1.18
2019-12-09,4938,5.12,12.44,1.17
2019-12-10,4938,5.08,12.53,1.18
2019-12-11,4938,5.09,12.49,1.17
2019-12-12,4938,5.07,12.55,1.18
2019-12-13,4938,5.09,12.51,1.18
2019-12-16,4938,5.09,12.49,1.17
2019-12-17,4938,5.01,12.69,1.19
2019-12-18,4938,4.92,12.93,1.22
2019-12-19,4938,4.99,12.76,1.2
2019-12-20,4938,4.99,12.75,1.2
2019-12-23,4938,5.01,12.69,1.19
2019-12-24,4938,5.06,12.58,1.18
2019-12-25,4938,5.05,12.6,1.18
2019-12-26,4938,5.06,12.58,1.18
2019-12-27,4938,5.04,12.62,1.19
2019-12-30,4938,5.09,12.51,1.18
2019-12-31,4938,5.12,12.44,1.17
2020-01-02,4938,5.1,12.47,1.17
2020-01-03,4938,5.13,12.4,1.17
2020-01-06,4938,5.24,12.15,1.14
2020-01-07,4938,5.12,12.42,1.17
2020-01-08,4938,5.17,12.31,1.16
2020-01-09,4938,5.19,12.25,1.15
2020-01-10,4938,5.22,12.18,1.15
2020-01-13,4938,5.06,12.58,1.18
2020-01-14,4938,5.07,12.56,1.18
2020-01-15,4938,5.13,12.4,1.17
2020-01-16,4938,5.15,12.36,1.16
2020-01-17,4938,5.15,12.35,1.16
2020-01-20,4938,5.15,12.36,1.16
2020-01-30,4938,5.57,11.42,1.07
2020-01-31,4938,5.5,11.56,1.09
2020-02-03,4938,5.48,11.62,1.09
2020-02-04,4938,5.4,11.78,1.11
2020-02-05,4938,5.4,11.78,1.11
2020-02-06,4938,5.26,12.11,1.14
2020-02-07,4938,5.36,11.87,1.12
2020-02-10,4938,5.41,11.76,1.11
2020-02-11,4938,5.34,11.91,1.12
2020-02-12,4938,5.36,11.87,1.12
2020-02-13,4938,5.35,11.89,1.12
2020-02-14,4938,5.29,12.04,1.13
2020-02-17,4938,5.32,11.96,1.12
2020-02-18,4938,5.3,12.0,1.13
2020-02-19,4938,5.25,12.13,1.14
2020-02-20,4938,5.28,12.05,1.13
2020-02-21,4938,5.34,11.91,1.12
2020-02-24,4938,5.43,11.73,1.1
2020-02-25,4938,5.41,11.76,1.11
2020-02-26,4938,5.45,11.67,1.1
2020-02-27,4938,5.58,11.4,1.07
2020-03-02,4938,5.8,10.96,1.03
2020-03-03,4938,5.74,11.09,1.04
2020-03-04,4938,5.68,11.2,1.05
2020-03-05,4938,5.56,11.44,1.08
2020-03-06,4938,5.71,11.15,1.05
2020-03-09,4938,5.71,11.15,1.05
2020-03-10,4938,5.8,10.96,1.03
2020-03-11,4938,5.89,10.8,1.02
2020-03-12,4938,6.16,10.33,0.97
2020-03-13,4938,6.33,10.05,0.95
2020-03-16,4938,6.65,9.56,0.9
