date,stock_id,dividend_yield,PER,PBR
2017-08-09,1402,3.26,19.48,0.69
2017-08-10,1402,3.29,19.33,0.68
2017-08-11,1402,3.27,19.4,0.69
2017-08-14,1402,3.3,19.72,0.69
2017-08-15,1402,3.29,19.76,0.69
2017-08-16,1402,3.29,19.76,0.69
2017-08-17,1402,3.3,19.72,0.69
2017-08-18,1402,3.31,19.67,0.69
2017-08-21,1402,3.31,19.63,0.69
2017-08-22,1402,3.3,19.72,0.69
2017-08-23,1402,3.3,19.72,0.69
2017-08-24,1402,3.25,20.0,0.7
2017-08-25,1402,3.27,19.88,0.69
2017-08-28,1402,3.29,19.8,0.69
2017-08-29,1402,3.31,19.67,0.69
2017-08-30,1402,3.29,19.76,0.69
2017-08-31,1402,3.31,19.63,0.69
2017-09-01,1402,3.31,19.63,0.69
2017-09-04,1402,3.3,19.72,0.69
2017-09-05,1402,3.27,19.92,0.7
2017-09-06,1402,3.29,19.8,0.69
2017-09-07,1402,3.29,19.8,0.69
2017-09-08,1402,3.28,19.84,0.69
2017-09-11,1402,3.29,19.8,0.69
2017-09-12,1402,3.28,19.84,0.69
2017-09-13,1402,3.29,19.8,0.69
2017-09-14,1402,3.29,19.8,0.69
2017-09-15,1402,3.28,19.84,0.69
2017-09-18,1402,3.19,20.41,0.71
2017-09-19,1402,3.19,20.41,0.71
2017-09-20,1402,3.21,20.24,0.71
2017-09-21,1402,3.21,20.28,0.71
2017-09-22,1402,3.27,19.88,0.69
2017-09-25,1402,3.29,19.8,0.69
2017-09-26,1402,3.31,19.67,0.69
2017-09-27,1402,3.29,19.76,0.69
2017-09-28,1402,3.33,19.51,0.68
2017-09-29,1402,3.33,19.51,0.68
2017-09-30,1402,3.32,19.59,0.69
2017-10-02,1402,3.31,19.63,0.69
2017-10-03,1402,3.33,19.55,0.68
2017-10-05,1402,3.31,19.67,0.69
2017-10-06,1402,3.29,19.8,0.69
2017-10-11,1402,3.26,19.96,0.7
2017-10-12,1402,3.28,19.84,0.69
2017-10-13,1402,3.23,20.12,0.7
2017-10-16,1402,3.23,20.16,0.7
2017-10-17,1402,3.21,20.24,0.71
2017-10-18,1402,3.21,20.24,0.71
2017-10-19,1402,3.22,20.2,0.71
2017-10-20,1402,3.23,20.16,0.7
2017-10-23,1402,3.19,20.37,0.71
2017-10-24,1402,3.16,20.61,0.72
2017-10-25,1402,3.07,21.18,0.74
2017-10-26,1402,3.11,20.93,0.73
2017-10-27,1402,3.08,21.1,0.74
2017-10-30,1402,3.09,21.02,0.73
2017-10-31,1402,3.09,21.02,0.73
2017-11-01,1402,3.09,21.06,0.74
2017-11-02,1402,3.08,21.14,0.74
2017-11-03,1402,3.06,21.26,0.74
2017-11-06,1402,3.1,20.98,0.73
2017-11-07,1402,3.09,21.02,0.73
2017-11-08,1402,3.13,20.81,0.73
2017-11-09,1402,3.13,20.77,0.73
2017-11-10,1402,3.11,20.89,0.73
2017-11-13,1402,3.13,20.77,0.73
2017-11-14,1402,3.13,15.52,0.71
2017-11-15,1402,3.11,15.61,0.72
2017-11-16,1402,3.14,15.42,0.71
2017-11-17,1402,3.14,15.42,0.71
2017-11-20,1402,3.14,15.45,0.71
2017-11-21,1402,3.11,15.61,0.72
2017-11-22,1402,3.08,15.76,0.72
2017-11-23,1402,3.09,15.7,0.72
2017-11-24,1402,3.11,15.61,0.72
2017-11-27,1402,3.13,15.52,0.71
2017-11-28,1402,3.09,15.67,0.72
2017-11-29,1402,3.11,15.61,0.72
2017-11-30,1402,3.13,15.48,0.71
2017-12-01,1402,3.14,15.42,0.71
2017-12-04,1402,3.09,15.67,0.72
2017-12-05,1402,3.11,15.61,0.72
2017-12-06,1402,3.13,15.52,0.71
2017-12-07,1402,3.17,15.27,0.7
2017-12-08,1402,3.21,15.12,0.7
2017-12-11,1402,3.14,15.42,0.71
2017-12-12,1402,3.16,15.33,0.71
2017-12-13,1402,3.14,15.42,0.71
2017-12-14,1402,3.11,15.58,0.72
2017-12-15,1402,3.13,15.52,0.71
2017-12-18,1402,3.14,15.42,0.71
2017-12-19,1402,3.15,15.39,0.71
2017-12-20,1402,3.09,15.67,0.72
2017-12-21,1402,3.12,15.55,0.71
2017-12-22,1402,3.07,15.79,0.73
2017-12-25,1402,3.08,15.76,0.72
2017-12-26,1402,3.09,15.67,0.72
2017-12-27,1402,3.08,15.73,0.72
2017-12-28,1402,3.04,15.94,0.73
2017-12-29,1402,2.99,16.24,0.75
2018-01-02,1402,2.99,16.24,0.75
2018-01-03,1402,3.01,16.12,0.74
2018-01-04,1402,3.04,15.97,0.73
2018-01-05,1402,3.0,16.15,0.74
2018-01-08,1402,3.02,16.06,0.74
2018-01-09,1402,2.99,16.21,0.75
2018-01-10,1402,2.96,16.36,0.75
2018-01-11,1402,2.99,16.21,0.75
2018-01-12,1402,2.97,16.3,0.75
2018-01-15,1402,2.93,16.55,0.76
2018-01-16,1402,2.96,16.36,0.75
2018-01-17,1402,2.97,16.3,0.75
2018-01-18,1402,2.96,16.36,0.75
2018-01-19,1402,2.97,16.3,0.75
2018-01-22,1402,3.0,16.18,0.74
2018-01-23,1402,2.97,16.3,0.75
2018-01-24,1402,3.01,16.09,0.74
2018-01-25,1402,3.03,16.0,0.74
2018-01-26,1402,3.01,16.09,0.74
2018-01-29,1402,3.02,16.03,0.74
2018-01-30,1402,3.07,15.82,0.73
2018-01-31,1402,3.07,15.79,0.73
2018-02-01,1402,3.07,15.82,0.73
2018-02-02,1402,3.04,15.97,0.73
2018-02-05,1402,3.08,15.76,0.72
2018-02-06,1402,3.29,14.73,0.68
2018-02-07,1402,3.27,14.82,0.68
2018-02-08,1402,3.27,14.85,0.68
2018-02-09,1402,3.29,14.76,0.68
2018-02-12,1402,3.28,14.79,0.68
2018-02-21,1402,3.15,15.39,0.71
2018-02-22,1402,3.17,15.3,0.7
2018-02-23,1402,3.13,15.52,0.71
2018-02-26,1402,3.08,15.73,0.72
2018-02-27,1402,3.08,15.73,0.72
2018-03-01,1402,3.11,15.61,0.72
2018-03-02,1402,3.14,15.45,0.71
2018-03-05,1402,3.14,15.45,0.71
2018-03-06,1402,3.11,15.58,0.72
2018-03-07,1402,3.11,15.58,0.72
2018-03-08,1402,3.11,15.61,0.72
2018-03-09,1402,3.12,15.55,0.71
2018-03-12,1402,3.09,15.67,0.72
2018-03-13,1402,3.07,15.79,0.73
2018-03-14,1402,3.11,15.61,0.72
2018-03-15,1402,3.11,15.61,0.72
2018-03-16,1402,2.99,16.21,0.75
2018-03-19,1402,3.06,15.85,0.73
2018-03-20,1402,3.07,15.82,0.73
2018-03-21,1402,3.07,15.82,0.73
2018-03-22,1402,3.04,15.94,0.73
2018-03-23,1402,3.08,15.73,0.72
2018-03-26,1402,3.08,15.73,0.72
2018-03-27,1402,3.07,15.82,0.73
2018-03-28,1402,4.6,15.82,0.73
2018-03-29,1402,4.57,15.91,0.73
2018-03-30,1402,4.53,16.06,0.74
2018-03-31,1402,4.54,17.52,0.73
2018-04-02,1402,4.55,17.45,0.73
2018-04-03,1402,4.51,17.62,0.73
2018-04-09,1402,4.44,17.91,0.74
2018-04-10,1402,4.41,18.01,0.75
2018-04-11,1402,4.44,17.88,0.74
2018-04-12,1402,4.48,17.75,0.74
2018-04-13,1402,4.5,17.65,0.73
2018-04-16,1402,4.5,17.65,0.73
2018-04-17,1402,4.53,17.55,0.73
2018-04-18,1402,4.46,17.81,0.74
2018-04-19,1402,4.41,18.01,0.75
2018-04-20,1402,4.43,17.95,0.75
2018-04-23,1402,4.42,17.98,0.75
2018-04-24,1402,4.47,17.78,0.74
2018-04-25,1402,4.41,18.01,0.75
2018-04-26,1402,4.43,17.95,0.75
2018-04-27,1402,4.41,18.01,0.75
2018-04-30,1402,4.23,18.81,0.78
2018-05-02,1402,4.2,18.94,0.79
2018-05-03,1402,4.26,18.64,0.78
2018-05-04,1402,4.33,18.34,0.76
2018-05-07,1402,4.27,18.61,0.77
2018-05-08,1402,4.23,18.81,0.78
2018-05-09,1402,4.24,18.74,0.78
2018-05-10,1402,4.26,18.68,0.78
2018-05-11,1402,4.23,18.77,0.78
2018-05-14,1402,4.25,18.71,0.78
2018-05-15,1402,4.26,16.27,0.75
2018-05-16,1402,4.26,16.3,0.76
2018-05-17,1402,4.26,16.27,0.75
2018-05-18,1402,4.19,16.56,0.77
2018-05-21,1402,4.15,16.73,0.78
2018-05-22,1402,4.15,16.71,0.77
2018-05-23,1402,4.11,16.88,0.78
2018-05-24,1402,4.1,16.91,0.78
2018-05-25,1402,4.17,16.62,0.77
2018-05-28,1402,4.18,16.59,0.77
2018-05-29,1402,4.17,16.65,0.77
2018-05-30,1402,4.28,16.21,0.75
2018-05-31,1402,4.2,16.5,0.76
2018-06-01,1402,4.15,16.73,0.78
2018-06-04,1402,4.09,16.97,0.79
2018-06-05,1402,4.07,17.05,0.79
2018-06-06,1402,4.01,17.31,0.8
2018-06-07,1402,4.03,17.23,0.8
2018-06-08,1402,4.05,17.14,0.79
2018-06-11,1402,4.14,16.76,0.78
2018-06-12,1402,4.12,16.82,0.78
2018-06-13,1402,4.12,16.85,0.78
2018-06-14,1402,4.2,16.5,0.76
2018-06-15,1402,4.05,17.11,0.79
2018-06-19,1402,4.21,16.47,0.76
2018-06-20,1402,4.14,16.76,0.78
2018-06-21,1402,4.17,16.65,0.77
2018-06-22,1402,4.16,16.68,0.77
2018-06-25,1402,4.07,17.02,0.79
2018-06-26,1402,4.17,16.65,0.77
2018-06-27,1402,4.17,16.65,0.77
2018-06-28,1402,4.21,16.47,0.76
2018-06-29,1402,4.15,16.71,0.77
2018-07-02,1402,4.15,16.71,0.77
2018-07-03,1402,4.06,17.08,0.79
2018-07-04,1402,3.9,17.8,0.83
2018-07-05,1402,3.88,17.86,0.83
2018-07-06,1402,3.81,18.21,0.84
2018-07-09,1402,3.71,18.7,0.87
2018-07-10,1402,3.74,18.53,0.86
2018-07-11,1402,3.76,18.44,0.85
2018-07-12,1402,3.75,18.5,0.86
2018-07-13,1402,3.74,18.55,0.86
2018-07-16,1402,3.79,18.32,0.85
2018-07-17,1402,3.75,18.5,0.86
2018-07-18,1402,3.61,19.22,0.89
2018-07-19,1402,3.77,18.38,0.85
2018-07-20,1402,3.73,18.61,0.86
2018-07-23,1402,3.73,18.61,0.86
2018-07-24,1402,3.68,18.87,0.87
2018-07-25,1402,3.73,18.61,0.86
2018-07-26,1402,3.65,18.99,0.88
2018-07-27,1402,3.72,18.64,0.86
2018-07-30,1402,3.73,18.58,0.86
2018-07-31,1402,3.68,18.84,0.87
2018-08-01,1402,3.72,18.67,0.87
2018-08-02,1402,3.9,17.77,0.82
2018-08-03,1402,3.84,18.06,0.84
2018-08-06,1402,3.74,18.55,0.86
2018-08-07,1402,3.75,18.5,0.86
2018-08-08,1402,3.73,18.61,0.86
2018-08-09,1402,3.74,18.55,0.86
2018-08-10,1402,3.77,18.38,0.85
2018-08-13,1402,3.77,18.38,0.85
2018-08-14,1402,3.66,13.88,0.88
2018-08-15,1402,3.72,13.67,0.86
2018-08-16,1402,3.72,13.67,0.86
2018-08-17,1402,3.7,13.75,0.87
2018-08-20,1402,3.69,13.77,0.87
2018-08-21,1402,3.52,14.43,0.91
2018-08-22,1402,3.41,14.92,0.94
2018-08-23,1402,3.22,15.78,1.0
2018-08-24,1402,3.33,15.25,0.97
2018-08-27,1402,3.36,15.13,0.96
2018-08-28,1402,3.34,15.23,0.96
2018-08-29,1402,3.36,15.13,0.96
2018-08-30,1402,3.36,15.13,0.96
2018-08-31,1402,3.36,15.15,0.96
2018-09-03,1402,3.47,14.66,0.93
2018-09-04,1402,3.45,14.72,0.93
2018-09-05,1402,3.46,14.7,0.93
2018-09-06,1402,3.49,14.56,0.92
2018-09-07,1402,3.52,14.43,0.91
2018-09-10,1402,3.48,14.62,0.92
2018-09-11,1402,3.39,15.02,0.95
2018-09-12,1402,3.39,15.02,0.95
2018-09-13,1402,3.37,15.11,0.96
2018-09-14,1402,3.33,15.28,0.97
2018-09-17,1402,3.36,15.15,0.96
2018-09-18,1402,3.32,15.32,0.97
2018-09-19,1402,3.24,15.68,0.99
2018-09-20,1402,3.35,15.17,0.96
2018-09-21,1402,3.21,15.85,1.0
2018-09-25,1402,3.31,15.34,0.97
2018-09-26,1402,3.33,15.25,0.97
2018-09-27,1402,3.3,15.4,0.97
2018-09-28,1402,3.36,15.13,0.96
2018-10-01,1402,3.45,14.75,0.93
2018-10-02,1402,3.39,15.0,0.95
2018-10-03,1402,3.39,15.0,0.95
2018-10-04,1402,3.41,14.89,0.94
2018-10-05,1402,3.48,14.62,0.92
2018-10-08,1402,3.42,14.85,0.94
2018-10-09,1402,3.35,15.19,0.96
2018-10-11,1402,3.71,13.71,0.87
2018-10-12,1402,3.61,14.09,0.89
2018-10-15,1402,3.74,13.6,0.86
2018-10-16,1402,3.86,13.16,0.83
2018-10-17,1402,3.8,13.37,0.85
2018-10-18,1402,3.74,13.58,0.86
2018-10-19,1402,3.84,13.24,0.84
2018-10-22,1402,3.73,13.64,0.86
2018-10-23,1402,3.85,13.22,0.84
2018-10-24,1402,3.91,13.01,0.82
2018-10-25,1402,3.97,12.8,0.81
2018-10-26,1402,4.0,12.71,0.8
2018-10-29,1402,4.01,12.69,0.8
2018-10-30,1402,3.98,12.78,0.81
2018-10-31,1402,3.86,13.16,0.83
2018-11-01,1402,3.92,12.99,0.82
2018-11-02,1402,3.79,13.41,0.85
2018-11-05,1402,3.89,13.07,0.83
2018-11-06,1402,3.88,13.09,0.83
2018-11-07,1402,3.82,13.33,0.84
2018-11-08,1402,3.77,13.47,0.85
2018-11-09,1402,3.88,13.11,0.83
2018-11-12,1402,3.81,13.35,0.84
2018-11-13,1402,3.81,13.35,0.84
2018-11-14,1402,3.81,13.52,0.83
2018-11-15,1402,3.85,13.39,0.83
2018-11-16,1402,4.09,12.6,0.78
2018-11-19,1402,4.07,12.64,0.78
2018-11-20,1402,4.1,12.55,0.77
2018-11-21,1402,4.11,12.53,0.77
2018-11-22,1402,4.16,12.38,0.76
2018-11-23,1402,4.22,12.21,0.75
2018-11-26,1402,4.17,12.34,0.76
2018-11-27,1402,4.26,12.1,0.75
2018-11-28,1402,4.2,12.27,0.76
2018-11-29,1402,4.24,12.15,0.75
2018-11-30,1402,4.22,12.21,0.75
2018-12-03,1402,4.1,12.58,0.78
2018-12-04,1402,4.2,12.27,0.76
2018-12-05,1402,4.23,12.19,0.75
2018-12-06,1402,4.26,12.08,0.75
2018-12-07,1402,4.17,12.34,0.76
2018-12-10,1402,4.19,12.3,0.76
2018-12-11,1402,4.19,12.3,0.76
2018-12-12,1402,4.2,12.27,0.76
2018-12-13,1402,4.22,12.21,0.75
2018-12-14,1402,4.26,12.08,0.75
2018-12-17,1402,4.17,12.36,0.76
2018-12-18,1402,4.26,12.1,0.75
2018-12-19,1402,4.21,12.23,0.75
2018-12-20,1402,4.24,12.15,0.75
2018-12-21,1402,4.35,11.85,0.73
2018-12-22,1402,4.36,11.8,0.73
2018-12-24,1402,4.25,12.12,0.75
2018-12-25,1402,4.29,12.0,0.74
2018-12-26,1402,4.34,11.87,0.73
2018-12-27,1402,4.36,11.8,0.73
2018-12-28,1402,4.3,11.97,0.74
2019-01-02,1402,4.28,12.04,0.74
2019-01-03,1402,4.26,12.1,0.75
2019-01-04,1402,4.25,12.12,0.75
2019-01-07,1402,4.18,12.32,0.76
2019-01-08,1402,4.16,12.38,0.76
2019-01-09,1402,4.1,12.58,0.78
2019-01-10,1402,4.09,12.6,0.78
2019-01-11,1402,4.1,12.58,0.78
2019-01-14,1402,4.14,12.45,0.77
2019-01-15,1402,4.06,12.68,0.78
2019-01-16,1402,4.13,12.47,0.77
2019-01-17,1402,4.15,12.42,0.77
2019-01-18,1402,4.17,12.36,0.76
2019-01-21,1402,4.11,12.53,0.77
2019-01-22,1402,4.08,12.62,0.78
2019-01-23,1402,4.09,12.6,0.78
2019-01-24,1402,4.05,12.7,0.78
2019-01-25,1402,4.06,12.68,0.78
2019-01-28,1402,4.04,12.75,0.79
2019-01-29,1402,4.08,12.62,0.78
2019-01-30,1402,4.04,12.75,0.79
2019-02-11,1402,4.05,12.73,0.78
2019-02-12,1402,4.03,12.79,0.79
2019-02-13,1402,4.0,12.88,0.79
2019-02-14,1402,4.0,12.88,0.79
2019-02-15,1402,3.99,12.9,0.8
2019-02-18,1402,3.97,12.98,0.8
2019-02-19,1402,3.91,13.18,0.81
2019-02-20,1402,3.87,13.3,0.82
2019-02-21,1402,3.85,13.39,0.83
2019-02-22,1402,3.85,13.39,0.83
2019-02-25,1402,3.81,13.52,0.83
2019-02-26,1402,3.84,13.41,0.83
2019-02-27,1402,3.93,13.09,0.81
2019-03-04,1402,4.0,12.88,0.79
2019-03-05,1402,4.0,12.88,0.79
2019-03-06,1402,3.98,12.94,0.8
2019-03-07,1402,3.99,12.92,0.8
2019-03-08,1402,4.03,12.77,0.79
2019-03-11,1402,4.02,12.81,0.79
2019-03-12,1402,3.96,13.0,0.8
2019-03-13,1402,4.01,12.85,0.79
2019-03-14,1402,4.01,12.85,0.79
2019-03-15,1402,4.01,12.83,0.79
2019-03-18,1402,3.97,12.96,0.8
2019-03-19,1402,3.93,13.09,0.81
2019-03-20,1402,3.93,13.09,0.81
2019-03-21,1402,3.87,13.3,0.82
2019-03-22,1402,3.83,13.43,0.83
2019-03-25,1402,3.83,13.43,0.83
2019-03-26,1402,5.83,13.26,0.82
2019-03-27,1402,5.8,13.33,0.82
2019-03-28,1402,5.83,13.24,0.82
2019-03-29,1402,5.91,13.07,0.81
2019-04-01,1402,5.9,13.56,0.8
2019-04-02,1402,5.81,13.78,0.82
2019-04-03,1402,5.64,14.18,0.84
2019-04-08,1402,5.61,14.27,0.84
2019-04-09,1402,5.54,14.44,0.85
2019-04-10,1402,5.52,14.49,0.86
2019-04-11,1402,5.57,14.36,0.85
2019-04-12,1402,5.53,14.47,0.86
2019-04-15,1402,5.52,14.49,0.86
2019-04-16,1402,5.52,14.49,0.86
2019-04-17,1402,5.51,14.51,0.86
2019-04-18,1402,5.66,14.13,0.84
2019-04-19,1402,5.63,14.2,0.84
2019-04-22,1402,5.55,14.42,0.85
2019-04-23,1402,5.52,14.49,0.86
2019-04-24,1402,5.5,14.53,0.86
2019-04-25,1402,5.51,14.51,0.86
2019-04-26,1402,5.41,14.78,0.87
2019-04-29,1402,5.35,14.96,0.88
2019-04-30,1402,5.34,14.98,0.89
2019-05-02,1402,5.48,14.6,0.86
2019-05-03,1402,5.42,14.76,0.87
2019-05-06,1402,5.51,14.51,0.86
2019-05-07,1402,5.49,14.58,0.86
2019-05-08,1402,5.48,14.6,0.86
2019-05-09,1402,5.53,14.47,0.86
2019-05-10,1402,5.63,14.2,0.84
2019-05-13,1402,5.68,14.09,0.83
2019-05-14,1402,5.71,14.0,0.83
2019-05-15,1402,5.7,14.63,0.81
2019-05-16,1402,5.67,14.7,0.82
2019-05-17,1402,5.67,14.7,0.82
2019-05-20,1402,5.52,15.09,0.84
2019-05-21,1402,5.62,14.84,0.83
2019-05-22,1402,5.71,14.58,0.81
2019-05-23,1402,5.72,14.56,0.81
2019-05-24,1402,5.74,14.51,0.81
2019-05-27,1402,5.71,14.58,0.81
2019-05-28,1402,5.7,14.63,0.81
2019-05-29,1402,5.58,14.93,0.83
2019-05-30,1402,5.58,14.93,0.83
2019-05-31,1402,5.49,15.19,0.85
2019-06-03,1402,5.49,15.19,0.85
2019-06-04,1402,5.49,15.19,0.85
2019-06-05,1402,5.52,15.09,0.84
2019-06-06,1402,5.5,15.16,0.84
2019-06-10,1402,5.49,15.19,0.85
2019-06-11,1402,5.45,15.28,0.85
2019-06-12,1402,5.44,15.32,0.85
2019-06-13,1402,5.5,15.14,0.84
2019-06-14,1402,5.5,15.14,0.84
2019-06-17,1402,5.45,15.28,0.85
2019-06-18,1402,5.44,15.32,0.85
2019-06-19,1402,5.41,15.39,0.86
2019-06-20,1402,5.39,15.46,0.86
2019-06-21,1402,5.44,15.32,0.85
2019-06-24,1402,5.33,15.63,0.87
2019-06-25,1402,5.38,15.49,0.86
2019-06-26,1402,5.37,15.51,0.86
2019-06-27,1402,5.3,15.72,0.87
2019-06-28,1402,5.37,15.51,0.86
2019-07-01,1402,5.32,15.67,0.87
2019-07-02,1402,5.29,15.76,0.88
2019-07-03,1402,5.29,15.76,0.88
2019-07-04,1402,5.29,15.74,0.88
2019-07-05,1402,5.26,15.83,0.88
2019-07-08,1402,5.28,15.79,0.88
2019-07-09,1402,5.32,15.67,0.87
2019-07-10,1402,5.31,15.69,0.87
2019-07-11,1402,5.31,15.69,0.87
2019-07-12,1402,5.33,15.65,0.87
2019-07-15,1402,5.33,15.65,0.87
2019-07-16,1402,5.33,15.65,0.87
2019-07-17,1402,5.28,15.79,0.88
2019-07-18,1402,5.31,15.69,0.87
2019-07-19,1402,5.71,14.58,0.81
2019-07-22,1402,5.76,14.47,0.81
2019-07-23,1402,5.84,14.26,0.79
2019-07-24,1402,5.9,14.12,0.79
2019-07-25,1402,5.95,14.0,0.78
2019-07-26,1402,5.97,13.96,0.78
2019-07-29,1402,5.93,14.05,0.78
2019-07-30,1402,6.0,13.89,0.77
2019-07-31,1402,6.08,13.7,0.76
2019-08-01,1402,6.15,13.54,0.75
2019-08-02,1402,6.23,13.38,0.74
2019-08-05,1402,6.19,13.47,0.75
2019-08-06,1402,6.23,13.38,0.74
2019-08-07,1402,6.3,13.22,0.74
2019-08-08,1402,6.26,13.31,0.74
2019-08-12,1402,6.33,13.17,0.73
2019-08-13,1402,6.42,12.99,0.72
2019-08-14,1402,6.36,14.89,0.75
2019-08-15,1402,6.55,14.47,0.73
2019-08-16,1402,6.36,14.89,0.75
2019-08-19,1402,6.3,15.03,0.76
2019-08-20,1402,6.35,14.92,0.75
2019-08-21,1402,6.38,14.84,0.75
2019-08-22,1402,6.45,14.68,0.74
2019-08-23,1402,6.37,14.87,0.75
2019-08-26,1402,6.44,14.71,0.74
2019-08-27,1402,6.49,14.61,0.74
2019-08-28,1402,6.45,14.68,0.74
2019-08-29,1402,6.38,14.84,0.75
2019-08-30,1402,6.32,15.0,0.76
2019-09-02,1402,6.27,15.11,0.76
2019-09-03,1402,6.27,15.11,0.76
2019-09-04,1402,6.24,15.18,0.77
2019-09-05,1402,6.16,15.37,0.78
2019-09-06,1402,6.14,15.42,0.78
2019-09-09,1402,6.12,15.47,0.78
2019-09-10,1402,6.26,15.13,0.76
2019-09-11,1402,6.23,15.21,0.77
2019-09-12,1402,6.21,15.26,0.77
2019-09-16,1402,6.1,15.53,0.78
2019-09-17,1402,6.14,15.42,0.78
2019-09-18,1402,6.19,15.32,0.77
2019-09-19,1402,6.27,15.11,0.76
2019-09-20,1402,6.17,15.34,0.77
2019-09-23,1402,6.25,15.16,0.76
2019-09-24,1402,6.25,15.16,0.76
2019-09-25,1402,6.27,15.11,0.76
2019-09-26,1402,6.32,15.0,0.76
2019-09-27,1402,6.28,15.08,0.76
2019-10-01,1402,6.28,15.08,0.76
2019-10-02,1402,6.36,14.89,0.75
2019-10-03,1402,6.38,14.84,0.75
2019-10-04,1402,6.38,14.84,0.75
2019-10-07,1402,6.27,15.11,0.76
2019-10-08,1402,6.3,15.03,0.76
2019-10-09,1402,6.35,14.92,0.75
2019-10-14,1402,6.25,15.16,0.76
2019-10-15,1402,6.15,15.39,0.78
2019-10-16,1402,6.15,15.39,0.78
2019-10-17,1402,6.1,15.53,0.78
2019-10-18,1402,6.16,15.37,0.78
2019-10-21,1402,6.12,15.47,0.78
2019-10-22,1402,6.08,15.58,0.79
2019-10-23,1402,6.12,15.47,0.78
2019-10-24,1402,6.12,15.47,0.78
2019-10-25,1402,6.17,15.34,0.77
2019-10-28,1402,6.2,15.29,0.77
2019-10-29,1402,6.2,15.29,0.77
2019-10-30,1402,6.09,15.55,0.78
2019-10-31,1402,6.08,15.58,0.79
2019-11-01,1402,6.06,15.63,0.79
2019-11-04,1402,5.9,16.05,0.81
2019-11-05,1402,5.85,16.18,0.82
2019-11-06,1402,5.87,16.13,0.81
2019-11-07,1402,5.89,16.08,0.81
2019-11-08,1402,5.95,15.92,0.8
2019-11-11,1402,6.02,15.74,0.79
2019-11-12,1402,6.0,15.79,0.8
2019-11-13,1402,6.04,15.68,0.79
2019-11-14,1402,6.05,16.53,0.79
2019-11-15,1402,6.05,16.53,0.79
2019-11-18,1402,6.03,16.58,0.79
2019-11-19,1402,5.99,16.69,0.79
2019-11-20,1402,6.04,16.56,0.79
2019-11-21,1402,6.06,16.5,0.78
2019-11-22,1402,6.09,16.42,0.78
2019-11-25,1402,6.05,16.53,0.79
2019-11-26,1402,6.01,16.64,0.79
2019-11-27,1402,5.98,16.72,0.79
2019-11-28,1402,5.97,16.75,0.8
2019-11-29,1402,6.05,16.53,0.79
2019-12-02,1402,6.07,16.47,0.78
2019-12-03,1402,6.09,16.42,0.78
2019-12-04,1402,6.15,16.25,0.77
2019-12-05,1402,6.15,16.25,0.77
2019-12-06,1402,6.13,16.31,0.78
2019-12-09,1402,6.15,16.25,0.77
2019-12-10,1402,6.16,16.22,0.77
2019-12-11,1402,6.14,16.28,0.77
2019-12-12,1402,6.14,16.28,0.77
2019-12-13,1402,6.1,16.39,0.78
2019-12-16,1402,6.03,16.58,0.79
2019-12-17,1402,5.96,16.78,0.8
2019-12-18,1402,5.97,16.75,0.8
2019-12-19,1402,5.94,16.83,0.8
2019-12-20,1402,5.89,16.97,0.81
2019-12-23,1402,5.89,16.97,0.81
2019-12-24,1402,5.99,16.69,0.79
2019-12-25,1402,5.98,16.72,0.79
2019-12-26,1402,6.0,16.67,0.79
2019-12-27,1402,6.0,16.67,0.79
2019-12-30,1402,6.02,16.61,0.79
2019-12-31,1402,6.03,16.58,0.79
2020-01-02,1402,6.02,16.61,0.79
2020-01-03,1402,6.0,16.67,0.79
2020-01-06,1402,6.09,16.42,0.78
2020-01-07,1402,6.12,16.33,0.78
2020-01-08,1402,6.2,16.14,0.77
2020-01-09,1402,6.13,16.31,0.78
2020-01-10,1402,6.15,16.25,0.77
2020-01-13,1402,6.1,16.39,0.78
2020-01-14,1402,6.1,16.39,0.78
2020-01-15,1402,6.11,16.36,0.78
2020-01-16,1402,6.11,16.36,0.78
2020-01-17,1402,6.1,16.39,0.78
2020-01-20,1402,6.12,16.33,0.78
2020-01-30,1402,6.43,15.56,0.74
2020-01-31,1402,6.38,15.67,0.74
2020-02-03,1402,6.39,15.64,0.74
2020-02-04,1402,6.3,15.86,0.75
2020-02-05,1402,6.29,15.89,0.76
2020-02-06,1402,6.24,16.03,0.76
2020-02-07,1402,6.38,15.67,0.74
2020-02-10,1402,6.3,15.86,0.75
2020-02-11,1402,6.29,15.89,0.76
2020-02-12,1402,6.29,15.89,0.76
2020-02-13,1402,6.23,16.06,0.76
2020-02-14,1402,6.22,16.08,0.76
2020-02-17,1402,6.24,16.03,0.76
2020-02-18,1402,6.21,16.11,0.77
2020-02-19,1402,6.23,16.06,0.76
2020-02-20,1402,6.23,16.06,0.76
2020-02-21,1402,6.22,16.08,0.76
2020-02-24,1402,6.28,15.92,0.76
2020-02-25,1402,6.29,15.89,0.76
2020-02-26,1402,6.28,15.92,0.76
2020-02-27,1402,6.37,15.69,0.75
2020-03-02,1402,6.43,15.56,0.74
2020-03-03,1402,6.43,15.56,0.74
2020-03-04,1402,6.41,15.61,0.74
2020-03-05,1402,6.34,15.78,0.75
2020-03-06,1402,6.41,15.61,0.74
2020-03-09,1402,6.52,15.33,0.73
2020-03-10,1402,6.64,15.06,0.72
2020-03-11,1402,6.62,15.11,0.72
2020-03-12,1402,7.11,14.06,0.67
2020-03-13,1402,7.53,13.28,0.63
2020-03-16,1402,7.74,12.92,0.61
