date,stock_id,dividend_yield,PER,PBR
2020-03-17,2454,2.85,24.34,1.6
2020-03-18,2454,2.99,23.26,1.53
2020-03-19,2454,3.28,21.14,1.39
2020-03-20,2454,2.99,23.23,1.53
2020-03-23,2454,2.92,23.77,1.57
2020-03-24,2454,2.73,25.46,1.68
2020-03-25,2454,2.69,25.81,1.7
2020-03-26,2454,2.62,26.5,1.75
2020-03-27,2454,2.65,26.23,1.73
2020-03-30,2454,2.67,25.96,1.71
2020-03-31,2454,2.75,22.49,1.66
2020-04-01,2454,2.69,22.94,1.69
2020-04-06,2454,2.64,23.42,1.73
2020-04-07,2454,2.59,23.83,1.76
2020-04-08,2454,2.58,24.0,1.77
2020-04-09,2454,2.56,24.14,1.78
2020-04-10,2454,2.57,24.04,1.77
2020-04-13,2454,2.56,24.14,1.78
2020-04-14,2454,2.46,25.1,1.85
2020-04-15,2454,2.46,25.1,1.85
2020-04-16,2454,2.49,24.83,1.83
2020-04-17,2454,2.45,25.27,1.86
2020-04-20,2454,2.43,25.41,1.87
2020-04-21,2454,2.55,24.28,1.79
2020-04-22,2454,2.6,23.76,1.75
2020-04-23,2454,2.56,24.11,1.78
2020-04-24,2454,2.58,23.94,1.76
2020-04-27,2454,2.42,25.55,1.88
2020-04-28,2454,2.4,25.76,1.9
2020-04-29,2454,2.64,27.34,2.01
2020-04-30,2454,2.53,28.5,2.1
2020-05-04,2454,2.63,27.44,2.02
2020-05-05,2454,2.62,27.58,2.03
2020-05-06,2454,2.57,28.02,2.06
2020-05-07,2454,2.55,28.23,2.08
2020-05-08,2454,2.55,28.26,2.08
2020-05-11,2454,2.56,28.16,2.07
2020-05-12,2454,2.58,27.95,2.06
2020-05-13,2454,2.5,28.85,2.12
2020-05-14,2454,2.55,28.23,2.08
2020-05-15,2454,2.55,25.66,1.99
2020-05-18,2454,2.38,27.5,2.13
2020-05-19,2454,2.27,28.84,2.24
2020-05-20,2454,2.23,29.34,2.28
2020-05-21,2454,2.26,29.0,2.25
2020-05-22,2454,2.38,27.59,2.14
2020-05-25,2454,2.28,28.71,2.23
2020-05-26,2454,2.28,28.71,2.23
2020-05-27,2454,2.26,29.0,2.25
2020-05-28,2454,2.28,28.71,2.23
2020-05-29,2454,2.27,28.9,2.24
2020-06-01,2454,2.28,28.81,2.24
2020-06-02,2454,2.16,30.27,2.35
2020-06-03,2454,2.14,30.59,2.37
2020-06-04,2454,2.14,30.59,2.37
2020-06-05,2454,2.13,30.84,2.39
2020-06-08,2454,2.12,30.87,2.4
2020-06-09,2454,2.11,31.05,2.41
2020-06-10,2454,2.1,31.21,2.42
2020-06-11,2454,2.11,30.99,2.41
2020-06-12,2454,2.13,30.74,2.39
2020-06-15,2454,2.13,30.74,2.39
2020-06-16,2454,2.06,31.84,2.47
2020-06-17,2454,2.06,31.84,2.47
2020-06-18,2454,2.05,32.02,2.49
2020-06-19,2454,1.92,34.08,2.65
2020-06-22,2454,1.82,35.96,2.79
2020-06-23,2454,1.83,35.83,2.78
2020-06-24,2454,1.81,36.2,2.81
2020-06-29,2454,1.86,35.27,2.74
2020-06-30,2454,1.81,36.14,2.81
2020-07-01,2454,1.82,36.02,2.8
2020-07-02,2454,1.83,35.83,2.78
2020-07-03,2454,1.79,36.52,2.84
2020-07-06,2454,1.78,36.77,2.85
2020-07-07,2454,1.7,38.58,3.0
2020-07-08,2454,1.59,41.26,3.2
2020-07-09,2454,1.61,40.64,3.15
2020-07-10,2454,1.7,38.45,2.99
2020-07-13,2454,1.67,39.26,3.05
2020-07-14,2454,1.72,38.14,2.96
2020-07-15,2454,1.72,38.01,2.95
2020-07-16,2454,1.75,37.39,2.9
2020-07-17,2454,1.73,37.89,2.94
2020-07-20,2454,1.75,37.52,2.91
2020-07-21,2454,1.65,39.76,3.09
2020-07-22,2454,1.58,41.45,3.22
2020-07-23,2454,1.55,42.26,3.28
2020-07-24,2454,1.56,42.13,3.27
2020-07-27,2454,1.44,45.44,3.53
2020-07-28,2454,1.54,42.45,3.3
2020-07-29,2454,1.54,42.57,3.31
2020-07-30,2454,1.54,42.63,3.31
2020-07-31,2454,1.5,43.76,3.4
2020-08-03,2454,1.51,43.45,3.37
2020-08-04,2454,1.43,45.69,3.55
2020-08-05,2454,1.44,45.57,3.54
2020-08-06,2454,1.43,45.69,3.55
2020-08-07,2454,1.49,44.01,3.42
2020-08-10,2454,1.49,44.07,3.42
2020-08-11,2454,1.52,43.26,3.36
2020-08-12,2454,1.54,42.45,3.3
2020-08-13,2454,1.54,42.7,3.31
2020-08-14,2454,1.54,41.16,3.34
2020-08-17,2454,1.53,41.46,3.37
2020-08-18,2454,1.7,37.35,3.03
2020-08-19,2454,1.72,36.86,2.99
2020-08-20,2454,1.86,34.2,2.78
2020-08-21,2454,1.74,36.56,2.97
2020-08-24,2454,1.79,35.41,2.88
2020-08-25,2454,1.78,35.65,2.9
2020-08-26,2454,1.82,34.99,2.84
2020-08-27,2454,1.88,33.78,2.74
2020-08-28,2454,1.83,34.75,2.82
2020-08-31,2454,1.89,33.66,2.73
2020-09-01,2454,1.82,34.87,2.83
2020-09-02,2454,1.76,36.08,2.93
2020-09-03,2454,1.74,36.5,2.96
2020-09-04,2454,1.74,36.5,2.96
2020-09-07,2454,1.76,36.2,2.94
2020-09-08,2454,1.74,36.56,2.97
2020-09-09,2454,1.76,36.02,2.92
2020-09-10,2454,1.75,36.26,2.94
2020-09-11,2454,1.76,36.02,2.92
2020-09-14,2454,1.72,36.86,2.99
2020-09-15,2454,1.72,36.99,3.0
2020-09-16,2454,1.7,37.35,3.03
2020-09-17,2454,1.75,36.26,2.94
2020-09-18,2454,1.72,36.99,3.0
2020-09-21,2454,1.7,37.29,3.03
2020-09-22,2454,1.74,36.5,2.96
2020-09-23,2454,1.7,37.35,3.03
2020-09-24,2454,1.75,36.32,2.95
2020-09-25,2454,1.79,35.41,2.88
2020-09-28,2454,1.74,36.5,2.96
2020-09-29,2454,1.72,36.92,3.0
2020-09-30,2454,1.73,36.74,2.98
2020-10-05,2454,1.72,36.99,3.0
2020-10-06,2454,1.71,37.23,3.02
2020-10-07,2454,1.62,39.16,3.18
2020-10-08,2454,1.57,40.56,3.29
2020-10-12,2454,1.47,43.22,3.51
2020-10-13,2454,1.5,42.31,3.44
2020-10-14,2454,1.52,41.71,3.39
2020-10-15,2454,1.52,41.71,3.39
2020-10-16,2454,1.54,41.16,3.34
2020-10-19,2454,1.52,41.89,3.4
2020-10-20,2454,1.51,42.19,3.43
2020-10-21,2454,1.52,41.83,3.4
2020-10-22,2454,1.53,41.65,3.38
2020-10-23,2454,1.55,41.04,3.33
2020-10-26,2454,1.56,40.8,3.31
2020-10-27,2454,1.53,41.46,3.37
2020-10-28,2454,1.54,41.22,3.35
2020-10-29,2454,1.54,41.4,3.36
2020-10-30,2454,1.55,41.04,3.33
2020-11-02,2454,1.61,39.53,3.21
2020-11-03,2454,1.58,40.25,3.27
2020-11-04,2454,1.55,40.98,3.33
2020-11-05,2454,1.51,42.13,3.42
2020-11-06,2454,1.5,42.37,3.44
2020-11-09,2454,1.5,42.49,3.45
2020-11-10,2454,1.53,41.53,3.37
2020-11-11,2454,1.55,40.92,3.32
2020-11-12,2454,1.56,40.74,3.31
2020-11-13,2454,1.56,32.86,3.16
2020-11-16,2454,1.51,33.79,3.25
2020-11-17,2454,1.51,33.89,3.26
2020-11-18,2454,1.44,35.44,3.4
2020-11-19,2454,1.43,35.69,3.43
2020-11-20,2454,1.41,36.37,3.49
2020-11-23,2454,1.41,36.17,3.47
2020-11-24,2454,1.42,36.12,3.47
2020-11-25,2454,1.45,35.25,3.39
2020-11-26,2454,1.44,35.54,3.41
2020-11-27,2454,1.45,35.3,3.39
2020-11-30,2454,1.49,34.27,3.29
2020-12-01,2454,1.51,33.93,3.26
2020-12-02,2454,1.47,34.66,3.33
2020-12-03,2454,1.5,34.08,3.27
2020-12-04,2454,1.49,34.32,3.3
2020-12-07,2454,1.49,34.27,3.29
2020-12-08,2454,1.44,35.54,3.41
2020-12-09,2454,1.43,35.74,3.43
2020-12-10,2454,1.48,34.52,3.32
2020-12-11,2454,1.49,34.42,3.31
2020-12-14,2454,1.5,34.18,3.28
2020-12-15,2454,1.5,34.13,3.28
2020-12-16,2454,1.5,34.13,3.28
2020-12-17,2454,1.49,34.27,3.29
2020-12-18,2454,1.5,34.03,3.27
2020-12-21,2454,1.48,34.47,3.31
2020-12-22,2454,1.49,34.23,3.29
2020-12-23,2454,1.46,35.05,3.37
2020-12-24,2454,1.47,34.76,3.34
2020-12-25,2454,1.47,34.81,3.34
2020-12-28,2454,1.42,36.03,3.46
2020-12-29,2454,1.43,35.74,3.43
2020-12-30,2454,1.41,36.32,3.49
2020-12-31,2454,1.41,36.37,3.49
2021-01-04,2454,1.33,38.56,3.7
2021-01-05,2454,1.32,38.8,3.73
2021-01-06,2454,1.33,38.56,3.7
2021-01-07,2454,1.31,38.9,3.74
2021-01-08,2454,1.25,40.8,3.92
2021-01-11,2454,1.23,41.43,3.98
2021-01-12,2454,1.24,41.19,3.96
2021-01-13,2454,1.19,43.04,4.13
2021-01-14,2454,1.22,41.92,4.03
2021-01-15,2454,1.24,41.38,3.98
2021-01-18,2454,1.24,41.09,3.95
2021-01-19,2454,1.19,42.79,4.11
2021-01-20,2454,1.2,42.45,4.08
2021-01-21,2454,1.12,45.47,4.37
2021-01-22,2454,1.15,44.64,4.29
2021-01-25,2454,1.15,44.3,4.26
2021-01-26,2454,1.21,42.41,4.07
2021-01-27,2454,1.17,43.67,4.2
2021-01-28,2454,1.21,42.31,4.06
2021-01-29,2454,1.2,42.6,4.09
2021-02-01,2454,1.16,44.06,4.23
2021-02-02,2454,1.13,45.33,4.35
2021-02-03,2454,1.11,46.25,4.44
2021-02-04,2454,1.11,46.06,4.42
2021-02-05,2454,1.11,46.25,4.44
2021-02-17,2454,1.07,47.71,4.58
2021-02-18,2454,1.07,47.61,4.57
2021-02-19,2454,1.09,46.93,4.51
2021-02-22,2454,1.1,46.3,4.45
2021-02-23,2454,1.09,46.98,4.51
2021-02-24,2454,1.12,45.76,4.4
2021-02-25,2454,1.11,45.96,4.41
2021-02-26,2454,1.17,43.62,4.19
2021-03-02,2454,1.17,43.82,4.21
2021-03-03,2454,1.13,45.28,4.35
2021-03-04,2454,1.17,43.67,4.2
2021-03-05,2454,1.19,42.99,4.13
2021-03-08,2454,1.21,42.21,4.05
2021-03-09,2454,1.19,42.79,4.11
2021-03-10,2454,1.22,42.06,4.04
2021-03-11,2454,1.18,43.23,4.15
2021-03-12,2454,1.17,43.77,4.2
2021-03-15,2454,1.16,44.16,4.24
2021-03-16,2454,1.14,44.74,4.3
2021-03-17,2454,1.16,44.21,4.25
2021-03-18,2454,1.16,43.96,4.22
2021-03-19,2454,1.19,43.09,4.14
2021-03-22,2454,1.19,42.89,4.12
2021-03-23,2454,1.21,42.36,4.07
2021-03-24,2454,1.17,43.52,4.18
2021-03-25,2454,1.11,46.2,4.44
2021-03-26,2454,1.11,45.91,4.41
2021-03-29,2454,1.12,45.81,4.4
2021-03-30,2454,1.08,47.27,4.54
2021-03-31,2454,1.08,37.47,4.12
2021-04-01,2454,1.09,37.16,4.09
2021-04-06,2454,1.06,38.48,4.23
2021-04-07,2454,1.05,38.59,4.25
2021-04-08,2454,1.03,39.44,4.34
2021-04-09,2454,1.05,38.63,4.25
2021-04-12,2454,1.09,37.12,4.09
2021-04-13,2454,1.09,37.16,4.09
2021-04-14,2454,1.09,37.32,4.11
2021-04-15,2454,1.07,38.09,4.19
2021-04-16,2454,1.08,37.7,4.15
2021-04-19,2454,1.09,37.24,4.1
2021-04-20,2454,1.05,38.59,4.25
2021-04-21,2454,1.06,38.21,4.2
2021-04-22,2454,1.07,38.05,4.19
2021-04-23,2454,1.01,40.02,4.4
2021-04-26,2454,0.98,41.38,4.55
2021-04-27,2454,0.99,41.18,4.53
2021-04-28,2454,0.97,41.76,4.6
2021-04-29,2454,0.89,45.82,5.04
2021-05-03,2454,0.95,42.73,4.7
2021-05-04,2454,0.97,41.96,4.62
2021-05-05,2454,1.04,38.86,4.28
2021-05-06,2454,1.0,40.8,4.49
2021-05-07,2454,0.99,40.99,4.51
2021-05-10,2454,1.07,37.86,4.17
2021-05-11,2454,1.15,35.23,3.88
2021-05-12,2454,1.18,34.34,3.78
2021-05-13,2454,4.24,33.76,3.72
2021-05-14,2454,4.13,23.31,3.44
2021-05-17,2454,4.05,23.8,3.51
2021-05-18,2454,3.72,25.89,3.82
2021-05-19,2454,3.92,24.56,3.62
2021-05-20,2454,3.98,24.22,3.57
2021-05-21,2454,3.87,24.87,3.67
2021-05-24,2454,3.92,24.56,3.62
2021-05-25,2454,3.89,24.79,3.66
2021-05-26,2454,3.89,24.77,3.66
2021-05-27,2454,3.96,24.35,3.59
2021-05-28,2454,3.85,25.03,3.69
2021-05-31,2454,3.72,25.91,3.82
2021-06-01,2454,3.79,25.44,3.76
2021-06-02,2454,3.86,24.97,3.69
2021-06-03,2454,3.77,25.55,3.77
2021-06-04,2454,3.79,25.44,3.76
2021-06-07,2454,3.8,25.34,3.74
2021-06-08,2454,3.83,25.16,3.71
2021-06-09,2454,3.83,25.18,3.72
2021-06-10,2454,3.71,25.99,3.84
2021-06-11,2454,3.78,25.52,3.77
2021-06-15,2454,3.74,25.76,3.8
2021-06-16,2454,3.76,25.65,3.79
2021-06-17,2454,3.78,25.47,3.76
2021-06-18,2454,3.83,25.13,3.71
2021-06-21,2454,4.03,23.91,3.53
2021-06-22,2454,4.1,23.52,3.47
2021-06-23,2454,3.93,24.51,3.62
2021-06-24,2454,3.98,24.19,3.57
2021-06-25,2454,3.99,24.14,3.56
2021-06-28,2454,3.96,24.35,3.59
2021-06-29,2454,3.96,24.35,3.59
2021-06-30,2454,3.85,25.05,3.7
2021-07-01,2454,3.87,24.87,3.67
2021-07-02,2454,3.87,24.92,3.68
2021-07-05,2454,3.87,24.92,3.68
2021-07-06,2454,4.01,24.01,3.54
2021-07-07,2454,4.03,23.88,3.52
2021-07-08,2454,4.02,23.96,3.54
2021-07-09,2454,4.03,23.93,3.53
2021-07-12,2454,3.96,24.35,3.59
2021-07-13,2454,4.0,24.11,3.56
2021-07-14,2454,3.98,24.22,3.57
2021-07-15,2454,3.89,24.77,3.66
2021-07-16,2454,3.87,24.92,3.68
2021-07-19,2454,4.03,23.93,3.53
2021-07-20,2454,4.02,23.96,3.54
2021-07-21,2454,4.06,23.75,3.51
2021-07-22,2454,4.03,23.93,3.53
2021-07-23,2454,3.97,24.3,3.59
2021-07-26,2454,4.01,24.04,3.55
2021-07-27,2454,3.94,24.43,3.61
2021-07-28,2454,4.16,23.18,3.42
2021-07-29,2454,3.97,24.3,3.59
2021-07-30,2454,4.07,23.7,3.5
2021-08-02,2454,3.96,24.32,3.59
2021-08-03,2454,3.94,24.43,3.61
2021-08-04,2454,3.89,24.74,3.65
2021-08-05,2454,3.85,25.03,3.69
2021-08-06,2454,3.95,24.38,3.6
2021-08-09,2454,4.02,23.98,3.54
2021-08-10,2454,4.01,24.01,3.54
2021-08-11,2454,4.07,23.7,3.5
2021-08-12,2454,4.09,23.54,3.47
2021-08-13,2454,4.07,23.7,3.5
2021-08-16,2454,4.11,17.59,3.69
2021-08-17,2454,4.2,17.18,3.61
2021-08-18,2454,4.06,17.8,3.74
2021-08-19,2454,4.17,17.33,3.64
2021-08-20,2454,4.24,17.04,3.58
2021-08-23,2454,4.06,17.78,3.73
2021-08-24,2454,4.07,17.74,3.72
2021-08-25,2454,4.06,17.78,3.73
2021-08-26,2454,4.17,17.33,3.64
2021-08-27,2454,4.13,17.49,3.67
2021-08-30,2454,4.06,17.8,3.74
2021-08-31,2454,4.11,17.59,3.69
2021-09-01,2454,3.99,18.09,3.8
2021-09-02,2454,3.97,18.21,3.82
2021-09-03,2454,4.03,17.94,3.77
2021-09-06,2454,4.13,17.49,3.67
2021-09-07,2454,4.1,17.63,3.7
2021-09-08,2454,4.06,17.8,3.74
2021-09-09,2454,4.11,17.59,3.69
2021-09-10,2454,4.0,18.06,3.79
2021-09-13,2454,3.99,18.09,3.8
2021-09-14,2454,3.91,18.49,3.88
2021-09-15,2454,3.96,18.25,3.83
2021-09-16,2454,3.95,18.27,3.83
2021-09-17,2454,3.94,18.35,3.85
2021-09-22,2454,4.06,17.78,3.73
2021-09-23,2454,4.04,17.86,3.75
2021-09-24,2454,4.02,17.96,3.77
2021-09-27,2454,3.86,18.72,3.93
2021-09-28,2454,3.87,18.68,3.92
2021-09-29,2454,4.05,17.82,3.74
2021-09-30,2454,4.09,17.67,3.71
2021-10-01,2454,4.18,17.28,3.63
2021-10-04,2454,4.15,17.41,3.65
2021-10-05,2454,4.27,16.92,3.55
2021-10-06,2454,4.25,17.0,3.57
2021-10-07,2454,4.06,17.78,3.73
2021-10-08,2454,4.07,17.76,3.73
2021-10-12,2454,4.17,17.31,3.63
2021-10-13,2454,4.29,16.83,3.53
2021-10-14,2454,4.4,16.4,3.44
2021-10-15,2454,4.32,16.73,3.51
2021-10-18,2454,4.27,16.92,3.55
2021-10-19,2454,4.12,17.53,3.68
2021-10-20,2454,4.11,17.59,3.69
2021-10-21,2454,4.05,17.82,3.74
2021-10-22,2454,4.0,18.08,3.79
2021-10-25,2454,3.94,18.31,3.84
2021-10-26,2454,3.91,18.47,3.88
2021-10-27,2454,3.93,18.39,3.86
2021-10-28,2454,3.95,18.27,3.83
2021-10-29,2454,4.05,17.82,3.74
2021-11-01,2454,4.01,18.0,3.78
2021-11-02,2454,3.99,18.11,3.8
2021-11-03,2454,3.97,18.19,3.82
2021-11-04,2454,3.99,18.11,3.8
2021-11-05,2454,3.94,18.35,3.85
2021-11-08,2454,3.78,19.13,4.02
2021-11-09,2454,3.78,19.09,4.01
2021-11-10,2454,3.86,18.7,3.93
2021-11-11,2454,3.88,18.62,3.91
2021-11-12,2454,3.76,16.27,3.93
2021-11-15,2454,3.61,16.97,4.1
2021-11-16,2454,3.57,17.13,4.14
2021-11-17,2454,3.59,17.05,4.12
2021-11-18,2454,3.41,17.96,4.34
2021-11-19,2454,3.39,18.04,4.36
2021-11-22,2454,3.43,17.88,4.32
2021-11-23,2454,3.51,17.46,4.22
2021-11-24,2454,3.56,17.22,4.16
2021-11-25,2454,3.57,17.13,4.14
2021-11-26,2454,3.68,16.64,4.02
2021-11-29,2454,3.59,17.05,4.12
2021-11-30,2454,3.66,16.72,4.04
2021-12-01,2454,3.47,17.63,4.26
2021-12-02,2454,3.43,17.88,4.32
2021-12-03,2454,3.49,17.55,4.24
2021-12-06,2454,3.41,17.96,4.34
2021-12-07,2454,3.47,17.63,4.26
2021-12-08,2454,3.38,18.13,4.38
2021-12-09,2454,3.41,17.96,4.34
2021-12-10,2454,3.44,17.8,4.3
2021-12-13,2454,3.44,17.8,4.3
2021-12-14,2454,3.46,17.71,4.28
2021-12-15,2454,3.49,17.55,4.24
2021-12-16,2454,3.39,18.04,4.36
2021-12-17,2454,3.44,17.8,4.3
2021-12-20,2454,3.51,17.46,4.22
2021-12-21,2454,3.39,18.04,4.36
2021-12-22,2454,3.41,17.96,4.34
2021-12-23,2454,3.38,18.13,4.38
2021-12-24,2454,3.3,18.54,4.48
2021-12-27,2454,3.23,18.95,4.58
2021-12-28,2454,3.15,19.45,4.7
2021-12-29,2454,3.12,19.62,4.74
2021-12-30,2454,3.11,19.7,4.76
2022-01-03,2454,3.22,19.04,4.6
2022-01-04,2454,3.18,19.28,4.66
2022-01-05,2454,3.15,19.45,4.7
2022-01-06,2454,3.26,18.79,4.54
2022-01-07,2454,3.36,18.21,4.4
2022-01-10,2454,3.38,18.13,4.38
2022-01-11,2454,3.43,17.88,4.32
2022-01-12,2454,3.41,17.96,4.34
2022-01-13,2454,3.36,18.21,4.4
2022-01-14,2454,3.47,17.63,4.26
2022-01-17,2454,3.32,18.46,4.46
2022-01-18,2454,3.35,18.29,4.42
2022-01-19,2454,3.36,18.21,4.4
2022-01-20,2454,3.39,18.04,4.36
2022-01-21,2454,3.46,17.71,4.28
2022-01-24,2454,3.39,18.04,4.36
2022-01-25,2454,3.41,17.96,4.34
2022-01-26,2454,3.44,17.8,4.3
2022-02-07,2454,3.36,18.21,4.4
2022-02-08,2454,3.38,18.13,4.38
2022-02-09,2454,3.27,18.71,4.52
2022-02-10,2454,3.19,19.2,4.64
2022-02-11,2454,3.22,19.04,4.6
2022-02-14,2454,3.35,18.29,4.42
2022-02-15,2454,3.36,18.21,4.4
2022-02-16,2454,3.27,18.71,4.52
2022-02-17,2454,3.27,18.71,4.52
2022-02-18,2454,3.3,18.54,4.48
2022-02-21,2454,3.27,18.71,4.52
2022-02-22,2454,3.33,18.37,4.44
2022-02-23,2454,3.3,18.54,4.48
2022-02-24,2454,3.49,17.55,4.24
2022-02-25,2454,3.41,15.49,4.0
2022-03-01,2454,3.36,15.71,4.05
2022-03-02,2454,3.43,15.42,3.98
2022-03-03,2454,3.43,15.42,3.98
2022-03-04,2454,3.61,14.64,3.78
2022-03-07,2454,3.81,13.88,3.58
2022-03-08,2454,3.84,13.75,3.55
2022-03-09,2454,3.83,13.79,3.56
2022-03-10,2454,3.72,14.21,3.66
2022-03-11,2454,3.84,13.75,3.55
2022-03-14,2454,3.92,13.48,3.48
2022-03-15,2454,4.09,12.91,3.33
2022-03-16,2454,4.08,12.95,3.34
2022-03-17,2454,3.82,13.82,3.57
2022-03-18,2454,3.82,13.84,3.57
2022-03-21,2454,3.78,13.97,3.6
2022-03-22,2454,3.79,13.92,3.59
2022-03-23,2454,3.79,13.95,3.6
2022-03-24,2454,3.81,13.88,3.58
2022-03-25,2454,3.81,13.87,3.58
2022-03-28,2454,3.84,13.77,3.55
2022-03-29,2454,8.0,13.02,3.36
2022-03-30,2454,7.98,13.07,3.37
2022-03-31,2454,8.07,12.92,3.33
2022-04-01,2454,8.11,12.85,3.31
2022-04-06,2454,8.28,12.59,3.25
2022-04-07,2454,8.59,12.14,3.13
2022-04-08,2454,8.69,11.99,3.09
2022-04-11,2454,8.73,11.94,3.08
2022-04-12,2454,8.67,12.02,3.1
2022-04-13,2454,8.3,12.57,3.24
2022-04-14,2454,8.48,12.29,3.17
2022-04-15,2454,8.77,11.88,3.06
2022-04-18,2454,8.76,11.89,3.07
2022-04-19,2454,8.71,11.97,3.09
2022-04-20,2454,8.53,12.22,3.15
2022-04-21,2454,8.41,12.39,3.2
2022-04-22,2454,8.55,12.19,3.15
2022-04-25,2454,8.72,11.95,3.08
2022-04-26,2454,8.76,11.89,3.07
2022-04-27,2454,9.03,11.54,2.98
2022-04-28,2454,8.82,11.82,3.05
2022-04-29,2454,8.8,11.85,3.06
2022-05-03,2454,8.9,11.71,3.02
2022-05-04,2454,8.81,11.84,3.05
2022-05-05,2454,8.68,12.01,3.1
2022-05-06,2454,8.75,11.91,3.07
2022-05-09,2454,8.98,11.61,2.99
2022-05-10,2454,8.9,11.71,3.02
2022-05-11,2454,8.81,11.84,3.05
2022-05-12,2454,8.9,11.71,3.02
2022-05-13,2454,8.66,11.26,2.95
2022-05-16,2454,8.85,11.02,2.89
2022-05-17,2454,8.68,11.24,2.94
2022-05-18,2454,8.54,11.42,2.99
2022-05-19,2454,8.64,11.29,2.96
2022-05-20,2454,8.63,11.3,2.96
2022-05-23,2454,8.66,11.26,2.95
2022-05-24,2454,8.8,11.09,2.91
2022-05-25,2454,8.66,11.26,2.95
2022-05-26,2454,8.76,11.13,2.92
2022-05-27,2454,8.58,11.37,2.98
2022-05-30,2454,8.31,11.73,3.07
2022-05-31,2454,8.07,12.09,3.17
2022-06-01,2454,8.07,12.09,3.17
2022-06-02,2454,8.13,12.0,3.14
2022-06-06,2454,8.07,12.09,3.17
2022-06-07,2454,8.2,11.89,3.12
2022-06-08,2454,7.85,12.42,3.26
2022-06-09,2454,7.9,12.34,3.24
2022-06-10,2454,7.85,12.42,3.26
2022-06-13,2454,8.23,11.85,3.11
2022-06-14,2454,8.3,11.76,3.08
2022-06-15,2454,8.26,11.81,3.1
2022-06-16,2454,8.36,11.66,3.06
2022-06-17,2454,8.78,11.1,2.91
2022-06-20,2454,8.69,11.22,2.94
2022-06-21,2454,8.41,11.6,3.04
2022-06-22,2454,9.05,10.78,2.83
2022-06-23,2454,10.6,9.21,2.41
2022-06-24,2454,10.9,8.95,2.35
2022-06-27,2454,10.77,9.06,2.37
2022-06-28,2454,11.21,8.7,2.28
2022-06-29,2454,11.04,8.83,2.31
2022-06-30,2454,11.21,8.7,2.28
2022-07-01,2454,11.93,8.18,2.14
2022-07-04,2454,11.95,8.16,2.14
2022-07-05,2454,11.87,8.22,2.15
2022-07-06,2454,12.07,8.08,2.12
2022-07-07,2454,11.48,8.5,2.23
2022-07-08,2454,11.21,8.7,2.28
2022-07-11,2454,11.46,8.51,2.23
2022-07-12,2454,11.89,8.2,2.15
2022-07-13,2454,11.51,8.47,2.22
2022-07-14,2454,11.3,8.63,2.26
2022-07-15,2454,11.27,8.66,2.27
2022-07-18,2454,11.04,8.83,2.31
2022-07-19,2454,11.03,8.84,2.32
2022-07-20,2454,10.88,8.96,2.35
2022-07-21,2454,10.2,9.57,2.51
2022-07-22,2454,10.35,9.42,2.47
2022-07-25,2454,10.61,9.19,2.41
2022-07-26,2454,10.72,9.1,2.38
2022-07-27,2454,10.78,9.04,2.37
2022-07-28,2454,10.7,9.11,2.39
2022-07-29,2454,10.69,9.12,2.39
2022-08-01,2454,10.52,9.27,2.43
2022-08-02,2454,10.69,9.12,2.39
2022-08-03,2454,10.64,9.16,2.4
2022-08-04,2454,10.67,9.14,2.39
2022-08-05,2454,10.18,9.58,2.51
2022-08-08,2454,10.3,9.47,2.48
2022-08-09,2454,10.52,9.27,2.43
2022-08-10,2454,10.93,8.92,2.34
2022-08-11,2454,10.9,8.95,2.35
2022-08-12,2454,10.67,8.57,2.79
2022-08-15,2454,10.34,8.84,2.88
2022-08-16,2454,10.34,8.84,2.88
2022-08-17,2454,10.38,8.81,2.87
2022-08-18,2454,10.4,8.79,2.86
2022-08-19,2454,10.53,8.68,2.83
2022-08-22,2454,10.86,8.42,2.74
2022-08-23,2454,10.8,8.47,2.76
2022-08-24,2454,10.94,8.36,2.72
2022-08-25,2454,10.9,8.39,2.73
2022-08-26,2454,10.77,8.49,2.77
2022-08-29,2454,11.18,8.18,2.66
2022-08-30,2454,11.11,8.23,2.68
2022-08-31,2454,10.94,8.36,2.72
2022-09-01,2454,11.27,8.12,2.64
2022-09-02,2454,11.77,7.77,2.53
2022-09-05,2454,11.57,7.9,2.57
2022-09-06,2454,11.61,7.88,2.57
2022-09-07,2454,11.79,7.75,2.52
2022-09-08,2454,11.72,7.8,2.54
2022-09-12,2454,11.64,7.85,2.56
2022-09-13,2454,11.66,7.84,2.55
2022-09-14,2454,11.87,7.7,2.51
2022-09-15,2454,11.85,7.72,2.51
2022-09-16,2454,12.17,7.52,2.45
2022-09-19,2454,12.09,7.57,2.46
2022-09-20,2454,12.07,7.58,2.47
2022-09-21,2454,12.07,7.58,2.47
2022-09-22,2454,12.35,7.4,2.41
2022-09-23,2454,12.59,7.27,2.37
2022-09-26,2454,12.83,7.13,2.32
2022-09-27,2454,12.85,7.12,2.32
2022-09-28,2454,13.39,6.83,2.22
2022-09-29,2454,13.44,6.8,2.21
2022-09-30,2454,13.25,6.9,2.25
2022-10-03,2454,13.32,6.86,2.24
2022-10-04,2454,12.74,7.18,2.34
2022-10-05,2454,12.19,7.5,2.44
2022-10-06,2454,12.44,7.35,2.39
2022-10-07,2454,12.9,7.09,2.31
2022-10-11,2454,13.2,6.93,2.26
2022-10-12,2454,13.3,6.88,2.24
2022-10-13,2454,13.42,6.81,2.22
2022-10-14,2454,12.48,7.33,2.39
